Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
IVCAU,STRONG_BUY,15,0,9,10.67,3.138291050115427,1.7256173133759063,10.63302684,10.15797316,america,NASDAQ,1h,  88.12 72.12 59.02 48.29 39.51 32.33 26.45 21.64
BSVO,SELL,4,12,10,17.55,-1.3507545405073103,-0.3416209733472044,18.18567795,17.33658205,america,NASDAQ,1h, 
HNVR,SELL,1,15,10,17.71,-0.23234051403203182,-1.0946051602814606,18.29391677,17.25022323,america,NASDAQ,1h, 
TENX,BUY,13,4,9,0.3031,0.7455268703543254,0.8920844151521123,0.30875601,0.29402509,america,NASDAQ,1h, 
UBFO,STRONG_BUY,16,0,10,6.87,1.7002344376928278,0.8588416648315444,6.92264365,6.66180635,america,NASDAQ,1h,  839.97 387.39 214.75 520.74 770.71 739.28 659.21 442.43
SNPO,NEUTRAL,7,9,10,10.45,-5.556643391392157,0.10057952967095218,12.02630147,9.81619853,america,NASDAQ,1h, 
EFRA,BUY,10,4,10,27.87,1.1553805323809172,-0.4739184171817641,28.67402107,26.75419893,america,NASDAQ,1h, 
TETEU,STRONG_BUY,16,0,10,12.04,13.562871570653456,11.39875758927164,11.37372865,9.93379135,america,NASDAQ,1h,  -622.13 -516.45 -272.96 -371.26 -539.27 -639.66 -622.57 -558.99
AMRN,BUY,13,4,9,1.17,0.09182184199801213,1.636610028145526,1.22548983,1.11262017,america,NASDAQ,1h, 
GRRR,STRONG_BUY,17,1,8,2.12,1.552345925535235,1.0924662270098082,2.14590928,2.04745072,america,NASDAQ,1h,  1526.38 1507.6 1362.86 1179.76 835.32 268.48 -1186.41 -151.87
NYMT,SELL,1,14,11,9.535,-2.789752329566113,-0.4849986484328497,10.14811804,9.33785196,america,NASDAQ,1h, 
CRESY,SELL,3,13,10,7.64,-3.0321491578773703,-2.5074969693102815,8.44552147,7.40496853,america,NASDAQ,1h, 
LPLA,BUY,14,2,10,220.7,0.7450508115179701,0.16292927780121147,222.60442606,216.99407394,america,NASDAQ,1h, 
PDBC,BUY,11,5,10,13.67,0.31302264107554834,0.11908824981286159,13.76273169,13.55772831,america,NASDAQ,1h, 
HUDA,STRONG_BUY,15,0,9,10.44,0.8809691530346839,0.5201242444141059,10.42405402,10.31100598,america,NASDAQ,1h,  -158.01 3525.42 2388.74 1706.58 1272.37 979.07 770.07 6578.89
ASYS,SELL,4,13,9,9.27,-0.76986315446932,-0.05929599482506376,9.67082623,9.05289377,america,NASDAQ,1h, 
INPX,BUY,11,6,9,0.1827,1.3463083234275217,1.0736936211268784,0.18957744,0.17420186,america,NASDAQ,1h, 
DKNG,SELL,4,12,10,25.235,-3.1448838928425715,-0.8428456354741769,26.84389164,24.81354836,america,NASDAQ,1h, 
LBBBU,BUY,12,2,10,10.8,1.3822721832390812,0.8497525445886822,11.59817291,10.00182709,america,NASDAQ,1h, 
CFFE,BUY,12,4,10,10.77,0.3403684114668124,-0.06986758561563988,10.83580333,10.68072667,america,NASDAQ,1h, 
JYNT,STRONG_SELL,1,15,10,13.2,-2.1440824599198436,-0.7033512618949089,13.69245908,13.00570092,america,NASDAQ,1h,  737.66 423.15 67.33 118.97 129.28 -86.47 -166.87 -35.75
AACG,STRONG_SELL,0,16,10,1.3677,-3.2171320211089807,-3.0879768720594143,1.49525825,1.35877175,america,NASDAQ,1h,  440.99 473.32 443.52 391.01 333.98 280.29 315.57 301.32
CRDO,SELL,3,13,10,16.06,-5.123862767343525,-0.7661888284725791,17.4810033,15.6609967,america,NASDAQ,1h, 
WVE,BUY,12,5,9,3.81,2.972694668392805,0.26236634973935224,3.8997896,3.5437404,america,NASDAQ,1h, 
DPCS,SELL,6,12,8,10.49,-0.282580250728131,-0.38317814697516894,10.68078648,10.36840352,america,NASDAQ,1h, 
CMRA,STRONG_BUY,15,1,10,0.5597,15.325440584083665,7.120314275729257,0.57442408,0.43399252,america,NASDAQ,1h,  -991.43 3920.72 6492.36 6993.32 7134.32 6543.43 5706.84 4845.8
ALOT,NEUTRAL,7,9,10,14.28,-0.6105122478031149,0.37274275548482194,14.53093601,14.02746399,america,NASDAQ,1h, 
XRX,NEUTRAL,5,11,10,14.655,-1.0669646021582366,0.2839839874089023,15.15713756,14.38301244,america,NASDAQ,1h, 
FOLD,SELL,2,15,9,12.09,-2.196335396189781,-0.5920078934385913,12.52794877,11.96555123,america,NASDAQ,1h, 
MBOT,SELL,3,13,10,2.7,-3.1652993409677634,-0.9156131305161637,2.95565937,2.59385063,america,NASDAQ,1h, 
PETV,SELL,4,12,10,2.02,-7.15759767985918,-0.4386613435851956,2.16940598,1.88227402,america,NASDAQ,1h, 
ASET,SELL,4,14,8,29.4744,-0.5290712449086641,-0.8420940019263554,30.24483878,29.27586122,america,NASDAQ,1h, 
BSMP,STRONG_BUY,16,0,10,24.37,0.09513897149744821,0.10556886006169464,24.38219298,24.31830702,america,NASDAQ,1h,  -78.85 -47.95 -30.95 -21.18 -15.26 -170.54 -218.56 1319.75
UXIN,BUY,12,3,11,1.68,0.14425541553903543,1.4725601285318959,1.74799418,1.60461582,america,NASDAQ,1h, 
DWAW,SELL,3,15,8,30.85,-1.170987646213277,-1.4233068534287554,31.73875813,30.58567187,america,NASDAQ,1h, 
BIOC,SELL,2,15,9,1.16,-3.742693997866567,-1.4443500424808917,1.25047898,1.14161102,america,NASDAQ,1h, 
EDTK,SELL,2,14,10,1.29,-1.6823244170354457,0.701789993832989,1.41816895,1.17984105,america,NASDAQ,1h, 
OCAXU,BUY,14,1,11,10.49,1.2547610647436045,0.0,10.65278218,10.24423782,america,NASDAQ,1h, 
MBIN,STRONG_SELL,2,16,8,24.78,-2.712379908194137,-1.1271820448877747,26.36230455,24.46429545,america,NASDAQ,1h,  -661.56 -1049.03 -930.81 -848.42 -681.9 -703.56 -722.71 -771.18
ONTX,STRONG_SELL,0,16,10,1.07,-2.8832484104823948,-1.8348623853211024,1.14531767,1.05396233,america,NASDAQ,1h,  953.48 878.48 767.93 652.9 546.48 453.27 108.89 -267.17
ALDX,SELL,4,12,10,7.76,-2.335146509865922,0.3156841503804628,8.29385837,7.42876163,america,NASDAQ,1h, 
ADIL,STRONG_SELL,1,16,9,0.2143,-0.4694146644825423,-2.790189203042857,0.23284186,0.19877914,america,NASDAQ,1h,  3535.11 3141.28 2694.59 2311.76 -1014.74 -2283.33 -2594.73 -2486.23
BREZ,SELL,6,11,9,10.75,-0.24322094688207585,-0.24609057469386642,10.84406367,10.71395633,america,NASDAQ,1h, 
FDUS,BUY,15,2,9,19.7,0.072997409785728,0.11139298142907705,19.85713419,19.51662581,america,NASDAQ,1h, 
OXSQ,BUY,14,4,8,2.75,1.6630849652781592,0.8867023989023437,2.76233758,2.68198242,america,NASDAQ,1h, 
IRBT,SELL,5,12,9,45.12,-0.3346549569950099,-0.1162432638788573,45.54871931,44.91829069,america,NASDAQ,1h, 
HLTH,STRONG_SELL,1,16,9,0.36,-5.801477660820424,-3.9436213094672325,0.40593277,0.35513203,america,NASDAQ,1h,  568.44 -1558.68 -8233.02 -14729.11 -15976.98 -14849.13 -14042.35 -14985.31
TNXP,STRONG_SELL,2,16,8,1.55,-2.033489592445605,-1.616035951404669,1.63612334,1.53825666,america,NASDAQ,1h,  6578.62 4793.39 1081.54 -2094.68 -3309.57 -3505.7 -3267.24 -2574.21
FINW,SELL,3,14,9,8.5,-3.4084688815831328,-1.0073953298782925,9.03404456,8.40143544,america,NASDAQ,1h, 
ALTY,SELL,4,13,9,11.17,-0.4595318239997539,-0.5321574103097504,11.42924977,11.05925023,america,NASDAQ,1h, 
ACXP,STRONG_SELL,1,15,10,2.465,-4.903971779943063,-3.095823095823107,2.71964582,2.42909418,america,NASDAQ,1h,  -2299.12 -2151.8 -1596.18 -2004.28 -2185.97 -2061.58 -1823.27 -1917.35
SHV,SELL,4,15,7,110.08,-0.1067838607151117,0.012274398865613989,110.32238255,109.85109745,america,NASDAQ,1h, 
MASI,STRONG_SELL,1,15,10,158.23,-2.3125877811466324,-0.5005470803516516,164.57077013,156.20172987,america,NASDAQ,1h,  451.67 1195.78 -127.73 -828.28 -825.38 137.62 -105.94 -2028.96
SSYS,BUY,11,6,9,17.185,-1.2320750060025318,1.1001294269914013,17.6970674,16.6210426,america,NASDAQ,1h, 
IMVT,BUY,11,5,10,19.08,1.3021144427189029,1.788500780218456,19.23847808,18.33977192,america,NASDAQ,1h, 
CDAQU,BUY,15,1,10,10.4,0.6467521583405613,0.20223508793229428,10.45789379,10.26811621,america,NASDAQ,1h, 
BSBK,STRONG_BUY,16,1,9,8.32,2.152654414686012,1.9817805626648664,8.41178005,7.97206995,america,NASDAQ,1h,  87.04 -9.97 -147.7 -190.62 -190.85 -173.59 -150.75 -185.61
CLWT,STRONG_BUY,17,1,8,1.74,3.38250934304574,2.0234653970413206,1.74306584,1.66414416,america,NASDAQ,1h,  -41.5 -101.48 -263.16 -225.83 -190.03 -110.38 259.01 513.85
CNOB,SELL,4,14,8,16.02,-3.5278767307728884,-1.1202666419775937,17.16185564,15.75364436,america,NASDAQ,1h, 
FFNW,BUY,14,2,10,11.2154,0.24902704258487063,0.18634084116007443,11.42501769,11.01360231,america,NASDAQ,1h, 
ARYE,BUY,14,2,10,10.36,0.14580426774959676,0.05070136893696997,10.37908631,10.33066369,america,NASDAQ,1h, 
FKU,STRONG_SELL,0,17,9,32.23,-4.630683836697955,-2.1180820975095997,35.09878712,31.92923288,america,NASDAQ,1h,  377.47 161.94 59.05 11.59 -8.88 -16.45 -18.05 -17.06
LTRY,BUY,10,8,8,0.197,-0.43278884725934574,1.9141231246766637,0.20578485,0.18598405,america,NASDAQ,1h, 
SCOR,SELL,2,14,10,0.76,-3.6958772572530165,-0.06574621959236993,0.8252246,0.7300154,america,NASDAQ,1h, 
MRNA,SELL,2,15,9,118.29,-2.7426053575935896,-1.1639905717682666,126.72338935,115.85575065,america,NASDAQ,1h, 
DWMC,SELL,3,14,9,31.21,0.7224520382338682,-1.8846879439513486,32.97812604,29.98166396,america,NASDAQ,1h, 
SMTI,SELL,1,15,10,38.19,-4.548393589916699,-1.4398454006938692,41.25412543,37.60928457,america,NASDAQ,1h, 
PSC,SELL,5,11,10,41.27,-1.15139740905434,-0.4871715980212059,42.99599798,40.84039202,america,NASDAQ,1h, 
SBLK,SELL,3,14,9,17.31,-0.8186614472797658,0.24026392549212972,17.75857166,17.03281834,america,NASDAQ,1h, 
EDTX,STRONG_BUY,16,1,9,23.0,72.26094483074587,43.3363849441954,20.74822388,7.50389612,america,NASDAQ,1h,  -429.2 117.43 2840.79 -1213.86 -4318.14 -5611.2 3279.66 9462.46
DERM,BUY,14,3,9,2.31,16.713627396736456,8.963806091595643,2.40295941,1.63915059,america,NASDAQ,1h, 
