Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
TXT,STRONG_SELL,0,16,10,61.87,-5.196058901947566,-2.635927295617293,66.82409145,61.62990855,america,NYSE,1d,  5481.18 3029.0 17.79 1376.68 5178.46 12624.7 17915.29 9624.92
J,STRONG_SELL,0,16,10,109.6,-4.7952721906872995,-4.398039113065025,119.51888559,111.04911441,america,NYSE,1d,  -3704.26 -7309.88 -8033.9 -5372.17 -3794.91 -2645.44 -2720.65 -3729.57
ALLE,STRONG_SELL,1,16,9,104.74,-2.5490092729927483,-2.7402475601489584,110.82140269,105.00259731,america,NYSE,1d,  1798.73 -216.74 -2219.49 -1876.44 -1395.46 -1349.51 -1930.92 1254.94
IVZ,STRONG_SELL,0,16,10,14.38,-9.707396709782742,-3.877005347593581,16.62584845,14.16315155,america,NYSE,1d,  9302.61 -37826.34 -62159.33 -47321.94 -19995.61 9428.26 741.36 -51580.91
WRB,STRONG_SELL,0,16,10,55.68,-4.449745164999229,-2.3705989619862464,59.89119848,55.78480152,america,NYSE,1d,  6810.04 2904.65 -1947.65 -308.12 -1604.17 -1409.61 23.67 -13868.98
FITB,STRONG_SELL,1,16,9,24.27,-3.820242529919966,-3.801181180387644,26.11082154,23.19017846,america,NASDAQ,1d,  74742.5 36984.7 -37903.46 -65093.76 -77132.05 -59813.5 -64518.15 -117200.49
GL,STRONG_SELL,0,16,10,103.18,-3.809819766817597,-3.1991744066047403,109.92395172,104.05704828,america,NYSE,1d,  5156.94 4034.87 2196.27 2059.31 1138.22 486.59 1214.13 -78.0
PNC,STRONG_SELL,1,16,9,115.83,-3.145155443347221,-2.867109996729539,122.78331194,110.73268806,america,NYSE,1d,  -8331.94 -19762.31 -18652.97 -12059.59 -3837.23 173.56 -102.62 -2624.32
LOW,STRONG_SELL,0,16,10,201.13,-2.0644074359883575,-1.909336974810401,209.25264817,199.46635183,america,NYSE,1d,  13801.8 1432.41 -9943.79 -7384.7 -2254.0 8521.47 5256.13 1280.91
WAB,STRONG_SELL,0,16,10,92.63,-5.141132814195586,-3.291815875468515,100.64283858,93.28816142,america,NYSE,1d,  -2895.62 -6347.67 -8957.19 -6534.77 -4681.06 -1689.0 -1799.86 -5951.72
AIG,STRONG_SELL,1,16,9,52.83,-0.1304372483411811,-2.4376731301939003,55.81850537,50.79449463,america,NYSE,1d,  38714.04 29453.52 13400.35 11821.19 13903.98 -3333.31 947.39 -60979.14
MCHP,STRONG_SELL,3,16,7,75.26,-0.4712385728158921,-1.9758521432199672,79.38329519,71.89370481,america,NASDAQ,1d,  -15344.87 -35019.31 -46725.07 -48479.65 -35799.35 -29481.22 -31958.6 -49519.84
CVX,STRONG_SELL,1,16,9,150.62,-5.772198358723514,-2.4412360984266996,160.56374245,151.08525755,america,NYSE,1d,  64424.8 84776.37 70373.46 49747.64 20461.74 -8461.27 480.2 -34336.48
CE,STRONG_SELL,1,16,9,104.02,-0.7644754216942005,-2.774142894530229,110.19958656,99.91741344,america,NYSE,1d,  15781.91 7314.83 1114.29 3812.32 8724.41 11466.76 6882.81 -5503.46
IP,STRONG_SELL,0,16,10,29.44,-9.702484399315253,-5.656144848581945,33.10527525,30.05772475,america,NYSE,1d,  -1234.7 -12029.04 -36476.72 -34883.62 -23157.68 -10422.37 -21099.15 -78176.01
TSCO,STRONG_SELL,0,16,10,209.59,-10.386306466797507,-4.288499915517789,251.65069426,205.96130574,america,NASDAQ,1d,  22809.48 24289.16 20625.76 15539.5 12358.79 12435.63 7549.68 -5377.37
PAYX,STRONG_SELL,0,16,10,104.93,-2.8497889045255818,-2.8128965331999467,109.81803881,105.41196119,america,NASDAQ,1d,  16721.63 7104.15 -1525.55 -3259.87 -7445.22 -5225.2 2558.24 -42062.7
OKE,STRONG_SELL,1,16,9,56.66,-8.346813329019739,-2.0011415327671784,65.68879285,54.29120715,america,NYSE,1d,  12205.04 7027.69 2987.05 5276.42 3965.41 8215.23 15474.31 -4700.09
CARR,STRONG_SELL,0,16,10,40.9,-3.302834716410146,-2.3726547954361052,43.67759358,40.53840642,america,NYSE,1d,  65151.25 54408.75 27309.79 33819.67 16603.35 26138.65 31121.93 19643.56
CTVA,STRONG_SELL,0,16,10,53.49,-7.936708274505278,-3.74995501493504,59.38366374,53.80133626,america,NYSE,1d,  15395.2 16722.11 2188.2 -5016.63 2733.97 694.05 -20778.8 -2241.43
BALL,STRONG_SELL,0,16,10,51.16,-5.734080188679243,-4.9088306908793555,59.51905675,50.99094325,america,NYSE,1d,  -7024.79 -942.74 -315.82 -2875.22 1884.73 7755.32 16824.53 -5788.21
CAT,STRONG_SELL,0,16,10,205.75,-3.9644890334531198,-2.750862598667098,217.16812257,206.46387743,america,NYSE,1d,  -5821.56 -19555.34 -36586.43 -40323.24 -40642.09 -37367.38 -28361.76 -52985.89
ITW,STRONG_SELL,0,16,10,218.73,-4.973542215155234,-2.6356437318329426,233.18121913,220.17178087,america,NYSE,1d,  4816.72 2210.86 -673.75 -2664.03 -2245.91 395.62 -2296.92 -7200.98
L,STRONG_SELL,0,16,10,56.0,-3.1359728780724083,-2.973179014484714,59.56002008,56.57197992,america,NYSE,1d,  4507.41 3169.38 591.25 1256.69 4.56 -2577.35 78.61 -16794.75
TDY,STRONG_SELL,0,16,10,388.65,-5.5748841096609425,-3.901787701209116,425.73757743,390.67342257,america,NYSE,1d,  -4205.09 -5866.56 -5467.51 -4428.67 -3281.41 -2719.53 -1232.03 -4476.26
RVTY,STRONG_SELL,1,16,9,115.32,-6.932200611011453,-1.7357294409366375,131.32013033,109.30886967,america,NYSE,1d,  -9123.28 -9773.62 -9567.34 -7857.83 -4285.78 -1593.2 1347.52 2256.87
GS,STRONG_SELL,1,16,9,323.9,-1.7981936203692328,-0.7911591108878611,332.3918681,317.4771319,america,NYSE,1d,  16845.71 -94.67 -3194.22 188.7 -2400.2 366.38 -5420.71 2855.6
EXR,STRONG_SELL,1,16,9,144.27,-4.190675628384199,-1.9964811934052875,157.8054923,142.4485077,america,NYSE,1d,  -4555.53 -5905.58 -4564.02 -3945.91 -4796.37 -3964.61 -1399.15 191.25
DOV,STRONG_SELL,0,16,10,133.33,-5.899761918231889,-3.231893629838197,145.54638445,133.60161555,america,NYSE,1d,  -1628.26 -3270.26 -5083.74 -4287.32 -2038.37 -1072.02 -1696.16 -6722.45
KEY,STRONG_SELL,1,16,9,9.34,-8.170288073935694,-6.842210253341307,10.57506908,8.85593092,america,NYSE,1d,  -211157.92 -343664.29 -543760.45 -554499.84 -508484.15 -339604.63 -287431.43 -315708.06
MHK,STRONG_SELL,0,16,10,92.04,-5.623231204626549,-3.6462422662604723,101.50591281,92.04108719,america,NYSE,1d,  195.28 -3413.3 -6694.85 -5811.07 -4553.65 -3376.89 -4067.28 -10947.15
AZO,STRONG_SELL,0,16,10,2386.84,-9.393090408764877,-5.473667285399543,2847.97485273,2379.54914727,america,NYSE,1d,  1427.25 8317.85 8582.97 8606.82 8224.25 8141.99 8038.65 9349.67
OXY,STRONG_SELL,1,16,9,57.66,-3.269099577059876,-2.0071038901446343,60.26345483,57.15854517,america,NYSE,1d,  37768.82 -17978.11 -134841.45 -187148.36 -178498.26 -190827.53 -138649.62 -115877.2
TRV,STRONG_SELL,1,16,9,169.24,-5.820637769578113,-4.579872915997129,188.16933831,171.12266169,america,NYSE,1d,  7846.33 6069.01 4710.59 3286.69 376.95 -4739.24 -440.47 -11403.59
MAS,STRONG_SELL,0,16,10,48.32,-6.973162373416514,-5.580740972330773,55.02488888,49.07411112,america,NYSE,1d,  -2350.45 -6310.39 -9462.98 -9186.8 -6776.29 -4801.1 -6126.95 -21569.66
HST,STRONG_SELL,2,15,9,16.6,-0.5670473802877041,-1.5829726685243344,17.71273068,16.26026932,america,NASDAQ,1d,  -17741.92 -50991.07 -34815.59 12511.2 22068.89 45387.82 42644.91 119386.81
AFL,STRONG_SELL,1,15,10,64.21,-3.6006505644239013,-2.075612694636348,68.30702631,64.02197369,america,NYSE,1d,  18880.97 17440.01 11979.98 16901.65 13519.63 9478.72 13649.99 1165.34
A,STRONG_SELL,1,15,10,115.67,-10.823229496080373,-6.552701949410661,137.30157819,116.40342181,america,NYSE,1d,  -24584.69 -31556.91 -32988.46 -21695.85 -12643.6 -3253.37 673.43 -6480.1
OTIS,STRONG_SELL,1,15,10,79.51,-5.081198090922797,-3.529525958820173,87.35513892,80.04886108,america,NYSE,1d,  1348.89 -6315.28 -16679.97 -20999.38 -18120.51 -10651.63 -11294.85 -22496.77
WTW,STRONG_SELL,1,15,10,218.85,-4.46402067436135,-2.1567102121838104,233.30310703,218.28889297,america,NASDAQ,1d,  1200.59 600.1 249.11 554.74 1485.25 1331.66 2589.78 -70.6
NSC,STRONG_SELL,1,15,10,208.18,-0.710482681476563,-2.4127278778588703,218.93306065,203.10493935,america,NYSE,1d,  6149.42 5766.81 6789.23 7491.58 6682.52 5389.83 2961.02 -3143.87
