Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
NDAQ,STRONG_BUY,17,0,9,55.195,0.8162594888089529,0.7015079227520289,55.17718541,54.55265459,america,NASDAQ,1h,  -16220.9 -23628.18 -21576.94 -17714.37 -16657.98 -13014.74 -6679.08 -3480.02
STXG,STRONG_BUY,17,0,9,28.61,1.0365457177671829,0.6972076146939798,28.55357741,28.25642259,america,NASDAQ,1h,  -11.21 -26.59 605.91 809.57 819.29 748.78 525.34 379.81
ONYXU,STRONG_BUY,16,1,9,10.65,2.018269379952997,0.6901767987141909,10.85884374,10.10607626,america,NASDAQ,1h,  931.95 731.7 583.26 469.51 380.29 309.22 252.04 205.73
NBSTU,STRONG_BUY,15,1,10,10.33,1.3456173666116769,0.6889345492683674,10.34580484,10.08262516,america,NASDAQ,1h,  320.48 341.72 319.34 281.16 463.98 496.59 464.78 409.52
ADER,STRONG_BUY,16,0,10,10.8,1.490119279081867,0.6859697830217613,10.87457132,10.53553868,america,NASDAQ,1h,  353.01 304.27 256.67 213.87 176.91 145.71 119.7 124.27
TOACU,STRONG_BUY,16,1,9,10.7,2.2027396376601587,0.6855083441938774,10.88290954,10.22025046,america,NASDAQ,1h,  -94.81 -77.57 -63.47 -51.93 -42.49 -34.76 -28.44 -23.27
ASPA,STRONG_BUY,18,0,8,10.55,1.8687852799122595,0.6775455673251258,10.59464203,10.20423797,america,NASDAQ,1h,  505.61 413.68 338.46 276.93 226.58 185.38 151.67 124.1
AVGO,STRONG_BUY,16,0,10,626.26,0.4514605521423505,0.673772881055072,631.54713856,615.37103144,america,NASDAQ,1h,  -2200.67 4358.26 11156.77 12477.16 7446.22 7225.36 10768.85 8404.1
AIMBU,STRONG_BUY,13,1,10,10.4,0.8667101058852609,0.667892749975806,10.44213241,10.22486759,america,NASDAQ,1h,  -113.74 -95.05 -78.76 -64.94 -53.38 -43.8 -35.9 -29.4
KROS,STRONG_BUY,16,0,10,44.99,1.9041358113342852,0.6127335600828445,45.79723795,42.07827205,america,NASDAQ,1h,  1206.29 1119.96 1197.21 406.05 -275.39 -683.76 -551.27 55.84
IBBQ,STRONG_BUY,16,0,10,21.33,0.9971714953748148,0.6084618650063618,21.42487352,20.96781648,america,NASDAQ,1h,  -1579.61 -1489.65 -1454.56 -1355.7 -1192.01 -892.28 -688.54 -542.6
HWELU,STRONG_BUY,16,0,10,10.27,0.7882814401411196,0.6072682138830174,10.262594,10.136416,america,NASDAQ,1h,  1898.81 2079.05 1963.77 1738.09 1487.76 1348.74 1089.71 884.68
KRKR,STRONG_BUY,15,0,11,1.04,2.475505718345076,0.6016754048250306,1.05122035,0.99579965,america,NASDAQ,1h,  -340.84 -326.46 -290.9 -249.91 -210.42 -388.64 -426.21 -402.84
TUGN,STRONG_BUY,17,0,9,20.68,0.9601959057418554,0.5909474957086047,20.6922854,20.2834046,america,NASDAQ,1h,  77.91 65.59 54.59 45.13 37.16 30.52 25.03 20.5
NRC,STRONG_BUY,16,1,9,44.12,2.9634268164679725,0.5905018125441615,44.7036294,41.8923706,america,NASDAQ,1h,  65.39 0.21 18.4 5.9 -11.2 -9.96 17.87 68.85
MOBVU,STRONG_BUY,15,0,9,10.5,1.1144741036201822,0.5862742844005027,10.49081973,10.33098027,america,NASDAQ,1h,  25.85 21.15 17.31 14.16 11.58 9.48 7.76 6.35
OTTR,STRONG_BUY,16,1,9,78.79,0.7059685615749629,0.582944482401885,78.96166432,77.66437568,america,NASDAQ,1h,  1061.43 596.75 320.98 59.72 -176.04 -163.58 38.29 449.08
EKG,STRONG_BUY,16,1,9,17.44,2.6295889814425237,0.578905420072644,17.95796755,16.36542245,america,NASDAQ,1h,  0.0 0.0 0.0 0.0 0.0 0.0 -254.55 -335.54
BBCP,STRONG_BUY,17,1,8,7.06,1.2670331813210396,0.5769641712372646,7.09694714,6.85105286,america,NASDAQ,1h,  900.73 516.13 528.66 485.72 373.13 447.46 542.51 183.94
BKNG,STRONG_BUY,16,1,9,2646.51,1.227490532793496,0.5646456472848485,2662.55426287,2602.12152713,america,NASDAQ,1h,  2537.07 4018.65 3340.13 2475.04 1127.21 1796.33 3373.4 3541.6
GRTS,STRONG_BUY,16,1,9,2.645,4.7140454002174295,0.559636236446309,2.74501815,2.32576185,america,NASDAQ,1h,  393.38 4320.76 8143.71 11157.67 9286.18 5977.6 4080.68 4329.55
CLNE,STRONG_BUY,16,1,9,4.4675,3.1298693010177487,0.5570873895672719,4.5561418,4.1916082,america,NASDAQ,1h,  -5162.98 25250.79 28035.99 31786.26 21793.95 -2440.72 2494.93 9889.05
OXAC,STRONG_BUY,16,1,9,10.86,0.6223576207537747,0.5555555555555571,11.14023231,10.51675769,america,NASDAQ,1h,  142.34 115.99 94.67 77.34 63.22 51.7 355.05 446.88
AVAV,STRONG_BUY,16,0,10,105.85,2.198179700998736,0.5543074007400293,106.31008786,102.47223214,america,NASDAQ,1h,  115.39 -120.72 -76.26 -2.28 -177.71 -170.71 -1.39 921.68
CLRC,STRONG_BUY,17,1,8,10.54,0.44472684258090567,0.5533295172676986,10.99122977,10.06302023,america,NASDAQ,1h,  33801.35 27992.92 23071.93 18885.94 15615.68 12858.24 10561.26 8661.47
AQWA,STRONG_BUY,16,0,10,15.0,1.9996695210707571,0.5375407177039762,15.09007518,14.49454482,america,NASDAQ,1h,  0.79 0.64 0.53 0.43 0.35 0.29 -33.17 -43.85
