Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
HD,STRONG_SELL,1,16,9,287.93,-1.55521314487261,-1.6373841481537141,303.1907279,285.5382721,america,NYSE,1d,  -5102.65 -14375.03 -40793.13 -42564.71 -43615.52 -28575.88 -27655.37 -8503.14
PAYX,STRONG_SELL,0,16,10,106.33,-2.7890364566928554,-1.3380098726942151,111.19784875,105.88215125,america,NASDAQ,1d,  -1700.88 -5178.18 -9650.17 -12797.41 -15387.52 -13261.35 -13873.82 -18411.07
AES,STRONG_SELL,0,16,10,21.71,-8.685594111461612,-5.291628495397632,25.86842129,21.68857871,america,NYSE,1d,  87630.1 -11759.3 -23145.25 -17949.16 -28914.17 -74323.42 -68817.25 -40300.92
TXT,STRONG_SELL,0,16,10,65.71,-3.4750547232503664,-0.9750290097503012,69.93864091,64.92835909,america,NYSE,1d,  692.15 -943.2 -3511.28 -5623.75 -7460.62 -4845.34 -1926.35 -4128.69
LHX,STRONG_SELL,2,16,8,187.26,-4.759159923247864,-2.403177134637346,209.06106229,184.61393771,america,NYSE,1d,  3590.7 1319.28 -1176.21 -1490.52 -1207.95 669.69 -2038.38 -3962.8
GS,STRONG_SELL,1,16,9,326.51,-1.2961598892646862,-2.1974203674748196,347.59579724,322.39720276,america,NYSE,1d,  14880.13 14584.09 12375.29 8443.27 6527.64 5670.65 -3086.39 -5341.85
PKI,STRONG_SELL,0,16,10,128.0,-2.9305371910759277,-1.1147763880627082,138.15544057,126.13655943,america,NYSE,1d,  824.27 1002.45 510.43 154.96 1218.18 666.62 -319.09 -1335.11
CCI,STRONG_SELL,1,16,9,116.37,-8.769004821666115,-2.9700163425941355,137.64035328,112.98864672,america,NYSE,1d,  -1457.0 -6987.61 -9464.56 -14218.35 -18631.4 -14086.56 -12245.46 -13537.98
TMO,STRONG_SELL,0,16,10,542.58,-3.9340792817752117,-0.5675518667636652,599.86892135,525.90707865,america,NYSE,1d,  -4311.51 -5847.25 -5726.27 -5370.74 -5469.35 -5035.03 -5108.85 -7326.17
MCHP,STRONG_SELL,1,16,9,74.27,-4.951027237690653,-0.5090421969189691,82.20980377,71.61019623,america,NASDAQ,1d,  2532.76 -18165.58 -38091.22 -49317.46 -45666.44 -40916.98 -36172.96 -20558.74
EOG,STRONG_SELL,1,16,9,114.36,-2.2494479691644926,-0.44831338411316324,124.34638163,110.55061837,america,NYSE,1d,  -48304.8 -43092.01 -33550.03 -32342.04 -22870.29 -18704.82 -23458.78 -37640.53
WMB,STRONG_SELL,1,16,9,29.56,-0.8308824462575757,-0.43785786460088616,30.83246259,29.06153741,america,NYSE,1d,  -43251.31 -77271.47 -85373.95 -86564.09 -73644.41 -82814.04 -101335.65 -86666.55
MOS,STRONG_SELL,1,16,9,37.82,-14.422126857210145,-8.88722927557879,49.30571316,38.18728684,america,NYSE,1d,  15874.8 -39798.05 -74534.36 -90262.52 -81852.51 -73075.99 -79857.39 -107816.06
CMS,STRONG_SELL,1,16,9,61.19,-0.49112079620113036,-0.9694282153781444,62.64945638,60.58054362,america,NYSE,1d,  11351.51 6665.08 3289.99 1610.18 2037.71 4596.17 2330.43 -8787.78
ATVI,STRONG_SELL,1,15,10,75.55,-8.554298529305967,-2.3485465379296215,90.75587897,72.07412103,america,NASDAQ,1d,  82324.27 82999.78 60296.63 34867.84 28194.88 16563.86 -4005.95 -3682.74
UPS,STRONG_SELL,1,15,10,174.39,-6.669116622246378,-1.2357565185873227,202.73403399,167.40296601,america,NYSE,1d,  3783.57 -3846.06 -16026.12 -29375.29 -37933.52 -32020.63 -36621.93 -32608.54
MTD,STRONG_SELL,1,15,10,1393.92,-8.009849802594758,-5.098491496840623,1634.52943038,1401.95456962,america,NYSE,1d,  -950.95 -1385.11 -1632.94 -1897.12 -1511.74 -1278.51 -631.16 168.11
SPG,STRONG_SELL,1,15,10,108.0,-1.4937080656132906,-1.819074372051162,113.63798074,106.61701926,america,NYSE,1d,  5119.28 3676.04 2361.88 297.81 -2351.87 -554.77 -2293.96 -8794.27
LH,STRONG_SELL,1,15,10,222.57,-2.3023066962228143,-0.8296499607899079,235.95099905,219.90600095,america,NYSE,1d,  -470.68 -627.57 -544.51 -355.56 136.04 1854.08 1357.93 -1031.01
SCHW,STRONG_SELL,1,15,10,47.63,-7.764702850666154,-4.698067149545793,55.73487513,47.15612487,america,NYSE,1d,  154275.46 -16439.94 -162188.01 -278026.29 -389612.12 -319514.89 -354335.4 -406343.74
FE,STRONG_SELL,1,15,10,39.09,-2.9109333863195985,-1.56875582303023,42.19333091,38.46766909,america,NYSE,1d,  65191.3 60839.36 47684.92 34822.68 31070.97 40175.13 29599.36 -17295.67
CMI,STRONG_SELL,1,15,10,223.74,-2.9891516428627085,-2.102858943057413,239.43874828,222.56325172,america,NYSE,1d,  4126.21 2620.55 -602.5 -2269.4 -1803.27 -299.88 -1051.93 -3575.27
AMT,STRONG_SELL,1,15,10,193.21,-4.611521069549482,-2.619363228111922,214.95990754,191.26109246,america,NYSE,1d,  -7423.76 -9057.2 -9810.5 -11436.03 -14331.62 -11684.39 -12951.89 -9918.52
TER,STRONG_SELL,1,15,10,91.42,-7.479000101204335,-0.6552709648674693,104.18383245,87.61616755,america,NASDAQ,1d,  6128.61 5707.66 3434.89 1218.03 -136.67 -698.34 -2279.08 1555.41
ILMN,STRONG_SELL,1,15,10,195.7,-10.708718179782679,-3.3709085702153203,243.95098221,187.32401779,america,NASDAQ,1d,  5207.38 129.38 -2663.14 -5050.74 -5104.95 -4895.68 -6418.97 -3841.31
IVZ,STRONG_SELL,1,15,10,16.29,-1.2447964881471307,-2.256090243609748,17.6141136,15.9678864,america,NYSE,1d,  -11335.27 -39949.45 -46711.08 -48763.99 -52330.3 -43268.49 -42763.4 -29268.62
KDP,STRONG_SELL,1,15,10,32.85,-5.257693306030632,-1.6761448668063252,36.9036902,31.8193098,america,NASDAQ,1d,  140700.52 84087.75 21702.92 10998.12 5619.06 28724.19 30642.44 57083.77
MMM,STRONG_SELL,1,15,10,102.34,-1.5967846391498455,-1.4094004990221833,107.49277335,101.73522665,america,NYSE,1d,  16555.42 8755.02 -5451.88 -6145.32 -3217.98 6807.49 10871.98 6311.45
ODFL,STRONG_SELL,1,15,10,311.64,-5.81128608410603,-1.7937050155672978,359.9343442,300.5876558,america,NASDAQ,1d,  -4392.86 -5249.69 -6582.5 -8356.33 -8936.76 -7986.01 -8545.98 -6020.66
ADM,STRONG_SELL,1,15,10,75.4,-4.551726470036257,-1.1717828400660437,84.41045585,73.33454415,america,NYSE,1d,  15787.58 10464.23 5275.14 3912.04 1365.05 1384.03 -4697.29 -8093.54
AMGN,STRONG_SELL,1,15,10,234.62,-3.508916233467133,-1.0447200934638516,254.92012415,229.62787585,america,NASDAQ,1d,  27673.27 17830.27 15996.64 13066.14 12966.84 11954.97 15489.29 23639.19
FITB,STRONG_SELL,1,15,10,24.41,-6.558632117718346,-2.414647797233556,28.61239155,23.48360845,america,NASDAQ,1d,  316169.99 197693.55 84620.17 64750.3 51872.94 76866.3 47577.83 -26623.97
WAT,STRONG_SELL,1,15,10,296.5,-1.9028314173624068,-0.17339191623318584,313.36659367,290.45640633,america,NYSE,1d,  -976.81 -3348.28 -5134.46 -4583.26 -2881.8 -2316.49 -3296.62 -5920.28
NTRS,STRONG_SELL,1,15,10,73.02,-12.123971546881421,-2.9402381965121265,93.81518968,68.61481032,america,NASDAQ,1d,  3554.24 -647.3 -2114.07 -2812.81 -1555.58 470.12 -639.01 -2690.33
DGX,STRONG_SELL,1,15,10,134.73,-4.684758616786482,-3.347991707138604,148.81764792,134.14735208,america,NYSE,1d,  -3436.45 -3803.91 -6619.5 -8076.64 -8329.57 -6450.46 -7185.23 -3508.03
ES,STRONG_SELL,1,15,10,76.75,-1.9795657726692184,-0.8884526976419806,80.54252968,76.03547032,america,NYSE,1d,  93.46 392.63 -850.09 -351.15 857.45 3361.91 2907.45 8782.14
