Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
HAIN,BUY,11,6,9,12.285,0.5700744883205999,-0.17876005525310745,12.46155714,11.97694286,america,NASDAQ,1h, 
VSAT,SELL,4,14,8,39.97,-5.148751381900766,-0.7425066428269957,42.59807458,39.16942542,america,NASDAQ,1h, 
PALI,BUY,14,2,10,1.62,1.2930495460570626,0.1774749092528225,1.65966923,1.57221077,america,NASDAQ,1h, 
MITAU,BUY,16,2,8,10.915,5.112624108011275,4.24237330707615,10.74766714,10.07112286,america,NASDAQ,1h, 
MCBS,SELL,7,9,10,18.6,-0.7077685317842395,-0.292154707979293,19.01816628,18.27108372,america,NASDAQ,1h, 
ERES,BUY,14,3,9,10.72,2.8357206087886766,1.0493294170434098,10.78301721,10.19566279,america,NASDAQ,1h, 
SEPA,BUY,11,6,9,10.0,0.44530749641901934,0.12014417300760272,10.02044543,9.91055457,america,NASDAQ,1h, 
GATE,BUY,11,5,10,10.36,0.7964149493914476,-0.06752194463201988,10.47550078,10.16943922,america,NASDAQ,1h, 
CTRN,STRONG_BUY,15,0,11,18.24,5.989183003144831,0.8905359809724018,18.91809889,16.07681111,america,NASDAQ,1h,  1407.55 1798.6 1273.89 1115.42 611.61 578.28 729.16 1265.93
HKIT,SELL,4,13,9,9.98,-1.8599730956884883,-1.8634151138207358,10.47876866,9.89367134,america,NASDAQ,1h, 
CVGW,SELL,2,14,10,31.35,-0.7985793470552949,-0.5708848715509021,31.90732315,31.07518685,america,NASDAQ,1h, 
FSBC,STRONG_BUY,16,0,10,23.11,3.2752848519042743,2.614881155893812,22.89246877,22.10594123,america,NASDAQ,1h,  -125.05 -95.52 -7.93 -7.02 -10.92 9.16 5.13 -1842.45
WAVD,SELL,3,13,10,0.2999,-4.121015583196311,-0.4910743911341058,0.32105433,0.29206567,america,NASDAQ,1h, 
SLRN,STRONG_BUY,15,2,9,19.67,3.621938823612325,2.7435719975450468,19.45271188,18.65053812,america,NASDAQ,1h,  -948.91 -761.54 -469.38 476.3 -978.12 15.84 690.55 5711.81
LILM,SELL,8,10,8,1.265,-2.5015609962527776,-2.9170919639910693,1.36812327,1.23051673,america,NASDAQ,1h, 
HFWA,STRONG_BUY,16,1,9,17.42,0.1571735707253481,0.03158287633868895,17.71386704,17.08363296,america,NASDAQ,1h,  -1532.95 -1832.88 -1472.68 -1141.92 -1172.94 -801.22 -889.41 -561.95
SRDX,NEUTRAL,9,8,9,25.13,-1.5764222069910971,-0.24214997419713313,26.16374221,24.71975779,america,NASDAQ,1h, 
ACST,BUY,15,3,8,0.5674,7.098230633038511,0.06668172781334647,0.59195545,0.49975645,america,NASDAQ,1h, 
OFIX,STRONG_BUY,15,1,10,19.69,3.4039089554409117,2.251187910575652,19.91368597,18.17131403,america,NASDAQ,1h,  2786.5 2805.6 2262.03 2209.07 2259.96 1917.6 1697.83 3475.2
AGNCM,SELL,3,13,10,21.85,-1.4762480203528838,-1.4339666219773761,22.55076376,21.88056624,america,NASDAQ,1h, 
GTLB,NEUTRAL,11,6,9,51.22,0.3964962432725798,-1.1712041985837516,53.22729313,49.93695687,america,NASDAQ,1h, 
BEAT,SELL,4,12,10,2.7,-3.862929901833354,-3.572461723624386,2.90953886,2.67658114,america,NASDAQ,1h, 
SNAL,STRONG_BUY,18,0,8,1.6077,1.5934872438750887,0.7173061863743158,1.63263573,1.54653427,america,NASDAQ,1h,  245.13 266.78 251.39 222.23 209.2 184.84 190.21 99.71
KYMR,SELL,1,15,10,25.84,-1.9162517510601447,-4.033276387135103,28.02149989,25.22500011,america,NASDAQ,1h, 
WHLRD,SELL,7,12,7,12.7,-6.594822336096641,-3.707635150504217,14.18178764,12.61724236,america,NASDAQ,1h, 
LPSN,BUY,13,3,10,3.68,7.075726980173542,2.0097020097020106,3.78373717,3.10722283,america,NASDAQ,1h, 
KNTE,NEUTRAL,8,10,8,3.39,2.6356262664089627,1.4754348626489673,3.46386044,3.08184956,america,NASDAQ,1h, 
AXSM,BUY,15,1,10,84.97,5.355847220810432,0.9536957939722441,86.69579412,79.73515588,america,NASDAQ,1h, 
OLK,SELL,3,16,7,17.78,-12.128390748254859,-3.9671608739096342,21.62288299,17.07931701,america,NASDAQ,1h, 
BIOL,NEUTRAL,9,7,10,0.0794,4.035816622853261,-0.6506506506506611,0.08450621,0.06828869,america,NASDAQ,1h, 
FANH,BUY,15,1,10,8.26,2.2530329289428153,0.16977928692698185,8.41583881,7.91466119,america,NASDAQ,1h, 
SIGI,NEUTRAL,7,9,10,98.51,-0.29486781218521685,0.10365010974717848,99.20194149,97.40305851,america,NASDAQ,1h, 
POOL,BUY,13,4,9,357.98,3.018841319607148,0.10920343019020606,364.15601709,341.58348291,america,NASDAQ,1h, 
FAST,BUY,12,4,10,56.59,0.9344927531368228,-0.1852015168886112,57.38495053,54.93404947,america,NASDAQ,1h, 
OBT,BUY,14,2,10,33.25,1.1772159255676513,0.979761833537367,33.54900545,32.43538455,america,NASDAQ,1h, 
GMFIU,STRONG_BUY,15,0,9,11.095,5.417312856029355,4.016860200214879,10.92393671,10.21160329,america,NASDAQ,1h,  -650.53 -550.59 -459.65 -380.66 -313.74 -257.84 -306.99 -299.19
ZLAB,BUY,11,6,9,29.04,2.742694543061262,-0.020656889072498075,30.1948627,27.0589873,america,NASDAQ,1h, 
LCAA,BUY,13,2,11,10.43,0.1586405313113346,0.0312657647548491,10.44007152,10.40079848,america,NASDAQ,1h, 
HPCO,SELL,2,15,9,0.45,-4.3404825784568,-1.5081509665552204,0.48450675,0.44138615,america,NASDAQ,1h, 
RVLP,SELL,4,14,8,0.7954,-4.0777600620578625,-2.414486921529175,0.87331882,0.78155118,america,NASDAQ,1h, 
ARYE,STRONG_BUY,18,0,8,10.36,0.5109631008702138,0.30983733539891034,10.37673586,10.26626414,america,NASDAQ,1h,  -31.5 -84.64 -98.68 -95.46 -85.46 -73.6 -62.06 -51.69
FMIV,STRONG_BUY,16,2,8,10.28,0.30083743383988804,-0.08747205753716969,10.35318788,10.20031212,america,NASDAQ,1h,  2645.45 2278.91 2017.25 1793.63 1895.14 1764.39 1550.49 1322.04
GAME,STRONG_SELL,0,17,9,2.71,-12.586002793377176,-4.512237232475698,3.33525101,2.63544899,america,NASDAQ,1h,  -2725.65 -2865.61 -2840.31 -3049.03 -2857.22 -2285.47 -3651.71 -4313.6
PLMR,SELL,6,10,10,56.14,-1.9232694350453414,-0.40978517322737673,57.76567478,55.47582522,america,NASDAQ,1h, 
IMMX,BUY,11,5,10,2.25,6.134411930662637,-1.9449758784640778,2.43407401,1.92785599,america,NASDAQ,1h, 
DAPP,BUY,14,4,8,5.71,2.1931253199128093,1.635965247975733,5.78799346,5.41133654,america,NASDAQ,1h, 
RWODU,STRONG_BUY,17,0,9,10.75,2.3630469392931417,2.0794776569388773,10.62774299,10.39126701,america,NASDAQ,1h,  -398.12 -326.38 -267.36 -218.91 -179.19 -146.65 -120.0 -98.2
ATLX,NEUTRAL,5,12,9,20.79,-3.4879877593615305,1.4241333822484705,22.87040628,19.27717372,america,NASDAQ,1h, 
SKYU,BUY,13,3,10,17.93,4.287861621061097,0.3808088464996757,18.51380568,16.46475432,america,NASDAQ,1h, 
KTTA,STRONG_BUY,17,1,8,0.4774,4.213615821067634,4.549044101125688,0.47551385,0.43328885,america,NASDAQ,1h,  -3036.88 -2400.93 -1922.51 -3087.56 -3525.3 -2970.26 -2473.18 -1922.58
GROW,SELL,6,12,8,2.7777,-0.7300123407208048,-0.39552054160854766,2.84405584,2.76328416,america,NASDAQ,1h, 
LIVB,STRONG_BUY,16,1,9,10.57,0.16425544880780762,0.04259145331504044,10.58130549,10.53619451,america,NASDAQ,1h,  -4222.01 -3489.42 -2872.51 -2358.99 -1934.47 -1584.94 -1297.86 -1062.43
SDA,BUY,11,5,10,21.4,15.858439734056432,-3.202460647729339,26.25912452,13.07787548,america,NASDAQ,1h, 
LBAI,NEUTRAL,9,10,7,14.73,-1.9435981746856044,-0.573742828214634,15.38436155,14.51913845,america,NASDAQ,1h, 
NFBK,SELL,6,11,9,11.36,-0.5063723798606219,-0.27214467562110656,11.53064834,11.25285166,america,NASDAQ,1h, 
PPC,SELL,3,15,8,21.65,-3.570919528643813,-1.2970434703321274,22.78372745,21.53947255,america,NASDAQ,1h, 
AVDX,SELL,7,11,8,10.71,-2.5817503456731004,-1.0532150776053015,11.05821283,10.70678717,america,NASDAQ,1h, 
CGNX,SELL,4,12,10,55.74,-1.0143044510997186,-0.6665003385964212,56.73087204,55.54312796,america,NASDAQ,1h, 
CRDO,BUY,15,1,10,18.02,2.0779644721247337,0.7369675042220791,18.13397385,17.35225615,america,NASDAQ,1h, 
LUNG,BUY,11,6,9,12.66,-0.5811214072561626,0.06323110970598123,13.1741556,12.3208444,america,NASDAQ,1h, 
MERC,BUY,11,7,8,9.16,-0.014553885902529373,0.7867084777466005,9.22574224,8.93575776,america,NASDAQ,1h, 
JSM,SELL,3,14,9,18.98,-2.8789549923746165,-0.13038824969297025,20.10660794,18.55152206,america,NASDAQ,1h, 
MNST,SELL,7,9,10,58.45,0.0507814117259926,-0.5639529443787552,59.11134969,58.07365031,america,NASDAQ,1h, 
PSCH,SELL,7,10,9,133.1711,-0.242949648606114,-0.10453793348249008,134.72349339,132.30231661,america,NASDAQ,1h, 
LAZY,STRONG_SELL,0,16,10,10.8,-5.800371188927343,-3.165067694790636,11.8147603,10.8502397,america,NASDAQ,1h,  -830.38 -518.53 -624.07 -495.97 -877.34 -1260.01 -1429.64 -2013.71
TDUP,BUY,12,5,9,2.52,-1.249016932983892,0.8807045636509088,2.60269546,2.43842454,america,NASDAQ,1h, 
LIVN,STRONG_BUY,17,0,9,49.79,2.1361267930653867,1.4042626857160343,49.99822783,47.80777217,america,NASDAQ,1h,  588.55 2254.27 4037.54 5359.85 4715.16 3795.21 3650.05 4054.94
PTWO,BUY,7,9,10,10.27,-0.15247727833751412,0.32726029404581425,10.4104941,10.1219959,america,NASDAQ,1h, 
ENVX,BUY,15,2,9,15.115,8.28411056943186,5.757504304816692,14.99214827,12.94043173,america,NASDAQ,1h, 
BOTZ,NEUTRAL,10,7,9,29.6,0.49680278707701575,-0.39160233904746633,29.94799875,29.25553125,america,NASDAQ,1h, 
CSBR,STRONG_BUY,16,0,10,6.1,11.601221393039367,9.930113282080669,5.82133038,5.22197962,america,NASDAQ,1h,  -1052.08 -832.98 -667.62 -539.28 -529.39 -507.03 -451.8 506.92
EXPI,NEUTRAL,10,7,9,19.62,-0.225501199078181,0.0687016009462269,19.95686209,19.33466791,america,NASDAQ,1h, 
FTSM,BUY,13,2,11,59.57,0.036620204208645646,0.00021823112925289934,59.59474115,59.51634885,america,NASDAQ,1h, 
TRMR,NEUTRAL,8,8,10,7.11,-0.2100127299883212,-0.6912503544246817,7.29382999,6.90616001,america,NASDAQ,1h, 
CELC,NEUTRAL,6,10,10,10.78,-0.8325284025573865,0.4566210045662018,11.04096968,10.51953032,america,NASDAQ,1h, 
IONR,BUY,15,3,8,10.48,8.080012210566267,2.475547163686116,10.70311153,9.09838847,america,NASDAQ,1h, 
MEDX,BUY,15,1,10,31.28,1.3899959061520235,0.8089206870991745,31.65617555,29.78483445,america,NASDAQ,1h, 
CSF,SELL,5,11,10,51.8627,-0.1961526522944581,-0.08752000890804368,52.07331124,51.77503876,america,NASDAQ,1h, 
HSCS,STRONG_BUY,17,0,9,1.0311,1.9864489474738178,3.947819424561942,1.04354269,0.95843731,america,NASDAQ,1h,  -41.17 20.01 1279.36 1189.83 1045.04 690.09 529.24 668.09
BPTS,BUY,11,5,10,2.588,4.624979140192636,2.0178886081338305,2.7246999,2.3103301,america,NASDAQ,1h, 
IXHL,STRONG_SELL,0,17,9,1.8601,-2.2185384073317067,-2.180315109699393,1.95354297,1.84291703,america,NASDAQ,1h,  -5.26 -6.35 -11.3 -12.3 -11.59 -10.25 38.64 97.77
VECT,BUY,15,5,6,16.895,0.7525881398788243,0.25962465692455794,16.95070528,16.62754472,america,NASDAQ,1h, 
GFAI,STRONG_SELL,1,15,10,5.6,-0.7048771049708193,-0.42798187078041394,5.72036358,5.48224642,america,NASDAQ,1h,  -4618.09 -2724.44 -9218.75 -9271.49 -7047.02 -5115.16 -5620.97 -5588.45
APYX,SELL,7,10,9,6.92,-0.5376047388070617,-0.6532194386619636,7.06648858,6.83900142,america,NASDAQ,1h, 
QNCX,BUY,10,6,10,1.54,-0.6599020790463328,1.952995696789145,1.58758394,1.47347606,america,NASDAQ,1h, 
MCBC,BUY,12,5,9,9.59,-0.36066871614555396,0.13051422605063578,9.75449723,9.46100277,america,NASDAQ,1h, 
NZUS,STRONG_BUY,15,1,8,24.96,6.487746001342785,4.0738924636492015,24.65782492,22.61913508,america,NASDAQ,1h,  81.03 142.48 154.66 145.58 128.64 110.01 92.39 76.78
PLL,STRONG_BUY,16,1,9,62.32,0.7407266965264796,0.24096757626124088,63.39462002,60.28606998,america,NASDAQ,1h,  -73.87 -721.03 -2100.49 -1786.85 -2363.46 -1894.02 -1910.3 110.56
COGT,SELL,5,13,8,12.14,-3.664810650213539,-1.8791675085875994,13.06567913,12.05682087,america,NASDAQ,1h, 
IBOC,SELL,5,12,9,46.35,-2.0584972510832245,-0.8121208230347037,47.84741596,46.02908404,america,NASDAQ,1h, 
USAU,BUY,13,3,10,4.1699,0.1574856907129032,1.0536978785484763,4.18972487,4.05104513,america,NASDAQ,1h, 
IDXX,BUY,15,1,10,483.02,2.1511240680771806,0.41453478250798526,487.38374816,465.06323184,america,NASDAQ,1h, 
FAZE,STRONG_SELL,1,16,9,0.4788,-2.320207213358927,-2.233858326079485,0.51167832,0.46454088,america,NASDAQ,1h,  -1026.48 -613.41 513.05 935.57 747.41 1658.22 1778.71 1550.16
AMZU,SELL,4,13,9,22.22,-1.1661534105363103,-1.2170925549607858,22.70934115,22.21467885,america,NASDAQ,1h, 
WISH,BUY,14,3,9,8.12,2.3540592870535164,1.4547258285989813,8.19983677,7.67817323,america,NASDAQ,1h, 
CRIS,BUY,12,5,9,0.8,2.716421799490803,2.490506496552939,0.81360921,0.72548089,america,NASDAQ,1h, 
ADP,BUY,13,5,8,221.4,0.6814231496514225,-0.009967389429604623,223.66264869,216.40592131,america,NASDAQ,1h, 
PBAX,BUY,14,1,11,11.0,1.5609924540182618,1.1979072272785487,10.98444133,10.68334867,america,NASDAQ,1h, 
STER,NEUTRAL,7,9,10,11.89,-0.028335114437709308,1.1147282233402507,12.19011042,11.52398958,america,NASDAQ,1h, 
UAL,BUY,12,5,9,53.49,0.605961744945489,-0.15148078770009477,53.88059973,52.90055027,america,NASDAQ,1h, 
AYTU,BUY,14,2,10,1.83,2.9638203196263646,0.417032484635655,1.91428344,1.69106656,america,NASDAQ,1h, 
LTCH,SELL,3,13,10,1.03,-5.684852821624872,-2.39279791518598,1.14268209,1.00906791,america,NASDAQ,1h, 
HYLS,NEUTRAL,11,5,10,39.74,0.06341883012446203,-0.04507278046737895,39.81730978,39.64811022,america,NASDAQ,1h, 
NNBR,NEUTRAL,9,7,10,2.13,1.4383930802214167,-2.0315798672597083,2.23803039,2.06754961,america,NASDAQ,1h, 
RNDM,BUY,14,4,8,50.88,1.808705284608152,0.7474677991252463,50.97918279,49.37210721,america,NASDAQ,1h, 
TTSH,BUY,12,4,10,5.42,-0.03688675765400262,0.7434944237918302,5.4952048,5.3057952,america,NASDAQ,1h, 
DIBS,NEUTRAL,7,9,10,3.6,-0.9742121251812392,0.9676062263357181,3.72869756,3.46505244,america,NASDAQ,1h, 
GLAD,BUY,13,4,9,9.795,-0.029190047622634552,-0.02653711112924384,9.86277673,9.68781327,america,NASDAQ,1h, 
HMNF,BUY,13,3,10,19.1,2.2744919032291477,0.11006866187955211,19.62452127,18.03747873,america,NASDAQ,1h, 
SDG,NEUTRAL,11,5,10,80.24,0.5177801513678588,-0.22288198694741368,80.81841142,79.44856858,america,NASDAQ,1h, 
GNFT,BUY,14,2,10,4.57,2.842303140371655,-0.3271537622682672,4.76751995,4.26628005,america,NASDAQ,1h, 
JUGG,BUY,15,2,9,10.34,0.24233312583913857,0.1451814574513719,10.33992014,10.30558986,america,NASDAQ,1h, 
DAKT,SELL,6,11,9,6.73,-0.45826662317772104,-1.01398159124804,6.91760995,6.60484005,america,NASDAQ,1h, 
QQQS,SELL,7,12,7,29.3,-1.935923203214088,-0.8752747074298242,30.62700027,29.14234973,america,NASDAQ,1h, 
LTRY,SELL,2,14,10,0.221,-27.2755919742133,-7.487175880692789,0.36492035,0.15316045,america,NASDAQ,1h, 
HCTI,SELL,3,14,9,2.92,-4.902927269299582,-2.640704187783413,3.35498721,2.71869279,america,NASDAQ,1h, 
PROF,SELL,2,15,9,13.0,-5.912075052710236,-2.112119272617747,14.10403932,12.56420068,america,NASDAQ,1h, 
TSCO,NEUTRAL,9,8,9,218.89,0.08568713860739763,-0.30996863878863223,220.68603359,217.26906641,america,NASDAQ,1h, 
QQQ,NEUTRAL,10,6,10,367.88,0.5011287663472643,-0.5450288140419275,373.01510171,362.93152829,america,NASDAQ,1h, 
MITA,BUY,13,3,10,10.39,0.05970839191817845,0.06838166600854834,10.47160855,10.32779145,america,NASDAQ,1h, 
RXDX,BUY,15,3,8,199.94,0.32196288813793217,0.07332570879432865,200.22660038,198.68239962,america,NASDAQ,1h, 
PRPH,STRONG_SELL,1,16,9,7.31,-1.7385950904246954,-2.735902028042929,7.71716767,7.24880233,america,NASDAQ,1h,  -2188.35 -2079.25 -1409.41 -1292.98 -920.75 -781.92 -957.35 -1518.95
GTACU,SELL,5,13,8,10.37,-1.5443392267480505,-1.5662078785002507,10.88775896,10.13522104,america,NASDAQ,1h, 
SBFG,STRONG_BUY,16,1,9,13.39,4.805612619672132,3.5614624518157,13.25391755,12.37826245,america,NASDAQ,1h,  150.74 204.17 207.46 189.95 166.15 141.31 118.31 -153.86
ZAPP,STRONG_SELL,1,15,10,2.08,-14.272054338328644,-7.299289591671197,2.6539558,2.0747342,america,NASDAQ,1h,  -3826.86 -3566.28 -3236.66 -2933.25 -2574.92 -2718.34 -2648.96 -2175.48
VSMV,STRONG_BUY,16,1,9,40.2997,1.6865457353152635,0.9234185896310549,40.2694887,39.2142213,america,NASDAQ,1h,  97.36 262.69 306.45 311.44 285.17 248.5 210.91 176.36
DATS,BUY,14,2,10,0.6572,19.26774829133342,6.269100787477953,0.76646429,0.43061571,america,NASDAQ,1h, 
MEDP,BUY,15,3,8,221.79,1.156787775987354,0.2648685083142652,223.882283,215.332817,america,NASDAQ,1h, 
WSBF,SELL,5,11,10,14.965,-1.3316653600260508,-0.2859823346606447,15.40637104,14.83104896,america,NASDAQ,1h, 
LIQT,SELL,7,10,9,3.77,-4.0208558148673035,-1.5277563739228697,4.04195311,3.71447689,america,NASDAQ,1h, 
WAFD,BUY,10,8,8,28.84,-1.2973826923953595,0.1475822554041173,29.65769591,28.30205409,america,NASDAQ,1h, 
BLBD,BUY,10,6,10,22.17,1.2243874065927827,0.2872458326736478,22.49831611,21.37169389,america,NASDAQ,1h, 
PRLHU,STRONG_BUY,18,0,8,11.0562,4.897931301447073,3.96920851862545,10.91431408,10.17257592,america,NASDAQ,1h,  8843.58 8268.18 6899.32 5712.12 4707.16 4409.03 3886.24 3110.35
WIX,NEUTRAL,10,7,9,85.02,0.7929551668064221,-2.637334951845446,90.1586648,83.0274852,america,NASDAQ,1h, 
BMEA,SELL,2,14,10,34.93,-8.355488708777415,-1.9797673668111884,40.59094751,33.59405249,america,NASDAQ,1h, 
INO,SELL,3,13,10,0.5054,-0.4949598058899767,-0.009496525854302718,0.51354014,0.49504176,america,NASDAQ,1h, 
NYMX,SELL,1,15,10,0.376,-1.8277608272556876,-1.8304957298876445,0.40563281,0.36292819,america,NASDAQ,1h, 
KROS,SELL,1,15,10,37.75,-4.0377036579185415,-2.6022611755842604,40.00254499,37.67555501,america,NASDAQ,1h, 
ISEE,BUY,15,2,9,38.7,0.9073842302878603,0.190283872470971,38.90029098,37.93020902,america,NASDAQ,1h, 
AIRS,SELL,6,10,10,7.87,-0.6250394595618332,-0.5056890012642157,8.03975583,7.70724417,america,NASDAQ,1h, 
USCB,NEUTRAL,9,7,10,10.41,-0.29407338787011383,-0.3541686608595711,10.7084752,10.1266748,america,NASDAQ,1h, 
GLUE,BUY,12,4,10,7.6,7.090016724402901,-2.7946537059538343,8.56756617,5.85193383,america,NASDAQ,1h, 
RWLK,STRONG_BUY,15,2,9,0.6047,0.49335974379263803,0.298573610644155,0.61352918,0.58776072,america,NASDAQ,1h,  -3933.61 -3451.06 -2878.71 -2349.14 -1956.48 -1714.5 331.72 1194.77
NEPH,STRONG_BUY,16,1,9,1.75,5.079650585302957,10.807884455869981,1.83853945,1.44077055,america,NASDAQ,1h,  -330.05 -271.23 -798.7 -1355.5 -1512.24 -1438.89 -1278.07 409.52
DUETU,BUY,13,1,10,10.5,2.229578424690871,0.26737967914438343,10.71965476,10.01034524,america,NASDAQ,1h, 
XPEL,BUY,15,2,9,78.52,0.739711572093313,-0.022282349196245832,79.12530787,77.14769213,america,NASDAQ,1h, 
MIND,BUY,14,2,10,0.6362,0.3320055770212207,5.082338172868873,0.64631081,0.56427909,america,NASDAQ,1h, 
FYBR,NEUTRAL,9,8,9,17.56,-1.6668844564114664,-0.3178928247048276,18.11979763,17.32320237,america,NASDAQ,1h, 
CJET,SELL,4,15,7,2.87,-15.781030597388352,-5.436573311367383,3.85739605,2.66516395,america,NASDAQ,1h, 
DXPE,BUY,12,4,10,36.04,0.09535535146363827,-0.18832391713746688,36.37908412,35.53791588,america,NASDAQ,1h, 
MOFG,SELL,6,10,10,21.55,-1.418400877066432,-0.48947173993350646,22.09820626,21.32398374,america,NASDAQ,1h, 
VMD,SELL,5,15,6,9.28,-5.826638509656959,-1.752157111852199,10.58819408,8.99230592,america,NASDAQ,1h, 
FUV,BUY,10,6,10,1.61,-0.22516453598538533,0.8632895214945506,1.63653763,1.56485237,america,NASDAQ,1h, 
BWAC,BUY,15,1,10,10.88,0.2562924030498692,0.10581036941621846,10.91671229,10.82228771,america,NASDAQ,1h, 
ONEW,NEUTRAL,8,9,9,33.65,-1.8028777737352613,-0.6140956089446803,35.09873661,33.18318339,america,NASDAQ,1h, 
BWEN,SELL,2,14,10,3.53,-2.864622179028686,-0.9706558940694663,3.70569637,3.47640363,america,NASDAQ,1h, 
DEMZ,STRONG_BUY,18,0,8,27.15,3.271991418725136,1.475828569762669,27.07452045,25.93225955,america,NASDAQ,1h,  -9.14 -7.49 -6.13 -5.02 -4.11 -3.36 -2.75 -2.25
SPSC,STRONG_BUY,16,0,10,184.64,2.5940693341101024,1.0642839783771194,184.50752237,178.06072763,america,NASDAQ,1h,  1104.98 1340.91 888.61 1506.59 1205.75 1185.44 1933.48 2632.07
SOHOB,STRONG_BUY,16,0,10,24.91,2.6694750588833926,0.7237879584327374,25.26959325,23.86938675,america,NASDAQ,1h,  -89.01 -76.12 -63.92 -53.12 -23.83 -9.68 -3.01 -0.01
ARBE,SELL,6,10,10,2.82,-6.420483958745365,-3.772986142627545,3.2120915,2.7777885,america,NASDAQ,1h, 
GAINZ,SELL,2,14,10,22.265,-0.3372523371152738,-0.25772168298126985,22.61331616,22.00421384,america,NASDAQ,1h, 
IMAQU,STRONG_BUY,17,0,9,10.5,2.374104226588017,1.148663488993094,10.64526185,9.92484815,america,NASDAQ,1h,  174.88 153.02 130.17 108.98 90.41 74.59 61.34 50.34
RFIL,SELL,4,14,8,4.51,-3.8979230416996984,-1.6437059604786555,5.00240082,4.38581918,america,NASDAQ,1h, 
FBMS,SELL,2,14,10,27.55,-2.2622187124082274,-0.9384775808133412,28.57939203,27.39110797,america,NASDAQ,1h, 
