Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
YUM,STRONG_BUY,17,0,9,135.98,0.7356263936527228,2.070994813130042,139.72916634,127.27883366,america,NYSE,1d,  15598.4 19260.44 19517.32 20037.75 19712.9 18796.62 15438.69 19759.79
AME,STRONG_BUY,17,0,9,153.47,4.389524994799004,2.500567703672047,153.02719069,143.24780931,america,NYSE,1d,  -3602.92 -468.89 328.37 1473.32 2017.71 665.74 1910.19 3118.7
CAT,STRONG_BUY,17,1,8,245.44,12.851338529296385,7.697775749571093,243.48625878,196.12574122,america,NYSE,1d,  41860.89 86652.32 71318.21 78632.02 79217.7 60805.41 53944.44 53085.24
CSX,STRONG_BUY,17,0,9,32.66,2.8683017074235835,1.887381063796596,33.07215199,30.52584801,america,NASDAQ,1d,  67866.32 117744.82 159482.32 160202.32 123758.51 61851.56 16174.17 -16323.56
MGM,STRONG_BUY,17,1,8,44.23,5.623039825006202,7.185265963891908,43.8288798,38.5441202,america,NYSE,1d,  102555.85 113220.55 124687.35 91101.38 76489.51 53332.7 54090.87 105889.49
FAST,STRONG_BUY,17,0,9,56.13,2.850860443564528,2.64428351985957,55.98647578,53.30252422,america,NASDAQ,1d,  9065.06 33821.81 29563.66 27085.44 29593.64 27531.66 28135.8 54736.42
DFS,STRONG_BUY,17,0,9,117.72,14.94335176210204,5.872830290493752,118.50504719,93.10395281,america,NYSE,1d,  10211.18 11261.26 12857.26 12791.82 13578.7 12004.12 10662.77 11799.28
URI,STRONG_BUY,17,1,8,410.09,16.61603355640291,9.93515249484625,403.87663818,311.46236182,america,NYSE,1d,  2343.0 9768.5 6088.55 6559.84 7756.39 8301.78 2430.69 -4473.76
NTAP,STRONG_BUY,17,0,9,73.26,9.471817662004753,3.86774797255147,73.69285029,63.77214971,america,NASDAQ,1d,  22203.38 32654.04 42310.26 53000.38 48761.84 34616.59 30142.5 35416.57
ITW,STRONG_BUY,17,1,8,244.6,6.827932492358087,5.440124148633501,242.18545461,215.17254539,america,NYSE,1d,  10038.52 13267.87 11890.3 11522.03 13522.86 14169.07 14318.07 17148.14
SHW,STRONG_BUY,16,0,10,247.19,6.203777431268321,2.978670221629727,248.50800651,220.13699349,america,NYSE,1d,  18117.45 22246.84 22050.01 21707.52 17641.95 15063.49 13985.51 15493.42
MPWR,STRONG_BUY,16,0,10,535.69,16.69424752274564,6.561078321964885,557.41405102,394.67094898,america,NASDAQ,1d,  11453.36 7630.98 6363.03 5196.51 4852.0 3025.47 2875.07 4887.8
FFIV,STRONG_BUY,16,0,10,150.37,6.223259343041576,2.4144389579431333,151.16596344,139.04303656,america,NASDAQ,1d,  -1579.51 -1277.26 -317.64 948.33 3718.01 4668.57 4798.65 2103.05
NXPI,STRONG_BUY,16,1,9,196.44,12.265328090378148,6.5165761134788625,194.11412733,164.43587267,america,NASDAQ,1d,  14779.61 24298.37 34230.33 38945.88 41354.28 33536.69 32975.15 27319.82
WELL,STRONG_BUY,16,2,8,81.95,5.806557118506504,4.421508664627936,82.46717254,71.57682746,america,NYSE,1d,  43148.24 51854.36 52414.48 45708.47 41670.08 40409.49 31047.81 15272.98
KLAC,STRONG_BUY,16,0,10,479.89,12.947096477462665,3.6206442362919375,491.45142266,399.31257734,america,NASDAQ,1d,  1656.72 1784.06 4087.12 4956.5 4542.57 2742.18 2616.33 4296.83
TER,STRONG_BUY,16,1,9,111.39,13.763098229058144,6.5056508519304685,110.62756086,91.50643914,america,NASDAQ,1d,  26628.61 33543.58 39222.96 32721.51 28013.43 21611.28 17648.9 13122.55
ADI,STRONG_BUY,16,0,10,192.37,5.512671907267347,5.966211117170417,194.93564976,169.83535024,america,NASDAQ,1d,  27903.2 20608.26 25369.34 23893.23 21653.68 13715.32 13810.8 27370.05
IT,STRONG_BUY,16,1,9,354.85,8.408742354716708,2.9693834024438814,356.03725915,320.26274085,america,NYSE,1d,  -263.71 -1046.94 -860.3 -1573.52 -1252.8 -1802.83 -679.92 -412.74
BRO,STRONG_BUY,16,1,9,64.5,0.037223152801033166,1.3386123680241298,66.43058544,61.68141456,america,NYSE,1d,  4364.09 4512.99 3535.73 3289.44 3554.56 2470.78 2341.74 7683.42
UHS,STRONG_BUY,16,0,10,140.97,3.3987027205611327,3.774973866698076,141.27929829,126.14370171,america,NYSE,1d,  1543.82 4319.36 3861.32 4451.23 3508.42 1781.46 1261.84 1709.03
ALGN,STRONG_BUY,16,1,9,322.02,7.941232665949329,5.999809080525225,318.3340378,273.7689622,america,NASDAQ,1d,  7156.22 16210.1 17273.19 13827.72 11156.08 8277.7 6422.2 8005.87
MCO,STRONG_BUY,16,0,10,338.8,7.151893395176344,2.740764551403757,341.17443091,301.13756909,america,NYSE,1d,  6423.22 8751.31 8221.23 8871.77 8615.4 7272.47 4543.59 4571.42
VRTX,STRONG_BUY,16,1,9,342.1,1.0626198290709397,3.0471348016772026,346.95762488,321.30237512,america,NASDAQ,1d,  14212.86 13122.71 12010.07 11950.98 11554.89 8566.21 7275.28 6146.13
DXC,STRONG_BUY,16,0,10,27.16,11.475948120177321,4.783950617283935,27.24746166,22.94353834,america,NYSE,1d,  -5705.96 844.77 6544.58 4456.62 5679.87 1951.07 7008.28 23863.57
HPE,STRONG_BUY,16,1,9,16.64,13.192145455264594,7.382550335570471,16.50189438,13.55510562,america,NYSE,1d,  281767.52 392736.13 426713.49 379575.5 372368.95 295672.59 286308.2 336780.88
CTSH,STRONG_BUY,16,0,10,64.23,2.947540510650583,2.5366772561102238,64.23265274,61.28634726,america,NASDAQ,1d,  12247.95 17165.99 25407.11 21755.82 14952.68 6476.49 12195.16 37721.75
TXN,STRONG_BUY,16,0,10,177.41,5.0888821755845015,2.441953794007418,178.84672888,164.21127112,america,NASDAQ,1d,  33612.56 42185.64 53563.97 59886.72 54457.64 37997.75 38652.71 46179.8
RCL,STRONG_BUY,16,1,9,95.8,18.643158208159846,7.570347414044761,95.96426859,72.03173141,america,NYSE,1d,  10710.19 59615.75 109648.71 98675.43 87581.64 83022.13 94813.72 69035.97
TT,STRONG_BUY,16,0,10,181.04,3.9840248414453328,4.3229724901750615,181.12556027,162.67843973,america,NYSE,1d,  -19179.96 -15842.6 -12066.53 -7483.12 -3710.95 -897.52 2850.97 10317.71
NSC,STRONG_BUY,16,2,8,218.26,2.8711479109020672,1.56540838359021,220.24722433,208.40377567,america,NYSE,1d,  1228.18 2909.14 2640.46 3451.03 5463.19 7091.01 8439.65 14842.84
EA,STRONG_BUY,16,1,9,127.32,1.0880007595338839,0.26065249746041275,128.21552578,124.41347422,america,NASDAQ,1d,  -5620.68 5547.71 11327.65 8501.99 7575.53 4514.19 4837.38 11341.86
MCHP,STRONG_BUY,16,0,10,85.71,11.506704370913056,8.174624209609618,83.89027657,71.99872343,america,NASDAQ,1d,  32202.57 29624.6 38253.97 43132.66 36023.95 18042.49 19359.53 37425.13
AMAT,STRONG_BUY,16,1,9,141.79,12.21883953505882,4.291094177528024,143.35268997,120.53931003,america,NASDAQ,1d,  75910.49 83730.62 99192.62 93544.87 97575.9 77193.16 67172.68 78350.3
BEN,STRONG_BUY,16,1,9,26.99,7.862204919824393,5.265210608424326,26.84232962,23.22567038,america,NYSE,1d,  9851.22 42090.04 52623.35 70533.03 77588.54 72108.18 66946.91 54094.63
IR,STRONG_BUY,16,1,9,64.1,7.9463804623195955,4.537003816171435,64.26840954,55.73159046,america,NYSE,1d,  10348.24 15212.48 15092.2 20690.61 21541.46 16746.28 16533.58 20482.88
AJG,STRONG_BUY,16,1,9,208.76,-0.5748522386851391,1.704658946414554,217.41600578,197.89899422,america,NYSE,1d,  1483.99 1449.9 1454.08 5119.28 6414.37 5097.49 5647.45 2387.77
NVR,STRONG_BUY,16,0,10,5929.63,2.6645152904631004,3.1496169831394667,5972.56393444,5498.67106556,america,NYSE,1d,  144.48 106.92 157.49 144.84 173.87 183.32 61.06 34.95
JCI,STRONG_BUY,16,0,10,64.73,4.436353472576599,3.4752861436153353,64.87994576,59.62605424,america,NYSE,1d,  19.98 12157.8 16746.89 21692.78 22901.12 18654.09 19308.47 16774.69
PNR,STRONG_BUY,16,0,10,60.72,3.985066703200715,3.3197774336810113,61.25341424,55.67958576,america,NYSE,1d,  -5393.65 -4770.19 -4745.37 -3171.94 -1909.18 -2152.4 -1213.24 3039.32
ADSK,STRONG_BUY,16,0,10,213.29,7.1292240928999036,4.172466507445762,211.5896206,191.7393794,america,NASDAQ,1d,  22104.11 20341.47 19381.04 19017.87 22456.17 16878.14 17472.13 26135.54
ON,STRONG_BUY,16,0,10,92.67,10.137865462324697,4.774610783859259,92.60679645,79.80820355,america,NASDAQ,1d,  9508.95 -5417.94 2655.72 -3559.44 3956.5 -13621.74 -1320.58 -1624.34
UAL,STRONG_BUY,16,0,10,53.19,12.539274493001983,7.540360489683678,51.80306216,45.00343784,america,NASDAQ,1d,  102307.43 194792.63 269895.15 318170.31 287685.99 253421.65 255474.34 210583.01
AVB,STRONG_BUY,16,2,8,189.08,5.622630545995804,3.103801775470586,190.62965463,167.10434537,america,NYSE,1d,  3569.05 4072.34 4167.02 4256.33 5192.33 5891.73 3726.79 4204.61
NWS,STRONG_BUY,16,0,10,19.65,6.942655535247113,2.632403635224051,19.65398366,18.10901634,america,NASDAQ,1d,  -17373.49 -13129.6 -7873.62 -5645.81 -1577.25 1774.85 1567.52 6492.21
JPM,STRONG_BUY,16,0,10,142.02,3.156732571146321,1.6141495664119532,142.75836865,134.15363135,america,NYSE,1d,  7370.81 112153.49 150833.22 172909.14 169199.03 139425.89 136785.7 114806.39
FTV,STRONG_BUY,16,0,10,69.74,5.843607237055707,3.2374579959439274,69.78989765,63.42710235,america,NYSE,1d,  -6539.86 -4188.78 -4081.87 -984.63 2937.82 2298.28 5057.37 12597.87
HLT,STRONG_BUY,16,0,10,143.29,0.7851899413912804,1.1392190632146537,147.3809247,135.2260753,america,NYSE,1d,  6647.14 7984.77 7702.8 6597.95 6312.3 3599.74 3418.01 8837.34
HCA,STRONG_BUY,16,1,9,279.85,2.1820253109093812,2.710816841858005,283.24135175,260.75064825,america,NYSE,1d,  3258.6 8156.93 8756.55 10193.01 8587.01 8349.01 4842.83 8897.38
NUE,STRONG_BUY,16,0,10,154.37,9.87475355489407,7.649930264993031,152.02643849,128.31956151,america,NYSE,1d,  9461.15 17474.23 18139.09 21481.88 23806.84 22048.49 23627.05 26373.72
PAYC,STRONG_BUY,16,0,10,322.74,12.947253485637475,7.012831990450621,320.22757282,261.31342718,america,NYSE,1d,  709.96 1433.89 3210.96 3099.52 3652.38 4015.0 5773.44 7048.21
AXP,STRONG_BUY,16,1,9,175.14,11.029167822440982,3.49351171200982,179.10549357,143.32750643,america,NYSE,1d,  25720.22 34840.27 36236.79 37902.22 37386.83 25055.68 24744.27 21614.21
PHM,STRONG_BUY,16,0,10,73.89,7.809855461150605,4.67191749773346,74.16573878,64.04026122,america,NYSE,1d,  9161.25 12030.2 26933.44 30027.89 31803.6 19683.79 5121.45 12158.07
CDNS,STRONG_BUY,16,1,9,239,10.301583295228227,3.635031242276156,245.39515399,200.10084601,america,NASDAQ,1d,  8247.34 -674.82 2230.81 7778.61 8450.0 5201.89 4980.85 12172.69
ALLE,STRONG_BUY,16,0,10,117.77,7.98940003851196,6.233086776114007,116.13612512,102.59087488,america,NYSE,1d,  -4365.6 -2814.09 -718.47 -1892.24 -1606.56 -918.55 -173.34 -3061.36
HAS,STRONG_BUY,16,1,9,62.87,3.876720395664691,3.6791503817674993,62.54895638,58.89804362,america,NASDAQ,1d,  9331.2 10764.61 14733.77 17908.38 20433.33 19608.69 20272.82 24938.77
QRVO,STRONG_BUY,16,0,10,102.88,7.7450480667840225,4.325957774758152,102.69619605,90.99080395,america,NASDAQ,1d,  10165.75 12185.67 11295.94 9392.23 7987.75 5041.52 4058.77 12645.36
EW,STRONG_BUY,16,0,10,87.4,1.20035509287122,2.7715391037475285,89.65855865,80.83144135,america,NYSE,1d,  26066.97 27027.51 29248.12 36481.81 38579.01 34182.4 32309.23 36799.8
FDX,STRONG_BUY,16,0,10,228.87,1.6633697392513795,2.891592263911761,231.36697415,217.16202585,america,NYSE,1d,  57.13 3503.95 12301.59 22391.72 29434.68 27010.61 30175.89 41378.26
TEL,STRONG_BUY,16,0,10,132.33,7.218093039215773,4.22064880957069,131.56752001,117.38447999,america,NYSE,1d,  -1582.83 3620.87 9064.64 7602.39 4063.96 1611.57 862.68 2957.43
FCX,STRONG_BUY,16,0,10,39.82,10.500610500610506,6.8362309508478205,39.42864305,32.70535695,america,NYSE,1d,  143214.73 253256.23 296990.09 319372.64 301568.72 227380.66 206340.08 187208.49
CDAY,STRONG_BUY,16,1,9,67.34,9.066761685724472,4.168922577152159,67.3652948,58.8847052,america,NYSE,1d,  7218.71 14639.55 21693.36 20104.59 19993.33 16672.71 15687.41 11925.62
GM,STRONG_BUY,16,0,10,37.65,12.133666904932099,7.051464316178553,37.35939049,30.52660951,america,NYSE,1d,  -46229.99 898.31 46616.17 62930.05 164730.06 163554.45 159479.29 205262.98
PPG,STRONG_BUY,16,0,10,141.32,2.2598175068923183,1.8897036027656782,145.30699378,131.27200622,america,NYSE,1d,  -11184.24 -11635.69 -11190.46 -7106.1 3140.25 3198.18 6130.76 9816.27
BLK,STRONG_BUY,16,0,10,689.09,4.3605081137428385,1.5706759979600093,696.66937555,643.24662445,america,NYSE,1d,  -308.05 454.77 385.1 985.76 1680.88 2858.26 2967.31 -372.74
LYV,STRONG_BUY,16,0,10,87.03,8.479238169388623,4.569430593437218,86.43099159,79.29500841,america,NYSE,1d,  -5675.37 -12913.06 -16294.56 -12848.29 -11599.68 -14060.25 -12836.15 -215.16
ICE,STRONG_BUY,16,1,9,108.99,1.181800458609132,0.5971774826246161,111.04376516,104.54923484,america,NYSE,1d,  3639.95 8491.32 8456.98 9393.91 10984.32 8095.64 8602.37 15106.07
COST,STRONG_BUY,16,0,10,522.02,3.769346675731228,1.11082057390783,530.56829206,480.42770794,america,NASDAQ,1d,  22126.51 20770.89 20876.8 21151.69 23484.34 20339.55 19241.58 21071.77
INTU,STRONG_BUY,16,0,10,447.55,3.938540285328756,3.2648823257960515,460.53948843,403.30151157,america,NASDAQ,1d,  15307.67 14663.01 15552.15 16865.04 14841.78 10044.74 7582.41 10835.63
APH,STRONG_BUY,16,0,10,80.82,6.102444036229457,3.707125534126334,80.44633442,72.82466558,america,NYSE,1d,  1611.62 8779.02 7523.59 7552.06 9638.52 6961.15 13362.72 29576.07
NWSA,STRONG_BUY,16,0,10,19.41,6.455328250973508,2.3572219585508662,19.45658599,18.01741401,america,NASDAQ,1d,  -85272.63 -95407.97 -83582.43 -73510.02 -60154.22 -46268.49 -47704.69 -13972.84
NVDA,STRONG_BUY,16,0,10,410.22,22.268928854023315,5.180569978077784,442.25294205,279.53405795,america,NASDAQ,1d,  210019.32 -47416.1 114544.28 148411.75 152729.22 5287.75 164204.88 322753.47
SWK,STRONG_BUY,16,0,10,88.96,8.6799828965854,7.805475102703596,88.58963015,74.06736985,america,NYSE,1d,  -3419.15 2731.41 8500.44 11764.21 25710.83 22605.19 14228.86 23066.06
WAB,STRONG_BUY,16,0,10,102.13,4.863440348581818,4.380442336781016,101.83735834,92.19264166,america,NYSE,1d,  -2622.3 -1456.56 901.36 4011.72 4602.39 5311.95 8634.22 4703.71
MAS,STRONG_BUY,16,0,10,55.93,6.647090229578211,6.06462868846242,56.23723636,47.98276364,america,NYSE,1d,  -1910.4 1731.39 1749.82 2423.23 4191.85 -131.52 -3336.31 45.52
SPGI,STRONG_BUY,16,0,10,390.56,6.804639066717328,3.1617316886341342,390.38285293,350.50514707,america,NYSE,1d,  1129.52 2415.23 1607.48 5778.68 9832.49 9952.48 5612.42 7752.94
WMT,STRONG_BUY,16,0,10,155.3,3.268049191482959,3.02917722610691,154.6444036,144.4755964,america,NYSE,1d,  43719.15 32930.25 29785.95 39726.68 50886.99 45923.96 29099.61 51834.82
ATVI,STRONG_BUY,16,1,9,80.7,3.0265375297047825,0.374382765954806,81.73305259,77.09294741,america,NASDAQ,1d,  -5021.96 -23644.92 -35416.58 -11891.29 -4828.77 -25819.53 -25099.03 5192.39
SWKS,STRONG_BUY,16,1,9,109.7,6.92911032468399,4.248828744927735,109.30138946,97.06861054,america,NASDAQ,1d,  19541.37 21408.75 21589.61 21193.52 16799.35 10976.98 8625.13 9291.98
MAR,STRONG_BUY,16,1,9,181.41,3.1860393665995588,2.4128353355613825,184.35571924,166.39328076,america,NASDAQ,1d,  15875.91 12242.54 12858.68 10147.86 8656.9 5624.63 6020.58 6117.42
AMP,STRONG_BUY,16,0,10,317.61,5.189308299462027,1.9173071060696145,321.27681406,292.84218594,america,NYSE,1d,  -1700.16 -862.87 -414.48 127.22 391.33 146.62 907.27 -431.34
AAL,STRONG_BUY,16,1,9,16.31,11.837443690009934,6.985897015414878,16.05780469,13.64519531,america,NASDAQ,1d,  150936.13 102717.97 158062.33 233033.54 203826.21 102796.83 134895.4 186177.48
LEN,STRONG_BUY,16,0,10,116.01,3.2096012272346,2.829335744296131,118.29055352,105.24844648,america,NYSE,1d,  -24018.44 -29938.62 -16977.35 -16852.12 -14296.52 -11458.38 -14312.8 -26333.02
LOW,STRONG_BUY,16,0,10,217.35,5.469944177915593,3.980289910539156,215.46396128,198.42003872,america,NYSE,1d,  1129.25 -2419.12 2490.1 10209.55 14969.45 12449.14 14238.13 24542.97
AOS,STRONG_BUY,16,0,10,69.72,2.1992680457639864,2.39088292310403,70.95860034,64.55039966,america,NYSE,1d,  -3738.83 -2013.39 -1878.74 -540.48 451.02 -118.56 -1792.86 -1237.33
RL,STRONG_BUY,16,0,10,120.62,7.425945387506474,5.191554675713149,121.13015797,103.98284203,america,NYSE,1d,  5649.43 10027.81 12979.67 15920.97 15884.9 11859.29 10000.19 11154.03
HON,STRONG_BUY,16,0,10,201.11,2.5440120180680594,1.9894820652477136,201.37748659,190.56551341,america,NASDAQ,1d,  8097.48 16051.23 20692.39 22636.87 27137.45 23197.96 22550.09 31983.11
WST,STRONG_BUY,16,1,9,357.82,1.565597169318238,3.194287428189085,358.77619007,333.88580993,america,NYSE,1d,  2213.32 2362.9 1165.57 1007.38 1161.97 1638.6 2814.93 2885.32
SYF,STRONG_BUY,16,0,10,34.14,13.1400165700083,2.95847281281101,35.3230352,27.8229648,america,NYSE,1d,  39608.23 63488.92 57859.87 57034.6 60477.69 48678.19 50514.05 36095.67
LVS,STRONG_BUY,16,1,9,59.38,0.44657960619798587,2.506559867421629,61.40058109,54.27541891,america,NYSE,1d,  9941.61 -5975.51 -10114.12 -17160.77 -21284.06 -25628.44 -22562.99 -16331.93
BG,STRONG_BUY,16,0,10,96.17,5.10688836487428,3.5132284244289878,95.90270748,88.26929252,america,NYSE,1d,  10122.84 14315.15 18387.67 25836.32 26287.26 28275.13 32570.61 33445.34
OTIS,STRONG_BUY,16,0,10,87.2,3.3951227183354433,2.6715804594317945,88.25684364,79.43615636,america,NYSE,1d,  7042.97 9558.49 4622.71 5157.84 3445.92 -355.96 4387.34 10541.61
CAH,STRONG_BUY,16,1,9,88.02,4.16321507183261,3.555377773594671,88.20600776,81.63599224,america,NYSE,1d,  13237.4 16443.12 19013.12 22617.61 25623.28 22018.85 15064.56 22379.96
ADBE,STRONG_BUY,16,1,9,478.99,23.548362413718962,8.541905074836563,486.80002669,331.12597331,america,NASDAQ,1d,  73593.62 -16692.65 -57595.23 -86998.94 -83402.76 -83991.53 -80314.92 -62797.61
ZBH,STRONG_BUY,16,2,8,136.83,2.223317943430885,3.5022692889561426,138.80846081,124.91953919,america,NYSE,1d,  -576.05 1413.77 2330.37 2493.49 4166.5 3956.58 4914.55 8778.07
EXPD,STRONG_BUY,16,0,10,117.06,2.1786948779721484,2.053982424326975,117.94459295,110.76840705,america,NASDAQ,1d,  5845.92 6764.1 8337.15 12209.36 12355.14 10480.39 9532.87 13494.92
AVGO,STRONG_BUY,16,1,9,851.12,19.334011006344426,4.945167407714294,893.89233882,621.95466118,america,NASDAQ,1d,  102496.05 71047.49 65877.38 58952.61 39688.04 27719.06 23245.6 29411.11
TJX,STRONG_BUY,16,1,9,81.03,3.5977293648358426,3.1743000114595503,80.71239807,75.64760193,america,NYSE,1d,  36049.42 70112.98 75061.85 59852.66 50237.64 33956.95 24209.67 31628.8
BKR,STRONG_BUY,16,0,10,30.17,5.9339887640449405,1.7194875252865955,31.04669119,26.65830881,america,NASDAQ,1d,  -19288.71 5310.58 32704.68 33241.99 22818.78 -9967.38 -38386.98 -85883.63
LIN,STRONG_BUY,16,0,10,373.26,2.8043560887743126,3.31884739945194,372.62214686,349.99685314,america,NYSE,1d,  -3186.91 10207.9 19458.63 22917.64 26950.12 27285.69 31000.03 43125.13
CHD,STRONG_BUY,16,0,10,94.95,0.10472602195366676,1.4249700905828036,95.86444732,91.91155268,america,NYSE,1d,  983.84 6308.48 10240.64 13254.19 16169.9 20047.77 20860.45 29157.64
WHR,STRONG_BUY,15,1,10,146.69,8.274816825894106,5.524782389756126,146.79311121,124.28788879,america,NYSE,1d,  -1572.89 303.94 1220.13 2342.24 2856.49 1192.73 433.79 1211.61
SYK,STRONG_BUY,15,1,10,281.74,0.12900841220142922,1.1997126436781684,288.12833091,269.26266909,america,NYSE,1d,  4720.84 4352.67 5251.86 7428.41 7518.77 5502.69 4920.65 -37.59
CMCSA,STRONG_BUY,15,1,10,40.68,1.3040699351122669,1.8910457107075729,41.49422896,38.61577104,america,NASDAQ,1d,  153360.47 252085.07 268093.42 226683.75 175747.1 119607.6 65219.72 5409.34
BDX,STRONG_BUY,15,1,10,251.5,0.4471863485077563,0.5376666466790709,257.29052968,239.77947032,america,NYSE,1d,  4310.37 4547.09 4290.4 5165.17 6211.66 5759.67 5004.5 7833.84
EQT,STRONG_BUY,15,1,10,38.94,10.472263715840583,4.284949116229228,39.41671358,33.82728642,america,NYSE,1d,  59776.7 91096.79 101361.97 89794.28 84583.02 58884.8 53786.4 74752.15
