Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
BON,STRONG_SELL,1,16,9,1.2752,-13.808136587607905,-7.829304961258259,1.55831943,1.21515057,america,NASDAQ,Interval.INTERVAL_1_DAY
MRNA,STRONG_SELL,1,16,9,142.63,-5.200260544751217,-7.658342990696568,163.00975458,141.96424542,america,NASDAQ,Interval.INTERVAL_1_DAY
ERIC,STRONG_SELL,0,17,9,5.39,-3.812979653909366,-7.594719698268477,6.1335125,5.2534875,america,NASDAQ,Interval.INTERVAL_1_DAY
SATL,STRONG_SELL,1,16,9,2.1362,-9.13975813864495,-7.589017273525613,2.49882995,2.08942005,america,NASDAQ,Interval.INTERVAL_1_DAY
VITL,STRONG_SELL,0,17,9,13.0,-10.99751247426859,-7.578558225508331,15.77546469,13.10653531,america,NASDAQ,Interval.INTERVAL_1_DAY
TGL,STRONG_SELL,0,14,10,1.47,-1.8516867752418875,-7.5122687806719455,1.93245753,1.18584247,america,NASDAQ,Interval.INTERVAL_1_DAY
MVBF,STRONG_SELL,1,16,9,17.26,-17.861675113873986,-7.463006648080622,23.0330487,16.9749513,america,NASDAQ,Interval.INTERVAL_1_DAY
ACDC,STRONG_SELL,1,16,9,11.98,-14.230484711302168,-7.404544751893653,13.9807673,11.0362327,america,NASDAQ,Interval.INTERVAL_1_DAY
INFN,STRONG_SELL,1,16,9,6.57,-9.901261656609975,-7.373466798251798,7.91019165,6.68380835,america,NASDAQ,Interval.INTERVAL_1_DAY
UBCP,STRONG_SELL,0,16,10,12.62,-10.549341887798889,-7.372815609515499,15.69534212,12.75516788,america,NASDAQ,Interval.INTERVAL_1_DAY
GOCO,STRONG_SELL,1,17,8,12.66,-16.82543853886078,-7.3274284459409955,16.52174549,12.40725451,america,NASDAQ,Interval.INTERVAL_1_DAY
PRTH,STRONG_SELL,0,16,10,3.63,-4.695225926307472,-7.220447284345056,4.29065346,3.42584654,america,NASDAQ,Interval.INTERVAL_1_DAY
LMFA,STRONG_SELL,1,16,9,0.758,-3.5051647078363573,-7.216181889577953,0.89837433,0.69730837,america,NASDAQ,Interval.INTERVAL_1_DAY
TCRT,STRONG_SELL,0,17,9,0.53,-4.125034847384157,-7.211260701342809,0.67372096,0.46096904,america,NASDAQ,Interval.INTERVAL_1_DAY
MVST,STRONG_SELL,1,16,9,1.19,-4.0580486537437395,-7.176287051482063,1.40149713,1.05350287,america,NASDAQ,Interval.INTERVAL_1_DAY
