Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
SRE,STRONG_SELL,0,16,10,150.53,-2.6491822199894557,-2.110862553324324,159.04738801,151.32361199,america,NYSE,1d,  2539.95 1167.75 -2020.07 -1779.52 -4565.93 -9257.51 -7569.76 -8305.87
D,STRONG_SELL,1,16,9,54.77,-3.77948513174789,-2.0424953498354483,58.25117149,54.88782851,america,NYSE,1d,  -5364.4 -2871.23 -7520.35 -2843.64 -5293.83 -9768.04 -4485.9 -11186.77
F,STRONG_SELL,0,16,10,11.64,-4.018470645928886,-1.4311118638326548,12.41698491,11.35701509,america,NYSE,1d,  -1021428.89 -1043283.98 -733884.11 -625746.52 -653124.99 -525960.26 -488114.41 -641732.2
HRL,STRONG_SELL,0,16,10,39.62,-1.4860799232935875,-1.9379749028537532,41.0540024,39.3859976,america,NYSE,1d,  4983.72 -519.83 -7386.51 -10099.08 -16206.3 -12527.34 -17715.19 -15932.12
BMY,STRONG_SELL,2,16,8,68.17,-1.3468273387933039,0.2632701386948213,70.96406376,66.19593624,america,NYSE,1d,  108239.19 73597.0 26358.69 -9424.69 -25209.79 -36537.0 -25881.33 -30216.43
LDOS,STRONG_SELL,0,16,10,78.32,-11.04851898964202,-1.6944897703025106,98.61379395,73.22520605,america,NYSE,1d,  644.37 1146.73 2673.75 419.96 544.31 386.67 -933.92 -4307.69
DE,STRONG_SELL,0,16,10,370.21,-3.2804173817383884,-2.054627807056548,395.0898539,366.9491461,america,NYSE,1d,  -3269.49 -1430.64 -815.85 -431.11 -2231.06 -6088.62 -5987.31 -9359.77
PPL,STRONG_SELL,1,16,9,28.14,-1.377352539165173,-1.370439171427563,28.91891364,28.25608636,america,NYSE,1d,  26144.69 39448.91 30534.08 35239.38 19976.61 -13341.98 15650.5 13192.95
AAP,STRONG_SELL,0,16,10,121.95,-1.6722569825195137,-1.4927543255949303,129.12209824,120.69390176,america,NYSE,1d,  3857.51 3424.82 4553.12 8135.66 9529.37 6431.57 9217.65 17363.98
AMCR,STRONG_SELL,1,16,9,10.36,-4.425105352432396,-0.1349527665317254,11.39140552,9.97059448,america,NYSE,1d,  61292.79 92777.2 99973.01 100719.22 96571.14 89158.31 88152.8 79727.57
PFE,STRONG_SELL,1,16,9,37.16,-6.426269137792119,-2.6639075883385317,40.71695157,37.01604843,america,NYSE,1d,  -99516.81 -109518.19 -103653.47 -128334.0 -190851.52 -187876.78 -124863.92 -133548.94
CCI,STRONG_SELL,0,16,10,113.9,-9.06526437048079,-2.826478291657068,131.61044837,110.98255163,america,NYSE,1d,  15358.41 9951.26 -177.32 -6378.33 -14114.13 -16068.12 -16154.47 -8147.08
AEP,STRONG_SELL,0,16,10,90.09,-2.7658854969899807,-1.3350272152799647,94.61770686,89.91029314,america,NASDAQ,1d,  5191.68 3915.73 -1726.91 -441.55 -3056.59 -8066.43 -2804.46 9359.71
AWK,STRONG_SELL,1,16,9,147.56,-1.1042774857166933,-0.3861420894877483,151.87966553,145.64633447,america,NYSE,1d,  -78.16 549.62 8.77 -438.72 -1197.58 -2521.38 -1800.05 -2932.88
ELV,STRONG_SELL,0,16,10,452.55,-3.5672961978814897,-1.5654262018022962,476.22610261,446.37889739,america,NYSE,1d,  6606.38 3451.86 -30.73 -420.13 -2697.48 -4165.74 -3834.84 -2076.46
J,STRONG_SELL,0,16,10,114.01,-0.9882933268489182,-1.7299188911969736,118.48203889,112.43996111,america,NYSE,1d,  1831.8 2909.71 3254.65 3079.01 2599.72 934.36 -1338.74 -2762.25
FDS,STRONG_SELL,0,16,10,396.03,-2.921371451216203,-0.9013292228850673,424.2903958,389.3736042,america,NYSE,1d,  -205.85 61.84 1273.82 1613.74 1322.91 842.77 -17.82 1222.92
PKG,STRONG_SELL,0,16,10,130.44,-5.409945828156324,-2.180760116387205,145.06224831,127.27775169,america,NYSE,1d,  4009.43 2408.38 655.29 2576.73 3392.97 2396.25 -193.23 -1091.49
OKE,STRONG_SELL,0,16,10,57.95,-10.723914282633146,-7.69206263240892,68.37581425,60.28318575,america,NYSE,1d,  33664.65 199543.55 123434.27 136850.82 159252.57 92673.17 94227.34 14568.4
GM,STRONG_SELL,1,16,9,32.37,-4.390119022968648,-1.4371840935387752,34.85507722,31.55292278,america,NYSE,1d,  -42616.52 24812.19 88671.13 140402.79 62967.42 40344.55 68396.08 172249.41
KDP,STRONG_SELL,0,16,10,32.36,-5.473169695964671,-0.9367538113022533,36.36860411,31.01139589,america,NASDAQ,1d,  35704.68 42976.94 20007.69 1810.5 -11628.26 -11444.05 -33745.01 -75972.79
WEC,STRONG_SELL,1,16,9,92.31,-4.008069516557015,-2.402148400329864,98.40444769,92.85555231,america,NYSE,1d,  -856.83 -937.51 -4304.85 -2461.46 -3464.26 -5407.5 -3352.44 -663.29
KMI,STRONG_SELL,0,16,10,16.7,-3.4440226061549026,-0.39365382321363995,17.77502766,16.37397234,america,NYSE,1d,  137122.79 110662.66 15884.4 50882.44 71245.92 48516.76 107572.33 98182.34
ABBV,STRONG_SELL,1,15,10,146.59,-6.027031360520823,-0.7710063697716834,167.0288133,139.6431867,america,NYSE,1d,  27806.69 8186.71 -14063.72 -24292.04 -34453.22 -32128.72 -15192.92 -16686.47
SBAC,STRONG_SELL,1,15,10,235.28,-6.6271395632175825,-0.9405761344594481,269.9887034,225.5352966,america,NASDAQ,1d,  10151.62 9043.12 6429.39 3739.13 3114.07 3854.39 4613.84 12342.56
WMB,STRONG_SELL,1,15,10,29.1,-2.3358840112766757,-0.7130915418472057,30.59611283,28.72588717,america,NYSE,1d,  35752.41 55272.35 11807.11 13111.34 14956.04 -8937.08 11449.84 -13636.15
