Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
LH,STRONG_SELL,0,17,9,225.95,-0.48666622624475053,-0.8338819398727253,236.80027068,222.53972932,america,NYSE,1d,  3565.18 1051.08 -2527.06 -2944.87 -1729.35 -282.75 2756.21 870.56
HII,STRONG_SELL,0,17,9,196.73,-4.660441976210578,-3.9835620717256006,216.04659937,198.47640063,america,NYSE,1d,  -3736.46 -4794.54 -5387.55 -4337.87 -3152.8 -2661.17 -2443.34 -2305.05
F,STRONG_SELL,0,17,9,11.8,-2.6723853513691864,-0.6064690026954054,13.07185819,11.41314181,america,NYSE,1d,  -228129.45 -942209.18 -1425740.5 -1241568.55 -915552.92 -891468.17 -716349.18 -377450.29
WMB,STRONG_SELL,0,17,9,29.3,-1.3789002567762623,-2.09509807197513,30.66261817,29.36138183,america,NYSE,1d,  -7174.91 -41852.4 -75141.39 -65334.79 -42672.07 -32743.11 -3412.15 -9330.93
NWS,STRONG_SELL,1,16,9,17.11,-0.5540917352282406,-1.3776010144677002,17.88353855,17.00146145,america,NASDAQ,1d,  -3041.52 -14057.99 -21219.26 -15822.48 -11839.99 -10794.41 -4479.29 -951.53
CI,STRONG_SELL,1,16,9,250.42,-3.1635608524328944,-1.0557425758222365,268.1550239,246.8699761,america,NYSE,1d,  10417.59 4261.54 -2634.49 -3891.55 -1097.9 -262.88 3350.0 10664.99
CAT,STRONG_SELL,0,16,10,215.15,-2.342006480237032,-1.802381571800865,227.70007627,210.65592373,america,NYSE,1d,  20586.99 -740.58 8446.14 15559.21 21944.19 23963.97 35224.54 49723.66
MSCI,STRONG_SELL,1,16,9,468.49,-11.474486724281547,-6.468486094751341,583.80566836,454.68533164,america,NYSE,1d,  -1281.48 -3567.03 -2163.34 174.51 2674.56 2485.74 1996.19 -969.78
KEY,STRONG_SELL,0,16,10,9.71,-17.70256528486196,-12.380436744269986,13.022751,10.099249,america,NYSE,1d,  -387786.53 -878981.56 -1000017.57 -1065722.48 -925852.3 -824732.17 -610399.42 -767553.72
BAC,STRONG_SELL,0,16,10,28.16,-1.8758348222168308,-3.6408431426225007,30.71779952,27.26620048,america,NYSE,1d,  -223555.37 -817446.29 -1514519.4 -1550422.61 -1269893.24 -839888.64 -360489.85 -562028.77
ELV,STRONG_SELL,1,16,9,466.32,-0.6636341810704778,1.1140937851000103,501.22822001,445.88077999,america,NYSE,1d,  933.24 -3979.43 -8144.23 -7360.37 -5655.63 -4778.45 -1682.52 -208.52
ALL,STRONG_SELL,1,16,9,112.39,-0.5412899544094785,-2.5914369908129515,117.68583438,112.37716562,america,NYSE,1d,  510.32 -5581.15 -12211.97 -7078.28 -405.95 -1474.53 2347.31 17726.68
USB,STRONG_SELL,0,16,10,30.63,-11.681596239252784,-7.403488618156544,37.38698927,31.05101073,america,NYSE,1d,  -219188.4 -481566.19 -749319.41 -863891.14 -820577.75 -780248.67 -637173.58 -418546.61
AES,STRONG_SELL,1,16,9,22.6,-4.950161921184332,-4.419539014590811,25.6906463,22.6573537,america,NYSE,1d,  -96428.76 -131279.68 -143604.78 -104393.46 -112645.43 -87917.64 -58006.59 -22323.09
DVN,STRONG_SELL,0,16,10,50.71,-2.8035114234271106,-4.682242814984676,56.18103281,51.30496719,america,NYSE,1d,  50056.48 -45140.28 -151416.73 -232265.8 -186397.65 -183584.43 -109909.11 -76704.4
AMP,STRONG_SELL,0,16,10,294.2,-2.9999032867162896,-3.4006770489596505,320.54907625,289.40392375,america,NYSE,1d,  -5865.64 -7548.59 -8481.02 -6940.87 -5058.41 -4115.24 -1952.47 -2830.36
SEDG,STRONG_SELL,0,16,10,263.61,-10.466669686730512,-11.265728192595873,330.04909927,261.75990073,america,NASDAQ,1d,  -4727.88 -27463.39 -29585.7 -28350.35 -20262.04 -17418.58 -13190.35 1919.79
EPAM,STRONG_SELL,0,16,10,270.67,-5.3134587331516485,-3.105132023598131,301.69191949,269.74408051,america,NYSE,1d,  5042.75 2433.79 1442.67 2388.79 2158.6 428.13 672.74 3576.35
RF,STRONG_SELL,0,16,10,16.65,-8.966648441771468,-8.036454018227019,19.33608444,17.24291556,america,NYSE,1d,  -58773.57 -146558.33 -212270.28 -256835.41 -254836.4 -277628.04 -194307.09 -103772.3
STX,STRONG_SELL,0,16,10,56.85,-8.195891821774396,-1.4355560178924236,69.56284191,53.31915809,america,NASDAQ,1d,  -6085.92 -21776.82 -29521.18 -32063.23 -33593.01 -34577.19 -26798.05 -31181.85
UNP,STRONG_SELL,1,16,9,196.07,-0.17886719535181328,-0.6697333225257296,203.22780652,192.23319348,america,NYSE,1d,  -9546.14 -21610.43 -29752.78 -18853.76 -5571.56 -5013.51 2622.59 11362.47
WBD,STRONG_SELL,0,16,10,12.69,-10.541404246296977,-4.6796364455795185,15.61540428,12.30359572,america,NASDAQ,1d,  -176331.4 -228008.92 -183268.62 -144628.57 -161823.59 -200956.4 -198696.52 -179708.7
COP,STRONG_SELL,0,16,10,98.64,-4.028332265382431,-3.5588580367618334,110.07798075,99.06601925,america,NYSE,1d,  17420.37 -7787.57 -55463.57 -84688.84 -64106.33 -63276.69 -30125.24 -49158.69
WRB,STRONG_SELL,0,16,10,58.4,-4.436711134019703,-1.2562771587508337,65.55267684,56.25732316,america,NYSE,1d,  39316.24 34791.06 26805.27 21828.8 14985.86 8941.56 10986.81 1662.98
HPE,STRONG_SELL,0,16,10,14.25,-5.936454828801359,-0.9040333796940274,16.78209257,13.55190743,america,NYSE,1d,  140919.18 59704.93 17204.15 78547.27 66882.22 22218.49 43409.74 -9838.48
ZION,STRONG_SELL,0,16,10,23.92,-18.08499708914077,-14.49814126394051,33.0477769,24.7772231,america,NASDAQ,1d,  -41905.8 -163706.6 11069.5 87826.95 58924.65 12777.04 7076.5 31792.51
NWL,STRONG_SELL,1,16,9,10.36,-13.793581695339213,-12.403821763760888,13.17838079,10.98061921,america,NASDAQ,1d,  -464196.94 -572709.33 -611627.36 -531770.03 -425378.7 -322344.0 -246160.39 -263483.59
MRO,STRONG_SELL,0,16,10,22.74,-6.262881627176199,-4.9331103678929935,26.63615065,22.82084935,america,NYSE,1d,  47932.84 -40196.46 -165804.26 -276037.95 -262025.94 -224328.92 -147044.53 -131704.59
AKAM,STRONG_SELL,1,16,9,78.96,-0.25517293650996464,-2.034739454094293,84.10632553,77.04367447,america,NASDAQ,1d,  -5343.57 -8833.69 -8526.22 -4003.14 -3573.87 -2985.1 -1253.96 -5437.4
MET,STRONG_SELL,2,16,8,59.43,0.9735460522962427,-1.5505416956564915,62.25585419,57.91314581,america,NYSE,1d,  6824.1 -15770.47 -41220.93 -46091.15 -38184.27 -36254.0 -21188.08 13295.21
CTSH,STRONG_SELL,0,16,10,59.38,-0.7338805396278758,-0.06899917537570843,61.74651551,58.40948449,america,NASDAQ,1d,  33029.01 23468.69 13671.13 12234.7 18558.35 20064.98 27610.67 7152.1
DD,STRONG_SELL,0,16,10,65.03,-6.862721700195124,-5.771376407343553,72.85014386,66.76785614,america,NYSE,1d,  -8848.15 -73308.55 -97843.76 -75716.24 -72633.16 -39172.77 10221.28 80910.8
WDC,STRONG_SELL,1,16,9,33.47,-5.066701954737837,0.275630654922395,38.60623486,31.23576514,america,NASDAQ,1d,  14649.18 881.96 -7811.92 -6911.44 -7981.8 -13385.39 -13862.41 -24321.84
PAYX,STRONG_SELL,1,16,9,107.6,-1.7791125432455033,-1.0974869937680438,111.26188448,106.62211552,america,NASDAQ,1d,  6373.3 1144.18 -5430.7 -4654.02 -3913.2 -3641.25 804.51 4259.8
PFG,STRONG_SELL,0,16,10,71.29,-3.846672601224668,-4.27660288687477,77.83740684,71.54459316,america,NASDAQ,1d,  3104.48 -5881.06 -12186.89 -9515.53 -5520.34 -4693.65 47.06 -8591.02
C,STRONG_SELL,0,16,10,46.0,-1.8436326391259854,-4.1606767089609775,50.69937663,44.79662337,america,NYSE,1d,  -9276.49 -153975.79 -243126.0 -292293.99 -239876.49 -219104.65 -144953.94 -175802.36
JNPR,STRONG_SELL,0,16,10,29.18,-10.087201249978193,-4.324731958424863,35.70648078,28.61751922,america,NYSE,1d,  -43358.14 -72907.5 -92168.38 -101492.17 -85355.89 -63190.31 -64538.46 -52893.18
A,STRONG_SELL,0,16,10,134.52,-1.261994820420469,-0.6653325555120517,142.42097424,131.89002576,america,NYSE,1d,  -4332.81 -8851.41 -11374.43 -7339.95 -2714.18 -5544.2 -11265.55 -20875.13
IT,STRONG_SELL,1,16,9,301.99,-3.086984984436583,-0.018209207237333658,325.39335788,293.18064212,america,NYSE,1d,  3960.67 -4286.51 -5260.77 -7285.53 -8002.18 -8349.65 -8572.76 -10436.14
PSX,STRONG_SELL,0,16,10,94.73,-5.724095609291098,-4.660782399533019,108.57402988,95.16297012,america,NYSE,1d,  -9204.01 -29021.03 -48197.35 -61057.6 -53368.83 -39510.04 -15872.13 12393.14
AMGN,STRONG_SELL,0,16,10,235.97,-2.9744576569464414,-2.354547711661013,256.05693074,235.76806926,america,NASDAQ,1d,  2035.15 -9979.75 -19066.17 -17023.54 -18991.96 -16286.99 -13561.47 -13253.32
FMC,STRONG_SELL,0,16,10,116.42,-4.002770575362263,-4.672223768894426,126.52217168,117.43082832,america,NYSE,1d,  652.94 -10882.56 -9299.59 -6846.39 2801.42 6535.03 8130.89 18106.06
FANG,STRONG_SELL,0,16,10,135.05,-2.598573417091572,-3.7892982068690344,148.1304907,136.2695093,america,NASDAQ,1d,  27758.11 -15283.03 -36951.84 -50862.31 -25329.63 1266.0 25860.51 11470.03
BKR,STRONG_SELL,0,16,10,27.35,-4.979733631149941,-6.610667213002799,30.51036641,27.90363359,america,NASDAQ,1d,  -24735.5 -102021.82 -155793.54 -166379.8 -118916.0 -116571.59 -68616.34 -62705.02
CTRA,STRONG_SELL,0,16,10,24.31,-2.5625267078028315,-3.825612216639641,26.2404053,24.6115947,america,NYSE,1d,  -11011.41 -70254.4 -130670.15 -171704.76 -149533.58 -100424.34 -45426.7 -80498.43
ZBRA,STRONG_SELL,0,16,10,255.44,-13.309275202627816,-10.022438031230067,317.15782334,269.42117666,america,NASDAQ,1d,  -4217.3 -5336.41 -5309.1 -5440.24 -2579.44 -1914.64 -1717.08 -7465.74
GD,STRONG_SELL,0,16,10,213.01,-5.281599851996006,-3.553414411069568,235.84228755,213.86071245,america,NYSE,1d,  2243.46 -11226.35 -20482.59 -15992.96 -9342.71 -6657.29 -5556.98 -13696.27
TGT,STRONG_SELL,1,16,9,155.72,-3.4948913171739804,-2.1066064838971243,169.9143705,153.9896295,america,NYSE,1d,  13473.47 1371.14 -13673.29 -14755.06 -9827.1 -7861.63 1380.07 -12.81
NTRS,STRONG_SELL,0,16,10,74.61,-11.866155308658094,-7.403040645361472,93.92418993,74.32181007,america,NASDAQ,1d,  -9207.82 -19809.58 -21924.03 -20179.81 -17921.56 -15094.73 -9568.84 -4986.17
WAB,STRONG_SELL,1,16,9,96.68,-1.9827175463242668,-2.363158957786297,102.11822943,95.72377057,america,NYSE,1d,  -1557.4 -4633.9 -5226.77 -1355.39 2076.82 -776.17 7647.57 20332.43
ILMN,STRONG_SELL,1,16,9,195.16,-12.125055344526956,-9.269263312536609,245.01765902,199.52134098,america,NASDAQ,1d,  -6905.23 -12468.34 -17371.44 -20018.7 -18272.44 -18555.91 -17178.41 -15945.52
MMM,STRONG_SELL,1,16,9,102.98,-0.905495520635867,-1.7385164405259559,107.61897987,101.45902013,america,NYSE,1d,  -11256.37 -24209.62 -28932.26 -23329.11 -25541.61 -35393.56 -33031.37 -28534.78
DFS,STRONG_SELL,0,16,10,95.22,-4.282909245203996,-7.0298769771529095,107.00525153,95.28174847,america,NYSE,1d,  -8021.65 -6569.75 -15933.94 -23155.59 -19099.58 -21776.32 -16067.77 -8285.0
GEN,STRONG_SELL,1,16,9,16.93,-1.9668397571914369,-3.4061733325726067,18.08801143,16.97298857,america,NASDAQ,1d,  -13343.39 -22898.31 -27725.41 -25461.14 -26209.65 -29743.97 -18695.6 -44762.92
LHX,STRONG_SELL,0,16,10,189.57,-4.015189873417725,-4.347913838950092,206.19411146,191.81188854,america,NYSE,1d,  -7842.03 -10880.43 -21891.4 -20400.91 -13369.67 -10868.81 -8932.03 -14030.27
RHI,STRONG_SELL,0,16,10,70.97,-5.417471846471642,-2.6421202809482054,77.61267446,70.64832554,america,NYSE,1d,  -2243.85 -6025.98 -9655.52 -7718.54 -2423.67 -395.28 -337.03 -6755.5
APA,STRONG_SELL,0,16,10,34.36,-7.609572465716582,-6.37347066677566,41.40702684,34.58897316,america,NASDAQ,1d,  53993.68 -25150.74 -102954.69 -172213.79 -165511.31 -152289.58 -94904.93 -88462.25
APH,STRONG_SELL,0,16,10,75.36,-3.213377514063339,-0.7363110683754996,80.18139096,74.12660904,america,NYSE,1d,  13941.38 2767.28 2638.09 6969.77 12404.51 13500.13 24013.53 24915.75
HBAN,STRONG_SELL,0,16,10,10.3,-7.828602934519111,-7.639885222381622,11.91835094,10.56164906,america,NASDAQ,1d,  -204662.67 -455396.01 -972110.78 -1050777.66 -942631.4 -854477.53 -625403.16 -539241.82
APTV,STRONG_SELL,0,16,10,101.23,-4.673865274175199,-2.4289156626505957,108.79428417,100.60171583,america,NYSE,1d,  -6507.99 -10819.79 -8242.49 -3513.02 1399.65 671.89 233.19 1172.22
O,STRONG_SELL,1,16,9,61.39,-0.6339529040096039,-0.9998387356877885,63.14544262,60.84055738,america,NYSE,1d,  -24651.74 -44707.06 -55091.95 -53674.87 -39198.67 -27227.58 -18365.78 -25312.64
CFG,STRONG_SELL,1,16,9,26.93,-9.708640219306801,-7.701271549508164,31.01454792,27.59745208,america,NYSE,1d,  -384622.71 -510362.42 -596183.93 -491005.3 -391051.39 -356012.53 -242566.88 -229483.26
BK,STRONG_SELL,0,16,10,41.61,-5.907980831405624,-3.3696384199159297,47.17643632,41.17356368,america,NYSE,1d,  -44525.16 -76365.42 -56808.11 -12227.12 5756.08 11219.79 31591.27 -3056.55
ETR,STRONG_SELL,1,16,9,106.43,-0.7876951759496649,-1.280945358080345,111.68492424,105.61307576,america,NYSE,1d,  -12392.43 -13856.62 -15429.14 -13688.87 -11522.93 -8957.11 -6873.5 -7166.8
ADM,STRONG_SELL,0,16,10,75.52,-4.633219260250783,-3.9906431559007984,83.81663992,75.62636008,america,NYSE,1d,  -1370.22 -13943.27 -25583.48 -29867.19 -27433.68 -23402.0 -13916.32 -32487.51
FIS,STRONG_SELL,1,16,9,53.13,-2.409904118144084,-5.0232391848408895,58.70203755,52.92896245,america,NYSE,1d,  -228.81 -31224.55 -27647.24 -28915.5 -48714.15 -61238.15 -53580.98 -56077.24
GPN,STRONG_SELL,0,16,10,100.72,-4.020126044927196,-6.098209041496901,112.49723255,100.92076745,america,NYSE,1d,  -73509.32 -88039.23 -76948.76 -76729.04 -56252.74 -45118.22 -22380.06 4116.5
EMR,STRONG_SELL,0,16,10,82.22,-2.757299309404047,-2.361980310893145,87.53870267,81.64229733,america,NYSE,1d,  7072.24 -15484.4 -31249.26 -26147.35 -14248.01 -9004.3 4051.85 14423.57
CVX,STRONG_SELL,0,16,10,160.04,-3.556276915206098,-4.676248280134132,174.18715739,163.69084261,america,NYSE,1d,  47025.1 -29478.27 -107282.59 -124501.87 -115836.78 -93330.09 -42950.73 -45444.6
ALB,STRONG_SELL,0,16,10,173.4,-14.056020537902512,-5.479877679841707,216.25045022,169.43954978,america,NYSE,1d,  -26084.76 -34820.14 -32664.05 -26024.4 -22892.61 -14591.71 -7946.49 -5323.98
KIM,STRONG_SELL,0,16,10,18.53,-1.4641236353984795,-2.118218794569742,19.43088693,18.57311307,america,NYSE,1d,  -31760.3 -54549.04 -72863.27 -75303.26 -63594.49 -59486.77 -37981.03 -55500.56
NDAQ,STRONG_SELL,0,16,10,54.27,-0.8513592516807762,-2.446477683306071,57.10963861,53.50936139,america,NASDAQ,1d,  -3198.18 -13010.14 -21644.48 -17271.75 -10404.48 -6783.62 1240.89 3827.18
VFC,STRONG_SELL,1,16,9,21.79,-1.2552680473104658,-4.051078819903125,23.49423653,21.26176347,america,NYSE,1d,  -34079.1 -70444.16 -66830.35 -77528.61 -99410.57 -133246.48 -83763.61 -52816.74
NOC,STRONG_SELL,0,16,10,448.81,-3.3511232030137563,-3.2570270736333953,485.09585496,451.62114504,america,NYSE,1d,  10238.83 9010.63 5480.14 4619.24 3609.62 619.54 -1292.47 -5871.3
FFIV,STRONG_SELL,0,16,10,131.79,-6.122671881823436,-1.0800951744740388,152.45053867,126.53646133,america,NASDAQ,1d,  -603.55 -4198.83 -6454.62 -5348.99 -4377.98 -2919.9 -995.97 3455.9
CCI,STRONG_SELL,0,16,10,118.52,-8.007792792443155,-4.413187947609529,139.57196161,117.60903839,america,NYSE,1d,  -5257.86 -6273.67 -11034.56 -7153.51 -8445.72 -11485.74 -18153.36 -13752.15
OKE,STRONG_SELL,0,16,10,62.74,-2.5882279876410905,-4.184483811850953,67.76504727,63.95695273,america,NYSE,1d,  -20695.34 -37686.59 -48289.06 -50699.36 -42391.2 -28862.73 -11965.47 -13483.56
NTAP,STRONG_SELL,0,16,10,62.23,-2.326092415871429,-1.5472724971522638,68.30353097,60.48946903,america,NASDAQ,1d,  14864.12 7568.64 -1425.32 -4975.1 -6630.27 -11744.3 -4735.64 -8849.04
ANET,STRONG_SELL,2,16,8,134.98,-16.32831435460976,-12.776007909480398,171.73069455,145.83030545,america,NYSE,1d,  -26508.05 -176420.09 -284785.01 -323290.89 -272446.0 -195424.21 -182201.06 -196185.75
STT,STRONG_SELL,0,16,10,70.29,-5.5834154246626895,-2.789494793035246,80.45378262,68.54421738,america,NYSE,1d,  -6627.2 -31002.72 -32868.17 -23857.67 -12770.43 961.7 15179.59 26153.73
NWSA,STRONG_SELL,1,16,9,16.98,-0.4689331770222651,-1.1986500640055766,17.73841831,16.82958169,america,NASDAQ,1d,  -10042.03 -22336.42 -28509.04 -19384.15 -16633.36 -18119.14 -12837.6 -5884.0
WY,STRONG_SELL,0,16,10,29.06,-3.021269011193084,-3.5960721868365226,31.9534287,28.8365713,america,NYSE,1d,  -102077.23 -139089.85 -157705.9 -151530.85 -127190.46 -101727.67 -68230.9 -48324.87
WBA,STRONG_SELL,1,16,9,33.5,-3.7586784681598004,-4.047203047575394,36.64821134,34.11178866,america,NASDAQ,1d,  -48847.1 -138346.8 -240991.67 -243719.65 -221403.0 -203718.94 -149249.12 -106139.34
CMA,STRONG_SELL,1,16,9,37.22,-13.225259957939556,-12.42558998611797,47.13193054,38.14806946,america,NYSE,1d,  -19997.47 -102937.71 -38986.72 -27578.35 -51004.8 -89180.47 -112659.94 -86830.7
FE,STRONG_SELL,1,16,9,38.75,-3.598172296278946,-3.9152966847677817,42.3476028,39.1373972,america,NYSE,1d,  -185919.6 -279740.62 -288312.01 -234548.36 -185381.7 -148918.59 -86729.09 48234.62
AEP,STRONG_SELL,1,16,9,91.28,-0.6753668852356896,-1.9548872180451156,95.47898379,91.20801621,america,NASDAQ,1d,  -6245.36 -22846.43 -31570.48 -27198.98 -24307.18 -17301.79 -9996.3 -16767.58
