Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
AIHS,STRONG_SELL,2,17,7,0.7221,-13.02218143958396,-6.39888876387424,0.90820923,0.71652577,america,NASDAQ,1h,  -2068.36 -2090.92 -1910.06 -1542.74 -1252.23 -1789.54 -2390.76 -2622.68
INBKZ,STRONG_SELL,1,17,8,17.0,-6.847052191980723,-6.196597585058996,19.44130283,17.20916717,america,NASDAQ,1h,  309.04 263.43 96.59 19.56 -45.55 -597.18 -946.74 -1215.58
JWEL,STRONG_SELL,0,17,9,0.19,-14.11042334655896,-5.862487885988571,0.2545977,0.1794085,america,NASDAQ,1h,  -11494.04 -11444.8 -10702.72 -9493.94 -8266.81 -12338.36 -12882.33 -11933.74
PBTS,STRONG_SELL,0,17,9,0.0538,-6.34797124987162,-5.795832603747158,0.05875669,0.05503331,america,NASDAQ,1h,  -779.21 -17194.25 -30222.05 -38756.88 8951.65 38417.18 47774.24 -299951.9
SRRK,STRONG_SELL,1,17,8,5.77,-11.371937780833179,-5.789765862260396,6.67764461,5.82695539,america,NASDAQ,1h,  521.56 60.01 -1063.36 -877.22 -642.1 -649.79 -1539.17 -1897.5
AUUD,STRONG_SELL,1,16,9,0.4267,-14.164155510571703,-5.465582559762495,0.55111402,0.40739588,america,NASDAQ,1h,  -1357.97 -1732.31 -1728.69 -1659.75 -1480.66 -1272.79 -1072.04 -892.46
LICN,STRONG_SELL,0,18,8,1.95,-10.559348213771798,-5.431161159850447,2.38170444,1.91838556,america,NASDAQ,1h,  -557.86 -962.48 -869.96 -780.71 -844.09 -793.28 -700.38 -1398.29
IMPL,STRONG_SELL,1,15,10,1.1016,-11.444334938715599,-5.407145985213447,1.30199098,1.09670902,america,NASDAQ,1h,  109.34 261.14 460.51 434.39 276.52 186.79 133.11 -117.0
QSG,STRONG_SELL,1,16,9,9.11,-19.16669232377373,-5.38996780558729,12.55642091,8.22488909,america,NASDAQ,1h,  1597.39 2482.2 2911.72 1385.5 404.5 448.66 233.88 25.79
VRAX,STRONG_SELL,2,16,8,0.3703,-8.12478366339063,-5.29653973044168,0.41712667,0.36543333,america,NASDAQ,1h,  3496.1 1351.73 -348.08 -3169.68 -6041.42 -8186.0 -8796.42 -8324.1
EZFL,STRONG_SELL,2,17,7,2.16,-8.492541589281956,-5.263573405379788,2.50390271,2.15349729,america,NASDAQ,1h,  -407.94 -709.34 -784.61 -744.07 -659.85 -565.41 -1313.46 -1593.13
LE,STRONG_SELL,1,16,9,6.89,-12.463473510354476,-5.187835420393569,8.38997475,6.79352525,america,NASDAQ,1h,  -2779.33 -2921.31 -3062.39 -3317.07 -3292.53 -2793.4 -3192.59 -5755.89
ADAG,STRONG_SELL,0,16,10,1.32,-7.078680641441778,-5.104923760433067,1.45966158,1.32650842,america,NASDAQ,1h,  -307.07 -198.1 -135.51 -97.59 -127.61 -319.2 -104.79 879.86
BAOS,STRONG_SELL,0,16,10,5.85,-9.128236838806046,-5.086395716719409,6.74098149,5.88294851,america,NASDAQ,1h,  -1302.1 -1396.52 -2381.83 -2568.38 -2505.07 -2284.9 -1673.06 -1288.26
DBGI,STRONG_SELL,0,17,9,0.7103,-8.84779883346998,-5.084290975778387,0.81492615,0.71776225,america,NASDAQ,1h,  -164.49 -605.84 -1151.93 -1270.61 -1031.52 -839.93 -2659.2 -5754.26
PTPI,STRONG_SELL,2,16,8,2.75,-15.089038236600999,-5.018806276357282,3.50540933,2.62848067,america,NASDAQ,1h,  -1894.89 -1830.18 -2430.55 -2564.02 -2337.17 -2114.62 -1796.13 -1509.23
IONM,STRONG_SELL,0,16,10,0.965,-7.51891978418233,-5.007530491106152,1.09920185,0.97466815,america,NASDAQ,1h,  537.94 -199.38 -217.52 -1312.44 -1851.68 -1903.95 -1259.8 -711.84
EKSO,STRONG_SELL,0,16,10,1.32,-7.239532824556221,-4.968286765394055,1.46725041,1.34173959,america,NASDAQ,1h,  -158.3 -648.83 -807.38 -760.02 -671.56 -1909.09 -2241.8 -2473.2
GTBP,STRONG_SELL,1,16,9,0.252,-11.728120650004698,-4.9235993208828575,0.30521264,0.24822736,america,NASDAQ,1h,  -4809.74 -2154.11 -1729.07 -4297.59 -4809.31 -7981.34 -8788.66 -11159.95
APACU,STRONG_SELL,0,16,10,10.12,-2.765576354879528,-4.896245751108225,11.1524781,9.8315319,america,NASDAQ,1h,  -867.49 -1060.64 -1043.23 -1068.55 -981.76 -857.01 -728.06 -609.12
BNOX,STRONG_SELL,0,16,10,2.1801,-8.076655493011188,-4.840680925360104,2.50242241,2.15457759,america,NASDAQ,1h,  -37.84 -35.15 -101.81 -119.83 -151.94 -370.81 -54.36 20.21
VITL,STRONG_SELL,1,17,8,13.85,-6.414323925457225,-4.525557508703002,15.17364307,14.05917693,america,NASDAQ,1h,  1386.38 1272.5 611.25 119.6 -355.17 -517.1 -1463.2 -2871.04
BJDX,STRONG_SELL,0,16,10,0.1922,-16.638955552906012,-4.515872621590731,0.25621116,0.17923874,america,NASDAQ,1h,  -14393.2 -6431.97 -2590.37 -1304.51 -659.88 -353.13 -642.58 -999.7
BRSH,STRONG_SELL,0,17,9,0.2507,-4.4494357047418305,-4.487960987503811,0.27826969,0.24234281,america,NASDAQ,1h,  6901.05 6135.05 5263.96 6652.58 6607.27 2919.84 255.0 -715.16
ICCH,STRONG_SELL,0,18,8,15.6701,-5.350968308108321,-4.4856122847663755,18.74217234,15.22433766,america,NASDAQ,1h,  -131.24 -100.55 -73.76 -56.1 -39.0 -28.46 -21.56 -16.78
TDUP,STRONG_SELL,2,16,8,2.14,-14.286744332462291,-4.39557003024494,2.72736678,2.04672322,america,NASDAQ,1h,  -24866.81 -31629.67 -28422.63 -26963.51 -23559.33 -19451.53 -17870.52 -17542.52
TBLT,STRONG_SELL,0,16,10,0.8191,-8.445339039506536,-4.293987930830397,0.93096812,0.82001198,america,NASDAQ,1h,  -2145.0 -4709.48 -3401.43 305.59 4180.68 5385.88 4674.97 243.42
CHNR,STRONG_SELL,1,16,9,2.02,-9.356204551868458,-4.286722862679866,2.4105486,1.9729714,america,NASDAQ,1h,  -864.11 -708.53 -553.75 -468.72 -302.24 -206.66 -444.99 -502.04
ATRI,STRONG_SELL,1,17,8,528.15,-7.84361063341828,-4.236251696468003,572.3840971,533.0994129,america,NASDAQ,1h,  -2.2 -13.06 -12.22 -10.76 -13.64 -10.45 -7.56 -0.99
CLEU,STRONG_SELL,1,17,8,0.56,-7.03329635693369,-4.206350468935554,0.63328229,0.55128631,america,NASDAQ,1h,  -1885.26 -2481.15 -2377.5 -2118.96 -2218.57 -2101.12 -1862.06 -2571.8
CHSN,STRONG_SELL,2,15,9,1.83,-4.358899594890943,-4.188481675392666,2.01027193,1.83072807,america,NASDAQ,1h,  -306.05 -492.1 -595.89 -822.97 -876.05 -244.72 0.48 -20.99
EDTK,STRONG_SELL,0,17,9,1.5,-7.54646836230593,-4.172948662254356,1.70734958,1.49896042,america,NASDAQ,1h,  -1049.54 -961.55 -838.15 -1256.19 -1503.92 -1468.55 -1320.57 -1147.62
ETAO,STRONG_SELL,1,16,9,0.4282,-11.365024166589038,-4.111429595127191,0.51649813,0.40842687,america,NASDAQ,1h,  2677.8 3358.12 2908.75 2460.48 1811.92 1658.86 1040.04 681.2
KEJI,STRONG_SELL,0,18,8,11.12,-7.263265552657373,-4.091134122339014,12.71092742,11.12148258,america,NASDAQ,1h,  -80.93 -66.56 -54.63 -44.78 -36.68 -30.04 -24.59 -20.12
TCBC,STRONG_SELL,0,18,8,13.51,-4.302785680103739,-4.068054164980225,14.88359152,13.54433848,america,NASDAQ,1h,  64.76 -687.34 -1146.67 -1370.33 -1355.39 -1064.75 -849.05 -683.62
TIRX,STRONG_SELL,1,16,9,1.64,-6.059361902602205,-3.98126463700234,1.78853474,1.59796526,america,NASDAQ,1h,  -1008.92 -805.27 -725.11 -562.45 -477.23 -294.3 -345.12 -1582.31
GRNR,STRONG_SELL,1,15,10,19.81,-5.958211124521455,-3.9579878010645615,22.45213645,19.35787355,america,NASDAQ,1h,  117.04 96.11 78.8 64.56 52.87 43.28 35.42 28.98
HSON,STRONG_SELL,0,16,10,17.88,-6.30117605539111,-3.828931678201286,19.95069346,17.99054654,america,NASDAQ,1h,  -0.03 -2.6 -3.42 -0.26 1.06 4.68 0.65 -1.06
ARQT,STRONG_SELL,1,17,8,7.805,-8.124155401428581,-3.7904468412943118,8.56324802,7.86563198,america,NASDAQ,1h,  15286.76 12243.49 8296.25 3618.25 20.99 -4253.48 -8867.97 -15472.27
VERB,STRONG_SELL,1,16,9,1.44,-6.2121429222733155,-3.7684026223110436,1.61512517,1.42928483,america,NASDAQ,1h,  1181.9 1301.84 1232.56 139.84 -319.89 -469.33 -388.42 -192.74
NUWE,STRONG_SELL,1,15,10,2.83,-4.275686132178819,-3.739532099294536,3.07824533,2.80098467,america,NASDAQ,1h,  -4003.33 -4044.73 -3780.19 -3328.31 -2840.88 -2833.12 -2181.61 -1107.43
MESA,STRONG_SELL,1,16,9,1.63,-4.612725529677789,-3.6927621861152176,1.74451881,1.65148119,america,NASDAQ,1h,  -353.71 -678.31 -749.44 -296.02 -363.94 -4614.48 -6042.87 -6374.04
RRGB,STRONG_SELL,1,16,9,12.639,-9.739265833242655,-3.683777357800409,15.59782702,12.02657298,america,NASDAQ,1h,  -20906.44 -21118.18 -19983.62 -16646.11 -13359.63 -13240.58 -9974.51 -12218.13
CGRN,STRONG_SELL,0,17,9,1.12,-7.7698415830917895,-3.6675153099841538,1.24997456,1.12700544,america,NASDAQ,1h,  -285.72 -915.42 -1041.43 -998.31 -1160.47 -1121.32 -1259.5 -1201.52
APEI,STRONG_SELL,1,16,9,5.21,-12.04791616022473,-3.5638792123704803,6.57238679,4.92465321,america,NASDAQ,1h,  -821.21 -1422.6 -2184.46 -2576.58 -2796.13 -2522.77 -1320.01 -1119.61
GHSI,STRONG_SELL,0,16,10,6.01,-7.519443694585121,-3.546163031057816,6.89723474,5.91817526,america,NASDAQ,1h,  -63.16 -53.69 -45.57 -47.1 -53.3 2.46 25.05 0.19
VBFC,STRONG_SELL,1,16,9,42.45,-14.765597019959344,-3.5314971366239263,54.89590286,39.03459714,america,NASDAQ,1h,  -42.36 2.84 21.07 26.62 15.14 9.07 -130.74 -176.05
XDNA,STRONG_SELL,1,16,9,9.079,-5.202168862861839,-3.526146443888109,9.8597096,9.1027204,america,NASDAQ,1h,  -187.36 -159.42 -133.51 -110.77 -91.39 -75.16 -61.69 -50.57
TBNK,STRONG_SELL,2,16,8,10.78,-4.863465512966101,-3.4655681919942793,11.82034012,10.80565988,america,NASDAQ,1h,  -405.03 -268.66 -197.68 -149.08 -243.63 -304.07 -376.91 -372.45
IVEG,STRONG_SELL,0,17,9,19.03,-5.934961812285948,-3.40748741708677,20.60955718,19.23772282,america,NASDAQ,1h,  -81.18 -130.36 -138.63 -129.42 -113.88 -95.26 -78.98 -65.15
KALA,STRONG_SELL,0,16,10,14.4,-8.114900634748452,-3.394346959202892,16.02900332,14.31812668,america,NASDAQ,1h,  -2699.63 -3818.43 -3928.99 -4200.9 -3930.23 -3054.17 -2756.79 -2419.35
LMDX,STRONG_SELL,0,17,9,0.436,-7.821416256285218,-3.366652629712533,0.50255353,0.42405157,america,NASDAQ,1h,  -4134.01 -5224.35 -5098.25 -1705.98 -731.9 237.44 3196.36 4034.16
AHG,STRONG_SELL,0,16,10,0.32,-5.753559636511511,-3.3553803871825068,0.37430073,0.30951527,america,NASDAQ,1h,  -94.97 -76.76 -62.33 -50.76 24.13 52.58 30.16 18.25
HHS,STRONG_SELL,1,17,8,5.66,-0.9974304232898703,-3.3331283859023415,6.08296076,5.55669924,america,NASDAQ,1h,  -314.77 -449.25 421.12 710.47 923.67 852.21 711.14 508.15
REVB,STRONG_SELL,0,16,10,1.04,-5.5335537550412255,-3.313376222527978,1.15448858,1.03990142,america,NASDAQ,1h,  -1375.93 -2554.16 -4632.88 -5062.09 -3952.44 -3139.18 -2521.11 -882.47
MGIC,STRONG_SELL,0,16,10,12.43,-4.4093709310129015,-3.283535636476813,13.54763907,12.37601093,america,NASDAQ,1h,  1431.99 1230.87 718.62 -1091.8 -1596.52 -1563.04 -1407.25 -1603.01
CFFI,STRONG_SELL,0,17,9,48.6,-4.972313898737639,-3.253470333851169,52.76359647,48.94435353,america,NASDAQ,1h,  40.3 38.47 -74.91 -109.55 -72.27 -86.4 -68.67 19.1
BBIG,STRONG_SELL,0,16,10,2.171,-5.294933649743953,-3.2526882918373303,2.42556743,2.15945257,america,NASDAQ,1h,  -1383.59 -3828.3 -4701.52 -4631.33 -4199.09 -3719.12 -3602.16 -3447.66
BRP,STRONG_SELL,1,16,9,19.77,-4.60012074903139,-3.215810140457023,21.5043401,19.6880499,america,NASDAQ,1h,  2728.71 -610.27 -3791.49 -6740.36 -8671.62 -6746.45 -20106.66 -27574.98
PXMD,STRONG_SELL,0,16,10,1.37,-4.198483958490655,-3.201418770446054,1.46773871,1.37708129,america,NASDAQ,1h,  -1763.5 699.62 2502.43 3050.0 3404.96 4628.92 4708.82 4547.4
HPCO,STRONG_SELL,0,17,9,0.5401,-5.471123449707164,-3.1586315764182444,0.59223652,0.53745778,america,NASDAQ,1h,  -705.94 -2943.73 -5851.31 -5637.33 -5642.49 -5720.29 -5995.72 -5416.97
SGBX,STRONG_SELL,0,18,8,0.77,-4.562672701280405,-3.095909502150832,0.82360649,0.77692311,america,NASDAQ,1h,  -128.84 -124.4 -111.28 -95.79 -80.75 -731.3 -930.95 -1498.18
ASYS,STRONG_SELL,2,15,9,9.0,-3.017450393425875,-3.0693624871970826,9.54808606,8.98157394,america,NASDAQ,1h,  727.41 649.05 525.85 427.64 342.87 117.92 -338.32 -780.44
PATK,STRONG_SELL,1,16,9,66.41,-3.556771839156198,-3.0496654038256708,71.62537814,66.38311186,america,NASDAQ,1h,  1427.42 989.46 548.53 50.73 -426.4 -724.28 -578.68 -1473.59
INFR,STRONG_SELL,1,16,9,25.16,-2.090462031062529,-3.0128465575342602,26.58907333,25.50856667,america,NASDAQ,1h,  -704.52 -577.49 -473.03 -387.29 -317.01 -259.44 -212.3 -173.72
NISN,STRONG_SELL,0,16,10,3.694,-7.763988260977456,-2.983251873232149,4.18958359,3.61759641,america,NASDAQ,1h,  371.98 492.31 325.28 -2.53 -136.4 -140.59 -1304.25 -1661.72
YI,STRONG_SELL,0,16,10,2.44,-3.8230343832651954,-2.974005781794915,2.63271318,2.38506682,america,NASDAQ,1h,  1769.07 1251.88 783.31 371.19 168.85 22.99 -38.76 -157.87
LVO,STRONG_SELL,1,15,10,1.2,-3.1849465952433036,-2.9612977309116815,1.33553421,1.15899579,america,NASDAQ,1h,  3824.36 3659.62 2285.58 1755.29 1280.14 969.38 1297.9 1314.31
KAVL,STRONG_SELL,0,17,9,0.5627,-1.6640274517266391,-2.9509834340588412,0.60823232,0.53927788,america,NASDAQ,1h,  308.12 367.75 376.53 770.03 740.73 534.13 813.74 924.15
CASA,STRONG_SELL,1,16,9,1.07,-6.3115648487750775,-2.94784580498866,1.2012976,1.0584524,america,NASDAQ,1h,  2008.61 852.79 302.43 -389.94 -1195.19 -1415.95 -3479.77 -4535.26
BTDR,STRONG_SELL,0,16,10,5.03,-1.7319019663387678,-2.9425952725518556,5.35635504,4.89214496,america,NASDAQ,1h,  378.37 669.9 1092.58 440.71 -220.48 2.23 83.27 108.86
VSTA,STRONG_SELL,1,17,8,3.16,-3.6027946074536885,-2.9394600239579773,3.36443742,3.13787258,america,NASDAQ,1h,  -162.09 -349.15 -296.57 -248.1 -1319.67 -1573.48 -1534.26 -1378.74
FNCB,STRONG_SELL,0,16,10,5.55,-3.879737153581857,-2.878642050923091,5.82671254,5.62548746,america,NASDAQ,1h,  410.05 628.05 660.14 292.72 115.8 191.98 430.97 -131.21
DICE,STRONG_SELL,0,16,10,31.47,-4.7023019329758995,-2.8283826344716942,33.75495384,31.69704616,america,NASDAQ,1h,  -1060.23 -1785.71 -3032.21 -2550.23 -2975.22 -2985.05 -2947.9 -4240.19
VTRU,STRONG_SELL,0,16,10,15.21,-5.469529305378174,-2.8270244369908824,16.59390486,15.12497514,america,NASDAQ,1h,  -91.01 -104.77 -105.08 -0.51 6.99 9.43 9.57 18.93
ALYA,STRONG_SELL,0,16,10,1.74,-4.390526061623291,-2.8128421099667094,1.86569492,1.73942508,america,NASDAQ,1h,  -73.8 2.08 -412.53 -544.64 -711.44 -715.0 -524.19 -432.2
GVP,STRONG_SELL,1,16,9,0.4253,-2.3955590599010037,-2.78857142857143,0.45076795,0.42450695,america,NASDAQ,1h,  428.14 631.61 1095.99 1091.52 990.46 699.98 479.02 325.78
DISAU,STRONG_SELL,0,17,9,9.945,-7.927550567964488,-2.774709106231228,11.58618214,9.61964786,america,NASDAQ,1h,  -6.47 -5.29 -4.33 -1062.13 -1684.68 -1786.2 -1665.35 -1695.2
COMM,STRONG_SELL,2,15,9,4.195,0.7355254216123939,-2.7314041921721355,4.49000991,3.93555009,america,NASDAQ,1h,  38603.66 27276.3 12869.14 2081.22 -13107.26 -23732.79 -37819.8 -44359.84
CRIS,STRONG_SELL,0,16,10,0.809,-4.536408621931713,-2.7082932461035227,0.85845171,0.80850829,america,NASDAQ,1h,  -1093.16 -802.14 -911.17 -1153.9 -1148.3 -1455.25 -917.33 -1587.52
PFX,STRONG_SELL,1,16,9,34.9373,-2.3846092162867762,-2.6959808162026206,37.30123942,34.39107058,america,NASDAQ,1h,  -79.92 -72.77 -65.77 -353.47 -439.04 -434.13 -392.65 -339.99
WW,STRONG_SELL,1,16,9,6.68,-5.639677335893708,-2.687599515768838,7.42116238,6.60982762,america,NASDAQ,1h,  -25056.4 -78785.63 -66385.34 -54453.96 -50053.25 -43702.66 -47116.18 -77284.15
VEDU,STRONG_SELL,1,16,9,0.5,-5.171173333951884,-2.661241653201458,0.5432823,0.4836377,america,NASDAQ,1h,  -1435.31 -920.66 -6274.07 -8116.78 -8132.72 -7049.91 -6342.76 -5865.68
UCL,STRONG_SELL,1,16,9,3.565,-6.214238505904476,-2.6586609217528547,3.92609367,3.53980633,america,NASDAQ,1h,  -736.89 -708.48 -632.45 -547.35 -547.41 -397.45 -299.97 -232.82
AMLI,STRONG_SELL,0,16,10,1.86,-6.046212625088671,-2.6499112858062546,2.02564096,1.85818904,america,NASDAQ,1h,  -3022.35 -3942.4 -1334.43 166.24 765.03 -53.55 1360.97 2382.27
LEXX,STRONG_SELL,2,17,7,0.7362,-2.778306013007267,-2.6461032456456195,0.78804716,0.72918794,america,NASDAQ,1h,  -2440.39 -2038.56 -1944.66 -1729.47 -1484.21 -1088.58 -827.77 -881.28
BLEU,STRONG_SELL,0,18,8,10.15,-2.3678599796822937,-2.623878735549482,10.73836784,10.05513216,america,NASDAQ,1h,  562.88 498.41 554.0 526.37 639.36 627.46 565.54 444.26
PASG,STRONG_SELL,0,17,9,0.9688,-4.821786458128656,-2.6008625976454596,1.040971,0.968199,america,NASDAQ,1h,  -553.31 -1124.06 -588.46 -547.8 -609.07 -762.04 -553.93 -195.44
PLBY,STRONG_SELL,0,16,10,1.55,-4.403601825582825,-2.5463690663313514,1.65845018,1.53982982,america,NASDAQ,1h,  -758.81 -2226.71 -7294.42 -6653.76 -7331.56 -6942.34 1874.08 -491.74
PULM,STRONG_SELL,0,17,9,2.665,-5.036114783364752,-2.5426672956595695,2.90134327,2.64969673,america,NASDAQ,1h,  -197.47 -134.0 -119.09 -152.43 18.65 175.39 444.39 360.55
IMMP,STRONG_SELL,2,15,9,2.0,-11.163228683616737,-2.5355379794642374,2.39031316,1.91198684,america,NASDAQ,1h,  -5760.85 -8338.49 -7673.61 -6289.1 -5179.29 -4894.3 -6790.73 -12957.43
ESOA,STRONG_SELL,1,16,9,1.8501,-4.126980836796662,-2.516518605165814,1.96047032,1.84424968,america,NASDAQ,1h,  -127.69 -64.19 -32.38 -108.19 -224.5 -243.41 -229.01 -51.48
TGVCU,STRONG_SELL,0,16,10,10.05,-1.3864767007153063,-2.516150309426351,10.45099856,10.03540144,america,NASDAQ,1h,  18.33 14.98 12.25 10.02 70.88 89.33 216.03 248.22
OBIO,STRONG_SELL,0,16,10,14.49,-3.4997169591422193,-2.483343428225311,15.53073089,14.41876911,america,NASDAQ,1h,  -50.0 -99.38 -675.88 -850.29 -844.33 -765.14 -678.02 -916.1
GRVY,STRONG_SELL,0,17,9,56.69,-4.129495031040278,-2.443221662457674,60.45624442,56.83720558,america,NASDAQ,1h,  163.4 89.09 -221.13 -329.85 -213.54 -146.54 -105.81 -27.85
EMIF,STRONG_SELL,1,17,8,21.1701,-4.122892389909097,-2.432988094299887,22.56251677,21.26249323,america,NASDAQ,1h,  36.04 30.01 21.63 16.23 12.55 9.9 7.92 6.39
MLACU,STRONG_SELL,0,16,10,10.1,-0.9059096382594447,-2.311635554695826,10.56204179,9.91595821,america,NASDAQ,1h,  -8.19 -6.7 -5.48 -4.49 -3.67 -3.0 -2.46 -2.01
HLP,STRONG_SELL,1,15,10,2.37,-1.0704151857196536,-2.3083264633141027,2.52766475,2.29552525,america,NASDAQ,1h,  -4197.69 -4760.41 -3710.21 -3924.24 -3809.69 -5986.95 -3666.06 -2383.32
FGM,STRONG_SELL,1,15,10,37.2789,-3.729598219863533,-2.289476491512062,39.60956982,37.17810018,america,NASDAQ,1h,  405.33 336.32 277.51 100.95 19.55 -15.53 -92.11 -115.06
CADL,STRONG_SELL,1,16,9,1.45,-5.598343739217043,-2.263443831812239,1.56365912,1.43193088,america,NASDAQ,1h,  553.12 581.87 500.97 422.33 531.22 487.06 74.72 -100.76
ISPC,STRONG_SELL,0,16,10,1.21,-6.852141246025823,-2.24828934506354,1.31101974,1.20179026,america,NASDAQ,1h,  -2190.32 -2142.37 -1927.99 -1853.7 -1579.39 -1194.72 -1344.29 -1270.86
SOTK,STRONG_SELL,1,15,10,5.21,-3.245815056511134,-2.2420531795725225,5.68016284,4.97505716,america,NASDAQ,1h,  57.86 30.46 16.48 9.26 -143.44 -489.73 -300.51 -206.61
ICCM,STRONG_SELL,0,17,9,1.075,-4.796766646681661,-2.241622334379116,1.15648667,1.07308333,america,NASDAQ,1h,  13.46 -354.1 -472.27 -477.68 -436.47 -729.93 -948.76 -3620.3
VEON,STRONG_SELL,1,16,9,18.8,-2.7388498287391343,-2.238631340838765,19.69477954,18.90122046,america,NASDAQ,1h,  -650.4 652.89 2948.99 3720.22 2542.39 1356.97 235.44 -1315.43
FSRXU,STRONG_SELL,1,15,10,10.0,-1.5312869565388638,-2.234145311345131,10.60969752,9.74483248,america,NASDAQ,1h,  -10313.8 -10393.01 -9480.59 -8245.46 -6990.59 -5841.72 -4840.67 -3991.09
OTLY,STRONG_SELL,2,16,8,1.65,-4.243094677933939,-2.210632371244003,1.76579804,1.62870196,america,NASDAQ,1h,  37522.58 -5834.45 -37908.32 -60399.13 -74945.88 -88739.65 -86315.32 -150711.97
