Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
WMT,STRONG_BUY,17,0,9,158.2,3.967000442419092,1.778223834890241,159.2193664,149.6536336,america,NYSE,1d,  112052.55 126526.75 139009.14 88307.15 102892.21 109245.01 99603.91 81811.27
HON,STRONG_BUY,17,1,8,208.3,4.596277448704541,2.4276785845999598,207.94488648,194.89611352,america,NASDAQ,1d,  17838.08 13016.7 3238.72 -9680.98 -5343.82 3610.47 11177.84 11950.8
UPS,STRONG_BUY,17,0,9,183.77,6.492999754807727,4.788677782086069,182.09697581,165.85102419,america,NYSE,1d,  51591.37 51398.68 60810.79 97664.4 147293.49 152369.79 153731.53 125584.55
ATO,STRONG_BUY,17,1,8,117.3,1.093092400031793,0.9466437177280511,118.55101839,114.48598161,america,NYSE,1d,  -91.92 1101.74 1099.61 -1293.18 -1157.22 -214.1 -92.13 315.44
BG,STRONG_BUY,17,0,9,97.12,4.2779887367074565,3.9806428127877354,96.85252736,90.45647264,america,NYSE,1d,  19450.44 19590.88 17119.01 8544.36 9058.54 9873.45 5983.38 7409.45
EBAY,STRONG_BUY,17,1,8,45.23,1.7715708552013183,1.991115520779303,46.18762249,43.49337751,america,NASDAQ,1d,  -8399.62 5179.53 19306.38 20431.75 35413.0 61358.15 72763.37 46381.25
CNP,STRONG_BUY,17,0,9,29.45,2.1363667892071874,1.4572639266889382,29.53873399,28.50426601,america,NYSE,1d,  -3032.22 8680.47 19262.36 59940.23 80015.55 84801.57 83014.48 86689.49
HST,STRONG_BUY,17,1,8,17.32,1.8763602141050484,4.074029563754351,18.07059982,16.06940018,america,NASDAQ,1d,  76019.64 56116.97 45329.98 72844.64 96137.31 112942.27 76787.63 94001.63
COST,STRONG_BUY,17,1,8,541.04,4.809651848465364,2.360744813285848,539.22934398,509.94565602,america,NASDAQ,1d,  11608.55 21276.49 31635.85 15231.78 14591.02 11995.63 14057.96 19377.01
ADI,STRONG_BUY,16,1,9,194.33,5.093991330857179,2.6728870244253216,197.44558137,176.56541863,america,NASDAQ,1d,  36331.97 42622.54 43389.01 21028.65 3173.61 -8734.97 -8747.63 -171.03
IRM,STRONG_BUY,16,0,10,57.27,3.509353261048261,3.020273065784025,57.58971513,54.29028487,america,NYSE,1d,  4832.79 2077.17 -173.52 13826.46 25074.38 26797.71 27902.22 22399.21
CE,STRONG_BUY,16,0,10,116.92,4.64450225230182,4.488949659061461,119.88316972,107.56383028,america,NYSE,1d,  3856.19 3418.05 2489.67 -7112.42 -8245.67 -6691.05 -8954.72 -11456.77
RTX,STRONG_BUY,16,0,10,98.39,1.9004712340116896,1.0475505802608467,100.0846569,95.4763431,america,NYSE,1d,  75749.39 76856.49 61685.78 20927.25 8989.48 15053.08 34825.55 20301.45
DOW,STRONG_BUY,16,1,9,53.78,3.5704656626738114,2.572905342259361,54.133686,50.984314,america,NYSE,1d,  72884.66 83778.95 101824.33 42669.61 42155.05 54443.68 58947.79 47607.83
VTR,STRONG_BUY,16,0,10,48.26,6.72347576594818,4.481489499891751,48.00367491,43.92132509,america,NYSE,1d,  22665.01 18340.97 15218.54 27066.25 37379.87 49709.45 46375.26 48155.49
MCHP,STRONG_BUY,16,1,9,90.69,11.383584978195046,6.045369504209546,91.16398824,76.42701176,america,NASDAQ,1d,  64179.84 68724.88 67045.77 7850.37 -35805.05 -49519.43 -42150.77 -20049.43
HPQ,STRONG_BUY,16,0,10,30.75,1.6181800268358018,2.244389027431424,31.24322024,29.14077976,america,NYSE,1d,  213740.2 219563.5 192603.22 136641.55 153883.16 129814.79 123503.23 108139.5
DAL,STRONG_BUY,16,2,8,47.96,18.974969611272357,6.8579831558308655,48.82289823,36.15710177,america,NYSE,1d,  214011.2 287741.09 334727.69 311409.26 367497.64 390148.71 354958.86 292520.83
CMI,STRONG_BUY,16,0,10,248.4,9.622411693057245,4.462798795565789,248.23883353,219.25416647,america,NYSE,1d,  -866.02 562.1 554.32 -3819.85 -3.35 1107.46 4885.03 1094.95
K,STRONG_BUY,16,1,9,68.55,2.6781702165902743,3.5295183725250467,68.04596457,64.54603543,america,NYSE,1d,  60898.0 52610.1 50887.84 35227.6 32513.63 33992.31 33971.18 41145.22
BK,STRONG_BUY,16,0,10,45.07,4.986489432632425,2.7423803770488178,45.21973912,42.59426088,america,NYSE,1d,  71943.41 65915.57 51443.48 25816.12 25669.49 31176.37 19285.66 9980.16
OMC,STRONG_BUY,16,1,9,95.56,2.3959538811024146,0.7177563001296505,97.12069246,92.12330754,america,NYSE,1d,  -5741.54 -3684.2 -547.4 -1323.0 1525.23 4201.25 4756.27 1914.51
INVH,STRONG_BUY,16,0,10,34.86,2.7005794071197613,2.4691358024691255,35.06294589,33.21505411,america,NYSE,1d,  17465.26 11079.73 4111.86 31443.48 47115.46 54688.21 50961.93 38865.26
L,STRONG_BUY,16,0,10,59.72,2.3923554298128664,1.886921213362001,59.86760138,57.66039862,america,NYSE,1d,  5879.49 6368.97 5456.62 2023.53 1665.54 2688.77 2001.78 213.22
J,STRONG_BUY,16,1,9,119.34,3.2930762913305927,2.3824026492111443,118.84472857,113.75627143,america,NYSE,1d,  7014.48 6153.96 3625.43 -2319.42 -3835.28 -2104.69 -2709.5 -3513.85
KIM,STRONG_BUY,16,0,10,20.12,6.205901519575946,4.318971327837403,19.99088344,18.54111656,america,NYSE,1d,  -17212.38 -25481.96 -12289.58 30688.6 76782.49 116347.35 107489.36 107871.12
TSLA,STRONG_BUY,16,1,9,279.82,20.47134597087023,7.552340576005776,283.4374909,219.1855091,america,NASDAQ,1d,  2454325.16 1900451.97 1819055.52 1351960.05 1766052.59 1153120.77 1135574.75 1260652.71
TPR,STRONG_BUY,16,1,9,43.53,2.590087436072693,1.0797631487286594,44.00756566,41.97043434,america,NYSE,1d,  41298.31 43298.38 35197.13 806.21 -8303.81 -3280.98 -7503.25 177.44
WFC,STRONG_BUY,16,0,10,43.4,4.7845157220863825,4.362044918963107,43.38997543,40.13402457,america,NYSE,1d,  366627.48 300713.64 233747.42 69662.69 62805.3 112746.04 44963.75 20642.9
SLB,STRONG_BUY,16,0,10,49.47,5.562273284412981,3.1484570475396083,49.29056844,46.09043156,america,NYSE,1d,  83676.55 74942.69 47666.42 -30695.22 -27866.99 -1469.88 -6427.4 -20986.92
IVZ,STRONG_BUY,16,0,10,17.13,7.914575479743263,3.7427325581395223,17.19797308,15.51702692,america,NYSE,1d,  31082.02 27093.86 30587.9 19322.51 13448.13 12526.73 16194.86 9054.29
UDR,STRONG_BUY,16,0,10,43.66,5.167651584567096,3.420504074284622,43.97317311,40.66882689,america,NYSE,1d,  12472.55 7461.03 206.2 22319.46 35520.48 43175.07 39021.99 35944.32
HES,STRONG_BUY,16,0,10,137.41,3.0889421247708384,2.5960741564812224,138.19305544,130.85594456,america,NYSE,1d,  27923.67 30412.12 31660.12 10331.37 1167.71 325.7 -4404.51 -9919.39
NSC,STRONG_BUY,16,1,9,228.88,4.986651905199693,2.7049342164306296,228.82307236,212.18292764,america,NYSE,1d,  21048.77 21303.29 24658.23 14096.62 11813.4 9102.33 7989.92 2456.63
CME,STRONG_BUY,16,1,9,186.16,2.452715967464414,2.069797406584968,187.45873746,177.76526254,america,NASDAQ,1d,  17381.82 18787.4 16287.74 1172.48 -2364.94 -1263.63 -1918.2 -1697.1
ON,STRONG_BUY,16,0,10,96.83,9.536612124874637,6.510763273971236,95.46999389,85.43900611,america,NASDAQ,1d,  45566.85 60808.78 63981.3 30820.3 -8674.62 -27355.16 -17983.86 23412.85
EMR,STRONG_BUY,16,0,10,90.76,7.377362736071163,2.439079447849295,91.69192401,81.77907599,america,NYSE,1d,  28510.51 26875.44 23435.46 3812.97 941.69 3601.98 10230.42 6177.84
NXPI,STRONG_BUY,16,1,9,207.13,10.259986372540666,4.946622282347107,208.04966161,178.49833839,america,NASDAQ,1d,  26552.42 28058.37 20403.34 3035.21 -10423.73 -17495.1 -15290.86 -3781.31
REG,STRONG_BUY,16,1,9,62.38,5.469014185704651,3.416833833452145,62.61040513,58.04659487,america,NASDAQ,1d,  3800.92 1984.88 2677.45 10352.22 14465.28 15927.42 14180.83 13644.92
JPM,STRONG_BUY,16,1,9,146.61,4.710708191892522,3.55715032421206,145.72463004,137.02136996,america,NYSE,1d,  398979.66 320585.33 304223.7 196866.52 137658.62 128391.15 135645.57 105042.66
BKNG,STRONG_BUY,16,0,10,2720.79,3.078070711483008,2.1244731043956904,2722.70308173,2583.33691827,america,NASDAQ,1d,  2659.79 2692.82 2926.33 673.44 1242.34 2612.68 4062.75 3305.6
PG,STRONG_BUY,16,1,9,152.5,3.401046893222315,1.7854163190388732,152.59146151,143.54453849,america,NYSE,1d,  81794.83 80921.71 82676.51 42419.6 47253.17 56606.11 72227.57 89898.56
URI,STRONG_BUY,16,1,9,448.63,16.175226585099907,6.2105081238739785,451.60187852,362.25912148,america,NYSE,1d,  15186.13 13616.7 13145.44 6564.88 2813.23 696.74 9578.9 10867.35
TDG,STRONG_BUY,16,2,8,896.45,9.290827754594218,3.6164325293991197,904.40537104,766.46862896,america,NYSE,1d,  3338.71 3503.15 3118.77 1399.58 1166.07 957.62 995.77 770.79
BWA,STRONG_BUY,16,0,10,49.92,6.64995514283018,6.176620724859632,49.5172609,44.4307391,america,NYSE,1d,  51839.56 51475.35 43446.72 24923.31 40045.44 35120.99 34718.57 27751.7
UNP,STRONG_BUY,16,1,9,206.13,3.195025732422849,1.487378698137448,207.15128898,196.80071102,america,NYSE,1d,  22938.05 21835.93 20016.51 6292.91 10298.79 17008.93 16187.34 10404.97
FCX,STRONG_BUY,16,0,10,40.76,8.127227237673608,2.859161682691095,41.24540575,36.95659425,america,NYSE,1d,  351558.9 331617.61 311312.0 237094.55 232408.33 266204.73 328080.39 253610.85
FLT,STRONG_BUY,16,1,9,253.47,6.06415653323738,3.5230595807943104,251.75515533,232.44984467,america,NYSE,1d,  3361.08 4295.71 4639.34 3167.84 2603.18 2589.11 1743.79 2141.3
PM,STRONG_BUY,16,0,10,98.48,5.1724751662392805,1.8955384488039186,99.269406,90.109594,america,NYSE,1d,  77144.82 76879.11 63215.98 27423.83 15741.99 12075.3 16422.58 21057.88
LVS,STRONG_BUY,16,1,9,58.59,1.2680835921891713,0.8989460632362238,59.60442543,57.13357457,america,NYSE,1d,  20735.82 -5882.28 -16620.32 -43339.08 -32490.02 2606.95 38685.44 32726.44
AFL,STRONG_BUY,16,0,10,70.19,4.039131401467415,2.680008192164763,70.30592868,66.69907132,america,NYSE,1d,  31170.86 33721.01 33830.1 20072.38 18691.72 24234.95 19586.96 10945.63
WELL,STRONG_BUY,16,0,10,81.47,4.150953044500966,2.340246460738385,83.05086463,76.74813537,america,NYSE,1d,  -1001.54 -3428.56 -716.25 19591.19 33642.51 41598.92 39616.52 34833.99
CBRE,STRONG_BUY,16,0,10,81.8,5.675652394036874,4.8798625535297475,81.56775279,74.78824721,america,NYSE,1d,  6345.02 3303.13 -846.35 8309.69 17890.09 22641.43 20753.76 19548.09
LW,STRONG_BUY,16,1,9,115.12,1.8343511097760796,0.772072340202044,115.79342551,112.38357449,america,NYSE,1d,  4350.01 5296.3 8635.35 13025.27 16667.72 17473.02 12472.13 9410.53
CAT,STRONG_BUY,16,0,10,247.33,7.380714626839762,2.5610190998283286,252.25806281,226.27393719,america,NYSE,1d,  48805.42 40243.06 44853.5 27500.31 23774.36 23636.51 23848.16 14371.49
PLD,STRONG_BUY,16,0,10,123.85,1.1548890849096551,2.733192318858599,126.99571893,116.79228107,america,NYSE,1d,  -25622.95 -32917.17 -27998.88 12995.19 40487.73 54168.32 51136.89 46752.49
AMP,STRONG_BUY,16,1,9,335.08,6.230938476853524,3.059363398978249,334.30411064,307.87588936,america,NYSE,1d,  6399.89 6113.97 5026.63 1466.94 709.53 1246.77 165.78 -238.17
MGM,STRONG_BUY,16,0,10,43.8,4.717883319674996,2.540091302820997,44.55751831,40.53048169,america,NYSE,1d,  77849.24 95243.87 78106.06 40203.69 31827.16 26871.87 12255.23 -4878.97
UAL,STRONG_BUY,15,1,10,55.06,8.115184095710859,1.8592174636943923,57.05827911,48.16272089,america,NASDAQ,1d,  -170395.07 -120839.7 -66576.62 -15579.92 47043.61 84352.05 90307.2 92164.68
TROW,STRONG_BUY,15,1,10,113.26,3.1468000721539795,3.0817117789468114,116.12783442,106.36816558,america,NASDAQ,1d,  12198.1 11968.28 10982.23 4511.19 3493.62 6715.05 4684.5 3528.12
WHR,STRONG_BUY,15,1,10,149.16,6.09850649556023,2.2245980509067067,152.61390446,136.74609554,america,NYSE,1d,  3148.29 3395.21 3101.7 1088.57 1546.26 2532.02 2220.56 -603.67
GM,STRONG_BUY,15,1,10,38.96,9.173446427593518,3.821350530299,39.34629014,34.71370986,america,NYSE,1d,  293757.45 296551.28 241789.99 110971.69 108559.93 119463.06 117391.3 64432.89
PEP,STRONG_BUY,15,1,10,185.6,0.6986329383039731,0.12569659108687858,187.97856497,180.25543503,america,NASDAQ,1d,  116303.69 108301.92 91788.29 61975.28 65692.04 66269.39 71842.55 78042.43
