Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
DRI,STRONG_BUY,16,1,9,151.89,0.4946772049413397,0.8304622308963587,154.1193463,146.8976537,america,NYSE,1d,  3510.21 4552.72 8053.51 11424.65 12929.8 12117.13 13935.25 20774.31
BR,STRONG_BUY,16,1,9,154.44,4.979573712622141,0.4200423943716771,159.30514847,138.02085153,america,NYSE,1d,  2861.16 3127.04 2485.3 2328.69 2029.16 1340.11 1352.61 1113.98
LRCX,STRONG_BUY,16,0,10,552.27,7.721465492719489,5.091396233021371,545.99893315,490.35506685,america,NASDAQ,1d,  -2786.88 5392.04 18461.64 27055.67 25965.99 26634.36 29329.83 39029.79
V,STRONG_BUY,16,1,9,232.81,0.9938443251966191,1.1206185119228707,236.28959575,225.89740425,america,NYSE,1d,  7634.05 10764.04 14385.11 10615.33 5973.5 5571.95 15360.65 40600.33
FLT,STRONG_BUY,16,0,10,230.15,5.752073455827485,2.629161575713269,236.0676147,203.1663853,america,NYSE,1d,  887.71 989.13 1143.65 1610.66 1372.43 -221.51 853.94 3621.92
IR,STRONG_BUY,16,0,10,58.93,4.203751069551458,1.3518161805173463,60.10006115,53.74293885,america,NYSE,1d,  12292.52 10738.86 11071.11 10616.85 9631.48 7968.56 9275.86 18239.6
EFX,STRONG_BUY,16,0,10,205.57,2.625417475825074,2.111574168359681,208.37122865,194.12777135,america,NYSE,1d,  7684.4 8585.33 7668.08 6797.02 6230.81 5324.64 5490.79 6797.77
CCL,STRONG_BUY,16,1,9,10.31,6.208364846579343,2.679016034259533,10.77643313,8.55956687,america,NYSE,1d,  -128553.93 298560.77 672660.63 793916.15 887785.57 837738.37 718914.25 734619.99
NVDA,STRONG_BUY,16,1,9,289.53,4.7151284119308485,1.6850933509405195,295.2937979,263.3832021,america,NASDAQ,1d,  -107058.5 -195488.68 -88052.99 39570.86 101379.7 145916.51 196480.31 284882.92
ABC,STRONG_BUY,16,0,10,173.34,3.6210167201299726,2.425015954052327,172.06828751,163.85971249,america,NYSE,1d,  14173.71 14355.38 16831.18 17662.71 14046.53 11005.74 12626.83 13408.15
AME,STRONG_BUY,16,1,9,146.34,4.411233092914884,1.0809877395959262,148.8649536,133.3490464,america,NYSE,1d,  11264.44 13545.41 15158.58 14498.51 13596.13 10585.16 7091.45 10965.05
IRM,STRONG_BUY,16,1,9,55.66,2.6533221919203527,0.2070393374741002,56.73672852,53.00927148,america,NYSE,1d,  6178.33 11915.37 11120.48 9420.53 7745.35 4665.42 2859.65 4088.11
NOW,STRONG_BUY,16,0,10,463.14,0.7590541519544018,4.041334381669088,481.57271906,426.18328094,america,NYSE,1d,  5579.59 10030.75 14572.18 11097.28 9953.66 6807.74 9468.21 15378.62
AKAM,STRONG_BUY,16,2,8,85.92,6.320404893078219,5.559309539898024,86.49387807,75.88712193,america,NASDAQ,1d,  16337.22 16023.81 16541.53 15823.75 16011.72 11930.05 11007.33 12238.98
DHI,STRONG_BUY,16,1,9,109.8,5.103284554057581,0.9794454407504389,112.00026745,103.49373255,america,NYSE,1d,  -314.81 12376.89 25119.84 22810.26 18151.1 2745.01 4408.49 -302.0
AMAT,STRONG_BUY,16,0,10,121.11,5.875256437251593,5.16489814348482,118.65103356,108.67596644,america,NASDAQ,1d,  -10542.87 11818.25 35913.11 54216.17 58769.77 61346.32 84519.63 106628.56
HWM,STRONG_BUY,16,1,9,44.53,2.6162969256885447,0.698763031139066,45.15045081,42.44654919,america,NYSE,1d,  10708.12 17654.45 23837.95 24775.77 23324.78 16788.18 16400.61 20775.72
KLAC,STRONG_BUY,16,0,10,404.1,6.694665619698554,5.268093686258894,400.08192558,356.11407442,america,NASDAQ,1d,  5448.02 9650.12 14046.17 16608.28 17085.02 16923.43 18452.8 24075.32
EQT,STRONG_BUY,16,1,9,35.14,7.287882026073959,8.11642360470124,34.91815309,30.61484691,america,NYSE,1d,  243338.84 310640.63 392963.8 374343.19 362645.09 337051.42 325407.44 251969.7
IDXX,STRONG_BUY,16,0,10,489.88,1.341902385230398,1.670713737210221,501.30541048,469.59858952,america,NASDAQ,1d,  1486.03 2577.82 2912.02 2737.8 2405.07 1653.18 1766.39 3107.45
TJX,STRONG_BUY,16,0,10,79.25,1.4261519450602407,1.228796239525849,79.51047525,76.99552475,america,NYSE,1d,  85981.81 69659.46 69926.36 55016.74 36935.9 27598.5 27989.4 46807.6
MA,STRONG_BUY,16,0,10,383.41,2.636059276956331,0.5950538119651014,388.10853464,366.92746536,america,NYSE,1d,  -3591.02 1652.2 7567.53 5590.89 1447.62 -263.36 3287.56 18429.41
PH,STRONG_BUY,16,1,9,327.7,1.3184486961207256,-0.12008753588909826,336.58965022,313.05734978,america,NYSE,1d,  2075.21 4044.86 5168.03 4577.86 3202.38 1894.22 3182.59 5140.23
ALLE,STRONG_BUY,16,1,9,109.38,3.752466231598106,0.8631182914684103,112.751931,101.777069,america,NYSE,1d,  8494.53 8265.39 8134.4 7732.92 7060.75 5770.26 5675.77 8275.28
PPG,STRONG_BUY,16,1,9,140.63,1.042784332343956,1.8969364982755081,143.10333477,135.46566523,america,NYSE,1d,  8611.48 11748.16 15343.56 17182.47 16728.01 15921.6 16255.25 14913.99
FISV,STRONG_BUY,16,1,9,119.72,2.018150570166071,0.39918151018081005,121.85557788,116.07742212,america,NASDAQ,1d,  10152.29 13851.8 15400.28 10326.18 6563.29 2583.97 10980.84 21543.31
ICE,STRONG_BUY,16,0,10,109.86,2.3568981773514537,2.140240614366192,110.14043526,104.99656474,america,NYSE,1d,  4748.93 9918.34 11356.23 11154.58 9687.74 8048.97 8005.13 12528.41
PNR,STRONG_BUY,16,0,10,59.12,6.802196736992826,1.5005322253888664,61.26732552,51.48867448,america,NYSE,1d,  8016.12 9380.86 9086.36 7957.91 7393.26 7665.83 9433.93 13707.23
TPR,STRONG_BUY,16,0,10,43.05,5.664915811693078,9.236234458259318,43.73005845,37.07894155,america,NYSE,1d,  -2284.87 36982.07 76145.62 74078.09 63326.1 36275.48 37413.88 21013.97
SEDG,STRONG_BUY,16,0,10,307.32,4.378068784912088,6.70462831151697,329.6873024,260.6786976,america,NASDAQ,1d,  -10869.28 -2567.33 2839.14 6532.84 8685.22 6378.67 3790.6 491.35
FTV,STRONG_BUY,16,1,9,65.67,0.611297513443958,1.8897784397691453,67.37505338,62.33994662,america,NYSE,1d,  14049.28 24000.78 31798.55 33476.46 36925.91 31184.45 33602.69 42880.51
MCO,STRONG_BUY,15,1,10,311.08,2.0878320283015626,1.5778062224079719,314.34396253,298.56503747,america,NYSE,1d,  908.16 3120.86 2527.07 2556.53 2596.27 2032.99 2095.89 -1289.6
CTSH,STRONG_BUY,15,1,10,62.76,3.4454340113156263,1.7938819865701987,63.66237738,57.58662262,america,NASDAQ,1d,  46330.67 73647.29 75107.9 68877.43 66606.54 63772.05 52423.89 62910.29
FTNT,STRONG_BUY,15,1,10,68.56,4.416692049954321,5.311664772203613,70.00564551,60.15235449,america,NASDAQ,1d,  -5677.46 -1455.41 1810.84 12067.17 8283.02 14710.28 18996.97 37855.48
ADI,STRONG_BUY,15,2,9,184.37,-0.6250572702546293,1.1982194119229064,189.39751301,176.81448699,america,NASDAQ,1d,  14871.5 17556.59 21352.39 23186.44 22262.54 21280.75 24878.44 24645.38
CRM,STRONG_BUY,15,1,10,203.33,3.5613814957639107,2.2293057678384827,205.56805582,189.64494418,america,NYSE,1d,  16046.76 9028.85 11550.71 6392.85 -12121.22 -17350.51 -24127.45 -12145.48
TRV,STRONG_BUY,15,1,10,182.81,3.0256009517328977,0.5384120419510481,185.87079855,174.91420145,america,NYSE,1d,  6127.76 7316.29 6140.96 6136.49 6003.37 5666.63 6006.67 9880.03
GNRC,STRONG_BUY,15,2,9,116.68,10.897437931805797,4.555718842969284,118.62891779,94.72408221,america,NYSE,1d,  -887.11 3409.04 7569.46 12974.37 14818.9 15714.81 21161.07 25234.04
STZ,STRONG_BUY,15,1,10,230.33,1.7815715258144849,1.7938666466316988,230.99018227,222.60281773,america,NYSE,1d,  21677.21 20257.15 19055.82 18918.2 17960.24 17967.37 20919.2 29344.84
SPGI,STRONG_BUY,15,1,10,361.48,2.9816474556570256,1.4985553555734867,366.29742105,342.10357895,america,NYSE,1d,  357.65 3721.37 4103.06 3718.2 3007.32 1804.28 3374.43 3672.96
PTC,STRONG_BUY,15,1,10,130.78,2.923160462886031,1.8512028535159004,131.50611233,122.57888767,america,NASDAQ,1d,  1046.45 1942.07 2908.81 3399.12 2815.9 3248.69 3640.08 1795.52
SNPS,STRONG_BUY,15,1,10,373.28,-0.2995003570170667,1.0530875226724987,380.24192816,362.21307184,america,NASDAQ,1d,  6994.32 7358.19 9561.92 10889.81 9959.31 9553.29 11478.77 17589.4
DVA,STRONG_BUY,15,1,10,96.86,10.660888238113955,4.425637431944381,99.54767946,79.87732054,america,NYSE,1d,  -7535.72 -5196.56 -4336.1 -2291.4 1302.49 10171.49 9785.44 9045.55
TDG,STRONG_BUY,15,1,10,808.14,5.998131362858743,2.8199334330819283,811.23652132,735.34347868,america,NYSE,1d,  1165.56 2007.84 2411.86 2198.54 2188.91 2538.39 2944.63 4612.63
