Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
OPI,SELL,5,14,7,6.48,-10.517877782334722,-3.398926654740606,8.02274471,6.12225529,america,NASDAQ,1h, 
AMTI,NEUTRAL,9,10,7,0.2364,4.450810759652995,11.55158151735634,0.25509808,0.17986182,america,NASDAQ,1h, 
ATLC,SELL,3,15,8,33.02,-4.594819804982791,-2.6844302456319156,35.76907167,33.06977833,america,NASDAQ,1h, 
GPCR,BUY,10,7,9,29.05,0.45762105051612423,-0.505180238034086,29.73515072,27.95184928,america,NASDAQ,1h, 
YNDX,SELL,2,14,10,18.96,-36.168887599916374,-8.340041043937319,39.25045863,9.07519137,america,NASDAQ,1h, 
PLAOU,BUY,15,1,10,10.96,0.6736068277178191,0.15535045234398126,10.98379967,10.86420033,america,NASDAQ,1h, 
CONN,SELL,5,11,10,4.04,-1.919925470407989,-0.08804123099447736,4.37860638,3.87510362,america,NASDAQ,1h, 
WLDN,SELL,6,12,8,23.33,-3.378107886387056,-1.361407069169644,25.07220421,22.99229579,america,NASDAQ,1h, 
CURI,SELL,3,15,8,0.8051,-3.3069793709265696,-1.954575899652923,0.87084929,0.79715991,america,NASDAQ,1h, 
ACWI,SELL,5,11,10,96.23,-0.41683912307131266,-0.24041613938599937,96.99650276,96.18290724,america,NASDAQ,1h, 
CZR,NEUTRAL,10,10,6,54.06,-0.9648205218481536,-1.0022288232944732,56.43782974,53.63206026,america,NASDAQ,1h, 
NUZE,STRONG_SELL,1,16,9,7.91,-3.167203674504705,-0.604165828943664,9.60019018,6.88146982,america,NASDAQ,1h,  -3102.32 -3178.12 -2918.14 -2557.28 -2161.02 -1850.18 -1387.67 -1072.31
FEXDU,STRONG_BUY,16,1,9,10.7016,4.654574188021471,2.9083118251858764,10.65275366,9.87240634,america,NASDAQ,1h,  4.07 3.33 -347.28 -459.14 -463.16 -422.7 -351.81 -290.83
MCAFU,STRONG_BUY,17,0,9,10.76,3.3191435212108757,3.2233307751343006,10.60329133,10.22970867,america,NASDAQ,1h,  -179.04 -146.59 -119.99 -98.2 -80.36 -65.76 -53.8 -44.02
ACBA,BUY,14,3,9,11.6,1.4725474774806884,0.5461563198026624,11.61650328,11.34598672,america,NASDAQ,1h, 
KBWD,SELL,4,14,8,15.8,-1.1752019809993612,-0.7958309134004082,16.20231694,15.77687306,america,NASDAQ,1h, 
CYCC,SELL,2,15,9,0.38,-5.568555203616171,-3.009215655946136,0.42114308,0.36739682,america,NASDAQ,1h, 
DXLG,NEUTRAL,7,9,10,4.545,0.5548770774703939,-0.8507853403141326,4.71505799,4.47910201,america,NASDAQ,1h, 
NZAC,BUY,12,4,10,29.7614,0.8747718166879963,-0.22608991834748338,30.19403623,29.08872377,america,NASDAQ,1h, 
SILC,NEUTRAL,7,9,10,26.6,-0.45352278510915767,0.029858536721107498,26.90810617,26.38845383,america,NASDAQ,1h, 
MCAC,NEUTRAL,9,7,10,10.59,-0.1378330820891449,-0.07407162773580467,10.6525426,10.5663074,america,NASDAQ,1h, 
AMST,SELL,1,15,10,2.54,-7.54873092743513,-2.3640207572554317,2.87186054,2.44981946,america,NASDAQ,1h, 
KHC,SELL,2,14,10,32.545,-1.6210287152915441,-0.17171262949763388,33.32873871,32.25573129,america,NASDAQ,1h, 
MBB,STRONG_SELL,0,17,9,90.46,-1.0596115293661938,-0.3818987544874375,92.31158247,90.14875753,america,NASDAQ,1h,  -12408.25 -16127.47 -17313.52 -16608.77 -17513.21 -17566.75 -14832.58 -14524.16
NKSH,NEUTRAL,7,9,10,26.45,-0.12044707521322096,0.08036699413820259,27.26214011,25.91424989,america,NASDAQ,1h, 
IMMP,BUY,11,6,9,1.92,0.8248030780005848,-0.12588300163336896,1.95111659,1.88279341,america,NASDAQ,1h, 
MGRC,SELL,3,14,9,98.24,-3.054226081807869,-0.953763635997035,103.7034311,97.2400689,america,NASDAQ,1h, 
FBOT,NEUTRAL,8,9,9,23.54,-0.2845744387936264,-0.10185028008827146,23.74953033,23.47416967,america,NASDAQ,1h, 
MGRX,SELL,2,16,8,1.12,-5.973219157956578,-3.0529659733222445,1.26107742,1.11014258,america,NASDAQ,1h, 
BLBD,SELL,4,14,8,21.24,-2.067916176775725,-1.539032078620437,22.47913972,20.96886028,america,NASDAQ,1h, 
ARAY,SELL,2,14,10,2.85,-0.9458224635710195,-0.80055690915421,2.99591694,2.79358306,america,NASDAQ,1h, 
BJRI,SELL,2,15,9,28.41,-3.1965689928259593,-1.2770393536617064,30.25274752,28.13275248,america,NASDAQ,1h, 
CMCO,SELL,5,14,7,36.75,-2.356083486332949,-1.4538704897380654,38.84797493,36.51378507,america,NASDAQ,1h, 
SGC,BUY,10,6,10,7.98,0.08348655920728731,0.5607712179446906,8.03386387,7.83666613,america,NASDAQ,1h, 
CFMS,SELL,4,12,10,2.26,-0.15653908423306007,-0.17711935901343168,2.27160046,2.25440954,america,NASDAQ,1h, 
LXEH,SELL,1,15,10,0.3211,-11.167596949322089,-4.565206988882181,0.37063184,0.30365976,america,NASDAQ,1h, 
LPSN,BUY,14,2,10,4.28,3.7872652055618232,1.9654556283502274,4.31728156,4.06571844,america,NASDAQ,1h, 
FTAI,BUY,11,5,10,37.34,0.8335011432057797,-0.15677044854315625,37.72183519,36.91044481,america,NASDAQ,1h, 
HKIT,NEUTRAL,10,7,9,27.78,5.125333010414153,-6.626619413058549,33.4075575,22.3087325,america,NASDAQ,1h, 
REFI,SELL,4,12,10,14.93,-1.2188521802646761,-0.6735305936170306,15.42300043,14.80892957,america,NASDAQ,1h, 
THTX,NEUTRAL,10,7,9,1.03,6.231199333841687,2.423356502888737,1.06820249,0.86425751,america,NASDAQ,1h, 
OPK,SELL,5,15,6,1.745,-4.2436435051100005,-1.74549549549549,1.88542544,1.72707456,america,NASDAQ,1h, 
BILI,SELL,3,13,10,15.205,-1.3063948217378254,-0.4726648386714487,15.95171606,14.72558394,america,NASDAQ,1h, 
MEDS,BUY,14,2,10,10.955,26.50729019190308,-0.4685383366480096,13.49654515,5.93160485,america,NASDAQ,1h, 
LGSTU,STRONG_BUY,16,1,9,10.86,1.8729552000162073,0.19365237231075128,11.05837386,10.39863614,america,NASDAQ,1h,  -70.23 -57.5 -47.06 -134.29 -157.76 -153.02 -137.17 -118.22
MNDY,NEUTRAL,10,8,8,174.25,-0.9342896129320195,-0.7006516430694205,179.09190365,173.53935635,america,NASDAQ,1h, 
PFIS,BUY,13,4,9,45.5,0.9836099457400991,1.4153571826590792,45.8147069,43.8887431,america,NASDAQ,1h, 
GNTA,BUY,14,3,9,5.79,3.380180702020951,1.9903082784775705,5.98722733,5.14352267,america,NASDAQ,1h, 
IAC,STRONG_SELL,0,16,10,54.45,-1.4759012586792295,-1.09800288804729,56.44855496,54.28894504,america,NASDAQ,1h,  -4156.42 -7484.97 -7673.61 -7330.95 -6470.7 -5687.75 -5301.09 -6994.85
TRUP,SELL,1,15,10,29.0,-2.5485241141996937,-0.5943770695222383,30.26268002,28.76151998,america,NASDAQ,1h, 
TOWN,SELL,2,15,9,23.6,-0.7282035098850201,-1.0401684665335438,24.31725532,23.35080468,america,NASDAQ,1h, 
MBIN,SELL,2,15,9,28.98,-0.41008956681825737,-0.7143224215016204,29.89655753,28.71444247,america,NASDAQ,1h, 
OPRT,BUY,12,5,9,7.21,1.7145700604195753,-1.20432070091492,7.55576628,6.74612372,america,NASDAQ,1h, 
BSMN,BUY,14,2,10,25.085,0.04695578337386053,0.009568386052478672,25.10318562,25.05587438,america,NASDAQ,1h, 
ZION,NEUTRAL,8,8,10,36.13,0.8898486606558436,-1.0191222398772624,37.09572328,35.14727672,america,NASDAQ,1h, 
CGEM,BUY,14,3,9,11.23,3.5834524742886202,1.4178632710195984,11.40622598,10.26127402,america,NASDAQ,1h, 
LKCO,BUY,10,7,9,1.12,-0.5148949321372385,0.603621730382315,1.15461429,1.08887571,america,NASDAQ,1h, 
MNOV,SELL,3,14,9,2.32,-2.7108175544222775,-2.449279932723641,2.51430873,2.29830127,america,NASDAQ,1h, 
TRVG,SELL,1,15,10,1.14,-2.186503173751973,-3.0604001734708817,1.20122061,1.14036939,america,NASDAQ,1h, 
ICLK,SELL,1,15,10,2.1,-6.642739408237574,-3.113292856220113,2.31948557,2.09881443,america,NASDAQ,1h, 
BELFA,NEUTRAL,8,9,9,49.86,0.33633938316268086,-1.2267221138828432,51.85009596,48.66575404,america,NASDAQ,1h, 
VTC,SELL,4,16,6,73.66,-0.9289269242085254,-0.21931161349138506,75.11263149,73.26244851,america,NASDAQ,1h, 
PUYI,BUY,15,1,10,5.9,2.78447193589939,6.632929694559905,6.1251182,4.9828818,america,NASDAQ,1h, 
WRLD,SELL,2,16,8,129.54,-2.766727215408409,-3.26013494591335,140.34173803,128.47026197,america,NASDAQ,1h, 
SANA,BUY,15,1,10,5.81,6.124601054837967,3.142197763181258,5.89669471,5.12479529,america,NASDAQ,1h, 
AMPL,STRONG_BUY,16,0,10,12.18,2.446290666972928,0.3005723226417274,12.42233424,11.60713576,america,NASDAQ,1h,  -5864.24 -4367.7 -4037.88 -2581.8 -557.61 -485.11 -2571.48 -1339.65
LTRPA,SELL,4,12,10,0.5682,-0.06344089558071175,-0.20410561222813328,0.57935247,0.55706963,america,NASDAQ,1h, 
VRSN,SELL,4,15,7,206.26,-0.6338250967015426,0.010667287308834261,210.42486482,203.53613518,america,NASDAQ,1h, 
XPEL,SELL,5,14,7,76.47,-7.348397649482024,-3.083532945515387,88.16758597,74.74641403,america,NASDAQ,1h, 
GLSTU,STRONG_BUY,14,0,10,12.11,14.441416929782605,10.765572121101258,11.53564996,9.82385004,america,NASDAQ,1h,  71.61 58.69 48.07 39.36 32.21 26.36 -741.74 -988.54
KBWB,SELL,3,14,9,42.02,-0.33042132814578906,-0.5276861844981795,42.62901584,41.79439416,america,NASDAQ,1h, 
RMBL,BUY,14,4,8,7.51,9.520559531934495,0.9018014532009175,7.9068661,6.3996139,america,NASDAQ,1h, 
KNTE,SELL,4,12,10,2.25,-1.7924694439381028,-2.2376710840756004,2.41078711,2.18171289,america,NASDAQ,1h, 
NLTX,STRONG_BUY,17,0,9,0.800178,7.375162910595321,3.7040281867055427,0.79553597,0.73283513,america,NASDAQ,1h,  -36240.41 -33509.49 -29359.34 -24987.03 -20818.3 -17028.47 -13994.0 -4188.55
ECOW,STRONG_SELL,0,18,8,19.76,-0.6421553813887897,-0.5207056384521707,19.97441374,19.66897626,america,NASDAQ,1h,  -27.84 -22.87 -17.48 -13.69 -10.9 -8.76 56.55 -399.47
OSTK,BUY,13,5,8,27.46,2.944631346620838,1.2010717141899079,27.81305445,25.70104555,america,NASDAQ,1h, 
RNDV,NEUTRAL,7,9,10,28.89,0.4799316639080331,-0.31716325212407526,29.2392898,28.4801202,america,NASDAQ,1h, 
BGNE,SELL,6,11,9,204.74,-2.0150783721917094,-0.7209538236543409,211.78193897,203.27461103,america,NASDAQ,1h, 
IBTM,SELL,4,15,7,22.44,-0.9399521443822323,-0.2672872257683707,22.88964614,22.33257386,america,NASDAQ,1h, 
FENC,SELL,3,17,6,7.82,-4.428940474803596,-4.406821098954822,8.4860514,7.9266286,america,NASDAQ,1h, 
CXSE,SELL,5,11,10,31.37,-0.5045500851911981,-0.48425497221838043,32.09853403,30.89812597,america,NASDAQ,1h, 
ALRS,BUY,14,2,10,20.0,2.359488571051301,0.08256811869793523,20.35444535,19.18549465,america,NASDAQ,1h, 
MSSAU,BUY,14,2,10,10.99,0.7301946474993741,0.0,11.04886567,10.84613433,america,NASDAQ,1h, 
DTST,SELL,4,12,10,3.1501,-5.988118164719381,-4.152061730198142,3.64360599,3.12244401,america,NASDAQ,1h, 
FUV,BUY,11,6,9,1.03,2.3436364858164183,1.088418015330106,1.03192921,0.98928079,america,NASDAQ,1h, 
SND,BUY,12,4,10,2.02,1.9196551918808211,-0.026725528819028455,2.06512034,1.92294966,america,NASDAQ,1h, 
NCPL,SELL,3,14,9,0.4996,-1.782617961120394,-1.1593595617141688,0.52660145,0.48944135,america,NASDAQ,1h, 
UTWY,BUY,7,2,6,46.94,6.780606429734888,0.21212348934599845,51.27222905,45.12685095,america,NASDAQ,1h, 
IEI,SELL,2,16,8,113.98,-0.44892892636237036,-0.10672927275980726,115.09647153,113.67580847,america,NASDAQ,1h, 
SEPA,STRONG_BUY,17,0,9,11.24,4.469186889076511,2.1585074678414315,11.27023478,10.40802522,america,NASDAQ,1h,  80.52 -4.75 -87.24 -387.01 -474.46 -467.11 -387.46 -209.88
OXLCL,STRONG_BUY,17,1,8,23.84,0.5154791308109594,0.22276864557588283,23.86850635,23.64032365,america,NASDAQ,1h,  205.53 179.25 152.2 127.3 105.54 87.05 71.57 58.09
PLBY,SELL,2,14,10,1.29,-1.337174218504174,-0.8172962333638338,1.33507894,1.28087106,america,NASDAQ,1h, 
HTBK,STRONG_SELL,1,16,9,8.635,-0.7147922117491134,-1.2917238225880254,8.94349154,8.55200846,america,NASDAQ,1h,  956.05 852.82 468.92 63.7 -107.86 -672.56 -605.07 -1782.97
UPLD,BUY,13,4,9,3.81,11.335687433420858,1.2288276320159497,3.86752743,3.50572257,america,NASDAQ,1h, 
RGLD,SELL,2,14,10,108.23,-2.997635662597048,-0.8265220100428792,114.60048032,106.80901968,america,NASDAQ,1h, 
BHFAO,BUY,14,3,9,23.84,1.8971070026478714,0.22807773561901,24.16035728,23.08009272,america,NASDAQ,1h, 
BIOX,SELL,7,11,8,11.771,-0.6140801926420068,-0.41691059771848415,12.36891948,11.54601052,america,NASDAQ,1h, 
BNDW,SELL,2,16,8,67.115,-0.7144398517867074,-0.24623714359563564,68.12897508,66.91324492,america,NASDAQ,1h, 
FAB,SELL,2,14,10,72.18,-0.5856466774216216,-0.936111202989423,73.6293238,72.1818062,america,NASDAQ,1h, 
PENN,SELL,2,16,8,22.43,-5.412156455882183,-3.2982079774020434,24.65835072,22.42816928,america,NASDAQ,1h, 
ICCM,STRONG_BUY,16,0,10,1.12,1.9126826693843384,1.8598517575371716,1.1194921,1.0749479,america,NASDAQ,1h,  1541.88 1302.98 1086.79 899.55 741.18 609.01 782.76 604.81
KRTX,NEUTRAL,9,7,10,188.68,1.147478148059804,-0.6767018221729586,191.77547898,186.24302102,america,NASDAQ,1h, 
AMAT,BUY,13,4,9,153.6,0.6941999747477752,-0.15191729770525342,154.68787726,152.26304274,america,NASDAQ,1h, 
PMVP,SELL,4,14,8,7.05,-4.057701511008332,-1.6462053571428612,7.562928,6.990072,america,NASDAQ,1h, 
ATHE,STRONG_BUY,17,0,9,2.85,3.689025218491622,3.737460506966798,2.82753572,2.63035428,america,NASDAQ,1h,  251.82 324.19 324.33 294.9 256.05 216.88 181.14 161.19
MRUS,BUY,15,3,8,23.01,2.4575412865386284,-0.6959054863246479,23.88523697,21.82551303,america,NASDAQ,1h, 
IBOT,BUY,13,6,7,37.74,2.2511509350534595,0.47043270171489837,38.44853655,35.51632345,america,NASDAQ,1h, 
MLYS,SELL,4,15,7,12.2,-4.735876312809907,-3.4695573050599506,13.27838026,12.30761974,america,NASDAQ,1h, 
CLST,BUY,14,2,10,11.99,1.5615118015666667,0.3683241252302025,12.28044477,11.51555523,america,NASDAQ,1h, 
CBRG,STRONG_BUY,16,1,9,10.72,0.9291381106445726,0.12197696073764064,10.75927467,10.57766533,america,NASDAQ,1h,  44.03 39.37 33.88 28.55 -1209.35 -1605.83 -1622.04 -1481.21
WALD,NEUTRAL,8,10,8,7.56,-5.124450911995169,-0.8004198924025872,8.45268095,7.26431905,america,NASDAQ,1h, 
RPHM,STRONG_BUY,16,0,10,6.55,4.824598895113837,4.497375600261648,6.46203472,6.00256528,america,NASDAQ,1h,  -325.92 150.62 196.33 523.38 925.55 562.06 521.72 2044.09
ADER,NEUTRAL,8,8,10,11.42,-0.24905705376858123,-0.04875030304833672,11.55405016,11.34950984,america,NASDAQ,1h, 
AEIS,SELL,2,15,9,114.15,-2.9242217886010167,-1.3807132122629895,121.40508642,113.08356358,america,NASDAQ,1h, 
BPYPO,BUY,12,4,10,14.56,0.37184459460391395,-0.49554040967680635,14.96673898,14.18725102,america,NASDAQ,1h, 
AKTX,SELL,1,15,10,3.12,-7.93662971345276,-4.397998486301631,3.54666888,3.06936112,america,NASDAQ,1h, 
MGEE,SELL,2,14,10,70.785,-2.3062856501689737,-0.23466734318513716,73.68026242,69.77523758,america,NASDAQ,1h, 
INM,NEUTRAL,8,8,10,0.846,-0.30709186595427695,1.4412815655051645,0.87479739,0.80736061,america,NASDAQ,1h, 
EMKR,SELL,3,14,9,0.57485,-1.9757751506228232,0.19783341903209362,0.61635971,0.55572029,america,NASDAQ,1h, 
TAYD,STRONG_BUY,17,0,9,22.9436,1.9762388936416073,0.743558736924939,23.26550726,21.63949274,america,NASDAQ,1h,  76.31 59.62 52.46 41.9 49.0 37.49 29.37 74.86
ACRV,BUY,15,1,10,12.14,0.8929384913505771,0.4883701680324464,12.40876463,11.66123537,america,NASDAQ,1h, 
ACDC,NEUTRAL,9,8,9,11.075,0.2822088043952675,-0.3150315031503226,11.28068058,10.90531942,america,NASDAQ,1h, 
GSIT,SELL,2,15,9,2.83,-7.1676625198264645,-3.125652532596675,3.28806449,2.74860551,america,NASDAQ,1h, 
RTC,SELL,5,12,9,4.75,-1.045171316849192,0.31678986272439147,5.00560787,4.54489213,america,NASDAQ,1h, 
PRDO,SELL,6,10,10,16.36,-1.7127376723956758,-2.051646801591133,17.57594828,15.96192172,america,NASDAQ,1h, 
RLYB,BUY,10,7,9,5.47,-0.1888565511326732,1.3402103874641966,5.62453422,5.22087578,america,NASDAQ,1h, 
FFBC,STRONG_SELL,1,16,9,20.65,-1.7245088129082262,-1.8745990638884251,21.68462499,20.37087501,america,NASDAQ,1h,  5312.46 1651.21 -977.14 -1136.33 -1713.83 -2627.74 -3183.43 -5873.03
BNDX,SELL,5,15,6,48.28,-0.5583397938830501,-0.2309071754807661,48.89143119,48.17630881,america,NASDAQ,1h, 
SRZN,SELL,1,15,10,0.5326,-5.874164361487956,-5.482595115015414,0.5978241,0.5335908,america,NASDAQ,1h, 
ALLR,NEUTRAL,9,8,9,1.66,0.40282095636709414,2.7774682070903935,1.80973754,1.50847246,america,NASDAQ,1h, 
AMZD,SELL,3,13,10,20.0,-0.6576957254496563,0.010951199156309599,20.34796663,19.66734337,america,NASDAQ,1h, 
CCTSU,STRONG_BUY,16,1,9,10.71,2.1694390626965543,1.9319482897608395,10.61390165,10.33073835,america,NASDAQ,1h,  28.09 8294.12 10921.67 11194.6 10288.57 8982.59 7536.28 5750.39
SBGI,STRONG_SELL,1,16,9,10.605,-11.596293327360002,-3.1818966123249766,13.23968491,9.85401509,america,NASDAQ,1h,  -10129.07 -9430.01 -6631.54 -8974.85 -15591.94 -22675.58 -34428.83 -41801.82
ESACU,STRONG_BUY,16,0,10,11.1,5.407432931622097,2.9109903374924073,11.20278891,10.07991109,america,NASDAQ,1h,  -48.06 -39.32 -30.9 -24.65 -19.85 -16.08 -13.08 -10.66
MRCY,STRONG_SELL,1,17,8,35.92,-7.555787379378501,-3.6971500576422898,40.94901473,35.68108527,america,NASDAQ,1h,  -3354.73 -8568.69 -10496.79 -10974.78 -10361.23 -10356.43 -13062.78 -17484.1
COKE,SELL,3,14,9,676.28,-1.8158340812347546,0.366348748871161,708.42943947,658.68956053,america,NASDAQ,1h, 
EVGN,NEUTRAL,9,8,9,0.7413,0.5491300913271715,-0.6613331375058635,0.76431042,0.72233958,america,NASDAQ,1h, 
EXPI,BUY,11,5,10,19.46,0.77100694884966,1.6187458909943047,19.64108271,18.82043729,america,NASDAQ,1h, 
QRTEA,STRONG_SELL,0,16,10,0.7606,-2.05836716103326,-0.6355613907885953,0.80326865,0.74303135,america,NASDAQ,1h,  1939.71 -5676.42 -15406.37 -13903.45 -11840.46 -8088.38 -5064.59 -5521.66
AIBBU,STRONG_BUY,15,2,7,10.9087,6.50298901502218,4.480756871793233,10.72737615,9.88649385,america,NASDAQ,1h,  -746.16 -610.64 -499.69 -408.88 -334.55 -273.73 -223.97 -183.25
CALB,NEUTRAL,9,7,10,18.825,-0.39684294595308245,-1.0902923471470558,19.48402895,18.37298105,america,NASDAQ,1h, 
BGRN,SELL,3,16,7,45.55,-0.6245201741951121,-0.13271058240279388,46.16355312,45.36058688,america,NASDAQ,1h, 
BSRR,STRONG_SELL,0,16,10,19.93,-0.7544257152105018,-0.875360588878948,20.33271628,19.81378372,america,NASDAQ,1h,  505.89 627.03 604.06 641.88 578.32 465.06 197.15 -108.72
THCPU,SELL,4,12,10,10.14,-1.760305447865889,-1.102309368361702,10.84847867,9.85960133,america,NASDAQ,1h, 
VECO,SELL,5,12,9,28.705,-1.853002558232518,-1.5243569837258661,30.39409989,28.32624011,america,NASDAQ,1h, 
AIXI,SELL,3,15,8,2.6,-7.052233070100485,-5.18388855460131,2.94592017,2.61433983,america,NASDAQ,1h, 
GGE,SELL,4,13,9,1.06,-1.6153031567110503,-2.2500922168941315,1.15684005,1.02595995,america,NASDAQ,1h, 
TGVC,STRONG_BUY,16,1,9,10.61,0.9745647193745839,0.5877891543420617,10.68142999,10.37439001,america,NASDAQ,1h,  -807.38 -681.19 -567.64 -469.59 -386.78 -317.75 -278.8 -237.52
SWKS,NEUTRAL,8,8,10,109.12,0.2406897279657585,-0.29831927014568294,109.96686357,108.72963643,america,NASDAQ,1h, 
GAMCU,STRONG_BUY,17,1,8,10.55,1.5594917212167871,0.9279632641347177,10.54430587,10.31269413,america,NASDAQ,1h,  -80.21 -66.86 -55.32 -45.57 -37.44 -62.53 -67.11 -102.65
CLOU,BUY,11,6,9,20.521,0.31327634314224895,-0.20541509995506146,20.73006736,20.43417264,america,NASDAQ,1h, 
TUR,BUY,14,5,7,38.77,2.109992241010133,0.6155272310721216,39.12669645,37.07288355,america,NASDAQ,1h, 
AVTX,NEUTRAL,8,9,9,0.0968,-1.1673382965435195,3.706878080137116,0.10377239,0.08784761,america,NASDAQ,1h, 
IMRN,STRONG_BUY,16,0,10,1.9999,2.4668419548693663,3.488245734777422,2.08039687,1.80558313,america,NASDAQ,1h,  50.24 -99.63 -151.89 -159.46 -148.06 -129.93 -110.71 -251.87
IVCB,STRONG_BUY,16,0,10,10.83,0.41119450380828937,0.19474602065881186,10.84613277,10.75281723,america,NASDAQ,1h,  -340.1 -280.46 -230.57 -189.2 -155.07 -127.01 -103.99 -101.34
RMGCU,SELL,6,12,8,10.56,-3.2315707000590947,-3.5479908114847234,11.55617383,10.53777617,america,NASDAQ,1h, 
BNIX,BUY,13,4,9,10.629,0.46690474547310146,0.13377548328747935,10.65554673,10.57525327,america,NASDAQ,1h, 
BTM,BUY,11,5,10,2.86,0.9847781336176809,2.0881670533642733,2.8776189,2.7427111,america,NASDAQ,1h, 
GOVX,BUY,12,6,8,0.5821,-0.8562318790322934,0.33326639852523954,0.60533467,0.55914683,america,NASDAQ,1h, 
XELA,NEUTRAL,8,9,9,4.32,0.3024553207530545,-0.41378992381193314,4.44511593,4.25133407,america,NASDAQ,1h, 
CEAD,BUY,10,7,9,0.768501,1.7536601511881145,-1.871788412101182,0.81487662,0.74978958,america,NASDAQ,1h, 
FICV,BUY,13,3,10,10.42,0.3901922057902567,-0.3633581946834994,10.58255522,10.22594478,america,NASDAQ,1h, 
HNST,NEUTRAL,7,9,10,1.46,-1.187999759034085,0.474155432142112,1.5587203,1.4004397,america,NASDAQ,1h, 
ZIMV,SELL,3,14,9,11.54,-2.6420506748851835,-1.2155452833418963,12.04194224,11.50855776,america,NASDAQ,1h, 
WVE,SELL,3,15,8,4.45,-0.12366709983817259,-0.8473651022831774,4.61790192,4.32112808,america,NASDAQ,1h, 
FLFV,BUY,13,4,9,10.7,0.1805121752091594,0.017666671963539216,10.76467039,10.61648961,america,NASDAQ,1h, 
SARK,SELL,2,14,10,35.72,-0.5872089803258973,-0.37365457716397543,36.10387026,35.56958974,america,NASDAQ,1h, 
TLIS,SELL,4,15,7,6.06,-4.984101300118553,-4.163965018265785,7.03119114,5.77969886,america,NASDAQ,1h, 
NVAC,BUY,15,1,10,10.77,0.7366150312571449,0.06968641114983143,10.81716367,10.65633633,america,NASDAQ,1h, 
PTPI,SELL,5,14,7,2.3868,-9.557221554041945,-3.918071920551654,2.86147639,2.29958361,america,NASDAQ,1h, 
EDAP,SELL,2,15,9,7.47,-4.532593109476963,-2.04036671260846,8.14046802,7.41651198,america,NASDAQ,1h, 
MLTX,SELL,5,14,7,50.46,-6.40158616479664,-3.107808404619945,57.76863814,49.08336186,america,NASDAQ,1h, 
EVO,SELL,4,14,8,11.4699,-2.417160182002263,-1.053227271590103,12.04579559,11.35985441,america,NASDAQ,1h, 
POWL,SELL,5,11,10,82.1,-2.7015201435703773,-0.8215383243816916,86.03694907,80.91613093,america,NASDAQ,1h, 
AAPU,BUY,14,4,8,27.8,1.1365492573193876,0.29945520799510916,27.87187971,27.41660029,america,NASDAQ,1h, 
GATE,BUY,12,5,9,10.31,0.3659316557653085,-0.011831771604136065,10.36133693,10.23949307,america,NASDAQ,1h, 
PMTS,SELL,2,15,9,20.72,-0.5924472807984529,-0.22833842624650913,21.02376426,20.45869574,america,NASDAQ,1h, 
SPFI,NEUTRAL,7,9,10,26.64,0.0781390875758774,-1.0529834531171645,27.50324651,25.99925349,america,NASDAQ,1h, 
