Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
ORLY,STRONG_BUY,17,0,9,946.62,0.6960782266287424,0.7616036786894682,954.2450247,919.4779753,america,NASDAQ,1d,  1044.16 1358.53 2057.87 2806.67 2791.59 2866.71 2963.26 3389.8
AVY,STRONG_BUY,16,0,10,187.52,3.105102835626667,3.689286030257449,189.54029255,175.76870745,america,NYSE,1d,  -2162.19 -2262.82 -2153.88 -1195.3 -694.49 -937.48 100.25 745.0
IQV,STRONG_BUY,16,0,10,225.14,1.9765101649176842,3.7817605192314687,223.78944087,212.00155913,america,NYSE,1d,  3435.13 2098.45 2175.83 2578.91 2776.06 2675.78 3584.11 3658.27
ICE,STRONG_BUY,16,0,10,118.57,3.0628239666645243,3.0684979137691073,117.56203006,111.88096994,america,NYSE,1d,  19264.41 32279.42 30628.58 29162.55 27205.09 26500.59 30330.75 35857.51
STE,STRONG_BUY,16,0,10,231.38,1.7104123715871964,2.5175234162464903,230.70142766,222.15457234,america,NYSE,1d,  -10.87 115.66 259.33 554.97 738.65 1107.45 1376.44 1833.59
INTC,STRONG_BUY,16,1,9,34.31,0.07972929954111407,3.1445406445406405,35.97405509,32.18494491,america,NASDAQ,1d,  326606.01 531434.87 685313.93 652565.61 518955.24 327688.98 307437.67 95131.05
ODFL,STRONG_BUY,16,0,10,427.8,4.905179499962657,4.91851524850091,423.04170944,393.80229056,america,NASDAQ,1d,  1697.57 4324.08 7694.76 8091.73 8618.69 10185.96 8819.0 10037.59
PNR,STRONG_BUY,16,1,9,68.85,0.7723194514615415,2.5117996515938756,72.15052783,65.18047217,america,NYSE,1d,  -1926.9 534.04 2470.01 3900.11 4039.03 3150.34 4308.3 2936.6
ETN,STRONG_BUY,16,1,9,228.08,5.968552006176736,3.7231744530294293,226.31567922,211.90332078,america,NYSE,1d,  -10124.98 -7570.95 -2841.35 950.28 1459.61 788.16 3315.81 8127.37
GOOGL,STRONG_BUY,16,0,10,134.57,4.600548254574392,3.4246891187727613,133.24729899,126.65570101,america,NASDAQ,1d,  14256.65 358611.91 678003.17 653836.28 510692.25 498869.3 551630.16 453714.83
LIN,STRONG_BUY,16,0,10,386.85,1.2437483252428052,2.0405471705081055,386.18815699,374.36084301,america,NYSE,1d,  -1718.6 -1437.36 594.14 2897.6 4638.02 5512.68 6190.48 9268.93
GOOG,STRONG_BUY,16,0,10,135.49,4.893047642638166,3.593546907255927,134.00627411,127.01972589,america,NASDAQ,1d,  3524.46 303785.98 676329.27 690214.22 575639.14 569880.83 618066.72 530712.28
DAL,STRONG_BUY,16,2,8,43.77,-1.7479011791039056,3.9001115674033286,46.17878697,40.54021303,america,NYSE,1d,  67047.03 147162.51 180885.83 204677.77 218249.14 235048.35 241950.74 169181.07
TYL,STRONG_BUY,16,1,9,391.59,0.9866826213882547,3.497216921539902,391.90364017,370.06035983,america,NYSE,1d,  -609.19 -545.15 -332.58 57.62 120.69 293.59 767.17 1851.44
DHR,STRONG_BUY,16,0,10,264.0,3.387912229928446,3.678220504724436,262.47428088,248.76371912,america,NYSE,1d,  25819.22 22740.24 22732.32 24521.81 26378.34 23678.5 22113.09 28138.7
IRM,STRONG_BUY,16,0,10,62.63,2.846351737760884,3.951932812162866,62.64215624,58.28984376,america,NYSE,1d,  4815.77 6772.85 10524.57 9766.79 10132.27 9360.67 8093.4 9333.28
MMC,STRONG_BUY,16,0,10,196.61,2.9883973704198468,2.6148225469728743,195.26664128,187.21335872,america,NYSE,1d,  -1684.24 -1485.03 -1100.34 734.93 1623.82 1622.43 4336.41 10395.5
BXP,STRONG_BUY,16,1,9,67.12,2.5996392556023125,4.639560987777486,70.06524594,61.54675406,america,NYSE,1d,  -4645.63 5163.35 11346.35 13768.26 15323.6 12873.93 11068.7 11856.64
INTU,STRONG_BUY,16,0,10,536.49,7.224729767277523,6.913325853578826,524.56597117,476.93302883,america,NASDAQ,1d,  987.55 6609.45 12354.69 12758.55 13001.98 15862.15 18292.05 18419.94
NDSN,STRONG_BUY,16,0,10,244.5,0.6371628963745906,3.1628158174545717,251.50598877,230.02501123,america,NASDAQ,1d,  1304.84 2006.59 2416.94 2316.01 2255.72 2074.07 2256.75 3489.17
MRK,STRONG_BUY,16,1,9,109.99,2.125960616096066,0.5760790051206897,111.57943617,104.34156383,america,NYSE,1d,  -38293.49 -44859.27 -40330.95 -23837.38 -25781.57 -24946.47 -5490.32 33189.87
GRMN,STRONG_BUY,16,0,10,105.5,0.8083780839719452,2.5008258360375493,107.36250055,100.56349945,america,NYSE,1d,  -582.23 -507.56 596.01 1616.29 2231.05 2069.82 2923.92 6595.33
EMR,STRONG_BUY,16,0,10,98.65,4.126351932499034,2.1792720568433595,98.1177857,94.3242143,america,NYSE,1d,  -12108.8 -6644.8 -2783.96 4014.48 9367.12 8916.67 13995.2 23716.95
ROP,STRONG_BUY,16,0,10,498.15,1.4122871417443719,1.4431956795767604,498.74205688,483.26994312,america,NASDAQ,1d,  -223.96 50.4 304.3 775.36 826.2 869.66 1069.93 879.19
AAPL,STRONG_BUY,16,2,8,184.12,-0.22299715766683903,3.522532399988762,189.09112759,170.28887241,america,NASDAQ,1d,  392087.84 846205.39 1208843.37 1485173.14 1562577.34 1676048.18 1809902.45 1545101.47
AKAM,STRONG_BUY,16,0,10,104.4,6.4654293289822675,2.439311576427187,108.41137208,92.14362792,america,NASDAQ,1d,  -1650.13 -1000.54 -2022.09 -691.28 -1730.16 -2055.45 217.4 4560.3
ADBE,STRONG_BUY,16,0,10,540.57,3.363746746062546,3.69792036340408,537.84686027,504.47413973,america,NASDAQ,1d,  11061.06 21540.54 26499.08 31785.05 27389.54 19035.32 19281.96 16768.88
PTC,STRONG_BUY,16,0,10,146.59,1.9666672826054423,2.657656080394986,146.729253,139.405747,america,NASDAQ,1d,  -1678.11 -1137.28 -43.93 1035.43 1142.31 769.98 3098.85 4176.75
NUE,STRONG_BUY,16,1,9,171.72,1.8799416221740444,2.402022756005053,172.32151376,164.54548624,america,NYSE,1d,  -649.31 1822.02 6033.01 8239.71 10969.29 12267.73 16659.21 21693.75
EQIX,STRONG_BUY,16,0,10,790.59,1.2124049277075812,3.7341349453046746,795.60949123,739.00250877,america,NASDAQ,1d,  -1150.22 -523.2 455.5 837.24 1090.58 558.41 933.44 2696.14
GEN,STRONG_BUY,16,1,9,20.54,2.431969696366494,0.5236627024910661,21.64559409,19.10540591,america,NASDAQ,1d,  -24581.19 -27683.17 -20529.84 -4888.72 9377.21 960.43 -7854.09 -15286.28
CBRE,STRONG_BUY,16,0,10,85.7,1.580001659416581,3.3825516309592842,85.98117653,81.09382347,america,NYSE,1d,  2738.72 3590.92 5720.5 7490.66 9128.57 8384.17 5152.07 2599.92
FTV,STRONG_BUY,16,1,9,78.59,1.7293602920237134,1.7820602481415335,80.21251123,75.75848877,america,NYSE,1d,  -2136.51 -280.15 2487.85 5568.94 5869.79 5703.84 7557.89 10665.59
QRVO,STRONG_BUY,16,0,10,105.75,1.3808244010181028,4.887822102318921,108.74084404,96.66115596,america,NASDAQ,1d,  6736.32 9617.53 12733.97 14576.02 14064.45 14480.9 12422.91 6079.6
TDG,STRONG_BUY,16,0,10,893.58,1.6601680270768497,3.5608532140394544,908.6707611,837.0432389,america,NYSE,1d,  1667.7 1774.35 1944.63 1947.69 1931.44 1455.84 1253.34 3436.87
IT,STRONG_BUY,16,0,10,348.98,1.5132842631670655,3.689353850542105,348.25871544,326.94528456,america,NYSE,1d,  1459.57 2332.18 3079.72 3824.01 3777.36 3290.78 3010.37 2521.93
HES,STRONG_BUY,16,1,9,154.68,2.403855702454166,1.243618274643282,158.26382762,148.81417238,america,NYSE,1d,  7848.54 7336.71 7846.22 8528.27 9515.4 9672.61 11443.45 11976.56
XOM,STRONG_BUY,16,1,9,109.81,2.392992900827309,1.4589165765815721,111.8426164,105.0233836,america,NYSE,1d,  -18841.84 -56378.2 -35614.74 -5739.87 27297.11 44785.82 87721.01 83296.89
TRGP,STRONG_BUY,16,1,9,85.7,3.5094994465607385,1.6414440912756731,86.10950939,81.45249061,america,NYSE,1d,  1658.42 5144.74 6149.3 10508.55 13156.24 14350.12 15118.4 19307.26
V,STRONG_BUY,16,0,10,245.34,2.343121018842581,1.869729319000001,244.45716942,236.25983058,america,NYSE,1d,  -21490.6 -10360.22 -2650.81 10286.82 10291.41 14298.46 27708.44 29146.58
CDAY,STRONG_BUY,16,1,9,72.24,1.7751479289940733,2.3200475907197955,75.33761202,67.71638798,america,NYSE,1d,  -10424.49 -10727.28 -10646.6 -10835.32 -9382.13 -7294.58 -5558.55 541.13
DLR,STRONG_BUY,16,0,10,130.37,6.808127150581683,4.654336447997949,128.69223879,116.64776121,america,NYSE,1d,  2310.33 9035.74 12062.82 15482.31 16989.0 13571.78 14191.21 20580.87
CHD,STRONG_BUY,16,1,9,95.44,0.11468851925526735,2.3441353722092373,97.13668177,91.58131823,america,NYSE,1d,  2075.19 -665.57 -2031.27 -69.84 1630.71 2913.41 6511.66 7721.91
TXT,STRONG_BUY,16,1,9,76.94,2.527428601364875,1.7846039872471522,79.48368748,73.98031252,america,NYSE,1d,  22.74 -145.06 3048.12 6244.91 8716.7 4810.23 4298.07 3868.64
FLT,STRONG_BUY,16,1,9,271.69,5.771239699794165,2.789064687232809,277.38356159,242.38443841,america,NYSE,1d,  2674.51 3179.09 3922.82 4453.31 3664.08 2605.54 2628.21 1108.52
ANET,STRONG_BUY,16,1,9,185.45,5.023813703781315,1.1073007703672886,188.11602519,173.38597481,america,NYSE,1d,  3270.96 11915.61 16911.06 17913.06 18900.7 15562.98 15959.75 14715.4
MA,STRONG_BUY,16,1,9,411.65,3.6442282514552744,3.1469013332798568,407.41738281,385.99961719,america,NYSE,1d,  11690.04 23154.84 29799.97 32840.54 31638.53 29397.27 33036.87 34328.16
CDNS,STRONG_BUY,16,0,10,237.79,2.89099211477874,4.290200343847573,236.5798446,219.3021554,america,NASDAQ,1d,  -2126.78 2935.49 5266.06 6857.96 6920.07 6830.38 7866.34 6278.16
IR,STRONG_BUY,16,0,10,69.97,4.765374677072771,3.2676072967707626,69.81385396,65.45214604,america,NYSE,1d,  12773.05 16443.58 20168.12 21723.41 20274.19 12321.42 13294.9 11696.55
AMAT,STRONG_BUY,16,0,10,149.98,3.981881627325862,3.7636640376366444,152.39393243,137.12206757,america,NASDAQ,1d,  11734.6 34344.45 48579.39 51859.66 52035.29 50719.79 49479.99 24797.72
WST,STRONG_BUY,16,0,10,412.41,6.807381029459364,4.188930068287064,414.30445132,370.63454868,america,NYSE,1d,  120.17 1116.53 1615.12 1963.39 2303.51 2577.81 2278.54 3282.15
VRSK,STRONG_BUY,16,1,9,239.14,2.462882521631542,1.96302486611863,239.08898988,228.78151012,america,NASDAQ,1d,  -1507.62 450.39 806.93 1588.11 1368.81 579.35 1885.81 3400.06
URI,STRONG_BUY,16,1,9,474.6,2.7060794100402603,4.5915837492975555,496.34743759,435.84256241,america,NYSE,1d,  -690.06 4192.66 10332.92 13439.99 15577.15 17164.18 17941.41 13082.26
AJG,STRONG_BUY,16,0,10,230.79,4.067589749470429,2.7057095812380396,229.41029516,218.22970484,america,NYSE,1d,  -363.08 -354.18 -165.31 549.67 1298.41 1486.67 2749.42 6722.58
AXON,STRONG_BUY,16,0,10,205.14,7.3005223606864575,2.9426524016941187,216.6541635,174.3058365,america,NASDAQ,1d,  -1853.68 -2281.27 -1896.64 -1181.55 -650.99 -34.7 -442.46 199.26
HCA,STRONG_BUY,16,1,9,279.35,1.79663993832078,2.2780527811136437,278.82186179,263.64713821,america,NYSE,1d,  -5804.65 -4100.94 -2217.63 -178.49 930.28 761.81 2042.41 3456.12
LOW,STRONG_BUY,16,1,9,226.41,-0.07032431426540597,1.7417563158888214,229.2890422,216.9909578,america,NYSE,1d,  -6897.21 1841.66 11527.25 17766.59 17021.58 16380.78 16790.66 18427.06
CAT,STRONG_BUY,16,1,9,280.03,2.5073791317640826,2.344909251719571,288.90204967,267.25995033,america,NYSE,1d,  278.69 16173.11 29175.61 36108.51 39200.16 37100.09 37841.14 45211.36
SNPS,STRONG_BUY,16,0,10,451.57,2.1619995150816465,3.268401337364324,451.26200632,422.32699368,america,NASDAQ,1d,  1086.26 2932.13 4794.4 5555.14 4719.25 2543.5 3998.42 7965.12
SLB,STRONG_BUY,16,1,9,58.22,0.7510469663932327,1.2997407478294178,59.78775745,56.23824255,america,NYSE,1d,  9247.66 4883.9 13362.17 25747.47 43500.66 37503.2 44582.62 3758.93
BRO,STRONG_BUY,16,1,9,73.72,3.4332776787843784,1.8851235557521164,73.61837632,69.37962368,america,NYSE,1d,  -4266.3 -5943.78 -7413.54 -5241.39 -3396.09 -3162.74 -1279.68 5825.56
MOH,STRONG_BUY,16,0,10,322.28,2.9527957310330635,1.4796225214984418,325.89140089,302.80459911,america,NYSE,1d,  266.58 -285.32 -1116.77 -1051.76 -571.22 -510.69 -704.42 -539.87
TDY,STRONG_BUY,16,1,9,417.91,5.195900336927565,2.53220768960891,422.07799998,371.92500002,america,NYSE,1d,  726.51 -52.35 439.11 745.65 1155.12 1054.45 1415.05 2585.71
PLD,STRONG_BUY,16,0,10,125.1,1.263841817372608,2.4360286591606837,125.2645173,120.0624827,america,NYSE,1d,  2947.78 4104.53 2943.23 5464.81 7635.34 5624.33 5292.45 12510.79
AME,STRONG_BUY,16,0,10,159.56,1.2346618955168935,2.3082841754295913,161.52077906,153.02422094,america,NYSE,1d,  -1291.49 386.64 3032.75 6043.2 6413.91 4804.32 2921.02 1143.47
PWR,STRONG_BUY,16,1,9,208.6,2.8219346888478185,1.96450305746869,208.5543637,198.1806363,america,NYSE,1d,  1352.78 4382.61 5089.15 5932.17 6009.31 5676.56 5951.56 7086.92
NOW,STRONG_BUY,16,0,10,578.87,2.420485393974417,3.7488820742965743,575.24381164,539.85918836,america,NYSE,1d,  -1101.6 1375.97 5010.59 7438.82 8387.96 10242.16 7235.19 8080.19
GE,STRONG_BUY,16,1,9,115.33,2.0005660310609557,2.445437345106029,115.73029856,110.38770144,america,NYSE,1d,  28044.93 44616.59 59253.54 75048.53 71957.37 94635.23 110125.47 97905.19
CMCSA,STRONG_BUY,16,1,9,46.78,3.5765421270627087,1.983867451493353,46.92260611,44.62539389,america,NASDAQ,1d,  35298.44 161576.01 250302.46 263844.88 258844.47 251639.03 295547.49 224501.94
LYB,STRONG_BUY,16,1,9,98.79,2.2480283177047795,1.5459572805953599,100.23705693,95.05494307,america,NYSE,1d,  8395.9 17983.38 24269.59 27772.08 26975.78 27668.09 24306.23 24780.63
CTAS,STRONG_BUY,16,0,10,502.34,1.0811583062859285,2.355017095166474,501.5926008,481.8003992,america,NASDAQ,1d,  65.74 1268.74 1642.2 1808.01 1670.33 1476.56 1787.36 2394.17
