Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
BPOPM,STRONG_SELL,1,15,10,25.02,-0.39997915373952253,-1.04809133949324,25.7983594,24.7026606,america,NASDAQ,1h,  1320.67 1148.94 974.24 814.2 610.76 436.38 325.37 227.46
TENX,BUY,9,8,9,0.319,-3.2306992264522876,1.3921556162990214,0.35371971,0.29875029,america,NASDAQ,1h, 
AMLI,BUY,13,4,9,2.06,-0.19927830222383136,0.5432262661857408,2.16521258,1.98913742,america,NASDAQ,1h, 
OTRK,BUY,10,8,8,0.4551,0.5974840681967493,1.0298338812905001,0.47043319,0.43356781,america,NASDAQ,1h, 
ASCAU,BUY,13,5,8,10.79,-1.3185271492943826,0.06491699897988212,11.14178747,10.51621253,america,NASDAQ,1h, 
SLM,BUY,12,4,10,16.49,-0.282201189219478,0.22488300006078532,16.65531446,16.30618554,america,NASDAQ,1h, 
HWEL,STRONG_BUY,16,1,9,10.32,0.19868204420889413,0.042265918546988246,10.33555622,10.28058378,america,NASDAQ,1h,  7941.93 7095.64 -8066.49 -13535.86 -14542.8 -13696.29 -9138.47 -6443.13
AGNCN,STRONG_SELL,0,17,9,25.29,-0.5827317039424287,-0.5895054121526044,25.5484164,25.3049636,america,NASDAQ,1h,  -1041.02 -877.9 -731.36 -604.92 -498.21 -604.62 -529.55 -450.7
WTFC,BUY,13,4,9,77.54,0.6581594900886785,0.13559759798540938,78.20005249,76.49144751,america,NASDAQ,1h, 
GOSS,BUY,14,4,8,1.53,-1.7589217490741333,0.9534492428491319,1.58583498,1.46391502,america,NASDAQ,1h, 
SPOK,NEUTRAL,6,10,10,10.88,-1.199798858409622,0.314404521524267,10.99292254,10.70757746,america,NASDAQ,1h, 
IROQ,STRONG_SELL,0,17,9,14.28,-4.438842532210074,-4.112679688003624,15.5902559,14.4116841,america,NASDAQ,1h,  557.6 599.81 592.13 552.35 485.86 414.49 -100.07 -328.2
LATGU,STRONG_BUY,17,0,9,10.72,1.2753897024090577,0.4591884546902918,10.77963719,10.47336281,america,NASDAQ,1h,  547.62 446.34 364.34 297.67 243.33 198.98 -2764.52 -3725.54
MKUL,STRONG_SELL,0,17,9,1.95,-6.84312845750236,-2.572583425348114,2.16897197,1.92353803,america,NASDAQ,1h,  -345.69 -576.25 -259.6 -320.6 -316.4 -143.7 -59.98 -20.28
HOLX,STRONG_SELL,1,15,10,78.95,-0.6364552826291714,-0.7679642035670895,80.79232115,78.36977885,america,NASDAQ,1h,  5175.79 4346.73 4320.84 2134.09 -1555.63 -1844.74 1270.58 -6466.46
SGHT,SELL,3,14,9,7.31,-5.000656288215794,-2.9087528224199843,8.23006692,7.13992308,america,NASDAQ,1h, 
TWIN,STRONG_SELL,1,16,9,11.21,-0.12396148821650854,-0.6605497432770733,11.36407102,11.11296898,america,NASDAQ,1h,  164.37 131.81 30.78 -13.34 -30.18 -34.33 -86.36 -123.02
VINO,SELL,2,14,10,0.51,-1.2023537938673883,0.3739618921397181,0.53900303,0.49409687,america,NASDAQ,1h, 
CASY,BUY,16,3,7,249.0,1.9041200927355248,1.0839118255997988,249.58968983,239.77981017,america,NASDAQ,1h, 
FSBW,BUY,14,2,10,30.51,-0.12601821430317273,0.6349800065902542,30.73806488,30.08142512,america,NASDAQ,1h, 
PEPG,STRONG_SELL,0,16,10,7.61,-8.28175939931181,-5.274622685545353,8.67802492,7.71322508,america,NASDAQ,1h,  -281.18 -200.8 -169.07 -153.45 -191.33 -149.07 -1601.96 -2499.33
DYAI,SELL,2,14,10,1.87,-1.6210602858093353,-0.5313858052436444,1.91934132,1.84121868,america,NASDAQ,1h, 
EFSC,SELL,8,8,10,41.8,0.3805495555223075,-0.6169830834888756,42.40447445,41.38262555,america,NASDAQ,1h, 
WNDY,NEUTRAL,10,6,10,16.1,1.117251419566884,-0.7638716389925122,16.50591391,15.47500609,america,NASDAQ,1h, 
ANIK,STRONG_SELL,0,16,10,25.0,-1.3919123224216179,-0.031989763275745986,25.55694872,24.75318128,america,NASDAQ,1h,  -883.13 -526.2 -31.98 95.21 28.18 829.06 1102.32 1836.49
CLSA,BUY,15,5,6,19.09,1.3678015718646748,0.2696618354442961,19.22163568,18.62203432,america,NASDAQ,1h, 
FTA,SELL,6,11,9,67.9,-0.4071669926173058,-0.13904057590505658,68.68413086,67.61616914,america,NASDAQ,1h, 
THMO,BUY,15,1,10,1.47,0.5802178553834523,1.590899666892426,1.48325324,1.40925676,america,NASDAQ,1h, 
CWBC,BUY,15,1,10,12.45,1.8510716450707037,0.11917800948597801,12.60843051,12.02424949,america,NASDAQ,1h, 
BTF,SELL,5,13,8,11.31,-2.573154123067937,-0.8213152619422175,12.11707149,11.14205851,america,NASDAQ,1h, 
SSP,BUY,14,3,9,9.74,0.7864238410596016,0.22122755569273522,9.90553537,9.46196463,america,NASDAQ,1h, 
ARTL,BUY,9,7,10,1.9932,-1.0625731721616916,1.4629974649521955,2.08522471,1.91642529,america,NASDAQ,1h, 
FFNW,STRONG_BUY,15,1,10,11.35,1.1605987938449829,0.5797291525249477,11.38608542,11.13148458,america,NASDAQ,1h,  -1348.93 -1111.91 -913.87 -752.32 -690.06 -601.86 -504.7 -336.66
ENG,NEUTRAL,9,7,10,0.4001,3.2281701187859397,0.1426676344705129,0.43550624,0.36928466,america,NASDAQ,1h, 
KFFB,SELL,2,13,11,6.15,-1.4052820576288525,-0.052655186535872645,6.39387584,5.98085416,america,NASDAQ,1h, 
SOTK,STRONG_SELL,0,16,10,5.1301,-4.006451778376146,-2.1800271907528668,5.46645195,5.12646805,america,NASDAQ,1h,  -255.52 -173.57 -124.27 -92.8 -45.48 -64.94 -67.0 -58.89
PNBK,STRONG_SELL,1,16,9,8.12,-2.482883425205813,-2.227573750752569,8.49689673,8.11233327,america,NASDAQ,1h,  38.49 34.13 -39.03 -57.99 -60.48 -56.0 -113.03 -126.08
RCON,BUY,12,5,9,0.3949,0.7449359661207069,0.18011618762525927,0.411178,0.381722,america,NASDAQ,1h, 
ATAK,NEUTRAL,9,8,9,10.64,-0.056327934207402564,-0.032883919763222025,10.88578626,10.44621374,america,NASDAQ,1h, 
SGRY,NEUTRAL,8,8,10,44.03,-0.11947251375299572,-0.19833399444664224,44.59038524,43.78611476,america,NASDAQ,1h, 
PLW,NEUTRAL,9,7,10,29.08,0.14174119902861548,0.027414666261677212,29.20983623,29.00541377,america,NASDAQ,1h, 
BLBX,BUY,10,6,10,2.97,7.8255187060937885,0.8276695568335555,3.14329104,2.43329896,america,NASDAQ,1h, 
ONVO,SELL,4,15,7,1.7,-3.6397712741463124,-1.5776523375307505,1.82951826,1.68250174,america,NASDAQ,1h, 
CAMT,BUY,15,5,6,43.24,10.915829394583085,2.328566519721221,43.77468181,38.84708819,america,NASDAQ,1h, 
GTIM,BUY,14,3,9,3.45,0.47421880035314246,0.9356293994768947,3.53023664,3.35397336,america,NASDAQ,1h, 
MTRX,BUY,13,3,10,6.35,-0.7300122611566593,2.065418307482119,6.70607845,5.85192155,america,NASDAQ,1h, 
APVO,SELL,4,14,8,1.43,-9.041950761889112,-2.0339935191718865,1.64552239,1.38627761,america,NASDAQ,1h, 
ALKS,NEUTRAL,8,8,10,30.57,0.9737231713581309,-0.20891819546908152,31.03071015,29.64989985,america,NASDAQ,1h, 
FEMY,STRONG_SELL,1,16,9,0.3875,-13.628854159144026,-3.1675094633455956,0.5034962,0.3587394,america,NASDAQ,1h,  -454.0 -1054.93 -1957.03 -2437.42 -2412.36 -7957.8 -9323.83 -8835.86
FORA,STRONG_BUY,17,1,8,2.65,6.024597706667947,2.2577744849488113,2.66483599,2.43543401,america,NASDAQ,1h,  42.91 62.75 29.2 9.64 18.58 59.37 70.66 68.85
IRON,STRONG_SELL,1,16,9,45.95,-2.189209145852516,-0.9986318635741611,48.33370502,45.05479498,america,NASDAQ,1h,  48.53 110.3 -34.57 205.14 -240.22 -457.18 -693.41 -1833.01
CATC,BUY,12,4,10,57.97,1.257724466340619,-0.6096297044332317,59.39476926,56.11709074,america,NASDAQ,1h, 
SQLV,STRONG_BUY,17,0,9,37.8801,3.2412525569956756,2.048342984976202,37.71364387,36.00904613,america,NASDAQ,1h,  21.17 17.4 14.28 256.7 332.54 333.33 303.35 263.51
MULN,BUY,11,6,9,0.1607,3.548264606475044,1.3816163018106238,0.16744954,0.14451046,america,NASDAQ,1h, 
EGRX,SELL,8,10,8,18.36,2.020498582033696,-0.22281397750121812,18.95031804,17.01684196,america,NASDAQ,1h, 
FCFS,STRONG_BUY,17,1,8,95.75,0.5563065467513866,0.3752935256625278,96.19196742,94.27288258,america,NASDAQ,1h,  -731.43 -856.79 -859.05 -632.16 -317.49 -383.11 -34.45 195.92
GHSI,BUY,15,1,10,7.9644,0.2223136132340784,1.6252330283283385,8.20072455,7.61197545,america,NASDAQ,1h, 
TGAA,SELL,8,9,9,10.63,-0.07275981552471933,-0.1783267708956373,10.71721983,10.56328017,america,NASDAQ,1h, 
MOMO,BUY,12,5,9,10.6,0.6956231288016284,-0.07183515246588001,10.8126987,10.4926213,america,NASDAQ,1h, 
BSJQ,BUY,12,4,10,22.945,0.05287898217332554,0.11374876575827386,23.03155306,22.85956694,america,NASDAQ,1h, 
IVVD,NEUTRAL,9,7,10,1.39,0.7304771291089196,-1.732060798868872,1.44826398,1.36599602,america,NASDAQ,1h, 
GLDD,SELL,5,11,10,7.88,-2.3347126154857847,0.4190072281295585,8.35496206,7.66465794,america,NASDAQ,1h, 
COOLU,SELL,6,10,10,10.775,-1.042263020008832,-2.2631411855412864,12.6497862,9.6807038,america,NASDAQ,1h, 
ALTY,NEUTRAL,11,5,10,11.41,0.08262737509845408,-0.043451751035490815,11.47033037,11.38587963,america,NASDAQ,1h, 
BVS,SELL,7,8,11,3.59,-1.4002626592635465,-1.185498765506864,3.74152545,3.53292455,america,NASDAQ,1h, 
PYPT,BUY,14,6,6,19.08,3.14193692773253,1.0274833937397716,19.2486274,18.2064426,america,NASDAQ,1h, 
FBNC,NEUTRAL,11,5,10,31.96,0.766150644764636,-0.028152272514006427,32.29501225,31.47898775,america,NASDAQ,1h, 
OXLC,BUY,13,4,9,5.04,-0.21073216429240915,0.17909000017888843,5.12665592,4.98079408,america,NASDAQ,1h, 
OKYO,BUY,15,2,9,1.19,9.00363922847518,2.4281496656022057,1.2263581,1.0017419,america,NASDAQ,1h, 
BTAI,NEUTRAL,4,12,10,10.7,-2.151657614932944,1.4073828365634995,11.7132968,9.9789032,america,NASDAQ,1h, 
IDCC,NEUTRAL,10,6,10,96.87,-0.05783102486299185,0.13727914390742058,98.87336077,95.67883923,america,NASDAQ,1h, 
TWOU,STRONG_BUY,16,2,8,4.199,4.929792835028394,2.6484723736512024,4.23119818,3.87147182,america,NASDAQ,1h,  -1348.6 6451.47 6265.0 8232.72 10054.22 13201.77 14456.89 15656.6
IFGL,NEUTRAL,10,6,10,20.7,0.06142258340568674,-0.15507315932019594,20.93371915,20.65190085,america,NASDAQ,1h, 
GSM,SELL,1,15,10,4.82,-1.8746288247516247,-0.4183668198956667,5.06700761,4.74874239,america,NASDAQ,1h, 
ATOS,SELL,5,10,11,1.2,-4.210991001716195,-1.5497706930075736,1.2573032,1.1854968,america,NASDAQ,1h, 
SIBN,NEUTRAL,7,9,10,26.46,-0.625316883555854,0.8557107735701663,26.97903028,25.89946972,america,NASDAQ,1h, 
CTIB,SELL,4,12,10,1.9533,-0.8017255025143157,-0.2318882033261076,2.00446382,1.92334618,america,NASDAQ,1h, 
GLSI,SELL,8,8,10,9.42,0.872875155049087,-1.00789099518596,9.72902182,9.10293818,america,NASDAQ,1h, 
FOX,NEUTRAL,8,9,9,31.35,-0.37079438424215994,0.47754879651293436,31.77491896,30.82718104,america,NASDAQ,1h, 
UPLD,NEUTRAL,8,9,9,4.38,-1.0180675924565747,-1.1913436398131267,4.6030658,4.2880842,america,NASDAQ,1h, 
MDGS,BUY,13,4,9,4.66,0.9059157723639828,1.171505240944498,4.67381431,4.51722569,america,NASDAQ,1h, 
BLTE,BUY,12,6,8,14.25,7.050643316258487,1.9458420762326085,14.68302046,12.36635954,america,NASDAQ,1h, 
RENEU,BUY,13,4,9,10.73,0.3750578114261742,0.11270843596520308,10.75577077,10.64514923,america,NASDAQ,1h, 
VBOC,NEUTRAL,10,8,8,10.4799,-0.04660724298742025,0.04200276836428429,10.53851211,10.44433789,america,NASDAQ,1h, 
TLSA,SELL,5,14,7,0.66855,-2.360840538289338,-1.3756223492531774,0.69976213,0.66490287,america,NASDAQ,1h, 
NVFY,STRONG_BUY,15,1,10,2.72,13.370178641391789,6.792723960439574,2.81438798,2.07822202,america,NASDAQ,1h,  188.66 -45234.78 -71469.12 -81262.82 -77881.81 -70138.46 -59648.08 -46695.99
OB,SELL,5,11,10,5.25,-2.4828184617157945,-1.9149929939280668,5.4916715,5.2688285,america,NASDAQ,1h, 
GAINN,SELL,3,13,10,23.45,-0.3650590246737835,0.1368180661338556,23.77779965,23.29116035,america,NASDAQ,1h, 
IHRT,BUY,13,3,10,4.25,0.7058095804839439,1.9314205402605182,4.37802822,4.05361178,america,NASDAQ,1h, 
QRTEA,SELL,3,13,10,1.025,-6.207106622562478,-1.9607843137255117,1.16026429,0.98973571,america,NASDAQ,1h, 
DWMC,STRONG_BUY,16,0,10,32.61,2.2434403352887387,0.7410537866402649,32.88213107,31.37101893,america,NASDAQ,1h,  1.66 1.36 -51.39 -68.3 -69.0 -63.02 140.2 210.59
EDSA,SELL,1,15,10,0.816,-0.03597969701347381,-0.9756687752619797,0.84261261,0.79770839,america,NASDAQ,1h, 
SPRY,BUY,14,3,9,6.93,1.9418475951931953,0.5221932114882577,6.98517408,6.73942592,america,NASDAQ,1h, 
BFIT,BUY,15,2,9,22.84,2.0401021023447754,1.4700721041712086,22.99706394,21.74186606,america,NASDAQ,1h, 
ATNF,BUY,12,5,9,1.08,0.5642773339292972,1.3427919939194481,1.10789589,1.03634411,america,NASDAQ,1h, 
CLDX,SELL,6,10,10,36.93,-0.27992548219368985,-1.648512610189357,38.29013313,36.50836687,america,NASDAQ,1h, 
BIOL,SELL,5,11,10,0.0819,-6.430263126326011,0.061087354917518155,0.09368631,0.07672869,america,NASDAQ,1h, 
XLO,BUY,12,4,10,2.75,3.3569071897030227,1.6451733327419475,2.81695353,2.52579647,america,NASDAQ,1h, 
SIFY,STRONG_BUY,16,2,8,3.15,19.6814572013011,5.741246135409227,3.22796262,2.42399738,america,NASDAQ,1h,  2191.44 8165.49 4392.21 5705.57 6873.62 9634.37 11566.33 17325.41
SOND,BUY,14,2,10,0.5924,3.120240219330711,0.6926272565967366,0.61329986,0.54472524,america,NASDAQ,1h, 
CCRN,STRONG_BUY,16,0,10,27.52,2.4867816881949807,1.2788665010580615,27.60300651,26.04772349,america,NASDAQ,1h,  3812.51 3520.96 3475.83 4181.47 4180.55 3935.82 7643.12 12837.06
FRPH,SELL,8,8,10,57.06,0.41914640208248954,-0.45880362158295895,58.0831503,56.4678497,america,NASDAQ,1h, 
FHTX,BUY,15,1,10,7.99,2.53510238219161,0.9109773209209209,8.0982175,7.6447325,america,NASDAQ,1h, 
FAD,BUY,15,3,8,108.5067,1.5002810775683173,0.7578378721704269,108.59938613,106.56249387,america,NASDAQ,1h, 
CLIN,NEUTRAL,9,7,10,10.43,-0.062217545632250904,-0.03833620854896935,10.47391256,10.39108744,america,NASDAQ,1h, 
MTSI,NEUTRAL,9,8,9,66.39,-0.39584612619026416,0.22720582129997524,68.72247097,64.88782903,america,NASDAQ,1h, 
PHXM,SELL,1,15,10,0.65,-7.164792776106907,-3.1657644198839705,0.78421693,0.60868327,america,NASDAQ,1h, 
CSSEN,BUY,13,3,10,24.55,1.4342933025270383,-0.07904134489132275,24.86121144,24.10633856,america,NASDAQ,1h, 
KOSS,BUY,14,3,9,3.7,0.8071841018962687,0.8234826065867793,3.73329557,3.61568443,america,NASDAQ,1h, 
XFIN,NEUTRAL,9,7,10,10.41,-0.025385773009091395,-0.03831384512564284,10.42558791,10.39340209,america,NASDAQ,1h, 
RGF,SELL,4,12,10,4.25,-1.8997591749883327,-0.30448184134102974,4.44231592,4.17608408,america,NASDAQ,1h, 
INTU,NEUTRAL,13,8,5,490.83,1.9567590997668844,0.6923736692078961,492.13059075,478.08288925,america,NASDAQ,1h, 
CDNS,BUY,14,5,7,244.45,2.4777766751144554,0.7254166630783914,245.74634513,236.91064487,america,NASDAQ,1h, 
BBSI,BUY,15,5,6,89.46,2.398571502154738,0.582402014796159,90.19846622,85.69153378,america,NASDAQ,1h, 
PEGRU,BUY,15,1,10,10.39,0.06298478541835095,0.12508408001528437,10.61732098,10.16169902,america,NASDAQ,1h, 
ZFOX,BUY,12,4,10,1.05,0.03334444814939275,1.7698257312888757,1.13646799,0.98752201,america,NASDAQ,1h, 
WOOF,SELL,2,16,8,8.3,-8.754409745468777,-3.527634102400185,9.55777586,8.21171414,america,NASDAQ,1h, 
ADUS,STRONG_BUY,16,1,9,91.64,3.5400279866729676,0.751458114593234,92.94661285,85.82888715,america,NASDAQ,1h,  1650.26 1536.05 1468.29 1319.85 1199.41 1286.1 1210.59 1393.4
BANX,STRONG_BUY,16,1,9,16.6999,1.10236546667646,1.0799886450781884,16.82821118,16.35324882,america,NASDAQ,1h,  347.57 319.75 279.31 237.37 211.15 181.23 152.51 126.9
SPI,STRONG_BUY,17,0,9,1.43,2.416699645918243,1.9229946828983202,1.46050601,1.35301399,america,NASDAQ,1h,  -5495.77 -5145.81 -4534.85 -5618.52 -5551.06 -5460.78 -4981.69 -4365.59
FATE,STRONG_SELL,0,16,10,4.65,-4.054208406602299,-1.628523920135052,5.03835141,4.57140859,america,NASDAQ,1h,  -13478.48 -9521.85 -11012.92 -13046.89 -14262.9 -10362.81 -17765.25 -27385.68
ATXI,BUY,12,4,10,1.18,1.133032791100291,-0.1134305111145153,1.23193828,1.12940172,america,NASDAQ,1h, 
OBT,BUY,14,4,8,36.225,4.399385794420965,3.64362044547444,36.17642811,33.37607189,america,NASDAQ,1h, 
BIOSU,BUY,12,5,9,10.68,0.36015642288091954,0.4514672686230199,11.06632508,10.29768492,america,NASDAQ,1h, 
ODDS,STRONG_BUY,14,1,9,21.59,5.483634402224396,2.7743847579732233,22.15524574,19.33163426,america,NASDAQ,1h,  152.66 126.52 104.32 85.76 70.37 57.67 47.24 38.67
KFRC,BUY,14,5,7,65.0,3.8651138332956805,0.6784176450543669,66.19605065,60.23944935,america,NASDAQ,1h, 
BLAC,STRONG_BUY,13,1,10,10.3,0.49188994690578625,0.24321144213000423,10.30723187,10.21576813,america,NASDAQ,1h,  -484.56 -393.04 -319.87 -260.86 -213.0 -174.06 -142.31 -116.38
IRWD,NEUTRAL,9,8,9,10.36,-0.01286832454411524,0.019308746862307657,10.43180207,10.26369793,america,NASDAQ,1h, 
IVEG,BUY,11,5,10,19.95,1.6085214661371054,-0.24950124750624525,20.34354624,19.10100376,america,NASDAQ,1h, 
TLRY,SELL,3,13,10,1.68,-2.1509321871014038,-0.16045640934213168,1.82609451,1.59110549,america,NASDAQ,1h, 
PRPL,STRONG_SELL,0,17,9,2.8,-6.462755473599117,-1.3910899806303973,3.1543017,2.7141983,america,NASDAQ,1h,  -8881.68 -5153.47 -3159.8 -3290.64 -2041.16 -2679.54 -3331.3 -6530.36
SCTL,SELL,3,13,10,0.97,-1.1429737271757858,-0.48425183804047833,1.00789129,0.94733381,america,NASDAQ,1h, 
ADVM,STRONG_BUY,16,0,10,2.23,8.484492893348687,5.495711575670697,2.20081519,1.95451481,america,NASDAQ,1h,  426.41 5362.61 8001.76 7923.98 7171.8 5261.38 8064.08 12325.63
DLHC,STRONG_SELL,2,15,9,10.0,-1.2017164229757782,-0.35265196469693194,10.33719144,9.87270856,america,NASDAQ,1h,  -219.32 -232.33 -216.53 -289.97 -531.85 -511.49 211.83 438.12
SKOR,NEUTRAL,10,6,10,46.941,0.030714635397117718,0.01802587288051427,47.14889669,46.83571331,america,NASDAQ,1h, 
BANL,SELL,1,15,10,2.0801,-17.583897935734385,-1.1843061619074433,2.64105301,1.83227699,america,NASDAQ,1h, 
INM,BUY,13,4,9,1.01,1.7334985243606411,2.6047381039457065,1.03880795,0.94781205,america,NASDAQ,1h, 
ACHL,STRONG_BUY,15,1,10,1.0227,2.702820496418056,1.287511141923332,1.03403056,0.97680644,america,NASDAQ,1h,  3370.59 1878.17 1383.26 1055.05 824.86 706.3 501.95 372.72
BSCS,BUY,11,5,10,19.845,0.016950869809463143,0.07281690481761416,19.94834308,19.77621692,america,NASDAQ,1h, 
QQQE,BUY,14,6,6,79.79,1.055222201803204,0.4057757418941037,79.94495704,78.63359296,america,NASDAQ,1h, 
PI,BUY,13,3,10,89.96,1.1697840627900291,1.484590045575544,92.26346737,85.88953263,america,NASDAQ,1h, 
SHPH,STRONG_SELL,1,16,9,1.01,-2.8139059598294267,-1.7442821982041607,1.05382907,1.01267093,america,NASDAQ,1h,  -2171.11 -2538.37 -1930.63 -2138.4 -5022.77 -5275.54 -4899.35 -4969.51
XWEL,BUY,14,4,8,0.26,2.966219159637234,2.551966236737286,0.29184797,0.23047703,america,NASDAQ,1h, 
EDIT,SELL,1,15,10,8.59,-2.693873112357423,-0.26750137001569385,9.11131865,8.34015135,america,NASDAQ,1h, 
LBAI,BUY,14,4,8,14.29,1.9621833749554014,0.7047216349541827,14.39984793,13.80815207,america,NASDAQ,1h, 
ZIVO,NEUTRAL,6,10,10,2.065,-3.8198798700518637,4.036516061424365,2.31759533,1.82957467,america,NASDAQ,1h, 
SNTG,STRONG_SELL,0,16,10,2.29,-4.861744734314641,-2.3404182730032943,2.5149407,2.2637193,america,NASDAQ,1h,  254.24 221.17 187.53 156.73 -29.22 -230.22 -647.88 -766.21
SBCF,BUY,13,3,10,23.86,0.8470845289395754,0.48833286654972596,24.21220986,23.21014014,america,NASDAQ,1h, 
USAP,NEUTRAL,9,8,9,14.47,-1.1245966744518654,0.46790130399976704,14.65694342,14.11789658,america,NASDAQ,1h, 
SGC,SELL,6,11,9,10.23,-2.0367669841358804,-2.217549225769446,10.75356604,10.24243396,america,NASDAQ,1h, 
MREO,SELL,1,15,10,1.24,-2.2693475224999844,-0.08058017727640276,1.31792925,1.20757075,america,NASDAQ,1h, 
PGC,BUY,12,4,10,28.25,0.8798268198834052,-0.11138023089299054,28.75006197,27.48631803,america,NASDAQ,1h, 
HHRS,BUY,13,3,10,7.68,1.9298542553191709,-0.11055472458866689,7.82228746,7.38079254,america,NASDAQ,1h, 
GNFT,BUY,13,3,10,4.08,1.165803727733234,0.5917159763313578,4.10341755,4.01553245,america,NASDAQ,1h, 
MLGO,SELL,3,14,9,2.3001,-1.9285132582621713,-1.6555356974884887,2.4377827,2.2791473,america,NASDAQ,1h, 
SLRX,SELL,5,12,9,1.14,-0.9582721562426855,0.2567981144686087,1.17455373,1.07120627,america,NASDAQ,1h, 
ASRV,SELL,2,14,10,2.42,-4.039462779604023,-1.8852625177376865,2.58382878,2.41317122,america,NASDAQ,1h, 
NWPX,BUY,14,3,9,30.58,0.0010791483361316523,0.6152401489684536,30.93800718,29.90700282,america,NASDAQ,1h, 
BUSE,BUY,12,4,10,21.44,0.7917448710199153,-0.006995779213198716,21.77799077,20.83525923,america,NASDAQ,1h, 
PDCO,BUY,14,3,9,32.51,-0.09543841896393701,0.785356950980983,32.99901602,31.90915398,america,NASDAQ,1h, 
OVLY,STRONG_SELL,0,16,10,24.73,-0.6230648521903674,-0.8372495869889462,25.41087513,24.46754487,america,NASDAQ,1h,  71.69 62.8 71.58 68.67 61.24 57.52 -66.0 -263.9
EFHT,STRONG_BUY,16,1,9,10.39,0.5906676257794885,0.5130130009083871,10.38715842,10.27381158,america,NASDAQ,1h,  -570.9 -509.92 -438.62 -369.58 -307.73 -254.46 -209.53 -172.1
FVC,BUY,13,3,10,34.2,0.4415413977799858,0.2139656072702536,34.29684552,33.96658448,america,NASDAQ,1h, 
OCX,SELL,4,14,8,0.215,-2.668248119007316,-0.33838594539471956,0.22735304,0.20939886,america,NASDAQ,1h, 
RKLB,BUY,15,3,8,6.885,6.161586566454375,3.3305918584198224,6.99845588,6.31823412,america,NASDAQ,1h, 
CFB,BUY,14,6,6,11.21,3.2575405177614982,1.5341529732931747,11.26486236,10.57468764,america,NASDAQ,1h, 
CROX,BUY,13,3,10,127.12,1.4702651892494032,1.0603305210227632,128.00641947,123.52073053,america,NASDAQ,1h, 
STBX,BUY,13,3,10,3.81,5.698763246513707,-0.04564844401768653,3.9555157,3.4993243,america,NASDAQ,1h, 
PLUS,BUY,12,4,10,58.67,0.8539957258014681,-0.13277047729283709,59.44371815,57.16525185,america,NASDAQ,1h, 
INMD,BUY,12,4,10,44.98,0.6870732542620885,0.14255508675420003,45.3026277,44.6516323,america,NASDAQ,1h, 
MIDD,SELL,2,15,9,141.65,-2.546864709327963,-0.541178163996463,149.6016816,139.1230684,america,NASDAQ,1h, 
CMCAU,BUY,12,3,9,10.57,1.0840958472319926,-0.44287380074634086,10.99861413,10.02231587,america,NASDAQ,1h, 
FATP,BUY,13,3,10,10.89,0.4354045407132219,0.07811423057482614,10.97357128,10.78591872,america,NASDAQ,1h, 
