Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
PHXM,STRONG_SELL,0,16,10,0.415,-8.684956211796077,-5.495321790706527,0.49014125,0.39949045,america,NASDAQ,1h,  2168.58 2238.87 2299.54 2159.54 1905.94 1628.93 1369.43 1029.96
SNPX,STRONG_SELL,1,17,8,0.3115,-9.353689477982897,-5.494372136767694,0.37062295,0.31167705,america,NASDAQ,1h,  112.78 -32482.92 -43612.83 -45830.58 -43049.21 -37225.89 -29811.79 -26061.36
ABVC,STRONG_SELL,1,17,8,1.08,-3.816467285179627,-5.424931039012222,1.26210737,1.03888263,america,NASDAQ,1h,  -1906.76 -2100.16 -1879.53 -1039.96 -601.95 -1312.73 -1608.89 -1239.51
EVLO,STRONG_SELL,0,16,10,5.66,-12.872274757127613,-5.37870251799643,7.10510838,5.44024162,america,NASDAQ,1h,  -3178.58 -3148.95 -2744.29 -2833.9 -2631.9 -2309.99 -2126.13 -2318.75
VMCAU,STRONG_SELL,0,19,7,10.03,-4.919957738542237,-5.153843680673901,10.88634944,10.27867056,america,NASDAQ,1h,  -396.59 -433.19 -408.79 -361.64 -309.48 -260.0 -216.13 -178.53
SZZLU,STRONG_SELL,0,17,9,10.19,-4.183636463193409,-5.090643558085645,11.01504854,10.36572146,america,NASDAQ,1h,  -500.01 -298.48 -188.9 -126.9 -42.28 -3.81 12.27 -109.54
BIMI,STRONG_SELL,0,17,9,1.65,-2.8777613618303803,-5.088411582665117,1.94010807,1.59405193,america,NASDAQ,1h,  -706.03 -685.69 -930.99 -351.39 -82.33 35.22 80.11 91.19
KALA,STRONG_SELL,0,16,10,10.51,-6.963843342504333,-4.973562578209183,11.75636059,10.69875941,america,NASDAQ,1h,  397.84 -12.2 -747.42 -884.8 -870.74 -1030.83 -1030.93 -1128.48
PRTH,STRONG_SELL,0,16,10,3.4,-0.843896309114399,-4.797105832017294,3.74326863,3.39954137,america,NASDAQ,1h,  137.54 164.9 163.65 78.58 -161.27 -248.24 -247.88 -446.34
DYAI,STRONG_SELL,0,16,10,1.76,-4.60980333831327,-4.761389401457805,1.91174578,1.77556422,america,NASDAQ,1h,  422.01 424.22 386.56 336.01 265.69 154.55 95.03 -34.05
CRVO,STRONG_SELL,1,16,9,5.01,-4.871069662560615,-4.703935480189443,5.62465349,5.00411651,america,NASDAQ,1h,  -24.79 10.24 23.65 133.89 166.82 165.12 -555.99 -623.86
EFRA,STRONG_SELL,0,14,10,27.14,-2.934612585231406,-4.615901520311468,29.17870791,27.27738209,america,NASDAQ,1h,  39.95 50.66 50.44 45.76 39.69 33.6 28.05 23.23
FCAP,STRONG_SELL,0,17,9,29.31,-7.845644326721484,-4.499690463002182,32.52526716,29.49773284,america,NASDAQ,1h,  -78.5 -72.68 -118.43 -126.37 -118.13 -49.93 -6.89 137.67
VIEW,STRONG_SELL,0,17,9,9.75,-14.100422894366545,-4.496032912136343,12.60285773,9.24853227,america,NASDAQ,1h,  -1808.47 -1854.17 -1707.8 -1707.23 -1551.79 -1399.31 -1209.73 -1080.0
AUID,STRONG_SELL,0,16,10,8.5,-6.141925221931302,-4.479678332507376,9.39659932,8.62908068,america,NASDAQ,1h,  105.53 134.31 122.74 103.13 81.28 58.17 -38.67 -261.86
AIXI,STRONG_SELL,0,16,10,2.2464,-5.430266187868099,-4.456079313703398,2.43755425,2.27611575,america,NASDAQ,1h,  395.86 264.23 390.63 -972.18 -1705.4 -1500.31 -2507.25 -5105.61
XWEL,STRONG_SELL,0,16,10,0.1752,-0.47752044513815406,-4.335585524095748,0.19490455,0.16692245,america,NASDAQ,1h,  5239.17 4832.15 4451.97 5678.31 5663.79 5034.14 3975.9 2868.14
KWE,STRONG_SELL,0,17,9,1.73,-5.790695776935067,-4.335324043353239,1.9130198,1.7230202,america,NASDAQ,1h,  -35.38 -7.73 4.29 -341.19 -451.5 -455.59 -415.84 -361.78
TCJH,STRONG_SELL,0,16,10,1.08,-5.117227358108593,-4.242585450192834,1.18836417,1.09388583,america,NASDAQ,1h,  -1344.8 -1451.77 -1363.55 -1264.27 -1108.73 -1286.82 -1242.7 -1663.4
AKTS,STRONG_SELL,1,16,9,0.9131,-9.50685178618717,-4.201857000472117,1.00847464,0.92126536,america,NASDAQ,1h,  -12076.58 -15513.36 -19400.69 -30570.76 -32643.24 -37121.84 -47105.46 -52941.69
GAME,STRONG_SELL,0,16,10,2.33,-5.767970816381009,-4.1684660785160474,2.76451044,2.28539956,america,NASDAQ,1h,  -1487.45 -1786.55 -2601.42 -2937.88 -2522.07 -2014.19 -1319.58 -1476.73
MTEX,STRONG_SELL,0,16,10,10.66,-12.339130792319395,-4.1237577011287385,13.39906141,10.14743859,america,NASDAQ,1h,  -207.95 -110.51 177.0 281.71 291.52 269.03 233.47 164.28
CMRA,STRONG_SELL,0,16,10,0.3574,-5.255476592655043,-4.094885418343793,0.41809591,0.34737899,america,NASDAQ,1h,  -1850.5 -1759.55 -1674.7 -1487.74 -1276.01 -2256.71 -2302.89 -2238.42
AYTU,STRONG_SELL,1,16,9,1.53,-6.830028742631654,-4.036729471386636,1.69382448,1.54563552,america,NASDAQ,1h,  12.73 34.67 -82.0 -122.28 -131.46 -73.94 -43.69 -373.21
MTEM,STRONG_SELL,1,17,8,7.15,-9.127458339124232,-4.00094522146243,8.28673571,7.10878429,america,NASDAQ,1h,  -136.86 -152.02 -102.88 -75.02 -56.54 -61.91 -80.75 -98.3
IKT,STRONG_SELL,1,16,9,1.68,-13.041527996588044,-3.9851862858841116,2.10233524,1.60316476,america,NASDAQ,1h,  -527.95 -588.18 -559.34 -496.7 -298.33 -190.05 -88.39 -109.4
SLGL,STRONG_SELL,1,17,8,2.26,-9.207412853177146,-3.9393372664365813,2.61628987,2.22189013,america,NASDAQ,1h,  803.88 762.08 675.69 572.16 477.78 76.93 -94.06 -155.45
APDN,STRONG_SELL,0,16,10,1.225,-4.961894490991682,-3.8951869140548325,1.31913125,1.24180875,america,NASDAQ,1h,  39.55 34.75 29.62 11.79 15.19 15.21 13.83 -288.04
FHTX,STRONG_SELL,0,17,9,6.75,-7.306067126886319,-3.8187517811342246,7.63528848,6.75027152,america,NASDAQ,1h,  -818.05 -1404.16 -1061.66 -1961.26 -2094.98 -1993.6 -1707.41 -2247.11
SNSE,STRONG_SELL,1,16,9,0.75,-7.764019038982255,-3.713463592327429,0.83207308,0.74327202,america,NASDAQ,1h,  -799.97 -648.52 -527.6 -617.58 -598.96 -445.97 -413.79 -446.69
RIBT,STRONG_SELL,0,17,9,0.4901,-4.32538100450229,-3.665828730384021,0.53258238,0.48727892,america,NASDAQ,1h,  63.78 28.67 -8.98 -23.57 -91.36 3103.16 4127.91 4171.86
OXBR,STRONG_SELL,1,17,8,1.0196,-6.191058892804222,-3.6458825530627905,1.13925886,1.01942114,america,NASDAQ,1h,  -20104.62 -17513.56 -14945.44 -12575.63 -10484.87 -8676.39 -7147.8 -5985.62
SOHOB,STRONG_SELL,1,16,9,23.0,-4.1642175433144075,-3.555611092614299,25.23214684,22.54279316,america,NASDAQ,1h,  192.13 163.9 137.45 114.13 126.04 183.08 189.78 175.26
LEE,STRONG_SELL,0,17,9,11.11,-2.3470117834019817,-3.5525812055146133,11.89064592,11.00358408,america,NASDAQ,1h,  211.51 195.71 347.09 377.46 355.57 179.7 91.42 25.23
OMIC,STRONG_SELL,0,17,9,0.4185,-4.748146702784837,-3.509109685356691,0.45110751,0.42391709,america,NASDAQ,1h,  -267.22 1688.54 2404.52 2737.19 2624.44 547.74 -388.09 -2387.37
ASTI,STRONG_SELL,0,16,10,8.8001,-7.817155977820903,-3.496670672971476,10.34150881,8.20455119,america,NASDAQ,1h,  -22061.87 -21548.14 -18868.58 -18161.95 -16879.99 -13797.66 -23184.33 -24710.54
ADPT,STRONG_SELL,0,17,9,6.19,-3.8770123174713973,-3.4434348555161307,6.9484088,6.1883412,america,NASDAQ,1h,  618.07 -3161.11 -14127.18 -14997.88 -15638.99 -18158.91 -17538.97 -25304.49
SISI,STRONG_SELL,0,17,9,0.1248,-2.3360084241453336,-3.4428653329712517,0.13517142,0.11996378,america,NASDAQ,1h,  31865.51 28469.47 24492.04 19769.09 10237.7 5290.44 2785.61 1700.44
AEY,STRONG_SELL,1,16,9,0.3531,-3.2791491129005124,-3.397872455097513,0.37886543,0.34804407,america,NASDAQ,1h,  201.44 261.49 592.88 674.55 646.64 478.12 786.66 841.37
SBET,STRONG_SELL,0,16,10,2.32,-4.129854459201482,-3.388080087950158,2.57643425,2.28241575,america,NASDAQ,1h,  85.84 73.29 64.67 55.27 46.4 225.0 277.62 301.9
UNCY,STRONG_SELL,0,16,10,0.701,-4.091296985704389,-3.3849982399806464,0.74868636,0.70475394,america,NASDAQ,1h,  224.34 406.95 369.83 301.29 245.86 200.84 86.84 32.31
USGO,STRONG_SELL,0,17,9,8.17,-8.165616622360602,-3.370443656216395,9.28688275,8.08014725,america,NASDAQ,1h,  -580.55 -381.2 -157.45 -41.1 3.23 21.08 -14.9 -28.27
EEIQ,STRONG_SELL,0,16,10,1.15,-6.101753039445441,-3.356471754878413,1.29281008,1.12103992,america,NASDAQ,1h,  620.89 1741.68 2041.85 1979.02 1773.41 1493.08 1242.66 1027.25
NFTG,STRONG_SELL,1,17,8,0.353,-7.667350311903888,-3.311512229861151,0.41013242,0.33212748,america,NASDAQ,1h,  -7574.09 -6715.18 -5786.74 -5737.72 -2658.24 -1620.53 -2343.37 -2224.63
CFFE,STRONG_SELL,1,16,9,10.7,-3.8315488243631677,-3.3106610388049518,11.7095825,10.0787875,america,NASDAQ,1h,  -234.95 -192.63 -125.98 -87.27 -63.5 -48.0 -1.34 17.87
NGM,STRONG_SELL,1,16,9,1.32,-9.887154140753537,-3.296703296703299,1.57447045,1.28201955,america,NASDAQ,1h,  -10069.87 -12579.8 -12462.98 -11662.42 -10369.19 -9973.27 -8904.64 -9300.59
GENK,STRONG_SELL,0,17,9,13.24,-7.164268059670093,-3.282761320993842,15.07409801,13.11914199,america,NASDAQ,1h,  -3426.38 -4353.16 -3700.51 -3192.71 -2695.62 -2230.59 -1867.79 -1974.91
SFE,STRONG_SELL,1,16,9,1.12,-4.298315548670615,-3.2698253674882807,1.29193953,1.09046047,america,NASDAQ,1h,  -1094.01 -874.87 -544.5 -359.85 -251.6 -184.44 -315.2 4614.28
DMRC,STRONG_SELL,0,17,9,32.12,-5.6856776425026965,-3.1961543677762734,35.76407912,31.96292088,america,NASDAQ,1h,  459.73 -668.35 -1131.27 -2326.55 -1867.11 -1509.42 -1696.78 -2309.83
DTI,STRONG_SELL,0,17,9,4.26,-3.381642512077292,-3.122370545562063,4.50790411,4.32039589,america,NASDAQ,1h,  280.23 288.18 262.85 227.0 189.79 162.4 -198.61 -306.18
STTK,STRONG_SELL,0,17,9,2.02,-5.480272516283591,-3.1175059952038424,2.22719018,2.01681982,america,NASDAQ,1h,  -333.13 -374.97 -421.64 -402.4 -1504.99 -2094.78 -1890.76 -1479.5
AQST,STRONG_SELL,0,17,9,1.6,-2.6544903658365797,-3.0843408523732165,1.72491161,1.61461839,america,NASDAQ,1h,  -478.3 -1900.62 -2413.11 -2474.02 -2146.44 -1699.57 -1326.62 -1469.05
LIVE,STRONG_SELL,1,16,9,26.45,-5.2993120451874915,-3.0833776084128743,29.15520595,26.20335405,america,NASDAQ,1h,  -267.54 -231.21 -199.78 -161.76 -138.34 -116.18 -96.55 -41.56
IZM,STRONG_SELL,0,16,10,9.02,-7.3066413455540555,-3.0510959417962624,10.27712452,8.86029548,america,NASDAQ,1h,  -6636.59 -5519.09 -5848.5 -5093.62 -4564.84 -3892.36 -3707.13 -3416.83
GOCO,STRONG_SELL,1,16,9,15.02,-2.4959605933075295,-2.91513153642299,16.3582825,14.9751675,america,NASDAQ,1h,  -454.03 -586.15 -701.78 -685.28 -648.82 -681.19 -772.82 -859.05
ACHV,STRONG_SELL,0,16,10,4.66,-4.453831930636639,-2.902101981963966,5.03526028,4.66511972,america,NASDAQ,1h,  -506.0 -555.07 -526.6 -478.71 -386.97 -368.35 -381.97 -518.7
AEI,STRONG_SELL,0,17,9,1.35,-3.1061074179904153,-2.8860817771127643,1.45548346,1.31899654,america,NASDAQ,1h,  -232.08 -194.1 -236.33 -303.39 -303.24 -275.62 -233.85 -169.09
IFBD,STRONG_SELL,1,16,9,0.1598,-2.5648373692506112,-2.839305453037582,0.17149359,0.15676811,america,NASDAQ,1h,  -37156.18 -24336.67 -16055.17 -13332.89 -11021.22 -12401.61 -7205.09 -13052.06
MODD,STRONG_SELL,0,18,8,1.1,-2.459498811899053,-2.7237354085603016,1.16508534,1.08412466,america,NASDAQ,1h,  -949.91 -1237.85 -1244.07 -1317.11 -1233.3 -1086.89 -1033.51 -993.23
GECC,STRONG_SELL,0,16,10,9.63,-4.13398544787745,-2.6953292747619173,10.41008396,9.67126604,america,NASDAQ,1h,  -850.46 -1365.13 -1524.75 -1451.44 -1321.95 -1148.8 -1054.03 -1616.9
CLLS,STRONG_SELL,0,17,9,1.71,-3.134258184022258,-2.6755681527139785,1.82079274,1.72042726,america,NASDAQ,1h,  -87.68 -97.26 -92.34 -117.25 -244.05 -273.74 -765.64 -981.58
POET,STRONG_SELL,0,17,9,3.47,-2.0017622737850473,-2.6410372236702813,3.71503369,3.41010631,america,NASDAQ,1h,  -94.58 -630.63 -793.22 -905.68 -869.34 -775.45 -666.54 -597.03
KOSS,STRONG_SELL,0,17,9,3.4,-4.0827821109525075,-2.622881331660736,3.60890534,3.41757466,america,NASDAQ,1h,  -139.35 -151.99 15.74 73.07 89.88 76.08 63.51 44.87
DIBS,STRONG_SELL,0,16,10,3.98,-4.525827679093382,-2.6180572547100525,4.26220976,3.99979024,america,NASDAQ,1h,  65.93 -517.83 -567.25 -451.42 291.61 1075.29 686.59 82.58
WIMI,STRONG_SELL,2,17,7,0.7104,-6.051629284807447,-2.616896736075887,0.79135406,0.70069594,america,NASDAQ,1h,  -9448.49 -9478.44 -9445.84 -8742.22 -8691.49 -8854.39 -9381.81 -9184.41
AREB,STRONG_SELL,1,16,9,0.7603,-11.783140845067152,-2.6043067778589233,0.92424002,0.72148498,america,NASDAQ,1h,  -16248.92 -14803.91 -14996.88 -15461.83 -13929.58 -19653.63 -18975.15 -17084.12
ACNT,STRONG_SELL,0,17,9,8.5321,-4.183231138961887,-2.6039330107383307,9.15099454,8.45551546,america,NASDAQ,1h,  -93.13 -81.76 -121.86 -127.19 -142.62 -171.61 -189.17 -169.93
GAN,STRONG_SELL,0,17,9,1.28,-5.553642811860783,-2.5986379028269226,1.4027178,1.2734822,america,NASDAQ,1h,  -5965.41 -5746.53 -4040.67 -3543.44 -2870.89 -2843.86 -2084.59 -2273.33
PEGY,STRONG_SELL,0,16,10,0.99,-4.774116027256909,-2.5801403810336865,1.0920717,0.9739182,america,NASDAQ,1h,  249.51 205.5 168.81 86.27 -6150.97 -7304.35 -7112.15 -6420.37
DGICB,STRONG_SELL,1,16,9,13.76,-5.768527509974433,-2.5704134101629847,15.47698263,13.51809737,america,NASDAQ,1h,  -4.33 -3.78 -61.43 -79.43 -175.67 -199.07 -190.54 -169.73
TIVC,STRONG_SELL,0,16,10,2.4,-5.602863379810813,-2.569723541590534,2.61069933,2.40434067,america,NASDAQ,1h,  -784.46 -1308.13 -1637.93 -1931.31 -1789.21 -1606.93 -1230.36 -1312.23
LVLU,STRONG_SELL,0,16,10,2.06,-3.202766709269966,-2.5497894886229204,2.19652795,2.05947205,america,NASDAQ,1h,  -740.52 -607.45 -497.78 -426.12 -373.43 -309.97 -300.51 -85.48
EVGN,STRONG_SELL,0,18,8,0.6812,-5.01025316148035,-2.527669864709196,0.72995384,0.68542116,america,NASDAQ,1h,  -1724.83 -1634.1 -461.43 125.48 515.17 -794.94 -1288.86 -2276.75
METX,STRONG_SELL,1,17,8,2.05,-6.347934791282199,-2.5090833000437556,2.34041023,2.01080977,america,NASDAQ,1h,  404.42 306.36 110.61 20.47 -18.26 -32.45 259.65 372.73
OPEN,STRONG_SELL,0,17,9,3.42,-5.693155308482645,-2.5018815426369088,3.71097326,3.40627674,america,NASDAQ,1h,  -30394.83 -94254.04 -47815.72 -103827.15 -120193.23 -161497.11 -163712.59 -242646.01
SOBR,STRONG_SELL,1,16,9,1.3,-5.157948493470485,-2.480008401722344,1.43512429,1.28245571,america,NASDAQ,1h,  64.27 82.54 -1883.33 -2516.33 -3450.49 -3503.05 -3351.82 -2985.25
IPDN,STRONG_SELL,1,16,9,2.38,-7.2216388078911535,-2.4746044689578355,2.70761728,2.31838272,america,NASDAQ,1h,  -332.42 -295.13 -254.0 -215.36 -180.93 -151.35 -108.31 -87.45
GTH,STRONG_SELL,0,17,9,0.8601,-4.097233563666862,-2.4531319111292618,0.92410861,0.85415649,america,NASDAQ,1h,  -3157.45 -3087.64 -2815.76 -2448.56 -2186.86 -1880.99 -948.5 -631.62
RDFN,STRONG_SELL,0,16,10,8.61,-5.027616595799898,-2.4445514545506057,9.28067424,8.60219576,america,NASDAQ,1h,  -23360.1 -38282.76 -24062.19 -29228.02 -27229.65 -27523.31 -30300.39 -54040.02
CVV,STRONG_SELL,1,16,9,7.29,-4.626300418594909,-2.4318428202417124,7.96601911,7.19051089,america,NASDAQ,1h,  -287.96 -241.48 -200.93 -167.98 -137.96 -113.14 -92.7 -73.68
NEXI,STRONG_SELL,1,16,9,0.2,-2.3470543696934527,-2.4049851533583677,0.21697633,0.19449217,america,NASDAQ,1h,  281.59 98.73 105.14 3701.62 4612.39 3929.31 3302.84 2765.7
EXAI,STRONG_SELL,0,16,10,5.0,-7.871745242115054,-2.403794540468269,5.74189093,4.88101907,america,NASDAQ,1h,  -4401.2 -6623.64 -6110.03 -9350.47 -8326.16 -5605.74 -4617.78 -5152.4
BAND,STRONG_SELL,1,16,9,12.93,-3.1814104072823852,-2.4003623188405783,13.67537568,12.95962432,america,NASDAQ,1h,  1289.66 1050.34 -32.37 -948.99 -957.21 -1293.88 -2213.16 -3155.14
TANH,STRONG_SELL,0,16,10,1.63,-12.019186812559141,-2.3887800992879846,2.02061132,1.52742868,america,NASDAQ,1h,  -315.87 1378.07 1945.76 1968.66 1799.06 1315.72 998.37 586.88
CARV,STRONG_SELL,0,16,10,2.34,-4.423347518583199,-2.383673878037996,2.48520586,2.34529414,america,NASDAQ,1h,  -323.07 -536.7 -500.54 -440.24 -428.05 -384.15 -331.27 -752.97
NDLS,STRONG_SELL,0,16,10,2.6,-4.353157454755561,-2.329075882794882,2.85636171,2.55413829,america,NASDAQ,1h,  -6138.48 -4469.62 -3899.74 -2734.78 -2663.45 -3030.97 -7810.86 -18866.38
CHNR,STRONG_SELL,0,17,9,1.83,-3.2646847380217423,-2.2843046166661196,1.9252889,1.8227911,america,NASDAQ,1h,  496.12 221.4 162.07 123.07 75.88 49.68 82.17 99.13
MRTX,STRONG_SELL,2,17,7,33.04,-4.729792863737686,-2.252858600949665,35.69557876,32.94384124,america,NASDAQ,1h,  -3485.38 -7645.99 -10575.85 -11188.46 -10461.26 -10680.24 -12988.67 -15134.49
VIOT,STRONG_SELL,1,16,9,0.9,-3.5657082958895927,-2.250816151380036,0.9507638,0.8883501,america,NASDAQ,1h,  3037.88 2073.23 1617.4 1283.89 1126.19 -3145.25 -4839.0 -5091.99
ENLT,STRONG_SELL,0,18,8,16.16,-2.0979868292712496,-2.2382953649699715,16.86539202,16.07869798,america,NASDAQ,1h,  86.68 96.91 152.28 289.0 324.38 302.69 168.08 495.87
SLDB,STRONG_SELL,0,16,10,3.25,-2.186802140453736,-2.2194676526955845,3.43440734,3.20925266,america,NASDAQ,1h,  -596.94 -561.99 -496.6 -416.75 -345.24 -287.15 -144.58 -172.71
XELB,STRONG_SELL,0,17,9,1.24,-1.627119181918431,-2.2105155240806624,1.3208896,1.2276404,america,NASDAQ,1h,  36.71 -342.18 -466.08 -474.39 -467.12 -421.68 -397.21 -427.45
HIFS,STRONG_SELL,0,17,9,196.15,-2.291030828009326,-2.1927473541181115,207.78799553,195.73268447,america,NASDAQ,1h,  -158.68 -187.05 -418.7 -389.17 -371.62 -321.43 -283.75 -221.22
NRBO,STRONG_SELL,0,16,10,0.4543,-1.0835800637188981,-2.1516724461004912,0.4826318,0.4466882,america,NASDAQ,1h,  -454.39 -465.42 -610.57 -784.24 -925.59 -899.26 -939.75 -774.51
FPA,STRONG_SELL,1,16,9,25.99,-5.72544132702177,-2.1468948675877044,28.49092292,25.52390708,america,NASDAQ,1h,  431.35 387.79 334.71 282.57 235.55 194.9 160.56 131.91
MGRX,STRONG_SELL,1,16,9,1.07,-4.093218093536834,-2.1240006586048565,1.14899617,1.03826383,america,NASDAQ,1h,  -37.49 -72.86 68.34 6750.22 5601.69 -4556.63 -7797.25 -8508.62
AMLX,STRONG_SELL,1,16,9,19.62,-3.2711317080385385,-2.1006935781647655,20.76537619,19.72912381,america,NASDAQ,1h,  -905.1 -5283.06 -8226.4 -10005.85 -9150.1 -8505.52 -10051.47 -17343.25
QQJG,STRONG_SELL,1,16,9,19.4001,-2.0433286208826615,-2.081267082062027,20.19383712,19.21287288,america,NASDAQ,1h,  -744.53 -701.64 -620.3 -530.64 -446.67 -371.72 -307.26 -252.96
SOHO,STRONG_SELL,0,17,9,1.8,-1.917156145920302,-2.064267603947883,1.86478035,1.81154965,america,NASDAQ,1h,  2045.37 1589.35 1258.32 1130.36 972.39 819.37 24647.74 28453.59
HOWL,STRONG_SELL,1,17,8,2.52,-1.9558256525578912,-2.0640392365658613,2.63761291,2.49700709,america,NASDAQ,1h,  -97.25 -202.4 -226.06 -215.19 -191.18 -165.46 -139.9 -91.45
AUUD,STRONG_SELL,0,16,10,0.3361,-2.66583536359002,-2.0202314666355647,0.36065559,0.33312281,america,NASDAQ,1h,  -114.85 -771.33 -499.12 -342.38 -174.93 646.39 956.07 963.39
MYNA,STRONG_SELL,1,16,9,4.82,-1.0608250131371335,-2.0080223307859484,5.12897482,4.61941518,america,NASDAQ,1h,  -212.02 -190.43 -164.29 -186.7 -178.26 -158.6 -100.83 -68.02
WEYS,STRONG_SELL,1,16,9,26.52,-3.1536063413207245,-2.0055604084727463,27.58336182,26.61732818,america,NASDAQ,1h,  1.68 -38.4 -54.62 -54.05 -88.36 -92.77 -105.87 -103.83
JG,STRONG_SELL,1,16,9,0.1406,-6.279144036623933,-1.976436697066049,0.15352163,0.13770317,america,NASDAQ,1h,  -3761.46 -18107.72 -22836.7 -22609.65 -17818.6 -14770.47 -11974.56 -9742.18
DXCM,STRONG_SELL,1,16,9,101.57,-3.2843917177745254,-1.9755445534999154,106.81453108,101.80346892,america,NASDAQ,1h,  6454.61 -1140.37 -6953.26 -3457.74 -6485.22 -3593.48 -37860.15 -62985.55
OLK,STRONG_SELL,0,16,10,15.57,-1.5446798716097163,-1.9583149675713116,16.496977,15.451363,america,NASDAQ,1h,  1816.37 1905.25 1478.54 649.24 320.64 157.06 214.49 -764.07
RTC,STRONG_SELL,0,17,9,4.545,-2.2877633624531057,-1.9533820150791144,4.79670701,4.49070299,america,NASDAQ,1h,  -221.45 -194.29 -169.34 -181.68 -170.21 -150.04 -159.97 -184.49
INSG,STRONG_SELL,1,16,9,0.47,-1.9545731338883598,-1.9485125380731887,0.50857015,0.45455885,america,NASDAQ,1h,  -1879.53 -2238.61 -685.27 2788.3 3802.89 5039.95 4453.39 2835.58
SQL,STRONG_SELL,0,17,9,13.57,-3.731964818537932,-1.9426483722624113,14.89211352,13.24313648,america,NASDAQ,1h,  237.95 157.41 110.14 46.89 50.8 47.78 9.75 -326.47
