Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
AMZN,STRONG_BUY,17,1,8,132.21,1.9829372798889011,1.0586661570800828,135.30593855,125.99806145,america,NASDAQ,1d,  -497230.63 -53155.34 303902.19 644053.4 608880.66 708550.72 516267.62 473963.59
WAB,STRONG_BUY,17,0,9,118.58,8.305755059484014,4.0020347842865505,117.25986401,107.22213599,america,NYSE,1d,  3167.08 -3191.63 -3766.7 -1935.26 -2363.64 4705.3 8727.04 14666.42
HST,STRONG_BUY,17,0,9,18.18,5.560609306822656,3.3776867963152455,18.06624182,16.95775818,america,NASDAQ,1d,  -56739.18 14032.02 8297.04 -3797.15 -22060.16 -17217.55 -10922.44 22199.93
TPR,STRONG_BUY,17,1,8,43.01,0.09619411818719925,1.5272761608007102,44.56747905,41.22552095,america,NYSE,1d,  24503.53 26422.18 29153.29 33082.93 29404.22 28766.53 20286.82 29391.43
CSX,STRONG_BUY,17,1,8,33.8,1.153186215518815,1.6816581931951475,34.42840533,32.54559467,america,NASDAQ,1d,  -84130.29 15075.21 117691.19 175167.68 174264.82 188610.0 122494.76 24552.26
LVS,STRONG_BUY,16,0,10,59.22,2.0178470879596517,1.8453230605190356,61.43508767,54.59091233,america,NYSE,1d,  8748.54 5711.6 -1824.2 -6839.69 -9654.62 -4899.94 -5702.48 14030.68
MAR,STRONG_BUY,16,0,10,199.61,7.541055442602158,2.9060745567682176,199.89833534,181.15666466,america,NASDAQ,1d,  7344.58 12071.2 13782.32 15102.84 11855.43 12773.28 13423.74 12209.41
DLR,STRONG_BUY,16,1,9,122.78,7.686955298316107,2.666588622889691,123.30023956,112.03476044,america,NYSE,1d,  -61584.49 -88895.72 -92342.13 -80013.4 -75048.77 -71352.45 -50961.04 -47597.98
QRVO,STRONG_BUY,16,0,10,109.49,5.766660981442186,2.4046240612052117,110.88480126,98.68319874,america,NASDAQ,1d,  -2724.43 -122.9 3126.31 9280.06 9367.39 9159.06 9962.88 14429.41
PNR,STRONG_BUY,16,0,10,69.69,8.41011972411809,4.243639028914174,69.25223793,62.24576207,america,NYSE,1d,  6928.03 -7809.04 -16531.51 -18813.14 -21229.79 -15497.88 -16585.41 -8382.87
VLO,STRONG_BUY,16,0,10,129.07,10.398015627256598,5.6357624566228,128.67347159,108.75152841,america,NYSE,1d,  -33384.04 -15129.4 1062.09 13728.0 17897.98 21943.23 33747.68 30183.94
DLTR,STRONG_BUY,16,0,10,152.44,4.132321730344103,0.9242339980402932,154.373859,142.691141,america,NASDAQ,1d,  -13103.81 -13646.04 -11335.18 -10158.26 -10325.05 -6012.73 -808.17 1394.44
ITW,STRONG_BUY,16,0,10,260.01,4.065468004488864,1.8444894457914245,260.46818853,243.14081147,america,NYSE,1d,  -8067.48 -4556.85 -1390.15 -2440.66 -4293.06 -1983.4 2057.99 9454.79
NDSN,STRONG_BUY,16,1,9,250.26,2.6144978944521995,1.497767341128366,250.99128715,241.34171285,america,NASDAQ,1d,  -791.71 -1095.02 -1164.41 -1311.9 -1399.76 -1154.37 -564.96 485.89
AKAM,STRONG_BUY,16,0,10,94.64,3.6934775224884504,1.328708016145768,95.3023029,88.9796971,america,NASDAQ,1d,  3629.54 4057.39 4242.3 4589.22 3360.67 3034.06 1514.83 947.36
PM,STRONG_BUY,16,1,9,99.86,2.3386419069872204,1.5611492499364203,100.08317132,96.65082868,america,NYSE,1d,  -11581.69 -19818.68 -14964.14 -8798.62 -1418.16 7038.41 17530.56 30859.75
QCOM,STRONG_BUY,16,0,10,129.48,7.478148268047889,4.030080987273422,129.0467593,113.9942407,america,NASDAQ,1d,  12367.41 54910.65 72586.5 75565.17 56250.02 66033.18 73892.98 58852.57
TT,STRONG_BUY,16,1,9,198.56,3.527743307924112,1.1889291483842612,200.13735541,188.58764459,america,NYSE,1d,  1459.38 440.52 1625.8 361.89 -1084.34 840.78 -216.86 -1427.98
ADBE,STRONG_BUY,16,1,9,528.87,5.489950726713147,1.2172015846586817,541.96130869,477.40669131,america,NASDAQ,1d,  -15529.25 -12243.77 -2291.63 13030.96 24665.07 35003.29 43146.24 36801.54
BA,STRONG_BUY,16,1,9,238.69,11.115593923240226,8.857653647591079,232.91607363,200.27792637,america,NYSE,1d,  175569.81 217275.76 206249.11 201056.41 192426.5 172453.69 140108.67 127407.83
BXP,STRONG_BUY,16,0,10,65.95,10.883198547337642,3.335892574544431,66.94657581,56.42342419,america,NYSE,1d,  -18800.18 -22730.36 -21415.85 -19936.36 -17048.93 -12627.99 -11955.34 -15461.54
INTU,STRONG_BUY,16,0,10,511.84,8.53940589951496,3.1663008358679576,517.69289249,442.18810751,america,NASDAQ,1d,  -12858.37 -10292.47 -3949.68 4349.42 5077.52 8389.57 7747.65 5948.65
HLT,STRONG_BUY,16,0,10,154.17,5.146975245075723,2.2564469914039904,154.82650684,144.44649316,america,NYSE,1d,  20187.66 21130.46 17411.41 13641.09 7456.97 7886.54 5849.18 5607.73
PXD,STRONG_BUY,16,1,9,223.4,6.791676560912705,3.4551424244809965,223.97919864,201.12980136,america,NYSE,1d,  -4987.13 -85.37 5326.89 8672.49 10442.51 12773.15 13167.23 15201.17
L,STRONG_BUY,16,1,9,62.19,3.8322833360882242,1.493268053855573,62.36674326,58.87225674,america,NYSE,1d,  -4935.24 -6037.73 -6552.46 -5806.69 -5717.63 -4839.41 -4952.14 -6801.89
USB,STRONG_BUY,16,1,9,39.54,12.751295101254811,3.3320266562132446,40.91179404,31.51220596,america,NYSE,1d,  -4886.5 34612.18 102331.69 111916.88 124934.21 149151.8 160084.79 217255.38
NVDA,STRONG_BUY,16,1,9,467.5,6.84053678513969,1.7955205616064376,481.95292248,408.87207752,america,NASDAQ,1d,  -846604.47 -734279.07 -461904.16 -212533.86 -212398.26 -167784.96 -149902.32 -72528.85
LRCX,STRONG_BUY,16,1,9,721.26,13.332421972593195,10.11401317838451,695.62809864,590.16590136,america,NASDAQ,1d,  30318.06 39554.01 37000.19 36366.17 29671.92 26671.7 24159.81 18787.0
IEX,STRONG_BUY,16,0,10,222.24,5.104186702206448,4.125377749666171,219.90786617,206.55313383,america,NYSE,1d,  3881.44 3764.09 5432.88 7675.78 6166.94 6062.15 6752.92 10974.83
CHRW,STRONG_BUY,16,0,10,100.4,4.896931451318025,2.613370399517592,100.17395684,93.59404316,america,NASDAQ,1d,  308.38 1959.17 2292.51 5129.6 5152.66 7714.3 14965.63 17391.16
CINF,STRONG_BUY,16,0,10,109.65,10.259366770694683,7.129248776293821,106.28333073,94.31266927,america,NASDAQ,1d,  -1342.0 3255.66 128.28 -2883.91 -7408.31 -3735.67 867.3 -2918.1
ODFL,STRONG_BUY,16,0,10,427.585,15.208701849304632,6.607742796058162,421.75063881,351.81986119,america,NASDAQ,1d,  -584.39 -443.33 1900.97 5883.97 8991.25 11592.75 13190.97 14196.99
INTC,STRONG_BUY,16,0,10,36.83,8.927972879796513,7.004851971294926,35.84643754,31.61556246,america,NASDAQ,1d,  102908.43 491916.74 993956.08 1064693.63 737280.95 778757.87 833803.29 899917.88
WFC,STRONG_BUY,16,0,10,46.14,6.063276307482596,0.3174327086141773,47.64045263,41.43454737,america,NYSE,1d,  -234064.4 -134850.8 -39857.74 33989.71 33969.85 65669.29 47271.3 85136.96
LIN,STRONG_BUY,16,1,9,388.71,3.2005416096958754,1.1078134794811234,394.57367543,361.90032457,america,NYSE,1d,  -2656.42 -12137.98 -15275.93 -13692.96 -14641.93 -10598.06 -6446.59 -1574.49
CTRA,STRONG_BUY,16,1,9,27.41,7.032683822093787,2.421343696285774,27.76595035,24.59904965,america,NYSE,1d,  16087.47 22347.41 24382.47 29642.83 57837.54 66894.33 57410.21 70705.53
PG,STRONG_BUY,16,0,10,156.41,3.9094194577193946,2.7863573634750622,155.58040526,146.79559474,america,NYSE,1d,  -62969.84 15619.66 55079.76 60815.41 52897.58 64717.19 55963.25 36586.41
GOOGL,STRONG_BUY,16,1,9,132.58,8.619305368116585,6.519905194231313,130.65115973,114.15584027,america,NASDAQ,1d,  -763826.01 -401926.53 -126316.38 97434.85 42195.25 104250.02 78012.66 10071.58
RL,STRONG_BUY,16,1,9,127.68,2.0435891083174056,0.11055441864841953,131.14385502,122.27914498,america,NYSE,1d,  -893.12 -413.27 677.42 135.34 -1350.07 -997.59 -2171.66 2185.04
TAP,STRONG_BUY,16,0,10,70.55,4.86236349784663,1.3795085500790236,71.72686649,63.96713351,america,NYSE,1d,  7630.25 16012.26 20123.25 25075.45 23631.51 21821.29 19694.56 19093.65
AVY,STRONG_BUY,16,1,9,184.6,6.1688349034358225,3.248467492952713,184.61221342,168.32978658,america,NYSE,1d,  2229.56 -1664.6 -791.56 -2297.27 -4956.18 -6617.96 -7527.2 -3903.09
BEN,STRONG_BUY,16,1,9,29.51,6.652370868669564,0.7029757029757064,30.8376217,25.7943783,america,NYSE,1d,  -36747.58 -13161.62 -28015.83 -54036.66 -43865.44 -17828.63 5300.31 31659.57
XRAY,STRONG_BUY,16,0,10,41.03,2.796869902306071,0.9770383678290955,41.79411932,38.75188068,america,NASDAQ,1d,  -12266.46 -20010.78 -17980.66 -15515.56 -16486.51 -11414.03 -10477.65 -9142.07
DOW,STRONG_BUY,16,1,9,55.46,4.506768010081757,3.7682894884556504,54.92385332,51.89014668,america,NYSE,1d,  52977.38 86092.77 107462.75 93714.64 59638.41 54027.39 32208.56 21025.11
EXPD,STRONG_BUY,16,0,10,127.24,5.111273877895812,1.8873665751142994,127.8458083,118.0961917,america,NASDAQ,1d,  539.86 1212.64 999.0 1834.69 811.11 473.96 485.53 2577.16
FTV,STRONG_BUY,16,1,9,77.0,4.545228261813165,2.5914329491705956,76.85797983,72.09802017,america,NYSE,1d,  4577.35 3511.36 8209.0 3944.34 3842.79 5191.38 9366.13 18533.76
NSC,STRONG_BUY,16,1,9,236.66,3.269667971392039,0.3770607920397424,240.3230637,225.1459363,america,NYSE,1d,  16834.68 22749.96 20735.85 20849.15 18204.37 17902.18 12987.41 12500.01
MNST,STRONG_BUY,16,0,10,58.15,1.051351116517509,0.760686870787211,58.73357282,55.57842718,america,NASDAQ,1d,  -26070.37 -36074.56 -33186.09 -32325.63 -39026.79 -32606.26 -21518.25 -10119.5
EIX,STRONG_BUY,16,0,10,72.96,4.159132002276621,1.9991611911086125,73.33669178,67.85630822,america,NYSE,1d,  -13725.56 -6470.67 -3512.93 -8861.73 -14752.53 -10011.28 871.56 16407.97
JBHT,STRONG_BUY,16,0,10,205.54,11.040080100970798,4.813870474247835,206.10192939,171.98107061,america,NASDAQ,1d,  -1421.64 3114.22 7650.27 10203.45 9635.26 11720.61 8065.76 2739.09
STX,STRONG_BUY,16,0,10,63.45,3.6087524493794803,5.363666555961473,63.45761117,58.02638883,america,NASDAQ,1d,  81901.73 86383.23 69694.08 58108.29 42909.83 32068.61 20974.36 20361.82
EQT,STRONG_BUY,16,0,10,42.28,5.6691798137485705,4.848109113453191,42.08850454,38.18149546,america,NYSE,1d,  57421.47 81279.47 102682.78 96348.91 100964.99 82763.19 58458.54 21811.02
BKNG,STRONG_BUY,16,0,10,3012.25,8.402759842307944,2.2405174868705586,3081.30071064,2601.62528936,america,NASDAQ,1d,  -280.66 -1196.9 -1018.34 -610.22 -537.26 -316.2 -290.69 1113.12
MGM,STRONG_BUY,16,0,10,50.9,11.06585396978123,2.362996480643531,53.1495733,41.7574267,america,NYSE,1d,  -47191.66 -35287.18 -22389.06 -23188.79 -28395.75 -21887.51 -10253.86 496.3
ADI,STRONG_BUY,16,0,10,198.42,3.639735005290447,2.0847053012841457,200.17802147,186.01797853,america,NASDAQ,1d,  12577.19 17721.49 23379.27 26161.38 19066.89 22790.56 24228.12 11266.02
PANW,STRONG_BUY,16,1,9,248.44,0.7062625899622645,1.1880760661934033,258.47930623,235.00669377,america,NASDAQ,1d,  -596.4 -6282.93 -7004.5 2206.79 8589.7 15609.09 18424.81 9606.7
GOOG,STRONG_BUY,16,1,9,133.01,8.432949178704362,6.49575250006005,131.04624635,114.84675365,america,NASDAQ,1d,  -668747.81 -313426.38 -46839.41 171086.0 135857.57 190563.63 184014.25 105174.78
LYB,STRONG_BUY,16,1,9,98.37,7.50232227747118,5.696909786392752,96.67579687,87.79020313,america,NYSE,1d,  -231.41 -1635.18 3717.2 4353.76 -1381.62 -1842.26 -6385.86 -16773.91
RF,STRONG_BUY,15,1,10,20.25,8.487954692485673,1.6005218002107284,20.86098338,17.53601662,america,NYSE,1d,  -105846.6 -94124.0 -66595.71 -43425.23 -43094.06 -30056.18 -5996.05 45778.32
IDXX,STRONG_BUY,15,1,10,552.78,7.13849624672207,0.3208641554086,578.27149906,483.29150094,america,NASDAQ,1d,  -2857.98 -4343.03 -3412.19 -1984.6 -701.93 489.57 973.02 1594.5
LDOS,STRONG_BUY,15,1,10,93.75,5.494332379558102,2.204343275771862,93.73756859,86.83043141,america,NYSE,1d,  -8216.93 -7247.73 -2957.08 -840.8 -995.89 86.1 1675.59 8128.17
WYNN,STRONG_BUY,15,1,10,108.98,2.5771352195930035,1.0046711648253819,112.39546007,101.32053993,america,NASDAQ,1d,  -9545.13 -13467.5 -11143.58 -12902.32 -13300.96 -9560.16 -7743.37 -2822.53
AFL,STRONG_BUY,15,1,10,72.39,3.3242460141876364,0.5947583446819209,73.27488563,68.63011437,america,NYSE,1d,  -50557.08 -43783.04 -38126.19 -31960.51 -30971.01 -23615.82 -19403.49 -4087.69
APD,STRONG_BUY,15,1,10,303.43,2.8837840128846324,0.5570855247241724,309.04539608,285.67860392,america,NYSE,1d,  -2373.51 -4758.27 -4858.38 -4716.8 -4993.71 -3803.28 -3951.25 -3857.14
PEP,STRONG_BUY,15,1,10,190.31,1.9993246834328176,0.7720331264694096,192.54878637,181.73021363,america,NASDAQ,1d,  -60673.53 -59477.07 -55629.37 -48075.62 -46035.98 -33196.54 -19842.13 -35107.44
MTB,STRONG_BUY,15,1,10,140.05,8.380775990063015,1.70808581097765,143.79151639,122.61548361,america,NYSE,1d,  -4359.61 -2255.47 1560.61 3435.9 3254.21 3857.07 5613.89 8309.84
YUM,STRONG_BUY,15,1,10,136.94,0.618178965735197,0.3716109738846285,138.80621513,133.16878487,america,NYSE,1d,  -1041.65 -443.29 -2301.79 -3918.05 -6850.29 -5535.66 -3721.78 12176.33
