Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
MNTS,STRONG_SELL,1,16,9,8.28,-23.88239030250695,-7.701156856756214,12.57554639,7.26866361,america,NASDAQ,1h,  -650.99 21.1 -0.29 -220.38 -375.03 -519.07 -595.68 -344.38
ODDS,STRONG_SELL,1,15,8,19.16,-8.497141982969907,-7.694145804708555,22.57382381,19.70771619,america,NASDAQ,1h,  6.36 5.2 4.26 3.48 2.85 2.33 1.91 1.56
HRYU,STRONG_SELL,0,14,10,3.8087,-13.378394974686941,-7.373044381266908,4.67816803,3.80071197,america,NASDAQ,1h,  -761.13 -682.32 -588.04 -400.57 -218.73 -795.18 -795.81 -946.44
MDXH,STRONG_SELL,0,16,10,3.14,-10.366896268237042,-7.095094384283087,3.75962785,3.19825215,america,NASDAQ,1h,  -2539.28 -3834.33 -3929.96 -3611.81 -3571.09 -3344.76 -4209.47 -5395.03
EVGRU,STRONG_SELL,0,15,9,10.0,-6.0106797226153645,-6.709978114160862,11.84575993,9.68804007,america,NASDAQ,1h,  1961.08 1610.93 1321.24 1082.61 886.58 725.78 594.02 486.12
EGLX,STRONG_SELL,0,16,10,0.42005,-9.972566333747707,-6.589130048034164,0.49420069,0.42618931,america,NASDAQ,1h,  -1649.51 -1294.02 -807.59 -162.91 115.64 -21.47 -2734.44 -3883.66
EDUT,STRONG_SELL,0,16,10,20.35,-2.596920834605882,-6.214412747834743,23.27587898,19.10155102,america,NASDAQ,1h,  -3.47 -3.01 -2.55 -3.4 -56.58 -73.19 -73.33 -66.72
NMTC,STRONG_SELL,0,16,10,0.902,-9.144022568624806,-6.178499461358484,1.04117768,0.92457242,america,NASDAQ,1h,  -1072.4 -992.44 -869.51 -808.9 -512.02 -1547.07 -2498.04 -3219.86
KRBP,STRONG_SELL,0,18,8,1.75,-15.430202668813067,-5.804083258425152,2.33038591,1.66700409,america,NASDAQ,1h,  -198.32 -379.65 -386.86 -354.64 -344.22 -308.67 -302.01 -271.84
CNTX,STRONG_SELL,1,16,9,1.0,-5.885896060383615,-5.732412024773524,1.13076571,1.00296429,america,NASDAQ,1h,  -392.86 -385.44 -360.72 85.31 260.03 340.64 342.65 -10.64
SLRN,STRONG_SELL,0,16,10,24.51,-11.04779598153884,-5.632772494513532,29.92950888,24.33036112,america,NASDAQ,1h,  -3730.83 -4690.84 -6603.32 -7377.05 -6412.65 -3272.38 -549.48 -2455.77
TYRA,STRONG_SELL,0,16,10,14.12,-6.382602566658733,-5.25079684616675,15.59619073,14.45730927,america,NASDAQ,1h,  -564.45 -494.42 -416.91 -189.17 -68.9 179.7 -717.48 -963.34
ALBT,STRONG_SELL,0,17,9,1.03,-9.8081452876945,-5.16527023294357,1.22370917,1.02141083,america,NASDAQ,1h,  580.13 490.96 75.44 -165.36 -248.83 -260.36 -241.41 177.11
NWTN,STRONG_SELL,0,16,10,8.96,-8.044655814020302,-4.981574272912852,10.26714439,9.05110561,america,NASDAQ,1h,  -1154.05 -954.28 -785.81 -708.26 -675.78 -601.06 -507.9 -335.8
WHLR,STRONG_SELL,0,17,9,3.64,-6.886557642081129,-4.88633394303632,4.27571471,3.60677529,america,NASDAQ,1h,  -1955.02 -1801.1 -1574.4 -1383.0 -1386.12 -1168.15 -972.79 -1350.11
CNET,STRONG_SELL,0,17,9,1.05,-6.516538875814021,-4.885273522777709,1.19374548,1.05422452,america,NASDAQ,1h,  -537.72 -452.16 165.49 91.3 -74.94 -136.13 -85.15 -138.76
LBTYB,STRONG_SELL,0,17,9,17.42,-4.189236690020309,-4.881511412034499,19.43853825,17.09296175,america,NASDAQ,1h,  3.9 3.19 2.61 2.14 1.75 1.43 1.17 0.96
LTRY,STRONG_SELL,1,16,9,3.22,-8.329490004498112,-4.8491474838213975,3.62905192,3.22250808,america,NASDAQ,1h,  -592.59 -499.14 -1265.91 -1210.92 -1052.57 -2636.28 -4434.63 -5525.42
APWC,STRONG_SELL,0,16,10,1.64,-4.703981716924304,-4.789550072568943,1.80278855,1.63822145,america,NASDAQ,1h,  -283.73 -244.08 -205.67 -266.72 -300.53 -287.68 -256.27 -272.31
EFRA,STRONG_SELL,0,14,10,27.14,-2.934612585231406,-4.615901520311468,29.17870791,27.27738209,america,NASDAQ,1h,  4.88 39.95 50.66 50.44 45.76 39.69 33.6 28.05
BIOL,STRONG_SELL,1,17,8,4.86,-8.697816643359644,-4.609743938008108,5.61458111,4.84003889,america,NASDAQ,1h,  -5465.66 -4208.96 -3312.22 -2650.62 -2322.6 -3096.3 -2280.65 -1351.77
ALXO,STRONG_SELL,0,17,9,4.21,-10.9636021680071,-4.43763477471343,5.25611603,4.08058397,america,NASDAQ,1h,  -3543.08 -3399.96 -3013.17 -2776.7 -2572.94 -2434.75 -2338.77 -3807.62
CHEAU,STRONG_SELL,0,18,8,10.23,-4.040402491247349,-4.3497042133815,10.8935456,10.4206644,america,NASDAQ,1h,  680.19 632.09 554.95 472.94 396.4 329.05 271.58 223.38
BEAT,STRONG_SELL,0,16,10,1.97,-9.273868571454898,-4.336889540671379,2.31554857,1.94849143,america,NASDAQ,1h,  720.52 -2445.71 -4042.06 -4327.65 -3721.5 -2880.98 -2203.32 -1793.88
BROG,STRONG_SELL,0,16,10,4.38,-3.875134167982324,-4.283216783216787,4.82109541,4.30743459,america,NASDAQ,1h,  -5916.88 -7786.46 -7767.06 -7179.67 -6286.67 -5349.84 -4480.24 -3717.2
LTRX,STRONG_SELL,0,16,10,3.74,-4.192066645596938,-4.262372296499933,4.0288096,3.7655204,america,NASDAQ,1h,  359.44 710.88 790.03 702.86 380.89 341.83 201.44 -1039.49
PET,STRONG_SELL,0,16,10,2.09,-4.413300569993552,-4.2382588774341485,2.30769205,2.07480795,america,NASDAQ,1h,  1102.88 1110.54 1171.81 1615.34 1586.3 1540.56 1845.07 1499.31
FCUV,STRONG_SELL,2,17,7,1.75,-6.420949040554575,-4.162102957283693,2.00433252,1.74990748,america,NASDAQ,1h,  -176.4 -159.6 -212.36 -310.09 -321.88 -297.44 -293.81 -271.66
INKT,STRONG_SELL,0,16,10,1.43,-10.671153423499618,-4.150999041509991,1.7474907,1.3869593,america,NASDAQ,1h,  -1297.09 -1315.03 -2035.51 -1985.79 -1594.65 -1581.45 -1319.0 -1157.28
AVAH,STRONG_SELL,0,17,9,1.41,-8.932377446231357,-4.0503021394741126,1.64996992,1.39694008,america,NASDAQ,1h,  -234.46 -317.25 -597.51 -657.84 -412.08 -1089.84 -1330.07 -1906.57
DWMC,STRONG_SELL,1,17,8,31.44,-4.103772894309174,-3.9650755435029907,33.78475294,32.07257706,america,NASDAQ,1h,  210.59 220.24 204.17 179.03 152.47 127.75 48.75 12.0
GLBZ,STRONG_SELL,0,16,10,7.38,-5.988977656029633,-3.915007746689753,8.13898838,7.41437162,america,NASDAQ,1h,  353.29 448.29 510.04 488.93 435.85 374.51 315.37 262.51
IVA,STRONG_SELL,1,16,9,3.41,-5.20475041401825,-3.9038700532333053,3.86125734,3.38267266,america,NASDAQ,1h,  -839.85 -838.75 -762.05 -661.39 -713.45 -669.89 -591.17 -754.68
UHG,STRONG_SELL,0,16,10,7.83,-2.1583069022579906,-3.902798232695133,8.543462,7.667708,america,NASDAQ,1h,  -126.76 -141.42 -130.42 -114.07 -132.01 -127.35 -116.73 -395.24
ESGL,STRONG_SELL,1,16,9,1.47,-11.268319772074264,-3.8631324922992434,1.79224866,1.38812134,america,NASDAQ,1h,  -13442.21 -12473.64 -13015.86 -11573.65 -9709.09 -7730.43 -5099.95 -3816.35
CRKN,STRONG_SELL,1,16,9,1.3106,-11.294907545279798,-3.8606838171108393,1.55372665,1.21209335,america,NASDAQ,1h,  -13772.07 -912783.32 -1179085.27 -1206891.84 -1117685.95 -974424.76 -834772.2 -713301.64
ETAO,STRONG_SELL,1,17,8,0.392,-1.6259005151264319,-3.8146567324219376,0.42652436,0.38032224,america,NASDAQ,1h,  1759.28 2033.57 2315.36 2220.16 1979.37 1700.93 5110.89 5749.79
ATHA,STRONG_SELL,1,17,8,2.32,-6.990045653735649,-3.8062857616717736,2.6274131,2.3134669,america,NASDAQ,1h,  806.05 536.51 -732.67 -1285.42 -1497.78 -1527.72 -1401.08 -1827.09
BTOG,STRONG_SELL,0,16,10,1.63,-3.1627560727987287,-3.7808801393111224,1.80131643,1.59024357,america,NASDAQ,1h,  123.94 107.2 90.61 75.59 62.57 51.55 -53.09 -37.3
PRAA,STRONG_SELL,2,17,7,18.26,-5.774032454159183,-3.752087304130754,20.24358999,18.35775001,america,NASDAQ,1h,  619.54 371.24 417.2 -272.66 -465.34 -711.13 -794.1 -1835.13
CFRX,STRONG_SELL,2,17,7,0.7179,-10.559517308938567,-3.746098861163105,0.84795778,0.70653222,america,NASDAQ,1h,  -2376.54 -1932.23 -1574.81 -1285.43 -1480.37 -1425.54 -1587.56 -1005.31
ALLT,STRONG_SELL,1,16,9,2.09,-4.9255251387442485,-3.730999539382779,2.25550307,2.10682693,america,NASDAQ,1h,  -1371.54 -1131.7 -1212.23 -1134.97 -1000.18 -854.12 -841.76 -1412.46
JXJT,STRONG_SELL,1,17,8,1.58,-3.1916132076049735,-3.7043357427564843,1.70813225,1.52911775,america,NASDAQ,1h,  2488.58 2342.07 2164.68 1945.91 1679.51 1330.35 1066.57 1013.47
CVKD,STRONG_SELL,0,17,9,0.7111,-4.7884628199750665,-3.6580278631659553,0.77493178,0.70992802,america,NASDAQ,1h,  -1019.8 -765.2 -663.07 -561.01 -470.49 -390.68 -1790.61 -2200.52
DOMH,STRONG_SELL,0,17,9,2.78,-4.341233291936149,-3.636842616086426,2.98770303,2.76168697,america,NASDAQ,1h,  -47.21 -36.1 125.41 217.95 235.99 221.92 116.44 50.29
SABS,STRONG_SELL,0,17,9,0.67,-8.138012353380716,-3.5735359728278695,0.77542664,0.65386836,america,NASDAQ,1h,  -234.31 -319.68 -325.54 -298.34 -733.87 -845.32 -814.07 -807.78
NURO,STRONG_SELL,1,16,9,0.6625,-6.590403076862771,-3.5592952389880708,0.76234804,0.63879766,america,NASDAQ,1h,  960.45 885.43 688.97 545.97 437.83 342.66 154.84 0.3
ZIVO,STRONG_SELL,0,17,9,1.758,-4.096361880758721,-3.5306254595739546,1.97349806,1.72474194,america,NASDAQ,1h,  14.41 -868.31 -2336.03 -2669.37 -2177.75 -1778.65 -1453.69 -1188.6
ATHE,STRONG_SELL,1,16,9,2.6701,-3.339314450821732,-3.4995464287134013,2.87534772,2.62717228,america,NASDAQ,1h,  -63.86 -387.2 -484.28 -479.96 -434.57 -376.49 -286.69 -212.75
MDVL,STRONG_SELL,1,16,9,8.22,-3.466326112149858,-3.483743703547134,9.17666025,7.29432975,america,NASDAQ,1h,  -322.62 -312.24 -279.61 -240.84 -215.59 -185.66 -166.4 -143.39
SNAL,STRONG_SELL,1,16,9,1.31,-6.6419612314709155,-3.443599268824798,1.42161306,1.31348694,america,NASDAQ,1h,  -925.37 -973.41 -863.2 -739.65 -621.86 -517.14 -479.15 -553.69
ARBKL,STRONG_SELL,1,16,9,6.5166,-5.743395702433432,-3.4300228510119837,7.10967176,6.51100824,america,NASDAQ,1h,  -275.35 -167.89 -108.66 20.9 72.0 16.36 -7.89 -17.09
QRTEB,STRONG_SELL,0,17,9,6.13,-3.8990642308554584,-3.405545435636256,6.59337115,6.05175885,america,NASDAQ,1h,  -26.08 69.73 106.08 -12.37 -60.98 -42.38 -30.92 -27.24
AIMD,STRONG_SELL,0,16,10,0.615,-6.177477764710588,-3.330765966142195,0.70247124,0.59988576,america,NASDAQ,1h,  256.62 100.19 27.1 -131.91 -113.05 -95.06 -502.24 -559.52
ANNX,STRONG_SELL,0,16,10,2.8,-4.1478862279364535,-3.3149171270718227,3.06478418,2.80871582,america,NASDAQ,1h,  -3668.06 -4198.35 -3950.67 -3061.6 -1850.33 -1186.6 -1567.3 -2996.08
FARM,STRONG_SELL,0,16,10,2.17,-5.0580299540340405,-3.3084549404032657,2.36814296,2.16467704,america,NASDAQ,1h,  -1222.44 -1038.09 -3056.44 -3612.23 -3545.26 -3575.47 -4571.79 -4493.31
SLACU,STRONG_SELL,0,16,10,9.75,-3.461682570968307,-3.281005877538874,10.40321506,9.74963494,america,NASDAQ,1h,  -243.43 -125.35 29.8 154.2 254.71 232.58 512.61 389.66
EJH,STRONG_SELL,0,16,10,0.1023,-2.1536713415468114,-3.239536533459443,0.10972079,0.10219431,america,NASDAQ,1h,  -22459.77 -21679.33 -22542.73 -19507.94 -16238.45 -11074.8 -8649.56 7187.08
HSTO,STRONG_SELL,0,17,9,0.69,-3.426268055089025,-3.192555198833375,0.74194492,0.68885508,america,NASDAQ,1h,  35.51 26.83 20.84 14.97 17.57 17.04 16.22 1530.75
GDHG,STRONG_SELL,0,16,10,3.01,-4.584589085465382,-3.15315315315317,3.33588095,2.93911905,america,NASDAQ,1h,  626.86 -1380.28 -2075.9 -2171.76 -2013.54 -1765.76 -1545.88 -1075.16
ACET,STRONG_SELL,0,16,10,1.66,-6.134257991563885,-3.1510901336631747,1.82557553,1.65687447,america,NASDAQ,1h,  1392.62 47.05 -2778.87 -3682.31 -1407.46 477.37 -781.37 -9245.69
MVBF,STRONG_SELL,0,16,10,23.84,-3.9929122284195415,-3.150453982246958,25.27178435,23.97821565,america,NASDAQ,1h,  -123.98 -57.73 -69.61 -61.77 -69.39 -66.2 -96.42 -110.75
INTG,STRONG_SELL,0,18,8,34.0,-4.6816272813033635,-3.000701818451546,38.06885741,33.59594259,america,NASDAQ,1h,  -75.37 -77.48 -71.3 -62.29 -52.94 -59.89 -57.29 -32.25
TROO,STRONG_SELL,0,18,8,3.9212,-3.7990997041248136,-2.9871794237420772,4.33026907,3.79113093,america,NASDAQ,1h,  -28.58 -29.88 19.08 77.46 94.3 92.62 83.51 -10.53
EBON,STRONG_SELL,0,16,10,7.5959,-1.1236763927819737,-2.978507080644107,8.10669994,7.53489006,america,NASDAQ,1h,  592.19 242.99 78.05 3.48 -32.44 -94.77 -165.11 -178.88
MPAA,STRONG_SELL,0,16,10,7.98,-4.818815817252116,-2.931516847098891,8.91865746,7.84802254,america,NASDAQ,1h,  531.74 404.44 344.87 303.47 277.21 361.54 343.13 -1699.5
PRCH,STRONG_SELL,0,16,10,0.7954,-6.00016188204458,-2.9289724188430597,0.89849296,0.78667204,america,NASDAQ,1h,  11583.1 16913.78 -18785.4 -19722.36 -14454.4 -7109.52 -12417.18 -15992.9
EVAX,STRONG_SELL,0,16,10,0.9001,-3.7237886517140595,-2.91518696187957,0.9837511,0.8889465,america,NASDAQ,1h,  -1434.46 -1261.85 -1076.52 -980.09 -851.55 -566.59 -398.51 -372.75
SPCB,STRONG_SELL,1,16,9,0.496,-10.716037577747699,-2.846042905616301,0.57805217,0.47767053,america,NASDAQ,1h,  -3407.21 -4992.64 -5144.46 -4738.89 -4142.17 -3708.39 -3034.72 -2485.32
NUTX,STRONG_SELL,0,17,9,0.2702,-8.353478665541175,-2.8459799557808907,0.31516692,0.25979828,america,NASDAQ,1h,  6382.95 -595.62 -20822.51 -16059.24 -8895.89 -5156.71 -15425.1 -24756.71
ASMB,STRONG_SELL,0,17,9,0.882,-2.884113892358144,-2.797064074588377,0.93923649,0.88846351,america,NASDAQ,1h,  -458.64 -294.09 -136.08 195.48 313.34 333.07 245.32 636.71
FREQ,STRONG_SELL,1,16,9,0.4703,-4.994058138909367,-2.7512122496665654,0.51649124,0.46675376,america,NASDAQ,1h,  -4602.46 -4046.21 -3314.0 -2542.96 -2090.22 -1714.99 -1405.57 -1501.74
KRUS,STRONG_SELL,0,16,10,86.71,-3.0756247100708265,-2.743505765175655,92.90860587,87.15639413,america,NASDAQ,1h,  1462.08 1216.14 1500.59 1908.49 1403.48 1292.34 868.97 -189.17
RSLS,STRONG_SELL,0,16,10,1.08,-7.183004176764811,-2.736000288189615,1.22841524,1.06301476,america,NASDAQ,1h,  333.78 208.14 -98.59 -215.11 -353.31 -274.64 -217.49 -311.47
XDNA,STRONG_SELL,1,16,9,8.2005,-2.5416846969898046,-2.735919214059251,8.57165434,8.19344566,america,NASDAQ,1h,  2259.8 1970.05 1672.42 1398.62 809.47 335.77 111.46 9.57
VBFC,STRONG_SELL,1,17,8,45.7,-1.281682020541595,-2.67173540342246,48.68508066,45.46541934,america,NASDAQ,1h,  515.87 439.43 423.21 378.1 325.27 274.09 228.24 187.14
CCCC,STRONG_SELL,0,16,10,3.05,-5.637027411670076,-2.66475187490029,3.43815438,3.00044562,america,NASDAQ,1h,  -1717.97 -3578.52 -4429.08 -4471.44 -3781.27 -2568.14 -1916.66 -1592.48
SJ,STRONG_SELL,0,17,9,3.01,-2.8409603389279283,-2.6601902815416594,3.28595814,2.92990186,america,NASDAQ,1h,  757.4 641.72 536.06 502.33 583.5 563.66 393.15 239.29
ASLN,STRONG_SELL,0,16,10,2.01,-4.611398226056764,-2.6469377376310774,2.15987538,2.01738462,america,NASDAQ,1h,  190.43 82.12 -4.66 23.91 33.42 34.27 -46.77 -0.58
INGN,STRONG_SELL,0,17,9,5.99,-5.133958080963978,-2.633289986996104,6.62268604,5.95731396,america,NASDAQ,1h,  -2021.67 -3527.01 -1454.61 -555.29 -136.91 326.37 175.26 -1462.04
MRM,STRONG_SELL,1,17,8,5.37,-8.829916011470104,-2.619304952089422,6.47139885,5.13916115,america,NASDAQ,1h,  910.71 763.86 634.34 300.64 71.25 -237.42 -342.11 -353.83
MOTS,STRONG_SELL,1,16,9,0.49,-2.8904806966787646,-2.609682863338932,0.52327588,0.47845222,america,NASDAQ,1h,  632.81 1354.84 -3076.09 -4609.09 -4683.27 -4292.64 -1763.18 -568.12
ELWS,STRONG_SELL,1,14,9,1.51,-2.3938288388395677,-2.6045227621615368,1.61984479,1.48578521,america,NASDAQ,1h,  -111.32 -703.2 111.96 145.71 332.19 378.28 292.75 -605.67
GLSI,STRONG_SELL,0,17,9,9.29,-4.831792636716557,-2.602372350396635,10.26186634,9.24292366,america,NASDAQ,1h,  -85.41 -289.25 -506.71 -549.61 -619.33 -752.23 -812.67 -880.29
GLMD,STRONG_SELL,0,16,10,0.772,-6.3347404435562,-2.5879799623979522,0.86625525,0.76277975,america,NASDAQ,1h,  394.8 57.69 7.92 89.93 115.31 -449.91 -640.23 -1712.76
CURI,STRONG_SELL,1,18,7,0.8105,-2.787902621952398,-2.565971132358925,0.86478811,0.81057359,america,NASDAQ,1h,  733.34 979.46 904.25 768.79 568.4 434.74 335.77 314.71
BNRG,STRONG_SELL,0,16,10,0.720101,-4.715224290801274,-2.5521398104878017,0.80757125,0.69843085,america,NASDAQ,1h,  -226.92 -179.24 -143.44 -20.3 541.01 721.45 786.64 949.57
HCDI,STRONG_SELL,1,16,9,1.348,-4.871904267657385,-2.537777456438434,1.52062717,1.30035283,america,NASDAQ,1h,  -585.38 -138.25 57.24 132.01 150.6 144.51 60.16 -136.05
NA,STRONG_SELL,0,17,9,1.03,-3.461634289745163,-2.53226844316589,1.10944777,1.01331223,america,NASDAQ,1h,  147.91 133.96 116.07 1439.87 1850.53 768.47 255.95 -56.84
DUO,STRONG_SELL,0,16,10,1.36,-4.420997618909169,-2.508960573476699,1.45156744,1.35429256,america,NASDAQ,1h,  -1190.09 -1043.15 -995.44 -885.42 -759.92 -639.5 -411.83 -424.43
IMRN,STRONG_SELL,0,16,10,1.9278,-2.145443636179081,-2.502427577277871,2.0844337,1.8505763,america,NASDAQ,1h,  -29.73 -26.91 -86.62 -103.18 -100.57 -55.36 -31.83 -19.32
FPXE,STRONG_SELL,1,16,9,21.59,-1.180569509331093,-2.481636826981017,22.8553021,21.2904879,america,NASDAQ,1h,  289.31 426.56 443.93 410.68 359.74 324.02 279.95 236.47
AFRI,STRONG_SELL,0,16,10,11.04,-1.0140973920305498,-2.469190335262155,11.56440227,10.89109773,america,NASDAQ,1h,  192.78 265.21 9.19 -143.79 -193.3 -299.71 -311.75 -288.34
ALPP,STRONG_SELL,1,17,8,1.12,-3.4152480400344984,-2.4577171622162837,1.18600064,1.09330936,america,NASDAQ,1h,  1721.11 4134.66 4746.14 4564.82 4075.66 3505.04 2149.55 1517.35
MTEK,STRONG_SELL,0,17,9,0.9402,-3.2060499410248724,-2.4349748097108375,1.0330757,0.9229493,america,NASDAQ,1h,  -236.57 -143.13 -803.66 -1557.64 -1724.48 -1562.78 -1353.6 -1144.98
ENVB,STRONG_SELL,1,16,9,2.16,-1.4776828684017147,-2.413900597714843,2.31301962,2.10417038,america,NASDAQ,1h,  193.01 158.06 149.76 132.75 569.99 438.69 345.09 275.43
AMCX,STRONG_SELL,0,17,9,11.14,-2.341124585590066,-2.4005607149115065,11.72380229,11.20145771,america,NASDAQ,1h,  -593.93 -1355.83 -1199.03 -1057.1 -1265.85 -982.73 -1090.67 -1620.63
IPDN,STRONG_SELL,1,16,9,2.66,-4.730751069414325,-2.3885449654873554,2.90714818,2.63953182,america,NASDAQ,1h,  -248.19 -533.54 -601.77 -703.84 -681.61 -867.18 -869.35 -791.21
DRTS,STRONG_SELL,0,17,9,3.44,-2.0764163593837424,-2.374789992280796,3.68577619,3.41550381,america,NASDAQ,1h,  1062.77 844.31 636.19 273.9 100.8 100.36 58.29 687.41
SFWL,STRONG_SELL,0,16,10,5.37,-3.578315892293631,-2.356535020728785,5.77655858,5.35342142,america,NASDAQ,1h,  441.65 -785.32 3907.49 4156.9 5915.49 5182.77 4478.68 4343.18
SOBR,STRONG_SELL,1,16,9,1.38,-5.077440059894215,-2.354114924961266,1.5270337,1.3626563,america,NASDAQ,1h,  -783.95 -2478.91 -3948.59 -4190.86 -3813.53 -3216.71 -2871.03 -3076.66
AYRO,STRONG_SELL,0,17,9,0.5901,-5.9017854789376685,-2.349034436982862,0.64682233,0.58478767,america,NASDAQ,1h,  -2748.83 -2942.56 -2576.13 -3443.12 -3399.52 -2467.77 -1697.44 -14218.72
TCJH,STRONG_SELL,1,16,9,1.07,-8.775978501891316,-2.3259210574360054,1.24810622,1.03180378,america,NASDAQ,1h,  -898.86 -1040.01 -1035.34 -939.31 -814.63 -689.57 -575.72 -536.31
HSDT,STRONG_SELL,1,16,9,5.85,-11.32655474107355,-2.325162040051694,7.21121643,5.48418357,america,NASDAQ,1h,  111.83 155.51 79.66 44.25 16.19 -55.34 -161.17 254.61
ZVSA,STRONG_SELL,1,18,7,0.148,-3.1741033643924226,-2.3037824278830357,0.15448422,0.14908078,america,NASDAQ,1h,  -566.08 -1272.78 -2837.63 -2529.06 -3244.23 -3146.09 -8155.21 -7282.4
KNTE,STRONG_SELL,1,16,9,2.06,-2.3009858394906644,-2.244114478785548,2.19118983,2.04570017,america,NASDAQ,1h,  -1681.37 -1322.53 -954.96 1053.59 1979.62 1735.9 1096.43 -2374.44
GROW,STRONG_SELL,0,16,10,2.8,-3.646409743236518,-2.2342955108083515,2.96303957,2.80744043,america,NASDAQ,1h,  2823.82 2691.95 2393.29 2053.53 1644.81 1370.72 994.29 228.41
EEIQ,STRONG_SELL,1,16,9,1.2501,-3.8355026308501863,-2.2175290390707545,1.37855293,1.20172707,america,NASDAQ,1h,  310.08 323.5 575.76 626.62 590.46 388.99 271.21 198.37
