Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
CSCO,STRONG_BUY,16,1,9,53.11,3.539702248041678,2.6557909386114176,52.96041827,49.94758173,america,NASDAQ,1d,  -351759.02 -295279.47 -266504.09 -256100.78 -152783.01 1230.81 -27122.66 -24281.36
KR,STRONG_BUY,16,0,10,48.74,4.081545484668837,3.1141575696031225,48.30736941,45.93363059,america,NYSE,1d,  59259.89 68013.67 84990.53 82627.28 80738.91 85071.86 97698.34 59662.05
O,STRONG_BUY,16,1,9,63.37,4.439402518523934,2.98538995335835,62.90546874,58.61953126,america,NYSE,1d,  6474.32 -16509.96 -27339.4 -24762.86 -18525.29 -8599.23 -6191.78 8815.08
PG,STRONG_BUY,16,0,10,153.42,2.668543400974528,2.1853082809929276,153.44252112,147.10947888,america,NYSE,1d,  28778.84 10531.46 7284.35 14607.27 14531.9 19444.6 33710.83 6591.67
HES,STRONG_BUY,16,1,9,145.66,7.128935697632514,4.667873875427546,143.89775875,129.62224125,america,NYSE,1d,  33359.73 35081.46 40386.87 42683.3 44039.78 31566.16 18025.37 -1204.14
SLB,STRONG_BUY,16,0,10,57.02,11.159487148936591,0.31314872805322125,61.00572028,45.49027972,america,NYSE,1d,  130808.63 132876.22 160014.59 155152.86 173155.89 156544.82 136787.03 167144.14
BALL,STRONG_BUY,16,0,10,57.95,2.8728660550387417,2.0821589627959582,58.49559482,55.37640518,america,NYSE,1d,  8151.4 4644.16 4867.05 4904.55 5720.03 6823.36 3127.24 5539.01
MPC,STRONG_BUY,16,1,9,128.39,10.140460044097921,5.54655837162845,126.56389161,110.88010839,america,NYSE,1d,  55589.94 64700.36 76723.29 88339.85 95777.86 81464.76 59542.64 27797.71
COF,STRONG_BUY,16,0,10,117.22,5.427258306513522,2.2942464940527714,118.4149625,104.9490375,america,NYSE,1d,  -37353.12 -27676.66 -11450.34 14253.87 17323.02 28533.19 24043.02 34112.1
WELL,STRONG_BUY,16,1,9,82.67,2.900174259397545,2.4766957556525284,82.59077045,78.43822955,america,NYSE,1d,  2138.45 -189.27 -606.5 62.49 1870.28 1373.82 -1714.71 960.38
HAL,STRONG_BUY,16,0,10,38.26,11.639578652505023,2.2420565992357098,39.88700762,30.95899238,america,NYSE,1d,  201256.85 263016.58 321070.49 285032.65 278047.84 252336.72 172404.09 190737.23
TRGP,STRONG_BUY,16,1,9,81.38,8.235836546408933,2.795356651129893,82.1529608,72.3570392,america,NYSE,1d,  15063.12 15121.03 17448.27 15684.28 16365.76 13467.47 9051.99 9922.22
COST,STRONG_BUY,16,1,9,563.93,5.4161463746551135,2.678343833072347,564.52514848,517.51685152,america,NASDAQ,1d,  -24646.83 -23378.72 -22460.83 -13750.77 -3992.89 643.39 -1851.79 -8720.32
BWA,STRONG_BUY,16,1,9,46.15,6.4790309288159875,0.33699315142949615,48.37908678,40.58382072,america,NYSE,1d,  804.24 -5514.62 -5660.32 -5874.19 -3279.94 -4300.79 -2042.0 -13861.63
HIG,STRONG_BUY,16,0,10,74.84,4.092390568813428,2.5669138103526308,74.78719863,69.90980137,america,NYSE,1d,  -1928.68 -9515.46 -10357.06 -7769.1 -6522.02 -5113.76 -5432.63 -1889.21
MA,STRONG_BUY,16,0,10,404.79,4.343275860876133,1.1840931076632302,409.07330964,379.28769036,america,NYSE,1d,  -14303.15 -8945.08 -4320.05 826.62 3887.4 7358.7 19175.48 43922.92
EG,STRONG_BUY,16,1,9,370.11,6.030988135756019,3.1728775005017695,370.63413016,329.43186984,america,NYSE,1d,  -1849.89 -2396.43 -2227.44 -1246.59 159.4 1590.07 1425.94 297.84
CE,STRONG_BUY,16,1,9,122.0,4.942023829726054,0.3768244721989049,125.80726894,110.29173106,america,NYSE,1d,  3037.64 2467.28 3157.34 3376.91 4570.56 3854.16 2295.69 4347.18
HD,STRONG_BUY,16,1,9,325.11,5.255944407995287,2.2602886224380825,324.81187882,301.36512118,america,NYSE,1d,  -741.24 9776.22 28829.34 34992.24 41557.79 47016.1 45276.03 36039.22
PLD,STRONG_BUY,16,0,10,127.01,3.5587710934390486,1.273392710484572,128.47466385,118.86233615,america,NYSE,1d,  14015.07 13019.68 12929.08 15446.93 14195.82 15127.38 12343.6 14317.24
BDX,STRONG_BUY,16,0,10,279.97,8.270705770006728,7.128234758419083,270.73519085,249.99180915,america,NYSE,1d,  2237.49 -22412.61 -27436.44 -28764.94 -31235.31 -22811.98 -24666.43 -26325.7
CME,STRONG_BUY,16,0,10,191.04,4.14020551118864,2.7439253944863395,190.44373021,178.10826979,america,NASDAQ,1d,  13105.8 17568.89 19591.56 20803.67 18785.61 19599.02 11921.22 12885.01
TJX,STRONG_BUY,16,0,10,86.59,4.094537411040605,1.4766201804758055,86.79551819,81.97048181,america,NYSE,1d,  -43402.64 -54911.14 -53526.34 -48435.74 -36732.75 -23773.92 -19911.54 -3106.73
JBHT,STRONG_BUY,16,1,9,198.34,9.62028441160534,4.931250297589145,196.66585952,172.25614048,america,NASDAQ,1d,  3676.68 6593.54 9686.33 11436.37 13153.56 10509.46 2460.01 -2045.55
DHR,STRONG_BUY,16,0,10,257.98,7.739017494330753,5.91225023503668,252.67155982,226.94344018,america,NYSE,1d,  14210.13 10586.33 20905.53 36645.96 33941.88 29154.99 19785.54 -8961.16
JPM,STRONG_BUY,16,0,10,158.0,8.477989721859728,3.6337399973763524,159.08815552,136.35184448,america,NYSE,1d,  -101099.85 -35804.35 26501.02 114073.56 187294.86 158863.44 84001.93 103203.32
COP,STRONG_BUY,16,1,9,114.72,9.0739678479339,4.446629520375851,114.46541156,98.11558844,america,NYSE,1d,  50281.11 39168.43 50945.7 57368.64 55378.78 35871.2 14308.24 -11344.02
PSX,STRONG_BUY,16,1,9,106.85,9.370255244709938,4.161589378149941,107.67072668,90.34627332,america,NYSE,1d,  23752.68 21542.95 26265.21 30602.88 41086.44 23910.65 69.83 -26676.35
WDC,STRONG_BUY,16,1,9,38.92,0.44043769358961526,0.35324755691928544,39.55215395,37.05284605,america,NASDAQ,1d,  -21463.46 -37836.4 -24988.52 -9803.52 9910.54 24370.98 14408.02 24570.92
STZ,STRONG_BUY,16,2,8,271.26,7.968906101361654,4.396217628744182,270.84057685,237.54042315,america,NYSE,1d,  9154.12 6434.56 6036.46 4972.6 5273.27 5890.46 3104.72 6037.66
KMI,STRONG_BUY,16,1,9,18.11,5.970469463814297,3.5744924220760623,17.9497765,16.5182235,america,NYSE,1d,  94472.33 294575.56 526105.87 456987.51 449535.85 420926.18 315991.13 192924.87
NI,STRONG_BUY,16,1,9,28.05,2.1027215382873266,0.7760293166630703,28.29682146,26.94717854,america,NYSE,1d,  -21641.6 -81097.52 -68938.39 -62627.94 -44021.58 -24867.81 -33392.19 -799.82
INVH,STRONG_BUY,16,1,9,36.16,4.440251077864161,1.8935978358881869,36.27113829,33.63886171,america,NYSE,1d,  7315.11 -14280.92 -17102.17 -11933.64 -7373.46 -18054.89 -31954.57 -52355.17
APA,STRONG_BUY,16,2,8,39.28,11.837672147051535,3.8713771948381606,40.08281471,31.64618529,america,NASDAQ,1d,  85862.25 72152.2 79940.61 81908.02 85587.22 63342.79 176.28 -9709.0
VTRS,STRONG_BUY,16,0,10,10.62,6.065650141132679,2.9768253660428456,10.60540917,9.58159083,america,NASDAQ,1d,  -29345.86 68.36 19907.37 18346.62 3560.64 -9214.92 -22062.11 -14267.53
BBY,STRONG_BUY,16,0,10,84.79,5.078136299816933,2.7010658914728793,84.85990063,79.17409937,america,NYSE,1d,  -18718.58 -20870.66 -13092.27 -7605.56 -3942.64 5269.41 -11411.91 -12623.75
EOG,STRONG_BUY,16,1,9,126.15,9.16690464446117,3.321184323682374,127.71974331,107.45725669,america,NYSE,1d,  15930.45 16383.21 21568.08 26762.1 36395.53 27425.7 15358.4 -7884.74
VLO,STRONG_BUY,16,1,9,125.71,9.20162617008738,6.845379751138907,122.98537661,109.97762339,america,NYSE,1d,  4122.47 12932.7 33043.65 50749.1 66729.7 56474.32 32110.92 11305.07
JNJ,STRONG_BUY,16,1,9,171.08,5.23229469091487,5.480575371013188,170.07529229,154.71770771,america,NYSE,1d,  211251.21 224749.29 181272.93 117118.47 98280.06 64133.79 2786.84 -63073.33
OKE,STRONG_BUY,16,1,9,67.25,8.645897849088328,3.6321328956898213,67.50955023,58.51644977,america,NYSE,1d,  32676.32 35142.87 41999.27 39549.41 40677.15 31284.82 17328.96 -8886.15
C,STRONG_BUY,16,1,9,47.66,1.4121669138310153,1.348190362778027,47.96712803,45.21187197,america,NYSE,1d,  -82991.34 -86473.75 -35122.85 70694.26 92092.32 80103.23 22130.41 51560.3
LNC,STRONG_BUY,15,2,9,27.91,9.505375233384612,3.6467617349970283,27.98713733,24.44086267,america,NYSE,1d,  -4095.03 -9438.73 -4051.83 6967.37 10841.82 9566.37 1184.13 9001.85
ATVI,STRONG_BUY,15,1,10,92.55,8.432464515522554,1.0922992900054709,95.91993594,78.88506406,america,NASDAQ,1d,  -55173.58 -84598.97 -55076.65 -11530.46 8080.51 3372.4 19910.23 50108.18
PXD,STRONG_BUY,15,1,10,218.03,5.476441190373677,2.423052350708417,218.88911832,198.86988168,america,NYSE,1d,  36252.21 29204.81 34452.95 34407.71 34584.83 28758.45 17830.39 13573.17
MDLZ,STRONG_BUY,15,1,10,74.32,1.9460092225997556,2.3931223564746347,74.58972584,70.92427416,america,NASDAQ,1d,  -77843.31 -90497.02 -73238.0 -61748.95 -38705.69 -33304.84 -53063.0 -33809.86
MO,STRONG_BUY,15,2,9,45.6,1.2598261927445407,0.1295535890735806,46.42192816,44.34807184,america,NYSE,1d,  -15810.1 -33091.03 -25192.95 -31888.11 -23212.85 -13165.58 -17001.21 -52634.83
OXY,STRONG_BUY,15,1,10,62.32,5.7747251754835816,2.8824248027206494,62.25803005,56.53396995,america,NYSE,1d,  57881.88 125393.49 218666.83 215059.71 238918.14 158932.32 65415.08 82107.52
SJM,STRONG_BUY,15,1,10,153.13,2.1127621480575556,2.4767615389248476,153.24540846,144.59059154,america,NYSE,1d,  2389.39 1638.6 1053.92 1673.05 1289.74 1927.53 1093.34 -3527.84
CHTR,STRONG_BUY,15,1,10,399.43,10.693365824066987,3.4302390317543825,404.24811215,345.16088785,america,NASDAQ,1d,  -12629.16 -14848.1 -12725.39 -7744.36 -5252.11 -3399.29 -7177.88 -7633.68
NSC,STRONG_BUY,15,1,10,235.37,3.829322951584686,0.46139596822727924,239.58508943,220.63091057,america,NYSE,1d,  1539.49 -4544.63 -4333.03 -3284.13 -1692.89 -1570.89 -3391.95 432.92
LHX,STRONG_BUY,14,3,9,200.67,2.85723072436501,1.2901662679063435,201.34945472,191.49954528,america,NYSE,1d,  -964.5 -2903.04 -2644.05 -2207.84 -355.81 1815.72 2786.15 2006.9
