Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
LNT,STRONG_BUY,17,0,9,55.74,4.726862790729342,3.641586790996911,55.21575609,51.19474391,america,NASDAQ,1d,  19548.29 23938.31 23354.9 22906.01 19090.27 18817.48 19740.71 15974.58
YUM,STRONG_BUY,17,0,9,137.54,1.3519488327982998,1.5415054779552833,138.25488473,132.83311527,america,NYSE,1d,  16739.47 16622.76 14462.99 12221.23 11631.5 9382.73 9129.4 10827.65
PNW,STRONG_BUY,17,0,9,85.42,3.8183401909704315,2.8351291157527214,84.67904139,79.97395861,america,NYSE,1d,  -2787.97 -4381.88 -4085.38 -2595.82 -2388.11 -2452.17 -3411.7 -5408.45
AJG,STRONG_BUY,17,0,9,218.61,2.432144543331475,1.378705880716197,219.75328626,210.17071374,america,NYSE,1d,  13085.45 14032.11 14225.04 12286.83 10093.82 8751.31 6264.74 -176.94
EQR,STRONG_BUY,17,0,9,69.06,3.992450779316343,1.6754512529077488,69.89617971,63.50782029,america,NYSE,1d,  14925.81 14013.56 12892.47 13091.1 11651.49 10134.5 6442.67 13719.13
SBUX,STRONG_BUY,17,0,9,102.82,2.990965001903149,1.7224151406325774,103.1637054,96.0652946,america,NASDAQ,1d,  -12750.03 23711.01 21736.97 38149.36 25267.12 20347.97 40282.6 -8421.06
REG,STRONG_BUY,17,2,7,65.8,6.5984091240462135,3.1962610959505753,66.16554506,58.55345494,america,NASDAQ,1d,  5840.06 6961.31 8928.34 10051.68 8204.51 6560.16 4477.66 -1348.95
MSI,STRONG_BUY,17,0,9,296.19,3.0852367131229244,0.9093046153426911,301.01929176,280.62970824,america,NYSE,1d,  5658.5 7793.02 8531.36 8096.27 7232.57 7365.11 6187.22 2994.68
ATO,STRONG_BUY,17,1,8,123.28,4.509117420164287,2.568369206193367,122.95758441,113.83541559,america,NYSE,1d,  4723.88 6819.46 7643.04 8737.96 8221.52 8881.45 8583.79 6920.52
SJM,STRONG_BUY,17,1,8,152.11,1.4804090972773736,2.2567612081773234,152.71354306,144.84145694,america,NYSE,1d,  10146.37 11779.53 9834.93 9757.55 7801.76 6108.01 3010.72 2389.39
PEG,STRONG_BUY,17,1,8,65.13,3.8667630666113837,2.521722704948985,64.84418737,61.11481263,america,NYSE,1d,  33726.53 41937.43 42931.07 46384.98 41318.65 36140.18 38928.79 24811.04
WELL,STRONG_BUY,17,1,8,82.31,2.574221236912848,2.475037972162042,82.75615989,77.63384011,america,NYSE,1d,  29738.87 34537.81 34286.81 30903.76 27695.92 23128.22 15284.43 2138.45
HOLX,STRONG_BUY,17,1,8,80.88,1.5536061030287982,2.1624898949070115,81.80347756,77.24652244,america,NASDAQ,1d,  18136.3 19937.9 20875.23 19027.79 18701.17 21279.67 14983.53 -9925.02
STE,STRONG_BUY,16,1,9,232.09,6.135160101338059,1.9481232566822513,234.60289403,210.73710597,america,NYSE,1d,  1732.79 1452.93 2425.82 3102.22 2617.23 2037.82 1269.28 -730.47
HES,STRONG_BUY,16,1,9,142.2,4.806196979635757,2.896589651005428,142.25718346,129.85781654,america,NYSE,1d,  5477.12 10571.06 19021.35 23983.83 29166.92 30047.64 31413.2 33359.73
EW,STRONG_BUY,16,1,9,92.57,1.94073187278822,0.06161296250255077,94.27264501,89.23835499,america,NYSE,1d,  -12975.07 -16863.46 -13868.62 -14772.64 -11462.68 -1246.85 1436.98 -6084.08
PCG,STRONG_BUY,16,0,10,17.96,3.430403336999291,0.989653621232577,18.28839325,16.69360675,america,NYSE,1d,  -144733.43 -72671.88 -39425.43 20651.06 57181.44 29900.91 67446.85 60695.42
TRGP,STRONG_BUY,16,1,9,80.66,7.713263180385653,2.45011494836848,82.16233065,71.20166935,america,NYSE,1d,  3785.24 7904.27 8642.08 8221.88 8672.25 12099.16 17405.89 15063.12
AON,STRONG_BUY,16,1,9,340.9,2.5054550291769573,1.1218623745987912,343.96491658,329.75908342,america,NYSE,1d,  8715.33 12294.98 12099.71 11304.39 9962.18 9030.72 8611.25 124.56
BR,STRONG_BUY,16,0,10,169.83,4.4841927408102435,1.2900570774213094,171.41046686,158.72953314,america,NYSE,1d,  2914.74 3183.74 2991.88 2799.42 2799.01 2204.57 1305.77 1646.81
UAL,STRONG_BUY,16,1,9,57.61,6.370669433811699,4.068066042848372,57.57329128,52.52370872,america,NASDAQ,1d,  243420.0 258703.67 253650.25 184536.01 112850.14 30550.48 10881.32 26135.71
KMB,STRONG_BUY,16,1,9,137.15,0.7858084150874873,1.534680219430399,138.83033513,133.46266487,america,NYSE,1d,  32536.67 37331.02 35606.96 36728.42 30291.14 24786.7 21486.66 23709.53
LOW,STRONG_BUY,16,0,10,233.78,5.1580429394592215,1.5339981237622027,235.72984468,216.64015532,america,NYSE,1d,  7580.8 17325.74 21329.72 21870.49 25338.09 26309.78 31014.56 19377.34
TMUS,STRONG_BUY,16,1,9,140.9,3.607258148099504,1.0289319901050504,142.49669625,134.25330375,america,NASDAQ,1d,  1507.75 -5830.25 -5652.65 2919.76 991.08 6432.5 21236.63 533.6
ROP,STRONG_BUY,16,0,10,499.38,6.260559454249105,3.8944287137920384,492.20943165,461.22356835,america,NASDAQ,1d,  980.35 -2181.23 -2131.82 -3833.58 -4010.57 -1440.23 -2551.35 949.64
PSX,STRONG_BUY,16,1,9,105.73,8.509284469255562,3.7290663108634448,106.7798317,89.6381683,america,NYSE,1d,  -1913.38 5619.98 12842.59 16303.97 14937.63 16459.09 24346.55 23752.68
PNR,STRONG_BUY,16,1,9,66.34,5.267055246148516,0.576106731352354,68.18349163,60.50450837,america,NYSE,1d,  3929.47 3726.63 1036.73 -1039.01 -716.24 -1781.4 -1477.26 -161.87
RCL,STRONG_BUY,16,1,9,102.38,3.581545932820717,2.1909467485152305,104.86942951,96.83957049,america,NYSE,1d,  39443.21 22736.11 24772.92 19981.8 23023.35 17433.28 4584.56 -7334.76
ABT,STRONG_BUY,16,0,10,114.29,7.06089172467928,5.395660232942049,111.67439422,104.44260578,america,NYSE,1d,  79921.87 110730.6 104917.14 108753.76 114107.26 104258.16 86606.81 43361.2
WM,STRONG_BUY,16,1,9,172.41,2.8820008732703712,1.8484059049745696,173.68881003,165.13518997,america,NYSE,1d,  30639.76 31294.19 25281.15 23253.33 22495.1 16862.41 11976.86 2064.95
FAST,STRONG_BUY,16,1,9,58.14,1.4641978324985558,0.574314973706052,59.34492101,56.54407899,america,NASDAQ,1d,  37534.61 42392.11 40819.65 29584.87 26418.62 22721.65 16592.27 -15443.77
AEE,STRONG_BUY,16,1,9,88.29,5.801148006566905,3.8754764930114476,87.5021083,79.5978917,america,NYSE,1d,  22961.14 28305.11 27918.09 29952.17 25833.8 21848.66 19671.16 21715.85
IDXX,STRONG_BUY,16,0,10,554.6,10.826462465678972,3.1637375556183827,564.84862363,464.11737637,america,NASDAQ,1d,  -5400.24 -4277.87 -4572.18 -4396.42 -2892.83 601.05 -660.9 -7208.5
ED,STRONG_BUY,16,1,9,97.13,5.001243190179807,3.889019616232048,95.91353813,88.83846187,america,NYSE,1d,  49392.24 58280.27 54148.77 50573.39 43627.69 34221.51 29395.35 24389.31
DHI,STRONG_BUY,16,0,10,127.58,5.887820991650486,1.587756597072925,131.17106155,114.14293845,america,NYSE,1d,  -30671.41 -14411.74 -2315.48 -8487.35 -5662.53 -5622.77 1411.18 25004.49
DGX,STRONG_BUY,16,1,9,144.37,3.400857075587595,2.132205212371602,144.01709031,137.82690969,america,NYSE,1d,  319.57 1279.25 2495.73 4546.08 4373.62 2692.62 2096.55 -1773.08
POOL,STRONG_BUY,16,2,8,369.75,2.5941498433910084,-0.28881859441618474,386.68237233,350.21162767,america,NASDAQ,1d,  241.99 908.35 1950.32 1175.74 2092.37 1092.17 -1571.13 -2802.8
PWR,STRONG_BUY,16,1,9,201.49,4.468970569147061,1.1034115941011038,203.68083828,188.98916172,america,NYSE,1d,  999.83 1378.57 313.54 -2201.97 -1799.02 -2737.34 -3541.29 -6250.02
KIM,STRONG_BUY,16,2,8,20.92,5.640559511185188,1.800486618004868,21.37947842,18.77252158,america,NYSE,1d,  7194.17 33786.29 63526.13 64263.26 47667.48 22420.16 2883.72 -5370.62
RSG,STRONG_BUY,16,1,9,154.95,4.292868104353431,2.7765248998434515,154.46611515,146.51988485,america,NYSE,1d,  24886.41 26019.17 21425.37 19306.03 16825.67 13002.06 9545.11 2704.31
WEC,STRONG_BUY,16,1,9,92.37,2.854661330598617,2.2708400225866114,92.27368315,86.75331685,america,NYSE,1d,  11475.32 15859.76 17270.36 17788.82 15566.14 12957.24 10805.31 9890.18
AVB,STRONG_BUY,16,0,10,197.37,3.4672566000545118,1.2075994154295842,199.96308663,183.40191337,america,NYSE,1d,  10236.91 9299.38 8187.87 7400.85 5643.97 5359.39 3190.6 1910.41
CSCO,STRONG_BUY,16,0,10,52.63,2.8331379445095877,2.0653544070590613,52.69203304,49.93796696,america,NASDAQ,1d,  -16993.01 -51098.45 -107285.32 -122872.63 -161191.52 -152723.41 -187568.74 -351759.02
FE,STRONG_BUY,16,0,10,40.09,2.622956423651246,1.8650269336314693,40.04844311,38.14555689,america,NYSE,1d,  23691.32 56875.09 63410.34 65879.95 53056.55 47528.9 50760.46 39977.79
MAR,STRONG_BUY,16,1,9,194.9,6.473738027740609,1.795656579373457,199.34872344,171.80727656,america,NASDAQ,1d,  -17519.53 -20718.88 -17132.36 -10702.1 -5378.74 -21880.25 -10217.59 -23233.02
SO,STRONG_BUY,16,0,10,73.06,3.141102562292673,3.0668961431030226,72.57939513,68.93460487,america,NYSE,1d,  41128.57 79128.28 95322.64 107338.27 108921.59 101722.96 98568.07 91566.87
MNST,STRONG_BUY,16,0,10,58.1,1.0223953261927932,2.1197314303793178,58.72882155,55.50117845,america,NASDAQ,1d,  -7100.53 24328.63 15440.4 16781.75 8076.71 863.77 18827.82 -13244.51
LH,STRONG_BUY,16,1,9,219.21,6.671430950842378,2.4283571558737123,219.68621351,200.68543219,america,NYSE,1d,  3848.87 4063.77 4862.61 5525.49 5101.6 4027.37 5119.41 3572.84
TMO,STRONG_BUY,16,0,10,562.19,7.1977454132201615,6.013777133277671,546.57614791,501.01385209,america,NYSE,1d,  -3564.07 2984.48 31257.96 54006.25 65876.41 69418.22 64156.97 45422.13
HD,STRONG_BUY,16,0,10,320.47,4.023370932402841,1.2732231284821012,323.39659555,300.35040445,america,NYSE,1d,  -10479.94 -1745.51 2637.99 -3770.76 -5569.9 -12877.61 -6582.8 -741.24
J,STRONG_BUY,16,0,10,125.97,5.59301243372758,1.9323202408117766,127.54439455,114.29660545,america,NYSE,1d,  8889.19 9668.08 10094.1 10466.12 9758.23 9055.36 7694.23 3175.98
EIX,STRONG_BUY,16,1,9,72.4,4.3959741271206525,2.8379875571716866,72.07773832,67.32026168,america,NYSE,1d,  19613.18 22711.2 20939.84 21056.93 16901.25 12403.66 12143.38 6639.75
DHR,STRONG_BUY,16,0,10,255.88,7.198815789814134,6.073921766959046,248.61777729,229.01722271,america,NYSE,1d,  -17220.29 1851.82 52356.89 78448.38 92255.6 75866.57 51615.29 14210.13
KO,STRONG_BUY,16,1,9,62.44,2.710319837628134,2.7362324563568308,62.33844238,59.05855762,america,NYSE,1d,  129106.53 167678.83 115563.78 103358.29 84893.7 56972.6 28284.99 100210.47
MMC,STRONG_BUY,16,0,10,191.43,4.035593366533675,2.0290689307814063,190.48782358,182.00817642,america,NYSE,1d,  24158.14 36318.1 35235.79 31872.49 26596.2 18452.21 11075.27 -3913.96
ICE,STRONG_BUY,16,0,10,116.22,3.054755043227658,0.38696748782088264,118.25867011,109.38332989,america,NYSE,1d,  8805.66 13031.67 15458.82 14477.17 11216.96 7647.4 5761.79 5286.7
HST,STRONG_BUY,16,2,8,17.57,2.008824895494655,-0.3177124702144596,18.21231299,16.26068701,america,NASDAQ,1d,  12724.93 17884.53 26131.94 22026.49 17658.2 6020.6 21047.11 45178.59
APD,STRONG_BUY,16,0,10,302.74,3.8552051100850093,1.9082980162991277,304.82736741,283.18163259,america,NYSE,1d,  5213.41 3660.07 2245.65 1875.44 2137.17 1524.16 2076.19 -279.63
VRSK,STRONG_BUY,16,1,9,234.11,3.909573089355618,2.322145832331728,232.37835988,220.91664012,america,NASDAQ,1d,  -3083.5 -689.48 -904.0 -1227.94 -407.39 179.28 -243.13 -2530.34
WMT,STRONG_BUY,16,0,10,158.37,1.9306560047270125,1.9604056011588682,158.57166123,152.62333877,america,NYSE,1d,  82967.98 114581.56 103383.92 105596.22 95143.23 101324.26 124928.34 77597.92
DLR,STRONG_BUY,16,0,10,120.15,7.766223984757147,1.7918414029737022,123.48065016,106.00734984,america,NYSE,1d,  -8917.86 -603.04 8348.24 6093.0 6416.27 9387.73 -1517.47 -16109.66
PEP,STRONG_BUY,16,1,9,190.16,2.6831757482814993,2.0724748925114937,189.55546002,181.92753998,america,NASDAQ,1d,  64168.65 94406.13 79534.55 82804.93 67736.47 59551.18 52558.04 11765.11
IQV,STRONG_BUY,16,1,9,228.26,4.8150835269591425,2.7675102312786777,228.25617034,212.29482966,america,NYSE,1d,  1797.87 4433.92 5696.13 7103.6 6233.41 6584.25 7697.42 1530.98
CME,STRONG_BUY,16,0,10,189.26,3.2747882755290334,2.3226141303172483,189.2269866,178.3880134,america,NASDAQ,1d,  -5987.66 -1899.74 412.02 2600.64 2398.51 4830.06 5993.52 13105.8
PTC,STRONG_BUY,15,1,10,145.53,2.6685981183107117,0.8915448822828012,148.21301097,135.81698903,america,NASDAQ,1d,  -4099.07 -3250.59 -1751.75 -1082.59 -249.42 -1215.12 -1627.45 -3036.66
DOV,STRONG_BUY,15,0,11,152.12,4.020787746170669,1.5202680156431398,153.24665808,141.27934192,america,NYSE,1d,  4058.28 4105.68 4285.29 5501.8 9706.41 7690.52 8023.53 1955.71
MU,STRONG_BUY,15,1,10,65.65,0.7741625126882923,1.9599925451947655,67.44228033,60.93271967,america,NASDAQ,1d,  -88723.92 -102474.54 -41817.2 24824.96 100039.62 87248.92 84772.18 -13392.73
MKC,STRONG_BUY,15,2,9,88.13,-0.7876497753833149,2.991702699544234,93.62170037,81.12929963,america,NYSE,1d,  7242.05 10060.43 6168.94 5953.59 5475.33 8725.43 11626.47 13003.5
SWKS,STRONG_BUY,15,2,9,112.98,3.2953703869753213,-0.12287944553965247,117.25414405,103.81385595,america,NASDAQ,1d,  -7952.18 -9566.28 -5367.97 -564.52 4201.94 2028.04 -3443.62 -18215.36
ROL,STRONG_BUY,15,1,10,44.52,4.512766731783998,0.7718599334525464,45.31770332,41.36429668,america,NYSE,1d,  14032.31 18122.79 14950.75 12955.57 14054.15 11866.01 10492.6 -237.3
TER,STRONG_BUY,15,1,10,115.05,4.54418100683651,1.5248583681897685,117.72208922,103.88291078,america,NASDAQ,1d,  -12303.08 -14568.49 -9556.89 -2780.46 4351.18 5775.4 5928.11 -113.84
CPT,STRONG_BUY,15,1,10,112.9,2.0171504443629544,1.4421133024843868,113.3422829,106.7787171,america,NYSE,1d,  6398.1 6779.47 5431.61 6326.89 5488.86 4860.97 3770.88 5119.56
GEHC,STRONG_BUY,14,0,10,82.63,3.5238795292385845,1.172984621412482,83.71095718,77.14904282,america,NASDAQ,1d,  -51790.77 -42130.16 -39796.55 -34373.64 -22613.62 -14430.03 -15942.96 -34109.77
