Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
CINF,STRONG_BUY,16,0,10,108.44,2.2330884279834606,2.3424375696030353,107.6959586,102.6720414,america,NASDAQ,1d,  -1755.46 -1105.27 -1543.02 -303.5 231.17 957.19 3159.87 5716.69
CVX,STRONG_BUY,16,0,10,167.23,3.2643038401570834,0.9635702814639444,169.27905227,156.02594773,america,NYSE,1d,  5158.87 9485.67 6708.39 20177.67 21135.8 6262.52 -9206.46 -76589.13
TDY,STRONG_BUY,16,1,9,415.72,3.0145440840479694,0.6802918788794727,422.25735378,400.16764622,america,NYSE,1d,  590.39 1002.4 4456.05 6184.54 6039.94 5914.0 3840.52 6121.83
TMUS,STRONG_BUY,16,1,9,143.12,4.390447892196221,3.3730588660166205,141.99890443,132.00409557,america,NASDAQ,1d,  69469.2 69870.42 99733.0 110249.05 95192.43 65469.85 55963.86 27611.28
CME,STRONG_BUY,16,1,9,207.81,1.737648950169259,1.4033786487356963,207.88213328,199.29286672,america,NASDAQ,1d,  11277.05 14132.0 13094.25 12699.3 9554.02 9692.54 7345.3 6242.8
WRB,STRONG_BUY,16,0,10,64.6,3.811232830908267,3.4377852144812806,63.70404265,60.06995735,america,NYSE,1d,  2992.84 6752.01 6472.71 8668.58 8224.57 9970.32 8342.46 18703.56
CHTR,STRONG_BUY,16,0,10,449.37,5.530423238795805,4.7475192481171575,451.16254377,402.38245623,america,NASDAQ,1d,  9411.16 9417.03 10256.1 9130.42 9798.61 11753.94 12238.32 14122.18
SLB,STRONG_BUY,16,1,9,61.6,4.514837374234375,1.5864639335070478,62.55651217,55.67748783,america,NYSE,1d,  26527.74 35416.79 55130.76 53471.8 56429.49 38553.6 18228.59 58883.52
VRSK,STRONG_BUY,16,0,10,248.49,4.5508445412172165,1.745923857410773,250.4576907,228.9383093,america,NASDAQ,1d,  6816.82 8883.11 9777.66 10110.14 9327.05 8326.39 8167.83 4032.48
CF,STRONG_BUY,16,0,10,83.96,6.168728525104044,3.298514991572233,85.11085735,72.45614265,america,NYSE,1d,  -7020.48 916.59 2841.39 7669.77 12065.25 17155.05 23569.16 8463.78
AMP,STRONG_BUY,16,0,10,349.8,2.7622621417202993,1.9504062860673486,350.08592796,327.21907204,america,NYSE,1d,  -2114.82 -1851.5 -2581.07 -1897.8 -1504.85 -1186.15 -347.71 996.16
NI,STRONG_BUY,16,0,10,27.74,4.015898608871723,3.138013087447945,27.4906138,25.8933862,america,NYSE,1d,  2262.97 2058.31 10465.43 11352.48 2272.18 3569.45 6670.22 7332.33
GS,STRONG_BUY,16,0,10,344.57,3.8018816095231074,4.969581760632664,338.14286872,314.39813128,america,NYSE,1d,  -2353.65 1939.83 2837.53 13372.04 20715.01 18735.27 20863.12 23359.39
MSFT,STRONG_BUY,16,0,10,338.7,3.650674478088092,1.6659162539396846,340.84785227,315.15714773,america,NASDAQ,1d,  162814.18 90378.06 84560.13 106753.85 74128.05 8478.04 -85573.92 -130692.02
MET,STRONG_BUY,16,0,10,65.93,4.56448645562395,3.370962684227024,65.06840782,60.92159218,america,NYSE,1d,  -17277.87 -8415.95 -4025.53 7132.75 16448.54 31849.33 20322.68 56433.62
HIG,STRONG_BUY,16,0,10,73.34,1.5686310763250617,1.834238187145047,72.86244259,70.83755741,america,NYSE,1d,  1244.97 4042.98 2846.44 4851.23 4774.72 4780.74 3207.48 7134.67
OXY,STRONG_BUY,16,0,10,67.3,5.322462010360084,3.086467029179758,67.38712089,60.51287911,america,NYSE,1d,  189004.01 258224.03 306573.34 341131.24 324256.62 274985.7 223863.81 206181.36
CTAS,STRONG_BUY,16,1,9,523.38,5.501017960450724,3.7970466093123463,518.83345024,477.75454976,america,NASDAQ,1d,  4120.3 6021.89 5285.54 5191.08 4860.92 3459.79 2870.79 3782.64
ANSS,STRONG_BUY,16,1,9,317.98,3.71381883183372,0.4352467767102013,328.56205092,290.01694908,america,NASDAQ,1d,  77.56 1506.24 3229.19 4418.39 5040.28 4154.1 3974.74 4854.7
AFL,STRONG_BUY,16,0,10,77.31,2.546756864305607,2.69523518550497,76.75620333,72.91979667,america,NYSE,1d,  11576.84 15715.01 13114.69 14267.35 15535.1 17443.83 12806.84 20729.58
BXP,STRONG_BUY,16,1,9,66.24,0.49001016429750166,0.19209535189750682,68.34123988,62.25976012,america,NYSE,1d,  -14396.59 -8884.44 -3324.06 73.6 1871.99 3252.69 1281.19 -1107.63
VRTX,STRONG_BUY,16,1,9,349.415,0.5717723214992532,0.7233958527610724,353.55331033,342.44018967,america,NASDAQ,1d,  4125.33 4710.1 4745.96 5622.18 3610.93 3014.55 1333.31 -891.33
PRU,STRONG_BUY,16,0,10,99.14,4.725352108988545,3.6508865841418583,98.20904315,90.26595685,america,NYSE,1d,  637.78 8696.46 10230.97 12919.96 20052.92 23395.31 18217.38 15313.59
SPGI,STRONG_BUY,16,1,9,396.19,1.9041274528212284,1.0745501023016573,398.47473343,380.57626657,america,NYSE,1d,  1859.18 1372.17 1009.4 3003.5 1221.09 1862.3 1202.77 6208.21
CPRT,STRONG_BUY,16,1,9,44.85,1.3238749322248395,0.0780988508312106,45.81223707,42.91126293,america,NASDAQ,1d,  12094.61 1476.32 976.19 4824.65 -1471.26 -12647.59 -13929.99 -30660.81
CMCSA,STRONG_BUY,16,1,9,45.97,0.5930107879822373,1.3760860935914963,46.97794102,44.31605898,america,NASDAQ,1d,  7129.29 82030.34 177678.37 156568.53 175580.48 142155.4 4747.65 -51896.22
BK,STRONG_BUY,16,0,10,45.82,2.302665845355037,1.553669185930545,45.99093232,42.98806768,america,NYSE,1d,  -2623.79 28361.37 14956.53 21999.77 33577.59 28763.18 558.91 -27081.03
HES,STRONG_BUY,16,0,10,164.88,5.992620115969615,3.6511768255883936,163.6729373,148.3740627,america,NYSE,1d,  24942.79 32920.41 35255.8 40207.58 46046.35 49309.0 43561.59 34350.86
EXC,STRONG_BUY,16,0,10,41.84,3.9804498284372585,3.375006176804888,41.31369678,39.31130322,america,NASDAQ,1d,  41771.4 53864.33 70042.48 78085.15 72836.68 58604.08 43884.65 31052.42
XOM,STRONG_BUY,16,0,10,118.52,6.994225396443582,3.1577481460850265,118.87421034,104.70278966,america,NYSE,1d,  23648.6 112569.48 144075.9 185868.16 197961.0 165637.32 158758.19 216830.54
