Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
YUM,STRONG_SELL,1,17,8,127.57,-1.966510155307418,-0.3670727897531947,131.26112262,126.20487738,america,NYSE,1d,  -20052.67 -25747.15 -26132.68 -24988.69 -22497.86 -21047.89 -20861.36 -14933.93
IQV,STRONG_SELL,0,17,9,209.35,-3.8513059427738625,-2.8520250955934188,226.42040349,208.82359651,america,NYSE,1d,  -1787.99 -1332.27 -907.18 -2119.62 -2083.31 -3822.62 -5546.85 -8539.69
BIO,STRONG_SELL,0,17,9,367.72,-4.146975332938851,-0.30581703032143537,402.53276407,354.50123593,america,NYSE,1d,  -2305.54 -2663.03 -3409.62 -3252.15 -2739.54 -2415.66 -2335.32 -2236.66
ALB,STRONG_SELL,1,17,8,181.62,-4.153422072615015,-2.789151693241479,201.81578866,178.35921134,america,NYSE,1d,  9749.33 15856.23 16299.45 19445.02 21111.06 18133.11 15737.04 9116.0
FMC,STRONG_SELL,0,17,9,73.74,-12.573359416681498,-3.6833855799373083,94.41930203,70.04769797,america,NYSE,1d,  -12595.15 -13112.86 -16086.63 -13622.73 -9658.0 -9558.29 -14234.26 -21501.16
ILMN,STRONG_SELL,0,17,9,142.41,-13.596126660154468,-7.020625085693027,172.02309389,144.32390611,america,NASDAQ,1d,  -18531.0 -18511.84 -23707.51 -24760.57 -26523.51 -23334.8 -24291.94 -18193.81
TGT,STRONG_SELL,0,17,9,119.34,-5.3528186340201245,-3.149625469684551,127.96429788,120.30070212,america,NYSE,1d,  -42887.96 -134004.35 -156490.95 -143183.05 -127459.56 -112294.79 -94685.43 -92811.73
PSA,STRONG_SELL,1,17,8,269.88,-2.4545398686526596,-1.065666619010429,280.25856385,268.70043615,america,NYSE,1d,  -2724.73 -2901.17 -3237.71 -2745.69 -2383.06 -2872.7 -3887.16 -3142.72
BIIB,STRONG_SELL,0,17,9,253.3,-4.20736288384127,-2.125949567623138,271.08710336,253.16189664,america,NASDAQ,1d,  -1812.41 -3639.89 -3220.71 -2431.45 -2000.67 -1001.43 -1212.57 -1960.18
VZ,STRONG_SELL,0,17,9,33.53,-0.23802439750073745,-1.0739363899215135,35.02012157,32.75787843,america,NYSE,1d,  -409623.95 -424943.68 -375600.24 -373035.71 -382147.21 -388384.42 -348314.0 -400350.12
CLX,STRONG_SELL,1,17,8,142.7,-7.769071505528672,-5.311073362352701,160.11944655,144.75955345,america,NYSE,1d,  -3621.58 1748.92 5406.85 7335.05 8253.75 -658.51 -18137.08 -28081.96
BALL,STRONG_SELL,0,16,10,51.46,-4.315650508543911,-1.131625967838005,54.84265694,50.54934306,america,NYSE,1d,  -10289.38 -10358.78 -6976.33 -3075.98 -651.01 -901.75 -4043.4 -7725.64
EXR,STRONG_SELL,1,16,9,126.6,-1.1526979978386152,-0.07892659826362092,130.33469848,124.76330152,america,NYSE,1d,  7633.58 7201.52 7782.48 6131.03 4441.91 2232.81 2621.48 7402.08
RF,STRONG_SELL,0,16,10,17.8,-6.233538174931269,-1.1111111111111143,19.20146101,17.50253899,america,NYSE,1d,  -35046.23 -74932.75 -78969.15 -68228.3 -67000.38 -66134.25 -56279.26 -76796.93
HSIC,STRONG_SELL,0,16,10,74.06,-2.33803225508683,-0.21826412653929594,78.46639788,72.62760212,america,NASDAQ,1d,  -2202.51 -1080.68 -430.88 -469.8 164.48 296.59 -638.14 -3009.49
A,STRONG_SELL,0,16,10,112.69,-6.166472842312757,-1.9839785685085758,124.00275402,111.20824598,america,NYSE,1d,  -36699.79 -41269.57 -40086.1 -37319.09 -33115.82 -29594.39 -25238.71 -27939.95
EFX,STRONG_SELL,0,16,10,194.95,-1.6858890631540362,-2.0627361144602645,208.93788223,190.17911777,america,NYSE,1d,  -4496.87 -6089.15 -6549.59 -6441.41 -6331.18 -5406.94 -2327.1 3351.32
CPT,STRONG_SELL,0,16,10,101.95,-3.67808924539176,-1.261948805361584,109.40861463,100.79138537,america,NYSE,1d,  -62.23 308.7 -722.34 -535.21 479.32 27.82 -783.8 28.33
UAL,STRONG_SELL,0,16,10,44.63,-9.870551257135787,-4.791364450891706,51.69179245,44.87320755,america,NASDAQ,1d,  7097.96 -52451.68 -35433.61 -45270.71 -35640.04 -42153.15 -58895.43 -77299.6
UDR,STRONG_SELL,1,16,9,37.94,-2.6813502430556326,-1.801428719329138,40.22577916,37.62122084,america,NYSE,1d,  -41404.42 -49721.13 -50127.42 -46341.05 -39930.17 -37598.87 -34479.65 -19623.11
PEAK,STRONG_SELL,1,16,9,19.88,-2.462957511529794,-1.168282376336066,20.78304144,19.64895856,america,NYSE,1d,  34021.98 41995.72 33622.82 19311.03 18497.46 8158.93 1774.42 -7131.06
MAA,STRONG_SELL,0,16,10,135.66,-4.632465456166685,-2.0059666129719744,148.05713823,134.59586177,america,NYSE,1d,  -4766.13 -5661.04 -5783.04 -5454.05 -4660.44 -4692.55 -4659.63 -5651.27
OGN,STRONG_SELL,0,16,10,19.46,-9.789075189710402,-1.0977841024598405,23.39508515,18.35991485,america,NYSE,1d,  -30309.91 -38960.2 -39367.48 -34304.56 -26912.89 -19297.97 -13498.01 -22488.37
FSLR,STRONG_SELL,0,16,10,167.74,-9.574611457620179,-5.863470042876045,190.09337265,169.04162735,america,NASDAQ,1d,  20847.72 25508.28 19843.38 12345.19 5298.98 -1594.95 -13752.85 -23178.0
GILD,STRONG_SELL,1,16,9,75.62,-2.1518315800369976,-0.3872803435466352,78.48515714,74.28484286,america,NASDAQ,1d,  -62119.73 -76880.32 -63926.48 -61939.23 -46086.43 -46597.53 -44811.43 -17826.41
BMY,STRONG_SELL,1,16,9,58.58,-3.988723843074027,-2.1873434630155373,63.25580011,58.55719989,america,NYSE,1d,  -144697.75 -157442.98 -106888.89 -92359.82 -96473.49 -112919.98 -138782.34 -60843.36
MO,STRONG_SELL,0,16,10,43.35,-0.8871004618409586,-1.584634943697779,45.03167847,42.68932153,america,NYSE,1d,  -40641.19 -116176.43 -122784.94 -118064.61 -113988.34 -126534.56 -130077.66 -108658.28
ARE,STRONG_SELL,0,16,10,112.32,-3.670944334169164,-1.3949731803457297,118.89304859,111.17495141,america,NYSE,1d,  8898.95 8237.75 6823.74 5383.29 4785.94 2468.54 -1481.72 -1948.11
NKE,STRONG_SELL,0,16,10,95.51,-6.330603638503405,-1.968633247115818,103.7290385,94.4099615,america,NYSE,1d,  -90107.92 -78826.05 -62984.29 -82971.48 -97760.5 -103061.56 -99826.74 -83701.84
MRNA,STRONG_SELL,1,16,9,104.14,-3.3327041874103003,-3.9971975367823234,118.6813926,103.7376074,america,NASDAQ,1d,  33284.76 -39352.14 -100253.68 -88011.78 -83394.49 -54510.91 -55692.0 -55172.33
TSCO,STRONG_SELL,0,16,10,209.49,-4.054629642351699,-2.975258667802919,223.27032647,210.03767353,america,NASDAQ,1d,  -3475.25 -7734.14 -10880.95 -9554.46 -7085.68 -7214.03 -7062.42 -1340.64
POOL,STRONG_SELL,0,16,10,346.58,-3.8507242119461296,-0.8995613709017931,369.41770292,339.38129708,america,NASDAQ,1d,  -1303.77 -204.4 -1859.63 -1560.41 -1595.72 -1515.0 -3284.66 -5235.0
MHK,STRONG_SELL,0,16,10,92.11,-6.083356837907999,-1.918817616492035,102.3606117,90.2053883,america,NYSE,1d,  -6729.15 -7258.66 -7453.1 -7507.93 -6418.64 -6875.42 -7150.3 -5065.93
LUV,STRONG_SELL,0,16,10,29.08,-7.359031538706603,-1.3869578486893488,32.67253901,28.31446099,america,NYSE,1d,  178940.77 143484.86 129518.3 127916.18 117441.63 85654.2 35724.1 -9691.49
EL,STRONG_SELL,1,16,9,154.2,-2.8263540977408184,-0.39917839010968237,163.14865938,147.54434062,america,NYSE,1d,  -36433.88 -34529.95 -32561.63 -25105.44 -17014.39 -14624.62 -13318.16 -7797.5
CFG,STRONG_SELL,1,16,9,27.4,-3.2246671140465537,-1.2363479075802957,28.77513041,26.51286959,america,NYSE,1d,  77012.55 78061.05 72514.59 57397.39 47975.76 36141.2 30368.99 5793.99
SEE,STRONG_SELL,1,16,9,34.43,-4.574933953125864,-0.5488157134604137,37.44938679,32.81861321,america,NYSE,1d,  -5421.61 -14201.82 -16575.03 -13853.23 -8437.38 -5893.94 -7504.62 -9299.38
DOW,STRONG_SELL,1,16,9,53.38,-1.7063589552107459,-0.830438255893867,55.33874541,52.82025459,america,NYSE,1d,  39076.57 45275.12 40861.81 42938.6 34595.39 28037.22 18884.64 -605.6
EXPE,STRONG_SELL,1,16,9,105.74,-2.4091604056720115,-1.977325187952502,110.80181075,105.28018925,america,NASDAQ,1d,  -4828.38 -3276.24 -3903.11 -6905.41 -9742.75 -10420.03 -11757.62 -18470.11
UPS,STRONG_SELL,0,16,10,158.44,-5.973674527909992,-1.253957569865122,174.0953727,155.3666273,america,NYSE,1d,  68.87 1260.17 4570.61 -875.35 -10155.04 -17043.29 -12820.41 -791.38
ULTA,STRONG_SELL,1,16,9,407.89,-4.79543392705547,-1.450374855337003,438.04019765,398.47580235,america,NASDAQ,1d,  -2150.37 327.03 551.31 -92.94 -2530.59 -5991.49 -9693.0 -9063.67
PFE,STRONG_SELL,0,16,10,33.64,-5.1334354729823275,-1.7265052145715885,37.44761857,33.03038143,america,NYSE,1d,  -7447.49 -35601.15 36135.68 27465.72 -1928.46 -67085.46 -40386.98 103647.1
MTD,STRONG_SELL,1,16,9,1134.97,-4.664693644717971,-1.6481092974023142,1234.15917954,1107.35182046,america,NYSE,1d,  1507.26 1151.19 822.44 504.48 229.39 9.41 -290.86 -1197.17
INCY,STRONG_SELL,1,16,9,59.51,-7.373106915498013,-5.716277448588372,66.32242317,61.42557683,america,NASDAQ,1d,  -7998.42 12418.83 15346.57 25103.94 32230.59 29004.9 23480.56 28249.38
TFC,STRONG_SELL,0,16,10,28.67,-4.0013393604553755,-2.8267353579175705,31.04607665,27.87892335,america,NYSE,1d,  130398.53 119758.05 130314.94 92301.93 55470.53 32273.99 768.71 -19891.99
KIM,STRONG_SELL,1,16,9,18.61,-2.631716632658396,-0.34272250187426323,19.06037952,18.42762048,america,NYSE,1d,  -61153.36 -78022.5 -78693.98 -86329.23 -73488.97 -74606.82 -77920.36 -89301.03
ETSY,STRONG_SELL,0,16,10,63.85,-12.290944057144813,-4.905873942571191,77.95649578,62.48500422,america,NASDAQ,1d,  -58006.87 -65768.47 -49141.83 -37530.28 -24803.48 2275.2 9669.52 -8213.44
VFC,STRONG_SELL,0,16,10,17.33,-10.227410065136922,-5.886825241663971,20.6892939,17.2627061,america,NYSE,1d,  1204.05 -137227.16 -158971.29 -127665.5 -117446.08 -139671.26 -95259.01 -74151.77
TECH,STRONG_SELL,0,16,10,71.17,-9.145840687529343,-2.9746973497655205,82.55944166,69.84155834,america,NASDAQ,1d,  979.77 1483.11 357.7 -208.09 -839.13 -2560.79 -4554.21 -8344.9
TMO,STRONG_SELL,0,16,10,507.73,-5.2779648558545205,-2.4416019614285602,566.69692076,499.54707924,america,NYSE,1d,  7654.9 8153.51 8965.59 7327.45 6623.09 5148.24 1565.31 -4125.63
BA,STRONG_SELL,0,16,10,205.12,-8.368574660616602,-3.2534973445650763,235.09778324,202.63821676,america,NYSE,1d,  8903.02 -17171.25 -38348.41 -57722.38 -68782.63 -82637.73 -72167.02 -77166.51
GPC,STRONG_SELL,0,16,10,148.07,-3.36286189372845,-1.0676965015902056,156.89391576,146.76808424,america,NYSE,1d,  -2102.8 -3460.25 -4108.04 -3341.31 -2361.35 -2400.61 -3305.92 -4373.68
MCHP,STRONG_SELL,1,16,9,77.95,-3.373757828920759,-1.654029093753536,82.9062378,77.0397622,america,NASDAQ,1d,  -44948.18 -30697.21 -15298.07 1402.97 3972.02 -1663.74 4060.43 40964.6
EQR,STRONG_SELL,0,16,10,62.23,-2.914287497269811,-1.297424184748138,65.4422211,61.8927789,america,NYSE,1d,  -3083.68 -4242.44 -6704.91 -7102.74 -5351.44 -5968.51 -7290.58 -7443.63
STLD,STRONG_SELL,0,16,10,98.11,-5.2159715580287696,-3.443592595144125,108.53318136,97.41681864,america,NASDAQ,1d,  -17356.57 -10809.23 -4106.3 -4685.2 -7494.19 -10353.46 -11440.66 -12838.53
IEX,STRONG_SELL,0,16,10,212.36,-4.013596116669632,-2.0131688837825266,231.60205502,210.46394498,america,NYSE,1d,  -281.71 964.03 1862.04 785.5 1574.6 278.53 -2869.86 -5783.72
KVUE,STRONG_SELL,0,13,9,21.08,-6.998632319151568,-2.4299930571627044,24.21043152,20.57456848,america,NYSE,1d,  -248673.7 -303041.94 -207886.36 -111586.45 -39670.56 -39677.28 -81170.4 -124092.73
