Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
OTTR,SELL,7,10,9,74.92,-0.0609167796786636,0.33547834122367703,75.33168623,73.08831377,america,NASDAQ,1h, 
RXRX,SELL,1,15,10,7.165,-3.3025583997214483,-1.0833205632107337,7.47389376,7.03282624,america,NASDAQ,1h, 
KDP,NEUTRAL,11,8,7,31.705,1.145840987960753,1.024745566127308,31.70396729,30.79743271,america,NASDAQ,1h, 
DRMA,SELL,2,15,9,0.9522,-7.5790812034826445,-2.292233238146409,1.07415404,0.92938466,america,NASDAQ,1h, 
ATLX,SELL,4,12,10,27.15,-6.145991447918348,1.258741258741253,31.94701227,24.59648773,america,NASDAQ,1h, 
PTWOU,STRONG_BUY,16,0,10,10.68,1.725846905227371,0.3107001837151131,10.94839006,10.12102994,america,NASDAQ,1h,  64.25 33.34 17.66 9.64 5.48 -60.35 -134.62 -152.76
GATE,BUY,15,1,10,10.38,0.5561913097504885,0.1260739678959908,10.42621899,10.25193101,america,NASDAQ,1h, 
CONN,STRONG_SELL,0,16,10,3.535,-5.489117212209678,-0.7014104051438608,3.88953482,3.44039518,america,NASDAQ,1h,  -3285.41 -3274.26 -2764.56 -2135.45 -1683.95 -1656.39 -1247.12 -1148.63
ACB,SELL,6,11,9,0.5549,-1.4222921024297932,0.9560716462443821,0.57173263,0.53150087,america,NASDAQ,1h, 
FTHI,NEUTRAL,8,9,9,20.2,-0.30649991754827965,0.3957680698714654,20.38282386,19.96860614,america,NASDAQ,1h, 
GRI,BUY,15,1,10,1.71,2.470886478095835,1.7772328496434824,1.71524105,1.63414895,america,NASDAQ,1h, 
BRSH,SELL,3,13,10,1.02,-5.709795995101231,0.21319866775395724,1.11674316,0.96930684,america,NASDAQ,1h, 
LFST,SELL,2,14,10,6.38,-2.9793058493850992,0.2986951737148331,6.71151581,6.17073419,america,NASDAQ,1h, 
STBA,BUY,13,4,9,27.16,0.605012952141621,0.7455766163433282,27.16921364,26.66728636,america,NASDAQ,1h, 
BIVI,BUY,15,4,7,3.56,4.726108968816618,2.4755325273460045,3.59195352,3.27467648,america,NASDAQ,1h, 
RCKT,SELL,1,15,10,18.74,-4.461683577425362,-0.749410798930171,19.95355194,18.45644806,america,NASDAQ,1h, 
RENT,BUY,12,5,9,0.7338,3.050460754788034,0.7821674071734037,0.75090519,0.69926971,america,NASDAQ,1h, 
MDAI,NEUTRAL,9,8,9,3.15,15.005616271888343,9.393612107615539,3.43982175,1.98965825,america,NASDAQ,1h, 
ECOW,SELL,2,14,10,18.52,-1.9406952997718605,-0.31246551710218284,19.23036306,18.32528694,america,NASDAQ,1h, 
MMSI,SELL,3,14,9,66.88,-1.446086131594143,-0.36127974971135757,67.82907022,66.70842978,america,NASDAQ,1h, 
LEE,SELL,2,14,10,10.48,-0.5906697513913031,-0.23798191337458263,10.84476213,10.32032787,america,NASDAQ,1h, 
DWAC,NEUTRAL,7,9,10,15.88,-0.38099458000280606,0.43068827908095386,16.06215093,15.43765907,america,NASDAQ,1h, 
PTHR,SELL,5,11,10,10.55,-0.006381867573182376,-0.033164353058211304,10.55988183,10.54313817,america,NASDAQ,1h, 
KE,SELL,5,11,10,27.16,-0.5138773251126594,0.8559012028068764,27.97297904,26.39403096,america,NASDAQ,1h, 
ELEV,SELL,4,12,10,0.635,-2.741618804949354,1.5041800540289927,0.67743234,0.60184776,america,NASDAQ,1h, 
EPSN,NEUTRAL,9,8,9,5.19,-0.04166529175805067,0.8746355685131277,5.2120134,5.1069766,america,NASDAQ,1h, 
SOHON,NEUTRAL,7,9,10,23.1999,-0.4385728522514114,0.37910582599380405,23.39278482,22.97349518,america,NASDAQ,1h, 
LVHD,SELL,7,10,9,33.24,-0.3515774718667757,0.4903287128138203,33.32208081,32.88886919,america,NASDAQ,1h, 
GRVY,SELL,1,15,10,64.53,-4.412560897553163,-0.6680623114340278,70.22999449,62.91350551,america,NASDAQ,1h, 
FOSL,SELL,5,15,6,1.83,-6.7976592461305785,-2.7630180658873513,2.02240094,1.82059906,america,NASDAQ,1h, 
INBKZ,SELL,4,12,10,21.4,-2.9255399431049227,0.20133913939224612,22.87086898,20.76816102,america,NASDAQ,1h, 
KIDS,SELL,2,15,9,30.07,-4.563516422928927,-1.8269908846344691,32.51487227,29.78022773,america,NASDAQ,1h, 
EDUC,NEUTRAL,8,9,9,1.112,-0.04823840997526929,0.3130271620975549,1.18455607,1.03090393,america,NASDAQ,1h, 
APLD,SELL,3,14,9,5.475,-7.083648528366993,0.6541138577274666,6.41590664,5.00295336,america,NASDAQ,1h, 
MCHP,BUY,13,3,10,77.76,0.018650597140677405,0.8436055220174126,78.57622171,76.23427829,america,NASDAQ,1h, 
ACAHU,STRONG_BUY,17,0,9,10.9,7.586988321847969,6.414136483452097,10.54175261,9.79824739,america,NASDAQ,1h,  -444.91 -426.78 -380.56 -327.06 -275.44 -229.28 -189.56 -10.89
TLSI,SELL,1,15,10,5.1,-1.2156288496850465,-0.5834387603729567,5.32710016,4.94332984,america,NASDAQ,1h, 
JYD,STRONG_SELL,0,16,10,2.22,-5.848690779605789,-4.170317835112499,2.53493027,2.17333973,america,NASDAQ,1h,  -858.38 -590.47 -547.78 -480.52 -551.86 -892.02 -1211.3 -1379.76
ACAD,NEUTRAL,9,9,8,21.54,2.07885759226572,1.909019941806804,21.65371479,20.58878521,america,NASDAQ,1h, 
TBBK,NEUTRAL,7,9,10,34.07,-0.5406091398187698,0.3605556799302576,34.40753027,33.61052973,america,NASDAQ,1h, 
FDT,SELL,3,13,10,48.12,-2.171592767761112,-0.04420322849746583,49.71612688,47.45823312,america,NASDAQ,1h, 
WIMI,SELL,3,13,10,0.655,-4.599516562783805,0.6098029276684827,0.72262909,0.62119881,america,NASDAQ,1h, 
COIN,NEUTRAL,8,8,10,73.48,-0.7607755254913968,1.9813216518365095,76.91685359,69.90505641,america,NASDAQ,1h, 
TLRY,SELL,5,12,9,2.2201,-2.662627201501209,0.8439623532831888,2.33203453,2.13622547,america,NASDAQ,1h, 
HYPR,SELL,3,13,10,1.83,-5.604253301092768,0.18339583390358882,2.06066947,1.71993053,america,NASDAQ,1h, 
WIZ,SELL,6,15,5,27.1797,-2.2485714038368485,-0.9331991530752077,28.06835304,27.05837696,america,NASDAQ,1h, 
HPLTU,STRONG_BUY,17,0,9,10.85,5.162798763258735,4.881483923166812,10.72965961,9.68335039,america,NASDAQ,1h,  -200.81 -164.58 -134.8 -110.36 -90.33 -73.92 -60.49 -49.5
LOPE,STRONG_BUY,16,0,10,118.69,0.6605255057646247,0.7072159787538226,118.74135857,116.87614143,america,NASDAQ,1h,  369.51 592.12 1307.35 1372.67 1319.85 1500.57 1816.54 2367.07
ONEQ,BUY,12,4,10,52.06,0.2701284193394713,0.7129805799605151,52.51779807,51.12236193,america,NASDAQ,1h, 
COWG,SELL,2,14,10,21.14,-0.42311541868090785,-0.19225031065988674,21.66380836,20.87198164,america,NASDAQ,1h, 
OXLCZ,STRONG_SELL,1,17,8,22.13,-0.9557715679594594,-0.5808361362828833,22.42274122,22.17092878,america,NASDAQ,1h,  -36.28 -17.04 -7.63 -3.08 -0.94 0.02 -127.18 -252.61
ALNT,SELL,5,11,10,29.89,-1.5894505471350016,0.60247046548416,30.92605051,29.14044949,america,NASDAQ,1h, 
SINT,SELL,4,12,10,0.759899,-2.2922796256942064,1.062494181484496,0.81740026,0.72323974,america,NASDAQ,1h, 
FTXH,SELL,3,15,8,25.21,-1.592271668620299,-0.5943048935519215,25.97893114,25.07778886,america,NASDAQ,1h, 
MTCH,SELL,6,10,10,37.985,-1.180252310232376,0.28643082480405724,38.35938914,37.56612086,america,NASDAQ,1h, 
QQMG,NEUTRAL,9,7,10,24.47,0.7431194549085092,0.533687207529951,24.64317765,24.09332235,america,NASDAQ,1h, 
BTCY,SELL,2,14,10,2.12,-0.5687593598742211,-0.06976261854930499,2.2185077,2.0398723,america,NASDAQ,1h, 
DENN,BUY,10,7,9,8.45,0.2392297594808923,1.4893105933221165,8.62238471,8.18611529,america,NASDAQ,1h, 
GP,NEUTRAL,11,8,7,3.11,1.8116582532916823,2.547869411388433,3.13507793,2.90744207,america,NASDAQ,1h, 
TIPT,SELL,3,14,9,15.52,-4.480649452706402,-0.055059873587680386,16.96474852,15.00430148,america,NASDAQ,1h, 
CLRCU,BUY,11,1,10,10.78,3.3033102098743825,0.39113428943937834,11.08987406,10.08714594,america,NASDAQ,1h, 
CCLDO,BUY,11,5,10,17.58,4.450142464439082,4.350613312122903,17.94936498,15.71478502,america,NASDAQ,1h, 
SOHOO,SELL,1,15,10,22.9624,-1.8176096258025183,-0.3291918132635061,24.07077025,22.59870975,america,NASDAQ,1h, 
FREE,BUY,15,2,9,3.63,1.2504288499569043,0.9314611427777066,3.64470024,3.50630976,america,NASDAQ,1h, 
DNLI,NEUTRAL,10,9,7,20.65,1.4941511845079987,0.9089132134480167,20.85112222,19.54037778,america,NASDAQ,1h, 
QRHC,SELL,3,15,8,7.34,-0.39764043747130984,-0.0770523002698269,7.49125588,7.16671412,america,NASDAQ,1h, 
MARPS,BUY,11,8,7,5.2,-0.5833083198387783,0.2684108228180122,5.42269219,4.94856781,america,NASDAQ,1h, 
QQQE,BUY,10,6,10,74.19,-0.06008428414673972,0.7291355664272601,74.90480081,72.86200919,america,NASDAQ,1h, 
CODX,SELL,6,11,9,1.04,-0.5454061239338301,2.0828834488309695,1.08091488,0.97079512,america,NASDAQ,1h, 
SGRY,SELL,4,15,7,27.3,-4.712041884816742,-1.0869565217391397,29.92934937,26.74415063,america,NASDAQ,1h, 
PDBA,SELL,4,15,7,31.38,-1.4076585952696377,-0.3794659793336592,32.04086008,31.22765992,america,NASDAQ,1h, 
SOBR,SELL,1,15,10,0.86,-13.252963145128007,-2.461707714031334,1.06937112,0.79254388,america,NASDAQ,1h, 
WKHS,BUY,10,6,10,0.4052,1.3993028722854035,3.358118535334853,0.40350362,0.37671118,america,NASDAQ,1h, 
DCFC,NEUTRAL,9,9,8,0.3077,4.071284196016194,5.695245946688644,0.31411381,0.25929939,america,NASDAQ,1h, 
DGRE,STRONG_SELL,1,16,9,21.8401,-1.0709563504771893,-0.2000103272410314,22.23055581,21.72868419,america,NASDAQ,1h,  523.14 720.15 735.27 587.12 409.18 299.19 226.99 304.1
HFBL,STRONG_SELL,1,16,9,13.87,-7.948954054128734,-4.0271242734569626,15.46640524,13.97859476,america,NASDAQ,1h,  -25.81 -21.7 -18.05 -14.92 -19.6 -19.73 -17.99 -15.64
SEZL,SELL,4,12,10,11.51,-9.285197327871046,-3.387481670061959,13.9092489,11.0010811,america,NASDAQ,1h, 
FYC,SELL,2,14,10,54.53,-1.8878683651671224,0.24713409566257383,56.54405831,53.48945169,america,NASDAQ,1h, 
PI,SELL,6,11,9,51.13,-2.2843135906080505,1.9565568953680241,53.92612666,48.26669334,america,NASDAQ,1h, 
CZR,SELL,2,14,10,44.29,-3.777781205578151,-0.5813822981436232,47.94795735,43.18215265,america,NASDAQ,1h, 
ASNS,STRONG_SELL,0,17,9,1.16,-0.7413024587671515,-3.7440254912373945,1.27416805,1.12226195,america,NASDAQ,1h,  -800.91 -605.39 -470.37 -372.37 -184.52 -90.9 -44.34 -422.8
SFR,SELL,4,14,8,0.1749,-3.6253349763496203,-0.9781591449132776,0.20826142,0.15499128,america,NASDAQ,1h, 
NTGR,SELL,1,15,10,11.75,-3.629385656779931,-0.898241470923125,12.73779372,11.48374628,america,NASDAQ,1h, 
CMRX,STRONG_SELL,1,16,9,0.9565,-0.6044444808380973,-0.14302567154206258,0.97553803,0.94256197,america,NASDAQ,1h,  -8071.35 -7984.41 -4553.44 -3667.23 -3073.84 -4206.84 -3810.62 -5215.34
GRIN,NEUTRAL,9,8,9,9.27,-1.2636197796330464,0.6623954826799832,9.70569922,8.95735078,america,NASDAQ,1h, 
FDCF,SELL,4,14,8,24.24,-2.3658164356514533,-1.5343819271720065,24.98693374,24.05568626,america,NASDAQ,1h, 
ATNI,BUY,13,4,9,31.86,1.798037943658116,1.828176936844784,31.71669505,30.61159495,america,NASDAQ,1h, 
LVOXU,BUY,13,4,9,3.85,38.79492342390262,33.57341854276606,3.65451811,2.13379189,america,NASDAQ,1h, 
SNSE,SELL,5,12,9,0.7398,-2.8639509713736118,2.254350440227242,0.81411836,0.67845834,america,NASDAQ,1h, 
MPAA,SELL,3,14,9,7.55,-4.539494729442168,-1.5131750587007673,8.13503334,7.46946666,america,NASDAQ,1h, 
FREQ,SELL,6,14,6,0.3061,-15.677648957320116,-7.1932085196695255,0.40892611,0.29316889,america,NASDAQ,1h, 
ALZN,BUY,12,4,10,0.2265,1.8725203711308183,2.091408996664555,0.23327495,0.20246505,america,NASDAQ,1h, 
ARGX,SELL,5,11,10,476.46,-1.1409000502038822,0.30261724444631,491.18901455,464.31898545,america,NASDAQ,1h, 
NXTP,SELL,2,14,10,0.8744,-1.2836367343051052,-0.44631791985632674,0.91000268,0.85486742,america,NASDAQ,1h, 
LSTA,SELL,2,14,10,2.07,-2.20718848029027,-0.8083876810726025,2.19014747,2.03804253,america,NASDAQ,1h, 
REFI,NEUTRAL,8,8,10,14.53,-0.08226763971629225,0.5724949108102635,14.65685212,14.26451788,america,NASDAQ,1h, 
NYMTN,SELL,2,14,10,19.79,-1.588948125590207,0.03032753740397709,20.54692122,19.48689878,america,NASDAQ,1h, 
IPX,SELL,5,11,10,9.0799,-4.3391320471651085,0.7429318291256806,10.31696382,8.51031618,america,NASDAQ,1h, 
RILYO,BUY,14,3,9,24.73,0.06675164495990771,0.2903269107781057,24.78888675,24.57156325,america,NASDAQ,1h, 
STTK,STRONG_SELL,1,16,9,1.39,-6.791689276108244,-2.8983786124946818,1.55930442,1.34419558,america,NASDAQ,1h,  -343.53 -357.4 -330.59 -525.65 -447.15 -450.75 -315.15 -442.31
ITI,SELL,2,14,10,4.16,-0.9457773375367964,-0.4898958971218548,4.26600541,4.12615459,america,NASDAQ,1h, 
FXNC,BUY,14,4,8,17.72,1.080012149931548,-0.4382514889313427,18.13633548,17.17116452,america,NASDAQ,1h, 
AIMBU,STRONG_BUY,16,0,10,10.83,1.641721878229447,1.3855083317730674,10.7849323,10.5682877,america,NASDAQ,1h,  -6873.12 -5778.35 -4868.82 -4054.12 -3352.28 -2760.41 -2267.33 -1859.5
MNTS,STRONG_SELL,0,17,9,1.1,-37.110274155582076,-12.091424918085195,2.90250091,0.38328909,america,NASDAQ,1h,  -216658.54 -183999.3 -153911.49 -128427.13 -106326.52 -87663.01 -69867.25 -87449.24
CSTR,BUY,15,4,7,14.35,1.020174726423079,0.48315944261605637,14.42009089,13.97990911,america,NASDAQ,1h, 
STXV,SELL,5,11,10,24.09,-0.9561357926111498,0.361618450873209,24.46903507,23.80363493,america,NASDAQ,1h, 
PAVS,SELL,1,14,11,3.19,-4.663707954154887,-1.1931163505259406,3.36158045,3.11992955,america,NASDAQ,1h, 
TXG,SELL,5,11,10,39.73,-1.3331898379007754,0.9605610896523729,40.96463478,38.67786522,america,NASDAQ,1h, 
