Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
NEGG,STRONG_BUY,16,0,10,1.37,7.854765795462313,6.250969443151845,1.35759026,1.16329974,america,NASDAQ,1h,  -4836.56 -1460.86 4675.3 6375.31 10925.69 9902.06 8325.71 18727.54
MGRM,SELL,1,15,10,4.65,-7.051617397104394,-2.7196652719665195,5.21184588,4.59497412,america,NASDAQ,1h, 
INFN,STRONG_SELL,0,17,9,4.485,-4.021057587365448,-2.0571278825995734,4.86107237,4.44712763,america,NASDAQ,1h,  -2323.43 -9176.19 -19249.94 -5491.43 -5194.48 -1001.71 -10876.19 -25131.18
LFLY,STRONG_BUY,15,1,10,0.3528,6.792030662873685,1.5704554346671387,0.36188748,0.31823772,america,NASDAQ,1h,  788.59 532.12 1321.69 1545.55 1661.76 3317.14 3957.51 3031.48
MTEX,BUY,8,8,10,11.9019,-0.1151988928501737,0.9902250280012197,12.030418,11.571752,america,NASDAQ,1h, 
PWOD,SELL,6,10,10,26.3775,-1.2308126540426514,-0.46733468295010994,27.72737062,25.95823938,america,NASDAQ,1h, 
BLIN,NEUTRAL,8,11,7,1.18,2.0293464069241622,1.545557812123505,1.20057719,1.09676281,america,NASDAQ,1h, 
FRST,SELL,6,11,9,9.37,-2.137176487947613,-1.1919186167290547,9.99402311,9.26651689,america,NASDAQ,1h, 
OIG,BUY,15,1,10,3.66,0.24605009541080847,2.676317118330246,3.81881762,3.43070238,america,NASDAQ,1h, 
EGLX,BUY,15,1,10,0.6099,1.8191895533077513,3.048018112391432,0.6139676,0.5765714,america,NASDAQ,1h, 
CSTL,BUY,15,3,8,16.83,5.399330718508494,2.4562095585616532,17.14633316,15.05169684,america,NASDAQ,1h, 
NTGR,STRONG_SELL,1,15,10,13.52,-3.961289034618858,-1.633309056938458,14.54823122,13.40774878,america,NASDAQ,1h,  -1924.31 -2209.85 -3603.41 -3627.91 -5329.54 -5272.92 -4092.27 -4578.16
CSWCZ,STRONG_SELL,0,14,10,25.183,-0.30114600429928373,-0.21911142985065624,25.32291927,25.18137073,america,NASDAQ,1h,  211.48 289.99 295.74 271.21 236.52 200.83 -406.99 -394.0
APPH,SELL,2,14,10,0.0714,-15.023601183147576,-6.027902079494609,0.08957583,0.06899417,america,NASDAQ,1h, 
CCNE,BUY,15,1,10,19.53,0.8859157476044146,0.12817226352217403,19.59177805,19.36222195,america,NASDAQ,1h, 
QRTEB,BUY,13,4,9,8.11,0.5861946375584637,0.08638775762062778,8.38371463,7.86246537,america,NASDAQ,1h, 
GLYC,BUY,9,7,10,1.63,0.4979686678531152,0.8189217942056786,1.63851847,1.58924153,america,NASDAQ,1h, 
ALOT,BUY,14,2,10,14.7285,2.138374515033334,1.7418064636458723,14.73222121,14.16520879,america,NASDAQ,1h, 
BLLD,SELL,6,6,10,48.56,0.8157996863703971,-0.4911099790449356,49.39105131,47.93197869,america,NASDAQ,1h, 
ASTR,SELL,2,15,9,0.3962,-2.1007155320822335,-1.150146241397735,0.4167677,0.3947872,america,NASDAQ,1h, 
BRKL,BUY,13,9,4,10.63,-0.8294686679895591,-1.039412008397207,11.1311269,10.5481031,america,NASDAQ,1h, 
SILK,BUY,13,4,9,23.13,3.4591806049982523,1.8516479887271942,23.49753192,22.25396808,america,NASDAQ,1h, 
GHIX,STRONG_BUY,16,1,9,10.28,0.2201333278738673,0.05820506481396137,10.2919714,10.2386886,america,NASDAQ,1h,  -1143.87 -971.08 -812.11 -673.25 -555.24 -456.49 -323.68 -653.56
AWH,BUY,10,7,9,2.48,1.2047994727491158,0.6799959403227547,2.52091873,2.39351127,america,NASDAQ,1h, 
AMD,NEUTRAL,10,6,10,112.95,0.7197636103813068,0.06374135626900568,115.2261225,109.0853275,america,NASDAQ,1h, 
DTSS,SELL,3,14,9,0.74,-10.057503641151797,-2.7748581038469666,0.87127924,0.70639076,america,NASDAQ,1h, 
BHFAN,SELL,7,10,9,18.2001,-0.06036611751306964,-1.4947814170384959,18.93939596,18.00489404,america,NASDAQ,1h, 
GROM,BUY,10,7,9,0.319,1.1800415738958208,2.4706673699345316,0.33230467,0.29493403,america,NASDAQ,1h, 
AFRM,NEUTRAL,8,8,10,17.27,-0.9280939702914424,1.2491696923185884,18.14644058,16.45555942,america,NASDAQ,1h, 
OPINL,NEUTRAL,8,10,8,13.33,-0.6271003986843766,-0.3240776051457601,13.57632611,13.24445389,america,NASDAQ,1h, 
VONG,STRONG_BUY,15,1,10,73.05,0.7162966872442382,0.4489607898409531,73.48102307,71.72066693,america,NASDAQ,1h,  -8628.53 -7088.41 -5129.87 -3713.7 -3091.67 -1586.95 -1447.41 -939.14
SLGG,SELL,1,15,10,0.35,-1.5134013528681862,0.2693234026595519,0.38538175,0.33015815,america,NASDAQ,1h, 
EXTR,NEUTRAL,9,9,8,27.23,0.030245391857960158,-0.0642260757867632,27.48421085,26.93307915,america,NASDAQ,1h, 
BLPH,NEUTRAL,6,11,9,0.456,-2.7694439416482766,1.326578228118123,0.46628159,0.44011841,america,NASDAQ,1h, 
ALGT,STRONG_SELL,1,17,8,121.71,-2.306257801512743,-1.2635122802036278,127.69144183,120.97499817,america,NASDAQ,1h,  465.31 2458.23 3195.81 3823.2 2780.76 2257.26 -1462.73 -2056.38
PAYO,BUY,14,2,10,5.245,-0.12054089154557346,0.5656217045345784,5.33454611,5.15544389,america,NASDAQ,1h, 
VRAX,SELL,4,12,10,0.387,-1.6779858509286356,0.7677618152153656,0.40808733,0.37345657,america,NASDAQ,1h, 
ADAG,BUY,10,7,9,1.3699,1.0528953373276408,-0.07950459157251544,1.40600273,1.32146727,america,NASDAQ,1h, 
HWELU,STRONG_BUY,17,1,8,10.44,1.3640127013651693,0.7916586213554666,10.5660327,10.1044973,america,NASDAQ,1h,  1348.74 1089.71 884.68 720.37 587.67 479.96 392.26 320.73
MACK,STRONG_SELL,1,16,9,11.82,-1.5008208264931113,-1.273834809910369,12.13282291,11.86347709,america,NASDAQ,1h,  360.39 497.7 402.04 321.9 181.58 609.47 449.74 107.74
ALT,BUY,13,7,6,3.255,6.064868354582671,3.4482758620689538,3.27322699,2.90848301,america,NASDAQ,1h, 
LEE,SELL,4,13,9,14.01,-1.9465579807881284,-3.8883046267388153,14.9815808,13.8792292,america,NASDAQ,1h, 
KZR,SELL,3,14,9,2.2,-0.8411970283026164,0.4566210045662302,2.27953212,2.13295788,america,NASDAQ,1h, 
AXNX,BUY,16,3,7,60.86,9.587495339895753,5.382361700801354,61.63848094,50.23211906,america,NASDAQ,1h, 
AMGN,NEUTRAL,11,5,10,236.35,0.11621133570113784,-0.12824657146420293,238.71192615,233.90158385,america,NASDAQ,1h, 
ARVN,NEUTRAL,7,10,9,22.41,-0.6412430618458274,1.2103694336554867,22.7202525,21.7212475,america,NASDAQ,1h, 
MTAC,SELL,5,11,10,10.5299,-1.5219814751081202,-0.11676868512391536,10.91019192,10.38491808,america,NASDAQ,1h, 
LOPE,NEUTRAL,8,8,10,107.94,-0.21828597744352862,0.3822224702173287,109.52505403,106.74894597,america,NASDAQ,1h, 
VTVT,BUY,9,8,9,0.6842,1.2302838043234345,1.8275985236337675,0.69094383,0.65430617,america,NASDAQ,1h, 
VCIG,SELL,6,14,6,3.25,-3.577235033779843,-1.4258373495985808,3.5486594,3.1983606,america,NASDAQ,1h, 
EBTC,BUY,15,2,9,31.6,2.59417154719479,1.7682228724081028,31.71205344,30.05235656,america,NASDAQ,1h, 
IBTH,BUY,9,7,10,22.115,0.0384200458570092,0.09223964929019246,22.1568913,22.0534487,america,NASDAQ,1h, 
CNXC,SELL,3,13,10,83.5,-2.144844381004617,0.18585375744943633,89.02621574,81.13788426,america,NASDAQ,1h, 
DSGR,BUY,15,2,9,54.92,0.6685636687220153,1.6886387201896014,55.74115932,52.91184068,america,NASDAQ,1h, 
DLHC,SELL,4,13,9,10.25,-1.5545733423230814,-1.5831195366629203,10.70202309,10.20839691,america,NASDAQ,1h, 
IVEG,STRONG_BUY,16,0,10,20.83,2.919053793129706,0.6790884264965342,21.04897455,19.85209545,america,NASDAQ,1h,  -4.86 -3.97 -3.25 -2.66 -2.18 -1.78 -1.46 -1.19
HCWB,SELL,2,14,10,2.07,-3.69614520373284,-0.4611485917897369,2.18637133,2.02745867,america,NASDAQ,1h, 
BSFC,STRONG_SELL,0,17,9,1.02,-4.372907858524741,-3.542450778280042,1.10225337,1.02702663,america,NASDAQ,1h,  264.45 267.69 -95.14 -347.87 -419.64 -367.89 -1847.55 -2284.91
ALPN,BUY,15,1,10,12.18,1.3283048449372643,1.221640488656206,12.36573782,11.41626218,america,NASDAQ,1h, 
SVIIU,BUY,14,2,10,10.79,0.4427923221748955,0.06250428905542549,10.84313398,10.69916602,america,NASDAQ,1h, 
MSSA,BUY,13,3,10,10.765,0.2877430957774436,-0.013932104212145191,10.8065016,10.6966484,america,NASDAQ,1h, 
EDUT,BUY,15,1,10,21.74,6.5658414333229445,3.0527114144861542,22.36424347,18.82601653,america,NASDAQ,1h, 
SLVO,BUY,8,8,10,77.3299,-0.19720960089534856,0.1838758034444794,78.57132446,76.31363554,america,NASDAQ,1h, 
NSYS,BUY,13,3,10,9.89,0.15754477979265857,-0.02234081160833057,10.14020072,9.63799928,america,NASDAQ,1h, 
NTRS,STRONG_BUY,16,1,9,80.05,0.5822293378105172,0.5026135073754858,80.54905192,79.13181808,america,NASDAQ,1h,  366.89 878.42 473.44 -278.76 -1713.33 -1410.18 -1157.97 3079.39
JSML,BUY,13,3,10,58.98,-0.05072027707878135,0.4308069542118744,59.4517462,58.3213938,america,NASDAQ,1h, 
BIOX,STRONG_SELL,0,17,9,12.56,-1.6925423570498026,-1.053512245809543,12.87516695,12.54606305,america,NASDAQ,1h,  -1242.47 -1050.65 -965.76 -581.37 -410.91 -142.82 22.88 -341.27
HOOK,BUY,8,8,10,0.768,-0.8226464461777567,2.3126931684962244,0.77631557,0.73191443,america,NASDAQ,1h, 
LIBY,BUY,10,6,10,10.88,0.1580312380619091,0.009192021325503674,10.96256188,10.80593812,america,NASDAQ,1h, 
KLAC,BUY,14,5,7,510.95,6.816760876981149,2.1179047592399627,526.8596139,443.3164861,america,NASDAQ,1h, 
APM,SELL,3,14,9,2.025,-0.370964409064527,0.7237185704692877,2.09450382,1.96144618,america,NASDAQ,1h, 
FLGT,NEUTRAL,7,10,9,38.64,-0.9749846427487938,0.7408782445849909,39.43200679,37.84882321,america,NASDAQ,1h, 
USMC,BUY,14,2,10,45.07,0.2209070032688203,0.15437595957203598,45.32893069,44.61889931,america,NASDAQ,1h, 
ANGO,SELL,1,15,10,8.67,-2.330035073442133,-1.3483529612561966,9.16767518,8.63232482,america,NASDAQ,1h, 
MCLD,SELL,2,14,10,0.3199,-4.823647054308239,-0.7261668321747834,0.36869927,0.29540083,america,NASDAQ,1h, 
JSM,STRONG_SELL,0,16,10,18.85,-0.40351108004333014,-0.7275590302372734,19.20161671,18.76680329,america,NASDAQ,1h,  35.92 164.11 220.19 223.12 204.03 177.67 150.74 126.02
HISF,SELL,1,15,10,43.98,-0.3818770141549237,-0.11172133759444591,44.39236686,43.85802314,america,NASDAQ,1h, 
LYT,BUY,12,6,8,0.45,6.763660582379629,1.3330703177197165,0.4800038,0.3601763,america,NASDAQ,1h, 
ATXS,NEUTRAL,9,9,8,8.95,2.4613623354321703,2.186447451047542,9.10344115,8.27405885,america,NASDAQ,1h, 
AIP,STRONG_BUY,15,1,10,7.3,2.234262156766789,1.2652608828943528,7.36737937,7.00851063,america,NASDAQ,1h,  1284.44 821.96 860.0 163.56 620.83 812.23 362.73 281.63
UPBD,BUY,14,3,9,34.4,0.08364548859873366,0.3573772883086406,35.25106925,33.90918075,america,NASDAQ,1h, 
BYRN,SELL,4,15,7,3.77,-4.137431751223005,-0.9718938796953012,4.0196998,3.7144402,america,NASDAQ,1h, 
PARA,BUY,9,8,9,15.33,0.22378736081935813,0.4982299724662482,15.52992013,15.05657987,america,NASDAQ,1h, 
CBNK,BUY,13,2,11,20.36,1.0538854621620573,-0.08587903324746549,20.88876666,19.61624334,america,NASDAQ,1h, 
AGNCO,STRONG_BUY,17,1,8,23.25,0.4976470583150103,0.38795085524057527,23.32030004,23.06841996,america,NASDAQ,1h,  -1629.43 -1512.29 -2410.94 -2559.39 -2179.08 -2203.08 -1948.67 -1550.98
ICMB,STRONG_BUY,16,0,10,3.9,0.8826802537391814,0.38274137544946996,3.91926901,3.81740099,america,NASDAQ,1h,  1336.27 1221.9 1073.89 915.72 767.76 637.44 526.18 467.51
DXGE,STRONG_BUY,16,0,10,37.03,3.0669395972376208,2.385643558607555,36.95881615,34.75982385,america,NASDAQ,1h,  -54.9 -18.25 -1.6 -185.56 -243.94 143.17 288.52 356.43
LBAI,BUY,13,4,9,15.69,0.23744372163452,0.2171691364332986,15.94936966,15.52513034,america,NASDAQ,1h, 
PIZ,STRONG_BUY,16,0,10,31.74,0.37089375847052963,0.35947918046714733,31.8460313,31.3919187,america,NASDAQ,1h,  -80.07 -86.19 -80.86 -71.33 -60.94 -85.84 -86.94 -79.49
HTLF,NEUTRAL,9,8,9,34.18,-0.025105836989951058,-0.06651511939830357,35.31224092,33.69350908,america,NASDAQ,1h, 
BOTZ,SELL,5,12,9,29.05,-0.1692369240980014,-0.009431124224420273,29.42441755,28.85326245,america,NASDAQ,1h, 
GECCN,SELL,4,13,9,24.75,-0.1321886666376173,-0.18064278826317093,24.90924876,24.69956124,america,NASDAQ,1h, 
IVAC,SELL,3,15,8,3.49,-1.9469203167040234,-1.3845719129697613,3.6137367,3.4962633,america,NASDAQ,1h, 
JAQCU,BUY,15,1,10,10.3,0.9708560534547104,0.20430002918571688,10.36251162,10.12137838,america,NASDAQ,1h, 
MAQC,STRONG_BUY,18,0,8,11.2,2.1090068349216295,0.8374005918795291,11.26653246,10.81546754,america,NASDAQ,1h,  2745.63 2406.09 290.23 -60.19 -198.07 -236.47 -230.68 -207.34
JEWL,STRONG_BUY,16,1,9,1.32,2.1996144287273864,0.9946442234123936,1.34705326,1.24973674,america,NASDAQ,1h,  3136.04 3169.68 3029.56 970.37 -36.29 -444.81 -1045.9 -780.22
GRVY,NEUTRAL,7,9,10,75.8,-0.43810299036557865,0.505004499521533,76.80479563,73.88683437,america,NASDAQ,1h, 
HLMN,BUY,15,1,10,9.73,1.084782775445575,0.3610108303249149,9.7827075,9.5750425,america,NASDAQ,1h, 
BRTX,BUY,11,6,9,2.85,6.2725675157358864,0.2233045557645994,2.9722863,2.5787237,america,NASDAQ,1h, 
JOAN,SELL,3,13,10,1.12,-2.577350973791553,-0.4842507441467916,1.20340766,1.09348234,america,NASDAQ,1h, 
RACY,SELL,3,14,9,12.28,-18.134552200697144,-12.018249764999894,16.0779428,11.1120072,america,NASDAQ,1h, 
CODA,SELL,1,15,10,8.8,-1.805550441261289,-1.936202813762364,9.11758548,8.79384452,america,NASDAQ,1h, 
SMBC,SELL,8,9,9,46.67,0.8802106401278422,-0.9095219218839219,48.23293501,46.26543499,america,NASDAQ,1h, 
BLMN,SELL,4,13,9,27.36,-0.905050293090099,-0.8063112709553906,28.25468119,27.16971881,america,NASDAQ,1h, 
MRCY,BUY,15,1,10,36.79,0.2361275179580531,0.35871625953053865,37.35882775,36.18277225,america,NASDAQ,1h, 
RGLS,BUY,13,5,8,1.39,4.342604061104225,3.1532233527023834,1.40138171,1.26921829,america,NASDAQ,1h, 
XRAY,STRONG_BUY,15,1,10,41.02,0.6650058139918258,0.28714591144074575,41.49258909,40.24746091,america,NASDAQ,1h,  -12266.46 -20010.78 -17980.66 -15515.56 -16486.51 -11414.03 -10477.65 -9142.07
PAVM,BUY,8,9,9,0.3746,0.5927615102985158,0.31008831358015243,0.37923871,0.35887409,america,NASDAQ,1h, 
CLSD,STRONG_BUY,15,0,11,1.23,1.982439121458583,1.3956325686069135,1.23610426,1.17656574,america,NASDAQ,1h,  589.9 408.88 979.2 951.36 2844.99 3361.01 2907.02 2557.15
EA,SELL,6,12,8,137.85,-0.3442587159916144,-0.049739484014494906,139.1277628,137.1823372,america,NASDAQ,1h, 
BLKB,SELL,5,12,9,74.15,-0.5274348911692073,-0.06199795137203523,75.52578615,73.67421385,america,NASDAQ,1h, 
FRLAU,STRONG_BUY,18,0,8,11.28,5.073132017683577,4.454019396222407,11.21539441,10.43074559,america,NASDAQ,1h,  -856.97 -716.57 -593.99 -489.84 -402.71 -330.45 -270.85 -221.85
TYRA,SELL,5,13,8,14.19,-2.5757801369532842,0.7168713180495416,15.19104185,13.11945815,america,NASDAQ,1h, 
ITOS,SELL,6,11,9,13.93,-1.2910814756026667,0.850678733031657,14.50228609,13.46181391,america,NASDAQ,1h, 
EXLS,SELL,3,16,7,142.61,-8.191517091886297,-1.3393660149710058,169.33584842,134.38934158,america,NASDAQ,1h, 
ITIC,BUY,15,1,10,152.5965,1.3440414247625228,0.9442005234400881,152.68061246,148.72254754,america,NASDAQ,1h, 
AFYA,STRONG_BUY,16,1,9,15.65,0.6873331044323265,0.7110910904469421,15.69271845,15.32628155,america,NASDAQ,1h,  1375.74 472.05 156.81 13.6 -46.23 -66.5 257.71 318.83
OLITU,SELL,6,10,10,10.34,-0.42849135026975205,-1.1850152905198854,10.63573058,10.27274942,america,NASDAQ,1h, 
BATRA,BUY,16,3,7,45.72,4.373569113731236,2.342506254264265,45.6551479,42.6169421,america,NASDAQ,1h, 
CRNT,SELL,1,15,10,2.02,-1.3821150118878478,-0.6882989183874031,2.06548618,2.00647382,america,NASDAQ,1h, 
HHGCU,SELL,8,9,9,11.61,1.494797189616932,-6.7994647190618025,14.0695177,9.4445023,america,NASDAQ,1h, 
FTHI,STRONG_BUY,15,1,10,21.27,0.239232592526605,0.2218828614926025,21.31530543,21.13328457,america,NASDAQ,1h,  1076.03 1454.05 1436.42 368.26 -324.92 -146.23 -275.88 -81.11
DCTH,STRONG_SELL,2,16,8,4.28,-7.440447226997975,-1.5560130185272385,4.88605579,4.12959421,america,NASDAQ,1h,  1296.33 968.85 811.18 138.08 -149.84 -1403.59 -1725.26 -2088.18
LRFC,BUY,12,4,10,21.3415,0.23780146137757185,0.191260781305445,21.51939337,21.13198663,america,NASDAQ,1h, 
CFFI,SELL,6,11,9,56.61,-0.24011569748535067,-2.1527771776235625,59.46559122,55.49189878,america,NASDAQ,1h, 
TBNK,SELL,7,9,10,14.1,-0.008840849530372452,-0.7040854987119758,14.43849313,13.88240687,america,NASDAQ,1h, 
OPRA,BUY,8,8,10,17.62,0.14214273494899032,1.3779227421980096,18.149844,16.447646,america,NASDAQ,1h, 
WINC,BUY,14,2,10,23.47,0.10341604152669959,0.12153653924170271,23.47822983,23.40031017,america,NASDAQ,1h, 
ONVO,BUY,8,7,11,1.72,0.46592063672403583,0.9508158234534676,1.73819792,1.64047208,america,NASDAQ,1h, 
PACB,STRONG_BUY,15,1,10,13.48,2.205092537510552,0.7360908717258781,13.73407354,12.83940646,america,NASDAQ,1h,  8839.69 15510.55 37695.54 22524.75 10633.41 17545.13 1371.62 11927.75
QURE,BUY,10,6,10,9.84,2.36174053019991,1.0941593465865367,9.97573391,9.24466609,america,NASDAQ,1h, 
UCYB,BUY,15,1,10,31.47,5.421025850093102,3.4021169340927315,32.06291615,28.45702385,america,NASDAQ,1h, 
BABX,BUY,15,4,7,26.4699,5.9170805383554494,2.8134959245384152,26.9007978,23.7667622,america,NASDAQ,1h, 
BEAT,BUY,13,6,7,3.02,2.9536095126407815,1.3609894443605413,3.09387627,2.72607373,america,NASDAQ,1h, 
SMCI,BUY,15,2,9,334.59,3.519904679879147,0.8144064898697962,343.45738331,308.58867669,america,NASDAQ,1h, 
BNR,SELL,4,12,10,2.04,-0.9404187356300184,-0.00980296049407059,2.10716308,1.98803692,america,NASDAQ,1h, 
