Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
REG,STRONG_SELL,0,16,10,60.68,-1.7309368814920134,-0.19408533175433718,62.33460881,60.18689119,america,NASDAQ,1h,  -8011.71 -9340.01 -8577.67 -7075.18 -6699.77 -5083.0 -5824.15 -5179.26
JG,STRONG_SELL,0,16,10,0.15,-5.3657613324500915,-0.19296027679818906,0.17011851,0.14218649,america,NASDAQ,1h,  -890.39 -6220.07 -8590.93 -9069.7 -8343.36 -7609.41 -5782.17 -4692.92
OPBK,STRONG_SELL,0,16,10,9.26,-0.7643786625680207,-0.18550835865525528,9.45232614,9.18715386,america,NASDAQ,1h,  404.02 239.24 69.74 -5.95 -36.37 -89.41 -142.12 -164.45
SPCX,STRONG_SELL,1,16,9,23.4201,-0.983606557377044,-0.18296869585896047,23.81933874,23.27390126,america,NASDAQ,1h,  54.96 55.39 50.53 43.95 37.26 31.14 25.8 21.27
FEP,STRONG_SELL,0,16,10,33.1,-1.6122317002825355,-0.17431795836877484,33.90394595,32.85312405,america,NASDAQ,1h,  -37.79 82.58 68.0 55.85 109.44 -14.13 -63.4 -141.43
NDSN,STRONG_SELL,1,16,9,224.26,-0.88255307525246,-0.16449753195828976,225.57137107,223.31413893,america,NASDAQ,1h,  -667.22 -279.02 66.87 221.01 61.73 -97.62 -184.11 -547.37
SKOR,STRONG_SELL,0,16,10,46.1252,-0.25932823334181876,-0.15436231005330114,46.29391061,46.08155939,america,NASDAQ,1h,  4.9 99.47 129.11 129.5 117.89 102.42 245.87 218.57
NEWTZ,STRONG_SELL,0,16,10,23.7901,-0.35425262996871254,-0.14648478488982164,24.06311041,23.64587959,america,NASDAQ,1h,  1152.55 1122.31 1007.91 990.08 892.77 771.8 652.15 543.92
BSMP,STRONG_SELL,1,16,9,24.06,-0.3387488412204931,-0.14583853839405947,24.18063051,24.05537949,america,NASDAQ,1h,  195.62 166.4 139.32 -11.7 -72.42 -90.67 -89.9 -40.36
COGT,STRONG_SELL,1,16,9,9.97,-1.4648821630682107,-0.13522311814492127,10.33218487,9.76031513,america,NASDAQ,1h,  -2224.41 -3956.93 -3552.13 -1820.79 -3323.62 -2933.29 -2655.3 -4464.03
UONE,STRONG_SELL,0,16,10,5.1,-1.8948401827800723,-0.13315579227696617,5.29653119,5.02951881,america,NASDAQ,1h,  218.43 203.63 179.06 152.73 -132.2 -350.65 -314.12 -385.16
BSCR,STRONG_SELL,1,16,9,18.75,-0.1862126017701371,-0.12251637990731012,18.80612003,18.73382997,america,NASDAQ,1h,  1138.71 577.04 522.95 848.78 968.55 929.49 351.75 -313.99
IBTI,STRONG_SELL,0,17,9,21.512,-0.20524601305844214,-0.11728511426244381,21.58076226,21.49330774,america,NASDAQ,1h,  91.78 84.42 73.74 62.03 51.6 42.64 35.1 28.82
CVLG,STRONG_SELL,1,16,9,43.97,-1.1321348668308104,-0.1056422023559378,44.60865554,43.53684446,america,NASDAQ,1h,  -243.45 -178.27 -103.04 -23.9 -59.12 -55.43 -77.35 -631.33
IEI,STRONG_SELL,1,16,9,113.06,-0.2065393373680564,-0.1020274092963831,113.41970635,112.94278365,america,NASDAQ,1h,  36623.02 32791.09 29850.75 23493.83 40796.02 41359.41 37829.94 40547.07
VTIP,STRONG_SELL,1,16,9,47.26,-0.19000366067206187,-0.09939328243461887,47.38867186,47.25409814,america,NASDAQ,1h,  -2989.77 -5749.99 -7852.79 -9971.87 -6589.09 -10335.08 -13983.27 -20242.64
IGSB,STRONG_SELL,0,17,9,49.83,-0.11450515922142301,-0.09797735995221046,49.93533763,49.79770237,america,NASDAQ,1h,  -11791.12 -5193.52 3604.51 1560.15 10907.95 -1135.54 -23328.1 -59402.0
LCNB,STRONG_SELL,1,16,9,14.7,-1.5379284603751842,-0.08367142889186141,15.12578731,14.45666269,america,NASDAQ,1h,  222.77 281.99 281.22 248.66 227.37 190.04 134.78 -689.13
UONEK,STRONG_SELL,1,16,9,5.08,-0.2946019733033012,-0.07867820613689958,5.24620304,4.94679696,america,NASDAQ,1h,  -157.96 -93.96 -5.14 39.62 215.96 268.47 246.58 296.98
SLQD,STRONG_SELL,0,17,9,47.99,-0.06806505896808801,-0.0726290206243192,48.06778632,47.95210368,america,NASDAQ,1h,  -1964.71 -2315.17 -1757.75 -1369.92 -1599.31 -1197.77 -1370.06 -386.59
BSJO,STRONG_SELL,1,16,9,22.46,-0.08344175914778873,-0.07065351834944522,22.50163419,22.44667581,america,NASDAQ,1h,  -748.88 -730.31 -515.68 -244.5 -23.52 69.02 100.61 25.15
VCSH,STRONG_SELL,0,16,10,75.18,-0.07715068714449558,-0.06497504681711064,75.31561194,75.10196806,america,NASDAQ,1h,  -20600.74 -11110.72 10284.31 9647.16 20216.67 16947.73 9287.46 -3945.56
GDC,STRONG_SELL,1,16,9,3.1,-1.6859277676996953,-0.06415236670652291,3.21474562,3.03540438,america,NASDAQ,1h,  -395.77 -332.56 -193.11 -29.73 39.81 -0.59 280.83 206.56
CODX,STRONG_SELL,1,16,9,1.06,-0.9382826810212777,-0.06222540682216504,1.09778347,1.03291653,america,NASDAQ,1h,  -2032.83 -1844.1 -1599.25 -383.88 174.95 1176.42 1458.53 1287.02
PGNY,STRONG_SELL,1,16,9,33.25,-1.6800634864219717,-0.05260389268805454,33.72590909,32.93059091,america,NASDAQ,1h,  -8080.31 -6898.22 -6213.44 -4683.08 -2867.63 -2562.44 -3862.15 -6976.16
ISTB,STRONG_SELL,1,16,9,46.36,-0.06597600720705543,-0.04057886768140406,46.42986834,46.31063166,america,NASDAQ,1h,  298.6 243.51 634.75 512.78 416.26 263.32 727.58 1195.0
SAMG,STRONG_SELL,1,16,9,16.92,-1.3168446471905781,-0.039346214787769895,17.36299638,16.72489362,america,NASDAQ,1h,  -237.18 -129.55 -19.98 26.67 43.32 46.2 44.13 150.0
