Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
MKTX,STRONG_SELL,1,17,8,211.29,-9.834339961676491,-4.523703010831397,249.40314102,208.38185898,america,NASDAQ,1d,  -4532.64 -5581.75 -5049.66 -3029.24 -2286.43 -1865.03 -1796.84 -2459.32
SYY,STRONG_SELL,0,16,10,68.79,-2.027620458408947,-1.8421540788516069,71.46822528,68.33077472,america,NYSE,1d,  -13856.51 -14291.74 -12969.76 -6453.61 -6445.23 -7799.0 -1764.77 2236.81
KMB,STRONG_SELL,1,16,9,123.48,-2.6525882075543024,-1.0457987738910788,130.20383655,122.68316345,america,NYSE,1d,  -5500.38 -5492.89 -5165.81 -6421.31 -7846.71 -9901.56 -8196.95 -6146.51
AEP,STRONG_SELL,1,16,9,78.68,-0.2607148784840234,-1.1880541531660498,81.41973215,76.15126785,america,NASDAQ,1d,  -22861.51 -30386.96 -30703.11 -24681.25 -23764.48 -17101.3 -11175.6 -4285.16
PM,STRONG_SELL,0,16,10,93.72,-1.4369397600579532,-2.2079385617095824,97.97350824,92.87949176,america,NYSE,1d,  -56835.23 -54320.95 -40771.67 -38252.45 -40834.21 -37202.71 -27875.62 -32953.38
EXR,STRONG_SELL,0,16,10,122.44,-3.735831752506442,-2.5655716832187494,131.23393505,122.62306495,america,NYSE,1d,  -8263.52 -9792.14 -10120.38 -9176.7 -8934.55 -5193.54 -5258.26 -1845.79
VZ,STRONG_SELL,1,16,9,33.16,-1.5867991075158443,-1.3065865055507544,34.98336982,32.85563018,america,NYSE,1d,  30629.4 -27488.04 -25080.98 39676.31 40736.9 30232.12 -23961.71 -17188.67
ENPH,STRONG_SELL,1,16,9,121.1,-3.656824175693046,-0.30049808586835525,129.92947964,116.85252036,america,NASDAQ,1d,  -63553.57 -96328.53 -101305.42 -81805.81 -73945.49 -64007.59 -53729.23 -36167.56
BALL,STRONG_SELL,1,16,9,49.29,-6.548021569316504,-3.3946140880404414,55.21797013,49.01702987,america,NYSE,1d,  11282.53 5007.49 1444.46 -1546.31 -6440.91 -8629.99 -1465.22 4180.11
DIS,STRONG_SELL,0,16,10,81.01,-3.3355076806303288,-2.6006035612518446,85.81180687,79.86119313,america,NYSE,1d,  -175782.73 -260825.38 -271904.16 -216699.14 -191760.97 -197865.85 -182375.5 -133892.56
EQR,STRONG_SELL,1,16,9,59.3,-6.297897896506427,-4.225079139479291,66.05085589,59.89414411,america,NYSE,1d,  -17627.13 -18737.76 -20575.99 -17736.96 -17047.47 -13445.71 -10653.26 -11957.77
GILD,STRONG_SELL,0,16,10,74.83,-2.151882738206396,-1.469465146288158,78.3634528,73.8245472,america,NASDAQ,1d,  -24160.35 -31102.08 -36569.43 -26577.66 -26990.13 -33416.68 -32504.65 -18135.5
CMS,STRONG_SELL,1,16,9,55.94,-0.8712602320877068,-1.2968681076312265,57.68924797,54.95075203,america,NYSE,1d,  6711.9 4831.51 4059.34 4517.22 1860.3 3973.34 8609.2 -5482.05
MDLZ,STRONG_SELL,0,16,10,69.71,-1.9582104620081964,-2.1655228551780397,72.67008027,69.18191973,america,NASDAQ,1d,  -20858.09 -39713.14 -41033.65 -45339.16 -53537.35 -59762.19 -44327.64 -35235.05
BAX,STRONG_SELL,0,16,10,37.5,-6.722605473374685,-2.6328088487303347,42.03147597,36.69452403,america,NYSE,1d,  26834.06 21754.59 11353.31 8919.9 2854.78 -8044.11 -9015.17 -15480.02
LUV,STRONG_SELL,1,16,9,27.5,-9.843948079966353,-4.194537346711257,32.20049995,27.16950005,america,NYSE,1d,  -118858.4 -166454.01 -159245.14 -126325.24 -107676.03 -94428.93 -99874.25 -71790.64
PEP,STRONG_SELL,0,16,10,174.33,-2.1781215239896596,-2.0661992719428355,182.45232469,173.15467531,america,NASDAQ,1d,  -23869.36 -37711.92 -34044.92 -32226.63 -33443.72 -32161.28 -22996.91 478.85
K,STRONG_SELL,1,16,9,59.49,-1.9298612004522369,-0.8086702792830351,61.66666087,58.59733913,america,NYSE,1d,  -32345.12 -32233.82 -34691.74 -38163.51 -43953.58 -46502.96 -34894.36 -53284.9
MRK,STRONG_SELL,0,16,10,105.84,-2.4150372767186212,-1.4515963835789876,110.49480747,105.65819253,america,NYSE,1d,  -34540.76 -43083.01 -36370.52 -29798.91 -30932.92 -37104.75 -33058.27 430.04
TSN,STRONG_SELL,1,16,9,50.62,-5.066139875538639,-4.501377202580841,55.2848292,50.6011708,america,NYSE,1d,  -19208.12 -34724.57 -37605.36 -29117.06 -27122.07 -24361.83 -19802.98 -9337.61
UNP,STRONG_SELL,1,16,9,208.48,-4.408483167792454,-1.7549150817138326,224.41624835,205.28675165,america,NYSE,1d,  -35767.54 -30187.93 -23438.48 -19776.62 -15832.35 -15867.43 -16597.84 -11747.17
BAC,STRONG_SELL,1,16,9,27.6,-4.108954474439599,-3.2054429403100073,29.47369546,27.70330454,america,NYSE,1d,  -781612.06 -777920.68 -609867.86 -460844.98 -391110.8 -308235.02 -235224.34 -66398.55
NI,STRONG_SELL,0,16,10,26.7,-0.3074165681739771,-2.2300340547072466,27.89186017,26.09513983,america,NYSE,1d,  -143497.43 -137076.38 -120936.39 -92164.37 -86762.88 -72523.34 -71265.76 -57095.36
KDP,STRONG_SELL,0,16,10,32.48,-2.9540067423307335,-2.497598463016331,34.04803354,32.76596646,america,NASDAQ,1d,  -146025.36 -188840.51 -150555.81 -112273.4 -100476.0 -99130.81 -89568.61 -53761.4
POOL,STRONG_SELL,1,16,9,346.91,-2.0885665095537718,-0.3006127211486529,369.30821654,336.23878346,america,NASDAQ,1d,  -3050.46 -2672.31 -2024.28 -1190.02 -1382.67 -1849.96 -931.33 -209.61
