Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
TGT,SELL,6,16,4,109.74,-10.409012980651482,-6.136134252527498,131.42254344,109.89845656,america,NYSE,1d, 
CNC,BUY,14,2,10,69.74,6.156703170502055,1.4060750585258859,72.3298951,60.8901049,america,NYSE,1d, 
FDX,BUY,15,2,9,262.71,1.6863210603267618,2.0474753242515646,267.03919449,247.17680551,america,NYSE,1d, 
INTU,NEUTRAL,8,10,8,508.24,-2.87838523083596,-2.376996436906353,569.10141854,499.00758146,america,NASDAQ,1d, 
CRM,SELL,6,12,8,202.73,-4.88649372110558,-3.6326127051128623,229.63094923,201.88105077,america,NYSE,1d, 
IT,NEUTRAL,7,9,10,349.19,0.6029048537835848,-1.162198270005888,357.99144402,346.73755598,america,NYSE,1d, 
LRCX,SELL,5,12,9,613.92,-6.351988004646657,-1.444887429455278,718.13894963,585.63355037,america,NASDAQ,1d, 
MLM,SELL,6,12,8,409.95,-5.216283516488602,-1.7594394332985104,459.05387541,399.88212459,america,NYSE,1d, 
PANW,SELL,6,10,10,231.9,-1.443567696079512,-0.8359881122918011,255.13169482,224.07730518,america,NASDAQ,1d, 
CTAS,SELL,3,15,8,481.08,-3.7222538715077462,-4.879972951651084,526.3667514,481.8892486,america,NASDAQ,1d, 
C,SELL,3,15,8,40.46,-2.710761281697202,-3.1594064145524072,43.20632441,39.86767559,america,NYSE,1d, 
IQV,SELL,2,14,10,202.21,-5.4156454057290375,-1.4489504491112797,228.73132472,195.69667528,america,NYSE,1d, 
USB,SELL,1,15,10,32.52,-8.564359219479272,-4.515825943977916,37.87929999,32.44970001,america,NYSE,1d, 
OGN,STRONG_SELL,0,17,9,16.59,-18.653874428951482,-10.459844559585491,22.40446748,16.56253252,america,NYSE,1d,  -38551.41 -51012.74 -61360.1 -79696.05 -95751.95 -74399.59 -53450.06 -54270.47
PFG,STRONG_SELL,1,17,8,72.0,-5.337061412815302,-4.583946248956394,79.14933975,72.72066025,america,NASDAQ,1d,  -8633.93 -7728.63 -5976.85 -6633.26 -8172.06 -6077.34 -3671.59 -3085.17
ROL,SELL,3,13,10,37.44,-2.405964079972904,-0.5366346102757689,39.95733212,35.25166788,america,NYSE,1d, 
PSA,SELL,3,14,9,264.98,-2.760584607089328,-1.1630075569381404,281.00198156,261.19301844,america,NYSE,1d, 
IBM,SELL,5,12,9,143.17,-1.6570234003131787,-2.069824071794031,149.9154475,143.7055525,america,NYSE,1d, 
DTE,STRONG_SELL,0,17,9,100.54,-3.7510969255285573,-4.632721202003339,108.63550245,99.76849755,america,NYSE,1d,  -28133.18 -30885.3 -31495.3 -29109.57 -26124.88 -20594.65 -18155.8 -15818.87
CTLT,SELL,4,14,8,45.78,-2.9488456890886283,-2.7777777777777857,51.29670252,45.04029748,america,NYSE,1d, 
CDAY,SELL,2,14,10,67.03,-5.471724721477926,-2.508908443022321,77.68404955,64.44395045,america,NYSE,1d, 
KDP,STRONG_SELL,0,17,9,31.67,-5.054562897229886,-4.192884801548885,34.27559555,32.16140445,america,NASDAQ,1d,  -78096.17 -115261.83 -128556.38 -122308.11 -128042.14 -102091.55 -94129.87 -140977.28
CHRW,SELL,3,14,9,86.29,-3.8804994818866447,-1.2519454362354594,92.17607333,83.49292667,america,NASDAQ,1d, 
TYL,SELL,6,11,9,385.31,0.06968942668481759,-0.1834111362682478,400.82362584,375.94337416,america,NYSE,1d, 
AME,SELL,3,14,9,148.86,-3.6872650573567256,-1.7010486278031607,160.65848022,147.05851978,america,NYSE,1d, 
CMG,SELL,1,15,10,1806.08,-5.063976476252847,-4.374994374470205,1998.64368264,1833.69431736,america,NYSE,1d, 
AFL,BUY,15,1,10,77.03,2.104477154829283,0.30078516647351705,78.05849791,73.75850209,america,NYSE,1d, 
NRG,BUY,12,4,10,38.58,1.2952914317087902,-0.7358616785879661,39.8298829,37.3961171,america,NYSE,1d, 
GIS,STRONG_SELL,1,16,9,64.05,-4.257227420849645,-2.125578765605667,67.6611472,63.9738528,america,NYSE,1d,  -37131.03 -59016.09 -72254.75 -77893.03 -76717.03 -59908.8 -44743.96 -23348.84
DE,SELL,5,14,7,384.36,-4.123006720867451,-2.756202340773271,426.3641559,377.6978441,america,NYSE,1d, 
KMX,SELL,5,11,10,79.69,-1.5378659370711318,-0.9114308095942647,84.84991439,77.31608561,america,NYSE,1d, 
KVUE,STRONG_SELL,0,15,9,20.22,-8.293774391755548,-3.2859807719902534,23.23287217,19.78312783,america,NYSE,1d,  137335.99 84104.93 -49062.51 -186860.71 -334715.52 -282318.07 -248233.11 -221565.15
HWM,SELL,4,12,10,46.08,-3.7191809444212254,-0.8136381247578441,49.8517503,45.0172497,america,NYSE,1d, 
NDAQ,SELL,4,15,7,48.33,-5.599937496337688,-2.799565584650665,53.42255357,47.93944643,america,NASDAQ,1d, 
TXT,STRONG_BUY,16,0,10,78.94,3.158976856392897,1.8488652637826135,79.50848631,74.46851369,america,NYSE,1d,  -14903.6 -18452.87 -16115.58 -15220.31 -20689.57 -18108.03 -9792.63 -17511.44
CMI,SELL,4,14,8,229.95,-1.3290576149241389,-1.2382265400523096,238.5851717,227.8688283,america,NYSE,1d, 
NOC,BUY,14,5,7,437.24,1.3950202261421225,0.8888109500032328,442.363097,419.757903,america,NYSE,1d, 
BLK,SELL,3,16,7,643.39,-5.683463466827604,-4.656690584368434,723.25044584,648.04655416,america,NYSE,1d, 
VRSN,SELL,4,14,8,200.47,-1.2751609529772026,0.0474111041796732,209.2141323,196.0018677,america,NASDAQ,1d, 
CI,BUY,15,1,10,288.61,2.0026365660301906,0.3672353714433001,293.96861922,274.51638078,america,NYSE,1d, 
CVX,STRONG_BUY,17,0,9,171.04,4.3285193470048,2.1829782658047776,170.85557993,161.45942007,america,NYSE,1d,  -10826.07 34732.95 104559.33 94401.02 52447.0 57742.26 83025.7 118434.85
FMC,SELL,2,16,8,66.01,-17.221228287774792,-6.718105251257683,88.30879251,62.58720749,america,NYSE,1d, 
ALL,BUY,13,3,10,113.02,3.6063289514694787,0.2510267259196155,115.96685193,105.05814807,america,NYSE,1d, 
ALGN,SELL,3,14,9,301.68,-10.98889426538102,-3.161814271498713,383.78646437,278.47353563,america,NASDAQ,1d, 
MTCH,STRONG_SELL,1,16,9,39.98,-8.731532662585309,-4.735807470066135,47.39279322,39.43870678,america,NASDAQ,1d,  -19249.1 -23879.55 -29636.25 -32861.98 -37639.87 -37969.8 -37923.3 -38919.39
DGX,STRONG_SELL,0,17,9,123.4,-4.186099476263564,-1.2183602568002385,132.32629258,121.32370742,america,NYSE,1d,  768.23 -1118.67 -2336.34 -3571.91 -4019.88 -1928.92 1361.64 -740.45
AES,SELL,5,14,7,15.93,-8.21617884305141,-3.8507967165620585,18.30174805,15.70925195,america,NYSE,1d, 
APA,BUY,14,4,8,42.38,-1.382996044257652,1.7746932110179898,45.90537461,39.77862539,america,NASDAQ,1d, 
UNH,BUY,14,5,7,503.73,2.8062369892648746,1.6435122128393829,509.89550519,466.36949481,america,NYSE,1d, 
WEC,STRONG_SELL,0,18,8,80.57,-4.952340505851268,-5.467558371465458,88.32529667,80.85870333,america,NYSE,1d,  -18639.34 -20645.12 -20350.78 -19554.92 -19618.76 -18694.1 -19699.31 -19804.92
ACGL,BUY,15,2,9,81.08,4.324330115723285,0.6092642916527069,82.63524169,75.38525831,america,NASDAQ,1d, 
POOL,SELL,2,15,9,343.7,-2.4551299283057517,-0.7963424243561406,367.11286161,334.38713839,america,NASDAQ,1d, 
AXON,SELL,6,13,7,194.65,-4.688611923833946,-2.8256202885527415,223.16168643,190.23831357,america,NASDAQ,1d, 
KLAC,SELL,4,13,9,445.56,-7.018804506271167,-1.9663496128687399,525.36730725,428.29769275,america,NASDAQ,1d, 
BBWI,SELL,4,15,7,32.15,-10.246508027121138,-6.257289479822731,39.49901782,31.92498218,america,NYSE,1d, 
TTWO,SELL,5,13,8,137.78,-2.306090563211413,-1.6812239538733849,146.37942918,136.35057082,america,NASDAQ,1d, 
CMCSA,NEUTRAL,7,10,9,44.6,-2.0641194554237927,-1.5213407229128393,46.7359335,44.0140665,america,NASDAQ,1d, 
CRL,SELL,2,15,9,194.94,-3.7013130307740028,-3.8800053252074633,213.68273739,193.06226261,america,NYSE,1d, 
MCD,STRONG_SELL,0,16,10,263.64,-5.468783615162863,-3.8027891499004056,287.83328088,266.30071912,america,NYSE,1d,  -4685.53 -9531.41 -13298.69 -19157.53 -26824.6 -23654.65 -17905.34 -12641.31
EQIX,SELL,3,16,7,707.1,-7.089175207430273,-5.198083850960828,807.52870295,713.49729705,america,NASDAQ,1d, 
AIG,BUY,12,4,10,61.01,2.269108063534418,-0.9658306955604274,63.04085294,57.97514706,america,NYSE,1d, 
TAP,SELL,3,14,9,62.41,-1.2624984179217904,-1.929664665765742,64.94779819,61.95020181,america,NYSE,1d, 
PGR,BUY,11,5,10,140.62,2.898706263222749,-0.5150408919829061,145.04702258,132.25997742,america,NYSE,1d, 
PAYC,SELL,5,14,7,257.08,-8.470327981224216,-3.6287299445194208,305.68488443,250.47011557,america,NYSE,1d, 
GM,SELL,3,14,9,32.35,-2.3553440354111785,-2.2865255082006826,34.14776093,32.14023907,america,NYSE,1d, 
MTB,SELL,3,14,9,124.54,-1.1660511893607435,-1.3067700037245658,130.38810352,120.38989648,america,NYSE,1d, 
SYF,STRONG_SELL,0,16,10,30.18,-5.719908781356423,-4.905945741563471,33.02082342,30.59717658,america,NYSE,1d,  -7786.63 -20034.9 -20626.51 -30007.11 -47767.4 -28533.03 -28162.11 -56487.35
EVRG,STRONG_SELL,0,16,10,51.05,-6.490413964250237,-4.495538136306678,55.62397574,51.53302426,america,NASDAQ,1d,  -23452.93 -21911.31 -21381.94 -18943.8 -18313.39 -11908.41 -12203.67 -11877.26
NTRS,SELL,2,15,9,68.45,-7.355608294578232,-2.750546983775166,79.13379329,66.75320671,america,NASDAQ,1d, 
BR,SELL,7,11,8,181.22,-1.772808743680386,-1.7516847292776845,190.1838819,181.7231181,america,NYSE,1d, 
WYNN,SELL,3,14,9,92.21,-3.3164522453944016,-1.4671468108523982,101.74641912,88.90958088,america,NASDAQ,1d, 
DLTR,SELL,4,13,9,105.35,-12.419499648414927,-2.9264876619427724,124.22198717,101.76601283,america,NASDAQ,1d, 
ISRG,SELL,3,13,10,291.43,-2.1049413877240113,-0.7739110598121215,316.84906187,282.77693813,america,NASDAQ,1d, 
MAA,STRONG_SELL,1,17,8,128.07,-8.103078779871637,-4.149265795500483,147.23017055,127.24282945,america,NYSE,1d,  10511.23 14083.28 9865.74 6454.95 3809.18 3190.31 2791.45 -5015.16
BAC,SELL,6,14,6,27.27,-4.544658993587859,-3.2051964647002507,29.57088202,27.25711798,america,NYSE,1d, 
KEYS,SELL,5,13,8,130.4,-1.7798633655461202,-1.0194090008577206,134.69942391,129.88957609,america,NYSE,1d, 
HLT,NEUTRAL,7,10,9,149.36,-0.8376395626826962,-0.9956118837082784,156.9755999,145.3064001,america,NYSE,1d, 
AKAM,BUY,13,3,10,106.96,2.4557056634318286,0.24179490543755833,108.42336342,102.85163658,america,NASDAQ,1d, 
MHK,SELL,3,16,7,83.92,-11.17634191291134,-6.180127001162688,102.74942123,83.04457877,america,NYSE,1d, 
AJG,NEUTRAL,9,7,10,230.33,0.6263388535512604,-0.9844381394549089,235.6048417,226.3741583,america,NYSE,1d, 
BIIB,SELL,4,12,10,257.52,-1.3937815898299988,0.24875331379121235,268.31093206,251.10206794,america,NASDAQ,1d, 
HBAN,SELL,2,15,9,10.12,-6.39163814633244,-3.3151810451896466,11.3092098,10.0887902,america,NASDAQ,1d, 
HPQ,SELL,4,16,6,25.64,-12.056251071857318,-4.449578892449864,31.16435023,25.19364977,america,NYSE,1d, 
GE,NEUTRAL,9,10,7,110.89,-2.0481353046572366,-2.3468803663423046,117.19389491,109.85510509,america,NYSE,1d, 
O,STRONG_SELL,1,17,8,49.66,-9.484722742465593,-5.495927532922295,57.92986654,50.10013346,america,NYSE,1d,  -77704.82 -80207.59 -97666.04 -97454.84 -101160.05 -76301.45 -61483.41 -68268.96
CME,NEUTRAL,8,11,7,200.36,-1.599088480276606,-1.713971764105679,208.97818466,199.27381534,america,NASDAQ,1d, 
CLX,SELL,4,15,7,129.15,-12.881879565859691,-5.877637284553444,164.85901132,126.09998868,america,NYSE,1d, 
PNW,STRONG_SELL,1,18,7,74.16,-4.309265850420459,-4.612455946286616,80.23776,73.89124,america,NYSE,1d,  -9205.88 -8223.62 -7703.77 -7105.29 -6580.21 -4292.76 -2744.86 -3596.67
ADBE,SELL,7,11,8,502.6,-5.921081775943421,-4.051376230857045,582.56184501,498.84215499,america,NASDAQ,1d, 
DXCM,SELL,2,14,10,92.09,-8.098092573596091,-0.2637179355271826,111.82772136,84.51927864,america,NASDAQ,1d, 
SHW,SELL,1,15,10,250.62,-5.8311634146066496,-2.884179444554235,279.25871732,249.68128268,america,NYSE,1d, 
GEHC,BUY,11,4,9,68.28,1.2941158967429942,3.6068160781754983,70.16876708,62.94223292,america,NASDAQ,1d, 
RL,NEUTRAL,7,9,10,115.26,0.15554261780832235,1.1789285181316131,118.89134958,111.77665042,america,NYSE,1d, 
WFC,SELL,3,14,9,40.86,-2.4091205911812352,-3.20746671720282,43.62812803,40.04487197,america,NYSE,1d, 
COST,STRONG_BUY,16,0,10,563.53,2.3150227138897463,0.615803785523866,569.50952988,541.00647012,america,NASDAQ,1d,  -16644.73 49024.78 63511.99 59409.81 44698.86 44371.39 45451.67 45071.58
WST,SELL,7,11,8,375.18,-4.6992481203007515,-2.210800131365616,416.53767456,368.67332544,america,NYSE,1d, 
EXR,SELL,4,14,8,120.51,-4.8084214492355954,-3.3189727791282593,131.32877513,120.74522487,america,NYSE,1d, 
J,STRONG_BUY,17,0,9,136.18,2.011820729020016,2.5397757648316883,135.88453783,129.59946217,america,NYSE,1d,  -6961.57 -4861.89 -691.27 -480.06 -2918.19 338.73 901.92 4679.0
ROST,SELL,5,15,6,108.92,-7.185747805555181,-4.273083616037681,124.89916691,108.69383309,america,NASDAQ,1d, 
MKC,STRONG_SELL,1,17,8,74.09,-8.017579579877832,-4.579759420961793,83.85925376,74.70574624,america,NYSE,1d,  -13512.53 -18627.95 -19702.99 -19471.12 -20102.62 -15341.75 -13164.63 -15878.33
ALK,SELL,2,15,9,36.41,-10.117259815685443,-4.6009537284494115,42.5448697,36.2421303,america,NYSE,1d, 
CSX,SELL,1,15,10,30.28,-1.0489853272768812,-2.1584593511697108,31.59646968,29.54353032,america,NASDAQ,1d, 
GRMN,SELL,2,14,10,103.23,-1.1863130456525113,-2.1664960764244228,107.93061633,102.55138367,america,NYSE,1d, 
ADM,SELL,4,14,8,76.36,-4.168671174709004,-2.510022214845648,81.25857628,76.22742372,america,NYSE,1d, 
DLR,SELL,5,14,7,116.84,-7.798899962911236,-6.360947931109095,136.08257213,119.51442787,america,NYSE,1d, 
ES,STRONG_SELL,1,16,9,58.77,-7.083493626230336,-6.353076150867622,65.77814245,59.49685755,america,NYSE,1d,  -42285.81 -45925.0 -45852.49 -42757.67 -43285.68 -30610.13 -27446.99 -23302.12
T,NEUTRAL,7,10,9,14.87,1.5456055856808177,-1.8611404435058034,15.50863926,14.23036074,america,NYSE,1d, 
XYL,SELL,6,14,6,90.31,-7.124786606059359,-2.7774787382926007,103.62451116,87.69948884,america,NYSE,1d, 
ZION,SELL,2,14,10,33.17,-5.323248180391033,-5.598087486125735,37.54475956,33.05324044,america,NASDAQ,1d, 
PFE,STRONG_SELL,1,16,9,32.1,-7.763921613700347,-3.455743029865559,36.07113495,31.92886505,america,NYSE,1d,  -380769.19 -498612.55 -523746.16 -469007.04 -472369.39 -333571.26 -296844.93 -203430.33
ODFL,SELL,6,11,9,399.89,-3.13297606562341,-1.2319760520452974,438.57182599,392.15417401,america,NASDAQ,1d, 
REG,SELL,5,15,6,59.13,-4.688473860136227,-4.051795479254224,65.41121886,59.42078114,america,NASDAQ,1d, 
IP,STRONG_BUY,17,0,9,34.95,1.9108899243895223,1.8000699056273959,35.25002294,33.50597706,america,NYSE,1d,  -17676.46 -20241.48 -25273.46 -28342.26 -31557.63 -25578.38 -20807.01 -22528.44
CSGP,SELL,6,14,6,76.35,-4.948251682548815,-3.0783878133925953,85.04160511,76.19639489,america,NASDAQ,1d, 
PTC,SELL,3,13,10,138.47,-2.989414097255789,-1.870185459467507,148.25240114,137.16359886,america,NASDAQ,1d, 
VMC,SELL,5,12,9,203.6,-4.409405690294463,-1.4825997754809777,224.47628316,198.96371684,america,NYSE,1d, 
DHR,SELL,2,14,10,247.44,-2.711501435798425,-1.689366368418547,265.52447116,242.85052884,america,NYSE,1d, 
IVZ,SELL,4,14,8,14.09,-7.49332514279628,-4.989885367498317,16.34375595,14.08524405,america,NYSE,1d, 
ED,STRONG_SELL,0,16,10,86.63,-3.3057390046207615,-4.222268902917676,93.19876087,86.21023913,america,NYSE,1d,  -18751.09 -18774.13 -19662.92 -17454.98 -17131.8 -11824.67 -11008.02 -16270.48
LOW,SELL,3,15,8,206.96,-7.121604459024638,-3.7449072609900895,241.57570458,204.37729542,america,NYSE,1d, 
AMCR,SELL,2,16,8,9.03,-3.7108125399872023,-1.943750678683898,9.77810713,8.88189287,america,NYSE,1d, 
FOX,SELL,3,13,10,28.63,-3.613511379599771,-1.4457831325301385,30.40026816,27.98073184,america,NASDAQ,1d, 
TER,SELL,3,13,10,96.48,-4.317355368737765,0.10894941634241206,108.73855084,90.60444916,america,NASDAQ,1d, 
BIO,SELL,2,15,9,352.47,-5.705587340606186,-2.315526917480753,397.62686386,339.48813614,america,NYSE,1d, 
VZ,STRONG_SELL,0,16,10,32.4,-3.7061253603590245,-2.842749190356244,35.01761436,32.53638564,america,NYSE,1d,  -30339.04 -19099.64 -100865.37 -239830.09 -319544.2 -217426.27 -155884.73 -200434.37
APH,SELL,5,12,9,82.36,-4.128511566656513,-2.337218816330889,89.92171036,81.74628964,america,NYSE,1d, 
META,SELL,6,11,9,297.74,0.31603560622906457,-1.1375786111314028,308.68090006,292.23809994,america,NASDAQ,1d, 
FITB,STRONG_SELL,1,17,8,24.86,-5.331302361005342,-5.811926953095394,27.98092615,25.15107385,america,NASDAQ,1d,  -45677.75 -55048.09 -52328.32 -59422.24 -68519.82 -49295.21 -33765.17 -24342.41
TPR,SELL,3,16,7,27.95,-12.235712799640396,-5.382532159783352,34.42963751,27.46436249,america,NYSE,1d, 
SEE,SELL,1,15,10,31.74,-7.925272685077758,-4.218721709215998,37.72057133,30.66842867,america,NYSE,1d, 
EA,SELL,2,16,8,117.97,-1.9506802862438377,-1.6416678478226316,123.12574814,117.99225186,america,NASDAQ,1d, 
ANET,NEUTRAL,9,8,9,181.6,-2.644398301948101,-0.4811538925240342,201.36120596,174.81779404,america,NYSE,1d, 
PLD,SELL,4,15,7,111.25,-7.999051738080567,-5.507330083068609,129.2804894,111.3625106,america,NYSE,1d, 
AVB,STRONG_SELL,1,16,9,172.44,-4.351974085619517,-3.955085467943249,186.27237038,174.31462962,america,NYSE,1d,  -2992.22 -2872.74 -4531.56 -6067.92 -7856.6 -6604.66 -4871.04 -8191.34
CINF,SELL,2,14,10,104.7,-1.0568426989984943,-2.4812786408852077,109.46139735,103.63560265,america,NASDAQ,1d, 
MCHP,SELL,3,14,9,76.5,-3.3842863738845352,-1.0682047435532525,82.79509306,74.84290694,america,NASDAQ,1d, 
KHC,NEUTRAL,8,9,9,34.03,1.427677267443599,0.058806233460757085,34.77714903,32.28085097,america,NASDAQ,1d, 
MOS,SELL,2,15,9,35.2,-7.51445086705202,-5.208165023967254,40.28031231,34.96868769,america,NYSE,1d, 
FE,STRONG_SELL,0,16,10,35.24,-2.2197558268590427,-2.8264166551771694,37.15549651,34.78850349,america,NYSE,1d,  -32630.61 -40562.25 -48028.49 -41092.15 -53722.76 -36412.71 -29729.85 -5833.64
HII,SELL,5,14,7,203.19,-4.743375775873375,-1.3578526800234982,222.53662011,197.50037989,america,NYSE,1d, 
MDLZ,SELL,1,15,10,69.99,-1.336378245792119,-1.5251709485887943,72.54666599,69.05833401,america,NASDAQ,1d, 
AWK,STRONG_SELL,1,17,8,126.34,-7.954586847379147,-6.244666246150416,143.43189626,129.19410374,america,NYSE,1d,  -13430.1 -17080.02 -18335.54 -18007.34 -19056.87 -16109.18 -14334.39 -17591.69
EMN,SELL,3,14,9,74.64,-7.362742376719993,-3.3561218147917913,85.88930302,73.08469698,america,NYSE,1d, 
ATVI,BUY,14,5,7,93.92,2.000847107260867,1.117546995112079,94.00537257,90.95862743,america,NASDAQ,1d, 
PYPL,SELL,1,15,10,57.34,-6.436629069455293,-5.421676810661907,65.88268603,57.36931397,america,NASDAQ,1d, 
WTW,BUY,10,6,10,211.61,2.7312800994252058,0.2506146929377877,216.35269444,199.51530556,america,NASDAQ,1d, 
MCO,SELL,3,16,7,314.51,-5.8423770675847635,-5.017168846621956,354.29383824,316.62816176,america,NYSE,1d, 
VICI,STRONG_SELL,1,17,8,28.88,-5.493258878496761,-4.699049630411821,32.1916136,29.2183864,america,NYSE,1d,  -66393.88 -60242.25 -61448.22 -65600.78 -73758.43 -60238.33 -31767.54 -45951.3
PODD,SELL,3,13,10,161.7,-10.681159725519606,-1.3284353509034332,200.29599128,147.98400872,america,NASDAQ,1d, 
ETR,STRONG_SELL,1,17,8,93.25,-2.6519725338552576,-3.7389544966553814,99.79074515,92.14225485,america,NYSE,1d,  -7467.48 -5799.43 -5956.79 -5713.15 -6788.85 -4539.52 -3290.34 -524.99
TT,NEUTRAL,9,9,8,200.06,-1.213881869151166,-0.44884107443196797,210.20129334,196.73970666,america,NYSE,1d, 
UPS,SELL,4,15,7,152.41,-6.512609335582027,-2.497537008841178,170.53433885,149.20666115,america,NYSE,1d, 
STZ,SELL,4,15,7,250.59,-3.2667745824752927,-2.823881615685309,264.49066047,253.01333953,america,NYSE,1d, 
TJX,SELL,8,12,6,88.11,-2.6641872147491767,-2.3387275548658835,94.37290793,87.76909207,america,NYSE,1d, 
XEL,SELL,1,15,10,57.21,-1.0749589382359659,-2.480184096139098,60.14764026,55.48635974,america,NASDAQ,1d, 
EMR,NEUTRAL,10,8,8,96.86,-0.8797273868146647,-0.9662082715607596,100.55358945,96.05941055,america,NYSE,1d, 
GD,SELL,5,11,10,221.0,-0.6177290191641873,-0.3143930680162583,228.14435562,214.70564438,america,NYSE,1d, 
JKHY,SELL,3,15,8,148.44,-3.5673915188063887,-1.5793451883677534,159.38625226,145.70174774,america,NASDAQ,1d, 
BA,SELL,3,14,9,195.46,-9.129087895642556,-3.0778461523204044,229.05401032,190.03098968,america,NYSE,1d, 
LIN,SELL,6,12,8,372.01,-2.5642547885200315,-2.0791821199287313,396.06917101,370.21782899,america,NYSE,1d, 
PNC,SELL,4,13,9,121.81,0.34213474231864893,-1.382794410531261,127.6861288,115.9778712,america,NYSE,1d, 
OKE,SELL,3,13,10,64.51,-1.7684022405396718,-3.2485452036714833,68.68001378,63.23798622,america,NYSE,1d, 
IRM,SELL,4,15,7,58.99,-4.646701945933231,-4.870182228672789,65.22273822,60.12226178,america,NYSE,1d, 
KO,STRONG_SELL,1,16,9,55.95,-5.1582391131151155,-2.8544640066673566,60.29705943,56.24594057,america,NYSE,1d,  -41601.56 -67433.73 -117483.09 -136071.16 -170541.53 -160608.81 -127146.2 -15801.97
TMO,STRONG_SELL,0,17,9,498.29,-5.287267474876529,-1.5713735444300596,558.9726076,481.1513924,america,NYSE,1d,  -11224.2 -16109.03 -20273.07 -23947.43 -25251.27 -21951.62 -17981.03 -10197.25
MET,SELL,6,11,9,62.8,-1.1532125257792245,-3.4366110555854448,66.672859,61.843141,america,NYSE,1d, 
