Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
WSBC,BUY,14,4,8,27.64,0.7566959094385481,0.783956244302658,27.94567704,26.89632296,america,NASDAQ,1h, 
HSII,STRONG_BUY,17,0,9,28.16,0.7279165846940856,0.5337284232698352,28.35179752,27.42720248,america,NASDAQ,1h,  -497.13 -789.66 -790.87 -444.81 173.43 624.89 995.57 1759.89
IMKTA,SELL,1,15,10,82.88,-0.8657738366500496,-0.054458743281301736,84.92293702,82.04672298,america,NASDAQ,1h, 
AIMAU,STRONG_BUY,13,1,10,10.78,3.9236145699762233,2.46174318030603,11.01157332,10.02343668,america,NASDAQ,1h,  -1176.62 -1194.08 -1092.67 -951.85 -807.71 -675.31 -559.76 -461.6
APVO,SELL,4,13,9,0.505,-11.31533754699629,-1.1683273649440764,0.6383018,0.460968,america,NASDAQ,1h, 
PDEX,STRONG_SELL,0,17,9,17.39,-4.864372025554701,-2.3821779832797887,19.09584735,17.06000265,america,NASDAQ,1h,  114.29 105.06 91.74 69.35 53.89 42.67 37.06 -8.37
AUGX,STRONG_BUY,16,0,10,4.88,14.25396211961862,7.04853159247854,4.99152396,3.56703604,america,NASDAQ,1h,  1430.33 3817.09 5136.85 7045.36 5989.11 4738.91 3604.79 5675.89
OCCIO,SELL,6,11,9,23.3595,-0.3480640192072997,-0.3453431994692835,23.87555247,23.10709753,america,NASDAQ,1h, 
GERN,NEUTRAL,5,11,10,2.955,-2.4645176559967865,0.9221311475409806,3.03731497,2.88718503,america,NASDAQ,1h, 
DBX,BUY,13,4,9,27.81,1.933922187140567,-0.13286889072432473,28.48752835,27.26397165,america,NASDAQ,1h, 
BHFAL,BUY,14,3,9,23.8,0.9184996753479453,0.30153676283113384,24.05894621,23.05883379,america,NASDAQ,1h, 
CELC,STRONG_SELL,0,17,9,9.98,-2.932734719443502,-3.0220581090272987,10.63288309,10.07861691,america,NASDAQ,1h,  317.83 177.27 125.92 -55.75 -129.15 -438.25 -637.18 -1450.68
BTWN,SELL,5,11,10,10.3,-0.021807573357207843,-0.026303758913897468,10.31822244,10.28951756,america,NASDAQ,1h, 
ZCMD,SELL,3,14,9,1.18,-1.8847009371266665,-0.24431688491745263,1.21775326,1.16163674,america,NASDAQ,1h, 
TOI,STRONG_BUY,15,1,10,1.0185,4.415488553766039,3.6641221374045756,1.0236122,0.9434178,america,NASDAQ,1h,  94.42 -622.25 -781.87 -1478.95 303.61 571.23 897.35 -131.79
TGAN,STRONG_SELL,0,17,9,2.83,-4.1454550381216535,-0.8409250175192682,3.10156485,2.74393515,america,NASDAQ,1h,  -647.85 -428.13 -539.55 -256.4 -117.26 -84.04 995.59 1270.86
QH,SELL,1,15,10,1.73,-5.801468143469506,-0.6072723303285699,1.93020386,1.64335614,america,NASDAQ,1h, 
AHI,BUY,13,3,10,4.165,4.785234209225607,9.32275015617536,4.59480171,3.34859829,america,NASDAQ,1h, 
AAXJ,SELL,2,14,10,67.18,-1.1954691254811252,-0.2405630958391356,69.06134179,66.56915821,america,NASDAQ,1h, 
GAIA,BUY,14,3,9,2.5,3.9283533230444476,2.1867974657674267,2.55345029,2.26455971,america,NASDAQ,1h, 
UTRS,BUY,10,7,9,0.2448,0.6116721129721014,2.619995808006692,0.24794127,0.23258393,america,NASDAQ,1h, 
NUVA,NEUTRAL,5,11,10,39.54,-0.6345583405791615,0.05567083354421243,40.38554693,38.70997307,america,NASDAQ,1h, 
IOVA,SELL,3,14,9,7.13,-1.2624922559778042,0.15451608371964198,7.38378989,6.98421011,america,NASDAQ,1h, 
FTNT,SELL,6,12,8,58.57,-6.86024074101212,0.8636699290217393,58.80937283,56.57360717,america,NASDAQ,1h, 
IVCPU,STRONG_SELL,0,16,10,9.44,-8.896489426588346,-8.549285541293301,11.08483075,9.56067925,america,NASDAQ,1h,  -83.71 -69.49 -194.17 -326.17 -350.51 -264.97 -205.89 -163.0
BFST,BUY,13,4,9,20.65,-0.07684163461706817,0.542882878496485,21.15046474,20.15467526,america,NASDAQ,1h, 
VRA,BUY,15,3,8,7.0,1.7417213237364706,0.6325474410580796,7.02222442,6.80477558,america,NASDAQ,1h, 
SNEX,NEUTRAL,10,7,9,97.08,-0.86839206857276,-0.05771286173229839,101.42419992,94.79186008,america,NASDAQ,1h, 
ORGS,SELL,6,14,6,0.96,-8.287848484800136,-3.200435598039803,1.11912211,0.93814789,america,NASDAQ,1h, 
PIZ,NEUTRAL,6,11,9,30.86,-0.04191372768515578,0.14947780128085242,31.19238774,30.60253226,america,NASDAQ,1h, 
BSVO,BUY,15,1,10,19.6,0.683035097058621,0.4766489192095946,19.7031606,19.3559694,america,NASDAQ,1h, 
TALK,BUY,13,2,11,1.7,0.7658202337767079,0.4645005732386096,1.73044532,1.67179468,america,NASDAQ,1h, 
MKTX,SELL,6,13,7,237.02,-3.7682656048952197,-1.0046387734365254,251.11967902,233.71818098,america,NASDAQ,1h, 
CROX,NEUTRAL,6,10,10,104.05,-0.2529959810729139,0.6938439722516705,107.69217947,101.11805053,america,NASDAQ,1h, 
KYMR,SELL,3,14,9,19.92,-8.643409681621137,-0.5913616288644192,23.44560741,18.66239259,america,NASDAQ,1h, 
CFO,SELL,4,12,10,62.24,-0.21881108938063676,0.07386557494398005,62.89420845,61.74675155,america,NASDAQ,1h, 
ACXP,SELL,3,15,8,1.84,-5.173050756170966,-1.8174444788320585,2.04567273,1.80239727,america,NASDAQ,1h, 
JSMD,SELL,1,16,9,63.0,-0.3746072901434587,-0.019900800697769228,64.03611469,62.44456531,america,NASDAQ,1h, 
AXON,STRONG_SELL,0,16,10,175.72,-1.7225034680629392,-1.1353790410604319,183.55860587,175.26789413,america,NASDAQ,1h,  -9820.15 -8990.07 -10677.47 -10195.06 -8792.32 -8234.21 -6690.11 -9904.19
CBNK,STRONG_BUY,16,1,9,20.64,2.6968368478639064,1.9790053687203084,20.61230539,19.61516461,america,NASDAQ,1h,  178.67 189.81 248.39 249.77 221.3 327.31 366.04 263.33
HUIZ,BUY,10,6,10,1.28,1.5040577872751442,-0.009374121176136896,1.31469127,1.22348873,america,NASDAQ,1h, 
HONE,BUY,14,3,9,10.46,-0.022302195183442564,0.3935118533448616,10.66777889,10.23722111,america,NASDAQ,1h, 
TBCPU,NEUTRAL,9,7,10,10.3,0.2464961092831146,-0.7993836078204595,10.54282013,10.05018987,america,NASDAQ,1h, 
AUTL,STRONG_BUY,15,3,8,2.98,-0.2707415104632105,3.257103257103239,3.20810928,2.70566072,america,NASDAQ,1h,  -4467.54 -735.71 710.84 1321.66 1402.4 1743.8 17107.75 24600.69
SPAQ,BUY,10,2,10,97.27,0.5844209550020594,0.20203168967800877,97.79189251,95.90094749,america,NASDAQ,1h, 
VMCA,STRONG_BUY,16,1,9,10.77,0.22949483217840339,0.0602033535497668,10.78875419,10.72426581,america,NASDAQ,1h,  309.08 262.55 219.65 182.13 150.23 123.52 424.0 508.38
INPX,SELL,3,13,10,0.162,-6.992750084869101,-1.243599122165321,0.19188017,0.15133983,america,NASDAQ,1h, 
CLSK,SELL,5,13,8,5.26,-1.4893338802960017,0.8132138140935155,5.51758347,4.94000653,america,NASDAQ,1h, 
HUMA,BUY,14,2,10,3.1,0.7187854606273163,2.0069035639895816,3.14519744,2.96132256,america,NASDAQ,1h, 
EMBC,BUY,15,1,10,22.17,2.727507201007114,0.5305400625765344,22.50823839,21.10486161,america,NASDAQ,1h, 
PRQR,STRONG_SELL,0,16,10,1.37,-4.79102672800812,-1.3622094865074956,1.54299063,1.32132937,america,NASDAQ,1h,  -7219.17 -6779.44 -1561.57 231.33 1696.58 1300.81 1020.65 141.25
PPH,BUY,16,3,7,82.55,2.50027833792268,1.0465262028147606,82.97617718,78.80092282,america,NASDAQ,1h, 
ABUS,SELL,1,15,10,2.035,-1.8783743442431557,-0.5561039494131137,2.1774834,1.9843866,america,NASDAQ,1h, 
VCIG,NEUTRAL,5,11,10,2.86,-3.9513175305063015,0.9352391035821341,3.10576561,2.70020439,america,NASDAQ,1h, 
OPXS,SELL,2,14,10,3.44,-1.251484432036733,-1.9641371134138126,3.61159383,3.39742617,america,NASDAQ,1h, 
PAHC,STRONG_BUY,15,1,10,15.29,1.3715771294432528,0.957411687025413,15.36738266,14.96198734,america,NASDAQ,1h,  517.79 557.39 560.88 449.24 317.78 383.71 -219.96 165.27
PCCTU,BUY,15,2,9,10.85,4.942417114010155,2.9117870513259305,11.03361393,9.81439607,america,NASDAQ,1h, 
GO,SELL,3,13,10,33.13,-0.6647436498410428,-0.09649598938543136,33.56684434,32.99428566,america,NASDAQ,1h, 
GDS,SELL,3,13,10,11.97,-3.305727016074428,-0.016705646508512473,13.05301278,11.49945722,america,NASDAQ,1h, 
WETG,SELL,4,12,10,7.35,-6.906286928756074,0.1867426359336548,8.00575731,7.02902269,america,NASDAQ,1h, 
RENEU,NEUTRAL,10,5,11,10.74,0.11036375296416168,-0.25595399514838846,10.90419202,10.58328798,america,NASDAQ,1h, 
HTBK,SELL,3,13,10,9.54,-1.9389499388194054,-0.3811413355610114,9.96818671,9.40731329,america,NASDAQ,1h, 
WING,STRONG_SELL,1,16,9,161.26,-3.0900003214490113,-1.9999044672267274,169.58209829,161.60226171,america,NASDAQ,1h,  558.21 -1407.74 -3259.86 -2329.87 -3219.41 -4045.95 -6996.61 -11385.03
OPT,SELL,4,14,8,3.03,-2.6859324967963545,-0.9081781821392809,3.22940598,2.97186402,america,NASDAQ,1h, 
ADI,SELL,3,13,10,186.62,-1.2525524423405159,-0.014192605497157729,192.05808137,183.75840863,america,NASDAQ,1h, 
FORM,SELL,1,16,9,34.02,-1.8458670341223353,-0.12717492011933018,35.00948494,33.47983506,america,NASDAQ,1h, 
KFRC,SELL,2,14,10,58.87,-1.574386273493218,-0.3453295866201671,60.74149565,58.21350435,america,NASDAQ,1h, 
CCEP,STRONG_SELL,1,15,10,64.02,-0.4288103891836528,-0.5869747507686611,65.08375163,63.63536837,america,NASDAQ,1h,  8604.91 5343.01 6705.34 3856.73 -53.28 -3820.13 -2321.11 -3677.99
EGAN,SELL,8,8,10,7.32,0.11917642397682471,-0.9002910715494465,7.48436992,7.25993008,america,NASDAQ,1h, 
GOSS,SELL,2,15,9,1.22,-6.3600938096860915,-2.2428064327438477,1.33603801,1.19855199,america,NASDAQ,1h, 
AWIN,SELL,1,15,10,0.2158,-15.137363037091419,-2.480907406570566,0.29343041,0.19335959,america,NASDAQ,1h, 
GBNH,SELL,2,16,8,0.3399,-12.223458054872864,-5.130065870269064,0.42120351,0.33159639,america,NASDAQ,1h, 
SOND,STRONG_SELL,0,16,10,0.515,-5.438788168141286,-1.7620830253463424,0.56725932,0.50460898,america,NASDAQ,1h,  -3337.01 -7194.49 -9039.45 -8603.1 -8509.53 -7480.36 -5566.99 -21935.02
AMAT,BUY,14,3,9,148.01,0.2024336059912173,-0.012673212962141633,150.95843895,144.93256105,america,NASDAQ,1h, 
LCAA,BUY,14,2,10,10.56,0.19507677827283487,0.11053871983648378,10.56510313,10.52421687,america,NASDAQ,1h, 
CDLX,BUY,13,5,8,14.12,0.6343814655986364,-1.0060644301889567,14.80146047,13.57093953,america,NASDAQ,1h, 
AMRS,SELL,3,14,9,0.4521,-34.14148236320989,-11.834394531821331,0.88123395,0.36987585,america,NASDAQ,1h, 
XT,SELL,3,13,10,55.37,-0.9476077782872352,-0.056316469679359216,56.71694167,54.75466833,america,NASDAQ,1h, 
RFEU,BUY,12,4,10,61.33,0.8619561134548093,-0.4733722049213185,63.43092413,57.73991587,america,NASDAQ,1h, 
KARO,BUY,9,7,10,23.73,0.973653237837425,0.9183441736561093,24.09076259,22.72917741,america,NASDAQ,1h, 
SCWX,SELL,3,13,10,7.11,-1.4221460955323124,-0.3674214079722731,7.27457521,6.99314479,america,NASDAQ,1h, 
RNRG,SELL,4,12,10,11.43,-0.7121564342987909,0.2007521631264666,11.63838435,11.30843565,america,NASDAQ,1h, 
LQDT,BUY,15,4,7,18.34,2.3648856069612663,1.5368943219062743,18.42891062,17.47348938,america,NASDAQ,1h, 
BGFV,SELL,7,12,7,8.46,1.61490832437498,0.4094712479971747,8.55600962,8.24964038,america,NASDAQ,1h, 
AMRK,STRONG_SELL,0,17,9,37.73,-2.731208664630728,-1.0633137103224044,39.90214717,37.32711283,america,NASDAQ,1h,  -1852.43 -2388.64 -2318.81 -1870.43 -1330.52 -1598.32 -1647.39 -1029.78
DGRE,STRONG_SELL,1,16,9,22.86,-0.9512607554176071,-0.5524861878453038,23.36991692,22.74144308,america,NASDAQ,1h,  -300.38 -268.95 -264.1 -286.15 -269.16 -237.74 -298.73 -333.75
ANZU,BUY,13,6,7,10.3101,0.16126681886628091,-0.05244529839048084,10.36886802,10.25964198,america,NASDAQ,1h, 
AVRO,BUY,15,2,9,1.52,0.2288118269998023,0.16408458593353714,1.53745844,1.49577156,america,NASDAQ,1h, 
DXR,SELL,1,15,10,9.58,-2.399730528712368,-1.9500477456187184,10.15853716,9.43718284,america,NASDAQ,1h, 
BRQS,NEUTRAL,7,9,10,0.1771,0.049018934912382406,2.104470573041908,0.18039943,0.16865027,america,NASDAQ,1h, 
AYTU,SELL,2,15,9,1.64,-3.9293296650817666,-2.369910882778413,1.73724855,1.64296145,america,NASDAQ,1h, 
GEOS,BUY,8,8,10,7.65,-0.23482856464441682,0.5673840911600649,7.86637805,7.37846195,america,NASDAQ,1h, 
WWAC,BUY,15,1,10,10.47,0.350507934591036,0.26814786439379645,10.49498718,10.39205282,america,NASDAQ,1h, 
BANL,NEUTRAL,7,9,10,1.65,-0.3233950059471624,0.09220615354750805,1.69868522,1.59034478,america,NASDAQ,1h, 
CRGO,SELL,2,14,10,2.55,-9.556614496663784,-2.2973532161412464,2.89504793,2.50177207,america,NASDAQ,1h, 
OCG,SELL,9,9,8,0.62,-0.25526126549657135,0.0016129292407924822,0.64432121,0.60468889,america,NASDAQ,1h, 
TGVC,BUY,15,1,10,10.53,0.5449286875783628,0.3239329268292579,10.65691826,10.36290174,america,NASDAQ,1h, 
RCON,SELL,2,14,10,0.3579,-1.436637431159511,-0.20076961686464756,0.37245179,0.35011821,america,NASDAQ,1h, 
TTMI,NEUTRAL,10,6,10,15.0,0.30986835116877387,-0.08326394671107096,15.20646323,14.79003677,america,NASDAQ,1h, 
CLSA,SELL,1,15,10,18.65,-0.8582363325488984,-0.08304090434224065,18.86612072,18.56050928,america,NASDAQ,1h, 
PYXS,NEUTRAL,6,10,10,2.47,-0.494973854087533,0.840198904230391,2.53725447,2.38566553,america,NASDAQ,1h, 
TFIN,SELL,2,14,10,67.18,-2.785381625635708,-0.943674432320833,70.78638975,66.55761025,america,NASDAQ,1h, 
VSAT,BUY,10,7,9,29.35,1.3330853500401503,0.992722330230734,29.43568756,28.48281244,america,NASDAQ,1h, 
METCB,BUY,14,5,7,14.5,10.718069007971678,3.9687376761194457,14.87043678,11.72604322,america,NASDAQ,1h, 
NVAC,BUY,15,2,9,10.66,1.2325810315743695,0.21405948729133684,10.7125348,10.4400652,america,NASDAQ,1h, 
CREG,STRONG_SELL,1,15,10,1.18,-5.852565932066426,-1.4728966968371253,1.32550794,1.14320206,america,NASDAQ,1h,  -1783.66 -2666.91 -2785.8 -2931.34 -2724.39 -2951.42 -2071.85 -1715.22
TUR,BUY,11,5,10,34.63,0.6228368510851112,-0.17244252060113752,35.0746012,34.3501788,america,NASDAQ,1h, 
FRTX,NEUTRAL,5,11,10,0.655,-3.7889625140793015,0.5302626019288823,0.70013628,0.62295892,america,NASDAQ,1h, 
FANG,BUY,13,3,10,149.18,0.28191600707232567,0.6667026560138254,150.76461574,146.86138426,america,NASDAQ,1h, 
TER,SELL,1,15,10,106.27,-0.9383836217587458,-0.20471790248667787,109.90347321,104.66852679,america,NASDAQ,1h, 
MAMA,BUY,13,7,6,3.61,2.3376063772487328,1.702173214859215,3.66095355,3.36681645,america,NASDAQ,1h, 
SOPH,NEUTRAL,7,11,8,3.55,-0.9164068483196814,3.3930391728556657,3.79008999,3.29341001,america,NASDAQ,1h, 
MNKD,BUY,14,4,8,5.44,11.642568731080004,4.714460605033992,5.67327875,4.21130125,america,NASDAQ,1h, 
ACWX,SELL,2,14,10,49.4,-0.3003703619237825,-0.04350333356940439,50.09422052,49.06827948,america,NASDAQ,1h, 
IMRX,SELL,6,11,9,10.06,-2.3062901736248307,0.38918271629577816,10.74406098,9.59490902,america,NASDAQ,1h, 
CALM,SELL,3,13,10,45.28,-0.9165655335822436,-0.005697555218802108,45.85718025,44.92139975,america,NASDAQ,1h, 
AGIL,SELL,2,14,10,0.7402,-7.410569329932471,-2.494928471691665,0.86032152,0.71833348,america,NASDAQ,1h, 
FRG,STRONG_BUY,18,0,8,29.78,0.1351611829909274,0.11763317611928414,29.77286864,29.70669136,america,NASDAQ,1h,  -34648.24 -40296.15 -37606.7 -31955.26 -23447.97 -17836.08 -13918.85 -3210.55
CARA,SELL,3,13,10,2.94,-3.947622050228219,0.2557544757033128,3.23201661,2.78897339,america,NASDAQ,1h, 
ASO,STRONG_SELL,1,17,8,55.92,-3.9323815904757,-1.987848386138424,60.54094825,55.48660175,america,NASDAQ,1h,  1354.13 365.31 -3232.43 1196.65 6786.91 5542.21 -5625.28 -15849.85
CYAN,NEUTRAL,11,7,8,0.91,2.47092649268356,-1.7930961841653499,0.96704454,0.83264576,america,NASDAQ,1h, 
FUV,SELL,4,12,10,1.43,-3.3970899704176816,0.017485574401106874,1.5395998,1.3715602,america,NASDAQ,1h, 
ICCH,BUY,14,1,11,16.5,0.5933176773551594,0.1213592233009706,16.534451,16.434249,america,NASDAQ,1h, 
VINO,STRONG_SELL,0,16,10,0.4423,-8.002269596280968,-2.660495742634609,0.50443152,0.43239238,america,NASDAQ,1h,  1330.55 1098.94 426.69 -196.7 403.29 612.08 1415.03 1614.87
ADTH,SELL,7,9,10,1.64,-0.19555160254208204,-1.263704176424909,1.69155772,1.62303228,america,NASDAQ,1h, 
OSUR,BUY,13,5,8,6.485,13.77133102808233,0.2783361682387522,6.78501411,5.72957589,america,NASDAQ,1h, 
SPRX,SELL,1,15,10,17.92,-2.658054366997604,-0.3627972922255651,19.2168742,17.4301258,america,NASDAQ,1h, 
FFIN,SELL,5,10,11,31.82,-1.4558641812815694,0.011000581459313707,33.04291784,31.20988216,america,NASDAQ,1h, 
PFXNZ,BUY,14,2,10,21.34,0.13925959517575848,0.6249213131033429,21.76742969,20.73050031,america,NASDAQ,1h, 
FRLA,BUY,14,2,10,10.86,0.49525840051522607,0.3006248008533703,10.88022734,10.73771266,america,NASDAQ,1h, 
IRON,BUY,15,2,9,49.0,0.14374373419371977,0.7080391733719722,49.47834926,47.31715074,america,NASDAQ,1h, 
PPHP,STRONG_BUY,17,2,7,11.0314,1.0767321812404305,1.055867733466215,11.15636219,10.71280781,america,NASDAQ,1h,  8698.33 6701.83 5275.82 4149.2 3311.11 2667.24 2160.09 1756.25
HCM,NEUTRAL,8,8,10,14.36,-4.241130968258204,1.3301344247256708,16.86793972,12.53806028,america,NASDAQ,1h, 
LINK,BUY,15,2,9,9.6,2.9673547375413563,2.040816326530617,9.73904929,9.03395071,america,NASDAQ,1h, 
MLTX,NEUTRAL,5,11,10,54.15,-3.200722195904575,0.9451372965717724,58.15456958,51.71943042,america,NASDAQ,1h, 
AVID,NEUTRAL,9,7,10,26.95,1.820823322021269,-0.1315521298475062,27.68621846,26.51727154,america,NASDAQ,1h, 
FCBC,SELL,5,11,10,33.55,-1.034920081540264,-0.022349698279072072,34.47005874,33.11344126,america,NASDAQ,1h, 
FEIM,STRONG_SELL,0,17,9,6.7,-3.2058137685664576,-2.839550393644828,7.13055509,6.68380491,america,NASDAQ,1h,  -86.74 -106.68 -105.14 -91.45 -74.04 -27.09 -4.15 3.06
WINC,STRONG_BUY,17,0,9,23.51,0.2833612798733327,0.29872039139966944,23.52907366,23.36327634,america,NASDAQ,1h,  119.98 143.92 140.63 126.49 109.21 92.22 76.88 63.62
NBN,BUY,14,2,10,48.22,1.0026252653886587,0.17450556755858315,48.46984365,47.46065635,america,NASDAQ,1h, 
AXDX,SELL,3,13,10,6.8211,-2.816397775482997,-3.1968278657349316,7.39047475,6.81403525,america,NASDAQ,1h, 
BCRX,SELL,3,14,9,7.02,-1.8080650275893504,1.5052270854118746,7.83484954,6.47705046,america,NASDAQ,1h, 
FRES,NEUTRAL,9,9,8,3.3,1.3522851869028187,9.739551464524183,3.62888463,2.62806537,america,NASDAQ,1h, 
WTMA,BUY,15,1,10,10.65,0.7496149756498198,0.2541654899745822,10.67171446,10.53482554,america,NASDAQ,1h, 
HCMA,BUY,16,2,8,10.8,1.736427261049272,0.5118659841786979,10.87345618,10.48554382,america,NASDAQ,1h, 
OXSQZ,BUY,15,1,10,23.8937,0.10486549941826695,0.3895216123362957,24.09301592,23.59568408,america,NASDAQ,1h, 
CVAC,NEUTRAL,5,11,10,8.51,-1.9980422640640398,1.3879787931137173,9.12565836,8.03184164,america,NASDAQ,1h, 
DDIV,NEUTRAL,9,7,10,28.98,-0.42108572624101726,0.08105252942944219,29.28430975,28.75758025,america,NASDAQ,1h, 
CRBP,SELL,3,14,9,6.4337,-3.9803593815294676,0.8200433449243576,7.04863393,6.11166607,america,NASDAQ,1h, 
ICCC,SELL,2,14,10,5.08,-3.1787115144908,0.3161538628630751,5.47868587,4.88506413,america,NASDAQ,1h, 
FUND,SELL,5,11,10,8.1499,-0.6656095245176203,0.005030989669307928,8.29445971,8.07638029,america,NASDAQ,1h, 
RRBI,BUY,10,6,10,50.0,0.4627515260794439,0.042017647411924486,50.38906917,49.28300083,america,NASDAQ,1h, 
CIZN,STRONG_SELL,2,16,8,10.1438,-10.744171067659437,-4.216936297907807,12.59560198,9.67477802,america,NASDAQ,1h,  -59.17 -908.06 -1276.19 -1439.0 -1312.42 -1208.78 -1056.5 -717.11
MMLP,BUY,14,2,10,2.45,0.22731842181835304,3.6821992475634744,2.55520886,2.27678114,america,NASDAQ,1h, 
EAST,BUY,9,7,10,3.13,-0.8839169123112072,3.7371902798584102,3.33486892,2.84897108,america,NASDAQ,1h, 
RVLP,NEUTRAL,9,8,9,0.48,2.8829142922951263,-1.2345475791250067,0.50208038,0.45902892,america,NASDAQ,1h, 
BON,SELL,4,13,9,0.61999,-3.7120040468944353,-3.7721610855171974,0.71618508,0.58200872,america,NASDAQ,1h, 
PWP,BUY,12,5,9,10.97,1.5427337554899054,-0.46726852061877366,11.17195502,10.79404498,america,NASDAQ,1h, 
MTC,SELL,3,15,8,0.776,-5.955398620646861,-2.585366790573218,0.86444871,0.76304619,america,NASDAQ,1h, 
AZ,STRONG_SELL,0,16,10,1.85,-9.275478878350683,-2.5690180010322337,2.21064449,1.74214551,america,NASDAQ,1h,  2042.02 2859.98 3741.52 3552.96 3152.83 1442.84 1520.54 275.32
HSTM,NEUTRAL,6,10,10,22.71,-0.3291639236339705,0.4533893619374112,23.11905989,22.36444011,america,NASDAQ,1h, 
ALPN,SELL,7,9,10,13.82,-0.6534444212811508,-0.3999855861050179,14.31568129,13.43431871,america,NASDAQ,1h, 
GLBE,SELL,3,13,10,38.78,-3.863268678613281,0.8648156577150843,43.34400601,36.13913399,america,NASDAQ,1h, 
TROW,SELL,5,12,9,114.81,-1.2708408847950778,0.1915516556782535,118.87345551,112.53554449,america,NASDAQ,1h, 
CXSE,SELL,4,12,10,32.63,-2.015945115514768,-0.21608126563805286,34.1777307,32.0769293,america,NASDAQ,1h, 
BTF,BUY,13,5,8,11.28,2.31883386230885,1.2931034482758719,11.33156028,10.73252972,america,NASDAQ,1h, 
AMID,NEUTRAL,9,7,10,27.25,0.7163985146456469,-0.4420737276679745,27.69022191,27.01432809,america,NASDAQ,1h, 
ZYME,STRONG_SELL,2,16,8,7.285,-0.8596248947086025,-0.3147235905856576,7.60171654,7.07878346,america,NASDAQ,1h,  -1253.92 397.2 3318.87 3394.48 2542.5 1015.11 297.99 -1536.0
OTTR,BUY,14,5,7,92.49,2.570384935133376,1.2230156775835184,92.68773876,88.49636124,america,NASDAQ,1h, 
AMTB,BUY,14,3,9,20.68,1.09585694400063,0.7748160421032111,20.85534435,20.13715565,america,NASDAQ,1h, 
ABCL,NEUTRAL,5,11,10,5.9,-5.452000915859216,1.2399317745815779,6.15692944,5.67523056,america,NASDAQ,1h, 
PSCC,SELL,4,12,10,37.32,-1.5852544629816663,-0.36306609436834947,38.5250415,36.9677685,america,NASDAQ,1h, 
FISI,BUY,15,3,8,19.89,0.28080981254208837,0.257069408740378,20.29833048,19.54107952,america,NASDAQ,1h, 
XNET,SELL,1,15,10,1.85,-3.0010260866051794,-0.4005512964079543,1.95100716,1.80543284,america,NASDAQ,1h, 
VGAS,STRONG_SELL,0,16,10,5.21,-3.336169900340508,-0.7180315872919181,5.62850884,5.05569116,america,NASDAQ,1h,  -3.06 -68.02 -88.42 -119.59 -159.97 -161.94 -148.03 -151.15
GECCN,BUY,15,2,9,25.18,1.1417476154757367,0.535617677180042,25.24384524,24.64861476,america,NASDAQ,1h, 
