Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
DEROUSDT,SELL,3,13,10,6.25,-18.451966982722794,-11.073270218594715,7.90408288,6.53362112,america,Kucoin,Interval.INTERVAL_1_DAY
SCRTBTC,STRONG_SELL,1,15,10,1.907e-05,-14.253597122302168,-6.059113300492612,2.48e-05,1.84e-05,america,BINANCE,Interval.INTERVAL_1_DAY
EFXUSDT,STRONG_SELL,0,16,10,0.005048,-26.32270305772458,-16.00665557404325,0.00758001,0.00521879,america,Kucoin,Interval.INTERVAL_1_DAY
LDOUSDT,STRONG_SELL,1,16,9,1.643,-24.20071674196761,-14.693665628245071,2.29001324,1.74978676,america,BINANCE,Interval.INTERVAL_1_DAY
RLCBTC,SELL,4,12,10,6.054e-05,1.5771812080537018,-3.828435266084199,6.799e-05,5.066e-05,america,BINANCE,Interval.INTERVAL_1_DAY
MATICBTC,SELL,2,16,8,3.278e-05,-8.944444444444443,-3.3323503391330007,3.767e-05,3.219e-05,america,BINANCE,Interval.INTERVAL_1_DAY
ALICEETH,STRONG_SELL,1,16,9,0.000707,-15.335424999401255,-11.113904953482532,0.00089376,0.00073892,america,Kucoin,Interval.INTERVAL_1_DAY
WOMUSDT,STRONG_SELL,1,16,9,0.02038,-11.903147063387806,-8.796770743364505,0.02505985,0.02052125,america,Kucoin,Interval.INTERVAL_1_DAY
NUMUSDT,STRONG_SELL,0,17,9,0.03044,-26.621127088881252,-15.68100606631397,0.04514219,0.03194781,america,Kucoin,Interval.INTERVAL_1_DAY
NMRUSDT,STRONG_SELL,0,17,9,13.58,-21.607111932113384,-14.38658428949691,18.2050565,14.6649435,america,BINANCE,Interval.INTERVAL_1_DAY
LDOUSDC,STRONG_SELL,1,16,9,1.6435,-24.278142751600882,-14.73588096745074,2.29240017,1.75174983,america,Kucoin,Interval.INTERVAL_1_DAY
TONUSDT,SELL,2,13,9,2.0145,-8.795805829462424,-3.5330511234125765,2.37257486,1.97760514,america,Kucoin,Interval.INTERVAL_1_DAY
CFXETH,STRONG_SELL,0,10,7,0.0001352,-21.99399953842604,-16.764144554577356,0.00018307,0.00014489,america,Kucoin,Interval.INTERVAL_1_DAY
DOGEUSDC,STRONG_SELL,0,17,9,0.07206,-12.343945522358197,-7.8764014778640075,0.08536447,0.07354053,america,Kucoin,Interval.INTERVAL_1_DAY
CWARUSDT,STRONG_SELL,1,16,9,0.01219,-13.615513208180957,-6.158583525789069,0.01471971,0.01216329,america,Kucoin,Interval.INTERVAL_1_DAY
AAVEUSDT,STRONG_SELL,0,17,9,64.4,-12.784398699891653,-7.855201030190301,74.52164873,66.46835127,america,BINANCE,Interval.INTERVAL_1_DAY
EWTKCS,SELL,2,14,10,0.3252,-3.411679470410874,-2.4448777561121915,0.34848621,0.31340379,america,Kucoin,Interval.INTERVAL_1_DAY
HIODUSDT,SELL,6,12,8,0.004252,-4.390783559352144,-5.3533667223149735,0.00504352,0.00407988,america,Kucoin,Interval.INTERVAL_1_DAY
HIGAZERSUSDT,STRONG_SELL,1,13,10,0.02713,-49.54560357722229,-25.12350619600916,0.06554947,0.02382853,america,Kucoin,Interval.INTERVAL_1_DAY
CREDIUSDT,SELL,4,12,10,0.004594,-41.62390751315813,-24.921268657326223,0.00935924,0.00454411,america,Kucoin,Interval.INTERVAL_1_DAY
TRBUSDT,STRONG_SELL,1,16,9,11.16,-21.482176341811012,-14.678899082568805,14.73271878,12.10428122,america,BINANCE,Interval.INTERVAL_1_DAY
ELAUSDT,SELL,1,15,10,1.2124,-10.938945995629084,-5.4857846691145085,1.39581624,1.19515376,america,Kucoin,Interval.INTERVAL_1_DAY
DOGEUSDT,STRONG_SELL,0,17,9,0.07191,-12.480269722883392,-8.0364222318848,0.0853672,0.0735068,america,BINANCE,Interval.INTERVAL_1_DAY
TLMBTC,SELL,2,16,8,5.7e-07,-17.39130434782608,-9.523809523809518,7.4e-07,5.9e-07,america,BINANCE,Interval.INTERVAL_1_DAY
ZEEUSDT,STRONG_SELL,1,17,8,0.02055,-31.863395225464203,-17.993535256793976,0.03462055,0.02052145,america,Kucoin,Interval.INTERVAL_1_DAY
UOSBTC,STRONG_SELL,0,16,10,7.84e-06,-23.58674463937622,-10.50228310502284,1.242e-05,7.24e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SOULETH,SELL,2,14,10,7.75e-05,-6.738868832731654,-1.836605446485109,8.384e-05,7.575e-05,america,Kucoin,Interval.INTERVAL_1_DAY
BICOUSDT,STRONG_SELL,0,16,10,0.296,-22.4183113962809,-13.928467577784247,0.40610159,0.31149841,america,BINANCE,Interval.INTERVAL_1_DAY
PREUSDT,STRONG_SELL,1,16,9,0.0489,-29.41876424524915,-15.491497304023227,0.07636349,0.04948441,america,Kucoin,Interval.INTERVAL_1_DAY
KCSETH,SELL,1,15,10,0.004077,-4.863689291389662,-1.3597212813316588,0.00452566,0.00395234,america,Kucoin,Interval.INTERVAL_1_DAY
XDCBTC,SELL,2,14,10,1.29e-06,-8.510638297872347,-1.5267175572519136,1.57e-06,1.21e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SCLPBTC,SELL,2,15,9,6.59e-06,-23.638470451911942,-13.856209150326805,9.89e-06,6.64e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ENSUSDT,STRONG_SELL,1,16,9,10.16,-19.11472016559192,-12.466614973722741,13.21164586,10.69535414,america,BINANCE,Interval.INTERVAL_1_DAY
TOWERBTC,STRONG_SELL,1,17,8,1e-07,-23.07692307692308,-16.666666666666657,1.4e-07,1.1e-07,america,Kucoin,Interval.INTERVAL_1_DAY
DATABTC,STRONG_SELL,0,16,10,1e-06,-19.354838709677423,-9.909909909909913,1.4e-06,1e-06,america,BINANCE,Interval.INTERVAL_1_DAY
DGBETH,STRONG_SELL,0,16,10,4.31e-06,-12.219959266802434,-9.071729957805914,5.25e-06,4.48e-06,america,Kucoin,Interval.INTERVAL_1_DAY
CTIUSDT,SELL,4,13,9,0.02566,-25.126789873850612,-10.349309277414037,0.04065101,0.02380029,america,Kucoin,Interval.INTERVAL_1_DAY
LPTUSDT,STRONG_SELL,1,17,8,4.62,-21.87588077229249,-13.660997944309472,6.07776214,4.97123786,america,BINANCE,Interval.INTERVAL_1_DAY
CHZBTC,STRONG_SELL,0,16,10,4.14e-06,-6.546275395033845,-5.9090909090909065,4.61e-06,4.23e-06,america,BINANCE,Interval.INTERVAL_1_DAY
XEMBTC,STRONG_SELL,0,15,11,1.17e-06,-10.687022900763353,-5.6451612903225765,1.37e-06,1.18e-06,america,Kucoin,Interval.INTERVAL_1_DAY
TELBTC,STRONG_SELL,1,11,14,7e-08,-12.5,0.0,9e-08,6e-08,america,Kucoin,Interval.INTERVAL_1_DAY
PMONUSDT,SELL,4,15,7,0.4174,-20.506341466629053,-4.863928522587415,0.60520192,0.36964808,america,Kucoin,Interval.INTERVAL_1_DAY
XNLUSDT,STRONG_SELL,0,16,10,0.01165,-25.1846462197054,-13.977700657166054,0.01653936,0.01182764,america,Kucoin,Interval.INTERVAL_1_DAY
ETHTUSD,SELL,3,14,9,1834.75,-4.741540960739783,-2.6512705607573395,1964.33446424,1805.30753576,america,BINANCE,Interval.INTERVAL_1_DAY
CTSIBTC,SELL,3,16,7,6.49e-06,-14.49275362318842,-11.940298507462686,1.034e-05,6.01e-06,america,BINANCE,Interval.INTERVAL_1_DAY
SYNRUSDT,STRONG_SELL,1,17,8,0.001376,-29.019844524572235,-6.876015159718449,0.00227916,0.00111004,america,Kucoin,Interval.INTERVAL_1_DAY
TLOSUSDT,NEUTRAL,9,8,9,0.18472,-0.37358288406072404,-4.236071148990888,0.20672054,0.16930646,america,Kucoin,Interval.INTERVAL_1_DAY
USDDUSDC,BUY,14,2,10,0.9992,0.6929868312176097,0.10619752740095123,1.00444512,0.98228488,america,Kucoin,Interval.INTERVAL_1_DAY
ALGOETH,SELL,1,15,10,8.88e-05,-12.512315270935957,-5.380927011188064,0.00010386,8.94e-05,america,BINANCE,Interval.INTERVAL_1_DAY
NAVIUSDT,SELL,1,13,10,0.05628,-12.65119003441339,-3.7273986896799443,0.06688824,0.05314276,america,Kucoin,Interval.INTERVAL_1_DAY
ARBUSDT,STRONG_SELL,1,10,6,1.06,-23.53158992620459,-18.085361235829154,1.54246495,1.16290505,america,BINANCE,Interval.INTERVAL_1_DAY
JAMETH,SELL,2,14,10,7.7e-07,-20.618556701030926,-4.938271604938265,1.13e-06,6.7e-07,america,Kucoin,Interval.INTERVAL_1_DAY
WHALEUSDT,SELL,2,14,10,0.6487,-3.2267689048677397,0.04163903582501405,0.68085697,0.61791303,america,Kucoin,Interval.INTERVAL_1_DAY
VEMPUSDC,SELL,2,14,8,0.01093,-19.954125584873168,-9.922531729025877,0.01461808,0.01104192,america,Kucoin,Interval.INTERVAL_1_DAY
USDDUSDT,BUY,15,2,9,0.9985,0.6785847525131885,0.1153055597332866,1.00320505,0.98269495,america,Kucoin,Interval.INTERVAL_1_DAY
POLKBTC,STRONG_SELL,0,16,10,1.29e-06,-16.77419354838709,-7.857142857142861,1.74e-06,1.26e-06,america,Kucoin,Interval.INTERVAL_1_DAY
MONIUSDT,STRONG_SELL,1,16,9,0.0161,-16.954660339402707,-6.455174016617278,0.02046752,0.01590248,america,Kucoin,Interval.INTERVAL_1_DAY
WESTBTC,SELL,2,12,12,6.6e-07,-4.347826086956502,0.0,7.3e-07,6.2e-07,america,Kucoin,Interval.INTERVAL_1_DAY
NEOUSDT,STRONG_SELL,0,16,10,8.99,-20.795277648467078,-11.680911680911677,11.95757523,9.36542477,america,BINANCE,Interval.INTERVAL_1_DAY
SDUSDT,STRONG_SELL,0,9,6,0.9668,-17.433151426643775,-5.967942732648609,1.15909609,0.96377391,america,Kucoin,Interval.INTERVAL_1_DAY
EWTBTC,SELL,3,14,9,8.914e-05,-7.000521648408963,-1.3173917856747437,0.00010043,8.51e-05,america,Kucoin,Interval.INTERVAL_1_DAY
MANAETH,STRONG_SELL,0,16,10,0.0002551,-14.599444277057998,-8.6514359378357,0.00031848,0.0002615,america,BINANCE,Interval.INTERVAL_1_DAY
EOSUSDC,STRONG_SELL,1,16,9,0.8958,-18.263688621771678,-10.511278495934135,1.11393755,0.94305245,america,Kucoin,Interval.INTERVAL_1_DAY
DCRBTC,STRONG_SELL,0,16,10,0.0006,-10.68770467401012,-3.753609239653528,0.00071671,0.00058339,america,BINANCE,Interval.INTERVAL_1_DAY
LMRBTC,SELL,4,15,7,2e-07,-23.07692307692308,-13.043478260869563,3.3e-07,1.9e-07,america,Kucoin,Interval.INTERVAL_1_DAY
CHZUSDT,STRONG_SELL,0,16,10,0.1137,-11.48536203771441,-9.961989230281915,0.13430765,0.11763235,america,BINANCE,Interval.INTERVAL_1_DAY
XCNUSDC,STRONG_SELL,1,17,8,0.00193,-37.29022279841567,-17.872340425531917,0.00331334,0.00194466,america,Kucoin,Interval.INTERVAL_1_DAY
OXTBTC,STRONG_SELL,0,15,11,2.57e-06,-9.824561403508767,-4.460966542750938,2.98e-06,2.56e-06,america,BINANCE,Interval.INTERVAL_1_DAY
USDCUSDT,SELL,5,12,9,0.9991,-0.032351656229607784,-0.014010648092551037,1.00050658,0.99854342,america,BINANCE,Interval.INTERVAL_1_DAY
DOTUSDT,STRONG_SELL,1,17,8,5.319,-12.743200236228219,-6.968202329730289,6.2583587,5.4367413,america,BINANCE,Interval.INTERVAL_1_DAY
PSLUSDT,STRONG_SELL,0,17,9,0.000304,-22.66008598977281,-13.807768641905298,0.00042483,0.00031357,america,Kucoin,Interval.INTERVAL_1_DAY
AZEROUSDT,STRONG_SELL,0,14,10,1.0725,-19.624991569055055,-12.85659730403907,1.42902234,1.13319766,america,Kucoin,Interval.INTERVAL_1_DAY
RFOXUSDT,SELL,3,15,8,0.009766,-21.355019355233566,-10.2769049850247,0.01350058,0.00981862,america,Kucoin,Interval.INTERVAL_1_DAY
BNBKCS,BUY,14,2,10,41.74,5.014311793967181,0.22320914043352502,43.49195418,38.24088582,america,Kucoin,Interval.INTERVAL_1_DAY
APLUSDT,STRONG_SELL,1,16,9,0.000276,-14.862113640570058,-10.398337824237899,0.00035622,0.00026937,america,Kucoin,Interval.INTERVAL_1_DAY
GAFIUSDT,BUY,14,3,9,8.43,10.896246892142543,2.749744039783536,8.81292234,6.82857766,america,Kucoin,Interval.INTERVAL_1_DAY
