Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
ACQUSDT,STRONG_SELL,1,16,9,0.00678,-13.143735588009221,-14.296549108835805,0.00885917,0.00682383,america,Kucoin,Interval.INTERVAL_1_DAY
NIMETH,STRONG_SELL,1,15,10,5e-07,-19.354838709677423,-13.793103448275858,6.8e-07,5.2e-07,america,Kucoin,Interval.INTERVAL_1_DAY
XDBUSDT,STRONG_SELL,1,17,8,0.00038183,-23.30728905135878,-13.450597275426716,0.00058517,0.00038152,america,Kucoin,Interval.INTERVAL_1_DAY
KOLETH,STRONG_SELL,0,17,9,1.49e-06,-13.372093023255815,-13.372093023255815,1.92e-06,1.41e-06,america,Kucoin,Interval.INTERVAL_1_DAY
NIMUSDT,STRONG_SELL,0,16,10,0.0009613,-17.23561976426832,-12.624977276858758,0.00127682,0.00099004,america,Kucoin,Interval.INTERVAL_1_DAY
SDUSDT,STRONG_SELL,1,13,10,0.8639,-5.627674444687585,-12.533284735088941,1.24462498,0.69369502,america,Kucoin,Interval.INTERVAL_1_DAY
FORESTPLUSBTC,STRONG_SELL,0,14,12,7e-08,-12.5,-12.5,8e-08,7e-08,america,Kucoin,Interval.INTERVAL_1_DAY
GMEEUSDT,STRONG_SELL,2,16,8,0.006243,-15.115850615862172,-12.445304611242008,0.00845364,0.00614996,america,Kucoin,Interval.INTERVAL_1_DAY
KINGUSDT,STRONG_SELL,1,13,10,0.002868,-18.801845927352005,-11.878571867510601,0.00393079,0.00282841,america,Kucoin,Interval.INTERVAL_1_DAY
RANKERUSDT,STRONG_SELL,0,16,10,0.002056,-5.099078224023415,-11.596508578062512,0.00259515,0.00193845,america,Kucoin,Interval.INTERVAL_1_DAY
PLDUSDT,STRONG_SELL,0,16,10,0.01248,-9.663409337676427,-11.483083906660056,0.01540335,0.01260565,america,Kucoin,Interval.INTERVAL_1_DAY
HIPUNKSUSDT,STRONG_SELL,1,17,8,0.08742,-11.866710850929834,-11.241522154083583,0.10935194,0.08611206,america,Kucoin,Interval.INTERVAL_1_DAY
WALUSDT,STRONG_SELL,0,16,10,0.00611,-5.417956656346746,-9.948415622697127,0.00793912,0.00580688,america,Kucoin,Interval.INTERVAL_1_DAY
ACOINUSDT,STRONG_SELL,0,17,9,0.028292,-18.46575443529062,-9.79639466149736,0.03847218,0.02830382,america,Kucoin,Interval.INTERVAL_1_DAY
FKXUSDT,STRONG_SELL,0,16,10,0.01104,-13.673587636556434,-9.75230932722964,0.01467585,0.01113815,america,Kucoin,Interval.INTERVAL_1_DAY
PLUUSDT,STRONG_SELL,2,17,7,8.165,-17.87807263000647,-9.210189807968163,11.90604793,7.88565207,america,Kucoin,Interval.INTERVAL_1_DAY
MNWUSDT,STRONG_SELL,1,16,9,1.0202,-11.499102408143074,-9.161331683124232,1.22093828,1.03312172,america,Kucoin,Interval.INTERVAL_1_DAY
DOCKETH,STRONG_SELL,1,16,9,8.75e-06,-0.906002265005668,-8.949011446409997,1.07e-05,7.51e-06,america,Kucoin,Interval.INTERVAL_1_DAY
HIAZUKIUSDT,STRONG_SELL,1,16,9,0.01839,-25.677961272519383,-8.870168483647177,0.02731571,0.01668029,america,Kucoin,Interval.INTERVAL_1_DAY
MATTERUSDT,STRONG_SELL,1,16,9,0.0335,-7.091549491083555,-8.74421138654317,0.03955802,0.03181598,america,Kucoin,Interval.INTERVAL_1_DAY
HIDOODLESUSDT,STRONG_SELL,1,15,10,0.0028689,-18.946865826818808,-8.5647447277085,0.00379516,0.00277532,america,Kucoin,Interval.INTERVAL_1_DAY
HIODUSDT,STRONG_SELL,2,15,9,0.00341,-5.891314127066053,-8.490768570201794,0.00407441,0.00324119,america,Kucoin,Interval.INTERVAL_1_DAY
BOLTUSDT,STRONG_SELL,0,17,9,0.003073,-4.780201222705244,-8.30697618905532,0.00431762,0.00288868,america,Kucoin,Interval.INTERVAL_1_DAY
KDONUSDT,STRONG_SELL,2,15,9,0.005413,-0.6424375917767833,-8.146815767592614,0.00697676,0.00460564,america,Kucoin,Interval.INTERVAL_1_DAY
KOLUSDT,STRONG_SELL,1,16,9,0.003028,-6.431447438761722,-7.694183636141943,0.00349685,0.00290865,america,Kucoin,Interval.INTERVAL_1_DAY
OOEUSDT,STRONG_SELL,1,16,9,0.010287,-14.965410008572064,-7.40357351816013,0.01345689,0.01004311,america,Kucoin,Interval.INTERVAL_1_DAY
ARKERUSDT,STRONG_SELL,1,16,9,0.000604,-9.018331902330274,-7.034015699553635,0.00074369,0.00059671,america,Kucoin,Interval.INTERVAL_1_DAY
CARDUSDT,STRONG_SELL,1,16,9,0.001146,-15.739631048401904,-6.8671271840715065,0.00154267,0.00111263,america,Kucoin,Interval.INTERVAL_1_DAY
HTRBTC,STRONG_SELL,1,15,10,1.78e-06,-4.812834224598944,-6.3157894736842195,2.06e-06,1.64e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ROARUSDT,STRONG_SELL,2,17,7,0.004009,-4.364773602864517,-6.270457308519582,0.00460658,0.00383162,america,Kucoin,Interval.INTERVAL_1_DAY
LMRBTC,STRONG_SELL,2,14,10,1.5e-07,-6.250000000000014,-6.250000000000014,1.9e-07,1.2e-07,america,Kucoin,Interval.INTERVAL_1_DAY
POLXUSDT,STRONG_SELL,1,17,8,3.694e-05,-10.20904229460379,-6.052899287894192,4.574e-05,3.593e-05,america,Kucoin,Interval.INTERVAL_1_DAY
DSLAUSDT,STRONG_SELL,0,17,9,0.001255,-12.303381385955959,-5.899466138803916,0.00166991,0.00117634,america,Kucoin,Interval.INTERVAL_1_DAY
KMAUSDT,STRONG_SELL,0,16,10,0.001134,-17.087080500109664,-5.712147667747558,0.00153567,0.00106733,america,Kucoin,Interval.INTERVAL_1_DAY
PDEXUSDT,STRONG_SELL,1,16,9,1.0632,-7.723552539077772,-5.637602953706335,1.26203951,1.00413049,america,Kucoin,Interval.INTERVAL_1_DAY
BOAUSDT,STRONG_SELL,1,15,10,0.01083,-16.922368824792883,-5.563306592256723,0.01488988,0.01013912,america,Kucoin,Interval.INTERVAL_1_DAY
HOOKBNB,STRONG_SELL,0,16,10,0.0043972,-5.95411488175823,-5.547667582435281,0.00546979,0.00418103,america,BINANCE,Interval.INTERVAL_1_DAY
PBRUSDT,STRONG_SELL,0,17,9,0.04582,-6.347731160349966,-5.193461618042619,0.05534605,0.04531295,america,Kucoin,Interval.INTERVAL_1_DAY
DOCKBTC,STRONG_SELL,2,13,11,5.7e-07,1.7857142857142776,-4.999999999999986,6.7e-07,4.7e-07,america,BINANCE,Interval.INTERVAL_1_DAY
CGPTUSDT,STRONG_SELL,1,13,8,0.070036,-16.641870451878276,-4.839288237659929,0.0905338,0.066794,america,Kucoin,Interval.INTERVAL_1_DAY
MITXUSDT,STRONG_SELL,0,17,9,0.006551,-11.409163627315337,-4.693319366852876,0.00873734,0.00611906,america,Kucoin,Interval.INTERVAL_1_DAY
MITXBTC,STRONG_SELL,0,14,12,2.2e-07,-11.999999999999986,-4.347826086956516,2.9e-07,2e-07,america,Kucoin,Interval.INTERVAL_1_DAY
NRFBUSDT,STRONG_SELL,0,17,9,0.001891,-4.753270171303086,-4.2434676929309205,0.00217382,0.00181988,america,Kucoin,Interval.INTERVAL_1_DAY
RMRKUSDT,STRONG_SELL,1,16,9,1.7301,-7.112548553504652,-3.9654961865959137,1.98293286,1.72237714,america,Kucoin,Interval.INTERVAL_1_DAY
POSIUSDT,STRONG_SELL,0,17,9,0.02181,-8.959343939576726,-3.8147739801543565,0.0255485,0.0206825,america,Kucoin,Interval.INTERVAL_1_DAY
HOTCROSSUSDT,STRONG_SELL,1,16,9,0.002614,-7.846448351353928,-3.7661524868387204,0.00314978,0.00242102,america,Kucoin,Interval.INTERVAL_1_DAY
ERSDLUSDT,STRONG_SELL,0,17,9,0.002076,-6.0050800722619755,-3.719506539282065,0.00254764,0.00197696,america,Kucoin,Interval.INTERVAL_1_DAY
EVERUSDT,STRONG_SELL,2,15,9,0.05865,-3.8886977041443345,-3.612279779121735,0.06631436,0.05863264,america,Kucoin,Interval.INTERVAL_1_DAY
LBPUSDT,STRONG_SELL,0,16,10,0.0002044,-3.5075296228107504,-3.5667107001320915,0.00024142,0.0001914,america,Kucoin,Interval.INTERVAL_1_DAY
KICKSUSDT,STRONG_SELL,1,16,9,0.001651,-7.816862088218883,-3.444645885724313,0.00193968,0.00162382,america,Kucoin,Interval.INTERVAL_1_DAY
SONUSDT,STRONG_SELL,1,17,8,0.0002195,-5.923195611177775,-3.3422871989079255,0.00024565,0.00021685,america,Kucoin,Interval.INTERVAL_1_DAY
MSWAPUSDT,STRONG_SELL,1,16,9,0.0001719,-5.7307375925418,-3.029277373498047,0.00020584,0.0001597,america,Kucoin,Interval.INTERVAL_1_DAY
UQCETH,STRONG_SELL,1,17,8,0.002,-6.085649887302779,-3.0067895247332643,0.00228367,0.00186833,america,Kucoin,Interval.INTERVAL_1_DAY
EOSCUSDT,STRONG_SELL,1,16,9,0.001574,-3.975792626756217,-2.8215101562017537,0.0020211,0.0013628,america,Kucoin,Interval.INTERVAL_1_DAY
EQZUSDT,STRONG_SELL,0,16,10,0.02142,-3.461330448891289,-2.751293925360926,0.02328103,0.02036097,america,Kucoin,Interval.INTERVAL_1_DAY
SRKUSDT,STRONG_SELL,0,17,9,0.0001663,-10.615425960763233,-2.685938322897769,0.00020191,0.00015828,america,Kucoin,Interval.INTERVAL_1_DAY
PELUSDT,STRONG_SELL,1,16,9,0.006949,-9.667254672304935,-2.6341600112091896,0.00828149,0.00657531,america,Kucoin,Interval.INTERVAL_1_DAY
QRDOUSDT,STRONG_SELL,1,16,9,0.0826,-11.808669656203278,-2.4102079395084957,0.1012902,0.0770998,america,Kucoin,Interval.INTERVAL_1_DAY
TRIBEUSDT,STRONG_SELL,3,16,7,0.278,-2.703079934004677,-2.3430638985491754,0.29668462,0.27614538,america,Kucoin,Interval.INTERVAL_1_DAY
REVUUSDT,STRONG_SELL,1,16,9,0.01831,-6.936177328514276,-2.299770556533815,0.0214957,0.0173623,america,Kucoin,Interval.INTERVAL_1_DAY
STNDETH,STRONG_SELL,1,16,9,4.73e-06,-5.02008032128515,-2.2727272727272805,5.35e-06,4.12e-06,america,Kucoin,Interval.INTERVAL_1_DAY
URUSUSDT,STRONG_SELL,1,17,8,13.008,-3.0909862995329007,-2.1903408450068866,14.87324031,11.35805969,america,Kucoin,Interval.INTERVAL_1_DAY
WINTRX,STRONG_SELL,0,17,9,0.00088,-3.477020949873861,-1.873327386262261,0.00094784,0.00086206,america,BINANCE,Interval.INTERVAL_1_DAY
HOOKUSDT,STRONG_SELL,0,16,10,1.1127,-1.5835200131596991,-1.7752315039591906,1.31223264,1.01750736,america,BINANCE,Interval.INTERVAL_1_DAY
HOOKBUSD,STRONG_SELL,0,17,9,1.1127,-1.5794581973498083,-1.7708958649669881,1.31219663,1.01744337,america,BINANCE,Interval.INTERVAL_1_DAY
ICPBNB,STRONG_SELL,1,16,9,0.01676,-2.654353255503267,-1.5796582300780955,0.01826902,0.01635898,america,BINANCE,Interval.INTERVAL_1_DAY
ACEUSDT,STRONG_SELL,0,17,9,0.00455,-6.948588583921122,-1.3165029171275364,0.00517404,0.00437496,america,Kucoin,Interval.INTERVAL_1_DAY
USDTGBP,STRONG_SELL,0,14,10,0.7681,-2.1632518932735394,-1.2978668722693385,0.79857057,0.76953943,america,Kucoin,Interval.INTERVAL_1_DAY
SKEYUSDT,STRONG_SELL,1,16,9,0.01395,-2.493032969936408,-1.2738853503184657,0.01524425,0.01358875,america,Kucoin,Interval.INTERVAL_1_DAY
HAWKUSDT,STRONG_SELL,1,15,10,0.00173,-1.1072557549289286,-1.1089516405624664,0.00181859,0.00168151,america,Kucoin,Interval.INTERVAL_1_DAY
CAKEBNB,STRONG_SELL,1,16,9,0.00612,-0.8585776769804028,-1.0189228529839909,0.00658346,0.00602654,america,BINANCE,Interval.INTERVAL_1_DAY
REAPUSDT,STRONG_SELL,1,16,9,0.004293,-5.138182710091414,-0.943722743948868,0.00497683,0.00400727,america,Kucoin,Interval.INTERVAL_1_DAY
CWARUSDT,STRONG_SELL,1,17,8,0.00942,-5.526025473874242,-0.9255363904080838,0.01135803,0.00878297,america,Kucoin,Interval.INTERVAL_1_DAY
ERGUSDT,STRONG_SELL,1,16,9,1.2173,-1.7387233218171758,-0.873757155769809,1.27932347,1.19241653,america,Kucoin,Interval.INTERVAL_1_DAY
DPRUSDT,STRONG_SELL,1,16,9,0.004048,-6.578075849924872,-0.8377835480868185,0.00444342,0.00392298,america,Kucoin,Interval.INTERVAL_1_DAY
QNTUSDT,STRONG_SELL,1,16,9,101.9,-2.7176680275357086,-0.7886281764190386,111.21566622,98.94433378,america,BINANCE,Interval.INTERVAL_1_DAY
STNDUSDT,STRONG_SELL,3,16,7,0.00907,-2.2207848210435515,-0.7767202713051091,0.0100894,0.0078766,america,Kucoin,Interval.INTERVAL_1_DAY
ZCXUSDT,STRONG_SELL,1,16,9,0.06504,-0.6911765851048699,-0.6416131989000888,0.06884917,0.06137083,america,Kucoin,Interval.INTERVAL_1_DAY
VELOUSDT,STRONG_SELL,1,16,9,0.002896,-4.045591597362574,-0.6313477902827316,0.00333579,0.00268791,america,Kucoin,Interval.INTERVAL_1_DAY
QNTBUSD,STRONG_SELL,1,16,9,102.2,-2.446784813466749,-0.5739857962836936,111.14652218,99.07347782,america,BINANCE,Interval.INTERVAL_1_DAY
DFIUSDT,STRONG_SELL,1,16,9,0.3382,-2.9713016250700406,-0.5235602094240903,0.37068561,0.32841439,america,Kucoin,Interval.INTERVAL_1_DAY
1EARTHUSDT,STRONG_SELL,1,17,8,0.00184073,-10.195150509830697,-0.48817143845687383,0.00220735,0.00167192,america,Kucoin,Interval.INTERVAL_1_DAY
MOVRUSDT,STRONG_SELL,0,16,10,5.3,-3.4491133734813673,-0.4881712354487462,6.08696337,4.99503663,america,BINANCE,Interval.INTERVAL_1_DAY
GENSUSDT,STRONG_SELL,1,17,8,0.0004009,-7.104458244508294,-0.36285913112635626,0.00046522,0.00036224,america,Kucoin,Interval.INTERVAL_1_DAY
XAVAUSDT,STRONG_SELL,0,17,9,0.2244,-2.0229937712559263,-0.33753775093266825,0.25420285,0.21104715,america,Kucoin,Interval.INTERVAL_1_DAY
FLUXUSDT,STRONG_SELL,1,16,9,0.419,-4.089730626509009,-0.3330161750713643,0.47689557,0.39740443,america,BINANCE,Interval.INTERVAL_1_DAY
GHSTUSDT,STRONG_SELL,1,16,9,0.933,-0.9834445274393318,-0.3311612007264131,0.99455249,0.89924751,america,BINANCE,Interval.INTERVAL_1_DAY
MOVRBUSD,STRONG_SELL,1,16,9,5.3,-3.4080554036814306,-0.319729170584921,6.09319326,4.98180674,america,BINANCE,Interval.INTERVAL_1_DAY
NORDBTC,STRONG_SELL,1,16,9,3.79e-06,-4.534005037783373,-0.2631578947368496,4.12e-06,3.57e-06,america,Kucoin,Interval.INTERVAL_1_DAY
FLUXBUSD,STRONG_SELL,1,16,9,0.419,-4.038475486972104,-0.2380952380952408,0.47713694,0.39676306,america,BINANCE,Interval.INTERVAL_1_DAY
XTAGUSDT,STRONG_SELL,1,17,8,0.01287,-3.763684886262425,-0.1629043518734079,0.01376602,0.01223498,america,Kucoin,Interval.INTERVAL_1_DAY
BUSDUSDC,STRONG_SELL,1,17,8,0.9994,-0.0466732229408251,-0.04500675101265017,1.00057275,0.99896725,america,Kucoin,Interval.INTERVAL_1_DAY
TUSDUSDT,STRONG_SELL,1,16,9,0.9993,-0.06267159570812453,-0.026011445035820202,1.00033984,0.99837016,america,BINANCE,Interval.INTERVAL_1_DAY
BUSDDAI,STRONG_SELL,1,17,8,1.0,-0.011665638969887482,-0.012998310219671794,1.00029693,0.99993307,america,BINANCE,Interval.INTERVAL_1_DAY
DSLABTC,STRONG_SELL,0,12,14,4e-08,-20.0,0.0,5e-08,4e-08,america,Kucoin,Interval.INTERVAL_1_DAY
CWARBTC,STRONG_SELL,0,15,11,3.1e-07,-8.823529411764696,0.0,3.8e-07,2.8e-07,america,Kucoin,Interval.INTERVAL_1_DAY
MSWAPBTC,STRONG_SELL,0,3,23,1e-08,0.0,0.0,1e-08,1e-08,america,Kucoin,Interval.INTERVAL_1_DAY
SCLPUSDT,STRONG_SELL,1,16,9,0.1692,-2.2793796727364253,0.01182172833667039,0.18199035,0.16311965,america,Kucoin,Interval.INTERVAL_1_DAY
UQCBTC,STRONG_SELL,2,16,8,0.00012845,-3.4936138241923373,0.2967127352229113,0.00014025,0.00011766,america,Kucoin,Interval.INTERVAL_1_DAY
NORDUSDT,STRONG_SELL,2,16,8,0.1162,-1.797287120477577,0.6321988395254152,0.12500613,0.10941387,america,Kucoin,Interval.INTERVAL_1_DAY
