Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
RENBUSD,STRONG_SELL,0,16,10,0.055581,-9.21108663292064,-4.881454784421251,0.06177635,0.05614445,america,BINANCE,Interval.INTERVAL_1_DAY
LYMETH,STRONG_SELL,0,15,11,6e-07,-15.49295774647888,-4.761904761904773,7.9e-07,5.7e-07,america,Kucoin,Interval.INTERVAL_1_DAY
QIBTC,STRONG_SELL,1,14,11,2e-07,-4.761904761904773,-4.761904761904773,2.2e-07,2e-07,america,BINANCE,Interval.INTERVAL_1_DAY
ADSBTC,STRONG_SELL,0,16,10,2e-06,-13.419913419913428,-4.761904761904759,2.55e-06,1.88e-06,america,Kucoin,Interval.INTERVAL_1_DAY
KOLETH,STRONG_SELL,0,16,10,1.43e-06,-10.062893081761004,-4.666666666666657,1.76e-06,1.39e-06,america,Kucoin,Interval.INTERVAL_1_DAY
DFAUSDT,STRONG_SELL,0,17,9,0.02006,-11.098623358194104,-4.594311804432593,0.02467515,0.01926185,america,Kucoin,Interval.INTERVAL_1_DAY
EOSCUSDT,STRONG_SELL,1,15,10,0.0013191,-9.60548767534452,-4.549993487604752,0.0015593,0.00125937,america,Kucoin,Interval.INTERVAL_1_DAY
1EARTHUSDT,STRONG_SELL,1,15,10,0.00184674,-1.6572055424792183,-4.43777490297542,0.00213947,0.00168571,america,Kucoin,Interval.INTERVAL_1_DAY
BRISEUSDT,STRONG_SELL,1,15,10,2.2e-07,-18.518518518518505,-4.347826086956516,3.7e-07,1.8e-07,america,Kucoin,Interval.INTERVAL_1_DAY
ERSDLUSDT,STRONG_SELL,0,16,10,0.00144,-21.97363359035073,-4.306220095693774,0.00233062,0.00113698,america,Kucoin,Interval.INTERVAL_1_DAY
AUCTIONUSDT,STRONG_SELL,1,16,9,5.01,-12.207943976514045,-4.29799426934099,8.19939427,3.90560573,america,BINANCE,Interval.INTERVAL_1_DAY
AUCTIONBUSD,STRONG_SELL,1,16,9,5.01,-12.166900420757372,-4.2431192660550465,8.19205432,3.90694568,america,BINANCE,Interval.INTERVAL_1_DAY
CRVETH,STRONG_SELL,0,16,10,0.000316,-13.455481609289848,-3.7465732561681477,0.00040051,0.00028329,america,BINANCE,Interval.INTERVAL_1_DAY
JAMUSDT,STRONG_SELL,1,16,9,0.00058,-7.333439846620863,-3.6544850498338945,0.00068278,0.00055362,america,Kucoin,Interval.INTERVAL_1_DAY
IOSTBTC,STRONG_SELL,0,15,11,2.8e-07,-6.666666666666657,-3.4482758620689538,3.2e-07,2.8e-07,america,BINANCE,Interval.INTERVAL_1_DAY
MONIUSDT,STRONG_SELL,1,16,9,0.00968,-9.414186786449562,-3.2387045181927334,0.01232163,0.00862137,america,Kucoin,Interval.INTERVAL_1_DAY
IMXUSDT,STRONG_SELL,0,16,10,0.7012,-4.906131624695959,-3.2226899454834097,0.78205422,0.69008578,america,BINANCE,Interval.INTERVAL_1_DAY
IMXBUSD,STRONG_SELL,1,15,10,0.7006,-4.937222270248114,-3.1798897196003395,0.78187571,0.68920429,america,BINANCE,Interval.INTERVAL_1_DAY
BOSONUSDT,STRONG_SELL,1,15,10,0.1173,-14.017639065107119,-3.169886082218923,0.1492055,0.1107745,america,Kucoin,Interval.INTERVAL_1_DAY
TFUELBTC,STRONG_SELL,0,15,11,1.34e-06,-4.964539007092199,-2.8985507246376727,1.55e-06,1.3e-06,america,BINANCE,Interval.INTERVAL_1_DAY
SUKUBTC,STRONG_SELL,0,16,10,1.47e-06,-5.769230769230788,-2.649006622516552,1.64e-06,1.44e-06,america,Kucoin,Interval.INTERVAL_1_DAY
CSPRETH,STRONG_SELL,1,16,9,2.066e-05,-0.19323671497583916,-2.6390197926484547,2.203e-05,2.006e-05,america,Kucoin,Interval.INTERVAL_1_DAY
HEGICBTC,STRONG_SELL,0,14,12,3.7e-07,-5.128205128205138,-2.631578947368425,4e-07,3.7e-07,america,Kucoin,Interval.INTERVAL_1_DAY
ONEBTC,STRONG_SELL,0,14,12,3.8e-07,-5.0,-2.564102564102569,4.2e-07,3.8e-07,america,BINANCE,Interval.INTERVAL_1_DAY
JSTBTC,STRONG_SELL,0,15,11,7.7e-07,-3.749999999999986,-2.5316455696202382,8.6e-07,7.5e-07,america,BINANCE,Interval.INTERVAL_1_DAY
POLCUSDT,STRONG_SELL,2,16,8,0.00949,-1.1870054144106632,-2.436516911689097,0.01075056,0.00868044,america,Kucoin,Interval.INTERVAL_1_DAY
XVSBUSD,STRONG_SELL,0,16,10,4.26,-3.467029231815104,-2.3607609443044026,4.50774976,4.25225024,america,BINANCE,Interval.INTERVAL_1_DAY
ONEUSDT,STRONG_SELL,1,16,9,0.01123,-5.452837130514652,-2.29685053071168,0.01213091,0.01115609,america,BINANCE,Interval.INTERVAL_1_DAY
XVSUSDT,STRONG_SELL,0,16,10,4.27,-3.313457546466495,-2.2212044882070217,4.50764105,4.25935895,america,BINANCE,Interval.INTERVAL_1_DAY
ONEBUSD,STRONG_SELL,1,16,9,0.01123,-5.428950867687263,-2.220287331301691,0.01213522,0.01114378,america,BINANCE,Interval.INTERVAL_1_DAY
ZCXUSDT,STRONG_SELL,1,16,9,0.05336,-8.502714482343308,-2.07916613142973,0.06134135,0.05054665,america,Kucoin,Interval.INTERVAL_1_DAY
ASRUSDT,STRONG_SELL,1,17,8,2.528,-2.2755973735592647,-2.057262407500687,2.94811699,2.36258301,america,BINANCE,Interval.INTERVAL_1_DAY
FXETH,STRONG_SELL,1,16,9,7.83e-05,-1.1113917655973609,-2.0270270270270174,8.282e-05,7.58e-05,america,Kucoin,Interval.INTERVAL_1_DAY
TITANUSDT,STRONG_SELL,1,16,9,0.02256,-10.66170923633581,-1.9173079431329114,0.02691499,0.02137501,america,Kucoin,Interval.INTERVAL_1_DAY
CSPRUSDT,STRONG_SELL,1,16,9,0.03829,-0.7345230499933564,-1.8758648967249343,0.04041911,0.03745989,america,Kucoin,Interval.INTERVAL_1_DAY
PSGBTC,STRONG_SELL,2,15,9,0.0001249,0.10419171275144379,-1.8544711614018468,0.00013427,0.00012354,america,BINANCE,Interval.INTERVAL_1_DAY
NEXOUSDT,STRONG_SELL,1,16,9,0.631,-1.472960503164316,-1.7745952677459513,0.66698004,0.62441996,america,BINANCE,Interval.INTERVAL_1_DAY
KEYETH,STRONG_SELL,0,15,11,2.83e-06,-3.0821917808219155,-1.7361111111111,3.04e-06,2.75e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SCRTETH,STRONG_SELL,1,15,10,0.0001747,-4.47810159112035,-1.7324783440207057,0.00018734,0.0001696,america,BINANCE,Interval.INTERVAL_1_DAY
PSGBUSD,STRONG_SELL,1,16,9,3.66,-0.5074303184963469,-1.7185821697099897,3.91999576,3.62500424,america,BINANCE,Interval.INTERVAL_1_DAY
ASRBUSD,STRONG_SELL,3,16,7,2.534,-1.9552206742096985,-1.6914959652389854,2.9420158,2.3629842,america,BINANCE,Interval.INTERVAL_1_DAY
AVAXETH,STRONG_SELL,1,16,9,0.00666,-5.326049409567176,-1.639344262295083,0.00717054,0.00658446,america,BINANCE,Interval.INTERVAL_1_DAY
RVNBTC,STRONG_SELL,0,15,11,6e-07,-4.761904761904773,-1.639344262295083,6.4e-07,6e-07,america,BINANCE,Interval.INTERVAL_1_DAY
SCRTBTC,STRONG_SELL,1,15,10,1.099e-05,-5.012964563526353,-1.6114592658907867,1.19e-05,1.066e-05,america,BINANCE,Interval.INTERVAL_1_DAY
ADAEUR,STRONG_SELL,1,16,9,0.2676,-3.758316849487514,-1.5923215533409376,0.28784594,0.26369406,america,BINANCE,Interval.INTERVAL_1_DAY
AVAXEUR,STRONG_SELL,1,16,9,11.37,-5.052192066805844,-1.5840041547650117,12.19629162,11.21270838,america,BINANCE,Interval.INTERVAL_1_DAY
HTRUSDT,STRONG_SELL,1,16,9,0.04686,-4.712850364809881,-1.5173805220461531,0.05215216,0.04452084,america,Kucoin,Interval.INTERVAL_1_DAY
ORCUSDT,STRONG_SELL,0,16,10,0.06396,-5.563890324772515,-1.4999845997474353,0.06946244,0.06310356,america,Kucoin,Interval.INTERVAL_1_DAY
ONEBNB,STRONG_SELL,1,16,9,4.676e-05,-4.668705402650346,-1.4956814830419205,5.018e-05,4.614e-05,america,BINANCE,Interval.INTERVAL_1_DAY
AVAXUSDT,STRONG_SELL,1,16,9,12.32,-6.2523779565624835,-1.3373908865219875,13.42571876,12.06328124,america,BINANCE,Interval.INTERVAL_1_DAY
AVAXUSDC,STRONG_SELL,0,17,9,12.319,-6.245005566838842,-1.2940186691238154,13.42906383,12.05063617,america,Kucoin,Interval.INTERVAL_1_DAY
SOLVEUSDT,STRONG_SELL,0,16,10,0.0202,-0.7598747609270902,-1.2755974781291286,0.02210806,0.01925194,america,Kucoin,Interval.INTERVAL_1_DAY
AVAXBUSD,STRONG_SELL,1,16,9,12.32,-6.221455370501744,-1.266228562269589,13.43587355,12.04412645,america,BINANCE,Interval.INTERVAL_1_DAY
IGUBTC,STRONG_SELL,1,14,9,1.58e-06,-20.202020202020208,-1.25,2.18e-06,1.33e-06,america,Kucoin,Interval.INTERVAL_1_DAY
UFOUSDT,STRONG_SELL,0,13,13,7.9e-07,-5.952380952380949,-1.25,8.8e-07,7.6e-07,america,Kucoin,Interval.INTERVAL_1_DAY
DATABTC,STRONG_SELL,0,15,11,7.9e-07,-4.819277108433738,-1.25,8.6e-07,7.7e-07,america,BINANCE,Interval.INTERVAL_1_DAY
DYPETH,STRONG_SELL,1,16,9,7.778e-05,-3.570543020084301,-1.2442864398171594,8.207e-05,7.648e-05,america,Kucoin,Interval.INTERVAL_1_DAY
OOKIBUSD,STRONG_SELL,1,16,9,0.0027,-7.414710088024606,-1.2219214165508134,0.00315488,0.00257812,america,BINANCE,Interval.INTERVAL_1_DAY
ADABUSD,STRONG_SELL,1,16,9,0.2904,-4.792088904517911,-1.184156798693337,0.31642603,0.28398397,america,BINANCE,Interval.INTERVAL_1_DAY
ADATUSD,STRONG_SELL,1,16,9,0.2906,-4.780628460958752,-1.1732698520659568,0.3166352,0.2841348,america,BINANCE,Interval.INTERVAL_1_DAY
YFIIUSDT,STRONG_SELL,1,15,10,734.0,-3.337532867887333,-1.1620860994034672,780.8634765,717.7865235,america,BINANCE,Interval.INTERVAL_1_DAY
YFIUSDT,STRONG_SELL,1,16,9,6265.0,-5.661797921999707,-1.1096554227897713,7052.30420198,6014.69579802,america,BINANCE,Interval.INTERVAL_1_DAY
KARUSDT,STRONG_SELL,1,16,9,0.064,-10.772380761577253,-1.0972029052696683,0.07515102,0.05863898,america,Kucoin,Interval.INTERVAL_1_DAY
ZCXBTC,STRONG_SELL,1,15,10,1.85e-06,-6.5656565656565675,-1.069518716577548,2.12e-06,1.73e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ETCEUR,STRONG_SELL,1,16,9,16.3,-2.321121789445314,-1.0682204418548054,17.09822042,16.13277958,america,BINANCE,Interval.INTERVAL_1_DAY
SHRUSDT,STRONG_SELL,1,16,9,0.001468,-4.82180021654986,-1.0648335355169252,0.00155174,0.00141726,america,Kucoin,Interval.INTERVAL_1_DAY
MSWAPUSDT,STRONG_SELL,2,16,8,0.0001602,-2.197802197802204,-1.0622529644268752,0.00017303,0.00014655,america,Kucoin,Interval.INTERVAL_1_DAY
ADAUSDT,STRONG_SELL,1,16,9,0.2911,-4.592827851867369,-1.0570680806226846,0.31635876,0.28441124,america,BINANCE,Interval.INTERVAL_1_DAY
ADAUSDC,STRONG_SELL,1,16,9,0.290923,-4.648570249683985,-1.053497970379624,0.3166123,0.2839878,america,Kucoin,Interval.INTERVAL_1_DAY
FORTUSDT,STRONG_SELL,1,16,9,0.1308,-1.7526264835409648,-0.9990917347865462,0.13827231,0.12874769,america,Kucoin,Interval.INTERVAL_1_DAY
WAXLUSDT,STRONG_SELL,1,13,10,0.3868,-0.5041670953801969,-0.9525760524428932,0.41040413,0.38164587,america,Kucoin,Interval.INTERVAL_1_DAY
OCEANBUSD,STRONG_SELL,0,15,11,0.3382,-5.258144942152001,-0.9315132696701767,0.3584563,0.3334637,america,BINANCE,Interval.INTERVAL_1_DAY
YFIBUSD,STRONG_SELL,1,16,9,6267.0,-5.572436653979338,-0.9169960474308283,7051.53022664,6003.16977336,america,BINANCE,Interval.INTERVAL_1_DAY
YFIEUR,STRONG_SELL,1,16,9,5805.0,-4.405104981473869,-0.9132030383203897,6429.03979189,5592.46020811,america,BINANCE,Interval.INTERVAL_1_DAY
ZECETH,STRONG_SELL,0,16,10,0.01577,-2.6963657678780777,-0.8924082453494151,0.01640073,0.01570627,america,BINANCE,Interval.INTERVAL_1_DAY
ADABIDR,STRONG_SELL,1,16,9,4437.0,-3.655182397150867,-0.873528294720856,4750.09907956,4345.40092044,america,BINANCE,Interval.INTERVAL_1_DAY
ADABRL,STRONG_SELL,1,16,9,1.433,-3.0227838867070034,-0.871610403984505,1.50378248,1.41291752,america,BINANCE,Interval.INTERVAL_1_DAY
VIBUSDT,STRONG_SELL,2,14,8,0.04849,-1.181984919502753,-0.8323619035932808,0.0501567,0.0463433,america,BINANCE,Interval.INTERVAL_1_DAY
IOTAETH,STRONG_SELL,1,15,10,9.22e-05,-2.9064869418702557,-0.7962126102862044,9.489e-05,9.176e-05,america,BINANCE,Interval.INTERVAL_1_DAY
BNBUAH,STRONG_SELL,2,15,9,9294.0,-0.5276508300065217,-0.7433038574907158,9489.63620863,9201.06379137,america,BINANCE,Interval.INTERVAL_1_DAY
BNBDAI,STRONG_SELL,1,15,10,240.3,-0.6942722539052681,-0.6983759659490119,245.66622374,237.51377626,america,BINANCE,Interval.INTERVAL_1_DAY
LDOUSDC,STRONG_SELL,1,16,9,1.8342,-5.6542956637696875,-0.6962415947505747,1.96594668,1.78917332,america,Kucoin,Interval.INTERVAL_1_DAY
BNBBUSD,STRONG_SELL,1,15,10,240.2,-0.7615716180403211,-0.6945592855961706,245.87872019,237.44127981,america,BINANCE,Interval.INTERVAL_1_DAY
THETAETH,STRONG_SELL,0,16,10,0.0003976,-4.0772014475271305,-0.6893795583974338,0.00044826,0.00037928,america,BINANCE,Interval.INTERVAL_1_DAY
IOTABTC,STRONG_SELL,1,14,11,5.79e-06,-3.660565723793681,-0.6861063464837116,6.06e-06,5.73e-06,america,BINANCE,Interval.INTERVAL_1_DAY
AZEROUSDT,STRONG_SELL,1,16,9,0.9187,-0.5592441169027182,-0.6810810810810892,0.94493421,0.90067579,america,Kucoin,Interval.INTERVAL_1_DAY
BNBUSDT,STRONG_SELL,1,15,10,240.5,-0.6677221738739263,-0.6772941273643198,246.09231872,237.50768128,america,BINANCE,Interval.INTERVAL_1_DAY
LDOBTC,STRONG_SELL,1,17,8,6.264e-05,-4.845814977973575,-0.6660323501427143,6.676e-05,6.138e-05,america,BINANCE,Interval.INTERVAL_1_DAY
BNBUSDC,STRONG_SELL,1,15,10,240.4,-0.684412742185927,-0.6611570247933969,245.95965881,237.46034119,america,BINANCE,Interval.INTERVAL_1_DAY
BNBTUSD,STRONG_SELL,1,15,10,240.4,-0.7213259195429629,-0.6529465245061488,245.93579305,237.64420695,america,BINANCE,Interval.INTERVAL_1_DAY
ANKRUSDT,STRONG_SELL,0,16,10,0.02414,-3.474749090327478,-0.6339013748250579,0.02637891,0.02331009,america,BINANCE,Interval.INTERVAL_1_DAY
NEOETH,STRONG_SELL,1,16,9,0.004566,-2.6459990192106915,-0.6289581927789527,0.00475803,0.00452837,america,BINANCE,Interval.INTERVAL_1_DAY
LDOBUSD,STRONG_SELL,1,16,9,1.838,-5.455917311724704,-0.6056673155959231,1.96033116,1.79576884,america,BINANCE,Interval.INTERVAL_1_DAY
LDOUSDT,STRONG_SELL,1,16,9,1.841,-5.34217697567999,-0.5456215223380667,1.96109553,1.79770447,america,BINANCE,Interval.INTERVAL_1_DAY
DEXEETH,STRONG_SELL,1,17,8,0.001194,-0.7506047230742325,-0.5331556147950636,0.0012429,0.0011673,america,BINANCE,Interval.INTERVAL_1_DAY
FIROBTC,STRONG_SELL,1,16,9,5.7e-05,-0.38448095071652233,-0.5061965438994633,6.005e-05,5.528e-05,america,BINANCE,Interval.INTERVAL_1_DAY
ZECUSDT,STRONG_SELL,0,16,10,29.24,-3.319666710752557,-0.4087193460490539,30.63359413,28.82740587,america,BINANCE,Interval.INTERVAL_1_DAY
LDOTUSD,STRONG_SELL,1,14,9,1.843,-5.281551564453508,-0.3999135322092542,1.962019,1.796181,america,BINANCE,Interval.INTERVAL_1_DAY
THETAUSDT,STRONG_SELL,0,15,11,0.735,-4.985565109727389,-0.3930071825450625,0.83821722,0.69488278,america,BINANCE,Interval.INTERVAL_1_DAY
BUSDVAI,STRONG_SELL,1,16,9,1.014,-1.0763874380553204,-0.35377358490566735,1.03980337,1.00789663,america,BINANCE,Interval.INTERVAL_1_DAY
THETABUSD,STRONG_SELL,0,16,10,0.735,-5.006030953842981,-0.3389830508474603,0.8382308,0.6943692,america,BINANCE,Interval.INTERVAL_1_DAY
ZECBUSD,STRONG_SELL,1,16,9,29.24,-3.2823577299450335,-0.32384523606614835,30.63883832,28.78816168,america,BINANCE,Interval.INTERVAL_1_DAY
ICXUSDT,STRONG_SELL,0,16,10,0.2104,-5.03129656609147,-0.2890858253163344,0.22727059,0.20424941,america,BINANCE,Interval.INTERVAL_1_DAY
BELBTC,STRONG_SELL,0,15,11,2.226e-05,-2.3255813953488484,-0.22411474675033105,2.318e-05,2.157e-05,america,BINANCE,Interval.INTERVAL_1_DAY
GNOUSDT,STRONG_SELL,0,17,9,110.6,-3.174973739256018,-0.21652832912306508,117.69196867,107.98803133,america,BINANCE,Interval.INTERVAL_1_DAY
LTXUSDT,STRONG_SELL,1,16,9,0.0999,-3.524867213906319,-0.18982915376160747,0.1058733,0.0970567,america,Kucoin,Interval.INTERVAL_1_DAY
POLYXUSDT,STRONG_SELL,1,17,8,0.1298,-3.8494801390286284,-0.1538461538461604,0.13867511,0.12646489,america,BINANCE,Interval.INTERVAL_1_DAY
ADXETH,STRONG_SELL,0,16,10,7.5e-05,-2.3183120604324046,-0.14645187058981435,7.777e-05,7.367e-05,america,BINANCE,Interval.INTERVAL_1_DAY
ICXBUSD,STRONG_SELL,0,16,10,0.2105,-4.95755824453677,-0.14231499051233243,0.22729872,0.20390128,america,BINANCE,Interval.INTERVAL_1_DAY
POLYXBUSD,STRONG_SELL,1,17,8,0.1295,-3.969742534351937,-0.13880320789635903,0.13868648,0.12604352,america,BINANCE,Interval.INTERVAL_1_DAY
AERGOUSDT,STRONG_SELL,0,15,9,0.1071,-2.895306543015792,-0.05599104143337286,0.11376314,0.10419686,america,BINANCE,Interval.INTERVAL_1_DAY
USDJUSDT,STRONG_SELL,1,17,8,1.10117936,-0.5178471951329726,-0.028012109547347563,1.12098179,1.09177315,america,Kucoin,Interval.INTERVAL_1_DAY
UPOUSDT,STRONG_SELL,1,16,9,0.019912,-8.170145335779438,-0.02515437809189791,0.02177321,0.01888081,america,Kucoin,Interval.INTERVAL_1_DAY
XCNBTC,STRONG_SELL,0,12,14,3e-08,-25.000000000000014,0.0,4e-08,3e-08,america,Kucoin,Interval.INTERVAL_1_DAY
ELONUSDT,STRONG_SELL,1,7,18,1.5e-07,0.0,0.0,1.6e-07,1.5e-07,america,Kucoin,Interval.INTERVAL_1_DAY
AERGOBUSD,STRONG_SELL,1,16,9,0.1071,-2.816003835818762,0.08410428931875913,0.11372802,0.10401198,america,BINANCE,Interval.INTERVAL_1_DAY
H2OUSDT,STRONG_SELL,2,16,8,0.1176,-0.47955146743156263,0.15329586101175607,0.12150144,0.11462856,america,Kucoin,Interval.INTERVAL_1_DAY
