Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
BLZBUSD,STRONG_SELL,0,16,10,0.0581,-26.156583629893234,-16.342692584593237,0.08444971,0.06179029,america,BINANCE,Interval.INTERVAL_1_DAY
AGLDBUSD,STRONG_SELL,0,16,10,0.36,-25.956396544631843,-16.317991631799174,0.52693233,0.37016767,america,BINANCE,Interval.INTERVAL_1_DAY
DAPPTUSDT,STRONG_SELL,1,16,9,0.000397,-27.434242994754058,-16.204065263735572,0.00062624,0.00040603,america,Kucoin,Interval.INTERVAL_1_DAY
GRAILUSDT,STRONG_SELL,1,11,10,1543.02,-26.36579421323394,-16.169330324957798,2282.49192756,1548.95307244,america,Kucoin,Interval.INTERVAL_1_DAY
ACABTC,STRONG_SELL,1,16,9,2.23e-06,-25.66666666666667,-16.165413533834595,3.31e-06,2.28e-06,america,BINANCE,Interval.INTERVAL_1_DAY
HIGHBNB,STRONG_SELL,1,16,9,0.004686,-24.44494606665485,-16.107202320210533,0.00683246,0.00489324,america,BINANCE,Interval.INTERVAL_1_DAY
NEERUSDT,STRONG_SELL,0,16,10,0.1317,-22.06331831666472,-15.954052329291642,0.18354257,0.14395743,america,Kucoin,Interval.INTERVAL_1_DAY
FETUSDT,STRONG_SELL,1,15,10,0.2523,-26.231665842486564,-15.883176635327061,0.37653299,0.26436701,america,BINANCE,Interval.INTERVAL_1_DAY
GMTGBP,STRONG_SELL,1,17,8,0.2036,-25.474933497542267,-15.878196917737469,0.29196893,0.21565107,america,BINANCE,Interval.INTERVAL_1_DAY
AGLDUSDT,STRONG_SELL,0,16,10,0.362,-25.499073883515138,-15.794370783903233,0.52574548,0.37075452,america,BINANCE,Interval.INTERVAL_1_DAY
KLVTRX,STRONG_SELL,1,18,7,0.06031,-32.330487084727594,-15.762273901808783,0.09592225,0.06082075,america,Kucoin,Interval.INTERVAL_1_DAY
HIDOODLESUSDT,STRONG_SELL,1,15,10,0.00414,-17.7845518364429,-15.749029791061659,0.00595204,0.00342361,america,Kucoin,Interval.INTERVAL_1_DAY
CTSIBTC,STRONG_SELL,0,16,10,6.07e-06,-20.236530880420503,-15.694444444444429,1.005e-05,5.85e-06,america,BINANCE,Interval.INTERVAL_1_DAY
GMTUSDC,STRONG_SELL,1,16,9,0.2555,-24.858097237033704,-15.481309956996355,0.36525363,0.26989637,america,Kucoin,Interval.INTERVAL_1_DAY
UNFIETH,STRONG_SELL,1,17,8,0.002234,-16.11815550056886,-15.362758098124658,0.0029454,0.0023527,america,BINANCE,Interval.INTERVAL_1_DAY
ONSTONUSDT,STRONG_SELL,2,17,7,0.00399,-36.64323472014254,-15.340547422024201,0.00695621,0.00377879,america,Kucoin,Interval.INTERVAL_1_DAY
WILDUSDT,STRONG_SELL,1,16,9,0.2561,-25.202982195944074,-15.308045900988787,0.37518916,0.26817084,america,Kucoin,Interval.INTERVAL_1_DAY
MAKIUSDT,STRONG_SELL,1,15,10,0.001751,-30.907943021741715,-15.304246880139303,0.00294112,0.00170568,america,Kucoin,Interval.INTERVAL_1_DAY
SOLVEUSDT,STRONG_SELL,0,17,9,0.02423,-16.383891458492002,-15.122429677374143,0.03273331,0.02439369,america,Kucoin,Interval.INTERVAL_1_DAY
SKUUSDT,STRONG_SELL,1,18,7,0.00749,-15.691130121566857,-15.04083484573502,0.00969531,0.00796969,america,Kucoin,Interval.INTERVAL_1_DAY
AIOZUSDT,STRONG_SELL,0,16,10,0.01821,-25.654260876381528,-15.033594624860015,0.02669037,0.01839763,america,Kucoin,Interval.INTERVAL_1_DAY
BNXBNB,STRONG_SELL,1,12,9,0.001478,-18.81039095158836,-15.023285229690103,0.00201346,0.00156594,america,BINANCE,Interval.INTERVAL_1_DAY
SWEATUSDT,STRONG_SELL,1,17,8,0.00689,-19.768691624154172,-14.990746452806903,0.00922278,0.00729822,america,Kucoin,Interval.INTERVAL_1_DAY
KLVUSDT,STRONG_SELL,1,16,9,0.004205,-29.457316224146226,-14.985241195261011,0.00625964,0.00431096,america,Kucoin,Interval.INTERVAL_1_DAY
GMTBRL,STRONG_SELL,1,16,9,1.29,-24.659800892907512,-14.885193982581157,1.85349242,1.35190758,america,BINANCE,Interval.INTERVAL_1_DAY
GALBUSD,STRONG_SELL,1,16,9,1.384,-23.068371317398558,-14.594261030546136,1.91689124,1.43140876,america,BINANCE,Interval.INTERVAL_1_DAY
BSWUSDT,STRONG_SELL,1,17,8,0.1327,-22.367393181891444,-14.57448178189776,0.18455553,0.14045447,america,BINANCE,Interval.INTERVAL_1_DAY
BSWBUSD,STRONG_SELL,2,17,7,0.1329,-22.288277511192348,-14.489769656414893,0.18468921,0.14053079,america,BINANCE,Interval.INTERVAL_1_DAY
OOEUSDT,STRONG_SELL,1,17,8,0.018947,-18.210975709777827,-14.465516696536994,0.02495302,0.01988498,america,Kucoin,Interval.INTERVAL_1_DAY
FRRUSDT,STRONG_SELL,1,16,9,8.5e-05,-21.150278293135443,-14.314516129032256,0.00011785,8.845e-05,america,Kucoin,Interval.INTERVAL_1_DAY
GTCBTC,STRONG_SELL,0,16,10,4.96e-05,-16.54046777721689,-14.305459571527308,6.378e-05,5.193e-05,america,BINANCE,Interval.INTERVAL_1_DAY
DODOUSDT,STRONG_SELL,1,16,9,0.1201,-25.77103101071239,-14.299985728557147,0.17220815,0.12513185,america,BINANCE,Interval.INTERVAL_1_DAY
MAKIBTC,STRONG_SELL,0,15,11,6e-08,-33.33333333333334,-14.285714285714306,1e-07,6e-08,america,Kucoin,Interval.INTERVAL_1_DAY
TELBTC,STRONG_SELL,0,16,10,6e-08,-25.000000000000014,-14.285714285714306,9e-08,6e-08,america,Kucoin,Interval.INTERVAL_1_DAY
DODOBUSD,STRONG_SELL,1,16,9,0.1202,-25.735232015306693,-14.265335235378032,0.1722172,0.1252428,america,BINANCE,Interval.INTERVAL_1_DAY
GMTTRY,STRONG_SELL,1,16,9,5.38,-23.387288139453787,-14.235612944364746,7.67677309,5.60022691,america,BINANCE,Interval.INTERVAL_1_DAY
RSRUSDT,STRONG_SELL,0,16,10,0.003005,-24.465793435939204,-14.204139900071382,0.00422427,0.00315983,america,BINANCE,Interval.INTERVAL_1_DAY
BNXBTC,STRONG_SELL,1,12,9,1.691e-05,-18.071705426356587,-14.162436548223354,2.356e-05,1.754e-05,america,BINANCE,Interval.INTERVAL_1_DAY
ACSUSDT,STRONG_SELL,0,13,9,0.0041636,-25.065915574072903,-14.12424717432556,0.00615566,0.00422886,america,Kucoin,Interval.INTERVAL_1_DAY
C98USDT,STRONG_SELL,1,16,9,0.1893,-22.81660278887712,-13.974096796182693,0.25820841,0.19900159,america,BINANCE,Interval.INTERVAL_1_DAY
RSRBUSD,STRONG_SELL,0,16,10,0.003015,-24.235380443932925,-13.965300764752882,0.00422276,0.00316434,america,BINANCE,Interval.INTERVAL_1_DAY
XEDUSDT,STRONG_SELL,0,16,10,0.06557,-23.627339152968133,-13.955777179975058,0.09382138,0.06857062,america,Kucoin,Interval.INTERVAL_1_DAY
IMXUSDT,STRONG_SELL,1,16,9,0.764,-23.84370015948963,-13.90579220193824,1.08167596,0.79052404,america,BINANCE,Interval.INTERVAL_1_DAY
GFTBTC,STRONG_SELL,1,12,9,9.3e-07,-28.461538461538467,-13.8888888888889,1.59e-06,8.6e-07,america,Kucoin,Interval.INTERVAL_1_DAY
TONEUSDT,STRONG_SELL,0,17,9,0.01022,-14.569923932124055,-13.886080215706102,0.01332268,0.01013632,america,Kucoin,Interval.INTERVAL_1_DAY
FETETH,STRONG_SELL,1,16,9,0.00013754,-22.403385049365312,-13.870624334648397,0.0001989,0.00014205,america,Kucoin,Interval.INTERVAL_1_DAY
FETTRY,STRONG_SELL,1,14,9,5.384,-23.901060070671377,-13.822907996670722,7.94069842,5.50250158,america,BINANCE,Interval.INTERVAL_1_DAY
ASTRUSDT,STRONG_SELL,1,16,9,0.0509,-20.186071512966322,-13.714188845567037,0.06821899,0.05282101,america,BINANCE,Interval.INTERVAL_1_DAY
GALTRY,STRONG_SELL,1,16,9,29.1,-21.697013178015695,-13.675467220409374,40.05762469,30.08237531,america,BINANCE,Interval.INTERVAL_1_DAY
WOOBTC,STRONG_SELL,1,16,9,8.09e-06,-14.209968186638378,-13.660618996798291,1.052e-05,8.4e-06,america,BINANCE,Interval.INTERVAL_1_DAY
LMRBTC,STRONG_SELL,0,15,11,1.9e-07,-26.92307692307692,-13.63636363636364,3.3e-07,1.8e-07,america,Kucoin,Interval.INTERVAL_1_DAY
NXRAUSDT,STRONG_SELL,1,13,8,0.061628,-23.35883976217214,-13.635955963138187,0.09061766,0.06205474,america,Kucoin,Interval.INTERVAL_1_DAY
XPRUSDT,STRONG_SELL,1,16,9,0.000997,-22.582949612914746,-13.627306592740183,0.00139653,0.00103727,america,Kucoin,Interval.INTERVAL_1_DAY
C98BUSD,STRONG_SELL,1,16,9,0.1902,-22.481252037821974,-13.623978201634884,0.25810264,0.19932736,america,BINANCE,Interval.INTERVAL_1_DAY
VOXELUSDT,STRONG_SELL,1,16,9,0.1867,-22.36468116106009,-13.616804700874468,0.25564621,0.19542379,america,BINANCE,Interval.INTERVAL_1_DAY
APTBRL,STRONG_SELL,1,14,9,41.36,-22.908693279803387,-13.563218390804593,57.29073274,42.94826726,america,BINANCE,Interval.INTERVAL_1_DAY
EOSCUSDT,STRONG_SELL,0,17,9,0.002133,-28.126884858123887,-13.493125684389824,0.0032935,0.0021469,america,Kucoin,Interval.INTERVAL_1_DAY
GMTETH,STRONG_SELL,1,16,9,0.0001387,-21.26475930971843,-13.453138649694225,0.00019288,0.00014408,america,BINANCE,Interval.INTERVAL_1_DAY
BSWTRY,STRONG_SELL,0,17,9,2.8,-20.807014310543025,-13.419913419913428,3.89780093,2.91719907,america,BINANCE,Interval.INTERVAL_1_DAY
VOXELBUSD,STRONG_SELL,1,16,9,0.1876,-22.055258251578962,-13.272618001941666,0.25558935,0.19583065,america,BINANCE,Interval.INTERVAL_1_DAY
ACHBTC,STRONG_SELL,0,16,10,8.5e-07,-27.350427350427353,-13.265306122448976,1.32e-06,8.4e-07,america,BINANCE,Interval.INTERVAL_1_DAY
BLZBTC,STRONG_SELL,1,16,9,2.11e-06,-22.14022140221401,-13.168724279835388,2.95e-06,2.18e-06,america,BINANCE,Interval.INTERVAL_1_DAY
CPOOLUSDT,STRONG_SELL,0,17,9,0.0354,-7.940352630058314,-13.15440851773711,0.04476423,0.03236577,america,Kucoin,Interval.INTERVAL_1_DAY
SOLVEBTC,STRONG_SELL,0,17,9,8.7e-07,-12.999999999999986,-12.999999999999986,1.13e-06,8.8e-07,america,Kucoin,Interval.INTERVAL_1_DAY
AGLDBTC,STRONG_SELL,1,16,9,1.307e-05,-21.92353643966547,-12.982689747003988,1.814e-05,1.337e-05,america,BINANCE,Interval.INTERVAL_1_DAY
POLKUSDT,STRONG_SELL,0,16,10,0.03448,-22.615975043203093,-12.93588869530086,0.04855431,0.03571069,america,Kucoin,Interval.INTERVAL_1_DAY
SKUBTC,STRONG_SELL,1,18,7,2.7e-07,-12.903225806451616,-12.903225806451616,3.4e-07,2.9e-07,america,Kucoin,Interval.INTERVAL_1_DAY
ALPINEBUSD,STRONG_SELL,1,17,8,2.3854,-24.456797615596344,-12.839494444221145,3.31808977,2.46351023,america,BINANCE,Interval.INTERVAL_1_DAY
FETBNB,STRONG_SELL,1,15,10,0.000808,-22.629820076029603,-12.79948197712065,0.00113795,0.00082915,america,BINANCE,Interval.INTERVAL_1_DAY
ALPINEUSDT,STRONG_SELL,1,17,8,2.386,-24.397413241967968,-12.772312338001797,3.31786537,2.46141463,america,BINANCE,Interval.INTERVAL_1_DAY
FRAUSDT,STRONG_SELL,0,16,10,0.002113,-17.03411692182047,-12.74003716704523,0.00275237,0.00215473,america,Kucoin,Interval.INTERVAL_1_DAY
NXRAETH,STRONG_SELL,1,11,10,3.332e-05,-20.325203252032537,-12.729177579884748,4.807e-05,3.329e-05,america,Kucoin,Interval.INTERVAL_1_DAY
HIENS4USDT,STRONG_SELL,0,17,9,0.001749,-29.704550113139916,-12.72019561854384,0.00254619,0.00174361,america,Kucoin,Interval.INTERVAL_1_DAY
MTSUSDT,STRONG_SELL,0,16,10,0.004035,-21.654592866005075,-12.69446307635718,0.00555786,0.00417704,america,Kucoin,Interval.INTERVAL_1_DAY
IRISBTC,STRONG_SELL,1,17,8,7.6e-07,-24.0,-12.643678160919535,1.12e-06,7.6e-07,america,BINANCE,Interval.INTERVAL_1_DAY
NUMUSDT,STRONG_SELL,2,16,8,0.03081,-25.021902073396276,-12.52874542202538,0.04492498,0.03104802,america,Kucoin,Interval.INTERVAL_1_DAY
TOKOBTC,STRONG_SELL,1,16,9,7e-08,-22.222222222222214,-12.5,1e-07,7e-08,america,Kucoin,Interval.INTERVAL_1_DAY
FETBTC,STRONG_SELL,0,16,10,9.17e-06,-22.288135593220332,-12.499999999999986,1.325e-05,9.29e-06,america,BINANCE,Interval.INTERVAL_1_DAY
CHMBUSDT,STRONG_SELL,1,17,8,0.00015935,-24.528748697546646,-12.4835237258348,0.00023329,0.0001558,america,Kucoin,Interval.INTERVAL_1_DAY
BBCUSDT,STRONG_SELL,1,16,7,0.007473,-19.18197843554998,-12.42954404302941,0.01118971,0.00449319,america,Kucoin,Interval.INTERVAL_1_DAY
MTRGUSDT,STRONG_SELL,1,16,9,2.412,-24.312790259821753,-12.399215515362826,3.54680319,2.41689681,america,Kucoin,Interval.INTERVAL_1_DAY
PEOPLEUSDT,STRONG_SELL,1,16,9,0.01775,-18.407048160067447,-12.388943731490627,0.02271704,0.01847396,america,BINANCE,Interval.INTERVAL_1_DAY
GHXUSDT,STRONG_SELL,0,17,9,0.006006,-16.18603184260948,-12.275064267352192,0.00777584,0.00586836,america,Kucoin,Interval.INTERVAL_1_DAY
RANKERUSDT,STRONG_SELL,0,16,10,0.003088,-15.979647919897687,-12.240316025804987,0.00398442,0.00315218,america,Kucoin,Interval.INTERVAL_1_DAY
DARBUSD,STRONG_SELL,0,16,10,0.13749,-19.57877504360171,-12.229967825953736,0.1807693,0.1437157,america,BINANCE,Interval.INTERVAL_1_DAY
DARUSDT,STRONG_SELL,0,16,10,0.13756,-19.523397858337205,-12.169582428808596,0.18069322,0.14375978,america,BINANCE,Interval.INTERVAL_1_DAY
PEOPLEBUSD,STRONG_SELL,1,16,9,0.01782,-18.117906538620602,-12.095501183898975,0.0227052,0.0185038,america,BINANCE,Interval.INTERVAL_1_DAY
DERCUSDT,STRONG_SELL,0,16,10,0.1575,-17.874648034205862,-12.079937479066643,0.20077115,0.16058885,america,Kucoin,Interval.INTERVAL_1_DAY
TONEETH,STRONG_SELL,0,16,10,5.56e-06,-10.61093247588424,-12.0253164556962,7.17e-06,5.29e-06,america,Kucoin,Interval.INTERVAL_1_DAY
GMTBNB,STRONG_SELL,1,16,9,0.00082,-21.01486269108142,-11.94158075601375,0.00110165,0.00084365,america,BINANCE,Interval.INTERVAL_1_DAY
ALPINETRY,STRONG_SELL,1,16,9,50.11,-23.115870872713884,-11.934763888156624,70.02642087,51.05857913,america,BINANCE,Interval.INTERVAL_1_DAY
RACAUSDT,STRONG_SELL,1,16,9,0.0001531,-21.66393778141628,-11.90517290983371,0.00020701,0.00015833,america,Kucoin,Interval.INTERVAL_1_DAY
TONEBTC,STRONG_SELL,0,15,11,3.7e-07,-9.756097560975604,-11.904761904761912,4.7e-07,3.5e-07,america,Kucoin,Interval.INTERVAL_1_DAY
GMTBTC,STRONG_SELL,1,16,9,9.28e-06,-20.819112627986343,-11.87084520417855,1.278e-05,9.49e-06,america,BINANCE,Interval.INTERVAL_1_DAY
TROYBUSD,STRONG_SELL,2,17,7,0.002617,-20.728918345030635,-11.802372607171748,0.00353573,0.00270447,america,BINANCE,Interval.INTERVAL_1_DAY
KLVBTC,STRONG_SELL,1,14,11,1.5e-07,-28.57142857142857,-11.764705882352942,2.2e-07,1.5e-07,america,Kucoin,Interval.INTERVAL_1_DAY
FTMUSDT,STRONG_SELL,1,15,10,0.362,-19.309899025923357,-11.621093750000014,0.46559604,0.37435396,america,BINANCE,Interval.INTERVAL_1_DAY
GALBNB,STRONG_SELL,1,16,9,0.004424,-19.48311948311948,-11.587193732763097,0.00580024,0.00446896,america,BINANCE,Interval.INTERVAL_1_DAY
ENQUSDT,STRONG_SELL,0,16,10,0.00839,-24.523209787693418,-11.572512647554817,0.01199396,0.00843904,america,Kucoin,Interval.INTERVAL_1_DAY
POLSBUSD,STRONG_SELL,1,16,9,0.373,-14.048698716885326,-11.56946420104316,0.46195317,0.38084683,america,BINANCE,Interval.INTERVAL_1_DAY
TELUSDT,STRONG_SELL,0,17,9,0.001748,-22.577101779220726,-11.54249047361202,0.0024445,0.00178258,america,Kucoin,Interval.INTERVAL_1_DAY
QUICKUSDT,STRONG_SELL,1,16,9,62.0,-17.85903550609433,-11.491791577444673,81.92560151,63.01439849,america,BINANCE,Interval.INTERVAL_1_DAY
TROYUSDT,STRONG_SELL,2,17,7,0.002628,-20.390896450609347,-11.47043961596765,0.00353239,0.00270791,america,BINANCE,Interval.INTERVAL_1_DAY
GRTUSDT,STRONG_SELL,1,15,10,0.1138,-20.007495958375216,-11.453470276999695,0.1496206,0.1183594,america,BINANCE,Interval.INTERVAL_1_DAY
SKLUSDT,STRONG_SELL,1,16,9,0.03184,-20.760539545069932,-11.439935471309752,0.04267885,0.03278315,america,BINANCE,Interval.INTERVAL_1_DAY
QUICKBUSD,STRONG_SELL,0,16,10,62.1,-17.76286748114076,-11.437535653166009,81.98501056,63.04498944,america,BINANCE,Interval.INTERVAL_1_DAY
POLSUSDT,STRONG_SELL,1,17,8,0.373,-13.976014760147606,-11.401425178147264,0.46152149,0.38007851,america,BINANCE,Interval.INTERVAL_1_DAY
XNLUSDT,STRONG_SELL,1,15,10,0.01177,-23.413929815406092,-11.363807515626178,0.01613101,0.01176099,america,Kucoin,Interval.INTERVAL_1_DAY
RLCUSDT,STRONG_SELL,1,16,9,1.577,-8.516069149553317,-11.359676240795906,1.96961189,1.40568811,america,BINANCE,Interval.INTERVAL_1_DAY
TOKOKCS,STRONG_SELL,1,16,9,0.0002677,-14.440040910253131,-11.348809484385853,0.00034276,0.00027639,america,Kucoin,Interval.INTERVAL_1_DAY
WAVESEUR,STRONG_SELL,1,17,8,1.46,-19.2894521988823,-11.337827169490495,1.88569535,1.52160465,america,BINANCE,Interval.INTERVAL_1_DAY
SDLUSDT,STRONG_SELL,2,16,8,0.00765,-21.014076014401255,-11.327993694435108,0.01066961,0.00767479,america,Kucoin,Interval.INTERVAL_1_DAY
PHAETH,STRONG_SELL,1,17,8,6.454e-05,-14.41453388144808,-11.260827718960542,8.135e-05,6.669e-05,america,Kucoin,Interval.INTERVAL_1_DAY
BSWBNB,STRONG_SELL,1,17,8,0.0004259,-18.427151366570257,-11.254193494613574,0.00055607,0.00044126,america,BINANCE,Interval.INTERVAL_1_DAY
VIDUSDT,STRONG_SELL,1,17,8,0.01997,-22.94433664025732,-11.24049957775901,0.02642859,0.02063941,america,Kucoin,Interval.INTERVAL_1_DAY
FILUSDT,STRONG_SELL,1,16,9,4.53,-18.13992706571088,-11.207809008585201,5.77828326,4.69771674,america,BINANCE,Interval.INTERVAL_1_DAY
XRPUPUSDT,STRONG_SELL,0,16,10,0.0942,-20.94220111179436,-11.207465359600334,0.11964918,0.09781082,america,BINANCE,Interval.INTERVAL_1_DAY
DUSKUSDT,STRONG_SELL,0,16,10,0.1401,-18.45010732745868,-11.149162861491618,0.17911751,0.14489249,america,BINANCE,Interval.INTERVAL_1_DAY
JAMUSDT,STRONG_SELL,0,17,9,0.001287,-29.63868068425974,-11.1310592459605,0.00208336,0.00120954,america,Kucoin,Interval.INTERVAL_1_DAY
DARTRY,STRONG_SELL,0,16,10,2.897,-18.017168269015045,-11.126790808970156,3.79348419,3.00201581,america,BINANCE,Interval.INTERVAL_1_DAY
FILBUSD,STRONG_SELL,1,16,9,4.536,-18.062597043595545,-11.126785399400475,5.77803529,4.70116471,america,BINANCE,Interval.INTERVAL_1_DAY
ARUSDT,STRONG_SELL,1,16,9,6.58,-18.060686529434506,-11.045018250642158,8.34014587,6.83185413,america,BINANCE,Interval.INTERVAL_1_DAY
FORBUSD,STRONG_SELL,0,17,9,0.01859,-20.20431815255182,-11.035604900459433,0.02435157,0.01917943,america,BINANCE,Interval.INTERVAL_1_DAY
BANDUSDT,STRONG_SELL,1,16,9,1.456,-17.659478363633923,-11.02419946223418,1.83876375,1.50863625,america,BINANCE,Interval.INTERVAL_1_DAY
PONDUSDT,STRONG_SELL,0,16,10,0.00854,-15.801263375422835,-11.023129818712235,0.01086747,0.00880153,america,BINANCE,Interval.INTERVAL_1_DAY
FTMBRL,STRONG_SELL,1,16,9,1.832,-18.91054475546356,-11.016125898581706,2.35732005,1.88707995,america,BINANCE,Interval.INTERVAL_1_DAY
