Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
JAMUSDT,STRONG_SELL,1,15,10,0.000584,-38.820620803084104,-9.41523189080192,0.00122641,0.00042119,america,Kucoin,Interval.INTERVAL_1_DAY
FORMETH,STRONG_SELL,0,16,10,6.3e-07,-3.07692307692308,-8.695652173913032,7.4e-07,5.6e-07,america,Kucoin,Interval.INTERVAL_1_DAY
NKNBTC,STRONG_SELL,1,15,10,3.25e-06,-19.354838709677438,-8.192090395480236,5.08e-06,2.92e-06,america,BINANCE,Interval.INTERVAL_1_DAY
NGLUSDT,STRONG_SELL,0,18,8,0.12784,-15.070022056283378,-8.118675252989888,0.16548661,0.12742939,america,Kucoin,Interval.INTERVAL_1_DAY
JAMETH,STRONG_SELL,0,15,11,3.4e-07,-34.61538461538463,-8.108108108108112,6.3e-07,2.7e-07,america,Kucoin,Interval.INTERVAL_1_DAY
FLRUSDC,STRONG_SELL,1,13,10,0.01432,-32.800461011362444,-7.559227938803176,0.02590828,0.01146972,america,Kucoin,Interval.INTERVAL_1_DAY
BTTCBUSD,STRONG_SELL,0,15,11,4.9e-07,-14.03508771929826,-7.547169811320771,6.2e-07,4.8e-07,america,BINANCE,Interval.INTERVAL_1_DAY
PIXUSDT,STRONG_SELL,0,16,10,0.001,-9.94804001909101,-7.227015493088402,0.00118065,0.00101915,america,Kucoin,Interval.INTERVAL_1_DAY
JOEBTC,STRONG_SELL,1,15,10,1.172e-05,-16.405135520684738,-7.205067300079165,1.791e-05,1.064e-05,america,BINANCE,Interval.INTERVAL_1_DAY
SIMPUSDT,STRONG_SELL,1,14,9,0.00516,-4.207980069319262,-7.077255537547273,0.00608297,0.00483103,america,Kucoin,Interval.INTERVAL_1_DAY
BTTCTRY,STRONG_SELL,0,16,10,1.16e-05,-6.9020866773675635,-6.8273092369477695,1.318e-05,1.17e-05,america,BINANCE,Interval.INTERVAL_1_DAY
EOSBUSD,STRONG_SELL,1,16,9,0.634,-22.033203844914112,-6.819517930629033,1.02305509,0.54764491,america,BINANCE,Interval.INTERVAL_1_DAY
IDEXBTC,STRONG_SELL,0,16,10,2.05e-06,-23.220973782771537,-6.818181818181841,3.2e-06,1.8e-06,america,BINANCE,Interval.INTERVAL_1_DAY
EOSUSDT,STRONG_SELL,2,16,8,0.635,-21.90382486778995,-6.672545561434447,1.02257868,0.54782132,america,BINANCE,Interval.INTERVAL_1_DAY
EOSETH,STRONG_SELL,1,15,10,0.0003658,-18.16371730911206,-6.636038795303719,0.00053092,0.0003371,america,BINANCE,Interval.INTERVAL_1_DAY
HARDBNB,STRONG_SELL,1,16,9,0.000461,-4.06426237695878,-6.528791565287904,0.00053376,0.00043314,america,BINANCE,Interval.INTERVAL_1_DAY
WRXBTC,STRONG_SELL,0,16,10,3.01e-06,-24.75,-6.521739130434796,4.83e-06,2.62e-06,america,Kucoin,Interval.INTERVAL_1_DAY
NKNUSDT,STRONG_SELL,1,15,10,0.086,-20.123841482234013,-6.511577345363634,0.13844391,0.07363609,america,BINANCE,Interval.INTERVAL_1_DAY
BOLTUSDT,STRONG_SELL,1,15,10,0.002339,-24.86033788754429,-6.484887254118021,0.00381234,0.00200626,america,Kucoin,Interval.INTERVAL_1_DAY
EOSUSDC,STRONG_SELL,2,16,8,0.6361,-21.704987445226735,-6.38842695471736,1.02088232,0.54790768,america,Kucoin,Interval.INTERVAL_1_DAY
APLUSDT,STRONG_SELL,1,17,8,0.0001911,-13.270400290460188,-6.245400578913802,0.00022185,0.00019276,america,Kucoin,Interval.INTERVAL_1_DAY
NKNBUSD,STRONG_SELL,1,15,10,0.0862,-19.935599242564763,-6.243202088318469,0.13855855,0.07354145,america,BINANCE,Interval.INTERVAL_1_DAY
ERGBTC,STRONG_SELL,1,15,10,4.564e-05,-9.083665338645432,-6.148468023853596,5.479e-05,4.402e-05,america,Kucoin,Interval.INTERVAL_1_DAY
HNTBTC,STRONG_SELL,1,16,9,4.58e-05,-11.223105252955989,-6.147540983606561,5.643e-05,4.536e-05,america,Kucoin,Interval.INTERVAL_1_DAY
IDEXBNB,STRONG_SELL,2,15,9,0.0002221,-11.921002538071065,-6.132454249609054,0.00027599,0.0002189,america,BINANCE,Interval.INTERVAL_1_DAY
HARDBTC,STRONG_SELL,1,16,9,4.29e-06,-15.049504950495049,-6.126914660831531,5.67e-06,4.05e-06,america,BINANCE,Interval.INTERVAL_1_DAY
JOETRY,STRONG_SELL,1,11,10,7.37,-11.112004466958282,-6.114649681528661,10.47080278,6.73919722,america,BINANCE,Interval.INTERVAL_1_DAY
MELOSUSDT,STRONG_SELL,1,17,8,0.0025802,-31.21080919677516,-5.95739252455671,0.00470692,0.00201522,america,Kucoin,Interval.INTERVAL_1_DAY
HIENS3USDT,STRONG_SELL,1,16,9,0.01509,-4.129606099110546,-5.9050944690403355,0.02116034,0.01160266,america,Kucoin,Interval.INTERVAL_1_DAY
GMMUSDT,STRONG_SELL,1,16,9,0.0007769,-26.323176572116807,-5.866815295885246,0.00124379,0.0006588,america,Kucoin,Interval.INTERVAL_1_DAY
DEROBTC,STRONG_SELL,0,16,10,0.00018501,-11.146863893958326,-5.80418512295708,0.00021737,0.0001867,america,Kucoin,Interval.INTERVAL_1_DAY
BTTUSDT,STRONG_SELL,0,16,10,4.9e-07,-12.500000000000014,-5.769230769230774,6.1e-07,4.8e-07,america,Kucoin,Interval.INTERVAL_1_DAY
BTTCUSDT,STRONG_SELL,0,15,11,4.9e-07,-12.500000000000014,-5.769230769230774,6.2e-07,4.8e-07,america,BINANCE,Interval.INTERVAL_1_DAY
XHVBTC,STRONG_SELL,1,15,10,1.085e-05,-4.151943462897535,-5.734144222415296,1.238e-05,1.044e-05,america,Kucoin,Interval.INTERVAL_1_DAY
JOEBUSD,STRONG_SELL,1,15,10,0.3106,-16.994779142642656,-5.621391674263137,0.48947215,0.26837785,america,BINANCE,Interval.INTERVAL_1_DAY
JOEUSDT,STRONG_SELL,1,15,10,0.3108,-16.917649057102196,-5.569227964634024,0.48926408,0.26846592,america,BINANCE,Interval.INTERVAL_1_DAY
WMTUSDT,STRONG_SELL,1,15,10,0.1043,-17.977351368354817,-5.508244247146223,0.1570714,0.0930486,america,Kucoin,Interval.INTERVAL_1_DAY
BEPROUSDT,STRONG_SELL,0,17,9,0.00071566,-12.754181499000339,-5.4510384188553616,0.00092422,0.00069276,america,Kucoin,Interval.INTERVAL_1_DAY
ADSBTC,STRONG_SELL,1,15,10,2.61e-06,-16.878980891719735,-5.434782608695642,3.66e-06,2.38e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ALPACABTC,STRONG_SELL,1,16,9,5.32e-06,-21.068249258160236,-5.338078291814952,7.84e-06,4.78e-06,america,BINANCE,Interval.INTERVAL_1_DAY
ERNBTC,STRONG_SELL,2,16,8,5.435e-05,-16.66666666666667,-5.313588850174213,7.645e-05,5.021e-05,america,Kucoin,Interval.INTERVAL_1_DAY
QUICKBTC,STRONG_SELL,1,15,10,0.001592,-18.17434210526315,-5.142108085562768,0.00221026,0.00145654,america,BINANCE,Interval.INTERVAL_1_DAY
COTIBNB,STRONG_SELL,0,16,10,0.0001811,-13.970832739537315,-5.118667155655672,0.00023819,0.00017333,america,BINANCE,Interval.INTERVAL_1_DAY
XCNUSDT,STRONG_SELL,0,17,9,0.00095,-35.76741041244084,-5.094905094905087,0.00197766,0.00062734,america,Kucoin,Interval.INTERVAL_1_DAY
UNFIBTC,STRONG_SELL,1,16,9,0.0001206,-19.610718570857216,-5.076741440377802,0.00017955,0.00010737,america,BINANCE,Interval.INTERVAL_1_DAY
DGBUSDT,STRONG_SELL,1,15,10,0.00608,-16.79211714794033,-5.074160811865724,0.00846221,0.00560779,america,BINANCE,Interval.INTERVAL_1_DAY
MATICBTC,STRONG_SELL,1,15,10,2.293e-05,-22.794612794612803,-5.012427506213754,3.629e-05,1.973e-05,america,BINANCE,Interval.INTERVAL_1_DAY
ORNBTC,STRONG_SELL,1,15,10,2.465e-05,-19.02102496714849,-5.009633911368013,3.571e-05,2.226e-05,america,BINANCE,Interval.INTERVAL_1_DAY
ERGUSDT,STRONG_SELL,1,16,9,1.2012,-10.22578059233092,-5.002174858634191,1.47830611,1.13681389,america,Kucoin,Interval.INTERVAL_1_DAY
PNTBTC,STRONG_SELL,0,17,9,3.5e-06,-17.64705882352942,-4.891304347826093,4.93e-06,3.19e-06,america,Kucoin,Interval.INTERVAL_1_DAY
CELOBTC,STRONG_SELL,0,17,9,1.515e-05,-15.97337770382694,-4.776869893148955,2.092e-05,1.39e-05,america,BINANCE,Interval.INTERVAL_1_DAY
ARBTC,STRONG_SELL,0,17,9,0.0001884,-18.30008673026886,-4.776345716451871,0.00027229,0.00017024,america,BINANCE,Interval.INTERVAL_1_DAY
SUKUBTC,STRONG_SELL,1,16,9,1.85e-06,-12.322274881516591,-4.639175257731949,2.31e-06,1.8e-06,america,Kucoin,Interval.INTERVAL_1_DAY
BLZBTC,STRONG_SELL,0,17,9,1.88e-06,-15.315315315315317,-4.56852791878174,2.57e-06,1.74e-06,america,BINANCE,Interval.INTERVAL_1_DAY
MBOXBNB,STRONG_SELL,2,16,8,0.001217,-8.523752254960911,-4.526555267906176,0.00140102,0.00121758,america,BINANCE,Interval.INTERVAL_1_DAY
COTIBTC,STRONG_SELL,0,16,10,1.69e-06,-24.215246636771298,-4.5197740112994325,2.78e-06,1.39e-06,america,BINANCE,Interval.INTERVAL_1_DAY
AFKUSDC,STRONG_SELL,1,16,9,0.008656,-1.7153264366015009,-4.399014832731396,0.00969048,0.00809262,america,Kucoin,Interval.INTERVAL_1_DAY
VETGBP,STRONG_SELL,1,15,10,0.01183,-19.101873513078075,-4.373130708916008,0.01754619,0.01043781,america,BINANCE,Interval.INTERVAL_1_DAY
OXTUSDT,STRONG_SELL,1,15,10,0.0485,-19.741850074466313,-4.358114770262262,0.07140587,0.04285413,america,BINANCE,Interval.INTERVAL_1_DAY
HNTUSDT,STRONG_SELL,0,16,10,1.212,-11.811787319456187,-4.340962904498809,1.52226252,1.16773748,america,Kucoin,Interval.INTERVAL_1_DAY
IDEXBUSD,STRONG_SELL,0,16,10,0.05468,-23.1702311904413,-4.313588240440993,0.08749701,0.04517099,america,BINANCE,Interval.INTERVAL_1_DAY
SUPERBTC,STRONG_SELL,0,17,9,4.01e-06,-16.977225672877864,-4.295942720763719,5.88e-06,3.58e-06,america,BINANCE,Interval.INTERVAL_1_DAY
XCNUSDC,STRONG_SELL,0,16,10,0.00096,-34.79722616532979,-4.287138584247259,0.00198274,0.00062826,america,Kucoin,Interval.INTERVAL_1_DAY
AVAXBNB,STRONG_SELL,1,16,9,0.04664,-3.29002603746018,-4.2732235950905135,0.05355679,0.04426221,america,BINANCE,Interval.INTERVAL_1_DAY
PEOPLEBTC,STRONG_SELL,0,16,10,4.5e-07,-22.41379310344827,-4.255319148936181,7.3e-07,3.7e-07,america,BINANCE,Interval.INTERVAL_1_DAY
AERGOBUSD,STRONG_SELL,1,15,10,0.0891,-14.989027764526284,-4.193548387096783,0.11858236,0.08310764,america,BINANCE,Interval.INTERVAL_1_DAY
OXTETH,STRONG_SELL,1,15,10,2.817e-05,-15.506898620275962,-4.183673469387756,3.701e-05,2.645e-05,america,Kucoin,Interval.INTERVAL_1_DAY
NULSBTC,STRONG_SELL,1,16,9,7.1e-06,-10.691823899371073,-4.183535762483132,9.16e-06,6.7e-06,america,BINANCE,Interval.INTERVAL_1_DAY
SPAETH,STRONG_SELL,0,15,11,3.21e-06,-11.813186813186803,-4.1791044776119435,4.3e-06,2.95e-06,america,Kucoin,Interval.INTERVAL_1_DAY
LUNAUSDT,STRONG_SELL,1,15,10,0.5856,-24.131319151141398,-4.147706812452938,0.94970747,0.48318253,america,BINANCE,Interval.INTERVAL_1_DAY
DEROUSDT,STRONG_SELL,0,16,10,4.882,-11.980628714075593,-4.123494908745499,5.94246406,4.73805894,america,Kucoin,Interval.INTERVAL_1_DAY
IDEXUSDT,STRONG_SELL,0,16,10,0.05481,-22.987213713643385,-4.121330861001297,0.08750708,0.04517392,america,BINANCE,Interval.INTERVAL_1_DAY
XTAGUSDT,STRONG_SELL,0,16,10,0.0134,-20.066809830589364,-4.1144901610017826,0.02125627,0.01126073,america,Kucoin,Interval.INTERVAL_1_DAY
HFTBTC,STRONG_SELL,0,17,9,1.31e-05,-16.025641025641022,-4.099560761346993,1.821e-05,1.191e-05,america,BINANCE,Interval.INTERVAL_1_DAY
LUNAUSDC,STRONG_SELL,1,15,10,0.5861,-24.107181067615016,-4.098830074449808,0.94828944,0.48429056,america,Kucoin,Interval.INTERVAL_1_DAY
KDABTC,STRONG_SELL,1,16,9,2.018e-05,-19.984139571768438,-4.087452471482891,2.949e-05,1.779e-05,america,BINANCE,Interval.INTERVAL_1_DAY
ETNUSDT,STRONG_SELL,0,16,10,0.0018302,-12.018921075655456,-4.01468467287269,0.00226391,0.00176637,america,Kucoin,Interval.INTERVAL_1_DAY
LUNABUSD,STRONG_SELL,1,15,10,0.5865,-24.035385392516233,-4.008248907510762,0.95014163,0.48313837,america,BINANCE,Interval.INTERVAL_1_DAY
ROARUSDT,STRONG_SELL,1,16,9,0.003846,-17.988741044012286,-3.938856557684133,0.00555783,0.00343197,america,Kucoin,Interval.INTERVAL_1_DAY
XEMBTC,STRONG_SELL,1,14,11,9.8e-07,-13.274336283185846,-3.921568627450995,1.28e-06,9.2e-07,america,Kucoin,Interval.INTERVAL_1_DAY
LOOMBTC,STRONG_SELL,1,15,10,1.47e-06,-13.017751479289942,-3.921568627450995,1.86e-06,1.4e-06,america,BINANCE,Interval.INTERVAL_1_DAY
TRBBTC,STRONG_SELL,0,17,9,0.000337,-17.35537190082644,-3.879064460924127,0.00045955,0.00030885,america,BINANCE,Interval.INTERVAL_1_DAY
WOMUSDT,STRONG_SELL,0,16,10,0.015601,-13.293239584879089,-3.8553979268608316,0.0203106,0.0144418,america,Kucoin,Interval.INTERVAL_1_DAY
WINBNB,STRONG_SELL,0,12,14,2.5e-07,0.0,-3.846153846153854,2.8e-07,2.4e-07,america,BINANCE,Interval.INTERVAL_1_DAY
UNFIUSDT,STRONG_SELL,1,15,10,3.182,-20.510941677621375,-3.7478447623945073,4.89940568,2.70859432,america,BINANCE,Interval.INTERVAL_1_DAY
BURGERBTC,STRONG_SELL,1,15,10,1.362e-05,-15.561066336019834,-3.745583038869256,1.828e-05,1.254e-05,america,Kucoin,Interval.INTERVAL_1_DAY
COVUSDT,STRONG_SELL,1,17,8,0.131,-7.507646681752107,-3.7401719450363657,0.15451694,0.12717306,america,Kucoin,Interval.INTERVAL_1_DAY
CWSUSDT,STRONG_SELL,1,15,10,0.2302,-14.246332736224062,-3.734370426128052,0.30450256,0.21188744,america,Kucoin,Interval.INTERVAL_1_DAY
LINKBNB,STRONG_SELL,0,16,10,0.02122,-1.410865340343932,-3.7205081669691538,0.02313724,0.02050476,america,BINANCE,Interval.INTERVAL_1_DAY
WAXPBTC,STRONG_SELL,2,16,8,1.57e-06,-15.591397849462368,-3.680981595092021,2.09e-06,1.45e-06,america,BINANCE,Interval.INTERVAL_1_DAY
MAHABTC,STRONG_SELL,1,16,9,1.518e-05,-11.999999999999986,-3.680203045685289,1.955e-05,1.398e-05,america,Kucoin,Interval.INTERVAL_1_DAY
LINKBTC,STRONG_SELL,0,16,10,0.0001972,-12.754944033977793,-3.6544850498338945,0.00025175,0.00018707,america,BINANCE,Interval.INTERVAL_1_DAY
DOCKBTC,STRONG_SELL,1,16,9,5.3e-07,-11.666666666666657,-3.6363636363636402,6.9e-07,4.9e-07,america,BINANCE,Interval.INTERVAL_1_DAY
OPBTC,STRONG_SELL,0,16,10,4.212e-05,-19.34124856376866,-3.615560640732255,5.826e-05,3.833e-05,america,BINANCE,Interval.INTERVAL_1_DAY
OAXBTC,STRONG_SELL,2,16,8,5.94e-06,-22.454308093994783,-3.5714285714285836,9.12e-06,5e-06,america,BINANCE,Interval.INTERVAL_1_DAY
VIDTBTC,STRONG_SELL,0,16,10,8.1e-07,-19.0,-3.5714285714285694,1.17e-06,7.1e-07,america,BINANCE,Interval.INTERVAL_1_DAY
PEELBTC,STRONG_SELL,1,15,10,1.89e-06,-4.060913705583772,-3.5714285714285694,2.12e-06,1.84e-06,america,Kucoin,Interval.INTERVAL_1_DAY
BSWBNB,STRONG_SELL,0,17,9,0.0003503,-8.887559497490045,-3.535826403040147,0.00040967,0.00034416,america,BINANCE,Interval.INTERVAL_1_DAY
XHVUSDT,STRONG_SELL,1,15,10,0.288,-4.254259197749761,-3.5337464411321378,0.32946147,0.27250853,america,Kucoin,Interval.INTERVAL_1_DAY
WRXBUSD,STRONG_SELL,1,15,10,0.0809,-23.77991332202751,-3.5181872391174664,0.13008595,0.06654405,america,BINANCE,Interval.INTERVAL_1_DAY
CELRBTC,STRONG_SELL,0,15,11,5.5e-07,-19.117647058823522,-3.5087719298245617,8e-07,4.8e-07,america,BINANCE,Interval.INTERVAL_1_DAY
KOKUSDT,STRONG_SELL,1,16,9,0.0127,-37.887196301402625,-3.495440729483292,0.021577,0.008883,america,Kucoin,Interval.INTERVAL_1_DAY
UNFIBUSD,STRONG_SELL,1,15,10,3.189,-20.34668798081725,-3.489392609629874,4.90198723,2.70621277,america,BINANCE,Interval.INTERVAL_1_DAY
IQBUSD,STRONG_SELL,1,15,10,0.00422,-9.938173196149123,-3.4766697163769464,0.00506566,0.00403134,america,BINANCE,Interval.INTERVAL_1_DAY
MODEFIBTC,STRONG_SELL,1,15,10,7.22e-06,-13.22115384615384,-3.475935828877013,9.25e-06,6.78e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ORNBUSD,STRONG_SELL,1,15,10,0.6516,-19.748093749350716,-3.4738167543145124,0.97496118,0.56123882,america,BINANCE,Interval.INTERVAL_1_DAY
QUICKUSDT,STRONG_SELL,1,15,10,42.2,-18.741976888237616,-3.432494279176197,60.52035624,36.72964376,america,BINANCE,Interval.INTERVAL_1_DAY
ORNUSDT,STRONG_SELL,1,15,10,0.652,-19.67376707856448,-3.431728305463807,0.97385677,0.56202323,america,BINANCE,Interval.INTERVAL_1_DAY
RDNTBTC,STRONG_SELL,0,13,9,9.61e-06,-11.834862385321117,-3.4170854271356745,1.237e-05,8.96e-06,america,BINANCE,Interval.INTERVAL_1_DAY
CHZBNB,STRONG_SELL,1,15,10,0.000278,-12.167072130422412,-3.3682088358997646,0.00035782,0.00026011,america,BINANCE,Interval.INTERVAL_1_DAY
CELOUSDT,STRONG_SELL,1,15,10,0.4,-16.84567886387414,-3.3582991060642513,0.57158088,0.35141912,america,BINANCE,Interval.INTERVAL_1_DAY
QUICKBUSD,STRONG_SELL,1,15,10,42.2,-18.74719209814856,-3.3440219880897786,60.53649865,36.66350135,america,BINANCE,Interval.INTERVAL_1_DAY
ADSUSDT,STRONG_SELL,1,15,10,0.0691,-17.45639553461797,-3.2754759238521984,0.09946956,0.06019044,america,Kucoin,Interval.INTERVAL_1_DAY
DREPBTC,STRONG_SELL,0,17,9,1.126e-05,-10.278884462151396,-3.264604810996559,1.338e-05,1.086e-05,america,BINANCE,Interval.INTERVAL_1_DAY
LUNCUSDC,STRONG_SELL,0,16,10,8.897e-05,-1.7014694508894053,-3.2619332390997187,0.00010449,7.929e-05,america,Kucoin,Interval.INTERVAL_1_DAY
NOIABTC,STRONG_SELL,1,16,9,1.19e-06,-18.493150684931507,-3.2520325203252156,1.91e-06,9.4e-07,america,Kucoin,Interval.INTERVAL_1_DAY
MATICUSDT,STRONG_SELL,1,16,9,0.6076,-23.39180827193718,-3.2422447289636125,0.98903858,0.49670142,america,BINANCE,Interval.INTERVAL_1_DAY
BONDBTC,STRONG_SELL,0,16,10,0.0001036,-17.126629869610426,-3.240870458578499,0.0001453,9.224e-05,america,BINANCE,Interval.INTERVAL_1_DAY
BUXUSDT,STRONG_SELL,1,15,10,0.0741,-11.592765496410195,-3.2384434578218873,0.08859221,0.07158779,america,Kucoin,Interval.INTERVAL_1_DAY
LUNCUSDT,STRONG_SELL,0,16,10,8.901e-05,-1.6572754391779796,-3.2289628180039074,0.00010434,7.948e-05,america,BINANCE,Interval.INTERVAL_1_DAY
AMBBTC,STRONG_SELL,0,15,11,3e-07,-9.090909090909108,-3.225806451612911,4.6e-07,2.3e-07,america,BINANCE,Interval.INTERVAL_1_DAY
ARUSDT,STRONG_SELL,0,16,10,4.98,-19.050715214564363,-3.2258064516128826,7.4262503,4.2987497,america,BINANCE,Interval.INTERVAL_1_DAY
WRXUSDT,STRONG_SELL,1,15,10,0.0811,-23.572278807949957,-3.2219570405727893,0.13002984,0.06647016,america,BINANCE,Interval.INTERVAL_1_DAY
LOKABTC,STRONG_SELL,1,15,10,8.74e-06,-23.933855526544818,-3.211517165005546,1.406e-05,7.12e-06,america,BINANCE,Interval.INTERVAL_1_DAY
LSKBTC,STRONG_SELL,1,16,9,2.664e-05,-9.51086956521739,-3.197674418604663,3.208e-05,2.56e-05,america,BINANCE,Interval.INTERVAL_1_DAY
MATICETH,STRONG_SELL,1,16,9,0.0003509,-19.50911801812134,-3.1732891832229626,0.00051394,0.00030715,america,BINANCE,Interval.INTERVAL_1_DAY
CELOBUSD,STRONG_SELL,1,15,10,0.401,-16.689750115579983,-3.163487080415365,0.57183338,0.35166662,america,BINANCE,Interval.INTERVAL_1_DAY
THETABNB,STRONG_SELL,0,16,10,0.002636,-4.585057209149127,-3.1487673145460633,0.00291738,0.00259532,america,BINANCE,Interval.INTERVAL_1_DAY
BNXBNB,STRONG_SELL,1,13,10,0.001137,-22.247372344135727,-3.102096471791384,0.00183345,0.00092795,america,BINANCE,Interval.INTERVAL_1_DAY
MATICBUSD,STRONG_SELL,1,16,9,0.6086,-23.28603693561776,-3.095344245589459,0.98948419,0.49667581,america,BINANCE,Interval.INTERVAL_1_DAY
DEGOBTC,STRONG_SELL,0,17,9,5.191e-05,-16.690739849141394,-3.0806572068707965,7.197e-05,4.664e-05,america,BINANCE,Interval.INTERVAL_1_DAY
POWRBTC,STRONG_SELL,1,15,10,4.74e-06,-12.384473197781872,-3.0674846625766747,5.96e-06,4.49e-06,america,BINANCE,Interval.INTERVAL_1_DAY
RVNBTC,STRONG_SELL,0,15,11,6.4e-07,-12.328767123287662,-3.0303030303030454,8.1e-07,6e-07,america,BINANCE,Interval.INTERVAL_1_DAY
LTOBTC,STRONG_SELL,1,18,7,2.24e-06,-21.126760563380273,-3.030303030303017,3.47e-06,1.87e-06,america,BINANCE,Interval.INTERVAL_1_DAY
VOXELBUSD,STRONG_SELL,2,16,8,0.128,-20.179595909204295,-3.022956284567016,0.18889735,0.11025265,america,BINANCE,Interval.INTERVAL_1_DAY
ZILBNB,STRONG_SELL,0,16,10,7.12e-05,-5.6078483362057625,-3.0104890341915365,8.148e-05,6.919e-05,america,BINANCE,Interval.INTERVAL_1_DAY
KRLBTC,STRONG_SELL,0,16,10,9.08e-06,-4.421052631578959,-2.991452991453002,9.92e-06,9.1e-06,america,Kucoin,Interval.INTERVAL_1_DAY
MATICUSDC,STRONG_SELL,1,16,9,0.609,-23.233681702415254,-2.985312390480132,0.98911542,0.49648458,america,Kucoin,Interval.INTERVAL_1_DAY
STPTBTC,STRONG_SELL,2,16,8,1.31e-06,-12.666666666666671,-2.962962962962962,1.66e-06,1.23e-06,america,BINANCE,Interval.INTERVAL_1_DAY
ADXBTC,STRONG_SELL,1,16,9,4.93e-06,-13.204225352112658,-2.9527559055117933,6.57e-06,4.49e-06,america,BINANCE,Interval.INTERVAL_1_DAY
LOKABNB,STRONG_SELL,0,17,9,0.000942,-13.05952930318412,-2.9436310621593407,0.00120631,0.00088222,america,BINANCE,Interval.INTERVAL_1_DAY
CHRBNB,STRONG_SELL,2,15,9,0.000484,-1.34328053975824,-2.939878875386043,0.00054721,0.00046685,america,BINANCE,Interval.INTERVAL_1_DAY
RAYBNB,STRONG_SELL,1,15,10,0.000697,-0.010042033081319346,-2.9383094276563213,0.00078862,0.00065848,america,BINANCE,Interval.INTERVAL_1_DAY
LINKEUR,STRONG_SELL,0,16,10,4.795,-14.636679278024687,-2.9371875063257846,6.4606209,4.3720791,america,BINANCE,Interval.INTERVAL_1_DAY
COTIUSDT,STRONG_SELL,0,16,10,0.0447,-24.91180917184613,-2.931596091205222,0.07581621,0.03479379,america,BINANCE,Interval.INTERVAL_1_DAY
MATICBIDR,STRONG_SELL,1,16,9,9087.0,-23.282790760502493,-2.930148590473536,14798.21441365,7382.48558635,america,BINANCE,Interval.INTERVAL_1_DAY
THETABTC,STRONG_SELL,0,16,10,2.452e-05,-15.709865933310425,-2.9295328582739586,3.316e-05,2.236e-05,america,BINANCE,Interval.INTERVAL_1_DAY
MATICTUSD,STRONG_SELL,1,12,9,0.6094,-23.21197528272363,-2.929323499896455,0.99023276,0.49600724,america,BINANCE,Interval.INTERVAL_1_DAY
CFXBTC,STRONG_SELL,0,16,10,6.97e-06,-26.708727655099892,-2.9247910863509787,1.154e-05,5.47e-06,america,BINANCE,Interval.INTERVAL_1_DAY
LRCBNB,STRONG_SELL,0,16,10,0.000873,-5.029209229463788,-2.892102335928797,0.00094936,0.00086924,america,BINANCE,Interval.INTERVAL_1_DAY
CVCBTC,STRONG_SELL,1,16,9,2.69e-06,-10.927152317880783,-2.8880866425992906,3.28e-06,2.57e-06,america,Kucoin,Interval.INTERVAL_1_DAY
VIBBTC,STRONG_SELL,0,16,10,1.69e-06,-18.357487922705317,-2.8735632183908137,2.47e-06,1.47e-06,america,BINANCE,Interval.INTERVAL_1_DAY
TIDALUSDT,STRONG_SELL,1,17,8,0.0001442,-19.54920776612363,-2.8694597871480454,0.00020371,0.00012704,america,Kucoin,Interval.INTERVAL_1_DAY
