Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
CHESSBTC,STRONG_SELL,1,17,8,8.45e-06,-10.2972399150743,-9.23737916219119,1.033e-05,8.4e-06,america,BINANCE,Interval.INTERVAL_1_DAY
SWINGBYBTC,STRONG_SELL,0,15,11,1e-07,-16.666666666666657,-9.090909090909108,1.3e-07,1e-07,america,Kucoin,Interval.INTERVAL_1_DAY
LSKBTC,STRONG_SELL,0,17,9,3.294e-05,-12.300319488817891,-9.055770292655993,4.06e-05,3.32e-05,america,BINANCE,Interval.INTERVAL_1_DAY
OPBTC,STRONG_SELL,0,16,10,7.466e-05,-8.471251685668761,-9.051041539773422,9.199e-05,7.278e-05,america,BINANCE,Interval.INTERVAL_1_DAY
PIVXBTC,STRONG_SELL,0,16,10,9.68e-06,-22.929936305732483,-9.022556390977428,1.344e-05,9.4e-06,america,BINANCE,Interval.INTERVAL_1_DAY
SNXBTC,STRONG_SELL,0,16,10,8.3e-05,-9.2201684348682,-9.011181758386329,9.932e-05,8.25e-05,america,BINANCE,Interval.INTERVAL_1_DAY
PLDUSDT,STRONG_SELL,0,17,9,0.01505,-18.444406993297264,-9.008464328899635,0.02018606,0.01497894,america,Kucoin,Interval.INTERVAL_1_DAY
DAGETH,STRONG_SELL,1,16,9,1.849e-05,-17.23366159355416,-9.005905511811008,2.271e-05,1.9e-05,america,Kucoin,Interval.INTERVAL_1_DAY
NOMUSDT,STRONG_SELL,1,10,6,0.554,-25.916681112245215,-8.814089375360041,0.852885,0.499585,america,Kucoin,Interval.INTERVAL_1_DAY
CIRUSUSDT,STRONG_SELL,1,16,9,0.06007,-22.486992021721704,-8.776139349116931,0.09572269,0.05447831,america,Kucoin,Interval.INTERVAL_1_DAY
LOOMBTC,STRONG_SELL,0,16,10,1.98e-06,-11.210762331838552,-8.755760368663587,2.37e-06,2.01e-06,america,BINANCE,Interval.INTERVAL_1_DAY
NULSBTC,STRONG_SELL,0,16,10,8.1e-06,-13.646055437100216,-8.680947012401347,1.014e-05,8.21e-06,america,BINANCE,Interval.INTERVAL_1_DAY
SYSBTC,STRONG_SELL,1,16,9,5.05e-06,-10.619469026548671,-8.679927667269453,6.07e-06,5.13e-06,america,BINANCE,Interval.INTERVAL_1_DAY
VITEBTC,STRONG_SELL,0,16,10,7.4e-07,-8.641975308641975,-8.641975308641975,8.7e-07,7.5e-07,america,BINANCE,Interval.INTERVAL_1_DAY
SDLBTC,STRONG_SELL,0,14,12,3.2e-07,-15.789473684210535,-8.57142857142857,4e-07,3.1e-07,america,Kucoin,Interval.INTERVAL_1_DAY
ORNBTC,STRONG_SELL,0,16,10,2.785e-05,-12.006319115323848,-8.568614576493758,3.427e-05,2.819e-05,america,BINANCE,Interval.INTERVAL_1_DAY
VLXBTC,STRONG_SELL,0,15,11,6.5e-07,-12.162162162162161,-8.450704225352098,8.1e-07,6.6e-07,america,Kucoin,Interval.INTERVAL_1_DAY
GOVIBTC,STRONG_SELL,0,16,10,1.323e-05,-16.635160680529296,-8.442906574394456,1.683e-05,1.345e-05,america,Kucoin,Interval.INTERVAL_1_DAY
NOIABTC,STRONG_SELL,1,15,10,1.52e-06,-8.982035928143716,-8.433734939759034,1.79e-06,1.52e-06,america,Kucoin,Interval.INTERVAL_1_DAY
COTIBTC,STRONG_SELL,0,16,10,2.73e-06,-4.878048780487802,-8.389261744966433,3.39e-06,2.44e-06,america,BINANCE,Interval.INTERVAL_1_DAY
FIROBTC,STRONG_SELL,0,16,10,7.27e-05,-6.03593123949851,-8.380592312539378,8.541e-05,7.051e-05,america,BINANCE,Interval.INTERVAL_1_DAY
YGGBTC,STRONG_SELL,1,16,9,7.99e-06,-12.004405286343612,-8.37155963302753,1.004e-05,8.05e-06,america,BINANCE,Interval.INTERVAL_1_DAY
PHBBTC,STRONG_SELL,0,16,10,3.098e-05,-16.315505132360897,-8.370304643596583,4.076e-05,3.064e-05,america,BINANCE,Interval.INTERVAL_1_DAY
PONDBTC,STRONG_SELL,0,16,10,3.3e-07,-8.333333333333329,-8.333333333333329,3.9e-07,3.2e-07,america,BINANCE,Interval.INTERVAL_1_DAY
SCRTBTC,STRONG_SELL,0,16,10,2.132e-05,-9.35374149659863,-8.3010752688172,2.502e-05,2.166e-05,america,BINANCE,Interval.INTERVAL_1_DAY
BICOBTC,STRONG_SELL,0,16,10,1.236e-05,-10.629067245119302,-8.240534521158125,1.552e-05,1.233e-05,america,BINANCE,Interval.INTERVAL_1_DAY
KARUSDT,STRONG_SELL,1,16,9,0.1197,-18.423442035970965,-8.226634976615799,0.17547155,0.11275845,america,Kucoin,Interval.INTERVAL_1_DAY
STEEMBTC,STRONG_SELL,0,18,8,7.16e-06,-7.253886010362692,-8.205128205128204,8.38e-06,7.04e-06,america,BINANCE,Interval.INTERVAL_1_DAY
CVCBTC,STRONG_SELL,0,17,9,3.5e-06,-7.407407407407405,-8.136482939632543,4.11e-06,3.42e-06,america,Kucoin,Interval.INTERVAL_1_DAY
RAREBTC,STRONG_SELL,0,17,9,3.85e-06,-9.198113207547166,-8.114558472553682,4.55e-06,3.91e-06,america,BINANCE,Interval.INTERVAL_1_DAY
OMBTC,STRONG_SELL,0,17,9,1.14e-06,-8.064516129032256,-8.064516129032256,1.38e-06,1.13e-06,america,BINANCE,Interval.INTERVAL_1_DAY
TRUBTC,STRONG_SELL,1,15,10,2.07e-06,-16.532258064516128,-8.0,2.72e-06,2.04e-06,america,BINANCE,Interval.INTERVAL_1_DAY
STPTBTC,STRONG_SELL,0,16,10,1.61e-06,-9.039548022598865,-8.0,1.88e-06,1.66e-06,america,BINANCE,Interval.INTERVAL_1_DAY
LACEETH,STRONG_SELL,0,16,10,1.28e-06,-14.09395973154362,-7.913669064748191,1.7e-06,1.21e-06,america,Kucoin,Interval.INTERVAL_1_DAY
LITHETH,STRONG_SELL,0,14,12,3.5e-07,-16.66666666666667,-7.89473684210526,4.6e-07,3.5e-07,america,Kucoin,Interval.INTERVAL_1_DAY
IOSTBTC,STRONG_SELL,0,15,11,3.5e-07,-7.89473684210526,-7.89473684210526,4e-07,3.6e-07,america,BINANCE,Interval.INTERVAL_1_DAY
PERPBTC,STRONG_SELL,1,16,9,2.407e-05,-13.198701767039296,-7.883658629927282,3.027e-05,2.398e-05,america,BINANCE,Interval.INTERVAL_1_DAY
APTBTC,STRONG_SELL,0,14,10,0.00034571,-12.35422370956293,-7.869630103400496,0.00043111,0.00034531,america,BINANCE,Interval.INTERVAL_1_DAY
NEOBTC,STRONG_SELL,0,15,11,0.000369,-12.49703580744604,-7.842157842157832,0.00045328,0.00037322,america,BINANCE,Interval.INTERVAL_1_DAY
VIDUSDT,STRONG_SELL,1,16,9,0.02344,-25.05514553657669,-7.825403067243414,0.03633997,0.02107803,america,Kucoin,Interval.INTERVAL_1_DAY
POWRBTC,STRONG_SELL,0,17,9,6.01e-06,-10.164424514200306,-7.822085889570545,7.1e-06,6.09e-06,america,BINANCE,Interval.INTERVAL_1_DAY
NRGBTC,STRONG_SELL,0,16,10,5.66e-06,-16.764705882352942,-7.8175895765472205,7.38e-06,5.61e-06,america,Kucoin,Interval.INTERVAL_1_DAY
EOSBTC,STRONG_SELL,0,16,10,3.49e-05,-13.912185495806611,-7.745175786412901,4.371e-05,3.547e-05,america,BINANCE,Interval.INTERVAL_1_DAY
VIBBTC,STRONG_SELL,0,17,9,2.74e-06,-11.038961038961048,-7.744107744107737,3.29e-06,2.8e-06,america,BINANCE,Interval.INTERVAL_1_DAY
IRISBTC,STRONG_SELL,0,15,11,9.6e-07,-14.285714285714306,-7.692307692307693,1.21e-06,9.6e-07,america,BINANCE,Interval.INTERVAL_1_DAY
MANABTC,STRONG_SELL,0,16,10,1.885e-05,-9.851745576279285,-7.688540646425082,2.283e-05,1.869e-05,america,BINANCE,Interval.INTERVAL_1_DAY
SIDUSUSDT,STRONG_SELL,1,12,9,0.001689,-11.16137176520094,-7.674647425385373,0.0021744,0.0016232,america,Kucoin,Interval.INTERVAL_1_DAY
BCHBTC,STRONG_SELL,0,17,9,0.00396,-9.292273580000327,-7.649253731343293,0.00455293,0.00410407,america,BINANCE,Interval.INTERVAL_1_DAY
WINGBTC,STRONG_SELL,0,17,9,0.0002283,-5.637761428453331,-7.619471533201136,0.00027265,0.00022369,america,BINANCE,Interval.INTERVAL_1_DAY
DAGUSDT,STRONG_SELL,1,16,9,0.0358,-15.69726369330759,-7.616002559914122,0.04520499,0.03586561,america,Kucoin,Interval.INTERVAL_1_DAY
GALABTC,STRONG_SELL,0,16,10,1.34e-06,-6.944444444444443,-7.5862068965517295,1.54e-06,1.34e-06,america,BINANCE,Interval.INTERVAL_1_DAY
TWTBTC,STRONG_SELL,0,17,9,3.96e-05,-6.603773584905653,-7.584597432905483,4.559e-05,3.935e-05,america,BINANCE,Interval.INTERVAL_1_DAY
MULTIBTC,STRONG_SELL,2,16,8,0.0003269,-5.221652025165994,-7.558747843791551,0.00039193,0.00031096,america,BINANCE,Interval.INTERVAL_1_DAY
ALCXBTC,STRONG_SELL,0,17,9,0.000604,-11.995687205863064,-7.447134538768012,0.00072091,0.00061989,america,BINANCE,Interval.INTERVAL_1_DAY
AERGOBTC,STRONG_SELL,0,17,9,4.25e-06,-9.574468085106375,-7.407407407407405,4.93e-06,4.36e-06,america,BINANCE,Interval.INTERVAL_1_DAY
XEDBTC,STRONG_SELL,0,16,10,2.9e-06,-8.517350157728714,-7.348242811501592,3.42e-06,2.85e-06,america,Kucoin,Interval.INTERVAL_1_DAY
FORBTC,STRONG_SELL,1,16,9,7.6e-07,-10.588235294117638,-7.317073170731703,9.4e-07,7.7e-07,america,BINANCE,Interval.INTERVAL_1_DAY
VOXELBTC,STRONG_SELL,0,16,10,7.9e-06,-9.714285714285694,-7.27699530516432,9.62e-06,7.96e-06,america,BINANCE,Interval.INTERVAL_1_DAY
NMRBTC,STRONG_SELL,0,17,9,0.000565,-11.400344989807138,-7.270638437551298,0.00068084,0.00057206,america,BINANCE,Interval.INTERVAL_1_DAY
LTXBTC,STRONG_SELL,0,15,11,6.93e-06,-12.167300380228156,-7.228915662650607,8.4e-06,7.02e-06,america,Kucoin,Interval.INTERVAL_1_DAY
PNTBTC,STRONG_SELL,0,16,10,6.43e-06,-9.943977591036415,-7.215007215007205,7.66e-06,6.5e-06,america,Kucoin,Interval.INTERVAL_1_DAY
FTMBTC,STRONG_SELL,1,16,9,1.456e-05,-10.344827586206904,-7.202039515615041,1.793e-05,1.447e-05,america,BINANCE,Interval.INTERVAL_1_DAY
BETABTC,STRONG_SELL,0,16,10,3.1e-06,-5.487804878048777,-7.185628742514979,3.61e-06,2.97e-06,america,BINANCE,Interval.INTERVAL_1_DAY
GMTBTC,STRONG_SELL,0,16,10,1.114e-05,-13.576415826221876,-7.166666666666671,1.38e-05,1.117e-05,america,BINANCE,Interval.INTERVAL_1_DAY
RUNEBTC,STRONG_SELL,1,16,9,4.68e-05,-11.447492904446548,-7.161277524300729,5.869e-05,4.671e-05,america,BINANCE,Interval.INTERVAL_1_DAY
FORESTPLUSBTC,STRONG_SELL,1,14,11,1.3e-07,-7.142857142857153,-7.142857142857153,1.5e-07,1.3e-07,america,Kucoin,Interval.INTERVAL_1_DAY
POLUSDT,STRONG_SELL,1,16,9,0.01235,-16.01496089765385,-7.142857142857139,0.01588545,0.01211155,america,Kucoin,Interval.INTERVAL_1_DAY
TFUELBTC,STRONG_SELL,0,16,10,1.69e-06,-10.582010582010582,-7.142857142857139,1.97e-06,1.72e-06,america,BINANCE,Interval.INTERVAL_1_DAY
FRONTBTC,STRONG_SELL,1,16,9,7.07e-06,-13.144963144963143,-7.095926412614986,8.96e-06,6.98e-06,america,BINANCE,Interval.INTERVAL_1_DAY
XYMBTC,STRONG_SELL,1,15,10,1.05e-06,-9.482758620689651,-7.079646017699133,1.21e-06,1.08e-06,america,Kucoin,Interval.INTERVAL_1_DAY
LOKABTC,STRONG_SELL,0,16,10,1.668e-05,-7.436182019977807,-7.075208913649021,1.963e-05,1.68e-05,america,BINANCE,Interval.INTERVAL_1_DAY
TVKBTC,STRONG_SELL,0,16,10,1.33e-06,-8.275862068965523,-6.9930069930070005,1.63e-06,1.29e-06,america,BINANCE,Interval.INTERVAL_1_DAY
STNDETH,STRONG_SELL,0,17,9,1.055e-05,-21.150971599402084,-6.966490299823619,1.412e-05,1.015e-05,america,Kucoin,Interval.INTERVAL_1_DAY
ANKRBTC,STRONG_SELL,0,16,10,1.07e-06,-10.833333333333343,-6.956521739130437,1.28e-06,1.08e-06,america,BINANCE,Interval.INTERVAL_1_DAY
ZILETH,STRONG_SELL,0,15,11,1.531e-05,-3.9523212045169345,-6.930091185410319,1.774e-05,1.399e-05,america,BINANCE,Interval.INTERVAL_1_DAY
SANDBTC,STRONG_SELL,0,16,10,1.991e-05,-9.99095840867993,-6.919121084618979,2.373e-05,2.01e-05,america,BINANCE,Interval.INTERVAL_1_DAY
DEGOBTC,STRONG_SELL,0,16,10,6.858e-05,-7.74818401937047,-6.909189629428553,8.146e-05,6.821e-05,america,BINANCE,Interval.INTERVAL_1_DAY
NEARBTC,STRONG_SELL,0,16,10,6.558e-05,-7.9449747332958935,-6.859821048146557,7.866e-05,6.473e-05,america,BINANCE,Interval.INTERVAL_1_DAY
FALCONSUSDT,STRONG_SELL,2,17,7,0.003194,-19.536465549817365,-6.8478768082127885,0.00467901,0.00293699,america,Kucoin,Interval.INTERVAL_1_DAY
HARDBTC,STRONG_SELL,0,16,10,5.74e-06,-8.888888888888886,-6.818181818181827,6.75e-06,5.81e-06,america,BINANCE,Interval.INTERVAL_1_DAY
ERGBTC,STRONG_SELL,0,16,10,5.59e-05,-1.5671773199507015,-6.802267422474159,7.027e-05,4.791e-05,america,Kucoin,Interval.INTERVAL_1_DAY
PYRBTC,STRONG_SELL,0,16,10,0.000119,-8.136482939632543,-6.776341558950264,0.00013895,0.00012005,america,BINANCE,Interval.INTERVAL_1_DAY
1INCHBTC,STRONG_SELL,0,16,10,1.654e-05,-10.352303523035232,-6.764374295377678,1.943e-05,1.685e-05,america,BINANCE,Interval.INTERVAL_1_DAY
FIDABTC,STRONG_SELL,0,16,10,1.353e-05,-7.074175824175825,-6.753962784286699,1.586e-05,1.348e-05,america,BINANCE,Interval.INTERVAL_1_DAY
WTCBTC,STRONG_SELL,0,17,9,6.92e-06,-6.486486486486498,-6.738544474393535,8.01e-06,6.79e-06,america,BINANCE,Interval.INTERVAL_1_DAY
DCRBTC,STRONG_SELL,1,16,9,0.000638,-10.254606836404562,-6.711507530340683,0.00075366,0.00064774,america,BINANCE,Interval.INTERVAL_1_DAY
LINKBTC,STRONG_SELL,0,16,10,0.0002422,-6.291108875648078,-6.6846465035638545,0.00027968,0.00023496,america,BINANCE,Interval.INTERVAL_1_DAY
MOVRBTC,STRONG_SELL,1,16,9,0.0002595,-10.297625220367095,-6.658033883673227,0.00031516,0.00025871,america,BINANCE,Interval.INTERVAL_1_DAY
CHRBTC,STRONG_SELL,0,16,10,5.33e-06,-8.419243986254301,-6.65499124343259,6.26e-06,5.3e-06,america,BINANCE,Interval.INTERVAL_1_DAY
OXTBTC,STRONG_SELL,0,16,10,2.68e-06,-10.963455149501655,-6.620209059233446,3.18e-06,2.73e-06,america,BINANCE,Interval.INTERVAL_1_DAY
PLABTC,STRONG_SELL,0,16,10,7.35e-06,-8.010012515644547,-6.607369758576866,8.38e-06,7.37e-06,america,BINANCE,Interval.INTERVAL_1_DAY
HIVEBTC,STRONG_SELL,0,17,9,1.387e-05,-6.029810298102973,-6.599326599326602,1.569e-05,1.376e-05,america,BINANCE,Interval.INTERVAL_1_DAY
LTOBTC,STRONG_SELL,0,16,10,3.42e-06,-8.556149732620327,-6.557377049180332,3.97e-06,3.46e-06,america,BINANCE,Interval.INTERVAL_1_DAY
MDXBTC,STRONG_SELL,0,17,9,2.71e-06,-8.754208754208761,-6.551724137931046,3.17e-06,2.76e-06,america,BINANCE,Interval.INTERVAL_1_DAY
FLOWBTC,STRONG_SELL,0,16,10,3.06e-05,-10.158543746330011,-6.536346976175949,3.606e-05,3.099e-05,america,BINANCE,Interval.INTERVAL_1_DAY
PUNDIXBTC,STRONG_SELL,0,16,10,1.54e-05,-9.037212049616045,-6.49666059502124,1.777e-05,1.565e-05,america,Kucoin,Interval.INTERVAL_1_DAY
XYOETH,STRONG_SELL,1,18,7,2.45e-06,-10.583941605839414,-6.488549618320619,2.93e-06,2.43e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ORBSBTC,STRONG_SELL,0,15,11,1.01e-06,-8.181818181818173,-6.481481481481481,1.17e-06,1.01e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ENSBTC,STRONG_SELL,0,16,10,0.0004124,-9.905186350329885,-6.472535945933686,0.00048672,0.00041297,america,BINANCE,Interval.INTERVAL_1_DAY
WRXBTC,STRONG_SELL,0,16,10,5.5e-06,-9.539473684210535,-6.4625850340136,6.51e-06,5.55e-06,america,BINANCE,Interval.INTERVAL_1_DAY
JSTBTC,STRONG_SELL,0,15,11,8.7e-07,-7.4468085106382915,-6.451612903225794,9.8e-07,8.8e-07,america,BINANCE,Interval.INTERVAL_1_DAY
THETABTC,STRONG_SELL,0,16,10,3.444e-05,-7.094685729700572,-6.41304347826086,3.931e-05,3.421e-05,america,BINANCE,Interval.INTERVAL_1_DAY
SSVBTC,STRONG_SELL,0,16,10,0.0009304,-20.506489179005655,-6.340913437824028,0.00130972,0.00086379,america,BINANCE,Interval.INTERVAL_1_DAY
ARRRBTC,STRONG_SELL,1,17,8,1.14e-05,-12.509593246354584,-6.327033689400167,1.474e-05,1.103e-05,america,Kucoin,Interval.INTERVAL_1_DAY
