Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
ETCUSDT,SELL,2,14,10,19.78,-4.708376140915405,0.03540181054975733,22.99531762,18.55968238,america,BINANCE,Interval.INTERVAL_1_DAY
RUNEUSDT,STRONG_SELL,1,15,10,1.356,-10.632688731618373,-2.9904135069394613,1.78489825,1.25770175,america,BINANCE,Interval.INTERVAL_1_DAY
MPLXUSDT,SELL,4,12,10,0.0305,-12.40583268020633,1.0134463800755213,0.03739904,0.02748496,america,Kucoin,Interval.INTERVAL_1_DAY
TRACBTC,SELL,3,13,10,1.282e-05,-2.952308856926578,-3.245283018867923,1.493e-05,1.172e-05,america,Kucoin,Interval.INTERVAL_1_DAY
HYDRAUSDT,STRONG_SELL,0,16,10,1.727,-4.631300105600815,-0.19071837253655133,1.9087846,1.6620154,america,Kucoin,Interval.INTERVAL_1_DAY
ASTRUSDT,NEUTRAL,6,11,9,0.0638,-1.941692809144584,2.9032258064516157,0.07591921,0.05614079,america,BINANCE,Interval.INTERVAL_1_DAY
WBTCETH,STRONG_BUY,16,2,8,15.47,2.5318133616118814,3.1058384430818506,15.91010472,14.04789528,america,BINANCE,Interval.INTERVAL_1_DAY
CSIXETH,SELL,4,8,10,1.55e-05,-28.307123034227573,2.242744063324537,2.692e-05,1.037e-05,america,Kucoin,Interval.INTERVAL_1_DAY
BCHUSDT,SELL,1,15,10,118.0,-5.8235122002228366,-1.8057751518681897,137.05590993,113.78409007,america,BINANCE,Interval.INTERVAL_1_DAY
JARUSDT,STRONG_SELL,2,16,8,0.003052,-3.560244828054749,-0.8028082035947648,0.00367805,0.00258305,america,Kucoin,Interval.INTERVAL_1_DAY
TONEUSDT,SELL,2,14,10,0.01161,-3.64881361896218,0.12073128665058164,0.0131269,0.0109841,america,Kucoin,Interval.INTERVAL_1_DAY
POSIUSDT,SELL,5,13,8,0.03307,-13.255216687524396,-6.139130928390983,0.0421745,0.0322445,america,Kucoin,Interval.INTERVAL_1_DAY
XDBBTC,STRONG_SELL,1,14,11,4e-08,-20.0,-20.0,6e-08,4e-08,america,Kucoin,Interval.INTERVAL_1_DAY
HYVEBTC,STRONG_BUY,16,1,9,2.51e-06,20.673076923076934,0.8032128514056325,2.88e-06,1.52e-06,america,Kucoin,Interval.INTERVAL_1_DAY
RUNEUSDC,STRONG_SELL,0,16,10,1.3476,-11.287632951620225,-3.636857686312098,1.79105116,1.25674884,america,Kucoin,Interval.INTERVAL_1_DAY
ETCUSDC,SELL,2,14,10,19.7941,-4.698389613569731,0.12620674131159149,23.02781176,18.55017824,america,Kucoin,Interval.INTERVAL_1_DAY
KAVAUSDT,STRONG_SELL,0,17,9,0.788,-8.31523460938864,-0.617984613444321,0.98700832,0.72259168,america,BINANCE,Interval.INTERVAL_1_DAY
GLQUSDT,SELL,2,14,10,0.00893,-16.01222666353162,-8.182360319973668,0.01311866,0.00834524,america,Kucoin,Interval.INTERVAL_1_DAY
SHXBTC,SELL,0,5,21,2e-08,0.0,0.0,2e-08,2e-08,america,Kucoin,Interval.INTERVAL_1_DAY
BDXBTC,SELL,4,10,10,1.85e-06,-4.145077720207254,-3.6458333333333286,2.02e-06,1.79e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ETHDAI,NEUTRAL,10,7,9,1902.77,-0.5014225885411605,0.9141176982223556,2138.97066296,1755.84733704,america,BINANCE,Interval.INTERVAL_1_DAY
VSYSUSDT,BUY,11,7,8,0.00165,3.5846569150605774,10.567580245258995,0.00170807,0.00137813,america,Kucoin,Interval.INTERVAL_1_DAY
REQBTC,STRONG_SELL,0,16,10,3.11e-06,-9.064327485380119,-6.606606606606604,3.62e-06,3.17e-06,america,BINANCE,Interval.INTERVAL_1_DAY
PIVXBTC,SELL,1,15,10,9.56e-06,-22.276422764227647,-8.778625954198475,1.325e-05,9.24e-06,america,BINANCE,Interval.INTERVAL_1_DAY
GASUSDT,SELL,3,7,7,3.181,-4.604342341361459,0.20791330645162986,3.62528849,3.01371151,america,BINANCE,Interval.INTERVAL_1_DAY
APTUSDT,SELL,2,13,9,10.0998,-10.551263112027456,-2.82991820233714,13.20512876,9.27155124,america,BINANCE,Interval.INTERVAL_1_DAY
TRXUSDT,BUY,15,2,9,0.06652,0.9010102235840236,1.0742558461094234,0.06724801,0.06474299,america,BINANCE,Interval.INTERVAL_1_DAY
CELOUSDT,STRONG_SELL,1,15,10,0.607,-8.455661027268945,-1.027229740746776,0.75025989,0.56454011,america,BINANCE,Interval.INTERVAL_1_DAY
MOOVUSDT,NEUTRAL,5,11,10,0.006048,-5.281407247663751,3.215236534917068,0.00754439,0.00516871,america,Kucoin,Interval.INTERVAL_1_DAY
NEOKCS,SELL,5,11,10,1.314,-7.959559896237494,-3.4249595766573577,1.5174018,1.2949982,america,Kucoin,Interval.INTERVAL_1_DAY
ENJBTC,SELL,1,15,10,1.339e-05,-7.845836200963518,-4.2203147353361885,1.547e-05,1.327e-05,america,BINANCE,Interval.INTERVAL_1_DAY
VETKCS,SELL,3,13,10,0.002743,-3.134788489178135,-0.4247286455875354,0.00298179,0.00266481,america,Kucoin,Interval.INTERVAL_1_DAY
SANDUSDT,STRONG_SELL,1,15,10,0.5858,-7.6166099405631655,-1.6569577114845515,0.72072703,0.54792297,america,BINANCE,Interval.INTERVAL_1_DAY
FIDAUSDT,STRONG_SELL,0,16,10,0.394,-5.844492812123164,-2.855170373292566,0.47620212,0.37465788,america,BINANCE,Interval.INTERVAL_1_DAY
HIFRIENDSUSDT,BUY,11,1,10,0.02312,7.303457612581624,1.2853425389677113,0.02538904,0.01893376,america,Kucoin,Interval.INTERVAL_1_DAY
KLAYUSDT,SELL,2,14,10,0.2251,-5.217061771021946,0.17355702905967973,0.27153137,0.20584863,america,BINANCE,Interval.INTERVAL_1_DAY
TUSDT,STRONG_SELL,1,15,10,0.03197,-10.688345066487884,-2.217464444104607,0.03826333,0.03071867,america,BINANCE,Interval.INTERVAL_1_DAY
SUNUSDT,STRONG_SELL,2,16,8,0.00576,-5.984817200861144,-1.200686106346481,0.00643794,0.00560306,america,BINANCE,Interval.INTERVAL_1_DAY
PUSHBTC,SELL,2,15,9,1.219e-05,-7.159177456207161,-5.283605283605283,1.43e-05,1.187e-05,america,Kucoin,Interval.INTERVAL_1_DAY
PERPBTC,STRONG_SELL,1,16,9,2.413e-05,-12.350163458045756,-5.815768930523021,3.028e-05,2.362e-05,america,BINANCE,Interval.INTERVAL_1_DAY
DATAUSDT,STRONG_SELL,1,16,9,0.03525,-7.410642076334099,-2.5812513818262346,0.04180896,0.03410304,america,BINANCE,Interval.INTERVAL_1_DAY
STOREETH,SELL,1,15,10,1.697e-05,-4.55568053993251,-2.917620137299764,2.017e-05,1.576e-05,america,Kucoin,Interval.INTERVAL_1_DAY
ELFETH,BUY,9,7,10,0.0001574,-2.6231130908191034,0.29949659083668223,0.00016787,0.00014729,america,BINANCE,Interval.INTERVAL_1_DAY
NGLBTC,SELL,3,15,8,7.48e-06,-5.196451204055776,-6.265664160401002,8.44e-06,7.18e-06,america,Kucoin,Interval.INTERVAL_1_DAY
KLAYBTC,SELL,1,15,10,7.67e-06,-7.030303030303045,-3.522012578616369,8.89e-06,7.49e-06,america,BINANCE,Interval.INTERVAL_1_DAY
CTCBTC,SELL,2,15,9,1.058e-05,-13.983739837398375,-10.566356720202876,1.35e-05,1.063e-05,america,Kucoin,Interval.INTERVAL_1_DAY
LABSUSDT,SELL,6,11,9,0.001293,-14.099506387728113,-8.402462436508657,0.0022525,0.00108472,america,Kucoin,Interval.INTERVAL_1_DAY
ETCETH,SELL,3,13,10,0.0104,-4.285699823388711,-0.91463414634147,0.01134465,0.01000335,america,BINANCE,Interval.INTERVAL_1_DAY
BONDUSDT,SELL,6,10,10,4.406,0.40334525898411755,-3.9836122733612314,5.01084128,4.03185872,america,BINANCE,Interval.INTERVAL_1_DAY
XMRETH,SELL,2,16,8,0.08129,-1.9732333506137394,-1.538275193798441,0.08816422,0.07505278,america,BINANCE,Interval.INTERVAL_1_DAY
DPETUSDT,STRONG_SELL,0,18,8,0.04783,-22.897120933681535,-17.61260873309793,0.06931681,0.05229119,america,Kucoin,Interval.INTERVAL_1_DAY
TARAUSDT,SELL,1,15,10,0.0012023,-18.08773734662317,-1.1583455963958897,0.00156786,0.00108394,america,Kucoin,Interval.INTERVAL_1_DAY
DEROUSDT,SELL,8,9,9,7.42343,-9.307883184373381,0.19865801235086167,9.23830845,6.72528355,america,Kucoin,Interval.INTERVAL_1_DAY
SCRTBTC,SELL,3,15,8,2.156e-05,-8.059701492537314,-5.851528384279476,2.502e-05,2.14e-05,america,BINANCE,Interval.INTERVAL_1_DAY
EFXUSDT,SELL,2,14,10,0.006398,-10.083999364769738,-5.5994098118775355,0.00875098,0.00578222,america,Kucoin,Interval.INTERVAL_1_DAY
LDOUSDT,SELL,2,14,10,2.099,-10.489132879658357,-0.7518085961511076,2.67223061,1.90556939,america,BINANCE,Interval.INTERVAL_1_DAY
RLCBTC,STRONG_SELL,0,16,10,5.426e-05,-7.421941648182909,-2.515271289974848,6.29e-05,5.292e-05,america,BINANCE,Interval.INTERVAL_1_DAY
MATICBTC,SELL,3,14,9,3.414e-05,-9.873284054910243,-5.061179087875416,4.002e-05,3.407e-05,america,BINANCE,Interval.INTERVAL_1_DAY
ALICEETH,SELL,1,15,10,0.000832,-3.068714029405598,-0.49870241697263396,0.00091961,0.00078906,america,Kucoin,Interval.INTERVAL_1_DAY
WOMUSDT,NEUTRAL,7,11,8,0.023467,-2.0151877085366294,0.9151035081834635,0.02457636,0.02249764,america,Kucoin,Interval.INTERVAL_1_DAY
NUMUSDT,STRONG_SELL,1,16,9,0.04035,-10.559260640954292,-1.5613564283971755,0.05136873,0.03698127,america,Kucoin,Interval.INTERVAL_1_DAY
NMRUSDT,SELL,3,14,9,16.55,-9.293530900616844,-2.7100111692434155,20.25467725,15.85532275,america,BINANCE,Interval.INTERVAL_1_DAY
LDOUSDC,SELL,1,15,10,2.0959,-10.680370321000126,-0.9634785402756592,2.6761855,1.9072845,america,Kucoin,Interval.INTERVAL_1_DAY
TONUSDT,STRONG_SELL,0,14,10,2.1605,-4.422249574825003,-4.5336043480182155,2.37732516,2.16193484,america,Kucoin,Interval.INTERVAL_1_DAY
CFXETH,BUY,6,3,6,0.0001791,-5.905222233897248,8.054298642533936,0.00021699,0.00014077,america,Kucoin,Interval.INTERVAL_1_DAY
DOGEUSDC,SELL,2,14,10,0.08046,-4.549498784032252,-0.2813340438980134,0.09372362,0.07468138,america,Kucoin,Interval.INTERVAL_1_DAY
CWARUSDT,SELL,2,15,9,0.01387,-8.561528466239949,-0.08644287566632158,0.01642312,0.01290988,america,Kucoin,Interval.INTERVAL_1_DAY
AAVEUSDT,SELL,2,14,10,71.8,-5.193661967658173,1.0413734871939084,85.93077328,65.65922672,america,BINANCE,Interval.INTERVAL_1_DAY
EWTKCS,NEUTRAL,8,9,9,0.3382,-4.217055141748574,3.2230496886826927,0.36825104,0.30755896,america,Kucoin,Interval.INTERVAL_1_DAY
HIODUSDT,BUY,13,1,10,0.005075,16.096326780848997,9.28549894482967,0.00510936,0.00375284,america,Kucoin,Interval.INTERVAL_1_DAY
HIGAZERSUSDT,SELL,3,12,9,0.04302,-35.825526582731655,-18.860807242549967,0.08468929,0.04026671,america,Kucoin,Interval.INTERVAL_1_DAY
CREDIUSDT,SELL,7,9,10,0.007002,-6.501497551706592,-10.052835288268966,0.0120558,0.00543441,america,Kucoin,Interval.INTERVAL_1_DAY
TRBUSDT,STRONG_SELL,0,16,10,13.65,-7.539118065433854,-0.756143667296783,16.9226201,12.6343799,america,BINANCE,Interval.INTERVAL_1_DAY
ELAUSDT,BUY,12,5,9,1.3373,-1.1920299022043679,2.2213049593346597,1.6098284,1.1913816,america,Kucoin,Interval.INTERVAL_1_DAY
DOGEUSDT,SELL,2,14,10,0.08038,-4.604036134633404,-0.3743090156416713,0.09359369,0.07470731,america,BINANCE,Interval.INTERVAL_1_DAY
TLMBTC,STRONG_SELL,0,15,11,6.6e-07,-8.333333333333329,-4.347826086956502,7.8e-07,6.5e-07,america,BINANCE,Interval.INTERVAL_1_DAY
ZEEUSDT,SELL,3,15,8,0.02761,-18.4198085332703,-8.214487550280907,0.03961067,0.02580833,america,Kucoin,Interval.INTERVAL_1_DAY
UOSBTC,STRONG_SELL,1,17,8,9.2e-06,-12.7962085308057,-15.596330275229363,1.315e-05,8.89e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SOULETH,STRONG_SELL,1,16,9,7.59e-05,-15.544675642594868,-5.491221516623085,9.967e-05,7.036e-05,america,Kucoin,Interval.INTERVAL_1_DAY
BICOUSDT,STRONG_SELL,1,15,10,0.359,-9.472977141523273,-4.01069518716578,0.45935745,0.34164255,america,BINANCE,Interval.INTERVAL_1_DAY
PREUSDT,SELL,6,10,10,0.069697,-14.088353762161432,2.2040062175557864,0.09006037,0.06013133,america,Kucoin,Interval.INTERVAL_1_DAY
KCSETH,SELL,2,15,9,0.004318,-2.262803957473693,-0.6168293132019897,0.00458662,0.00413648,america,Kucoin,Interval.INTERVAL_1_DAY
XDCBTC,SELL,4,11,11,1.4e-06,-4.1095890410959015,-4.761904761904759,1.55e-06,1.36e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SCLPBTC,STRONG_SELL,0,16,10,7.98e-06,-11.431742508324078,-10.033821871476889,1.096e-05,7.25e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ENSUSDT,SELL,1,15,10,12.22,-6.807666910669653,-0.6180871828236718,14.80300198,11.26899802,america,BINANCE,Interval.INTERVAL_1_DAY
TOWERBTC,STRONG_SELL,1,15,10,1.2e-07,-7.692307692307693,-7.692307692307693,1.4e-07,1.2e-07,america,Kucoin,Interval.INTERVAL_1_DAY
DATABTC,STRONG_SELL,0,16,10,1.2e-06,-9.774436090225564,-6.250000000000014,1.39e-06,1.22e-06,america,BINANCE,Interval.INTERVAL_1_DAY
DGBETH,SELL,1,15,10,4.94e-06,-2.3715415019762816,-0.8032128514056041,5.18e-06,4.8e-06,america,Kucoin,Interval.INTERVAL_1_DAY
CTIUSDT,SELL,5,11,10,0.033144,-6.508180393176772,-7.550695935957165,0.04517513,0.02903837,america,Kucoin,Interval.INTERVAL_1_DAY
LPTUSDT,STRONG_SELL,0,16,10,5.59,-13.436225719591064,-1.8781814990345822,7.27300777,5.11599223,america,BINANCE,Interval.INTERVAL_1_DAY
CHZBTC,SELL,1,15,10,4.34e-06,-2.471910112359538,-2.252252252252248,4.65e-06,4.25e-06,america,BINANCE,Interval.INTERVAL_1_DAY
XEMBTC,STRONG_SELL,1,14,11,1.25e-06,-9.420289855072454,-4.580152671755712,1.45e-06,1.25e-06,america,Kucoin,Interval.INTERVAL_1_DAY
TELBTC,SELL,1,8,17,8e-08,0.0,0.0,9e-08,8e-08,america,Kucoin,Interval.INTERVAL_1_DAY
PMONUSDT,SELL,3,14,9,0.5408,-8.416596104995776,1.197604790419149,0.65155676,0.48321324,america,Kucoin,Interval.INTERVAL_1_DAY
XNLUSDT,STRONG_SELL,2,16,8,0.01352,-21.988013158175647,-8.419697893382093,0.02046741,0.01264359,america,Kucoin,Interval.INTERVAL_1_DAY
ETHTUSD,NEUTRAL,10,7,9,1900.74,-0.5781657011402501,0.7915418973143176,2138.07971646,1756.31828354,america,BINANCE,Interval.INTERVAL_1_DAY
CTSIBTC,SELL,8,8,10,7.57e-06,10.834553440702791,-15.795328142380427,1.152e-05,3.86e-06,america,BINANCE,Interval.INTERVAL_1_DAY
SYNRUSDT,SELL,3,14,9,0.001659,-25.26017029328287,-13.35909755588051,0.00279794,0.00154336,america,Kucoin,Interval.INTERVAL_1_DAY
TLOSUSDT,STRONG_BUY,15,1,10,0.19158,11.11283172252206,4.860426929392432,0.20716741,0.15574359,america,Kucoin,Interval.INTERVAL_1_DAY
USDDUSDC,BUY,10,7,9,0.9905,0.08656350970403537,0.19421796920835277,0.99303044,0.98578956,america,Kucoin,Interval.INTERVAL_1_DAY
ALGOETH,SELL,5,14,7,9.67e-05,-12.082916628784417,-2.716297786720318,0.00011866,9.199e-05,america,BINANCE,Interval.INTERVAL_1_DAY
NAVIUSDT,SELL,3,13,8,0.05811,-15.297718825158512,-5.479919972673585,0.08434385,0.05039815,america,Kucoin,Interval.INTERVAL_1_DAY
ARBUSDT,SELL,2,8,7,1.3818,0.823535952036309,-2.1083057043271225,1.75360306,1.11116694,america,BINANCE,Interval.INTERVAL_1_DAY
JAMETH,SELL,2,12,12,9.9e-07,-10.810810810810807,-0.9999999999999858,1.23e-06,8.8e-07,america,Kucoin,Interval.INTERVAL_1_DAY
WHALEUSDT,SELL,3,14,9,0.654,-5.056858964707757,0.5720612659162185,0.75000037,0.61249963,america,Kucoin,Interval.INTERVAL_1_DAY
VEMPUSDC,STRONG_SELL,0,14,10,0.01312,-8.345773950779162,-3.3588685916322873,0.01630336,0.01257664,america,Kucoin,Interval.INTERVAL_1_DAY
USDDUSDT,BUY,11,5,10,0.99,0.08795608261806365,0.14465338822743945,0.99214208,0.98583792,america,Kucoin,Interval.INTERVAL_1_DAY
POLKBTC,SELL,1,15,10,1.46e-06,-11.51515151515153,-8.749999999999986,1.75e-06,1.5e-06,america,Kucoin,Interval.INTERVAL_1_DAY
MONIUSDT,STRONG_SELL,0,17,9,0.01854,-12.478349721219459,-3.2712474565659733,0.02330619,0.01765181,america,Kucoin,Interval.INTERVAL_1_DAY
WESTBTC,SELL,3,13,10,6.8e-07,-6.849315068493155,-1.4492753623188435,7.7e-07,6.4e-07,america,Kucoin,Interval.INTERVAL_1_DAY
NEOUSDT,SELL,4,13,9,10.78,-10.472552113611826,-3.231597845601442,13.70981981,10.15818019,america,BINANCE,Interval.INTERVAL_1_DAY
EWTBTC,SELL,3,13,10,9.48e-05,-8.432338452622432,-0.2525252525252455,0.00010833,8.873e-05,america,Kucoin,Interval.INTERVAL_1_DAY
MANAETH,SELL,3,14,9,0.0002889,-7.9408578165827635,-3.8442336495257194,0.00033255,0.00028406,america,BINANCE,Interval.INTERVAL_1_DAY
EOSUSDC,SELL,3,14,9,1.0509,-9.616327373119688,-0.5818078615013604,1.32212961,0.96582039,america,Kucoin,Interval.INTERVAL_1_DAY
DCRBTC,SELL,2,16,8,0.00064,-9.540636042402824,-5.4373522458628685,0.00074959,0.00064251,america,BINANCE,Interval.INTERVAL_1_DAY
LMRBTC,SELL,0,14,12,2.7e-07,-6.896551724137922,-6.896551724137922,3.1e-07,2.6e-07,america,Kucoin,Interval.INTERVAL_1_DAY
CHZUSDT,SELL,6,11,9,0.1274,-0.4065040650406502,1.41697181977392,0.13978267,0.11925733,america,BINANCE,Interval.INTERVAL_1_DAY
XCNUSDC,STRONG_SELL,0,18,8,0.00252,-31.799729364005415,-13.34250343878955,0.0045671,0.0023159,america,Kucoin,Interval.INTERVAL_1_DAY
OXTBTC,SELL,5,14,7,2.73e-06,-9.0,-4.2105263157894655,3.15e-06,2.72e-06,america,BINANCE,Interval.INTERVAL_1_DAY
USDCUSDT,SELL,8,9,9,0.9995,-0.0053353831555966735,-0.034005440870529924,1.00028392,0.99877608,america,BINANCE,Interval.INTERVAL_1_DAY
DOTUSDT,SELL,2,14,10,5.942,-5.492524602636266,-0.5889045037810234,7.00657266,5.56292734,america,BINANCE,Interval.INTERVAL_1_DAY
PSLUSDT,NEUTRAL,6,10,10,0.000417,-1.8661897253665245,7.060333761232357,0.00048469,0.00034561,america,Kucoin,Interval.INTERVAL_1_DAY
AZEROUSDT,SELL,2,13,9,1.3335,-4.519482751213644,0.15697643851255805,1.52114361,1.25115639,america,Kucoin,Interval.INTERVAL_1_DAY
RFOXUSDT,STRONG_SELL,1,16,9,0.011783,-11.570042635202228,-5.119657293780406,0.01510927,0.01124383,america,Kucoin,Interval.INTERVAL_1_DAY
BNBKCS,BUY,12,4,10,39.43,2.750229904616617,-1.5654169327454355,42.10438311,35.46072689,america,Kucoin,Interval.INTERVAL_1_DAY
APLUSDT,SELL,4,13,9,0.000333,-1.0018729375390194,4.819163335326905,0.00040514,0.00025951,america,Kucoin,Interval.INTERVAL_1_DAY
GAFIUSDT,STRONG_BUY,15,1,10,8.081,20.242240276165816,8.788131714278009,8.78717421,5.80462579,america,Kucoin,Interval.INTERVAL_1_DAY
USDTGBP,STRONG_SELL,1,13,8,0.8079,-0.5008419865312987,-0.47673602128682546,0.81655328,0.80531672,america,Kucoin,Interval.INTERVAL_1_DAY
EOSUSDT,SELL,2,14,10,1.044,-10.121388038794194,-1.1457248366631916,1.32099435,0.96490565,america,BINANCE,Interval.INTERVAL_1_DAY
DOTUSDC,SELL,2,14,10,5.951,-5.408555825849291,-0.4533212893728944,7.01712899,5.55987101,america,Kucoin,Interval.INTERVAL_1_DAY
UOSUSDT,SELL,4,14,8,0.26866,-11.588355700059878,-12.98207882982824,0.38472724,0.25726276,america,Kucoin,Interval.INTERVAL_1_DAY
