Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
SYSBTC,SELL,2,16,8,3.19e-06,-9.887005649717523,-4.491017964071858,3.7e-06,3.19e-06,america,BINANCE,Interval.INTERVAL_1_DAY
IHCUSDT,SELL,2,15,9,3.833e-05,-5.660841742554766,-0.5706874189364441,5.087e-05,3.272e-05,america,Kucoin,Interval.INTERVAL_1_DAY
BULLUSDT,SELL,2,15,9,0.000798,-8.032730206292499,-0.025056376847913953,0.0009786,0.0007094,america,Kucoin,Interval.INTERVAL_1_DAY
BOSONETH,SELL,1,15,10,6.07e-05,-8.995502248875553,-3.620196887900917,6.959e-05,5.693e-05,america,Kucoin,Interval.INTERVAL_1_DAY
ROOBEEBTC,NEUTRAL,2,4,20,2e-08,0.0,0.0,2e-08,2e-08,america,Kucoin,Interval.INTERVAL_1_DAY
SWASHUSDT,SELL,3,13,10,0.00976,-8.943926811815274,-0.7423980473914327,0.01139141,0.00923959,america,Kucoin,Interval.INTERVAL_1_DAY
XECUSDT,SELL,1,15,10,2.362e-05,-14.913544668587889,-2.072968490878935,3.169e-05,2.151e-05,america,BINANCE,Interval.INTERVAL_1_DAY
BCHUSDC,SELL,3,13,10,191.76,-12.842834394307744,0.5721957948067029,253.11709115,168.72190885,america,Kucoin,Interval.INTERVAL_1_DAY
LINAUSDT,SELL,2,15,9,0.010278,-20.6499324852753,-9.04827220034511,0.01614985,0.00952105,america,BINANCE,Interval.INTERVAL_1_DAY
ETCUSDT,SELL,2,14,10,15.92,-7.5565190282511026,1.2722646310432566,18.69721275,14.64178725,america,BINANCE,Interval.INTERVAL_1_DAY
RUNEUSDT,BUY,10,6,10,1.474,19.31358264529706,-7.557227971150837,1.92500407,0.84749593,america,BINANCE,Interval.INTERVAL_1_DAY
MPLXUSDT,BUY,13,3,10,0.07418,10.962639037996695,-0.127903062941769,0.07844652,0.06719248,america,Kucoin,Interval.INTERVAL_1_DAY
TRACBTC,BUY,12,4,10,8.6e-06,2.1377672209026173,2.1377672209026173,8.76e-06,7.71e-06,america,Kucoin,Interval.INTERVAL_1_DAY
HYDRAUSDT,SELL,2,14,10,0.466,-20.586230402181315,-2.2035676810073284,0.63895404,0.41704596,america,Kucoin,Interval.INTERVAL_1_DAY
ASTRUSDT,BUY,14,4,8,0.0646,15.467104655201112,6.918238993710688,0.0672473,0.0485527,america,BINANCE,Interval.INTERVAL_1_DAY
WBTCETH,SELL,6,10,10,15.78,-0.2738571519431048,0.1269035532994991,16.08179851,15.61920149,america,BINANCE,Interval.INTERVAL_1_DAY
CSIXETH,SELL,1,13,10,1.084e-05,-13.899920571882447,-5.739130434782609,1.425e-05,1.004e-05,america,Kucoin,Interval.INTERVAL_1_DAY
BCHUSDT,SELL,3,13,10,191.7,-12.919051512673747,0.5665722379603295,253.62461818,168.50538182,america,BINANCE,Interval.INTERVAL_1_DAY
TONEUSDT,STRONG_BUY,17,0,9,0.01192,29.45728941197936,11.474796595903868,0.0122399,0.0066731,america,Kucoin,Interval.INTERVAL_1_DAY
POSIUSDT,BUY,13,3,10,0.02458,10.46034280455126,8.82847781811742,0.02436725,0.02063075,america,Kucoin,Interval.INTERVAL_1_DAY
XDBBTC,NEUTRAL,0,5,21,2e-08,0.0,0.0,3e-08,2e-08,america,Kucoin,Interval.INTERVAL_1_DAY
HYVEBTC,SELL,2,16,8,9.5e-07,-11.214953271028023,-4.0404040404040416,1.11e-06,9.3e-07,america,Kucoin,Interval.INTERVAL_1_DAY
RUNEUSDC,BUY,10,6,10,1.4624,18.41870860122758,-8.493051253652723,1.93223215,0.83917785,america,Kucoin,Interval.INTERVAL_1_DAY
ETCUSDC,SELL,2,14,10,15.7279,-8.562530842501218,0.21894359080232562,18.68124721,14.61578279,america,Kucoin,Interval.INTERVAL_1_DAY
KAVAUSDT,SELL,1,15,10,0.685,-14.070667304743182,-1.7216642754662672,0.89499831,0.62880169,america,BINANCE,Interval.INTERVAL_1_DAY
GLQUSDT,SELL,2,14,10,0.004495,-3.166112663373525,-6.457453228726621,0.00551281,0.00414449,america,Kucoin,Interval.INTERVAL_1_DAY
BDXBTC,BUY,9,6,11,1.4e-06,6.060606060606062,2.941176470588246,1.44e-06,1.18e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ETHDAI,SELL,2,14,10,1654.6,-7.681783918686762,-1.5116116417013217,1935.59330387,1586.41769613,america,BINANCE,Interval.INTERVAL_1_DAY
VSYSUSDT,SELL,2,15,9,0.001023,-2.2390413118889967,1.1269276393831547,0.0011018,0.0009645,america,Kucoin,Interval.INTERVAL_1_DAY
REQBTC,SELL,1,15,10,2.49e-06,-4.230769230769241,-1.968503937007867,2.72e-06,2.46e-06,america,BINANCE,Interval.INTERVAL_1_DAY
PIVXBTC,STRONG_SELL,0,16,10,5.86e-06,-11.746987951807228,-2.49584026622297,7.19e-06,5.58e-06,america,BINANCE,Interval.INTERVAL_1_DAY
RNDRDOWNUSDT,NEUTRAL,8,7,9,1.4459,9.522943840991388,-9.321241996074079,1.80646651,1.06893349,america,Kucoin,Interval.INTERVAL_1_DAY
GASUSDT,SELL,4,11,9,2.332,-8.109386082433602,2.803738317756995,2.83105309,2.07374691,america,BINANCE,Interval.INTERVAL_1_DAY
APTUSDT,STRONG_SELL,1,16,9,5.6895,-13.871100122735086,-3.732593357134391,7.57622644,5.29509356,america,BINANCE,Interval.INTERVAL_1_DAY
TRXUSDT,BUY,10,7,9,0.07657,-0.8699930089847641,1.874642434241153,0.07899726,0.07319974,america,BINANCE,Interval.INTERVAL_1_DAY
CELOUSDT,SELL,1,15,10,0.42,-11.770883774041621,-1.639344262295083,0.54644157,0.38475843,america,BINANCE,Interval.INTERVAL_1_DAY
MOOVUSDT,SELL,4,13,9,0.003293,-6.607259846226711,0.47598706291572057,0.00377745,0.00308815,america,Kucoin,Interval.INTERVAL_1_DAY
NEOKCS,STRONG_BUY,16,1,9,1.506,0.42008401680335794,2.7775882071930766,1.55761563,1.42258437,america,Kucoin,Interval.INTERVAL_1_DAY
ENJBTC,STRONG_SELL,1,15,10,9.2e-06,-5.25231719876416,-0.2169197396963085,1.014e-05,8.88e-06,america,BINANCE,Interval.INTERVAL_1_DAY
VETKCS,STRONG_BUY,16,0,10,0.003394,4.376172463634404,2.7208619593837966,0.00340536,0.00312164,america,Kucoin,Interval.INTERVAL_1_DAY
SANDUSDT,SELL,1,15,10,0.3218,-15.980575481883903,-2.6736027098959596,0.4355726,0.2937374,america,BINANCE,Interval.INTERVAL_1_DAY
FIDAUSDT,SELL,1,15,10,0.1473,-25.06740499775482,-9.404022387600733,0.2356546,0.1369854,america,BINANCE,Interval.INTERVAL_1_DAY
HIFRIENDSUSDT,SELL,6,12,6,0.000586,-29.496974144880113,-3.3162844415113,0.0010089,0.0004671,america,Kucoin,Interval.INTERVAL_1_DAY
KLAYUSDT,SELL,2,14,10,0.1379,-9.15877800572622,-1.7106200997861833,0.16503903,0.13159097,america,BINANCE,Interval.INTERVAL_1_DAY
TUSDT,STRONG_SELL,1,16,9,0.01832,-17.704827159922615,-4.07372499738193,0.02574431,0.01680969,america,BINANCE,Interval.INTERVAL_1_DAY
SUNUSDT,SELL,2,15,9,0.00533,-2.9202251959354015,0.5850160407623974,0.00567075,0.00512825,america,BINANCE,Interval.INTERVAL_1_DAY
PUSHBTC,SELL,2,15,9,7.17e-06,-6.3968668407310645,-2.713704206241516,8.18e-06,6.91e-06,america,Kucoin,Interval.INTERVAL_1_DAY
PERPBTC,SELL,2,14,10,1.589e-05,-5.416666666666671,-0.6875000000000142,1.838e-05,1.513e-05,america,BINANCE,Interval.INTERVAL_1_DAY
DATAUSDT,STRONG_SELL,1,16,9,0.02129,-8.244623540059479,-2.348408402898798,0.02472467,0.02071633,america,BINANCE,Interval.INTERVAL_1_DAY
STOREETH,NEUTRAL,9,8,9,7.16e-06,-1.2413793103448256,3.170028818443811,8.19e-06,6.2e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ELFETH,BUY,14,3,9,0.000179,11.339180195310064,3.378573491192597,0.00018506,0.00014555,america,BINANCE,Interval.INTERVAL_1_DAY
NGLBTC,SELL,5,15,6,3.06e-06,-26.08695652173914,-22.531645569620267,5.26e-06,3.01e-06,america,Kucoin,Interval.INTERVAL_1_DAY
KLAYBTC,SELL,4,12,10,5.29e-06,-1.1214953271027923,-0.18867924528301216,5.48e-06,5.14e-06,america,BINANCE,Interval.INTERVAL_1_DAY
CTCBTC,SELL,4,13,9,6.24e-06,-5.740181268882168,0.3215434083601423,7.4e-06,5.74e-06,america,Kucoin,Interval.INTERVAL_1_DAY
LABSUSDT,STRONG_SELL,1,16,9,0.0004167,-25.95948827292112,-3.977325099087466,0.00070943,0.00031881,america,Kucoin,Interval.INTERVAL_1_DAY
ETCETH,NEUTRAL,9,9,8,0.0096,0.09728204598842183,2.6737967914438343,0.00991043,0.00898757,america,BINANCE,Interval.INTERVAL_1_DAY
BONDUSDT,SELL,2,15,9,2.231,-20.879978342321493,-11.866951094256152,3.19882546,2.26447454,america,BINANCE,Interval.INTERVAL_1_DAY
XMRETH,SELL,3,15,8,0.08404,-2.4152345564328925,-2.37329089367239,0.08897011,0.08266789,america,BINANCE,Interval.INTERVAL_1_DAY
DPETUSDT,SELL,2,15,9,0.02752,-11.388736838715914,-3.6347083129070654,0.03338321,0.02665379,america,Kucoin,Interval.INTERVAL_1_DAY
TARAUSDT,NEUTRAL,9,8,9,0.0050964,-9.077772009355542,-15.038618052209813,0.01123074,0.0038569,america,Kucoin,Interval.INTERVAL_1_DAY
SCRTBTC,STRONG_SELL,1,16,9,1.023e-05,-8.333333333333329,-6.318681318681314,1.189e-05,1.026e-05,america,BINANCE,Interval.INTERVAL_1_DAY
LDOUSDT,SELL,1,15,10,1.614,-9.882747068676707,-1.99769263464691,1.94520375,1.53959625,america,BINANCE,Interval.INTERVAL_1_DAY
RLCBTC,SELL,1,15,10,3.773e-05,-7.433758586849862,-3.9460285132382893,4.455e-05,3.723e-05,america,BINANCE,Interval.INTERVAL_1_DAY
MATICBTC,SELL,3,14,9,2.078e-05,-8.417805200528875,-3.2588454376163867,2.398e-05,2.048e-05,america,BINANCE,Interval.INTERVAL_1_DAY
ALICEETH,STRONG_SELL,1,16,9,0.000452,-7.6571054997139925,-0.11491204808626776,0.00053547,0.00042184,america,Kucoin,Interval.INTERVAL_1_DAY
NUMUSDT,SELL,3,14,9,0.02449,-5.543686912613055,0.5295349123599209,0.02768887,0.02273713,america,Kucoin,Interval.INTERVAL_1_DAY
NMRUSDT,SELL,2,14,10,11.42,-10.137704894462345,0.07010164738869662,14.18998804,10.42801196,america,BINANCE,Interval.INTERVAL_1_DAY
LDOUSDC,SELL,1,15,10,1.6053,-10.272987267802293,-2.449547584178518,1.94154569,1.53847431,america,Kucoin,Interval.INTERVAL_1_DAY
TONUSDT,BUY,10,6,10,1.4045,7.690813226811869,2.4158323428396358,1.50097754,1.19254246,america,Kucoin,Interval.INTERVAL_1_DAY
CFXETH,STRONG_SELL,1,14,9,7.28e-05,-20.17543859649122,-6.510851419031724,0.0001088,6.698e-05,america,Kucoin,Interval.INTERVAL_1_DAY
DOGEUSDC,STRONG_SELL,1,16,9,0.06237,-12.783051301101509,-1.4800890896741237,0.08071458,0.05723542,america,Kucoin,Interval.INTERVAL_1_DAY
CWARUSDT,STRONG_SELL,1,16,9,0.00724,-7.385258138008766,-4.029692470837759,0.00860061,0.00702339,america,Kucoin,Interval.INTERVAL_1_DAY
AAVEUSDT,SELL,1,15,10,56.64,-10.72019671821063,-0.1304792467468303,70.75631653,51.80468347,america,BINANCE,Interval.INTERVAL_1_DAY
EWTKCS,STRONG_BUY,16,0,10,0.5009,10.99866958931402,5.310739214532006,0.50570867,0.40553133,america,Kucoin,Interval.INTERVAL_1_DAY
HIODUSDT,SELL,3,14,9,0.000954,-54.78672985781991,-4.014488379112592,0.00185611,0.00067659,america,Kucoin,Interval.INTERVAL_1_DAY
HIGAZERSUSDT,SELL,2,14,10,0.01627,-28.428996681867986,-6.008087810514155,0.0238388,0.0146082,america,Kucoin,Interval.INTERVAL_1_DAY
CREDIUSDT,BUY,12,5,9,0.0036164,11.25638745919872,-2.1274637957678095,0.00436384,0.00265089,america,Kucoin,Interval.INTERVAL_1_DAY
TRBUSDT,STRONG_SELL,1,16,9,9.7,-14.647738630067536,-3.4537672937195367,13.02556974,8.86743026,america,BINANCE,Interval.INTERVAL_1_DAY
ELAUSDT,BUY,13,3,10,1.4723,6.747194106899457,-1.2329943381543984,1.60001308,1.30983692,america,Kucoin,Interval.INTERVAL_1_DAY
DOGEUSDT,STRONG_SELL,1,16,9,0.06253,-12.605750466146915,-1.3021860942309047,0.08075366,0.05729234,america,BINANCE,Interval.INTERVAL_1_DAY
TLMBTC,STRONG_SELL,1,15,10,3.7e-07,-5.128205128205138,-2.631578947368425,4.4e-07,3.5e-07,america,BINANCE,Interval.INTERVAL_1_DAY
ZEEUSDT,SELL,3,13,10,0.01162,-13.065142039737154,1.2724420428795469,0.01424397,0.01030103,america,Kucoin,Interval.INTERVAL_1_DAY
UOSBTC,NEUTRAL,10,7,9,6.36e-06,3.41463414634147,1.2738853503184657,6.45e-06,6.01e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SOULETH,SELL,3,15,8,4.46e-05,-15.78549848942599,-9.127954360228202,5.752e-05,4.516e-05,america,Kucoin,Interval.INTERVAL_1_DAY
LINAUPUSDT,SELL,2,13,9,1.3789,-43.563647200916314,-21.563385248978946,3.75156871,1.02761129,america,Kucoin,Interval.INTERVAL_1_DAY
BICOUSDT,SELL,1,15,10,0.2062,-9.79482917012993,-3.5682551559650193,0.27025946,0.19149054,america,BINANCE,Interval.INTERVAL_1_DAY
PREUSDT,SELL,2,15,9,0.030228,-5.615868324331942,-4.069158558181158,0.03764215,0.02712095,america,Kucoin,Interval.INTERVAL_1_DAY
KCSETH,STRONG_SELL,0,17,9,0.002811,-6.38737178633275,-3.2624406359694262,0.00310061,0.00282929,america,Kucoin,Interval.INTERVAL_1_DAY
XDCBTC,NEUTRAL,9,8,9,2.06e-06,-6.7873303167420715,-2.8301886792452677,2.45e-06,1.91e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SCLPBTC,SELL,3,14,9,4.73e-06,-7.617187500000014,-1.4583333333333428,5.25e-06,4.59e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ENSUSDT,SELL,1,15,10,7.95,-9.788940196009932,-1.4259144451332872,9.57097203,7.53302797,america,BINANCE,Interval.INTERVAL_1_DAY
TOWERBTC,NEUTRAL,3,6,17,4e-08,0.0,0.0,4e-08,4e-08,america,Kucoin,Interval.INTERVAL_1_DAY
DATABTC,SELL,2,11,13,8.2e-07,0.0,0.0,8.6e-07,7.7e-07,america,BINANCE,Interval.INTERVAL_1_DAY
DGBETH,SELL,1,15,10,4.01e-06,-4.976303317535553,-0.9876543209876587,4.44e-06,3.9e-06,america,Kucoin,Interval.INTERVAL_1_DAY
CTIUSDT,STRONG_SELL,1,16,9,0.013192,-16.470908549828096,-3.9345193449021565,0.01901339,0.01163281,america,Kucoin,Interval.INTERVAL_1_DAY
LPTUSDT,STRONG_BUY,16,1,9,6.76,23.507917249395803,5.7571964956195245,8.05913447,4.31086553,america,BINANCE,Interval.INTERVAL_1_DAY
CHZBTC,SELL,1,15,10,2.38e-06,-6.299212598425186,-1.652892561983478,2.67e-06,2.31e-06,america,BINANCE,Interval.INTERVAL_1_DAY
XEMBTC,SELL,3,11,12,9.6e-07,-3.0303030303030454,1.0526315789473557,1.05e-06,9.1e-07,america,Kucoin,Interval.INTERVAL_1_DAY
TELBTC,SELL,0,8,18,4e-08,0.0,0.0,5e-08,4e-08,america,Kucoin,Interval.INTERVAL_1_DAY
PMONUSDT,SELL,3,14,9,0.3772,-10.752875445582006,-1.6478931998331348,0.44569775,0.35769225,america,Kucoin,Interval.INTERVAL_1_DAY
XNLUSDT,STRONG_SELL,1,16,9,0.00792,-5.346149847083822,-2.7027027027026946,0.00910104,0.00744896,america,Kucoin,Interval.INTERVAL_1_DAY
ETHTUSD,SELL,2,14,10,1655.97,-7.659837063671532,-1.4884672196341313,1937.3770565,1587.2859435,america,BINANCE,Interval.INTERVAL_1_DAY
CTSIBTC,STRONG_SELL,1,16,9,4.56e-06,-6.557377049180317,-1.0845986984815568,5.33e-06,4.34e-06,america,BINANCE,Interval.INTERVAL_1_DAY
SYNRUSDT,SELL,4,15,7,0.000704,-13.54219116509266,-2.1542738012508664,0.00086503,0.00066587,america,Kucoin,Interval.INTERVAL_1_DAY
TLOSUSDT,NEUTRAL,7,10,9,0.0916,-9.280280652742249,7.597613118451349,0.10366271,0.07691929,america,Kucoin,Interval.INTERVAL_1_DAY
USDDUSDC,STRONG_BUY,17,1,8,0.9995,0.09012617664730271,0.12722518858380738,1.00079551,0.99500449,america,Kucoin,Interval.INTERVAL_1_DAY
ALGOETH,SELL,2,14,10,5.82e-05,-1.7057929403816843,0.7268951194184865,6.359e-05,5.54e-05,america,BINANCE,Interval.INTERVAL_1_DAY
NAVIUSDT,SELL,5,13,8,0.02747,-7.833235529868304,0.1348740567929383,0.03884232,0.02241068,america,Kucoin,Interval.INTERVAL_1_DAY
KAGIUSDT,SELL,4,12,8,0.04251,-15.19032798659326,-4.931231130493117,0.06149404,0.03850896,america,Kucoin,Interval.INTERVAL_1_DAY
ARBUSDT,STRONG_SELL,0,15,9,0.9601,-12.978192694016684,-4.150069384128514,1.23051103,0.92166897,america,BINANCE,Interval.INTERVAL_1_DAY
JAMETH,SELL,0,14,12,2.9e-07,-9.375000000000014,0.0,3.5e-07,2.7e-07,america,Kucoin,Interval.INTERVAL_1_DAY
WHALEUSDT,SELL,2,14,10,0.5085,-6.293765856002409,-0.596227152770993,0.57971675,0.48524325,america,Kucoin,Interval.INTERVAL_1_DAY
VEMPUSDC,SELL,1,15,10,0.003348,-10.84837833519731,-0.5554400451480745,0.00406304,0.00310726,america,Kucoin,Interval.INTERVAL_1_DAY
USDDUSDT,STRONG_BUY,17,1,8,0.9997,0.0517092293763568,0.10013016921999451,1.00106809,0.99608191,america,Kucoin,Interval.INTERVAL_1_DAY
POLKBTC,NEUTRAL,6,9,11,1.03e-06,0.0,0.9803921568627629,1.06e-06,9.8e-07,america,Kucoin,Interval.INTERVAL_1_DAY
MONIUSDT,SELL,4,13,9,0.00942,-7.580643737116972,-3.2158635569711294,0.01038621,0.00921379,america,Kucoin,Interval.INTERVAL_1_DAY
WESTBTC,SELL,2,11,13,2.4e-07,0.0,-4.0,2.9e-07,2e-07,america,Kucoin,Interval.INTERVAL_1_DAY
NEOUSDT,SELL,1,15,10,7.01,-13.371230845279285,-2.01285993849595,9.14034163,6.46165837,america,BINANCE,Interval.INTERVAL_1_DAY
SDUSDT,SELL,2,12,10,0.6922,-6.882681447307874,-0.19321163883842019,0.79815964,0.65191036,america,Kucoin,Interval.INTERVAL_1_DAY
EWTBTC,BUY,11,5,10,8.938e-05,4.440289787333484,1.822738664843925,9.281e-05,7.767e-05,america,Kucoin,Interval.INTERVAL_1_DAY
MANAETH,SELL,1,15,10,0.0001812,-7.200655536208117,-0.7558330594807643,0.00020817,0.00017312,america,BINANCE,Interval.INTERVAL_1_DAY
EOSUSDC,SELL,1,15,10,0.5743,-15.511399436490606,-1.795485636114904,0.78394541,0.51618459,america,Kucoin,Interval.INTERVAL_1_DAY
DCRBTC,BUY,11,6,9,0.0005,0.7394273970946728,1.399310484688712,0.00051361,0.00047679,america,BINANCE,Interval.INTERVAL_1_DAY
LMRBTC,BUY,10,2,14,1.9e-07,0.0,5.555555555555557,2.1e-07,1.6e-07,america,Kucoin,Interval.INTERVAL_1_DAY
CHZUSDT,STRONG_SELL,1,16,9,0.062,-14.317302377003855,-3.1552639800062394,0.0817561,0.0578239,america,BINANCE,Interval.INTERVAL_1_DAY
XCNUSDC,SELL,2,15,9,0.0008,-17.245089013251118,-6.423992888223452,0.00110149,0.00076102,america,Kucoin,Interval.INTERVAL_1_DAY
OXTBTC,NEUTRAL,7,8,11,2.28e-06,5.555555555555557,-1.298701298701289,2.91e-06,1.81e-06,america,BINANCE,Interval.INTERVAL_1_DAY
USDCUSDT,NEUTRAL,7,8,11,1.0004,-0.019988007195678392,0.0,1.00146569,0.99986431,america,BINANCE,Interval.INTERVAL_1_DAY
DOTUSDT,SELL,1,15,10,4.405,-9.46769890424902,-1.707017739596111,5.26968442,4.20591558,america,BINANCE,Interval.INTERVAL_1_DAY
PSLUSDT,SELL,1,15,10,0.0002251,-6.3643926788685405,-1.8059675449310788,0.00026007,0.00021172,america,Kucoin,Interval.INTERVAL_1_DAY
AZEROUSDT,SELL,1,15,10,0.8289,-7.023959081119884,-1.0008599273839138,0.95915567,0.79141433,america,Kucoin,Interval.INTERVAL_1_DAY
RFOXUSDT,SELL,1,15,10,0.009187,-13.50863830945022,-0.05439512619669529,0.01199789,0.00815601,america,Kucoin,Interval.INTERVAL_1_DAY
BNBKCS,STRONG_BUY,16,0,10,46.6441,7.34056069466989,4.654541358805403,45.86038667,42.02590333,america,Kucoin,Interval.INTERVAL_1_DAY
APLUSDT,STRONG_SELL,1,16,9,0.0001352,-9.830598906229142,-1.1189936370950022,0.00016757,0.00012429,america,Kucoin,Interval.INTERVAL_1_DAY
GAFIUSDT,SELL,2,14,10,1.861,-19.57185674834065,-9.93127480398799,2.53536311,1.84003689,america,Kucoin,Interval.INTERVAL_1_DAY
USDTGBP,STRONG_BUY,14,0,10,0.7966,1.0225688045680812,0.7971656333038055,0.79562876,0.78472124,america,Kucoin,Interval.INTERVAL_1_DAY
EOSUSDT,SELL,1,15,10,0.576,-15.381225209343327,-1.639344262295097,0.78707753,0.51612247,america,BINANCE,Interval.INTERVAL_1_DAY
DOTUSDC,SELL,1,15,10,4.379,-9.888466594795432,-2.1845961401000835,5.25990549,4.20179451,america,Kucoin,Interval.INTERVAL_1_DAY
UOSUSDT,SELL,1,15,10,0.16629,-4.6258006566246195,0.24354074484887178,0.19003151,0.15721649,america,Kucoin,Interval.INTERVAL_1_DAY
MNSTUSDT,SELL,6,11,9,0.004086,-4.002706531621996,5.7234527013040974,0.00457148,0.00355382,america,Kucoin,Interval.INTERVAL_1_DAY
GMXUSDT,SELL,1,15,10,36.5,-21.35880493546098,-2.0843952034766744,54.49745679,30.97854321,america,BINANCE,Interval.INTERVAL_1_DAY
KINGUSDT,SELL,3,12,9,0.001276,-30.102490783498496,-9.452171444791375,0.00212173,0.00114377,america,Kucoin,Interval.INTERVAL_1_DAY
XCNUSDT,SELL,2,15,9,0.0008103,-15.525114155251146,-4.167750786479644,0.00108185,0.00076241,america,Kucoin,Interval.INTERVAL_1_DAY
NOIABTC,BUY,9,6,11,9.8e-07,5.376344086021504,1.0309278350515427,1.04e-06,8e-07,america,Kucoin,Interval.INTERVAL_1_DAY
