Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
ETHDAI,SELL,7,10,9,1720.66,-2.3104556224360238,3.020701613212239,1877.6769658,1563.4950342,america,BINANCE,Interval.INTERVAL_1_DAY
VSYSUSDT,BUY,10,7,9,0.001046,0.9486860264242409,1.4253854358576632,0.00107495,0.00097385,america,Kucoin,Interval.INTERVAL_1_DAY
REQBTC,SELL,2,15,9,2.4e-06,-6.976744186046517,-4.000000000000014,2.7e-06,2.39e-06,america,BINANCE,Interval.INTERVAL_1_DAY
PIVXBTC,SELL,2,14,10,5.89e-06,-8.25545171339563,-1.1744966442952887,6.85e-06,5.46e-06,america,BINANCE,Interval.INTERVAL_1_DAY
RNDRDOWNUSDT,NEUTRAL,7,8,9,1.4796,4.867498363642483,-7.07781197010614,1.86552655,1.14900345,america,Kucoin,Interval.INTERVAL_1_DAY
GASUSDT,SELL,3,11,10,2.278,-7.370761056994269,0.48079043712230884,2.67572141,2.03557859,america,BINANCE,Interval.INTERVAL_1_DAY
APTUSDT,SELL,3,13,10,5.8457,-8.542280683667045,0.39379882770572294,7.18149349,5.11508651,america,BINANCE,Interval.INTERVAL_1_DAY
TRXUSDT,BUY,12,7,7,0.07681,0.4222939845986957,0.07296036688642005,0.07918235,0.07316465,america,BINANCE,Interval.INTERVAL_1_DAY
CELOUSDT,SELL,4,13,9,0.445,-4.355925602837615,3.5847299813780182,0.51818221,0.37811779,america,BINANCE,Interval.INTERVAL_1_DAY
MOOVUSDT,SELL,7,10,9,0.003545,1.2952649821268807,2.9356253085164923,0.00379652,0.00309328,america,Kucoin,Interval.INTERVAL_1_DAY
NEOKCS,BUY,15,5,6,1.648,8.200380802311074,5.337168424416745,1.67281971,1.37508029,america,Kucoin,Interval.INTERVAL_1_DAY
ENJBTC,SELL,2,14,10,9.1e-06,-4.512067156348394,-1.3015184381778795,9.92e-06,8.8e-06,america,BINANCE,Interval.INTERVAL_1_DAY
VETKCS,BUY,14,5,7,0.003642,9.596461135686553,4.418131253763008,0.00368544,0.00306776,america,Kucoin,Interval.INTERVAL_1_DAY
SANDUSDT,SELL,2,15,9,0.3294,-9.971301507505132,0.980993255671379,0.4024176,0.2879324,america,BINANCE,Interval.INTERVAL_1_DAY
FIDAUSDT,STRONG_SELL,0,16,10,0.1457,-20.945541244425698,-4.012122010672641,0.21863571,0.12244429,america,BINANCE,Interval.INTERVAL_1_DAY
HIFRIENDSUSDT,SELL,3,12,9,0.00061,-17.822982621581573,3.337286125698796,0.00088501,0.00044519,america,Kucoin,Interval.INTERVAL_1_DAY
KLAYUSDT,SELL,3,13,10,0.1407,-5.146065284181262,1.012276545337059,0.15901406,0.12944594,america,BINANCE,Interval.INTERVAL_1_DAY
TUSDT,SELL,3,14,9,0.01897,-10.712604725595412,1.4330018179873747,0.02393766,0.01612734,america,BINANCE,Interval.INTERVAL_1_DAY
SUNUSDT,STRONG_SELL,1,16,9,0.00532,-1.5848174231871184,-0.09389671361500973,0.00563436,0.00509964,america,BINANCE,Interval.INTERVAL_1_DAY
PUSHBTC,STRONG_SELL,0,17,9,7.02e-06,-7.019867549668874,-3.835616438356169,8.13e-06,6.74e-06,america,Kucoin,Interval.INTERVAL_1_DAY
PERPBTC,STRONG_SELL,0,16,10,1.574e-05,-5.578884223155384,-0.31665611146294736,1.765e-05,1.49e-05,america,BINANCE,Interval.INTERVAL_1_DAY
DATAUSDT,SELL,4,13,9,0.02196,-3.1361651448987686,1.2961852483970802,0.02412805,0.02028495,america,BINANCE,Interval.INTERVAL_1_DAY
STOREETH,BUY,11,6,9,7.17e-06,-3.499327052489903,0.9859154929577443,7.54e-06,6.54e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ELFETH,STRONG_BUY,16,0,10,0.0001818,9.941944847605228,1.89440645667527,0.0001888,0.00015335,america,BINANCE,Interval.INTERVAL_1_DAY
NGLBTC,SELL,1,15,10,2.8e-06,-29.113924050632917,-11.111111111111114,5.26e-06,2.35e-06,america,Kucoin,Interval.INTERVAL_1_DAY
KLAYBTC,STRONG_SELL,0,16,10,5.13e-06,-3.3898305084745743,-2.656546489563567,5.5e-06,5.09e-06,america,BINANCE,Interval.INTERVAL_1_DAY
CTCBTC,SELL,1,15,10,5.63e-06,-13.117283950617278,-7.095709570957084,7.09e-06,5.52e-06,america,Kucoin,Interval.INTERVAL_1_DAY
LABSUSDT,SELL,1,15,10,0.0003997,-24.14840117658221,-3.3069647047439332,0.00057585,0.00032364,america,Kucoin,Interval.INTERVAL_1_DAY
ETCETH,NEUTRAL,8,10,8,0.00963,0.8728698069588603,0.13517729021523905,0.00992672,0.00898528,america,BINANCE,Interval.INTERVAL_1_DAY
BONDUSDT,SELL,3,15,8,2.15,-19.28419482006734,-5.277998061503226,3.16376218,1.90423782,america,BINANCE,Interval.INTERVAL_1_DAY
XMRETH,SELL,2,15,9,0.0859,-0.2600901026427067,-0.7211871850584828,0.0892243,0.0829397,america,BINANCE,Interval.INTERVAL_1_DAY
DPETUSDT,SELL,5,13,8,0.02865,-5.624111211361466,1.1974144325527192,0.0323573,0.0264377,america,Kucoin,Interval.INTERVAL_1_DAY
TARAUSDT,BUY,11,5,10,0.0072013,7.026348994505497,8.665571153291893,0.00994067,0.00447067,america,Kucoin,Interval.INTERVAL_1_DAY
SCRTBTC,SELL,3,16,7,9.86e-06,-10.20036429872495,-5.465004793863841,1.192e-05,9.8e-06,america,BINANCE,Interval.INTERVAL_1_DAY
LDOUSDT,SELL,4,13,9,1.659,-4.737295434969852,2.161463144282294,1.86045499,1.50054501,america,BINANCE,Interval.INTERVAL_1_DAY
RLCBTC,SELL,2,14,10,3.766e-05,-6.458022851465458,-1.8248175182481674,4.407e-05,3.561e-05,america,BINANCE,Interval.INTERVAL_1_DAY
MATICBTC,SELL,2,15,9,2.131e-05,-4.138551506972561,0.5188679245283083,2.332e-05,2.028e-05,america,BINANCE,Interval.INTERVAL_1_DAY
ALICEETH,NEUTRAL,8,8,10,0.0004791,-0.9858019716039479,3.7821679230569174,0.00052097,0.00042141,america,Kucoin,Interval.INTERVAL_1_DAY
NUMUSDT,SELL,2,15,9,0.02281,-9.653812898235174,-6.189594900267323,0.02668865,0.02243435,america,Kucoin,Interval.INTERVAL_1_DAY
NMRUSDT,SELL,3,13,10,11.207,-8.751903207158492,-0.9754890699277041,13.25401599,10.25988401,america,Kucoin,Interval.INTERVAL_1_DAY
LDOUSDC,SELL,5,12,9,1.655,-4.864645470168611,1.9923952498043178,1.86066014,1.49905986,america,Kucoin,Interval.INTERVAL_1_DAY
TONUSDT,BUY,14,6,6,1.687,23.88652669765665,13.067431620007653,1.65349026,1.21261974,america,Kucoin,Interval.INTERVAL_1_DAY
CFXETH,NEUTRAL,8,7,9,8.26e-05,-7.044789556605892,7.987972283958683,0.00010389,6.383e-05,america,Kucoin,Interval.INTERVAL_1_DAY
DOGEUSDC,SELL,4,13,9,0.06524,-5.729354815403511,2.560877835594482,0.07635763,0.05639637,america,Kucoin,Interval.INTERVAL_1_DAY
CWARUSDT,SELL,3,13,10,0.00735,-4.342586290145206,-0.5816312728256605,0.00850865,0.00687735,america,Kucoin,Interval.INTERVAL_1_DAY
AAVEUSDT,SELL,3,14,9,58.85,-4.018658055256537,2.5529319508582375,66.85373367,51.75626633,america,BINANCE,Interval.INTERVAL_1_DAY
EWTKCS,BUY,14,3,9,0.521,12.851170749669677,4.0086241315978555,0.53961305,0.41054695,america,Kucoin,Interval.INTERVAL_1_DAY
HIODUSDT,NEUTRAL,7,10,9,0.00112,-29.054203855143896,14.94252873563218,0.00151652,0.00069518,america,Kucoin,Interval.INTERVAL_1_DAY
HIGAZERSUSDT,SELL,5,12,9,0.01738,-13.651207516816413,5.969148222669361,0.02118738,0.01440662,america,Kucoin,Interval.INTERVAL_1_DAY
CREDIUSDT,SELL,1,15,10,0.0032125,-3.6324203036366214,-10.884689642928464,0.0041324,0.00297436,america,Kucoin,Interval.INTERVAL_1_DAY
TRBUSDT,BUY,14,4,8,14.65,26.253195792636447,23.67043727840621,15.07413804,7.94586196,america,BINANCE,Interval.INTERVAL_1_DAY
ELAUSDT,BUY,13,3,10,1.5219,6.207968461669736,1.5358134073441505,1.58729023,1.40098977,america,Kucoin,Interval.INTERVAL_1_DAY
DOGEUSDT,SELL,4,13,9,0.06553,-5.382320831757681,2.935863401454597,0.07638592,0.05646808,america,BINANCE,Interval.INTERVAL_1_DAY
TLMBTC,STRONG_SELL,0,14,12,3.7e-07,-5.128205128205138,-2.631578947368425,4.4e-07,3.5e-07,america,BINANCE,Interval.INTERVAL_1_DAY
ZEEUSDT,SELL,3,13,10,0.01108,-11.576954783742622,-1.8600531443755557,0.01277281,0.01048119,america,Kucoin,Interval.INTERVAL_1_DAY
UOSBTC,SELL,2,16,8,5.52e-06,-10.534846029173423,-10.09771986970685,6.67e-06,5.66e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SOULETH,SELL,1,15,10,4.34e-05,-14.364640883977913,-5.012037644998898,5.728e-05,4.112e-05,america,Kucoin,Interval.INTERVAL_1_DAY
LINAUPUSDT,SELL,2,12,10,1.5311,-32.83235067031657,3.7147927871784105,3.47927614,0.58625386,america,Kucoin,Interval.INTERVAL_1_DAY
BICOUSDT,SELL,2,14,10,0.2114,-6.703738029039243,0.3703352008356262,0.26492486,0.18366514,america,BINANCE,Interval.INTERVAL_1_DAY
PREUSDT,SELL,2,15,9,0.028834,-8.243859905933562,-2.7832566294104737,0.03772973,0.02624897,america,Kucoin,Interval.INTERVAL_1_DAY
KCSETH,SELL,3,14,9,0.002615,-10.564656794008002,-5.592259648362756,0.00313656,0.00259664,america,Kucoin,Interval.INTERVAL_1_DAY
XDCBTC,BUY,14,1,11,2.29e-06,2.6905829596412616,8.530805687203795,2.36e-06,1.91e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SCLPBTC,SELL,2,15,9,4.64e-06,-6.639839034205238,-2.9288702928870265,5.2e-06,4.52e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ENSUSDT,SELL,3,14,9,8.18,-4.6323643341490595,1.690701143709589,9.0620526,7.4839474,america,BINANCE,Interval.INTERVAL_1_DAY
TOWERBTC,SELL,0,7,19,4e-08,0.0,0.0,4e-08,4e-08,america,Kucoin,Interval.INTERVAL_1_DAY
DATABTC,STRONG_SELL,0,15,11,8e-07,-1.2345679012345698,-2.439024390243901,8.6e-07,7.7e-07,america,BINANCE,Interval.INTERVAL_1_DAY
DGBETH,SELL,4,12,10,4.1e-06,-2.1479713603818595,0.2444987775061236,4.31e-06,3.94e-06,america,Kucoin,Interval.INTERVAL_1_DAY
CTIUSDT,SELL,6,11,9,0.014385,-5.796294719746427,5.3082379812443605,0.0168375,0.0117949,america,Kucoin,Interval.INTERVAL_1_DAY
LPTUSDT,BUY,15,1,10,7.06,17.738618109810787,3.5342425575597645,7.92523524,5.65076476,america,BINANCE,Interval.INTERVAL_1_DAY
CHZBTC,SELL,3,13,10,2.32e-06,-6.827309236947798,-2.9288702928870265,2.6e-06,2.27e-06,america,BINANCE,Interval.INTERVAL_1_DAY
XEMBTC,STRONG_SELL,0,14,12,9.3e-07,-5.102040816326522,-2.10526315789474,1.02e-06,9e-07,america,Kucoin,Interval.INTERVAL_1_DAY
TELBTC,STRONG_SELL,0,7,19,4e-08,0.0,0.0,4e-08,4e-08,america,Kucoin,Interval.INTERVAL_1_DAY
PMONUSDT,SELL,5,12,9,0.3978,-2.759783910630915,3.5452131813212446,0.42797404,0.35772596,america,Kucoin,Interval.INTERVAL_1_DAY
XNLUSDT,SELL,6,11,9,0.00841,1.0371626938598126,2.087885409079874,0.00919283,0.00740917,america,Kucoin,Interval.INTERVAL_1_DAY
ETHTUSD,SELL,6,11,9,1720.24,-2.37912021809548,2.939346067308165,1879.84237461,1563.79262539,america,BINANCE,Interval.INTERVAL_1_DAY
CTSIBTC,STRONG_SELL,0,16,10,4.52e-06,-6.029106029106018,-1.7391304347826093,5.22e-06,4.26e-06,america,BINANCE,Interval.INTERVAL_1_DAY
SYNRUSDT,BUY,12,5,9,0.000869,6.373863121687279,16.08335559711462,0.00086016,0.00065174,america,Kucoin,Interval.INTERVAL_1_DAY
TLOSUSDT,SELL,3,14,9,0.09126,-6.796073669706985,-1.9911076744635636,0.10399679,0.07681721,america,Kucoin,Interval.INTERVAL_1_DAY
USDDUSDC,BUY,13,3,10,0.999,0.08014425966740646,0.04306157805662281,1.00038082,0.99538918,america,Kucoin,Interval.INTERVAL_1_DAY
ALGOETH,STRONG_SELL,0,17,9,5.71e-05,-3.2695239708622807,-2.007894285223969,6.278e-05,5.483e-05,america,BINANCE,Interval.INTERVAL_1_DAY
NAVIUSDT,SELL,1,15,10,0.02597,-11.713722651906295,-0.5209530376158824,0.03452056,0.02211044,america,Kucoin,Interval.INTERVAL_1_DAY
KAGIUSDT,SELL,1,13,10,0.04118,-16.45477734427226,-1.4431706674963465,0.05843202,0.03488198,america,Kucoin,Interval.INTERVAL_1_DAY
ARBUSDT,SELL,1,13,10,0.9556,-10.466220547464573,-1.5160103472086348,1.17589365,0.87704635,america,BINANCE,Interval.INTERVAL_1_DAY
JAMETH,SELL,1,14,11,2.8e-07,-9.677419354838705,-3.4482758620689538,3.3e-07,2.7e-07,america,Kucoin,Interval.INTERVAL_1_DAY
WHALEUSDT,SELL,5,12,9,0.5128,-3.550404045375913,1.8207811290034357,0.56829078,0.47148922,america,Kucoin,Interval.INTERVAL_1_DAY
VEMPUSDC,SELL,3,14,9,0.00338,-6.473008608357105,0.8172761438883356,0.00388603,0.00305247,america,Kucoin,Interval.INTERVAL_1_DAY
USDDUSDT,BUY,12,5,9,0.9992,0.029699570628125116,0.011010019117378533,1.00047123,0.99649877,america,Kucoin,Interval.INTERVAL_1_DAY
POLKBTC,SELL,0,15,11,9.8e-07,-3.921568627450995,-4.854368932038852,1.06e-06,9.8e-07,america,Kucoin,Interval.INTERVAL_1_DAY
MONIUSDT,SELL,3,15,8,0.00904,-7.437082302154451,-3.0042918454935688,0.01030128,0.00886472,america,Kucoin,Interval.INTERVAL_1_DAY
WESTBTC,SELL,2,14,10,2.3e-07,-8.0,-4.166666666666657,2.6e-07,2.3e-07,america,Kucoin,Interval.INTERVAL_1_DAY
NEOUSDT,SELL,5,12,9,7.42,-5.509805626322347,2.6279391424619547,8.61030574,6.42269426,america,BINANCE,Interval.INTERVAL_1_DAY
SDUSDT,SELL,4,13,7,0.6602,-8.992326007408565,-2.392146426564949,0.77109561,0.63424439,america,Kucoin,Interval.INTERVAL_1_DAY
EWTBTC,SELL,3,14,9,8.521e-05,0.34149788035800555,-2.6393967093235773,9.307e-05,7.87e-05,america,Kucoin,Interval.INTERVAL_1_DAY
MANAETH,SELL,3,13,10,0.0001805,-5.512223211013975,-1.1338116886673646,0.00020051,0.00017168,america,BINANCE,Interval.INTERVAL_1_DAY
EOSUSDC,SELL,5,12,9,0.6201,-5.378805218585498,4.617616790106794,0.72878279,0.51219721,america,Kucoin,Interval.INTERVAL_1_DAY
DCRBTC,SELL,6,11,9,0.000503,0.9837382051796766,-0.2182106724856112,0.00052569,0.00047281,america,BINANCE,Interval.INTERVAL_1_DAY
LMRBTC,NEUTRAL,3,6,17,1.8e-07,-5.26315789473685,0.0,2.1e-07,1.6e-07,america,Kucoin,Interval.INTERVAL_1_DAY
CHZUSDT,SELL,3,13,10,0.0636,-8.95643894849266,0.8563273073263389,0.07672126,0.05621874,america,BINANCE,Interval.INTERVAL_1_DAY
XCNUSDC,SELL,5,11,10,0.0008618,-6.785069170281105,4.6127700898276345,0.00104908,0.00071291,america,Kucoin,Interval.INTERVAL_1_DAY
OXTBTC,NEUTRAL,8,8,10,2.27e-06,0.0,-5.0209205020920535,2.73e-06,2e-06,america,BINANCE,Interval.INTERVAL_1_DAY
USDCUSDT,SELL,3,13,10,1.0001,-0.05363285357111636,-0.024991253061429575,1.00119919,0.99981081,america,BINANCE,Interval.INTERVAL_1_DAY
DOTUSDT,SELL,4,13,9,4.62,-3.0491259731811198,2.3119851182567146,5.05342564,4.21097436,america,BINANCE,Interval.INTERVAL_1_DAY
PSLUSDT,SELL,3,13,10,0.0002276,-3.596086238298952,-2.141198727319633,0.00025178,0.00021228,america,Kucoin,Interval.INTERVAL_1_DAY
AZEROUSDT,SELL,4,13,9,0.8299,-5.117417053483635,-0.2871595237237017,0.91580991,0.78527009,america,Kucoin,Interval.INTERVAL_1_DAY
RFOXUSDT,SELL,1,15,10,0.009075,-11.001752505435519,-1.2051340670825397,0.01084039,0.00825461,america,Kucoin,Interval.INTERVAL_1_DAY
BNBKCS,BUY,14,5,7,50.02,11.602187509970463,5.819143194963857,50.64191111,40.41809889,america,Kucoin,Interval.INTERVAL_1_DAY
APLUSDT,SELL,3,14,9,0.0001071,-24.64645043270245,-14.265129682997113,0.00016099,0.00010694,america,Kucoin,Interval.INTERVAL_1_DAY
GAFIUSDT,SELL,3,14,9,1.793,-16.80329123767021,-5.5570186989728825,2.48063062,1.62496938,america,Kucoin,Interval.INTERVAL_1_DAY
USDTGBP,BUY,10,4,10,0.7924,0.21711220344053572,0.0,0.79772433,0.78487567,america,Kucoin,Interval.INTERVAL_1_DAY
EOSUSDT,SELL,5,12,9,0.619,-5.716896353152407,4.331704028316196,0.73189073,0.51190927,america,BINANCE,Interval.INTERVAL_1_DAY
DOTUSDC,SELL,4,13,9,4.614,-3.055006933647107,2.3105237482815113,5.04589158,4.20850842,america,Kucoin,Interval.INTERVAL_1_DAY
UOSUSDT,SELL,3,14,9,0.15198,-11.724387250325023,-6.109841230617164,0.18622028,0.14940872,america,Kucoin,Interval.INTERVAL_1_DAY
MNSTUSDT,SELL,3,14,9,0.003886,-4.878466697672138,-0.39473009688829563,0.00445648,0.00348082,america,Kucoin,Interval.INTERVAL_1_DAY
GMXUSDT,SELL,5,12,9,38.33,-11.648098341271464,2.8772344194535293,47.12153333,31.88846667,america,BINANCE,Interval.INTERVAL_1_DAY
KINGUSDT,SELL,6,13,7,0.001179,-27.597641857037587,-7.703147017379052,0.00197341,0.00096269,america,Kucoin,Interval.INTERVAL_1_DAY
XCNUSDT,SELL,1,15,10,0.0007898,-13.771644430857904,-1.9758725115424767,0.00101983,0.00071087,america,Kucoin,Interval.INTERVAL_1_DAY
NOIABTC,SELL,3,14,9,9.1e-07,-1.0869565217391397,-3.191489361702125,1.05e-06,8.1e-07,america,Kucoin,Interval.INTERVAL_1_DAY
KSMBTC,STRONG_SELL,0,16,10,0.000718,-6.1229292784017275,-2.749559799539483,0.0008129,0.0007085,america,BINANCE,Interval.INTERVAL_1_DAY
