Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
USDDUSDC,STRONG_SELL,0,17,9,0.997,-0.06648836135933323,-0.0701613711536595,0.9999533,0.9963567,america,Kucoin,Interval.INTERVAL_1_DAY
CITYBTC,STRONG_SELL,1,16,9,0.0001145,-0.8314567815693579,-0.034922297887192144,0.00012065,0.00011191,america,BINANCE,Interval.INTERVAL_1_DAY
BUSDUSDC,STRONG_SELL,2,17,7,0.9996,-0.026670555985219835,-0.0030011104108496056,1.00066465,0.99887535,america,Kucoin,Interval.INTERVAL_1_DAY
QKCETH,STRONG_SELL,0,14,12,4.53e-06,-4.831932773109244,0.0,5.05e-06,4.3e-06,america,BINANCE,Interval.INTERVAL_1_DAY
RVNBTC,STRONG_SELL,0,14,12,5.7e-07,-3.3898305084745743,0.0,6.1e-07,5.5e-07,america,BINANCE,Interval.INTERVAL_1_DAY
VITEBTC,STRONG_SELL,0,14,12,4.5e-07,-2.173913043478265,0.0,4.7e-07,4.4e-07,america,BINANCE,Interval.INTERVAL_1_DAY
TOKOBTC,STRONG_SELL,1,7,18,2e-08,0.0,0.0,2e-08,2e-08,america,Kucoin,Interval.INTERVAL_1_DAY
XCNBTC,STRONG_SELL,0,7,19,3e-08,0.0,0.0,3e-08,3e-08,america,Kucoin,Interval.INTERVAL_1_DAY
NRFBBTC,STRONG_SELL,0,5,21,7e-08,0.0,0.0,7e-08,6e-08,america,Kucoin,Interval.INTERVAL_1_DAY
SUTERBTC,STRONG_SELL,0,4,22,1e-08,0.0,0.0,1e-08,1e-08,america,Kucoin,Interval.INTERVAL_1_DAY
MTVBTC,STRONG_SELL,0,2,24,4e-08,0.0,0.0,5e-08,4e-08,america,Kucoin,Interval.INTERVAL_1_DAY
ERGBTC,STRONG_SELL,1,16,9,3.955e-05,-4.376208897485483,0.3043367993913222,4.46e-05,3.748e-05,america,Kucoin,Interval.INTERVAL_1_DAY
HTRBTC,STRONG_SELL,1,12,13,1.64e-06,-3.529411764705884,1.2345679012345698,1.85e-06,1.51e-06,america,Kucoin,Interval.INTERVAL_1_DAY
