Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
INJBTC,STRONG_BUY,17,0,9,0.000278,4.166666666666657,3.0545670225385493,0.00027906,0.00025787,america,BINANCE,Interval.INTERVAL_1_DAY
XRPBTC,STRONG_BUY,16,1,9,1.974e-05,3.188708834291674,2.973395931142406,1.958e-05,1.833e-05,america,BINANCE,Interval.INTERVAL_1_DAY
XRPGBP,STRONG_BUY,17,2,7,0.4358,4.884839310433449,2.9335348859180925,0.43923536,0.39208464,america,BINANCE,Interval.INTERVAL_1_DAY
TRXBNB,STRONG_BUY,17,1,8,0.0004104,7.3446327683615635,2.587176602924643,0.0004122,0.00037272,america,BINANCE,Interval.INTERVAL_1_DAY
TRXKCS,STRONG_BUY,17,1,8,0.019309,0.5188624486122109,2.4714354704324535,0.01989807,0.01828283,america,Kucoin,Interval.INTERVAL_1_DAY
AAVEKCS,STRONG_BUY,16,1,9,14.3717,4.728703128153967,2.4554314560138977,14.77770377,12.50889623,america,Kucoin,Interval.INTERVAL_1_DAY
INJBNB,STRONG_BUY,17,0,9,0.03464,5.3934104169702834,2.376167395673235,0.03515856,0.03166644,america,BINANCE,Interval.INTERVAL_1_DAY
BTCNGN,STRONG_BUY,16,1,9,27035239.0,7.810621667755086,2.372918521555917,27597531.30798736,23844652.59201265,america,BINANCE,Interval.INTERVAL_1_DAY
USDTRUB,STRONG_BUY,16,0,10,99.65,1.9986898346593875,1.9301780837330966,99.15041276,95.68858724,america,BINANCE,Interval.INTERVAL_1_DAY
BUSDRUB,STRONG_BUY,16,0,10,99.63,1.9611722651569892,1.8805411540939332,99.17449762,95.71150238,america,BINANCE,Interval.INTERVAL_1_DAY
XRPBNB,STRONG_BUY,17,1,8,0.002442,3.725098755468707,1.635659882632055,0.00246443,0.00225187,america,BINANCE,Interval.INTERVAL_1_DAY
USDJUSDT,STRONG_BUY,16,1,9,1.13031124,1.1558826272660951,0.858909969358379,1.13686856,1.10347348,america,Kucoin,Interval.INTERVAL_1_DAY
WBTCBTC,STRONG_BUY,17,0,9,1.0009,0.09133421748511239,0.12404217433925169,1.00098074,0.99870926,america,BINANCE,Interval.INTERVAL_1_DAY
MTVBTC,STRONG_BUY,3,0,23,4e-08,0.0,0.0,4e-08,3e-08,america,Kucoin,Interval.INTERVAL_1_DAY
