Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
HIFIETH,STRONG_SELL,1,14,9,0.0001617,-2.177858439201458,-6.282601135968463,0.00018673,0.00014032,america,BINANCE,Interval.INTERVAL_1_DAY
WOMUSDT,STRONG_SELL,1,16,9,0.015954,-6.0658033952672525,-6.096599135952161,0.01792053,0.01493877,america,Kucoin,Interval.INTERVAL_1_DAY
HEARTBTC,STRONG_SELL,0,15,11,4.7e-07,-20.338983050847446,-6.0,6.4e-07,4.5e-07,america,Kucoin,Interval.INTERVAL_1_DAY
STXBTC,STRONG_SELL,1,15,10,2.23e-05,-1.6754850088183417,-5.708245243128957,2.712e-05,1.847e-05,america,BINANCE,Interval.INTERVAL_1_DAY
MODEFIBTC,STRONG_SELL,1,16,9,5.89e-06,-18.98211829436039,-5.305466237942113,7.84e-06,5.57e-06,america,Kucoin,Interval.INTERVAL_1_DAY
TRACETH,STRONG_SELL,1,16,9,0.0001301,-3.3001337892076776,-5.188747995918959,0.00014788,0.00012377,america,Kucoin,Interval.INTERVAL_1_DAY
GLQBTC,STRONG_SELL,1,13,12,1.9e-07,-5.0,-5.0,2.1e-07,1.8e-07,america,Kucoin,Interval.INTERVAL_1_DAY
ADADOWNUSDT,STRONG_SELL,1,16,9,0.001836,-13.062830571957562,-4.672897196261687,0.00253409,0.00166711,america,BINANCE,Interval.INTERVAL_1_DAY
PIXUSDT,STRONG_SELL,1,17,8,0.000959,-9.226007364146625,-4.577114427860693,0.00111437,0.00094153,america,Kucoin,Interval.INTERVAL_1_DAY
MSWAPUSDT,STRONG_SELL,1,15,10,0.0001762,-1.9640571969064666,-4.498644986449875,0.00019865,0.00016019,america,Kucoin,Interval.INTERVAL_1_DAY
POKTUSDT,STRONG_SELL,0,17,9,0.03085,-7.839828310230544,-4.49212098696637,0.03690703,0.02942897,america,Kucoin,Interval.INTERVAL_1_DAY
FXETH,STRONG_SELL,1,16,9,7.64e-05,-5.034182722187694,-4.476119029757442,8.296e-05,7.718e-05,america,Kucoin,Interval.INTERVAL_1_DAY
USDDTRX,STRONG_SELL,1,16,9,12.913,-4.881516238573326,-4.454310025897158,14.52147577,13.07662423,america,Kucoin,Interval.INTERVAL_1_DAY
ERGBTC,STRONG_SELL,0,16,10,3.987e-05,-13.344925016300806,-3.997110522513836,4.908e-05,3.819e-05,america,Kucoin,Interval.INTERVAL_1_DAY
GARIUSDT,STRONG_SELL,1,16,9,0.03879,-4.889941798725147,-3.8041860926495445,0.04167563,0.03747537,america,Kucoin,Interval.INTERVAL_1_DAY
PLYUSDT,STRONG_SELL,1,17,8,0.0002159,-8.497563043017593,-3.7578567289261287,0.0002537,0.0001973,america,Kucoin,Interval.INTERVAL_1_DAY
PROMUSDT,STRONG_SELL,1,13,10,3.99,-2.0778796612582795,-3.5299806576402375,4.52166363,3.60633637,america,BINANCE,Interval.INTERVAL_1_DAY
HARDBNB,STRONG_SELL,1,16,9,0.000479,-1.6689590047831189,-3.5052377115229802,0.00052089,0.00045131,america,BINANCE,Interval.INTERVAL_1_DAY
LINAUPUSDT,STRONG_SELL,1,12,9,2.8922,-19.70334113142657,-3.492966017992046,3.67081213,2.38551787,america,Kucoin,Interval.INTERVAL_1_DAY
WINTRX,STRONG_SELL,1,15,10,0.000886,-2.666241884276104,-3.443766346992149,0.00096232,0.00085168,america,BINANCE,Interval.INTERVAL_1_DAY
NWCUSDT,STRONG_SELL,2,15,9,0.076091,-5.9440618652250095,-3.3869360132557063,0.08896374,0.06912036,america,Kucoin,Interval.INTERVAL_1_DAY
PHNXUSDT,STRONG_SELL,1,16,9,0.005808,-4.733786044680642,-3.241928497651031,0.00626973,0.00563717,america,Kucoin,Interval.INTERVAL_1_DAY
ASTRAUSDT,STRONG_SELL,1,14,9,0.03125,-13.415715393993125,-3.1248062496125044,0.05422026,0.01328574,america,Kucoin,Interval.INTERVAL_1_DAY
DOSEUSDC,STRONG_SELL,1,17,8,0.003513,-6.952721493841878,-3.0415102671671406,0.00408403,0.00335657,america,Kucoin,Interval.INTERVAL_1_DAY
SHIBDOGE,STRONG_SELL,1,16,9,0.0001125,-1.866713189113753,-2.9921531430542387,0.0001203,0.00010777,america,BINANCE,Interval.INTERVAL_1_DAY
LIKEUSDT,STRONG_SELL,1,15,10,0.003032,-10.05369485893975,-2.623887978931819,0.00363033,0.00271937,america,Kucoin,Interval.INTERVAL_1_DAY
DAOUSDT,STRONG_SELL,1,16,9,0.84437,-5.485201802476013,-2.5613744365691815,0.90211829,0.80530571,america,Kucoin,Interval.INTERVAL_1_DAY
CGGUSDT,STRONG_SELL,1,18,7,0.0716,-1.5906713454163253,-2.3725115898554776,0.07732994,0.06848206,america,Kucoin,Interval.INTERVAL_1_DAY
RACEFIUSDT,STRONG_SELL,0,16,10,0.00876,-11.785408944113627,-1.7716976900650394,0.01015442,0.00840158,america,Kucoin,Interval.INTERVAL_1_DAY
XDBUSDT,STRONG_SELL,2,17,7,0.00051616,-11.833834380978416,-1.7586600685192195,0.00056604,0.00049906,america,Kucoin,Interval.INTERVAL_1_DAY
HAIBTC,STRONG_SELL,0,15,11,6.1e-07,-4.6875,-1.6129032258064484,6.7e-07,5.9e-07,america,Kucoin,Interval.INTERVAL_1_DAY
NEXOBTC,STRONG_SELL,0,16,10,2.069e-05,-9.014951627088834,-1.429252024773703,2.437e-05,1.965e-05,america,BINANCE,Interval.INTERVAL_1_DAY
CLUBUSDT,STRONG_SELL,2,17,7,0.009666,-4.909656303399785,-1.1272273480493595,0.01020667,0.00946083,america,Kucoin,Interval.INTERVAL_1_DAY
OPULUSDT,STRONG_SELL,1,16,9,0.07484,-9.60006484057348,-1.0667970970428513,0.0853912,0.0713708,america,Kucoin,Interval.INTERVAL_1_DAY
USDTEUR,STRONG_SELL,1,14,9,0.9174,-0.9882471624752327,-0.15563270681192876,0.93304284,0.90830716,america,Kucoin,Interval.INTERVAL_1_DAY
BUSDRON,STRONG_SELL,1,16,9,4.588,-0.9007063092640806,-0.11321083340590121,4.68250243,4.52319757,america,BINANCE,Interval.INTERVAL_1_DAY
OUSDUSDT,STRONG_SELL,0,17,9,0.9975,-0.03440720498677763,-0.03307176573163417,0.99873229,0.99702771,america,Kucoin,Interval.INTERVAL_1_DAY
USDTGBP,STRONG_SELL,2,16,6,0.7891,-0.6955052238556192,-0.0038016549871286998,0.80011595,0.77916405,america,Kucoin,Interval.INTERVAL_1_DAY
XPRBTC,STRONG_SELL,1,12,13,3e-08,-25.000000000000014,0.0,4e-08,3e-08,america,Kucoin,Interval.INTERVAL_1_DAY
KAIBTC,STRONG_SELL,1,13,12,1.3e-07,-13.333333333333329,0.0,1.6e-07,1.2e-07,america,Kucoin,Interval.INTERVAL_1_DAY
SWINGBYBTC,STRONG_SELL,1,8,17,8e-08,-11.1111111111111,0.0,1e-07,7e-08,america,Kucoin,Interval.INTERVAL_1_DAY
SUTERBTC,STRONG_SELL,2,8,16,1e-08,0.0,0.0,2e-08,1e-08,america,Kucoin,Interval.INTERVAL_1_DAY
BNSBTC,STRONG_SELL,0,5,21,1e-08,0.0,0.0,1e-08,1e-08,america,Kucoin,Interval.INTERVAL_1_DAY
BAXBTC,STRONG_SELL,0,1,25,1e-08,0.0,0.0,1e-08,1e-08,america,Kucoin,Interval.INTERVAL_1_DAY
