Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
CHESSBUSD,STRONG_SELL,0,16,10,0.1156,-6.5783093583319925,-6.991712929439217,0.1352037,0.1168663,america,BINANCE,Interval.INTERVAL_1_DAY
GLMRBTC,STRONG_SELL,0,17,9,6.92e-06,-4.15512465373962,-6.989247311827967,9.86e-06,5.49e-06,america,BINANCE,Interval.INTERVAL_1_DAY
OCEANBUSD,STRONG_SELL,1,16,9,0.2816,-10.093226236571724,-6.98288960824469,0.33972537,0.28453463,america,BINANCE,Interval.INTERVAL_1_DAY
PERPUSDT,STRONG_SELL,0,16,10,0.54497,-9.832593754446577,-6.977577801750641,0.64933366,0.54395134,america,BINANCE,Interval.INTERVAL_1_DAY
VITEBTC,STRONG_SELL,0,17,9,4e-07,-9.090909090909108,-6.976744186046517,4.8e-07,4e-07,america,BINANCE,Interval.INTERVAL_1_DAY
FIOBTC,STRONG_SELL,0,16,10,6.7e-07,-4.285714285714278,-6.944444444444443,7.5e-07,6.7e-07,america,BINANCE,Interval.INTERVAL_1_DAY
ARPAUSDT,STRONG_SELL,1,16,9,0.03986,-7.897777161606356,-6.901786756977685,0.04543608,0.04052892,america,BINANCE,Interval.INTERVAL_1_DAY
CRVBUSD,STRONG_SELL,1,17,8,0.4455,-5.133374702705979,-6.888768131087232,0.54749302,0.43511698,america,BINANCE,Interval.INTERVAL_1_DAY
REEFUSDT,STRONG_SELL,0,16,10,0.001243,-6.247407284493491,-6.870457780774714,0.00141546,0.00123924,america,BINANCE,Interval.INTERVAL_1_DAY
ARPARUB,STRONG_SELL,0,16,10,4.009,-5.900854379870424,-6.851924998257374,4.50935909,4.01664091,america,BINANCE,Interval.INTERVAL_1_DAY
HFTBUSD,STRONG_SELL,1,17,8,0.3017,-4.87251071902665,-6.845339179300325,0.34664365,0.29147635,america,BINANCE,Interval.INTERVAL_1_DAY
CRVUSDT,STRONG_SELL,0,17,9,0.4462,-5.040257546484995,-6.82814783879725,0.54791323,0.43546677,america,BINANCE,Interval.INTERVAL_1_DAY
OCEANUSDT,STRONG_SELL,1,16,9,0.2821,-9.938383935127533,-6.802339026727012,0.33988635,0.28449365,america,BINANCE,Interval.INTERVAL_1_DAY
APTEUR,STRONG_SELL,0,16,10,4.6706,-5.769640803316761,-6.770357181353276,5.36158537,4.65464463,america,BINANCE,Interval.INTERVAL_1_DAY
HFTUSDT,STRONG_SELL,1,16,9,0.3018,-4.843980544661335,-6.768403818232358,0.34649242,0.29156758,america,BINANCE,Interval.INTERVAL_1_DAY
REEFBUSD,STRONG_SELL,0,16,10,0.001245,-6.063967043165292,-6.762525275219048,0.00141564,0.00123806,america,BINANCE,Interval.INTERVAL_1_DAY
CHESSUSDT,STRONG_SELL,0,16,10,0.116,-6.328230563693282,-6.7449151861082015,0.13568719,0.11688281,america,BINANCE,Interval.INTERVAL_1_DAY
ADSUSDT,STRONG_SELL,1,16,9,0.0666,-4.415638692262405,-6.722689075630257,0.07706117,0.06040883,america,Kucoin,Interval.INTERVAL_1_DAY
AUSDUSDT,STRONG_SELL,0,16,10,0.05,-10.767395048625517,-6.71641791044776,0.0597269,0.0500531,america,Kucoin,Interval.INTERVAL_1_DAY
GMXBTC,STRONG_SELL,0,16,10,0.001296,-2.4294759348626513,-6.702181268447191,0.00150858,0.00123482,america,BINANCE,Interval.INTERVAL_1_DAY
JOEUSDT,STRONG_SELL,0,16,10,0.2357,-4.400730075035483,-6.68672552357576,0.26598927,0.23114073,america,BINANCE,Interval.INTERVAL_1_DAY
USTCBUSD,STRONG_SELL,1,16,9,0.01120764,-9.287191989044175,-6.67928968068604,0.01346563,0.01128962,america,BINANCE,Interval.INTERVAL_1_DAY
CELRBTC,STRONG_SELL,0,15,11,4.2e-07,-4.545454545454547,-6.666666666666671,4.8e-07,4.2e-07,america,BINANCE,Interval.INTERVAL_1_DAY
BRISEUSDT,STRONG_SELL,1,16,9,1.4e-07,-12.5,-6.666666666666657,1.6e-07,1.4e-07,america,Kucoin,Interval.INTERVAL_1_DAY
QKCBTC,STRONG_SELL,0,15,11,2.8e-07,-3.4482758620689538,-6.666666666666657,3.2e-07,2.7e-07,america,BINANCE,Interval.INTERVAL_1_DAY
ALCXBTC,STRONG_SELL,1,16,9,0.0004103,-9.28186079419828,-6.658780171531276,0.00050899,0.00040004,america,BINANCE,Interval.INTERVAL_1_DAY
APTBUSD,STRONG_SELL,0,16,10,4.92,-6.375890709471648,-6.6580154583433,5.64725377,4.93363623,america,BINANCE,Interval.INTERVAL_1_DAY
MJTUSDT,STRONG_SELL,1,16,9,0.01622,-10.853013547374047,-6.642108898353868,0.01975178,0.01626022,america,Kucoin,Interval.INTERVAL_1_DAY
JOEBUSD,STRONG_SELL,0,16,10,0.2358,-4.354999197482471,-6.632350029697093,0.265772,0.230978,america,BINANCE,Interval.INTERVAL_1_DAY
USTCUSDT,STRONG_SELL,1,16,9,0.01122146,-9.193048102810522,-6.609552216943911,0.01347387,0.01129372,america,BINANCE,Interval.INTERVAL_1_DAY
FIOUSDT,STRONG_SELL,0,16,10,0.01855,-1.9624941798488749,-6.605578491591984,0.0208441,0.0179399,america,BINANCE,Interval.INTERVAL_1_DAY
FTMEUR,STRONG_SELL,0,17,9,0.1724,-4.882758620689657,-6.593704285636889,0.19514386,0.16869614,america,BINANCE,Interval.INTERVAL_1_DAY
DARTRY,STRONG_SELL,1,17,8,2.297,-3.6398977757332176,-6.576646195143766,2.61514201,2.18695799,america,BINANCE,Interval.INTERVAL_1_DAY
AMPLUSDT,STRONG_SELL,1,17,8,1.08882,-11.882149363050672,-6.5760244229536795,1.40962672,1.06452528,america,Kucoin,Interval.INTERVAL_1_DAY
GMTEUR,STRONG_SELL,0,16,10,0.1352,-6.030630261320354,-6.571764218091374,0.15420316,0.13537684,america,BINANCE,Interval.INTERVAL_1_DAY
JOEBTC,STRONG_SELL,0,16,10,8.54e-06,-6.971677559912862,-6.564551422319482,9.66e-06,8.69e-06,america,BINANCE,Interval.INTERVAL_1_DAY
FTMBUSD,STRONG_SELL,0,16,10,0.1818,-5.371642723297953,-6.539173349784093,0.20515088,0.17911912,america,BINANCE,Interval.INTERVAL_1_DAY
OCEANBTC,STRONG_SELL,1,16,9,1.02e-05,-12.446351931330469,-6.507791017415215,1.29e-05,1.012e-05,america,BINANCE,Interval.INTERVAL_1_DAY
DYPUSDT,STRONG_SELL,0,16,10,0.1132,-7.091267235718973,-6.477197620621283,0.12905081,0.11242919,america,Kucoin,Interval.INTERVAL_1_DAY
SLPTRY,STRONG_SELL,0,16,10,0.03858,-1.1445250132793774,-6.45685328419367,0.04392387,0.03586713,america,BINANCE,Interval.INTERVAL_1_DAY
ARPABTC,STRONG_SELL,1,16,9,1.45e-06,-9.937888198757761,-6.451612903225794,1.7e-06,1.48e-06,america,BINANCE,Interval.INTERVAL_1_DAY
SOULUSDT,STRONG_SELL,1,17,8,0.06476,-7.087078030642047,-6.4432245015891425,0.07512664,0.06385336,america,Kucoin,Interval.INTERVAL_1_DAY
LOKAUSDT,STRONG_SELL,1,16,9,0.1768,-3.666975426360807,-6.430272558878002,0.20101569,0.17054431,america,BINANCE,Interval.INTERVAL_1_DAY
WOOUSDT,STRONG_SELL,0,16,10,0.1652,-2.4601475603198537,-6.4234734337827035,0.18470439,0.15896561,america,BINANCE,Interval.INTERVAL_1_DAY
PUMLXUSDT,STRONG_SELL,0,16,10,0.00939,-12.651162790697654,-6.418178194139912,0.01214363,0.00909337,america,Kucoin,Interval.INTERVAL_1_DAY
APTUSDT,STRONG_SELL,0,16,10,4.9326,-6.1394555825448265,-6.407249709692849,5.64699754,4.93444246,america,BINANCE,Interval.INTERVAL_1_DAY
FTMUSDT,STRONG_SELL,0,16,10,0.1821,-5.205622071837581,-6.380134697444845,0.20510026,0.17912974,america,BINANCE,Interval.INTERVAL_1_DAY
FTMUSDC,STRONG_SELL,0,16,10,0.1819,-5.2472549181701424,-6.37706521179679,0.20451416,0.17936584,america,Kucoin,Interval.INTERVAL_1_DAY
ANCUSDT,STRONG_SELL,1,16,9,0.00449,-8.986424990827686,-6.341259908218603,0.00512944,0.00450356,america,Kucoin,Interval.INTERVAL_1_DAY
CHZEUR,STRONG_SELL,0,16,10,0.0534,-3.610108303249092,-6.3322224171197945,0.06004006,0.05208994,america,BINANCE,Interval.INTERVAL_1_DAY
FIDABUSD,STRONG_SELL,1,16,9,0.154,-2.638453650814583,-6.269020085209988,0.17362201,0.15035799,america,BINANCE,Interval.INTERVAL_1_DAY
ACHUSDT,STRONG_SELL,1,16,9,0.01352,-9.259735282727732,-6.2608333911114045,0.01660537,0.01335463,america,BINANCE,Interval.INTERVAL_1_DAY
CHESSBTC,STRONG_SELL,1,16,9,4.2e-06,-8.695652173913047,-6.250000000000014,5.1e-06,4.2e-06,america,BINANCE,Interval.INTERVAL_1_DAY
MLNBTC,STRONG_SELL,1,16,9,0.000507,-6.960527040170305,-6.250000000000014,0.00065322,0.00046718,america,BINANCE,Interval.INTERVAL_1_DAY
RDNTBTC,STRONG_SELL,1,14,9,8e-06,-3.6144578313253106,-6.21336459554513,9.23e-06,7.66e-06,america,BINANCE,Interval.INTERVAL_1_DAY
REEFTRY,STRONG_SELL,0,16,10,0.03493,-4.25239430689615,-6.213081301686174,0.03919131,0.03434569,america,BINANCE,Interval.INTERVAL_1_DAY
ACHBUSD,STRONG_SELL,1,16,9,0.01354,-9.184383201659628,-6.20020782819536,0.016601,0.013365,america,BINANCE,Interval.INTERVAL_1_DAY
ASTRUSDT,STRONG_SELL,0,15,11,0.0433,-12.66639774102461,-6.195840554592721,0.0537391,0.0425609,america,BINANCE,Interval.INTERVAL_1_DAY
GMTUSDT,STRONG_SELL,0,16,10,0.1429,-6.272544355419768,-6.178189219355261,0.16232491,0.14337509,america,BINANCE,Interval.INTERVAL_1_DAY
HFTBTC,STRONG_SELL,1,17,8,1.096e-05,-6.960950764006796,-6.164383561643831,1.256e-05,1.094e-05,america,BINANCE,Interval.INTERVAL_1_DAY
CLVBTC,STRONG_SELL,0,17,9,1.07e-06,-9.32203389830508,-6.140350877193001,1.29e-06,1.07e-06,america,BINANCE,Interval.INTERVAL_1_DAY
APTBTC,STRONG_SELL,1,16,9,0.00017849,-8.640016379177965,-6.136937315944465,0.00021108,0.00017897,america,BINANCE,Interval.INTERVAL_1_DAY
ARPATRY,STRONG_SELL,0,16,10,1.1204,-5.854540913037681,-6.134280591813123,1.24946319,1.12995681,america,BINANCE,Interval.INTERVAL_1_DAY
GMTBUSD,STRONG_SELL,0,16,10,0.143,-6.202857506988707,-6.131022712353953,0.16226473,0.14341527,america,BINANCE,Interval.INTERVAL_1_DAY
ENSBUSD,STRONG_SELL,1,17,8,7.17,-4.789305991152034,-6.078071784123665,8.11239944,7.01860056,america,BINANCE,Interval.INTERVAL_1_DAY
AGIXBUSD,STRONG_SELL,0,16,10,0.16887,-6.126659911847881,-6.068005718131701,0.19070858,0.16853042,america,BINANCE,Interval.INTERVAL_1_DAY
VOXELUSDT,STRONG_SELL,0,16,10,0.1305,-1.8083294075475607,-6.027219701879446,0.14646453,0.12292547,america,BINANCE,Interval.INTERVAL_1_DAY
KSMUSDT,STRONG_SELL,1,16,9,17.2,-7.636129309418976,-6.026334480686231,19.8552879,17.3237121,america,BINANCE,Interval.INTERVAL_1_DAY
RAYUSDT,STRONG_SELL,2,17,7,0.1672,-3.281784414056233,-6.014614952220356,0.18738066,0.16131934,america,BINANCE,Interval.INTERVAL_1_DAY
SUPERBUSD,STRONG_SELL,0,16,10,0.0727,-7.376735889922287,-5.999482803206618,0.08250442,0.07324558,america,BINANCE,Interval.INTERVAL_1_DAY
ENSUSDT,STRONG_SELL,1,17,8,7.18,-4.71556219796318,-5.99633411887929,8.11371644,7.02428356,america,BINANCE,Interval.INTERVAL_1_DAY
MOBUSDT,STRONG_SELL,1,16,9,0.474,-8.799383714721557,-5.989686632288766,0.54476405,0.47713595,america,BINANCE,Interval.INTERVAL_1_DAY
CHRBNB,STRONG_SELL,0,16,10,0.0004287,-7.563931174263658,-5.98684210526315,0.00048395,0.00042556,america,BINANCE,Interval.INTERVAL_1_DAY
JOETRY,STRONG_SELL,0,14,10,6.62,-2.4174528301886653,-5.979264309047011,7.41122246,6.35577754,america,BINANCE,Interval.INTERVAL_1_DAY
WOOBTC,STRONG_SELL,0,16,10,5.99e-06,-4.769475357710647,-5.96546310832025,6.61e-06,6.05e-06,america,BINANCE,Interval.INTERVAL_1_DAY
SUPERUSDT,STRONG_SELL,0,16,10,0.0729,-7.196805024051812,-5.959752321981426,0.08266138,0.07334862,america,BINANCE,Interval.INTERVAL_1_DAY
AGIXUSDT,STRONG_SELL,0,16,10,0.16912,-6.008586720278231,-5.94097952191855,0.19064192,0.16872008,america,BINANCE,Interval.INTERVAL_1_DAY
CHZUSDT,STRONG_SELL,0,17,9,0.0564,-3.994558329859373,-5.937291527685133,0.06314155,0.05532845,america,BINANCE,Interval.INTERVAL_1_DAY
CHZBUSD,STRONG_SELL,0,16,10,0.0564,-3.994558329859373,-5.937291527685133,0.06311329,0.05535671,america,BINANCE,Interval.INTERVAL_1_DAY
AUDIOBTC,STRONG_SELL,0,16,10,4.92e-06,-10.382513661202182,-5.927342256214146,5.82e-06,4.98e-06,america,BINANCE,Interval.INTERVAL_1_DAY
AUDIOUSDT,STRONG_SELL,0,16,10,0.1364,-7.523335950567571,-5.8985857192135285,0.15423517,0.13853483,america,BINANCE,Interval.INTERVAL_1_DAY
AMPLBTC,STRONG_SELL,1,16,9,3.84e-05,-13.727252302853302,-5.882352941176478,5.276e-05,3.615e-05,america,Kucoin,Interval.INTERVAL_1_DAY
APTTRY,STRONG_SELL,0,17,9,138.3,-4.332587790918225,-5.873545225617633,155.98241036,136.94758964,america,BINANCE,Interval.INTERVAL_1_DAY
BARUSDT,STRONG_SELL,0,16,10,2.055,-8.905536592934084,-5.85055206853896,2.30797843,2.10402157,america,BINANCE,Interval.INTERVAL_1_DAY
GMTUSDC,STRONG_SELL,0,16,10,0.1438,-6.015117448750942,-5.846919400248794,0.16272077,0.14391923,america,Kucoin,Interval.INTERVAL_1_DAY
VOXELBUSD,STRONG_SELL,1,16,9,0.1306,-1.6837745179851282,-5.826362849725982,0.14624394,0.12294606,america,BINANCE,Interval.INTERVAL_1_DAY
GRTEUR,STRONG_SELL,0,16,10,0.077,-5.397653591516644,-5.798874480058714,0.08710422,0.07718578,america,BINANCE,Interval.INTERVAL_1_DAY
OMBTC,STRONG_SELL,1,16,9,6.5e-07,-7.142857142857139,-5.79710144927536,7.7e-07,6.5e-07,america,BINANCE,Interval.INTERVAL_1_DAY
ICPEUR,STRONG_SELL,1,17,8,2.767,-2.9406605120615836,-5.788219271365335,3.11960057,2.64929943,america,BINANCE,Interval.INTERVAL_1_DAY
FTMTRY,STRONG_SELL,0,16,10,5.111,-3.2996556552011214,-5.7654368788834205,5.69606046,4.94513954,america,BINANCE,Interval.INTERVAL_1_DAY
CLVUSDT,STRONG_SELL,0,16,10,0.02981,-6.1752486466070735,-5.730187843906137,0.03424031,0.02981869,america,BINANCE,Interval.INTERVAL_1_DAY
VELOUSDT,STRONG_SELL,0,16,10,0.00228,-8.229924289687546,-5.714994624100584,0.00261663,0.00227167,america,Kucoin,Interval.INTERVAL_1_DAY
SUPERBTC,STRONG_SELL,1,16,9,2.64e-06,-9.589041095890408,-5.714285714285708,3.09e-06,2.66e-06,america,BINANCE,Interval.INTERVAL_1_DAY
PEOPLEUSDT,STRONG_SELL,1,16,9,0.00894,-6.259830135262661,-5.706149140386032,0.01063211,0.00872789,america,BINANCE,Interval.INTERVAL_1_DAY
WAVESEUR,STRONG_SELL,0,16,10,1.376,-5.344981770654201,-5.701754385964918,1.52192468,1.39387532,america,BINANCE,Interval.INTERVAL_1_DAY
HIMAYCUSDT,STRONG_SELL,1,16,9,0.00759,-5.109224408557907,-5.679135081396794,0.0085401,0.0072889,america,Kucoin,Interval.INTERVAL_1_DAY
EGLDUSDT,STRONG_SELL,1,16,9,22.89,-7.171341656934288,-5.6665979806305415,26.22725957,22.94174043,america,BINANCE,Interval.INTERVAL_1_DAY
GMTBTC,STRONG_SELL,1,16,9,5.19e-06,-8.465608465608454,-5.636363636363626,6.04e-06,5.23e-06,america,BINANCE,Interval.INTERVAL_1_DAY
EGLDEUR,STRONG_SELL,1,16,9,21.76,-6.5024348190350025,-5.621096460791122,24.82219808,21.75880192,america,BINANCE,Interval.INTERVAL_1_DAY
CHZBRL,STRONG_SELL,0,16,10,0.291,-1.300168471454711,-5.6114174505352,0.32388104,0.27681896,america,BINANCE,Interval.INTERVAL_1_DAY
OMUSDT,STRONG_SELL,1,16,9,0.01798,-5.195427656676671,-5.606887862242743,0.02060224,0.01791176,america,BINANCE,Interval.INTERVAL_1_DAY
FETBUSD,STRONG_SELL,0,17,9,0.2066,-6.95789236658409,-5.597441169750965,0.23096798,0.20625202,america,BINANCE,Interval.INTERVAL_1_DAY
VOXELBTC,STRONG_SELL,1,17,8,4.73e-06,-4.2510121457490015,-5.588822355289437,5.27e-06,4.66e-06,america,BINANCE,Interval.INTERVAL_1_DAY
EOSEUR,STRONG_SELL,0,18,8,0.512,-4.7796168867398166,-5.569900405754339,0.57016742,0.51333258,america,BINANCE,Interval.INTERVAL_1_DAY
