Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
LDOUSDT,STRONG_SELL,0,16,10,1.753,-17.025607043120175,-19.04871854075273,2.43469145,1.79830855,america,BINANCE,Interval.INTERVAL_1_DAY
RLCBTC,SELL,2,16,8,4.597e-05,-17.749150116299873,-11.528098537336405,6.265e-05,4.693e-05,america,BINANCE,Interval.INTERVAL_1_DAY
MATICBTC,SELL,4,14,8,2.425e-05,-23.332279481504898,-17.96346414073072,3.75e-05,2.531e-05,america,BINANCE,Interval.INTERVAL_1_DAY
ALICEETH,SELL,3,17,6,0.0004976,-26.429711987698866,-18.226487650161886,0.00079062,0.0005213,america,Kucoin,Interval.INTERVAL_1_DAY
WOMUSDT,SELL,2,16,8,0.016054,-15.040085266858512,-10.600027843519428,0.02054793,0.01638617,america,Kucoin,Interval.INTERVAL_1_DAY
NUMUSDT,SELL,2,16,8,0.0357,-11.46711635750421,-9.218054672600118,0.05759659,0.02897341,america,Kucoin,Interval.INTERVAL_1_DAY
NMRUSDT,SELL,2,16,8,12.05,-13.879359634076621,-10.435558198305344,16.03204763,12.10595237,america,BINANCE,Interval.INTERVAL_1_DAY
LDOUSDC,STRONG_SELL,0,16,10,1.7446,-17.518332278736395,-19.39493064988588,2.43353468,1.79968532,america,Kucoin,Interval.INTERVAL_1_DAY
TONUSDT,SELL,2,15,9,1.454,-20.234797158296075,-11.964155969968516,2.07657507,1.47438493,america,Kucoin,Interval.INTERVAL_1_DAY
CFXETH,SELL,3,11,8,0.0001052,-30.9937684486717,-17.683881064162748,0.00019246,0.00010209,america,Kucoin,Interval.INTERVAL_1_DAY
DOGEUSDC,SELL,2,15,9,0.06167,-13.218251945131186,-9.666173519459775,0.07692497,0.06337903,america,Kucoin,Interval.INTERVAL_1_DAY
CWARUSDT,SELL,2,16,8,0.00822,-17.278856797826307,-8.818635607321141,0.01098262,0.00808138,america,Kucoin,Interval.INTERVAL_1_DAY
AAVEUSDT,SELL,2,15,9,52.4,-16.693163751987285,-12.00671704450042,70.71057829,54.10942171,america,BINANCE,Interval.INTERVAL_1_DAY
EWTKCS,BUY,15,1,10,0.4422,26.13383535854868,12.645200733645808,0.43915567,0.28385433,america,Kucoin,Interval.INTERVAL_1_DAY
HIODUSDT,BUY,9,8,9,0.003489,-3.2284905974371725,8.048682295376437,0.00360122,0.00238338,america,Kucoin,Interval.INTERVAL_1_DAY
HIGAZERSUSDT,NEUTRAL,9,7,10,0.04423,15.62794102269163,-1.9855515667242827,0.05230666,0.02864534,america,Kucoin,Interval.INTERVAL_1_DAY
CREDIUSDT,SELL,3,13,10,0.00407,-1.999027213931086,-3.691206084254816,0.00458211,0.00377482,america,Kucoin,Interval.INTERVAL_1_DAY
TRBUSDT,STRONG_SELL,1,16,9,8.58,-25.697130629206498,-18.332381496287837,13.54741475,9.03158525,america,BINANCE,Interval.INTERVAL_1_DAY
ELAUSDT,SELL,2,16,8,1.2914,-8.830983628546619,-10.620479634564134,1.92369287,1.12741713,america,Kucoin,Interval.INTERVAL_1_DAY
DOGEUSDT,SELL,2,15,9,0.06178,-13.037358182483587,-9.493114561968937,0.07690442,0.06335158,america,BINANCE,Interval.INTERVAL_1_DAY
TLMBTC,STRONG_SELL,1,16,9,3.9e-07,-30.35714285714286,-21.999999999999986,6.6e-07,4.1e-07,america,BINANCE,Interval.INTERVAL_1_DAY
ZEEUSDT,STRONG_SELL,1,16,9,0.01649,-18.248971295424127,-8.965441095285414,0.0224196,0.0162794,america,Kucoin,Interval.INTERVAL_1_DAY
UOSBTC,STRONG_SELL,0,15,11,6.61e-06,-10.43360433604336,-5.8404558404558315,7.7e-06,6.59e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SOULETH,SELL,6,11,9,6.66e-05,-2.9861616897305225,1.3698630136986338,7.251e-05,5.926e-05,america,Kucoin,Interval.INTERVAL_1_DAY
LINAUPUSDT,SELL,5,10,7,2.25,-51.76607622262915,-52.70217717133794,14.04267447,-2.47225447,america,Kucoin,Interval.INTERVAL_1_DAY
BICOUSDT,SELL,2,15,9,0.2171,-23.134116980597668,-13.951644867221574,0.32170174,0.22075826,america,BINANCE,Interval.INTERVAL_1_DAY
PREUSDT,SELL,3,14,9,0.037248,-14.973793401931673,-6.6704752168618455,0.04743894,0.03663556,america,Kucoin,Interval.INTERVAL_1_DAY
KCSETH,STRONG_SELL,0,16,10,0.00339,-14.207622614769448,-9.151815623743815,0.00423017,0.00349093,america,Kucoin,Interval.INTERVAL_1_DAY
XDCBTC,BUY,12,4,10,1.32e-06,6.451612903225822,1.538461538461533,1.43e-06,1.08e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SCLPBTC,NEUTRAL,5,11,10,6.41e-06,-2.5835866261398195,0.47021943573666647,6.9e-06,5.97e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ENSUSDT,STRONG_SELL,1,16,9,7.4,-25.48335126024324,-18.99288451012589,11.46265766,7.94234234,america,BINANCE,Interval.INTERVAL_1_DAY
TOWERBTC,STRONG_SELL,1,15,10,8e-08,-20.0,-20.0,1.1e-07,9e-08,america,Kucoin,Interval.INTERVAL_1_DAY
DATABTC,SELL,4,14,8,8.7e-07,-13.861386138613867,-9.374999999999986,1.13e-06,8.7e-07,america,BINANCE,Interval.INTERVAL_1_DAY
DGBETH,STRONG_SELL,1,16,9,3.71e-06,-11.455847255369918,-7.481296758104733,4.43e-06,3.78e-06,america,Kucoin,Interval.INTERVAL_1_DAY
CTIUSDT,SELL,4,14,8,0.021972,-10.234574069754103,-5.562981651573324,0.02819924,0.02093736,america,Kucoin,Interval.INTERVAL_1_DAY
LPTUSDT,STRONG_SELL,1,16,9,3.76,-22.442244224422453,-19.84651460243019,5.68480587,4.03019413,america,BINANCE,Interval.INTERVAL_1_DAY
CHZBTC,STRONG_SELL,1,16,9,2.64e-06,-28.065395095367833,-20.958083832335333,4.2e-06,2.86e-06,america,BINANCE,Interval.INTERVAL_1_DAY
XEMBTC,STRONG_SELL,1,16,9,1.01e-06,-14.406779661016927,-10.619469026548671,1.29e-06,1.03e-06,america,Kucoin,Interval.INTERVAL_1_DAY
TELBTC,SELL,0,14,12,5e-08,-16.666666666666657,-16.666666666666657,7e-08,5e-08,america,Kucoin,Interval.INTERVAL_1_DAY
PMONUSDT,SELL,2,16,8,0.3579,-6.186926336920834,-7.997223721755233,0.42461866,0.34596134,america,Kucoin,Interval.INTERVAL_1_DAY
XNLUSDT,SELL,2,15,9,0.01008,-11.095431292997006,-7.709210767258739,0.01231092,0.01014208,america,Kucoin,Interval.INTERVAL_1_DAY
ETHTUSD,STRONG_SELL,1,15,10,1747.38,-4.865296886935184,-5.132533116313056,1941.16445512,1756.90554488,america,BINANCE,Interval.INTERVAL_1_DAY
CTSIBTC,SELL,4,14,8,4.93e-06,-23.088923556942262,-16.863406408094434,7.43e-06,5.05e-06,america,BINANCE,Interval.INTERVAL_1_DAY
SYNRUSDT,SELL,3,14,9,0.000905,-10.11392191333195,-4.009333899024199,0.00109096,0.00083634,america,Kucoin,Interval.INTERVAL_1_DAY
TLOSUSDT,SELL,6,14,6,0.15613,-18.69217141479632,-18.94445569278531,0.24447454,0.15345646,america,Kucoin,Interval.INTERVAL_1_DAY
USDDUSDC,NEUTRAL,10,8,8,0.9981,-0.13041081221932416,-0.08208865574820834,1.00138291,0.99715709,america,Kucoin,Interval.INTERVAL_1_DAY
ALGOETH,SELL,2,15,9,6.27e-05,-23.17118000245067,-12.67409470752088,9.103e-05,6.267e-05,america,BINANCE,Interval.INTERVAL_1_DAY
NAVIUSDT,SELL,3,13,8,0.03474,-27.050017355544227,-11.663742467007395,0.0580791,0.0316829,america,Kucoin,Interval.INTERVAL_1_DAY
KAGIUSDT,STRONG_SELL,1,12,9,0.08377,-32.83229232874541,-26.30162053736386,0.15977498,0.09018202,america,Kucoin,Interval.INTERVAL_1_DAY
ARBUSDT,SELL,2,11,9,0.9901,-14.43509798477588,-12.834102193893727,1.29023677,1.01684323,america,BINANCE,Interval.INTERVAL_1_DAY
JAMETH,SELL,2,14,10,4.6e-07,-24.59016393442623,-8.0,7.1e-07,4.2e-07,america,Kucoin,Interval.INTERVAL_1_DAY
WHALEUSDT,SELL,2,15,9,0.5488,-6.244127445118323,-5.152002212198198,0.61108143,0.55397857,america,Kucoin,Interval.INTERVAL_1_DAY
VEMPUSDC,SELL,3,12,9,0.00847,-10.976390350135006,-7.0354516518493995,0.01027834,0.00842366,america,Kucoin,Interval.INTERVAL_1_DAY
USDDUSDT,NEUTRAL,9,9,8,0.9976,-0.15280044521280445,-0.09913978709980142,1.00125744,0.99668256,america,Kucoin,Interval.INTERVAL_1_DAY
POLKBTC,SELL,2,14,10,1.27e-06,-7.971014492753625,-0.7812500000000142,1.48e-06,1.18e-06,america,Kucoin,Interval.INTERVAL_1_DAY
MONIUSDT,SELL,4,15,7,0.01247,-22.081979505123712,-16.26376578028473,0.01803304,0.01310096,america,Kucoin,Interval.INTERVAL_1_DAY
WESTBTC,STRONG_SELL,1,15,10,4.1e-07,-28.070175438596507,-8.888888888888886,6.8e-07,3.4e-07,america,Kucoin,Interval.INTERVAL_1_DAY
NEOUSDT,SELL,3,15,8,7.7,-20.383263224782254,-16.729750189250566,11.68306889,7.96693111,america,BINANCE,Interval.INTERVAL_1_DAY
SDUSDT,SELL,2,12,8,0.8955,-6.222837806256138,-4.118975984239327,1.05768557,0.87322443,america,Kucoin,Interval.INTERVAL_1_DAY
EWTBTC,BUY,12,5,9,0.00010175,8.026329758997775,0.4343105320303948,0.00011127,8.015e-05,america,Kucoin,Interval.INTERVAL_1_DAY
MANAETH,STRONG_SELL,1,16,9,0.0001947,-22.5721784776903,-16.90850119494708,0.00028379,0.00020492,america,BINANCE,Interval.INTERVAL_1_DAY
EOSUSDC,STRONG_SELL,1,16,9,0.675,-22.205446771237916,-20.3521027044886,0.99003592,0.73634408,america,Kucoin,Interval.INTERVAL_1_DAY
DCRBTC,STRONG_SELL,0,17,9,0.000491,-17.121010077139914,-8.241450196225003,0.00065735,0.00048375,america,BINANCE,Interval.INTERVAL_1_DAY
LMRBTC,SELL,2,14,10,1.2e-07,-29.411764705882348,-7.692307692307693,1.9e-07,1.1e-07,america,Kucoin,Interval.INTERVAL_1_DAY
CHZUSDT,SELL,2,16,8,0.0682,-30.95768374164811,-23.293217860758077,0.11520081,0.07442919,america,BINANCE,Interval.INTERVAL_1_DAY
XCNUSDC,SELL,3,16,7,0.00101,-40.448113207547166,-28.165007112375534,0.00212736,0.00105264,america,Kucoin,Interval.INTERVAL_1_DAY
SXPDOWNUSDT,STRONG_BUY,12,0,10,15.4394,22.746317069874294,40.98183418650137,17.03298192,7.56777808,america,Kucoin,Interval.INTERVAL_1_DAY
OXTBTC,STRONG_SELL,2,16,8,2.02e-06,-16.18257261410787,-10.619469026548671,2.66e-06,2.06e-06,america,BINANCE,Interval.INTERVAL_1_DAY
USDCUSDT,NEUTRAL,8,10,8,0.9996,-0.017336929761867736,-0.01700391089950415,1.00009665,0.99950335,america,BINANCE,Interval.INTERVAL_1_DAY
DOTUSDT,SELL,3,15,8,4.46,-14.795522043127264,-11.160687608310255,5.72268727,4.63801273,america,BINANCE,Interval.INTERVAL_1_DAY
PSLUSDT,SELL,3,14,9,0.000228,-18.035733544235526,-4.362416107382543,0.0003124,0.0002012,america,Kucoin,Interval.INTERVAL_1_DAY
AZEROUSDT,SELL,3,14,9,0.9253,-13.72467384910388,-7.389428803058664,1.16687641,0.92443359,america,Kucoin,Interval.INTERVAL_1_DAY
RFOXUSDT,BUY,13,4,9,0.013351,23.158525898251938,-2.9998764884952607,0.01653293,0.00706967,america,Kucoin,Interval.INTERVAL_1_DAY
BNBKCS,NEUTRAL,8,8,10,39.6953,-3.123888296600299,-0.006045690304461004,43.30936385,38.11661615,america,Kucoin,Interval.INTERVAL_1_DAY
APLUSDT,SELL,2,14,10,0.0001992,-14.502768359157045,-4.221559765362059,0.00025747,0.00018306,america,Kucoin,Interval.INTERVAL_1_DAY
GAFIUSDT,SELL,5,14,7,4.696,-29.917769785246335,-21.103476084071175,8.56776602,4.55223398,america,Kucoin,Interval.INTERVAL_1_DAY
