Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
ETHDAI,SELL,1,15,10,1675.09,-6.940047610974858,-1.3906990817759777,1939.3116717,1602.4253283,america,BINANCE,Interval.INTERVAL_1_DAY
VSYSUSDT,SELL,3,14,9,0.001026,-2.2326405763128605,1.3433425523508475,0.00110234,0.00096506,america,Kucoin,Interval.INTERVAL_1_DAY
REQBTC,STRONG_SELL,0,15,11,2.53e-06,-3.0651340996168557,-0.7843137254902075,2.72e-06,2.48e-06,america,BINANCE,Interval.INTERVAL_1_DAY
PIVXBTC,STRONG_SELL,0,16,10,6.02e-06,-10.014947683109128,-1.7944535073409469,7.24e-06,5.65e-06,america,BINANCE,Interval.INTERVAL_1_DAY
RNDRDOWNUSDT,SELL,5,9,10,1.3886,6.375426488968898,-11.846114779075663,1.79928108,1.05806892,america,Kucoin,Interval.INTERVAL_1_DAY
GASUSDT,SELL,2,12,10,2.273,-10.768264436854707,-0.4728960504422304,2.8544946,2.0769054,america,BINANCE,Interval.INTERVAL_1_DAY
APTUSDT,SELL,2,14,10,6.0369,-9.321363527006582,0.3489081452349012,7.56847477,5.42778523,america,BINANCE,Interval.INTERVAL_1_DAY
TRXUSDT,BUY,14,2,10,0.07793,0.5790685317353308,3.5325689840708776,0.0792699,0.0731571,america,BINANCE,Interval.INTERVAL_1_DAY
CELOUSDT,SELL,1,15,10,0.428,-10.535117056856194,-0.9717723276260983,0.54765916,0.39074084,america,BINANCE,Interval.INTERVAL_1_DAY
MOOVUSDT,SELL,3,13,10,0.003226,-8.982414364188827,-1.8766919122790995,0.00379168,0.00310202,america,Kucoin,Interval.INTERVAL_1_DAY
NEOKCS,BUY,13,3,10,1.491,-0.48500511594508566,2.1093000958772876,1.55702225,1.42217775,america,Kucoin,Interval.INTERVAL_1_DAY
ENJBTC,SELL,3,13,10,9.3e-06,-4.615384615384613,0.43196544276460713,1.018e-05,8.92e-06,america,BINANCE,Interval.INTERVAL_1_DAY
VETKCS,BUY,14,2,10,0.003327,2.603798838575571,1.324805847418915,0.00337882,0.00312518,america,Kucoin,Interval.INTERVAL_1_DAY
SANDUSDT,SELL,2,15,9,0.3301,-14.663150819502619,-1.8289962825278678,0.43843328,0.29976672,america,BINANCE,Interval.INTERVAL_1_DAY
FIDAUSDT,SELL,1,15,10,0.1574,-20.940278266110795,-6.387534197692403,0.23718961,0.14290039,america,BINANCE,Interval.INTERVAL_1_DAY
HIFRIENDSUSDT,SELL,4,11,9,0.000569,-33.082441491238384,-9.394904458598731,0.00101873,0.00048397,america,Kucoin,Interval.INTERVAL_1_DAY
KLAYUSDT,SELL,1,15,10,0.1401,-8.215408805031444,-1.1919035192890846,0.16532666,0.13319334,america,BINANCE,Interval.INTERVAL_1_DAY
TUSDT,SELL,1,15,10,0.01891,-15.956788189328776,-3.1498079385403344,0.02588803,0.01722497,america,BINANCE,Interval.INTERVAL_1_DAY
SUNUSDT,SELL,4,12,10,0.00541,-1.8090012650485505,1.1593118922961594,0.00568227,0.00513873,america,BINANCE,Interval.INTERVAL_1_DAY
PUSHBTC,SELL,2,13,11,7.4e-06,-3.896103896103895,-0.6711409395973078,8.16e-06,7e-06,america,Kucoin,Interval.INTERVAL_1_DAY
PERPBTC,SELL,2,16,8,1.593e-05,-5.178571428571416,-1.301115241635685,1.84e-05,1.524e-05,america,BINANCE,Interval.INTERVAL_1_DAY
DATAUSDT,SELL,1,15,10,0.02197,-5.840180313697488,-0.35377358490566735,0.02468601,0.02097999,america,BINANCE,Interval.INTERVAL_1_DAY
STOREETH,SELL,7,10,9,7.06e-06,-2.21606648199446,2.616279069767444,9.59e-06,5.24e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ELFETH,BUY,14,4,8,0.0001815,13.529742916119346,5.400696864111481,0.00018396,0.00014427,america,BINANCE,Interval.INTERVAL_1_DAY
NGLBTC,SELL,4,15,7,3.06e-06,-26.618705035971217,-24.81572481572482,5.2e-06,3.18e-06,america,Kucoin,Interval.INTERVAL_1_DAY
KLAYBTC,SELL,4,10,12,5.31e-06,-0.9328358208955336,0.3780718336483915,5.48e-06,5.14e-06,america,BINANCE,Interval.INTERVAL_1_DAY
CTCBTC,SELL,5,14,7,6.29e-06,-5.271084337349393,0.6400000000000006,7.57e-06,5.71e-06,america,Kucoin,Interval.INTERVAL_1_DAY
LABSUSDT,SELL,3,13,10,0.0004582,-19.48832387411923,3.96387811131531,0.0007389,0.00032334,america,Kucoin,Interval.INTERVAL_1_DAY
ETCETH,SELL,7,10,9,0.00958,-0.14935904852137583,3.04399268581264,0.00992256,0.00898244,america,BINANCE,Interval.INTERVAL_1_DAY
BONDUSDT,SELL,3,15,8,2.445,-14.08089398039148,-6.550986087754168,3.14066227,2.40783773,america,BINANCE,Interval.INTERVAL_1_DAY
XMRETH,SELL,2,14,10,0.08485,-1.6440911745944362,-1.691576874058626,0.08893381,0.08313119,america,BINANCE,Interval.INTERVAL_1_DAY
DPETUSDT,SELL,2,15,9,0.0284,-9.153925558039603,-1.9946166057008696,0.0333583,0.0271617,america,Kucoin,Interval.INTERVAL_1_DAY
TARAUSDT,NEUTRAL,8,9,9,0.00487,-10.845702653026848,-21.68756070420089,0.01139898,0.00352979,america,Kucoin,Interval.INTERVAL_1_DAY
SCRTBTC,SELL,2,15,9,1.051e-05,-6.244424620874227,-5.485611510791372,1.189e-05,1.042e-05,america,BINANCE,Interval.INTERVAL_1_DAY
LDOUSDT,SELL,2,14,10,1.676,-7.030065284253666,0.8120300751879483,1.95151175,1.56098825,america,BINANCE,Interval.INTERVAL_1_DAY
RLCBTC,SELL,2,15,9,3.957e-05,-3.1571218795888285,-0.42778057372923683,4.431e-05,3.78e-05,america,BINANCE,Interval.INTERVAL_1_DAY
MATICBTC,SELL,2,16,8,2.103e-05,-7.843996494303241,-2.6388888888888857,2.397e-05,2.072e-05,america,BINANCE,Interval.INTERVAL_1_DAY
ALICEETH,SELL,1,15,10,0.0004633,-5.92511371020143,0.9852216748768399,0.00053881,0.00042613,america,Kucoin,Interval.INTERVAL_1_DAY
NUMUSDT,NEUTRAL,7,10,9,0.02562,-1.6355678415111612,4.67824310520939,0.02778617,0.02284883,america,Kucoin,Interval.INTERVAL_1_DAY
NMRUSDT,SELL,1,15,10,11.47,-10.219949406366283,-0.5893569076096412,14.24589293,10.51010707,america,BINANCE,Interval.INTERVAL_1_DAY
LDOUSDC,SELL,3,13,10,1.6766,-6.921916609309861,0.8517600635210982,1.94628636,1.56262364,america,Kucoin,Interval.INTERVAL_1_DAY
TONUSDT,BUY,11,5,10,1.4451,10.840669218699375,4.403424484340562,1.50702558,1.16902442,america,Kucoin,Interval.INTERVAL_1_DAY
CFXETH,SELL,1,13,10,7.8e-05,-15.254237288135599,-3.1657355679702164,0.00010908,6.967e-05,america,Kucoin,Interval.INTERVAL_1_DAY
DOGEUSDC,SELL,2,14,10,0.06387,-11.362662711686355,-0.5651300733267988,0.08125385,0.05809615,america,Kucoin,Interval.INTERVAL_1_DAY
CWARUSDT,SELL,2,15,9,0.00754,-4.2377950815820356,-1.1666011272775023,0.0085742,0.0071018,america,Kucoin,Interval.INTERVAL_1_DAY
AAVEUSDT,SELL,3,13,10,57.78,-9.666055203573649,0.607685744632704,70.98583076,52.38916924,america,BINANCE,Interval.INTERVAL_1_DAY
EWTKCS,BUY,14,2,10,0.4743,5.714795167833103,1.9386176066024774,0.49455165,0.40699835,america,Kucoin,Interval.INTERVAL_1_DAY
HIODUSDT,SELL,6,13,7,0.00095,-57.3206343501505,-7.371294851794076,0.00198129,0.00065691,america,Kucoin,Interval.INTERVAL_1_DAY
HIGAZERSUSDT,SELL,5,13,8,0.0165,-29.16731238889463,-6.111300785250933,0.02394773,0.01497027,america,Kucoin,Interval.INTERVAL_1_DAY
CREDIUSDT,BUY,14,2,10,0.0039734,22.82155111124851,7.35379145254808,0.00441651,0.00253939,america,Kucoin,Interval.INTERVAL_1_DAY
TRBUSDT,SELL,2,15,9,9.92,-13.380097189329717,-3.3609352167559763,13.04903509,9.03796491,america,BINANCE,Interval.INTERVAL_1_DAY
ELAUSDT,BUY,15,1,10,1.5017,9.458671727145813,0.8380225890063429,1.60724427,1.28944573,america,Kucoin,Interval.INTERVAL_1_DAY
DOGEUSDT,SELL,2,14,10,0.06383,-11.455443347020307,-0.6861570537256227,0.08131665,0.05812335,america,BINANCE,Interval.INTERVAL_1_DAY
TLMBTC,STRONG_SELL,1,13,12,3.8e-07,-2.564102564102569,-2.564102564102569,4.4e-07,3.5e-07,america,BINANCE,Interval.INTERVAL_1_DAY
ZEEUSDT,SELL,4,13,9,0.01194,-11.795146073591226,3.5918792295679225,0.01437678,0.01036822,america,Kucoin,Interval.INTERVAL_1_DAY
UOSBTC,BUY,12,4,10,6.39e-06,4.0716612377850225,1.9138755980861077,6.42e-06,6.01e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SOULETH,SELL,2,15,9,4.52e-05,-15.228807201800436,-9.473262567594631,5.739e-05,4.619e-05,america,Kucoin,Interval.INTERVAL_1_DAY
LINAUPUSDT,SELL,5,13,6,1.7203,-31.1613823093748,-18.43362982911981,3.73682228,1.31627772,america,Kucoin,Interval.INTERVAL_1_DAY
BICOUSDT,SELL,2,16,8,0.2136,-6.84286275022896,-2.193323870140574,0.272241,0.194889,america,BINANCE,Interval.INTERVAL_1_DAY
PREUSDT,SELL,1,15,10,0.029878,-7.071874514995017,-6.776620207863374,0.03768589,0.02698101,america,Kucoin,Interval.INTERVAL_1_DAY
KCSETH,SELL,2,14,10,0.00293,-2.8781867059131514,-0.08184422316192297,0.00308775,0.00287265,america,Kucoin,Interval.INTERVAL_1_DAY
XDCBTC,NEUTRAL,9,9,8,2.03e-06,-7.727272727272734,-4.694835680751169,2.46e-06,1.92e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SCLPBTC,SELL,4,13,9,4.73e-06,-8.333333333333343,-1.6632016632016615,5.29e-06,4.6e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ENSUSDT,SELL,2,13,11,8.15,-7.965068097555175,0.20902496003935767,9.58936561,7.61763439,america,BINANCE,Interval.INTERVAL_1_DAY
TOWERBTC,SELL,1,8,17,4e-08,0.0,0.0,4e-08,4e-08,america,Kucoin,Interval.INTERVAL_1_DAY
DATABTC,NEUTRAL,4,8,14,8.3e-07,1.2195121951219505,1.2195121951219505,8.6e-07,7.6e-07,america,BINANCE,Interval.INTERVAL_1_DAY
DGBETH,SELL,3,14,9,4.08e-06,-3.773584905660371,0.24570024570024884,4.45e-06,3.93e-06,america,Kucoin,Interval.INTERVAL_1_DAY
CTIUSDT,SELL,2,14,10,0.013867,-12.979742547553016,-0.49797652191384145,0.0191047,0.0119798,america,Kucoin,Interval.INTERVAL_1_DAY
LPTUSDT,BUY,14,2,10,6.61,22.915762646181264,3.6862745098039227,8.10741654,3.95858346,america,BINANCE,Interval.INTERVAL_1_DAY
CHZBTC,SELL,3,12,11,2.43e-06,-4.705882352941188,0.41322314049585884,2.68e-06,2.33e-06,america,BINANCE,Interval.INTERVAL_1_DAY
XEMBTC,SELL,3,11,12,9.6e-07,-3.0303030303030454,1.0526315789473557,1.05e-06,9.1e-07,america,Kucoin,Interval.INTERVAL_1_DAY
TELBTC,SELL,1,7,18,4e-08,0.0,0.0,5e-08,4e-08,america,Kucoin,Interval.INTERVAL_1_DAY
PMONUSDT,SELL,3,14,9,0.3712,-12.766924808731744,-4.22869527077583,0.45314042,0.35811958,america,Kucoin,Interval.INTERVAL_1_DAY
XNLUSDT,STRONG_SELL,0,16,10,0.00786,-6.550945190821537,-4.017584564659899,0.00911079,0.00747321,america,Kucoin,Interval.INTERVAL_1_DAY
ETHTUSD,SELL,1,15,10,1675.2,-6.985576434569239,-1.4373136725720599,1940.91517543,1602.94982457,america,BINANCE,Interval.INTERVAL_1_DAY
CTSIBTC,SELL,2,15,9,4.61e-06,-5.725971370143142,-0.6465517241379217,5.33e-06,4.38e-06,america,BINANCE,Interval.INTERVAL_1_DAY
SYNRUSDT,SELL,3,15,8,0.0007,-14.260867435052617,-3.48821177443817,0.00103456,0.00055314,america,Kucoin,Interval.INTERVAL_1_DAY
TLOSUSDT,SELL,5,11,10,0.08772,-13.863473605664979,3.0726749309676364,0.11083107,0.07245093,america,Kucoin,Interval.INTERVAL_1_DAY
USDDUSDC,BUY,15,2,9,0.9996,0.09412612901287787,0.14426544842510225,1.00098247,0.99494753,america,Kucoin,Interval.INTERVAL_1_DAY
ALGOETH,SELL,3,13,10,5.87e-05,-0.9115462525320766,1.3816925734024181,6.36e-05,5.536e-05,america,BINANCE,Interval.INTERVAL_1_DAY
NAVIUSDT,SELL,4,14,8,0.02682,-10.07845503922752,-3.21532965248457,0.03884055,0.02267645,america,Kucoin,Interval.INTERVAL_1_DAY
KAGIUSDT,SELL,3,14,7,0.04203,-16.25266231052987,-8.578761908905037,0.0616266,0.0394784,america,Kucoin,Interval.INTERVAL_1_DAY
ARBUSDT,SELL,1,13,10,1.0087,-9.299356184584411,-1.2453251355955501,1.22982724,0.94282276,america,BINANCE,Interval.INTERVAL_1_DAY
JAMETH,SELL,0,13,13,3e-07,-6.250000000000014,0.0,3.5e-07,2.7e-07,america,Kucoin,Interval.INTERVAL_1_DAY
WHALEUSDT,SELL,1,15,10,0.4994,-8.224396972816464,-2.946206467661696,0.5821449,0.4860751,america,Kucoin,Interval.INTERVAL_1_DAY
VEMPUSDC,SELL,3,14,9,0.003396,-10.31129586444223,-0.2935995302407548,0.00410205,0.00313175,america,Kucoin,Interval.INTERVAL_1_DAY
USDDUSDT,BUY,13,4,9,0.9996,0.03802966313726586,0.0971330723090773,1.00134161,0.99596839,america,Kucoin,Interval.INTERVAL_1_DAY
POLKBTC,SELL,4,10,12,1.02e-06,-1.923076923076934,0.9900990099009874,1.07e-06,9.8e-07,america,Kucoin,Interval.INTERVAL_1_DAY
MONIUSDT,SELL,4,13,9,0.00958,-6.262230919765159,-1.763740771123878,0.01049501,0.00922799,america,Kucoin,Interval.INTERVAL_1_DAY
WESTBTC,STRONG_SELL,2,8,16,2.5e-07,4.166666666666671,0.0,2.9e-07,2.1e-07,america,Kucoin,Interval.INTERVAL_1_DAY
NEOUSDT,SELL,3,13,10,7.31,-10.369068577933945,0.46728971962618004,9.17930505,6.58269495,america,BINANCE,Interval.INTERVAL_1_DAY
SDUSDT,SELL,1,13,10,0.6782,-9.07465875479447,-2.825538743695546,0.80627849,0.65155151,america,Kucoin,Interval.INTERVAL_1_DAY
EWTBTC,BUY,10,6,10,8.808e-05,2.9934518241347092,1.7677642980935815,9.205e-05,7.749e-05,america,Kucoin,Interval.INTERVAL_1_DAY
MANAETH,SELL,3,12,11,0.0001863,-5.065226253567062,1.4871711063899369,0.00020912,0.00017441,america,BINANCE,Interval.INTERVAL_1_DAY
EOSUSDC,SELL,2,14,10,0.5952,-13.817402968234632,-2.166409152174637,0.79567727,0.53305273,america,Kucoin,Interval.INTERVAL_1_DAY
DCRBTC,SELL,2,14,10,0.00049,-1.263425151631182,-0.3457392719137715,0.00051343,0.00047677,america,BINANCE,Interval.INTERVAL_1_DAY
LMRBTC,SELL,1,12,13,1.7e-07,-10.5263157894737,-5.555555555555557,2.1e-07,1.6e-07,america,Kucoin,Interval.INTERVAL_1_DAY
CHZUSDT,SELL,2,14,10,0.0642,-11.942213243315067,-1.3370216689719001,0.08219285,0.05896715,america,BINANCE,Interval.INTERVAL_1_DAY
XCNUSDC,SELL,3,14,9,0.0008249,-14.74254294396097,-3.791651601917394,0.0010992,0.0007658,america,Kucoin,Interval.INTERVAL_1_DAY
OXTBTC,BUY,11,4,11,2.43e-06,13.023255813953469,5.194805194805198,2.94e-06,1.75e-06,america,BINANCE,Interval.INTERVAL_1_DAY
USDCUSDT,SELL,4,11,11,1.0003,-0.028650191791982138,-0.014993253036138299,1.00149067,0.99987933,america,BINANCE,Interval.INTERVAL_1_DAY
DOTUSDT,SELL,2,14,10,4.506,-7.966939510650079,-0.5517545795629957,5.27899733,4.26170267,america,BINANCE,Interval.INTERVAL_1_DAY
PSLUSDT,SELL,7,10,9,0.0002427,0.4137360364087783,4.77465031946123,0.00026191,0.00021337,america,Kucoin,Interval.INTERVAL_1_DAY
AZEROUSDT,SELL,3,13,10,0.8502,-5.015138142533161,1.0434741270709083,0.96525387,0.79799613,america,Kucoin,Interval.INTERVAL_1_DAY
RFOXUSDT,SELL,4,13,9,0.009325,-12.885231781335861,0.3637850869640147,0.01218338,0.00822162,america,Kucoin,Interval.INTERVAL_1_DAY
BNBKCS,BUY,14,2,10,44.156,2.262310848326223,0.35228752807606156,44.62719823,42.74086177,america,Kucoin,Interval.INTERVAL_1_DAY
APLUSDT,STRONG_SELL,0,16,10,0.0001373,-8.75257526417225,-0.5216635270250691,0.00016756,0.00012584,america,Kucoin,Interval.INTERVAL_1_DAY
GAFIUSDT,SELL,2,14,10,2.06,-12.726656498898478,-1.951451689671586,2.51298412,1.93041588,america,Kucoin,Interval.INTERVAL_1_DAY
USDTGBP,SELL,3,13,8,0.787,-0.08167783252858385,-0.21427937465924174,0.7935284,0.7854416,america,Kucoin,Interval.INTERVAL_1_DAY
EOSUSDT,SELL,2,14,10,0.593,-13.619810633648939,-0.6034193764666469,0.79353429,0.52556571,america,BINANCE,Interval.INTERVAL_1_DAY
DOTUSDC,SELL,2,14,10,4.5,-8.001172195909007,-0.6337359507143248,5.26541106,4.26478894,america,Kucoin,Interval.INTERVAL_1_DAY
UOSUSDT,SELL,4,12,10,0.17013,-2.5891487071433517,1.3994349811064382,0.19045662,0.15819738,america,Kucoin,Interval.INTERVAL_1_DAY
MNSTUSDT,SELL,2,14,10,0.00382,-10.433133175614358,-0.03663578793113231,0.00458211,0.00352719,america,Kucoin,Interval.INTERVAL_1_DAY
GMXUSDT,SELL,1,15,10,36.8,-21.744308027002774,-3.0175253656608305,55.75263068,31.30436932,america,BINANCE,Interval.INTERVAL_1_DAY
KINGUSDT,SELL,2,12,10,0.001345,-27.94887316323195,-6.797865705772281,0.00212078,0.00120572,america,Kucoin,Interval.INTERVAL_1_DAY
XCNUSDT,SELL,3,14,9,0.0008408,-13.194301053066297,-2.467317039219566,0.00108529,0.00078151,america,Kucoin,Interval.INTERVAL_1_DAY
NOIABTC,SELL,0,15,11,9.1e-07,-2.1505376344086073,-4.21052631578948,1.03e-06,8e-07,america,Kucoin,Interval.INTERVAL_1_DAY
KSMBTC,SELL,2,14,10,0.000756,-2.6525882049961353,-1.639344262295083,0.00080496,0.00073524,america,BINANCE,Interval.INTERVAL_1_DAY
