Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
ROOBEEBTC,NEUTRAL,1,6,19,2e-08,0.0,0.0,2e-08,2e-08,america,Kucoin,Interval.INTERVAL_1_DAY
SWASHUSDT,SELL,1,15,10,0.00952,-12.897644668137275,-5.301899930369032,0.01152693,0.00941907,america,Kucoin,Interval.INTERVAL_1_DAY
XECUSDT,SELL,2,15,9,2.369e-05,-16.319321794418926,-7.170846394984338,3.222e-05,2.254e-05,america,BINANCE,Interval.INTERVAL_1_DAY
BCHUSDC,SELL,6,12,8,186.24,-17.064974081573325,-7.467580861529285,256.43940247,175.38759753,america,Kucoin,Interval.INTERVAL_1_DAY
LINAUSDT,SELL,3,14,9,0.010502,-19.923140855057994,-16.29671547100034,0.01608946,0.01044584,america,BINANCE,Interval.INTERVAL_1_DAY
ETCUSDT,SELL,1,15,10,15.56,-10.74569787968369,-3.2518808679972437,19.07331391,14.83368609,america,BINANCE,Interval.INTERVAL_1_DAY
RUNEUSDT,BUY,14,3,9,1.659,40.46228092456187,4.569807752915224,1.91931728,0.68348272,america,BINANCE,Interval.INTERVAL_1_DAY
MPLXUSDT,BUY,14,2,10,0.07432,11.439876072620066,0.8111554217194339,0.0874097,0.0504923,america,Kucoin,Interval.INTERVAL_1_DAY
TRACBTC,SELL,7,9,10,8.43e-06,-0.35460992907800915,2.554744525547477,8.9e-06,7.65e-06,america,Kucoin,Interval.INTERVAL_1_DAY
HYDRAUSDT,SELL,3,15,8,0.464,-26.80233475311563,-7.199999999999989,0.66364981,0.43555019,america,Kucoin,Interval.INTERVAL_1_DAY
ASTRUSDT,BUY,15,1,10,0.0605,12.196335055717071,3.4188034188034067,0.06356206,0.04730794,america,BINANCE,Interval.INTERVAL_1_DAY
WBTCETH,SELL,6,10,10,15.69,-0.7799325254595288,-0.6396048381989772,16.08884329,15.62315671,america,BINANCE,Interval.INTERVAL_1_DAY
CSIXETH,SELL,2,12,10,1.146e-05,-10.886469673405912,-1.7152658662092648,1.454e-05,1.03e-05,america,Kucoin,Interval.INTERVAL_1_DAY
BCHUSDT,SELL,6,12,8,186.5,-17.034906134776165,-7.471720579480063,256.6956112,175.5843888,america,BINANCE,Interval.INTERVAL_1_DAY
TONEUSDT,BUY,11,5,10,0.00997,10.540361645488062,1.3417361252286923,0.01136825,0.00681475,america,Kucoin,Interval.INTERVAL_1_DAY
POSIUSDT,BUY,12,5,9,0.0228,3.1487513572204193,2.8138528138528045,0.02362436,0.02065264,america,Kucoin,Interval.INTERVAL_1_DAY
XDBBTC,BUY,1,3,22,2e-08,0.0,0.0,3e-08,1e-08,america,Kucoin,Interval.INTERVAL_1_DAY
HYVEBTC,STRONG_SELL,1,17,8,1e-06,-9.909909909909913,0.0,1.18e-06,9.2e-07,america,Kucoin,Interval.INTERVAL_1_DAY
RUNEUSDC,BUY,14,3,9,1.6534,40.10795786762026,4.1649604042109445,1.92326528,0.67679472,america,Kucoin,Interval.INTERVAL_1_DAY
ETCUSDC,SELL,1,15,10,15.5881,-10.528862407153056,-3.0670367855375105,19.0474525,14.8446975,america,Kucoin,Interval.INTERVAL_1_DAY
KAVAUSDT,SELL,2,15,9,0.689,-15.352799396564976,-6.066802999318355,0.91536125,0.65423875,america,BINANCE,Interval.INTERVAL_1_DAY
GLQUSDT,SELL,5,13,8,0.004824,3.8357225881441366,-4.276217878757805,0.00566378,0.00383582,america,Kucoin,Interval.INTERVAL_1_DAY
BDXBTC,BUY,11,4,11,1.4e-06,6.060606060606062,6.060606060606062,1.4e-06,1.19e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ETHDAI,SELL,2,15,9,1662.43,-8.291918150469371,-4.147351184298515,1942.1997992,1633.4322008,america,BINANCE,Interval.INTERVAL_1_DAY
VSYSUSDT,NEUTRAL,8,9,9,0.00104,-1.325464671669991,2.4630541871920997,0.00110368,0.00096702,america,Kucoin,Interval.INTERVAL_1_DAY
REQBTC,SELL,0,14,12,2.58e-06,-1.1494252873563369,0.0,2.77e-06,2.46e-06,america,BINANCE,Interval.INTERVAL_1_DAY
PIVXBTC,SELL,1,15,10,5.98e-06,-11.66912850812409,-4.012841091492774,7.35e-06,5.7e-06,america,BINANCE,Interval.INTERVAL_1_DAY
RNDRDOWNUSDT,BUY,12,4,8,1.766,37.970186830148776,15.545668673122208,1.80617783,0.97958217,america,Kucoin,Interval.INTERVAL_1_DAY
GASUSDT,SELL,2,13,9,2.219,-13.783948410521617,-5.9705919742362,2.88494442,2.12845558,america,BINANCE,Interval.INTERVAL_1_DAY
APTUSDT,STRONG_SELL,0,16,10,5.8682,-12.72771614210943,-5.740660724525711,7.59669137,5.54379863,america,BINANCE,Interval.INTERVAL_1_DAY
TRXUSDT,SELL,2,14,10,0.07492,-3.608468199350341,-0.26889592928834816,0.07906976,0.07314224,america,BINANCE,Interval.INTERVAL_1_DAY
CELOUSDT,SELL,3,14,9,0.42,-12.7121585541243,-5.871806364858813,0.55204646,0.39945354,america,BINANCE,Interval.INTERVAL_1_DAY
MOOVUSDT,SELL,3,13,10,0.003259,-9.395963825108353,-3.3310592353098087,0.00381289,0.00316121,america,Kucoin,Interval.INTERVAL_1_DAY
NEOKCS,SELL,4,12,10,1.438,-4.080044682423463,-2.0969498910675384,1.56722263,1.41927737,america,Kucoin,Interval.INTERVAL_1_DAY
ENJBTC,STRONG_SELL,0,16,10,9.15e-06,-6.822810590631363,-2.347918890074709,1.025e-05,8.96e-06,america,BINANCE,Interval.INTERVAL_1_DAY
VETKCS,BUY,15,1,10,0.003286,1.5639488162205453,0.1798725648608297,0.00335814,0.00312806,america,Kucoin,Interval.INTERVAL_1_DAY
SANDUSDT,SELL,2,15,9,0.3227,-17.97430961477589,-7.442994406998423,0.44300963,0.30943037,america,BINANCE,Interval.INTERVAL_1_DAY
FIDAUSDT,SELL,2,15,9,0.1603,-21.134199433652043,-10.671496238506549,0.23749277,0.15276723,america,BINANCE,Interval.INTERVAL_1_DAY
HIFRIENDSUSDT,SELL,3,12,9,0.000591,-34.97419873029145,-14.023858015711369,0.0010219,0.0005421,america,Kucoin,Interval.INTERVAL_1_DAY
KLAYUSDT,SELL,2,15,9,0.1389,-9.935805432290948,-4.522958482265608,0.16556582,0.13609418,america,BINANCE,Interval.INTERVAL_1_DAY
TUSDT,SELL,2,15,9,0.01872,-17.87312450644906,-8.320681718007734,0.02608736,0.01792664,america,BINANCE,Interval.INTERVAL_1_DAY
SUNUSDT,SELL,3,14,9,0.00529,-4.478150957024198,-1.3427825438269139,0.00569055,0.00514145,america,BINANCE,Interval.INTERVAL_1_DAY
PUSHBTC,SELL,0,15,11,7.12e-06,-7.772020725388614,-5.570291777188331,8.32e-06,6.97e-06,america,Kucoin,Interval.INTERVAL_1_DAY
PERPBTC,SELL,2,15,9,1.56e-05,-7.253269916765774,-5.224787363304998,1.846e-05,1.544e-05,america,BINANCE,Interval.INTERVAL_1_DAY
DATAUSDT,SELL,1,15,10,0.02183,-7.018030324133534,-2.7573611296717075,0.02477928,0.02110772,america,BINANCE,Interval.INTERVAL_1_DAY
STOREETH,SELL,2,15,9,6.71e-06,-6.022408963585434,-2.186588921282805,9.81e-06,5.29e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ELFETH,STRONG_BUY,17,0,9,0.0001781,12.89300202839756,6.8450416941628305,0.00017477,0.00014722,america,BINANCE,Interval.INTERVAL_1_DAY
NGLBTC,STRONG_SELL,0,18,8,3.24e-06,-23.58490566037736,-25.345622119815673,4.91e-06,3.72e-06,america,Kucoin,Interval.INTERVAL_1_DAY
KLAYBTC,SELL,4,14,8,5.33e-06,-0.9293680297397913,0.3766478342749622,5.49e-06,5.15e-06,america,BINANCE,Interval.INTERVAL_1_DAY
CTCBTC,SELL,3,14,9,6.28e-06,-5.705705705705697,-1.412872841444269,7.57e-06,5.75e-06,america,Kucoin,Interval.INTERVAL_1_DAY
LABSUSDT,STRONG_SELL,0,16,10,0.0004313,-24.98478128532915,-5.321157307810509,0.00080701,0.00031832,america,Kucoin,Interval.INTERVAL_1_DAY
ETCETH,SELL,4,13,9,0.00935,-2.607514533354589,0.9501187648456124,0.00997109,0.00895691,america,BINANCE,Interval.INTERVAL_1_DAY
BONDUSDT,SELL,2,15,9,2.606,-9.10464929962987,-4.605022329599535,3.11568047,2.53041953,america,BINANCE,Interval.INTERVAL_1_DAY
XMRETH,BUY,14,3,9,0.08941,3.437500831514413,3.325937225535071,0.08920559,0.08330641,america,BINANCE,Interval.INTERVAL_1_DAY
DPETUSDT,SELL,3,15,8,0.02751,-13.198498091061111,-7.333176137703376,0.03403252,0.02745048,america,Kucoin,Interval.INTERVAL_1_DAY
TARAUSDT,NEUTRAL,10,7,9,0.0062812,20.02805215254409,-10.694685358432636,0.01194729,0.00261607,america,Kucoin,Interval.INTERVAL_1_DAY
SCRTBTC,STRONG_SELL,0,17,9,1.078e-05,-4.432624113475185,-4.177777777777777,1.189e-05,1.061e-05,america,BINANCE,Interval.INTERVAL_1_DAY
LDOUSDT,SELL,2,14,10,1.637,-10.150389531542302,-3.31915898889676,1.96856504,1.57813496,america,BINANCE,Interval.INTERVAL_1_DAY
RLCBTC,STRONG_SELL,0,16,10,3.896e-05,-4.5799657114866505,-3.849950641658438,4.433e-05,3.777e-05,america,BINANCE,Interval.INTERVAL_1_DAY
MATICBTC,STRONG_SELL,0,16,10,2.068e-05,-10.281995661605208,-5.871643149749673,2.399e-05,2.102e-05,america,BINANCE,Interval.INTERVAL_1_DAY
ALICEETH,SELL,1,15,10,0.0004497,-9.201041855957357,-3.828058169375538,0.00054739,0.00042657,america,Kucoin,Interval.INTERVAL_1_DAY
NUMUSDT,NEUTRAL,7,9,10,0.026,-0.878105612853517,4.657247514390363,0.02802915,0.02293985,america,Kucoin,Interval.INTERVAL_1_DAY
NMRUSDT,SELL,2,15,9,11.26,-12.613824480705148,-5.46553605910502,14.36135909,10.75464091,america,BINANCE,Interval.INTERVAL_1_DAY
LDOUSDC,SELL,2,14,10,1.6422,-9.811516779333346,-3.0028823890752676,1.96391156,1.57966844,america,Kucoin,Interval.INTERVAL_1_DAY
TONUSDT,BUY,11,6,9,1.3667,4.949126511806497,-0.9005742792505345,1.48847617,1.13716383,america,Kucoin,Interval.INTERVAL_1_DAY
CFXETH,SELL,4,12,8,7.61e-05,-18.154441815444173,-10.42843691148775,0.00011068,7.226e-05,america,Kucoin,Interval.INTERVAL_1_DAY
DOGEUSDC,SELL,2,15,9,0.06321,-13.445343630612498,-4.928783070374664,0.08166545,0.05970155,america,Kucoin,Interval.INTERVAL_1_DAY
CWARUSDT,SELL,2,14,10,0.00757,-4.847737525563517,-3.196930946291559,0.00857398,0.00710502,america,Kucoin,Interval.INTERVAL_1_DAY
AAVEUSDT,SELL,2,15,9,55.44,-14.478758522814914,-6.2008290330767295,71.15775668,53.48924332,america,BINANCE,Interval.INTERVAL_1_DAY
EWTKCS,BUY,15,2,9,0.4814,7.436172112122847,5.27466759972009,0.48799406,0.40545594,america,Kucoin,Interval.INTERVAL_1_DAY
HIODUSDT,SELL,4,13,9,0.001039,-58.7129897120241,-8.191216753556603,0.00271412,0.00033708,america,Kucoin,Interval.INTERVAL_1_DAY
HIGAZERSUSDT,SELL,3,14,9,0.01591,-34.38634114153743,-12.515121522049938,0.0263362,0.0146388,america,Kucoin,Interval.INTERVAL_1_DAY
CREDIUSDT,BUY,15,1,10,0.0041019,29.794229047150452,12.193627618576144,0.00437251,0.00231982,america,Kucoin,Interval.INTERVAL_1_DAY
TRBUSDT,SELL,2,15,9,9.64,-16.572912159238413,-10.971555227188759,13.16308746,9.28991254,america,BINANCE,Interval.INTERVAL_1_DAY
ELAUSDT,BUY,14,2,10,1.5009,10.63661475753564,0.6100013406622651,1.62658218,1.22755782,america,Kucoin,Interval.INTERVAL_1_DAY
DOGEUSDT,SELL,2,15,9,0.06308,-13.65134224389061,-5.15426715583088,0.0817134,0.0597206,america,BINANCE,Interval.INTERVAL_1_DAY
TLMBTC,SELL,2,8,16,3.9e-07,0.0,-2.499999999999986,4.4e-07,3.5e-07,america,BINANCE,Interval.INTERVAL_1_DAY
ZEEUSDT,SELL,2,16,8,0.01067,-22.86377105793747,-7.874287687791394,0.01504808,0.01019092,america,Kucoin,Interval.INTERVAL_1_DAY
UOSBTC,BUY,12,4,10,6.37e-06,4.4262295081967125,2.0833333333333286,6.4e-06,6.01e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SOULETH,SELL,2,14,10,5.09e-05,-5.897578110556481,-1.8889745566692397,5.617e-05,4.951e-05,america,Kucoin,Interval.INTERVAL_1_DAY
LINAUPUSDT,SELL,3,13,8,1.4912,-40.688729772423656,-34.47146968997869,3.72579326,1.41849674,america,Kucoin,Interval.INTERVAL_1_DAY
BICOUSDT,SELL,2,14,10,0.2087,-9.137086623268132,-8.884523029906134,0.27196267,0.19569733,america,BINANCE,Interval.INTERVAL_1_DAY
PREUSDT,SELL,1,15,10,0.03159,-2.7834582315083054,-5.2412762881217105,0.03777669,0.02679001,america,Kucoin,Interval.INTERVAL_1_DAY
KCSETH,SELL,3,14,9,0.002912,-3.8255120003434797,-1.0735154232912123,0.00309364,0.00288056,america,Kucoin,Interval.INTERVAL_1_DAY
XDCBTC,NEUTRAL,7,9,10,2.11e-06,-3.6529680365296855,-1.860465116279073,2.74e-06,1.8e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SCLPBTC,SELL,6,10,10,5e-06,-4.761904761904745,2.0408163265306314,5.34e-06,4.67e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ENSUSDT,SELL,1,14,11,8.04,-9.912601811491541,-3.225806451612911,9.62553575,7.73046425,america,BINANCE,Interval.INTERVAL_1_DAY
TOWERBTC,NEUTRAL,2,7,17,4e-08,0.0,0.0,4e-08,4e-08,america,Kucoin,Interval.INTERVAL_1_DAY
DATABTC,NEUTRAL,8,9,9,8.3e-07,1.2195121951219505,1.2195121951219505,8.5e-07,7.7e-07,america,BINANCE,Interval.INTERVAL_1_DAY
DGBETH,STRONG_SELL,1,16,9,3.98e-06,-6.132075471698116,-2.9268292682926784,4.47e-06,3.94e-06,america,Kucoin,Interval.INTERVAL_1_DAY
CTIUSDT,STRONG_SELL,0,16,10,0.013953,-13.242179484787997,-3.6594628184768396,0.01916936,0.01255764,america,Kucoin,Interval.INTERVAL_1_DAY
LPTUSDT,NEUTRAL,9,7,10,5.78,10.926304944392086,-11.458333333333329,8.17049953,3.37550047,america,BINANCE,Interval.INTERVAL_1_DAY
CHZBTC,STRONG_SELL,0,16,10,2.44e-06,-5.058365758754874,-0.8130081300813004,2.71e-06,2.35e-06,america,BINANCE,Interval.INTERVAL_1_DAY
XEMBTC,SELL,1,14,11,9.5e-07,-5.0,-1.0416666666666572,1.06e-06,9.2e-07,america,Kucoin,Interval.INTERVAL_1_DAY
TELBTC,SELL,0,8,18,4e-08,-20.0,0.0,5e-08,4e-08,america,Kucoin,Interval.INTERVAL_1_DAY
PMONUSDT,SELL,4,13,9,0.39,-9.584784816308627,-1.609566577526607,0.46489418,0.36373582,america,Kucoin,Interval.INTERVAL_1_DAY
XNLUSDT,SELL,1,15,10,0.00813,-4.382976171014519,-2.071789930137328,0.0091354,0.0075956,america,Kucoin,Interval.INTERVAL_1_DAY
ETHTUSD,SELL,2,15,9,1663.64,-8.279055202155021,-4.158706968662784,1943.16787259,1634.15512741,america,BINANCE,Interval.INTERVAL_1_DAY
CTSIBTC,SELL,2,15,9,4.57e-06,-6.924643584521377,-4.192872117400412,5.33e-06,4.43e-06,america,BINANCE,Interval.INTERVAL_1_DAY
SYNRUSDT,STRONG_SELL,0,17,9,0.000719,-12.116656277119773,-3.72254954472416,0.00115417,0.00052403,america,Kucoin,Interval.INTERVAL_1_DAY
TLOSUSDT,SELL,2,14,10,0.08525,-18.10522877700606,-1.104382728939001,0.12871808,0.06405892,america,Kucoin,Interval.INTERVAL_1_DAY
USDDUSDC,BUY,14,5,7,0.9991,0.035711878045788126,0.14634537508520395,1.00095626,0.99496374,america,Kucoin,Interval.INTERVAL_1_DAY
ALGOETH,SELL,1,15,10,5.8e-05,-2.0931802835921616,-1.0407780242279472,6.359e-05,5.506e-05,america,BINANCE,Interval.INTERVAL_1_DAY
NAVIUSDT,SELL,2,15,9,0.02681,-10.444281210969692,-7.1290009699321075,0.03874035,0.02312765,america,Kucoin,Interval.INTERVAL_1_DAY
KAGIUSDT,SELL,4,13,7,0.04259,-15.217342403093653,-12.700364858770968,0.06140796,0.04214804,america,Kucoin,Interval.INTERVAL_1_DAY
ARBUSDT,SELL,2,13,9,0.9939,-11.556897332667603,-5.26707079949675,1.23565648,0.96515352,america,BINANCE,Interval.INTERVAL_1_DAY
JAMETH,SELL,4,14,8,2.9e-07,-9.375000000000014,-3.3333333333333286,3.6e-07,2.7e-07,america,Kucoin,Interval.INTERVAL_1_DAY
WHALEUSDT,SELL,2,15,9,0.5016,-8.582814374652585,-5.030577276255741,0.58329562,0.49651438,america,Kucoin,Interval.INTERVAL_1_DAY
VEMPUSDC,SELL,2,14,10,0.003326,-13.476221569550702,-4.908940160677005,0.00416859,0.00319041,america,Kucoin,Interval.INTERVAL_1_DAY
USDDUSDT,BUY,15,5,6,0.9993,0.0030021915998474924,0.11019835704266256,1.00148337,0.99593663,america,Kucoin,Interval.INTERVAL_1_DAY
POLKBTC,NEUTRAL,8,8,10,1.04e-06,0.0,2.9702970297029765,1.07e-06,9.8e-07,america,Kucoin,Interval.INTERVAL_1_DAY
MONIUSDT,SELL,2,15,9,0.00963,-6.362397939389339,-2.0644767619241406,0.0105283,0.0093207,america,Kucoin,Interval.INTERVAL_1_DAY
WESTBTC,STRONG_SELL,0,14,12,2.4e-07,0.0,-4.0,3e-07,2e-07,america,Kucoin,Interval.INTERVAL_1_DAY
NEOUSDT,SELL,2,15,9,6.98,-15.352898374969683,-7.094369759084245,9.27442584,6.71257416,america,BINANCE,Interval.INTERVAL_1_DAY
SDUSDT,SELL,4,13,7,0.6685,-11.220993152754758,-6.151729559748418,0.81301638,0.66522362,america,Kucoin,Interval.INTERVAL_1_DAY
EWTBTC,BUY,11,6,9,8.875e-05,3.510613482621878,4.068949343339597,9.106e-05,7.726e-05,america,Kucoin,Interval.INTERVAL_1_DAY
MANAETH,SELL,2,15,9,0.0001821,-7.848793077273413,-1.9386106623586272,0.0002108,0.00017507,america,BINANCE,Interval.INTERVAL_1_DAY
EOSUSDC,SELL,2,15,9,0.5789,-16.796819255512773,-6.756865587501011,0.79968533,0.54174467,america,Kucoin,Interval.INTERVAL_1_DAY
DCRBTC,SELL,4,14,8,0.000496,-0.020157226365640213,0.34392069593363317,0.0005145,0.000478,america,BINANCE,Interval.INTERVAL_1_DAY
LMRBTC,SELL,1,13,12,1.7e-07,-10.5263157894737,-10.5263157894737,2.1e-07,1.7e-07,america,Kucoin,Interval.INTERVAL_1_DAY
CHZUSDT,SELL,2,15,9,0.0635,-13.941095322502022,-5.814298427766232,0.08311881,0.06067119,america,BINANCE,Interval.INTERVAL_1_DAY
XCNUSDC,STRONG_SELL,0,16,10,0.0008229,-16.39743980493752,-8.08051472230909,0.0011028,0.00079939,america,Kucoin,Interval.INTERVAL_1_DAY
OXTBTC,BUY,11,4,11,2.43e-06,15.714285714285722,5.652173913043484,2.96e-06,1.6e-06,america,BINANCE,Interval.INTERVAL_1_DAY
USDCUSDT,NEUTRAL,10,8,8,1.0004,-0.01665756066010715,-0.014991754535003565,1.0015856,0.9999244,america,BINANCE,Interval.INTERVAL_1_DAY
DOTUSDT,SELL,2,15,9,4.402,-10.92074204996915,-4.862762048843734,5.30947729,4.32682271,america,BINANCE,Interval.INTERVAL_1_DAY
PSLUSDT,SELL,3,14,9,0.0002203,-8.963180296706483,-3.024166923449414,0.00026048,0.00021148,america,Kucoin,Interval.INTERVAL_1_DAY
AZEROUSDT,STRONG_SELL,0,16,10,0.8353,-7.050497407250788,-2.091098764563853,0.96978522,0.80705478,america,Kucoin,Interval.INTERVAL_1_DAY
RFOXUSDT,SELL,5,14,7,0.009156,-15.791642256114457,-4.231951969541683,0.01247469,0.00841191,america,Kucoin,Interval.INTERVAL_1_DAY
BNBKCS,NEUTRAL,9,8,9,43.1212,0.35243389769921407,-1.545006287975582,44.52235736,42.68999264,america,Kucoin,Interval.INTERVAL_1_DAY
APLUSDT,SELL,3,14,9,0.0001389,-8.401477182801386,-1.2020769613770597,0.00016898,0.00012782,america,Kucoin,Interval.INTERVAL_1_DAY
GAFIUSDT,SELL,3,13,10,2.198,-9.426809459188775,1.294990552560023,2.5114124,1.9789876,america,Kucoin,Interval.INTERVAL_1_DAY
USDTGBP,SELL,1,13,10,0.7862,-0.1333756748174011,-0.40284780460613945,0.79420069,0.78570931,america,Kucoin,Interval.INTERVAL_1_DAY
EOSUSDT,SELL,2,15,9,0.578,-17.025552684467414,-7.088892461019142,0.80194257,0.54235743,america,BINANCE,Interval.INTERVAL_1_DAY
DOTUSDC,SELL,2,15,9,4.401,-10.882668532451362,-4.869982491407825,5.295077,4.331323,america,Kucoin,Interval.INTERVAL_1_DAY
UOSUSDT,SELL,3,14,9,0.166,-4.942241818118191,-2.7943691003208926,0.19106683,0.16045817,america,Kucoin,Interval.INTERVAL_1_DAY
MNSTUSDT,SELL,5,11,10,0.003988,-8.155674749489293,1.6568952332398652,0.004625,0.003609,america,Kucoin,Interval.INTERVAL_1_DAY
GMXUSDT,SELL,2,15,9,36.64,-23.844890771170583,-8.276172833324978,57.22139264,32.79960736,america,BINANCE,Interval.INTERVAL_1_DAY
KINGUSDT,SELL,2,13,9,0.001386,-29.06240563406233,-11.437699680511173,0.00213076,0.00129674,america,Kucoin,Interval.INTERVAL_1_DAY
XCNUSDT,STRONG_SELL,0,16,10,0.0008323,-15.450177267140049,-6.965046221258419,0.00109837,0.00080856,america,Kucoin,Interval.INTERVAL_1_DAY
NOIABTC,NEUTRAL,7,8,11,9.5e-07,2.1505376344086073,2.1505376344086073,1.03e-06,8e-07,america,Kucoin,Interval.INTERVAL_1_DAY
