Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
ETHZAR,STRONG_BUY,18,0,8,36459.0,2.4122501069845583,2.0960221783508928,36221.35045566,34750.94954434,america,BINANCE,Interval.INTERVAL_1_DAY
XRPBNB,STRONG_BUY,16,1,9,0.001519,5.959248589186444,1.9463087248322068,0.00155409,0.00131381,america,BINANCE,Interval.INTERVAL_1_DAY
XRPEUR,STRONG_BUY,16,1,9,0.4355,4.665693808455828,1.857049303021796,0.44592687,0.37745313,america,BINANCE,Interval.INTERVAL_1_DAY
BUSDTRY,STRONG_BUY,16,1,9,21.26,1.3974340630514774,1.756569185851717,21.8498825,20.3181175,america,BINANCE,Interval.INTERVAL_1_DAY
USDTTRY,STRONG_BUY,16,1,9,21.25,1.325576959755864,1.6892376896205263,21.8514751,20.3255249,america,BINANCE,Interval.INTERVAL_1_DAY
ETHPLN,STRONG_BUY,16,1,9,7783.0,0.6648041802473017,1.6269716912148908,7808.31810199,7465.38189801,america,BINANCE,Interval.INTERVAL_1_DAY
ETHUAH,STRONG_BUY,16,1,9,70407.0,0.9823284152370491,1.5638410972420331,70573.72860783,67642.77139217,america,BINANCE,Interval.INTERVAL_1_DAY
ETHEUR,STRONG_BUY,16,1,9,1714.23,1.0721407320320395,1.5219738340605033,1715.36462545,1650.11037455,america,BINANCE,Interval.INTERVAL_1_DAY
ABBCUSDT,STRONG_BUY,16,0,10,0.10065,1.556903145085613,1.4862466725820838,0.10445595,0.08966805,america,Kucoin,Interval.INTERVAL_1_DAY
HEARTBTC,STRONG_BUY,15,1,10,7.8e-07,8.333333333333343,1.2987012987013031,8.4e-07,6e-07,america,Kucoin,Interval.INTERVAL_1_DAY
BUSDZAR,STRONG_BUY,16,1,9,19.89,3.09260540827448,1.2832263978001919,20.02324948,18.93675052,america,BINANCE,Interval.INTERVAL_1_DAY
ETHBIDR,STRONG_BUY,16,1,9,27389955.0,0.13500834052746313,1.0882621409619873,27632780.83751982,26486320.46248019,america,BINANCE,Interval.INTERVAL_1_DAY
ETHRUB,STRONG_BUY,16,1,9,147863.9,0.17158883219217103,1.033236776002795,150072.61719753,140147.99280247,america,BINANCE,Interval.INTERVAL_1_DAY
BTCZAR,STRONG_BUY,15,2,9,532584.0,-0.44490835927119576,0.8950298327490458,537609.68569893,517879.71430107,america,BINANCE,Interval.INTERVAL_1_DAY
ACTUSDT,STRONG_BUY,16,1,9,0.001298,3.029773858377709,0.815533980582515,0.00131528,0.00123472,america,Kucoin,Interval.INTERVAL_1_DAY
USDTPLN,STRONG_BUY,11,0,6,4.245,1.3102312593971561,0.7356430944470702,4.25556622,4.13243378,america,BINANCE,Interval.INTERVAL_1_DAY
USDTUAH,STRONG_BUY,15,2,9,38.39,1.5545777687051583,0.637009463391621,38.40425613,37.51774387,america,BINANCE,Interval.INTERVAL_1_DAY
BUSDVAI,STRONG_BUY,15,1,10,1.026,0.9743135518157686,0.6276971361318147,1.02507098,1.01372902,america,BINANCE,Interval.INTERVAL_1_DAY
USDTEUR,STRONG_BUY,14,1,9,0.9393,1.8988276449295398,0.621317621853251,0.94329923,0.91194077,america,Kucoin,Interval.INTERVAL_1_DAY
HEARTUSDT,STRONG_BUY,16,1,9,0.020806,4.186435933554236,0.6122034488428056,0.02271975,0.01614755,america,Kucoin,Interval.INTERVAL_1_DAY
COCOSTRY,STRONG_BUY,18,0,8,33.55,1.5815023665430488,0.5695443645083742,36.95162345,25.32737655,america,BINANCE,Interval.INTERVAL_1_DAY
HIAZUKIUSDT,STRONG_BUY,13,1,10,0.02593,0.7773027594247992,0.23192887514495908,0.02737804,0.02261596,america,Kucoin,Interval.INTERVAL_1_DAY
OUSDUSDT,STRONG_BUY,16,2,8,0.9986,0.18459809783699654,0.1765579230368104,0.99859672,0.99478328,america,Kucoin,Interval.INTERVAL_1_DAY
USDPUSDT,STRONG_BUY,16,0,10,0.9999,0.058372887945523644,0.03301419610433243,0.99998972,0.99882028,america,BINANCE,Interval.INTERVAL_1_DAY
BUSDUSDT,STRONG_BUY,16,1,9,0.9999,0.01567102228128192,0.009001710324966439,1.00003218,0.99953782,america,BINANCE,Interval.INTERVAL_1_DAY
COCOSUSDT,STRONG_BUY,14,3,9,1.5832,0.3729961213178541,-0.8591538712020537,1.78723589,1.17028411,america,BINANCE,Interval.INTERVAL_1_DAY
COCOSBUSD,STRONG_BUY,14,3,9,1.5796,0.12635151954573587,-1.0821101147237187,1.78755192,1.17020808,america,BINANCE,Interval.INTERVAL_1_DAY
