Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
LMRUSDT,STRONG_SELL,1,16,9,0.004543,-21.661203241153473,-9.807425054595981,0.00683056,0.00394414,america,Kucoin,Interval.INTERVAL_1_DAY
AUSDUSDT,STRONG_SELL,1,16,9,0.104,-14.597763266149428,-9.71438492924733,0.13301889,0.10479111,america,Kucoin,Interval.INTERVAL_1_DAY
LITHETH,STRONG_SELL,0,15,11,2.8e-07,-17.647058823529406,-9.677419354838705,3.6e-07,2.8e-07,america,Kucoin,Interval.INTERVAL_1_DAY
OLTBTC,STRONG_SELL,0,14,12,2e-07,-20.0,-9.090909090909108,3.1e-07,1.8e-07,america,Kucoin,Interval.INTERVAL_1_DAY
COSBTC,STRONG_SELL,0,16,10,2e-07,-9.090909090909108,-9.090909090909108,2.3e-07,2.1e-07,america,BINANCE,Interval.INTERVAL_1_DAY
MAPBTC,STRONG_SELL,1,17,8,4.3e-07,-10.416666666666657,-8.510638297872347,5.1e-07,4.4e-07,america,Kucoin,Interval.INTERVAL_1_DAY
WOOPUSDT,STRONG_SELL,1,16,9,0.00899,-15.626466447677146,-7.281353135313523,0.01137955,0.00887545,america,Kucoin,Interval.INTERVAL_1_DAY
QIBTC,STRONG_SELL,0,16,10,2.6e-07,-13.333333333333329,-7.142857142857153,3.1e-07,2.6e-07,america,BINANCE,Interval.INTERVAL_1_DAY
SPAETH,STRONG_SELL,1,16,9,3.4e-06,-24.944812362030902,-7.103825136612016,4.78e-06,3.19e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ADADOWNUSDT,STRONG_SELL,0,16,10,0.001866,-8.57288446180003,-6.8257851899935105,0.00219242,0.00186768,america,BINANCE,Interval.INTERVAL_1_DAY
LTXBTC,STRONG_SELL,0,16,10,4.47e-06,-21.02473498233215,-6.680584551148215,6.61e-06,4.06e-06,america,Kucoin,Interval.INTERVAL_1_DAY
CHMBUSDT,STRONG_SELL,1,16,9,0.00012839,-17.64064404387709,-6.577894200683971,0.00015705,0.00012477,america,Kucoin,Interval.INTERVAL_1_DAY
EWTKCS,STRONG_SELL,0,17,9,0.3112,-4.712330444900331,-6.3130324833669675,0.3521848,0.2949752,america,Kucoin,Interval.INTERVAL_1_DAY
UFTETH,STRONG_SELL,1,16,9,0.0001757,-9.772505520464236,-6.032730773344753,0.00020517,0.00017763,america,BINANCE,Interval.INTERVAL_1_DAY
SONUSDT,STRONG_SELL,1,16,9,0.000284,-10.801218631238413,-5.941577796913293,0.00031922,0.00026916,america,Kucoin,Interval.INTERVAL_1_DAY
STOREETH,STRONG_SELL,0,16,10,1.055e-05,-24.96443812233285,-5.803571428571416,1.589e-05,9.22e-06,america,Kucoin,Interval.INTERVAL_1_DAY
PUSHBTC,STRONG_SELL,0,16,10,1.044e-05,-11.824324324324323,-5.776173285198567,1.264e-05,1.038e-05,america,Kucoin,Interval.INTERVAL_1_DAY
DOGEAUD,STRONG_SELL,1,16,9,0.09324,-13.85809312638581,-5.72676534821646,0.11644515,0.09106585,america,BINANCE,Interval.INTERVAL_1_DAY
BDXBTC,STRONG_SELL,1,14,9,1.49e-06,-9.146341463414643,-5.696202531645568,1.69e-06,1.52e-06,america,Kucoin,Interval.INTERVAL_1_DAY
BNBAUD,STRONG_SELL,1,16,9,397.4,-13.058063387592014,-5.594488656610054,495.70895651,389.91104349,america,BINANCE,Interval.INTERVAL_1_DAY
DAPPTUSDT,STRONG_SELL,1,16,9,0.000292,-24.043388913456283,-5.535246352431173,0.00040629,0.00026294,america,Kucoin,Interval.INTERVAL_1_DAY
HIMEEBITSUSDT,STRONG_SELL,0,16,10,0.003477,-10.08929010102996,-5.508601244666693,0.00411189,0.00330581,america,Kucoin,Interval.INTERVAL_1_DAY
POLYXBTC,STRONG_SELL,1,15,10,5.33e-06,-7.785467128027676,-5.160142348754462,6.01e-06,5.31e-06,america,BINANCE,Interval.INTERVAL_1_DAY
CTCBTC,STRONG_SELL,0,17,9,1.115e-05,-7.392026578073086,-5.0255536626916495,1.285e-05,1.114e-05,america,Kucoin,Interval.INTERVAL_1_DAY
TONEBTC,STRONG_SELL,0,16,10,3.9e-07,-4.878048780487802,-4.878048780487802,4.5e-07,3.7e-07,america,Kucoin,Interval.INTERVAL_1_DAY
CLHUSDT,STRONG_SELL,2,16,8,0.003846,-7.9206000723036425,-4.8467304980330965,0.00450285,0.00379425,america,Kucoin,Interval.INTERVAL_1_DAY
RADBTC,STRONG_SELL,0,16,10,6.92e-05,-20.93235831809872,-4.814305364511696,9.088e-05,6.494e-05,america,BINANCE,Interval.INTERVAL_1_DAY
PSGBTC,STRONG_SELL,1,16,9,0.0001519,-12.196531791907518,-4.711122263346084,0.00018361,0.00014969,america,BINANCE,Interval.INTERVAL_1_DAY
RAREBTC,STRONG_SELL,0,16,10,3.44e-06,-7.774798927613929,-4.70914127423822,3.85e-06,3.45e-06,america,BINANCE,Interval.INTERVAL_1_DAY
GOVIBTC,STRONG_SELL,1,16,9,1.168e-05,-4.885993485342013,-4.6530612244897895,1.304e-05,1.16e-05,america,Kucoin,Interval.INTERVAL_1_DAY
BTCDOWNUSDT,STRONG_SELL,1,16,9,0.008449,-0.564086087563382,-4.597908809647478,0.00917502,0.00839368,america,BINANCE,Interval.INTERVAL_1_DAY
NAVIUSDT,STRONG_SELL,1,15,8,0.05157,-6.6780817269821,-4.503536906040523,0.05772813,0.04952187,america,Kucoin,Interval.INTERVAL_1_DAY
ETHDOWNUSDT,STRONG_SELL,2,16,8,0.2301,-2.689672671910685,-4.50300892301307,0.25460765,0.23004235,america,BINANCE,Interval.INTERVAL_1_DAY
OSMOBTC,STRONG_SELL,0,16,10,2.122e-05,-10.388513513513516,-4.500450045004499,2.44e-05,2.132e-05,america,BINANCE,Interval.INTERVAL_1_DAY
TFUELBTC,STRONG_SELL,1,15,10,1.5e-06,-7.407407407407405,-4.458598726114644,1.68e-06,1.51e-06,america,BINANCE,Interval.INTERVAL_1_DAY
LOOMBTC,STRONG_SELL,2,15,9,1.75e-06,-8.376963350785331,-4.371584699453564,2.03e-06,1.73e-06,america,BINANCE,Interval.INTERVAL_1_DAY
TRBBTC,STRONG_SELL,1,16,9,0.000438,-2.4216365540134035,-4.34592705830967,0.00048035,0.00041225,america,BINANCE,Interval.INTERVAL_1_DAY
POLSBTC,STRONG_SELL,0,16,10,1.257e-05,-9.110629067245114,-4.337899543378995,1.386e-05,1.276e-05,america,BINANCE,Interval.INTERVAL_1_DAY
KMDBTC,STRONG_SELL,0,16,10,1.037e-05,-4.335793357933568,-4.335793357933568,1.13e-05,1.011e-05,america,BINANCE,Interval.INTERVAL_1_DAY
SDLBTC,STRONG_SELL,1,17,8,2.3e-07,-14.81481481481481,-4.166666666666657,2.7e-07,2.2e-07,america,Kucoin,Interval.INTERVAL_1_DAY
MCBTC,STRONG_SELL,1,16,9,8.13e-06,-9.364548494983282,-4.1273584905660385,9.49e-06,8.04e-06,america,BINANCE,Interval.INTERVAL_1_DAY
DAGBTC,STRONG_SELL,0,15,11,1.19e-06,-5.555555555555557,-4.032258064516128,1.41e-06,1.14e-06,america,Kucoin,Interval.INTERVAL_1_DAY
AUCTIONBTC,STRONG_SELL,0,16,10,0.0001754,-4.653185475103271,-3.9430449069003117,0.00019197,0.00017222,america,BINANCE,Interval.INTERVAL_1_DAY
WAXPBTC,STRONG_SELL,0,15,11,1.99e-06,-7.441860465116292,-3.864734299516911,2.21e-06,1.98e-06,america,BINANCE,Interval.INTERVAL_1_DAY
ICPBTC,STRONG_SELL,1,16,9,0.0001789,-7.897446457990114,-3.8637218550163936,0.00020037,0.00017844,america,BINANCE,Interval.INTERVAL_1_DAY
CELRBTC,STRONG_SELL,1,14,11,7.5e-07,-2.597402597402592,-3.846153846153854,8.6e-07,6.9e-07,america,BINANCE,Interval.INTERVAL_1_DAY
CVXBTC,STRONG_SELL,0,17,9,0.0001623,-6.043765196248714,-3.7994191215695707,0.0001768,0.00016235,america,BINANCE,Interval.INTERVAL_1_DAY
EOSCUSDT,STRONG_SELL,1,17,8,0.001806,-12.864331791009477,-3.7775054611327192,0.00206998,0.00161492,america,Kucoin,Interval.INTERVAL_1_DAY
LPTBTC,STRONG_SELL,1,16,9,0.0001781,-2.3895648361284714,-3.766142540660283,0.0001943,0.00016689,america,BINANCE,Interval.INTERVAL_1_DAY
UMABTC,STRONG_SELL,0,16,10,7.35e-05,-9.682968788400089,-3.758020164986249,9.619e-05,6.8e-05,america,BINANCE,Interval.INTERVAL_1_DAY
STPTBTC,STRONG_SELL,1,15,10,1.55e-06,-4.320987654320987,-3.726708074534173,1.68e-06,1.55e-06,america,BINANCE,Interval.INTERVAL_1_DAY
XYMBTC,STRONG_SELL,0,15,11,1.04e-06,-2.803738317756995,-3.7037037037037095,1.12e-06,1.05e-06,america,Kucoin,Interval.INTERVAL_1_DAY
DEXEBTC,STRONG_SELL,0,16,10,9.11e-05,-6.535344208474385,-3.699788583509502,0.00010047,9.06e-05,america,Kucoin,Interval.INTERVAL_1_DAY
HIVEBTC,STRONG_SELL,0,16,10,1.277e-05,-6.033848417954374,-3.6226415094339615,1.4e-05,1.286e-05,america,BINANCE,Interval.INTERVAL_1_DAY
CITYBTC,STRONG_SELL,1,16,9,0.0001919,-9.05644282261504,-3.621113957109131,0.00021329,0.00019007,america,BINANCE,Interval.INTERVAL_1_DAY
SUPERBTC,STRONG_SELL,1,16,9,4.85e-06,-3.7698412698412653,-3.578528827037772,5.45e-06,4.48e-06,america,BINANCE,Interval.INTERVAL_1_DAY
LAYERBTC,STRONG_SELL,0,15,11,2.17e-06,-16.538461538461547,-3.555555555555557,3.12e-06,1.85e-06,america,Kucoin,Interval.INTERVAL_1_DAY
BALBTC,STRONG_SELL,0,16,10,0.000191,-6.487148102815183,-3.5499671766903873,0.00021075,0.00019231,america,BINANCE,Interval.INTERVAL_1_DAY
CROBTC,STRONG_SELL,1,17,8,2.2e-06,-6.779661016949149,-3.5087719298245617,2.41e-06,2.22e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SHXUSDT,STRONG_SELL,0,18,8,0.0004477,-7.969658971776269,-3.4734050581056977,0.00051654,0.00043701,america,Kucoin,Interval.INTERVAL_1_DAY
POLKBTC,STRONG_SELL,1,14,11,1.39e-06,-2.1126760563380316,-3.4722222222222143,1.57e-06,1.3e-06,america,Kucoin,Interval.INTERVAL_1_DAY
DUSKBTC,STRONG_SELL,1,17,8,5.33e-06,-2.5594149908592385,-3.4420289855072355,5.73e-06,5.07e-06,america,BINANCE,Interval.INTERVAL_1_DAY
PUNDIXBTC,STRONG_SELL,0,16,10,1.406e-05,-6.204136090727161,-3.434065934065927,1.547e-05,1.403e-05,america,Kucoin,Interval.INTERVAL_1_DAY
C98BTC,STRONG_SELL,1,16,9,7.06e-06,-5.234899328859058,-3.4199726402188872,7.69e-06,6.84e-06,america,BINANCE,Interval.INTERVAL_1_DAY
SNTBTC,STRONG_SELL,0,15,11,8.5e-07,-5.555555555555543,-3.4090909090909207,9.4e-07,8.5e-07,america,BINANCE,Interval.INTERVAL_1_DAY
PUSHUSDT,STRONG_SELL,0,16,10,0.2845,-12.569145666871563,-3.3791815248768984,0.34392859,0.27339141,america,Kucoin,Interval.INTERVAL_1_DAY
PAXGBTC,STRONG_SELL,0,15,11,0.07122,-2.0429451320831475,-3.1823928440341973,0.07590071,0.07198329,america,BINANCE,Interval.INTERVAL_1_DAY
REQBTC,STRONG_SELL,1,16,9,3.1e-06,-4.320987654320987,-3.125,3.38e-06,3.1e-06,america,BINANCE,Interval.INTERVAL_1_DAY
TONEETH,STRONG_SELL,0,16,10,5.88e-06,-5.008077544426499,-2.9702970297029765,6.74e-06,5.46e-06,america,Kucoin,Interval.INTERVAL_1_DAY
GLMBTC,STRONG_SELL,1,16,9,7.6e-06,-4.28211586901763,-2.937420178799485,8.12e-06,7.68e-06,america,BINANCE,Interval.INTERVAL_1_DAY
STRAXBTC,STRONG_SELL,1,15,10,1.702e-05,-4.969290898939136,-2.9092983456931023,1.834e-05,1.707e-05,america,BINANCE,Interval.INTERVAL_1_DAY
DEGOBTC,STRONG_SELL,0,17,9,6.679e-05,-3.6358389842735477,-2.893282931084613,7.168e-05,6.623e-05,america,BINANCE,Interval.INTERVAL_1_DAY
UNIBTC,STRONG_SELL,0,16,10,0.0001839,-2.3988960832183324,-2.8885251095738624,0.00019868,0.00018065,america,BINANCE,Interval.INTERVAL_1_DAY
DYDXBTC,STRONG_SELL,2,16,8,7.507e-05,-7.011024402328744,-2.88486416558861,8.267e-05,7.388e-05,america,BINANCE,Interval.INTERVAL_1_DAY
NEXOBTC,STRONG_SELL,1,15,10,2.443e-05,-1.213101496158501,-2.862823061630209,2.571e-05,2.431e-05,america,BINANCE,Interval.INTERVAL_1_DAY
OPCTBTC,STRONG_SELL,0,16,10,3.4e-07,-5.555555555555557,-2.857142857142861,3.8e-07,3.4e-07,america,Kucoin,Interval.INTERVAL_1_DAY
AERGOBTC,STRONG_SELL,0,16,10,4.1e-06,-3.5294117647058982,-2.843601895734622,4.36e-06,4e-06,america,BINANCE,Interval.INTERVAL_1_DAY
FLYUSDT,STRONG_SELL,1,16,9,0.000932,-4.108320558064875,-2.8255656344489637,0.00101051,0.00088069,america,Kucoin,Interval.INTERVAL_1_DAY
CLVBTC,STRONG_SELL,1,15,10,1.72e-06,-6.010928961748633,-2.8248587570621453,1.83e-06,1.72e-06,america,BINANCE,Interval.INTERVAL_1_DAY
FUNETH,STRONG_SELL,1,16,9,2.77e-06,-3.819444444444443,-2.8070175438596294,2.96e-06,2.7e-06,america,BINANCE,Interval.INTERVAL_1_DAY
CTCUSDT,STRONG_SELL,1,15,10,0.3065,-7.6491984447582695,-2.8033233969683664,0.34718458,0.29984542,america,Kucoin,Interval.INTERVAL_1_DAY
QUICKBTC,STRONG_SELL,1,16,9,0.002113,-7.4637716067495035,-2.7701085956193765,0.00227393,0.00208277,america,BINANCE,Interval.INTERVAL_1_DAY
VIDTBTC,STRONG_SELL,0,15,11,1.09e-06,-4.385964912280713,-2.678571428571445,1.19e-06,1.07e-06,america,BINANCE,Interval.INTERVAL_1_DAY
DAGETH,STRONG_SELL,0,16,10,1.779e-05,-5.3723404255319025,-2.6272577996715825,2.111e-05,1.677e-05,america,Kucoin,Interval.INTERVAL_1_DAY
OUSDBTC,STRONG_SELL,1,16,9,3.617e-05,-0.05526388505110447,-2.5592672413793025,3.79e-05,3.6e-05,america,Kucoin,Interval.INTERVAL_1_DAY
FIROBTC,STRONG_SELL,1,16,9,6.39e-05,-3.4305576545262255,-2.5468964465456736,6.778e-05,6.207e-05,america,BINANCE,Interval.INTERVAL_1_DAY
DPRUSDT,STRONG_SELL,1,16,9,0.006787,-1.8751716859195824,-2.5052431982072676,0.00722029,0.00644741,america,Kucoin,Interval.INTERVAL_1_DAY
SFPBTC,STRONG_SELL,1,16,9,1.486e-05,-0.9333333333333371,-2.4934383202099752,1.563e-05,1.439e-05,america,BINANCE,Interval.INTERVAL_1_DAY
BNBDOWNUSDT,STRONG_SELL,1,16,9,0.01051,-0.12667093020934317,-2.4503434193428717,0.0110407,0.0104073,america,BINANCE,Interval.INTERVAL_1_DAY
XLMBTC,STRONG_SELL,0,16,10,3.19e-06,-2.147239263803698,-2.4464831804281317,3.34e-06,3.2e-06,america,BINANCE,Interval.INTERVAL_1_DAY
XTMUSDT,STRONG_SELL,2,16,8,0.01477,-10.9167671893848,-2.4309684238340594,0.01770026,0.01417374,america,Kucoin,Interval.INTERVAL_1_DAY
ALPINEBTC,STRONG_SELL,1,17,8,8.823e-05,-4.626526861960869,-2.422030524220304,9.478e-05,8.555e-05,america,BINANCE,Interval.INTERVAL_1_DAY
ISPUSDT,STRONG_SELL,1,15,10,0.000693,-19.66707625252127,-2.3861171366594363,0.00107884,0.0005083,america,Kucoin,Interval.INTERVAL_1_DAY
DCRBTC,STRONG_SELL,0,16,10,0.000606,-3.7132370465703843,-2.384020618556704,0.00067376,0.00059194,america,BINANCE,Interval.INTERVAL_1_DAY
BNBBTC,STRONG_SELL,0,17,9,0.011213,-1.742917480875235,-2.255966805557975,0.01166913,0.01128797,america,BINANCE,Interval.INTERVAL_1_DAY
HOTETH,STRONG_SELL,0,14,12,8.7e-07,-6.451612903225794,-2.247191011235955,9.5e-07,8.6e-07,america,BINANCE,Interval.INTERVAL_1_DAY
ACTUSDT,STRONG_SELL,1,15,10,0.00126,-0.6411014643609008,-2.227050516023894,0.00131687,0.00123843,america,Kucoin,Interval.INTERVAL_1_DAY
SYNBTC,STRONG_SELL,1,12,9,2.263e-05,-6.8724279835391116,-2.2039757994814124,2.452e-05,2.19e-05,america,BINANCE,Interval.INTERVAL_1_DAY
BCHBTC,STRONG_SELL,0,16,10,0.00416,-1.0623901519025196,-2.186691747002129,0.00437303,0.00415597,america,BINANCE,Interval.INTERVAL_1_DAY
LTOBTC,STRONG_SELL,1,16,9,3.14e-06,-3.680981595092021,-2.1806853582554453,3.32e-06,3.05e-06,america,BINANCE,Interval.INTERVAL_1_DAY
ZRXBTC,STRONG_SELL,1,17,8,8.08e-06,-3.2335329341317163,-2.1791767554479406,8.58e-06,7.93e-06,america,BINANCE,Interval.INTERVAL_1_DAY
THETABTC,STRONG_SELL,1,16,9,3.136e-05,-5.485232067510552,-2.152886115444616,3.465e-05,3.089e-05,america,BINANCE,Interval.INTERVAL_1_DAY
CUSDBTC,STRONG_SELL,1,16,9,3.569e-05,-0.1678321678321737,-2.0581778265642185,3.837e-05,3.467e-05,america,Kucoin,Interval.INTERVAL_1_DAY
MOVRBTC,STRONG_SELL,1,16,9,0.0002353,-3.557668661365682,-2.03588825513134,0.0002466,0.00023347,america,BINANCE,Interval.INTERVAL_1_DAY
NGLBTC,STRONG_SELL,1,16,9,5.78e-06,-8.544303797468359,-2.0338983050847617,6.27e-06,5.66e-06,america,Kucoin,Interval.INTERVAL_1_DAY
UNIETH,STRONG_SELL,1,15,10,0.002737,-2.9879842625739883,-2.0120292138049507,0.00296187,0.00266843,america,BINANCE,Interval.INTERVAL_1_DAY
PDEXBTC,STRONG_SELL,1,16,9,4.738e-05,-1.1268781302170368,-1.9656528036416319,5.164e-05,4.516e-05,america,Kucoin,Interval.INTERVAL_1_DAY
ALICEBTC,STRONG_SELL,1,16,9,4.8e-05,-3.030303030303017,-1.9407558733401373,5.066e-05,4.577e-05,america,BINANCE,Interval.INTERVAL_1_DAY
BADGERBTC,STRONG_SELL,0,16,10,9.03e-05,-5.326064164395049,-1.933101650738493,9.783e-05,8.944e-05,america,BINANCE,Interval.INTERVAL_1_DAY
ALCXBTC,STRONG_SELL,0,17,9,0.000628,-3.299816762391643,-1.9209745431828793,0.00071341,0.00060289,america,BINANCE,Interval.INTERVAL_1_DAY
CRVBTC,STRONG_SELL,1,16,9,3.066e-05,-1.2878300064391368,-1.9193857965451002,3.204e-05,2.951e-05,america,BINANCE,Interval.INTERVAL_1_DAY
DCRETH,STRONG_SELL,1,16,9,0.0089627,-4.547129502026678,-1.8892667884653918,0.0100559,0.00866864,america,Kucoin,Interval.INTERVAL_1_DAY
STRKBTC,STRONG_SELL,1,16,9,0.000431,-2.9956561859962676,-1.8267960457382344,0.00046591,0.00042004,america,Kucoin,Interval.INTERVAL_1_DAY
UNIKCS,STRONG_SELL,1,15,10,0.6774,-1.2541236498079371,-1.8147031539888587,0.71642848,0.65531152,america,Kucoin,Interval.INTERVAL_1_DAY
EGLDBTC,STRONG_SELL,0,16,10,0.001332,-3.5991112590737657,-1.7409265269991039,0.00142716,0.00132324,america,BINANCE,Interval.INTERVAL_1_DAY
FRONTBTC,STRONG_SELL,1,16,9,6.43e-06,-3.1626506024096273,-1.681957186544338,6.71e-06,6.24e-06,america,BINANCE,Interval.INTERVAL_1_DAY
BOLTUSDT,STRONG_SELL,1,16,9,0.003471,-3.9860584769439242,-1.6546721822406028,0.00364915,0.00330695,america,Kucoin,Interval.INTERVAL_1_DAY
NULSBTC,STRONG_SELL,1,16,9,7.87e-06,-2.5990099009901115,-1.6250000000000142,8.24e-06,7.77e-06,america,BINANCE,Interval.INTERVAL_1_DAY
MLNBTC,STRONG_SELL,1,16,9,0.000677,-2.8513209063383442,-1.4986177797177334,0.00070724,0.00066476,america,BINANCE,Interval.INTERVAL_1_DAY
DOGEBTC,STRONG_SELL,1,16,9,2.65e-06,-1.8518518518518476,-1.4869888475836461,2.75e-06,2.62e-06,america,BINANCE,Interval.INTERVAL_1_DAY
XNOBTC,STRONG_SELL,1,16,9,2.629e-05,-1.7930519237952893,-1.387846961740422,2.74e-05,2.586e-05,america,BINANCE,Interval.INTERVAL_1_DAY
FLMBTC,STRONG_SELL,2,16,8,3.05e-06,-1.6129032258064484,-1.294498381877034,3.19e-06,2.92e-06,america,BINANCE,Interval.INTERVAL_1_DAY
BNBETH,STRONG_SELL,1,16,9,0.1671,-2.2063557090185526,-1.2119420632574673,0.17378106,0.16692894,america,BINANCE,Interval.INTERVAL_1_DAY
MJTKCS,STRONG_SELL,0,18,8,0.012758,-0.1275999467681146,-1.1168724471210112,0.01305003,0.01271317,america,Kucoin,Interval.INTERVAL_1_DAY
KNCBTC,STRONG_SELL,1,16,9,2.253e-05,-1.1842105263157805,-1.0540184453227965,2.321e-05,2.196e-05,america,BINANCE,Interval.INTERVAL_1_DAY
CRVETH,STRONG_SELL,1,17,8,0.000457,-1.81122832649379,-1.0394110004330912,0.00047038,0.00044372,america,BINANCE,Interval.INTERVAL_1_DAY
KSMBTC,STRONG_SELL,1,16,9,0.000936,-3.0624398023965114,-1.02569525219414,0.00096492,0.00092658,america,BINANCE,Interval.INTERVAL_1_DAY
GALABTC,STRONG_SELL,1,16,9,1.12e-06,-3.4482758620689538,-0.8849557522123774,1.2e-06,1.05e-06,america,BINANCE,Interval.INTERVAL_1_DAY
ATOMBTC,STRONG_SELL,0,16,10,0.0003889,-1.058362590953024,-0.8540471637985974,0.00041376,0.00037949,america,BINANCE,Interval.INTERVAL_1_DAY
MKRBTC,STRONG_SELL,1,16,9,0.02319,-2.260484449133102,-0.7787095670032613,0.02404052,0.02288548,america,BINANCE,Interval.INTERVAL_1_DAY
WANBTC,STRONG_SELL,1,16,9,7.78e-06,-2.261306532663326,-0.7653061224489761,8.12e-06,7.46e-06,america,BINANCE,Interval.INTERVAL_1_DAY
DOTBTC,STRONG_SELL,1,17,8,0.0001972,-0.4844570044408556,-0.5246166263115413,0.00020122,0.00019424,america,BINANCE,Interval.INTERVAL_1_DAY
HBARBTC,STRONG_SELL,1,16,9,1.93e-06,-2.030456852791886,-0.5154639175257785,1.98e-06,1.9e-06,america,BINANCE,Interval.INTERVAL_1_DAY
QRDOETH,STRONG_SELL,1,16,9,5.603e-05,-3.794642857142861,-0.12477718360072743,5.971e-05,5.392e-05,america,Kucoin,Interval.INTERVAL_1_DAY
USDTTUSD,STRONG_SELL,1,15,10,1.0003,0.0013326179784058922,-0.03797417755926347,1.00143149,1.00003851,america,Kucoin,Interval.INTERVAL_1_DAY
NIMBTC,STRONG_SELL,0,13,13,5e-08,-16.666666666666657,0.0,7e-08,5e-08,america,Kucoin,Interval.INTERVAL_1_DAY
KAIBTC,STRONG_SELL,1,12,13,1.7e-07,-5.555555555555557,0.0,1.9e-07,1.6e-07,america,Kucoin,Interval.INTERVAL_1_DAY
HEGICBTC,STRONG_SELL,0,15,11,4.4e-07,-2.2222222222222143,0.0,5e-07,4.1e-07,america,Kucoin,Interval.INTERVAL_1_DAY
REEFBTC,STRONG_SELL,0,11,15,8e-08,0.0,0.0,9e-08,8e-08,america,Kucoin,Interval.INTERVAL_1_DAY
BOLTBTC,STRONG_SELL,0,11,15,1.3e-07,0.0,0.0,1.4e-07,1.2e-07,america,Kucoin,Interval.INTERVAL_1_DAY
ETNBTC,STRONG_SELL,0,10,16,8e-08,0.0,0.0,9e-08,8e-08,america,Kucoin,Interval.INTERVAL_1_DAY
DAPPTBTC,STRONG_SELL,0,10,16,1e-08,0.0,0.0,1e-08,1e-08,america,Kucoin,Interval.INTERVAL_1_DAY
RSRBTC,STRONG_SELL,1,10,15,1.1e-07,0.0,0.0,1.1e-07,1.1e-07,america,Kucoin,Interval.INTERVAL_1_DAY
UBXETH,STRONG_SELL,0,7,19,2e-08,0.0,0.0,2e-08,2e-08,america,Kucoin,Interval.INTERVAL_1_DAY
