Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
SENSOUSDT,SELL,1,15,10,0.093798,-3.129360175403619,-11.438299125883034,0.12446725,0.07379095,america,Kucoin,Interval.INTERVAL_1_DAY
ALICEUSDT,BUY,9,7,10,1.068,5.007865413581996,4.3580222786789165,1.10135567,0.82774433,america,BINANCE,Interval.INTERVAL_1_DAY
UNICUSDT,SELL,4,14,8,2.598,-7.791685289486878,-5.849097629919555,2.94727375,2.52032625,america,Kucoin,Interval.INTERVAL_1_DAY
SYSBTC,SELL,4,14,8,4.1e-06,-9.492273730684332,-3.98126463700234,5.05e-06,3.91e-06,america,BINANCE,Interval.INTERVAL_1_DAY
IHCUSDT,SELL,4,14,8,3.353e-05,-9.744279946164198,-2.7552204176334243,3.879e-05,3.25e-05,america,Kucoin,Interval.INTERVAL_1_DAY
PNTBTC,SELL,3,14,9,3.47e-06,-7.957559681697617,-1.4204545454545467,3.7e-06,3.4e-06,america,Kucoin,Interval.INTERVAL_1_DAY
BULLUSDT,SELL,1,15,10,0.001126,-11.289687229181439,-8.08163265306122,0.00133776,0.00113664,america,Kucoin,Interval.INTERVAL_1_DAY
STXDOWNUSDT,SELL,2,11,9,5.1368,-60.869830187883466,-3.415831996796058,26.31956539,-4.20260539,america,Kucoin,Interval.INTERVAL_1_DAY
BOSONETH,SELL,4,14,8,7.94e-05,-10.484780157835388,-2.240827382418118,9.672e-05,7.552e-05,america,Kucoin,Interval.INTERVAL_1_DAY
ROOBEEBTC,SELL,2,1,23,3e-08,0.0,49.99999999999997,3e-08,2e-08,america,Kucoin,Interval.INTERVAL_1_DAY
SWASHUSDT,SELL,4,14,8,0.01139,-4.94336243451815,-3.1462585034013557,0.01235815,0.01116885,america,Kucoin,Interval.INTERVAL_1_DAY
XECUSDT,BUY,15,3,8,3.829e-05,64.26426426426428,43.03324617108703,3.467e-05,1.235e-05,america,BINANCE,Interval.INTERVAL_1_DAY
BCHUSDC,BUY,14,5,7,291.89,96.72142196464694,29.504989152088143,302.53279612,31.71620388,america,Kucoin,Interval.INTERVAL_1_DAY
LINAUSDT,NEUTRAL,8,9,9,0.01409,-1.7502266229691088,-0.5638713046669324,0.01588641,0.01260489,america,BINANCE,Interval.INTERVAL_1_DAY
ETCUSDT,BUY,15,1,10,21.14,23.850254847970007,12.482707246993712,21.04101836,13.15598164,america,BINANCE,Interval.INTERVAL_1_DAY
RUNEUSDT,BUY,12,5,9,1.053,8.34819554003225,6.643710755519521,1.07391344,0.76078656,america,BINANCE,Interval.INTERVAL_1_DAY
MPLXUSDT,BUY,14,2,10,0.07727,18.40633984964066,1.4894399495639448,0.08972727,0.05222873,america,Kucoin,Interval.INTERVAL_1_DAY
TRACBTC,STRONG_SELL,1,15,10,8.13e-06,-7.718501702610666,-4.240282685512369,9.29e-06,7.97e-06,america,Kucoin,Interval.INTERVAL_1_DAY
HYDRAUSDT,SELL,5,11,10,1.1,-3.4861953190401067,0.0,1.14330099,0.99149901,america,Kucoin,Interval.INTERVAL_1_DAY
ASTRUSDT,SELL,5,12,9,0.0441,2.1621542731927264,-3.0982201713909063,0.04955325,0.03603675,america,BINANCE,Interval.INTERVAL_1_DAY
WBTCETH,BUY,13,4,9,15.92,3.9571633799138084,-1.418044460957347,16.70746031,14.78653969,america,BINANCE,Interval.INTERVAL_1_DAY
CSIXETH,BUY,10,4,10,7.75e-06,8.3916083916084,11.510791366906474,7.74e-06,6.05e-06,america,Kucoin,Interval.INTERVAL_1_DAY
BCHUSDT,BUY,14,5,7,292.8,97.40656673927245,30.046635576282483,302.22902514,31.83097486,america,BINANCE,Interval.INTERVAL_1_DAY
JARUSDT,STRONG_SELL,1,15,10,0.001844,-4.395028956277841,-10.70217917675545,0.00230931,0.00157439,america,Kucoin,Interval.INTERVAL_1_DAY
TONEUSDT,SELL,4,12,10,0.00991,-0.10080645161289681,-0.939624150339867,0.01047245,0.00906655,america,Kucoin,Interval.INTERVAL_1_DAY
POSIUSDT,STRONG_SELL,1,16,9,0.02376,-0.07011074300984887,-7.335907335907336,0.02961774,0.01852426,america,Kucoin,Interval.INTERVAL_1_DAY
XDBBTC,SELL,2,6,18,2e-08,0.0,0.0,2e-08,2e-08,america,Kucoin,Interval.INTERVAL_1_DAY
HYVEBTC,BUY,13,3,10,1.85e-06,6.321839080459782,6.321839080459782,1.88e-06,1.64e-06,america,Kucoin,Interval.INTERVAL_1_DAY
RUNEUSDC,BUY,11,8,7,1.0502,7.915738626765759,5.8818784909160655,1.08310639,0.75527361,america,Kucoin,Interval.INTERVAL_1_DAY
ETCUSDC,BUY,15,1,10,21.121,23.838482862785,12.421928477063716,21.03352067,13.12680933,america,Kucoin,Interval.INTERVAL_1_DAY
KAVAUSDT,NEUTRAL,11,6,9,0.939,2.5071871566070456,-3.3751800782054033,1.09128881,0.69091119,america,BINANCE,Interval.INTERVAL_1_DAY
GLQUSDT,SELL,8,9,9,0.005838,3.849992084061938,-2.831177909821733,0.00664808,0.00449372,america,Kucoin,Interval.INTERVAL_1_DAY
BDXBTC,STRONG_SELL,0,14,10,1.61e-06,-10.055865921787714,-7.47126436781609,2.1e-06,1.59e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ETHDAI,BUY,16,2,8,1923.19,5.614845025470984,2.122374378790397,1986.48875711,1634.94924289,america,BINANCE,Interval.INTERVAL_1_DAY
VSYSUSDT,SELL,1,15,10,0.00114,-4.064630143903059,-2.82986703034436,0.00124969,0.00105471,america,Kucoin,Interval.INTERVAL_1_DAY
REQBTC,SELL,4,13,9,2.54e-06,-8.633093525179873,-0.7812500000000142,2.86e-06,2.42e-06,america,BINANCE,Interval.INTERVAL_1_DAY
PIVXBTC,SELL,3,13,10,7.5e-06,-3.598971722365036,-1.5748031496062964,8.26e-06,6.87e-06,america,BINANCE,Interval.INTERVAL_1_DAY
RNDRDOWNUSDT,SELL,3,10,9,0.8409,-14.064096799247835,0.5572562900602662,1.47783534,0.49181466,america,Kucoin,Interval.INTERVAL_1_DAY
GASUSDT,STRONG_BUY,13,2,9,2.821,13.344761855001266,8.956780348383603,2.78361109,2.09948891,america,BINANCE,Interval.INTERVAL_1_DAY
APTUSDT,NEUTRAL,7,10,9,7.2888,0.2000206206825368,-0.4575065211750484,7.97027747,5.99118253,america,BINANCE,Interval.INTERVAL_1_DAY
TRXUSDT,BUY,15,2,9,0.07693,4.0142777950541415,3.9313699000270077,0.07630434,0.06874266,america,BINANCE,Interval.INTERVAL_1_DAY
CELOUSDT,BUY,10,7,9,0.47,3.997640536934938,1.8418201516792863,0.49969459,0.37160541,america,BINANCE,Interval.INTERVAL_1_DAY
MOOVUSDT,BUY,13,5,8,0.005402,14.207912523758083,5.52842352021878,0.00584635,0.00420965,america,Kucoin,Interval.INTERVAL_1_DAY
NEOKCS,BUY,15,1,10,1.498,14.821533802145012,9.175716055681065,1.5208046,1.0490954,america,Kucoin,Interval.INTERVAL_1_DAY
ENJBTC,BUY,9,8,9,1.012e-05,-1.171875,5.088265835929377,1.016e-05,9.2e-06,america,BINANCE,Interval.INTERVAL_1_DAY
VETKCS,STRONG_BUY,16,0,10,0.003132,20.63646133046761,10.843714609286508,0.00320685,0.00195225,america,Kucoin,Interval.INTERVAL_1_DAY
SANDUSDT,NEUTRAL,8,8,10,0.4385,0.1507399963456919,3.1958956980137287,0.45272938,0.36056062,america,BINANCE,Interval.INTERVAL_1_DAY
FIDAUSDT,SELL,2,15,9,0.2371,-7.09611692331805,-1.9072442182781089,0.25558718,0.21779282,america,BINANCE,Interval.INTERVAL_1_DAY
HIFRIENDSUSDT,SELL,3,11,10,0.002189,-64.12198851706951,-19.210186381251162,0.00708912,0.00079908,america,Kucoin,Interval.INTERVAL_1_DAY
KLAYUSDT,BUY,10,6,10,0.169,2.538171654602664,1.0705101369535441,0.1773294,0.1458906,america,BINANCE,Interval.INTERVAL_1_DAY
TUSDT,BUY,9,7,10,0.02358,9.735666418466124,1.462994836488818,0.02638614,0.01527586,america,BINANCE,Interval.INTERVAL_1_DAY
SUNUSDT,SELL,4,13,9,0.00557,-0.7011532571626162,-1.2761432116270726,0.00582437,0.00521863,america,BINANCE,Interval.INTERVAL_1_DAY
PUSHBTC,STRONG_SELL,1,16,9,8.07e-06,-10.432852386237514,-2.653799758745464,9.58e-06,7.76e-06,america,Kucoin,Interval.INTERVAL_1_DAY
PERPBTC,BUY,10,7,9,1.795e-05,3.757225433526017,7.807807807807791,1.753e-05,1.497e-05,america,BINANCE,Interval.INTERVAL_1_DAY
DATAUSDT,BUY,10,7,9,0.0253,5.321570065694843,4.489323916904155,0.02575522,0.02073378,america,BINANCE,Interval.INTERVAL_1_DAY
STOREETH,SELL,2,15,9,5.48e-06,-26.344086021505376,-4.695652173913047,8.91e-06,4.55e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ELFETH,SELL,2,15,9,0.0001435,-5.889296956977972,-2.2612723062253224,0.00015774,0.00014122,america,BINANCE,Interval.INTERVAL_1_DAY
NGLBTC,SELL,3,12,11,3.86e-06,-19.75051975051973,1.5789473684210549,5.9e-06,2.92e-06,america,Kucoin,Interval.INTERVAL_1_DAY
KLAYBTC,SELL,5,11,10,5.52e-06,-6.913996627318724,0.36363636363635976,6.09e-06,5.25e-06,america,BINANCE,Interval.INTERVAL_1_DAY
CTCBTC,SELL,4,13,9,7.58e-06,-14.058956916099774,-1.3020833333333286,9e-06,7.16e-06,america,Kucoin,Interval.INTERVAL_1_DAY
LABSUSDT,SELL,1,15,10,0.0005238,-11.25493451705266,-2.9460811561978915,0.00058677,0.00050281,america,Kucoin,Interval.INTERVAL_1_DAY
ETCETH,BUY,14,2,10,0.011,17.617748732134103,10.231486120853788,0.01081451,0.00801449,america,BINANCE,Interval.INTERVAL_1_DAY
BONDUSDT,NEUTRAL,7,10,9,3.306,5.413075244627933,-1.2898602651379463,3.67204162,2.47555838,america,BINANCE,Interval.INTERVAL_1_DAY
XMRETH,BUY,13,3,10,0.08738,7.651936083972942,1.5137609349768155,0.09095152,0.07444748,america,BINANCE,Interval.INTERVAL_1_DAY
DPETUSDT,BUY,12,6,8,0.03392,20.189922755297275,7.641533384107646,0.04022149,0.01757951,america,Kucoin,Interval.INTERVAL_1_DAY
TARAUSDT,SELL,7,10,9,0.0008379,9.797806402578857,-2.865688252069276,0.00098618,0.0005468,america,Kucoin,Interval.INTERVAL_1_DAY
DEROUSDT,SELL,3,15,8,4.72495,-8.140229139342424,-4.871381727098978,5.42737699,4.58538301,america,Kucoin,Interval.INTERVAL_1_DAY
SCRTBTC,SELL,6,14,6,1.064e-05,-12.066115702479337,-4.057709648331837,1.305e-05,1.01e-05,america,BINANCE,Interval.INTERVAL_1_DAY
EFXUSDT,NEUTRAL,7,9,10,0.004519,-1.9073687774996984,1.6122141524070628,0.00466677,0.00413123,america,Kucoin,Interval.INTERVAL_1_DAY
LDOUSDT,BUY,15,2,9,2.117,7.879940704455606,9.315294846638423,2.08458844,1.63011156,america,BINANCE,Interval.INTERVAL_1_DAY
RLCBTC,SELL,4,13,9,4.365e-05,-8.567239212400509,-1.5339499210466983,4.893e-05,4.221e-05,america,BINANCE,Interval.INTERVAL_1_DAY
MATICBTC,SELL,5,11,10,2.185e-05,-11.859620814844703,1.7699115044247833,2.485e-05,1.993e-05,america,BINANCE,Interval.INTERVAL_1_DAY
ALICEETH,BUY,9,8,9,0.0005575,0.04665853133300857,2.4929220134573598,0.00056568,0.0004988,america,Kucoin,Interval.INTERVAL_1_DAY
WOMUSDT,SELL,3,14,9,0.016478,-3.080280207273404,-3.3106054382650143,0.0179307,0.014981,america,Kucoin,Interval.INTERVAL_1_DAY
NUMUSDT,SELL,2,15,9,0.02981,-18.03684355237833,-8.949297495418435,0.04071765,0.02889435,america,Kucoin,Interval.INTERVAL_1_DAY
NMRUSDT,BUY,10,6,10,13.52,4.304891220490674,2.0300354690212146,14.28122882,11.13877118,america,BINANCE,Interval.INTERVAL_1_DAY
LDOUSDC,BUY,15,2,9,2.1183,8.02784477748608,9.437237488569622,2.08459794,1.62648206,america,Kucoin,Interval.INTERVAL_1_DAY
TONUSDT,SELL,5,11,10,1.3963,-6.307664225644572,0.27649107687888375,1.49839569,1.31587431,america,Kucoin,Interval.INTERVAL_1_DAY
CFXETH,SELL,3,10,9,0.0001081,-9.698437891571302,-10.690680766688715,0.00013665,9.49e-05,america,Kucoin,Interval.INTERVAL_1_DAY
DOGEUSDC,BUY,12,5,9,0.06849,4.640498240942634,3.955436828365009,0.068872,0.059229,america,Kucoin,Interval.INTERVAL_1_DAY
CWARUSDT,NEUTRAL,9,7,10,0.0106,11.559336411388728,-3.028085262098614,0.01243504,0.00706496,america,Kucoin,Interval.INTERVAL_1_DAY
AAVEUSDT,BUY,14,4,8,67.84,16.52886884298657,8.12533868859775,70.36318091,44.75881909,america,BINANCE,Interval.INTERVAL_1_DAY
EWTKCS,BUY,15,2,9,0.4244,6.12918552601964,1.560256532975984,0.45913468,0.34745532,america,Kucoin,Interval.INTERVAL_1_DAY
HIODUSDT,SELL,3,13,10,0.003524,2.1529221127450455,-4.074910852818675,0.0039976,0.0031328,america,Kucoin,Interval.INTERVAL_1_DAY
HIGAZERSUSDT,STRONG_SELL,0,16,10,0.03269,-16.99183909671683,-9.312841567952972,0.04191206,0.03116994,america,Kucoin,Interval.INTERVAL_1_DAY
CREDIUSDT,STRONG_SELL,1,16,9,0.0029131,-21.484017034122147,-14.927107912996746,0.00397247,0.00294183,america,Kucoin,Interval.INTERVAL_1_DAY
TRBUSDT,BUY,12,6,8,11.02,10.126582241796612,5.83941605839415,11.29645213,8.19954787,america,BINANCE,Interval.INTERVAL_1_DAY
ELAUSDT,NEUTRAL,7,11,8,1.3783,-2.4951010561910465,-0.0964026586838429,1.57479248,1.22059752,america,Kucoin,Interval.INTERVAL_1_DAY
DOGEUSDT,BUY,12,5,9,0.0684,4.507784378439197,3.8992602494189725,0.06879945,0.05931255,america,BINANCE,Interval.INTERVAL_1_DAY
TLMBTC,SELL,2,11,13,3.8e-07,-9.523809523809518,0.0,4.1e-07,3.6e-07,america,BINANCE,Interval.INTERVAL_1_DAY
ZEEUSDT,STRONG_SELL,1,15,10,0.01776,-2.706256163032748,-3.807615230460911,0.02087909,0.01578291,america,Kucoin,Interval.INTERVAL_1_DAY
UOSBTC,SELL,3,13,10,6.2e-06,-6.48567119155355,-1.8987341772151893,6.83e-06,6.03e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SOULETH,STRONG_SELL,0,16,10,5.33e-05,-14.555947419044557,-10.133198448828182,6.721e-05,5.399e-05,america,Kucoin,Interval.INTERVAL_1_DAY
LINAUPUSDT,SELL,2,11,9,2.9967,-16.88247097910022,-0.35346968905972176,3.67322345,2.39355655,america,Kucoin,Interval.INTERVAL_1_DAY
BICOUSDT,NEUTRAL,6,11,9,0.2458,1.8902337920742696,-1.1422136422136475,0.26811057,0.20337943,america,BINANCE,Interval.INTERVAL_1_DAY
PREUSDT,SELL,2,14,10,0.033849,-7.077346599657901,-3.0295217223153372,0.03691737,0.03252503,america,Kucoin,Interval.INTERVAL_1_DAY
KCSETH,SELL,5,14,7,0.003465,-6.0703239150648045,-1.2708000911784723,0.0042218,0.0031153,america,Kucoin,Interval.INTERVAL_1_DAY
XDCBTC,SELL,4,12,10,1.09e-06,-9.166666666666671,1.8691588785046775,1.33e-06,9.6e-07,america,Kucoin,Interval.INTERVAL_1_DAY
SCLPBTC,SELL,3,13,10,5.87e-06,-4.241435562805876,-0.5084745762711975,6.35e-06,5.66e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ENSUSDT,BUY,11,5,10,9.36,9.589041095890408,6.885919835560131,9.47834857,7.00865143,america,BINANCE,Interval.INTERVAL_1_DAY
TOWERBTC,SELL,2,11,13,6e-08,-25.000000000000014,0.0,9e-08,5e-08,america,Kucoin,Interval.INTERVAL_1_DAY
DATABTC,NEUTRAL,6,9,11,8.3e-07,-4.597701149425291,3.750000000000014,8.8e-07,7.5e-07,america,BINANCE,Interval.INTERVAL_1_DAY
DGBETH,NEUTRAL,9,8,9,3.86e-06,1.8469656992084538,4.043126684636135,3.89e-06,3.45e-06,america,Kucoin,Interval.INTERVAL_1_DAY
CTIUSDT,SELL,2,14,10,0.021314,-5.871151146270677,-4.454515705339418,0.02356657,0.02110443,america,Kucoin,Interval.INTERVAL_1_DAY
LPTUSDT,BUY,11,5,10,4.68,7.652200665275416,6.460418562329394,4.7495417,3.6044583,america,BINANCE,Interval.INTERVAL_1_DAY
CHZBTC,SELL,3,11,12,2.51e-06,-10.357142857142847,0.0,2.66e-06,2.41e-06,america,BINANCE,Interval.INTERVAL_1_DAY
XEMBTC,BUY,7,8,11,9.8e-07,-3.921568627450995,3.1578947368420955,1.05e-06,8.8e-07,america,Kucoin,Interval.INTERVAL_1_DAY
TELBTC,SELL,2,8,16,5e-08,0.0,0.0,5e-08,5e-08,america,Kucoin,Interval.INTERVAL_1_DAY
PMONUSDT,SELL,8,10,8,0.5984,1.6062756817332797,-28.445874038909935,1.23572494,0.14289506,america,Kucoin,Interval.INTERVAL_1_DAY
XNLUSDT,SELL,3,15,8,0.01011,-1.2084618714498419,-1.4811927499512905,0.0109606,0.0087874,america,Kucoin,Interval.INTERVAL_1_DAY
ETHTUSD,BUY,16,2,8,1925.1,5.7253674061217055,2.1675917881690054,1988.72103066,1631.12596934,america,BINANCE,Interval.INTERVAL_1_DAY
CTSIBTC,NEUTRAL,7,10,9,5.01e-06,-4.206500956022936,2.874743326488712,5.15e-06,4.63e-06,america,BINANCE,Interval.INTERVAL_1_DAY
SYNRUSDT,NEUTRAL,7,9,10,0.000824,-3.973895816338427,2.525818091327608,0.00088887,0.00074373,america,Kucoin,Interval.INTERVAL_1_DAY
TLOSUSDT,SELL,2,14,10,0.15783,-6.842455026827281,-1.9829465355880842,0.16772803,0.14765197,america,Kucoin,Interval.INTERVAL_1_DAY
USDDUSDC,BUY,15,3,8,1.0007,0.09435595963564936,-0.005995443462978756,1.00198182,0.99830818,america,Kucoin,Interval.INTERVAL_1_DAY
ALGOETH,SELL,4,13,9,6.46e-05,-6.091001599069628,-4.395441764096503,7.203e-05,6.25e-05,america,BINANCE,Interval.INTERVAL_1_DAY
NAVIUSDT,NEUTRAL,6,10,10,0.03013,-10.272182321684198,4.086779286281825,0.03495603,0.02641897,america,Kucoin,Interval.INTERVAL_1_DAY
KAGIUSDT,SELL,2,11,9,0.05917,-31.20753733796073,-10.38107354901247,0.08604913,0.05814087,america,Kucoin,Interval.INTERVAL_1_DAY
ARBUSDT,BUY,10,4,10,1.1463,5.027349440642112,1.2337392809516672,1.22751376,0.91072624,america,BINANCE,Interval.INTERVAL_1_DAY
JAMETH,SELL,3,14,9,4.1e-07,-4.651162790697683,-8.888888888888886,5.5e-07,2.6e-07,america,Kucoin,Interval.INTERVAL_1_DAY
WHALEUSDT,BUY,9,7,10,0.5833,2.7485329445388516,-0.04112828597865814,0.60968212,0.51486788,america,Kucoin,Interval.INTERVAL_1_DAY
VEMPUSDC,SELL,4,14,8,0.00579,-28.123909910334888,-14.010752368788431,0.00955409,0.00550051,america,Kucoin,Interval.INTERVAL_1_DAY
USDDUSDT,STRONG_BUY,17,2,7,1.0007,0.10837454321364248,0.009994003597853407,1.00178256,0.99846744,america,Kucoin,Interval.INTERVAL_1_DAY
POLKBTC,BUY,8,8,10,1.26e-06,1.6129032258064484,4.1322314049586595,1.31e-06,1.14e-06,america,Kucoin,Interval.INTERVAL_1_DAY
MONIUSDT,SELL,4,13,9,0.01401,0.02141786249731581,-2.171636058934439,0.01525185,0.01186915,america,Kucoin,Interval.INTERVAL_1_DAY
WESTBTC,SELL,4,14,8,2.8e-07,-26.315789473684205,-12.5,4.3e-07,2.6e-07,america,Kucoin,Interval.INTERVAL_1_DAY
NEOUSDT,BUY,15,2,9,10.0,14.311842706904443,10.290062865335827,9.90301278,7.08698722,america,BINANCE,Interval.INTERVAL_1_DAY
SDUSDT,BUY,11,2,9,0.8703,1.72483023156758,4.6599723408093325,0.88950485,0.74298515,america,Kucoin,Interval.INTERVAL_1_DAY
EWTBTC,SELL,4,12,10,9.235e-05,-3.9821168642129408,1.63988553819064,0.00010108,8.614e-05,america,Kucoin,Interval.INTERVAL_1_DAY
MANAETH,BUY,8,8,10,0.0002097,-0.9821512890735704,2.9101437895666606,0.0002109,0.00019016,america,BINANCE,Interval.INTERVAL_1_DAY
EOSUSDC,NEUTRAL,9,8,9,0.7593,3.1274621885326184,6.203230995174479,0.76587247,0.59499753,america,Kucoin,Interval.INTERVAL_1_DAY
DCRBTC,NEUTRAL,6,12,8,0.00051,-0.5983588983959294,4.615384615384627,0.00056872,0.00043658,america,BINANCE,Interval.INTERVAL_1_DAY
LMRBTC,STRONG_SELL,0,15,11,1.3e-07,-13.333333333333329,-13.333333333333329,2.3e-07,8e-08,america,Kucoin,Interval.INTERVAL_1_DAY
CHZUSDT,NEUTRAL,7,9,10,0.077,-1.0664268277013917,1.0233534505379254,0.08138576,0.06320424,america,BINANCE,Interval.INTERVAL_1_DAY
XCNUSDC,SELL,3,13,10,0.0011673,-4.614429181954122,-2.626003103154872,0.00143495,0.00083036,america,Kucoin,Interval.INTERVAL_1_DAY
SXPDOWNUSDT,NEUTRAL,5,8,9,9.0688,-13.80931504858195,10.761128569526775,16.03295896,4.54305104,america,Kucoin,Interval.INTERVAL_1_DAY
OXTBTC,SELL,3,13,10,1.69e-06,-13.775510204081627,-1.7441860465116292,2.04e-06,1.59e-06,america,BINANCE,Interval.INTERVAL_1_DAY
USDCUSDT,BUY,14,3,9,1.0001,0.015333817752491541,0.024003360470459256,1.0007363,0.9993537,america,BINANCE,Interval.INTERVAL_1_DAY
DOTUSDT,BUY,12,5,9,5.316,8.87641830172447,5.053060095251254,5.37386866,4.24703134,america,BINANCE,Interval.INTERVAL_1_DAY
PSLUSDT,NEUTRAL,9,10,7,0.000357,10.447668842619805,-2.5655021834061245,0.00049133,0.00024097,america,Kucoin,Interval.INTERVAL_1_DAY
AZEROUSDT,NEUTRAL,6,11,9,0.9726,0.34804345612981535,-0.4381295553189659,1.00943248,0.89803752,america,Kucoin,Interval.INTERVAL_1_DAY
RFOXUSDT,NEUTRAL,9,8,9,0.012215,-4.037043351059438,-1.2354662914988808,0.01373449,0.01083741,america,Kucoin,Interval.INTERVAL_1_DAY
BNBKCS,BUY,8,8,10,37.2395,-0.5515315999212902,3.1484806861294317,39.98733953,32.64002047,america,Kucoin,Interval.INTERVAL_1_DAY
APLUSDT,SELL,6,13,7,0.0001909,-5.765623457399556,-1.1034554214370758,0.00023272,0.00016705,america,Kucoin,Interval.INTERVAL_1_DAY
GAFIUSDT,SELL,3,14,9,3.667,-21.814589437268722,-5.76171875,4.64050068,3.46729932,america,Kucoin,Interval.INTERVAL_1_DAY
USDTGBP,SELL,5,13,6,0.7899,-0.5981639817705116,0.08742920135327381,0.80015351,0.77920649,america,Kucoin,Interval.INTERVAL_1_DAY
EOSUSDT,BUY,9,7,10,0.762,3.3640803038524183,6.439446850118742,0.76787967,0.59472033,america,BINANCE,Interval.INTERVAL_1_DAY
DOTUSDC,BUY,13,5,8,5.31,8.802557167445286,5.000889838049474,5.37341238,4.23548762,america,Kucoin,Interval.INTERVAL_1_DAY
