Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
TRXUSDT,BUY,15,2,9,0.06954,4.881610018682352,3.8949397158352355,0.06867952,0.06410548,america,BINANCE,Interval.INTERVAL_1_DAY
CELOUSDT,STRONG_SELL,1,16,9,0.581,-11.116777607767588,-3.2634032634032764,0.73789082,0.53820918,america,BINANCE,Interval.INTERVAL_1_DAY
MOOVUSDT,SELL,1,15,10,0.005527,-12.090813513870316,-3.3420192021825557,0.00745238,0.00497292,america,Kucoin,Interval.INTERVAL_1_DAY
NEOKCS,SELL,5,11,10,1.318,-6.0785291812157,-1.3399206527434728,1.50681677,1.26188323,america,Kucoin,Interval.INTERVAL_1_DAY
ENJBTC,STRONG_SELL,1,16,9,1.309e-05,-9.160305343511439,-3.96184886280264,1.531e-05,1.289e-05,america,BINANCE,Interval.INTERVAL_1_DAY
VETKCS,STRONG_SELL,0,16,10,0.002685,-4.810862551848842,-2.2142909170369336,0.00296496,0.00263484,america,Kucoin,Interval.INTERVAL_1_DAY
SANDUSDT,STRONG_SELL,1,16,9,0.5645,-10.009246649542234,-2.8114938966651124,0.71597593,0.52177407,america,BINANCE,Interval.INTERVAL_1_DAY
FIDAUSDT,SELL,3,14,9,0.3917,-5.951371744982865,-2.513688402190141,0.46766608,0.36468392,america,BINANCE,Interval.INTERVAL_1_DAY
HIFRIENDSUSDT,BUY,10,3,9,0.025472,13.05864650974928,7.289828273936138,0.02629478,0.02028332,america,Kucoin,Interval.INTERVAL_1_DAY
KLAYUSDT,SELL,2,15,9,0.2204,-6.954489135606778,-1.593963477251421,0.27007254,0.19983746,america,BINANCE,Interval.INTERVAL_1_DAY
TUSDT,SELL,2,15,9,0.03092,-10.431331653196622,-2.9778154319244408,0.03766967,0.02943833,america,BINANCE,Interval.INTERVAL_1_DAY
SUNUSDT,SELL,3,14,9,0.00589,-2.6338454010609382,0.9771986970684026,0.00629336,0.00559864,america,BINANCE,Interval.INTERVAL_1_DAY
PUSHBTC,STRONG_SELL,3,17,6,1.215e-05,-6.68202764976958,-2.7221777421937503,1.433e-05,1.167e-05,america,Kucoin,Interval.INTERVAL_1_DAY
PERPBTC,STRONG_SELL,2,17,7,2.236e-05,-16.34867190422746,-8.172484599589325,3.055e-05,2.171e-05,america,BINANCE,Interval.INTERVAL_1_DAY
DATAUSDT,SELL,6,13,7,0.0329,-12.221419734492471,-5.773857257417816,0.04170924,0.03189976,america,BINANCE,Interval.INTERVAL_1_DAY
STOREETH,SELL,3,13,10,1.736e-05,-2.031602708803618,-0.45871559633027914,1.828e-05,1.657e-05,america,Kucoin,Interval.INTERVAL_1_DAY
ELFETH,SELL,5,11,10,0.0001544,-3.1974921630094,-0.2777239553058166,0.00016141,0.00014897,america,BINANCE,Interval.INTERVAL_1_DAY
NGLBTC,SELL,3,14,9,7.78e-06,-0.8917197452229146,-0.12836970474967302,8.41e-06,7.16e-06,america,Kucoin,Interval.INTERVAL_1_DAY
KLAYBTC,STRONG_SELL,1,15,10,7.71e-06,-6.090133982947606,-1.7834394904458435,8.88e-06,7.33e-06,america,BINANCE,Interval.INTERVAL_1_DAY
CTCBTC,NEUTRAL,6,10,10,1.175e-05,-3.052805280528048,5.098389982110916,1.336e-05,1.025e-05,america,Kucoin,Interval.INTERVAL_1_DAY
LABSUSDT,SELL,6,10,10,0.0013207,-14.200145522581991,-2.599653379549409,0.00219417,0.00095696,america,Kucoin,Interval.INTERVAL_1_DAY
ETCETH,STRONG_SELL,1,16,9,0.01032,-3.8060909759487345,-1.2629161882893243,0.01089257,0.01013443,america,BINANCE,Interval.INTERVAL_1_DAY
BONDUSDT,SELL,5,14,7,4.342,-1.6014504444769386,-2.728616873515847,5.00653175,4.04426825,america,BINANCE,Interval.INTERVAL_1_DAY
XMRETH,SELL,3,13,10,0.08184,-0.5331515446226831,-1.497279861345163,0.08680261,0.07533239,america,BINANCE,Interval.INTERVAL_1_DAY
DPETUSDT,STRONG_SELL,2,16,8,0.04281,-27.450109451872947,-16.611476878725313,0.07274042,0.04109958,america,Kucoin,Interval.INTERVAL_1_DAY
TARAUSDT,SELL,3,14,9,0.0011131,-20.529186657528,-6.702875774263049,0.00149829,0.00102908,america,Kucoin,Interval.INTERVAL_1_DAY
DEROUSDT,SELL,4,12,10,7.0,-11.833775561890178,-4.18814164003895,8.73326599,6.59119501,america,Kucoin,Interval.INTERVAL_1_DAY
SCRTBTC,STRONG_SELL,0,16,10,2.071e-05,-10.346320346320354,-5.433789954337897,2.522e-05,2.043e-05,america,BINANCE,Interval.INTERVAL_1_DAY
EFXUSDT,STRONG_SELL,0,16,10,0.006346,-9.42347025433078,-2.520698606780229,0.00875004,0.00555706,america,Kucoin,Interval.INTERVAL_1_DAY
LDOUSDT,SELL,3,14,9,2.0,-12.934962290586753,-3.3676378219065697,2.64340713,1.79719287,america,BINANCE,Interval.INTERVAL_1_DAY
RLCBTC,BUY,15,2,9,7.051e-05,18.583921964345777,18.20620284995809,6.811e-05,5.061e-05,america,BINANCE,Interval.INTERVAL_1_DAY
MATICBTC,SELL,2,15,9,3.38e-05,-9.13978494623656,-2.5374855824682783,4e-05,3.262e-05,america,BINANCE,Interval.INTERVAL_1_DAY
ALICEETH,SELL,1,15,10,0.0008177,-4.3211682248458345,-1.8166972851602452,0.00088194,0.00079872,america,Kucoin,Interval.INTERVAL_1_DAY
WOMUSDT,SELL,2,16,8,0.023401,-1.7055046345554103,-0.46955944775723424,0.02479688,0.02238082,america,Kucoin,Interval.INTERVAL_1_DAY
NUMUSDT,STRONG_SELL,1,17,8,0.03825,-12.744284636583942,-4.429952777153147,0.04970841,0.03555059,america,Kucoin,Interval.INTERVAL_1_DAY
NMRUSDT,SELL,4,13,9,16.55,-7.590083365766461,-0.06038647342994352,19.84433283,15.16666717,america,BINANCE,Interval.INTERVAL_1_DAY
LDOUSDC,SELL,3,14,9,2.0058,-12.774744064126295,-3.228140936262193,2.64507276,1.80090724,america,Kucoin,Interval.INTERVAL_1_DAY
TONUSDT,SELL,3,13,8,2.1091,-6.17506928658176,-4.17929298665662,2.41082973,2.09285027,america,Kucoin,Interval.INTERVAL_1_DAY
CFXETH,SELL,2,8,7,0.000167,-8.019387530293017,-0.607070586834908,0.00018825,0.00015234,america,Kucoin,Interval.INTERVAL_1_DAY
DOGEUSDC,STRONG_SELL,0,16,10,0.07903,-6.5010351966873685,-0.6386884256581737,0.09357583,0.07315217,america,Kucoin,Interval.INTERVAL_1_DAY
CWARUSDT,STRONG_SELL,1,17,8,0.01304,-11.907784203795671,-3.8844254440922725,0.0160378,0.0124922,america,Kucoin,Interval.INTERVAL_1_DAY
AAVEUSDT,STRONG_SELL,0,16,10,69.2,-8.137528209212803,-1.788248651717268,84.85144739,63.51855261,america,BINANCE,Interval.INTERVAL_1_DAY
EWTKCS,SELL,2,15,9,0.3297,-4.274777205133006,-0.8629762155335641,0.35180665,0.31484335,america,Kucoin,Interval.INTERVAL_1_DAY
HIODUSDT,STRONG_BUY,14,0,10,0.00483,8.660683954888952,2.6611120557728185,0.00512377,0.00399463,america,Kucoin,Interval.INTERVAL_1_DAY
HIGAZERSUSDT,SELL,3,12,9,0.04442,-29.276153692693896,-5.760050917577175,0.08110839,0.03281461,america,Kucoin,Interval.INTERVAL_1_DAY
CREDIUSDT,SELL,9,10,7,0.0064,-18.844343450738506,-9.174123140020868,0.01217337,0.00470483,america,Kucoin,Interval.INTERVAL_1_DAY
TRBUSDT,STRONG_SELL,1,16,9,13.27,-9.132409689545469,-2.4766664216947163,16.54465114,12.18434886,america,BINANCE,Interval.INTERVAL_1_DAY
ELAUSDT,NEUTRAL,9,9,8,1.3067,-4.8385452320957825,1.1440336862963676,1.55448163,1.17376837,america,Kucoin,Interval.INTERVAL_1_DAY
DOGEUSDT,STRONG_SELL,0,16,10,0.07875,-6.7834097433176055,-0.9433962264150892,0.09346579,0.07315521,america,BINANCE,Interval.INTERVAL_1_DAY
TLMBTC,STRONG_SELL,1,14,11,6.6e-07,-7.042253521126753,-1.492537313432834,7.8e-07,6.3e-07,america,BINANCE,Interval.INTERVAL_1_DAY
ZEEUSDT,SELL,4,15,7,0.02585,-20.120711973209993,-5.598363948435164,0.03934095,0.02296505,america,Kucoin,Interval.INTERVAL_1_DAY
UOSBTC,SELL,2,14,10,8.8e-06,-17.137476459510353,-11.200807265388491,1.333e-05,8.16e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SOULETH,SELL,1,14,11,8.02e-05,-8.61440291704649,-0.28596294914832754,8.713e-05,7.625e-05,america,Kucoin,Interval.INTERVAL_1_DAY
BICOUSDT,STRONG_SELL,1,16,9,0.357,-9.39086294416245,-1.923076923076934,0.44768402,0.32801598,america,BINANCE,Interval.INTERVAL_1_DAY
PREUSDT,SELL,1,15,10,0.060558,-20.939875243807222,-8.930819123355008,0.08556144,0.05669806,america,Kucoin,Interval.INTERVAL_1_DAY
KCSETH,STRONG_SELL,1,16,9,0.004201,-4.031324029633552,-2.3863187489834274,0.00442573,0.00418087,america,Kucoin,Interval.INTERVAL_1_DAY
XDCBTC,SELL,2,15,9,1.32e-06,-8.333333333333329,-6.38297872340425,1.57e-06,1.32e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SCLPBTC,SELL,2,15,9,8.19e-06,-8.286674132138856,-3.305785123966956,1.095e-05,7.16e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ENSUSDT,STRONG_SELL,1,16,9,11.77,-8.89152649682849,-2.1856561123576768,14.73860895,10.82839105,america,BINANCE,Interval.INTERVAL_1_DAY
TOWERBTC,STRONG_SELL,1,13,12,1.2e-07,-7.692307692307693,-7.692307692307693,1.4e-07,1.2e-07,america,Kucoin,Interval.INTERVAL_1_DAY
DATABTC,SELL,2,14,10,1.14e-06,-12.307692307692307,-6.557377049180317,1.4e-06,1.14e-06,america,BINANCE,Interval.INTERVAL_1_DAY
DGBETH,SELL,1,15,10,4.89e-06,-2.3952095808383262,-1.2121212121212182,5.1e-06,4.81e-06,america,Kucoin,Interval.INTERVAL_1_DAY
CTIUSDT,SELL,4,14,8,0.02863,-19.14857205308124,-14.55771755998569,0.04593473,0.02744147,america,Kucoin,Interval.INTERVAL_1_DAY
LPTUSDT,SELL,2,15,9,5.4,-13.788515824709421,-3.2951289398280608,6.7853464,5.0276536,america,BINANCE,Interval.INTERVAL_1_DAY
CHZBTC,STRONG_SELL,1,16,9,4.41e-06,-1.342281879194644,-0.22624434389140902,4.62e-06,4.27e-06,america,BINANCE,Interval.INTERVAL_1_DAY
XEMBTC,STRONG_SELL,1,14,11,1.26e-06,-7.35294117647058,-1.5625,1.43e-06,1.22e-06,america,Kucoin,Interval.INTERVAL_1_DAY
TELBTC,STRONG_SELL,0,14,12,7e-08,-12.5,-12.5,9e-08,7e-08,america,Kucoin,Interval.INTERVAL_1_DAY
PMONUSDT,STRONG_SELL,0,17,9,0.3926,-30.96333595711343,-23.43247196489517,0.64348731,0.42405269,america,Kucoin,Interval.INTERVAL_1_DAY
XNLUSDT,SELL,3,14,9,0.01436,-13.852060711500386,1.6493239895235945,0.01943719,0.01204881,america,Kucoin,Interval.INTERVAL_1_DAY
ETHTUSD,NEUTRAL,9,8,9,1871.18,-2.4977320265658847,0.02720948793239586,2140.6747588,1741.0402412,america,BINANCE,Interval.INTERVAL_1_DAY
CTSIBTC,SELL,7,9,10,7.38e-06,2.6425591098748384,-8.8888888888889,1.116e-05,5.23e-06,america,BINANCE,Interval.INTERVAL_1_DAY
SYNRUSDT,SELL,5,14,7,0.001451,-31.088525835866264,-10.76260762607626,0.00278022,0.00120738,america,Kucoin,Interval.INTERVAL_1_DAY
TLOSUSDT,BUY,14,2,10,0.19551,9.972585883493394,1.3241429348811948,0.20802254,0.17128846,america,Kucoin,Interval.INTERVAL_1_DAY
USDDUSDC,BUY,15,3,8,0.9993,0.9081358605814529,0.7551849648622238,0.99712019,0.98318981,america,Kucoin,Interval.INTERVAL_1_DAY
ALGOETH,SELL,1,15,10,9.51e-05,-10.653889515219845,-2.5514909314479155,0.00011191,9.11e-05,america,BINANCE,Interval.INTERVAL_1_DAY
NAVIUSDT,SELL,5,11,8,0.05777,-12.980829120829213,-1.2495512897215377,0.08404786,0.04708714,america,Kucoin,Interval.INTERVAL_1_DAY
ARBUSDT,SELL,3,9,5,1.3457,-2.1304343345432812,-1.3857439121800468,1.71594033,1.20530967,america,BINANCE,Interval.INTERVAL_1_DAY
JAMETH,SELL,0,15,11,8.6e-07,-18.095238095238088,-7.526881720430097,1.15e-06,8.3e-07,america,Kucoin,Interval.INTERVAL_1_DAY
WHALEUSDT,SELL,1,15,10,0.64,-6.036195180617,-0.22449488650536864,0.73747754,0.60000246,america,Kucoin,Interval.INTERVAL_1_DAY
VEMPUSDC,STRONG_SELL,0,14,10,0.01221,-14.003970889534187,-6.687046236148248,0.01611102,0.01174998,america,Kucoin,Interval.INTERVAL_1_DAY
USDDUSDT,BUY,16,4,6,0.9993,0.9536702159901296,0.7744902281115742,0.99678077,0.98283923,america,Kucoin,Interval.INTERVAL_1_DAY
POLKBTC,SELL,2,14,10,1.48e-06,-8.07453416149069,-2.631578947368425,1.78e-06,1.4e-06,america,Kucoin,Interval.INTERVAL_1_DAY
MONIUSDT,STRONG_SELL,1,15,10,0.01768,-13.681695393053417,-4.874636823415457,0.02295288,0.01649712,america,Kucoin,Interval.INTERVAL_1_DAY
WESTBTC,SELL,1,15,10,6.5e-07,-9.722222222222214,-4.411764705882334,7.3e-07,6.5e-07,america,Kucoin,Interval.INTERVAL_1_DAY
NEOUSDT,SELL,2,15,9,10.32,-12.463243585292702,-4.053551506136117,13.59960242,9.54739758,america,BINANCE,Interval.INTERVAL_1_DAY
EWTBTC,SELL,2,15,9,9.026e-05,-10.018941282025708,-3.6095685604442593,0.00010267,8.945e-05,america,Kucoin,Interval.INTERVAL_1_DAY
MANAETH,STRONG_SELL,0,16,10,0.0002833,-8.222107036413107,-3.218092374965835,0.00032711,0.00027673,america,BINANCE,Interval.INTERVAL_1_DAY
EOSUSDC,SELL,1,15,10,1.0259,-9.904714245706941,-0.9959275057420172,1.28276182,0.92466818,america,Kucoin,Interval.INTERVAL_1_DAY
DCRBTC,SELL,2,15,9,0.00062,-10.80035104377977,-4.556650246305409,0.000748,0.000609,america,BINANCE,Interval.INTERVAL_1_DAY
LMRBTC,STRONG_SELL,0,15,11,2.3e-07,-17.85714285714286,-14.81481481481481,3.1e-07,2.3e-07,america,Kucoin,Interval.INTERVAL_1_DAY
CHZUSDT,STRONG_SELL,2,16,8,0.1269,-1.5973945409429149,0.3558718861210082,0.13884465,0.11865535,america,BINANCE,Interval.INTERVAL_1_DAY
XCNUSDC,SELL,2,16,8,0.00239,-31.39419060932866,-10.318949343339582,0.00423552,0.00200748,america,Kucoin,Interval.INTERVAL_1_DAY
OXTBTC,STRONG_SELL,1,14,11,2.73e-06,-7.142857142857125,-1.7985611510791415,3.09e-06,2.65e-06,america,BINANCE,Interval.INTERVAL_1_DAY
USDCUSDT,BUY,13,5,8,0.9996,0.007670656371772111,-0.008002560819463156,1.00027168,0.99891832,america,BINANCE,Interval.INTERVAL_1_DAY
DOTUSDT,STRONG_SELL,1,16,9,5.739,-7.869389327682512,-2.533881321965964,6.99425772,5.37604228,america,BINANCE,Interval.INTERVAL_1_DAY
PSLUSDT,STRONG_SELL,1,16,9,0.000368,-10.68611508870714,-2.516556291390742,0.00048085,0.00032735,america,Kucoin,Interval.INTERVAL_1_DAY
AZEROUSDT,SELL,1,14,9,1.2471,-8.908523610810605,-4.739716610014128,1.52091592,1.20839408,america,Kucoin,Interval.INTERVAL_1_DAY
RFOXUSDT,SELL,5,14,7,0.010968,-15.39015183950049,-6.607629427792901,0.01524769,0.01027981,america,Kucoin,Interval.INTERVAL_1_DAY
BNBKCS,BUY,14,3,9,41.5,7.009353295891586,1.2264252192832714,42.97265536,36.34835464,america,Kucoin,Interval.INTERVAL_1_DAY
APLUSDT,SELL,3,16,7,0.0003121,-5.752680054356034,-1.3933209061325016,0.00040169,0.00025639,america,Kucoin,Interval.INTERVAL_1_DAY
GAFIUSDT,BUY,14,2,10,8.069,13.587094231256529,3.3970194389984556,8.63305486,6.77014514,america,Kucoin,Interval.INTERVAL_1_DAY
USDTGBP,BUY,9,3,10,0.8119,0.19828251578968548,0.2481818518564154,0.81666272,0.80470728,america,Kucoin,Interval.INTERVAL_1_DAY
EOSUSDT,SELL,1,15,10,1.026,-9.82597996132887,-0.9843659525188144,1.28178206,0.92501794,america,BINANCE,Interval.INTERVAL_1_DAY
DOTUSDC,STRONG_SELL,1,16,9,5.742,-7.866093967312992,-2.477963280626369,7.00374169,5.37105831,america,Kucoin,Interval.INTERVAL_1_DAY
UOSUSDT,SELL,4,13,9,0.25227,-17.754135954333535,-11.079231024102768,0.39124705,0.23277995,america,Kucoin,Interval.INTERVAL_1_DAY
