Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
TLMBTC,BUY,8,7,11,3.9e-07,2.631578947368425,5.405405405405418,4e-07,3.5e-07,america,BINANCE,Interval.INTERVAL_1_DAY
ZEEUSDT,SELL,4,13,9,0.01794,-1.7649993182688064,0.6847008642945269,0.0186831,0.0170029,america,Kucoin,Interval.INTERVAL_1_DAY
UOSBTC,NEUTRAL,5,10,11,6.02e-06,-2.9032258064516157,2.2071307300509204,6.42e-06,5.61e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SOULETH,SELL,2,15,9,5.75e-05,-5.224987638041867,-6.534460338101425,6.689e-05,5.359e-05,america,Kucoin,Interval.INTERVAL_1_DAY
LINAUPUSDT,SELL,3,9,10,2.852,-0.5434307640503704,5.083971378250695,3.36292624,2.35231376,america,Kucoin,Interval.INTERVAL_1_DAY
BICOUSDT,SELL,1,15,10,0.2337,-2.4203551556687586,-0.7769710864858013,0.25878552,0.22288448,america,BINANCE,Interval.INTERVAL_1_DAY
PREUSDT,SELL,4,14,8,0.033365,-2.7730869843571497,-1.3389398482456158,0.03605831,0.03218809,america,Kucoin,Interval.INTERVAL_1_DAY
KCSETH,SELL,4,14,8,0.003196,-9.743775116279735,-3.7668242449790768,0.00359032,0.00319888,america,Kucoin,Interval.INTERVAL_1_DAY
XDCBTC,BUY,8,6,12,1.1e-06,0.9174311926605725,3.773584905660371,1.1e-06,1.01e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SCLPBTC,BUY,8,9,9,5.78e-06,-0.8576329331046395,3.030303030303031,6.02e-06,5.36e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ENSUSDT,NEUTRAL,10,8,8,9.54,8.540655380969596,2.196036422067465,9.93152121,8.43447879,america,BINANCE,Interval.INTERVAL_1_DAY
TOWERBTC,SELL,0,12,14,5e-08,-16.666666666666657,0.0,7e-08,5e-08,america,Kucoin,Interval.INTERVAL_1_DAY
DATABTC,NEUTRAL,8,10,8,8.8e-07,6.02409638554218,1.1494252873563369,9.2e-07,7.5e-07,america,BINANCE,Interval.INTERVAL_1_DAY
DGBETH,BUY,10,6,10,4.23e-06,8.461538461538481,-0.7042253521126582,4.58e-06,3.54e-06,america,Kucoin,Interval.INTERVAL_1_DAY
CTIUSDT,SELL,1,15,10,0.016661,-20.446998009384416,-11.617889672220727,0.02348408,0.01679972,america,Kucoin,Interval.INTERVAL_1_DAY
LPTUSDT,NEUTRAL,8,8,10,4.5,3.274173885613635,1.4198782961460523,4.9063605,4.0606395,america,BINANCE,Interval.INTERVAL_1_DAY
CHZBTC,BUY,8,9,9,2.61e-06,3.1620553359683896,2.7559055118110365,2.66e-06,2.42e-06,america,BINANCE,Interval.INTERVAL_1_DAY
XEMBTC,BUY,8,9,9,9.7e-07,2.10526315789474,3.191489361702125,1.01e-06,8.8e-07,america,Kucoin,Interval.INTERVAL_1_DAY
TELBTC,BUY,3,4,19,5e-08,0.0,0.0,5e-08,4e-08,america,Kucoin,Interval.INTERVAL_1_DAY
PMONUSDT,SELL,5,11,10,0.5375,-17.942689647802396,4.608617803900188,0.77757261,0.39068739,america,Kucoin,Interval.INTERVAL_1_DAY
XNLUSDT,NEUTRAL,5,11,10,0.0095,-1.714004305961197,3.4632977564800598,0.01079322,0.00856578,america,Kucoin,Interval.INTERVAL_1_DAY
ETHTUSD,BUY,12,5,9,1902.0,2.2651937565222084,0.6464763414635541,1980.30476323,1812.62623677,america,BINANCE,Interval.INTERVAL_1_DAY
CTSIBTC,NEUTRAL,7,10,9,5.28e-06,5.6000000000000085,2.1276595744680975,5.56e-06,4.58e-06,america,BINANCE,Interval.INTERVAL_1_DAY
SYNRUSDT,STRONG_SELL,0,16,10,0.000739,-8.626680020277718,-7.7288050942689495,0.00090315,0.00072085,america,Kucoin,Interval.INTERVAL_1_DAY
TLOSUSDT,SELL,2,14,10,0.14473,-6.060551578326184,-0.7413706784810472,0.17163779,0.13546821,america,Kucoin,Interval.INTERVAL_1_DAY
USDDUSDC,BUY,16,2,8,1.001,0.06064314723089126,0.08498725191219592,1.00317975,0.99791025,america,Kucoin,Interval.INTERVAL_1_DAY
ALGOETH,STRONG_SELL,1,15,10,5.8e-05,-10.175003871767075,-2.4718345384227405,7.093e-05,5.47e-05,america,BINANCE,Interval.INTERVAL_1_DAY
NAVIUSDT,SELL,3,14,9,0.02527,-14.100210755319864,-8.319123462612922,0.03222633,0.02481767,america,Kucoin,Interval.INTERVAL_1_DAY
KAGIUSDT,SELL,6,10,6,0.04989,-22.052148659317268,-9.65884398087789,0.06986879,0.04738221,america,Kucoin,Interval.INTERVAL_1_DAY
ARBUSDT,BUY,10,4,10,1.173,5.779231637516702,3.5697572776958566,1.20880755,1.07317245,america,BINANCE,Interval.INTERVAL_1_DAY
JAMETH,SELL,2,15,9,3.4e-07,-15.0,-10.5263157894737,5.5e-07,2.9e-07,america,Kucoin,Interval.INTERVAL_1_DAY
WHALEUSDT,SELL,4,12,10,0.5847,1.4411461007017436,-0.5341589548176415,0.60167498,0.57258502,america,Kucoin,Interval.INTERVAL_1_DAY
VEMPUSDC,SELL,1,15,10,0.004867,-24.589401921289124,-5.544665903312833,0.0073316,0.0040756,america,Kucoin,Interval.INTERVAL_1_DAY
USDDUSDT,BUY,15,2,9,1.0003,0.0029991902186452535,0.04100451049615117,1.00307562,0.99766438,america,Kucoin,Interval.INTERVAL_1_DAY
POLKBTC,SELL,3,14,9,1.14e-06,-5.7851239669421375,-4.201680672268907,1.29e-06,1.12e-06,america,Kucoin,Interval.INTERVAL_1_DAY
MONIUSDT,SELL,6,14,6,0.01208,-9.80585112141641,-5.57336043148598,0.01516373,0.01165627,america,Kucoin,Interval.INTERVAL_1_DAY
WESTBTC,SELL,3,14,9,2.3e-07,-23.33333333333333,-4.166666666666657,3.4e-07,1.9e-07,america,Kucoin,Interval.INTERVAL_1_DAY
NEOUSDT,SELL,2,14,10,9.04,1.9855595667869892,-0.5500550055005533,9.82436085,8.47163915,america,BINANCE,Interval.INTERVAL_1_DAY
SDUSDT,STRONG_SELL,1,12,9,0.8947,-1.9714540918141665,-12.775167196365558,1.24616756,0.68922244,america,Kucoin,Interval.INTERVAL_1_DAY
EWTBTC,NEUTRAL,6,10,10,8.978e-05,-1.621740083278553,1.0694585162670336,9.378e-05,8.541e-05,america,Kucoin,Interval.INTERVAL_1_DAY
MANAETH,NEUTRAL,8,9,9,0.000211,3.4364429628903395,1.7652165525224177,0.00021773,0.00019495,america,BINANCE,Interval.INTERVAL_1_DAY
EOSUSDC,NEUTRAL,8,10,8,0.7566,6.7598590211086105,2.9892192094087164,0.79407234,0.67113766,america,Kucoin,Interval.INTERVAL_1_DAY
DCRBTC,SELL,6,12,8,0.000517,1.0614383173368225,-0.9578544061302665,0.00056981,0.00046109,america,BINANCE,Interval.INTERVAL_1_DAY
LMRBTC,SELL,2,13,11,1.5e-07,-6.250000000000014,-11.764705882352942,1.9e-07,1.2e-07,america,Kucoin,Interval.INTERVAL_1_DAY
CHZUSDT,NEUTRAL,7,11,8,0.078,3.6682615629983957,0.9186181912278499,0.08216812,0.07244188,america,BINANCE,Interval.INTERVAL_1_DAY
XCNUSDC,SELL,1,15,10,0.00115,-1.1449987965478101,-0.654814354083527,0.00122102,0.0011178,america,Kucoin,Interval.INTERVAL_1_DAY
SXPDOWNUSDT,NEUTRAL,6,7,9,7.25,-12.533875494297746,10.947198315438953,9.46736205,5.32800795,america,Kucoin,Interval.INTERVAL_1_DAY
OXTBTC,NEUTRAL,8,10,8,1.73e-06,-2.2598870056497162,0.581395348837205,1.83e-06,1.62e-06,america,BINANCE,Interval.INTERVAL_1_DAY
USDCUSDT,SELL,1,15,10,0.9996,-0.03833363902174369,-0.02800336040323259,1.00025924,0.99960076,america,BINANCE,Interval.INTERVAL_1_DAY
DOTUSDT,BUY,10,6,10,5.32,5.909286900090052,2.494942683749173,5.53413837,4.85476163,america,BINANCE,Interval.INTERVAL_1_DAY
PSLUSDT,STRONG_SELL,1,16,9,0.000283,-18.04228207355922,-3.937542430414126,0.00038123,0.00025717,america,Kucoin,Interval.INTERVAL_1_DAY
AZEROUSDT,SELL,4,13,9,0.9164,-1.7546370948267338,2.87959584619702,1.02088348,0.83437652,america,Kucoin,Interval.INTERVAL_1_DAY
RFOXUSDT,BUY,14,2,10,0.01303,3.414093682216347,3.1637952875601627,0.01341485,0.01165435,america,Kucoin,Interval.INTERVAL_1_DAY
BNBKCS,BUY,14,4,8,40.2156,9.25345627783058,4.421387175172924,40.45210234,34.44873766,america,Kucoin,Interval.INTERVAL_1_DAY
APLUSDT,SELL,4,15,7,0.0001598,-17.535349365259563,-16.98701298701299,0.00023278,0.00013918,america,Kucoin,Interval.INTERVAL_1_DAY
GAFIUSDT,SELL,3,14,9,3.475,-10.62779146538513,-5.81379590730451,4.07977934,3.42742066,america,Kucoin,Interval.INTERVAL_1_DAY
USDTGBP,SELL,2,13,9,0.7769,-1.1317645060692882,-0.47654428531166104,0.79683123,0.77355877,america,Kucoin,Interval.INTERVAL_1_DAY
