Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
PRIMALUSDT,STRONG_SELL,1,17,8,0.0012,-29.040269646975347,-13.680863766823236,0.00196802,0.00115768,america,Kucoin,Interval.INTERVAL_1_DAY
STNDUSDT,STRONG_SELL,1,17,8,0.00677,-21.664643678267325,-13.471370143149272,0.00977448,0.00696952,america,Kucoin,Interval.INTERVAL_1_DAY
TOKOKCS,STRONG_SELL,0,16,10,0.0001136,-14.341728246116716,-13.18303400840658,0.0001454,0.00011637,america,Kucoin,Interval.INTERVAL_1_DAY
PRIMALUSDC,STRONG_SELL,1,17,8,0.0012089,-28.54314069713145,-12.939837819931157,0.00197862,0.00115288,america,Kucoin,Interval.INTERVAL_1_DAY
GLCHUSDT,STRONG_SELL,0,16,10,0.03996,-19.284679662587337,-12.079207920792072,0.05450765,0.04119435,america,Kucoin,Interval.INTERVAL_1_DAY
LYMUSDT,STRONG_SELL,1,17,8,0.001193,-15.412267702801387,-12.040109120401084,0.00154983,0.00126377,america,Kucoin,Interval.INTERVAL_1_DAY
STNDETH,STRONG_SELL,2,17,7,3.7e-06,-19.213973799126634,-11.904761904761898,5.11e-06,3.79e-06,america,Kucoin,Interval.INTERVAL_1_DAY
REVUUSDT,STRONG_SELL,3,18,5,0.01518,-16.662091682679105,-11.841570358325114,0.01971911,0.01590889,america,Kucoin,Interval.INTERVAL_1_DAY
BEATUSDT,STRONG_SELL,0,17,9,0.0123,-29.169212448021426,-11.73938002296211,0.02167053,0.01094747,america,Kucoin,Interval.INTERVAL_1_DAY
KINGUSDT,STRONG_SELL,1,15,8,0.002156,-24.366799971935734,-11.374193283183303,0.00297699,0.00220431,america,Kucoin,Interval.INTERVAL_1_DAY
LYMETH,STRONG_SELL,0,16,10,6.5e-07,-13.333333333333329,-10.958904109589042,8.1e-07,6.9e-07,america,Kucoin,Interval.INTERVAL_1_DAY
CWARBTC,STRONG_SELL,1,17,8,2.5e-07,-16.666666666666657,-10.714285714285722,3.4e-07,2.5e-07,america,Kucoin,Interval.INTERVAL_1_DAY
FORESTPLUSUSDT,STRONG_SELL,1,16,9,0.001747,-18.89018371582314,-10.507092325739833,0.00232874,0.00178958,america,Kucoin,Interval.INTERVAL_1_DAY
EWTBTC,STRONG_SELL,0,17,9,7.951e-05,-10.70305480682839,-10.148039326477559,9.54e-05,8.303e-05,america,Kucoin,Interval.INTERVAL_1_DAY
USDDTRX,STRONG_SELL,0,17,9,10.885,-13.874045924908074,-10.085165084793374,13.79948638,11.19281362,america,Kucoin,Interval.INTERVAL_1_DAY
CULTUSDT,STRONG_SELL,1,16,9,2.68e-06,-14.376996805111816,-10.067114093959717,3.53e-06,2.75e-06,america,Kucoin,Interval.INTERVAL_1_DAY
TLOSBTC,STRONG_SELL,1,16,9,3.56e-06,-19.638826185101593,-9.87341772151899,4.9e-06,3.54e-06,america,Kucoin,Interval.INTERVAL_1_DAY
GLQUSDT,STRONG_SELL,0,17,9,0.003999,-21.866604665339366,-9.851217312894505,0.00595446,0.00380614,america,Kucoin,Interval.INTERVAL_1_DAY
AAVEBUSD,STRONG_SELL,1,16,9,62.8,-13.690026250326412,-9.824531173717006,80.63922907,63.69777093,america,BINANCE,Interval.INTERVAL_1_DAY
AAVEBTC,STRONG_SELL,1,16,9,0.002144,-11.735767186618745,-9.760511806052435,0.00267641,0.00218509,america,BINANCE,Interval.INTERVAL_1_DAY
EWTUSDT,STRONG_SELL,1,16,9,2.343,-12.091348067621311,-9.724897896278037,2.83882183,2.45397817,america,Kucoin,Interval.INTERVAL_1_DAY
AAVEUSDT,STRONG_SELL,1,16,9,62.92,-13.535005584473993,-9.692420306287943,80.58156566,63.77243434,america,BINANCE,Interval.INTERVAL_1_DAY
NOMUSDT,STRONG_SELL,0,14,10,0.1695,-28.374229816967215,-9.532450896669502,0.24581438,0.16264562,america,Kucoin,Interval.INTERVAL_1_DAY
TLOSUSDT,STRONG_SELL,1,16,9,0.10488,-20.902591330055202,-9.473048206810233,0.14784535,0.10255665,america,Kucoin,Interval.INTERVAL_1_DAY
DVPNUSDT,STRONG_SELL,1,15,10,0.0003406,-2.381703017970267,-9.35462408516301,0.00041147,0.00031698,america,Kucoin,Interval.INTERVAL_1_DAY
ZCXUSDT,STRONG_SELL,1,17,8,0.05259,-15.485936580222557,-9.330712734043658,0.06808771,0.05346229,america,Kucoin,Interval.INTERVAL_1_DAY
SQUADUSDT,STRONG_SELL,1,14,9,0.003024,-19.612310162503277,-9.208274536884133,0.004345,0.0026971,america,Kucoin,Interval.INTERVAL_1_DAY
EQZUSDT,STRONG_SELL,1,16,9,0.01518,-23.467342789166636,-9.172500448752459,0.02291418,0.01441482,america,Kucoin,Interval.INTERVAL_1_DAY
AAVEETH,STRONG_SELL,1,16,9,0.03394,-11.956211574878722,-9.14201579440504,0.04197147,0.03462253,america,BINANCE,Interval.INTERVAL_1_DAY
FSNUSDT,STRONG_SELL,0,16,10,0.2264,-10.998127304677766,-8.35492227979276,0.27721113,0.22922887,america,Kucoin,Interval.INTERVAL_1_DAY
RLTMUSDT,STRONG_SELL,0,14,10,0.01561,-4.117422681235567,-8.208867458544049,0.01882301,0.01395699,america,Kucoin,Interval.INTERVAL_1_DAY
SHILLUSDT,STRONG_SELL,0,17,9,0.00815,-7.302092811646958,-7.721920289855078,0.0097432,0.0082428,america,Kucoin,Interval.INTERVAL_1_DAY
ASDUSDT,STRONG_SELL,1,17,8,0.05167,-11.45069198533649,-7.469422109202924,0.06363326,0.05231074,america,Kucoin,Interval.INTERVAL_1_DAY
PSLUSDT,STRONG_SELL,0,16,10,0.000236,-15.644994102298313,-7.414672420557082,0.0003055,0.0002347,america,Kucoin,Interval.INTERVAL_1_DAY
BDXBTC,STRONG_SELL,0,15,11,1.25e-06,-14.965986394557802,-7.407407407407391,1.52e-06,1.26e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ROARUSDT,STRONG_SELL,0,16,10,0.003448,-13.56077945714766,-7.18208248088726,0.00414716,0.00349624,america,Kucoin,Interval.INTERVAL_1_DAY
GOVIBTC,STRONG_SELL,0,16,10,6.36e-06,-9.65909090909092,-7.153284671532845,7.5e-06,6.38e-06,america,Kucoin,Interval.INTERVAL_1_DAY
BDXUSDT,STRONG_SELL,0,16,10,0.0368,-16.20112367917146,-7.070707070707087,0.04592276,0.03678124,america,Kucoin,Interval.INTERVAL_1_DAY
APEBTC,STRONG_SELL,0,16,10,6.134e-05,-7.759398496240593,-7.018341670456252,7.273e-05,6.186e-05,america,BINANCE,Interval.INTERVAL_1_DAY
MTSUSDT,STRONG_SELL,0,17,9,0.003125,-18.890789367815344,-7.005118438281158,0.00433102,0.00297658,america,Kucoin,Interval.INTERVAL_1_DAY
WINBNB,STRONG_SELL,0,14,12,2.7e-07,-6.896551724137922,-6.896551724137922,3e-07,2.7e-07,america,BINANCE,Interval.INTERVAL_1_DAY
APEBUSD,STRONG_SELL,1,16,9,1.804,-9.407432054582245,-6.736287028899341,2.17650945,1.81819055,america,BINANCE,Interval.INTERVAL_1_DAY
APEUSDT,STRONG_SELL,1,16,9,1.806,-9.320657934560671,-6.666666666666671,2.17639364,1.81910636,america,BINANCE,Interval.INTERVAL_1_DAY
GLQBTC,STRONG_SELL,0,15,11,1.4e-07,-17.647058823529406,-6.666666666666657,1.9e-07,1.3e-07,america,Kucoin,Interval.INTERVAL_1_DAY
KLVUSDT,STRONG_SELL,1,16,9,0.002467,-12.287563108867246,-6.59548689989397,0.0029583,0.0024975,america,Kucoin,Interval.INTERVAL_1_DAY
XNLUSDT,STRONG_SELL,1,15,10,0.0082,-9.94285764491785,-6.58464342674867,0.00980533,0.00827367,america,Kucoin,Interval.INTERVAL_1_DAY
ACEUSDT,STRONG_SELL,0,18,8,0.00368,-14.0152763077038,-6.532561211012904,0.00454159,0.00362561,america,Kucoin,Interval.INTERVAL_1_DAY
CLUBUSDT,STRONG_SELL,0,17,9,0.009248,-6.504923959427515,-6.5244857734876405,0.01032444,0.00952646,america,Kucoin,Interval.INTERVAL_1_DAY
GMXBTC,STRONG_SELL,0,16,10,0.001736,-5.4054054054054035,-6.465517241379317,0.00198126,0.00169154,america,BINANCE,Interval.INTERVAL_1_DAY
SRKUSDT,STRONG_SELL,0,18,8,0.0001524,-10.115010321439115,-6.290352333517816,0.00018275,0.00015086,america,Kucoin,Interval.INTERVAL_1_DAY
OGVUSDT,STRONG_SELL,2,15,9,0.007939,-7.682504096087413,-6.237082354052745,0.00911649,0.00810881,america,Kucoin,Interval.INTERVAL_1_DAY
APEETH,STRONG_SELL,0,16,10,0.000973,-7.7725118483412245,-6.207827260458828,0.00114831,0.00097199,america,BINANCE,Interval.INTERVAL_1_DAY
GMXUSDT,STRONG_SELL,0,17,9,51.04,-7.132459970887922,-6.2006101370970725,58.82154977,50.16145023,america,BINANCE,Interval.INTERVAL_1_DAY
GMXBUSD,STRONG_SELL,0,17,9,51.03,-7.133757961783431,-6.191404095738818,58.79980472,50.13919528,america,BINANCE,Interval.INTERVAL_1_DAY
PLUUSDT,STRONG_SELL,0,17,9,7.376,-13.405208645940945,-6.181633172220799,8.78558093,7.45341907,america,Kucoin,Interval.INTERVAL_1_DAY
KDABTC,STRONG_SELL,0,16,10,1.802e-05,-9.035840484603725,-6.047966631908224,2.138e-05,1.82e-05,america,BINANCE,Interval.INTERVAL_1_DAY
KDAUSDC,STRONG_SELL,0,16,10,0.5281,-10.928830145057148,-6.045402789638487,0.64774213,0.52672787,america,Kucoin,Interval.INTERVAL_1_DAY
BUXBTC,STRONG_SELL,1,15,10,1.87e-06,-10.09615384615384,-6.030150753768837,2.23e-06,1.81e-06,america,Kucoin,Interval.INTERVAL_1_DAY
JAMETH,STRONG_SELL,1,17,8,3.2e-07,-11.1111111111111,-5.882352941176464,3.7e-07,3.1e-07,america,Kucoin,Interval.INTERVAL_1_DAY
EQXBTC,STRONG_SELL,0,14,12,1.6e-07,-5.882352941176464,-5.882352941176464,1.9e-07,1.6e-07,america,Kucoin,Interval.INTERVAL_1_DAY
OMGBUSD,STRONG_SELL,0,16,10,0.553,-10.623854706517903,-5.808209845000832,0.66510938,0.55529062,america,BINANCE,Interval.INTERVAL_1_DAY
OMGBTC,STRONG_SELL,1,16,9,1.89e-05,-8.518877057115205,-5.6886227544910355,2.2e-05,1.913e-05,america,Kucoin,Interval.INTERVAL_1_DAY
OMGUSDT,STRONG_SELL,0,16,10,0.554,-10.43811009086538,-5.670015324365735,0.66481327,0.55568673,america,BINANCE,Interval.INTERVAL_1_DAY
SUPERBUSD,STRONG_SELL,1,16,9,0.0931,-11.465435335675807,-5.654641264693964,0.1121778,0.0923322,america,BINANCE,Interval.INTERVAL_1_DAY
KDABUSD,STRONG_SELL,0,16,10,0.531,-10.50561747475065,-5.650319829424305,0.64710175,0.52819825,america,BINANCE,Interval.INTERVAL_1_DAY
GOVIUSDT,STRONG_SELL,2,16,8,0.1865,-10.910480557944013,-5.6317360724586365,0.22295026,0.18518974,america,Kucoin,Interval.INTERVAL_1_DAY
POLKBTC,STRONG_SELL,1,16,9,1.01e-06,-11.403508771929822,-5.607476635514004,1.19e-06,1.02e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SUPERUSDT,STRONG_SELL,1,16,9,0.0933,-11.297731304000365,-5.490275526742309,0.11210302,0.09239698,america,BINANCE,Interval.INTERVAL_1_DAY
PREUSDT,STRONG_SELL,2,16,8,0.03121,-5.436764889013162,-5.433699054336984,0.03590405,0.02925015,america,Kucoin,Interval.INTERVAL_1_DAY
RANKERUSDT,STRONG_SELL,0,16,10,0.001785,-13.658416248663755,-5.365284699395616,0.00207351,0.00175869,america,Kucoin,Interval.INTERVAL_1_DAY
PREBTC,STRONG_SELL,1,15,10,1.06e-06,-3.6363636363636402,-5.357142857142861,1.21e-06,9.8e-07,america,Kucoin,Interval.INTERVAL_1_DAY
LACEETH,STRONG_SELL,1,14,11,7.1e-07,-10.12658227848101,-5.333333333333329,8.8e-07,6.3e-07,america,Kucoin,Interval.INTERVAL_1_DAY
SCLPUSDT,STRONG_SELL,1,16,9,0.1584,-7.440590328020832,-5.291479820627799,0.18620033,0.15644967,america,Kucoin,Interval.INTERVAL_1_DAY
LRCBNB,STRONG_SELL,2,17,7,0.000863,-7.759726378794355,-5.258535514326482,0.00097775,0.00087385,america,BINANCE,Interval.INTERVAL_1_DAY
THETABTC,STRONG_SELL,1,15,10,2.578e-05,-0.8080030781069638,-5.2554208011760295,2.861e-05,2.49e-05,america,BINANCE,Interval.INTERVAL_1_DAY
SCLPBTC,STRONG_SELL,1,15,10,5.42e-06,-5.244755244755254,-5.244755244755254,6.25e-06,5.31e-06,america,Kucoin,Interval.INTERVAL_1_DAY
DREPBTC,STRONG_SELL,1,16,9,8.92e-06,-11.507936507936506,-5.207226354941554,1.078e-05,8.85e-06,america,BINANCE,Interval.INTERVAL_1_DAY
BNXBNB,STRONG_SELL,1,14,9,0.000939,-8.770293508991827,-5.1802484095728545,0.00109088,0.00094572,america,BINANCE,Interval.INTERVAL_1_DAY
LPOOLUSDT,STRONG_SELL,1,15,10,0.17658,-13.063030484508914,-5.168015552918064,0.22207109,0.17068191,america,Kucoin,Interval.INTERVAL_1_DAY
COOHAUSDT,STRONG_SELL,1,16,9,0.08069,-16.811577139710053,-5.144240942327144,0.09783212,0.07691188,america,Kucoin,Interval.INTERVAL_1_DAY
PDEXBTC,STRONG_SELL,0,16,10,3.125e-05,-10.252728317059166,-5.130540376442013,3.612e-05,3.124e-05,america,Kucoin,Interval.INTERVAL_1_DAY
KDAUSDT,STRONG_SELL,1,16,9,0.534,-10.035379850421847,-5.117270788912563,0.64723602,0.52836398,america,BINANCE,Interval.INTERVAL_1_DAY
POLKUSDT,STRONG_SELL,0,16,10,0.02987,-12.241708721799156,-5.020827371299546,0.03598486,0.02965214,america,Kucoin,Interval.INTERVAL_1_DAY
THETABUSD,STRONG_SELL,1,15,10,0.758,-2.6249299988221253,-5.012531328320804,0.84164947,0.74725053,america,BINANCE,Interval.INTERVAL_1_DAY
AOGUSDT,STRONG_SELL,0,16,10,0.006923,-11.050523765043863,-5.006929293760891,0.00802797,0.00689273,america,Kucoin,Interval.INTERVAL_1_DAY
ISPUSDT,STRONG_SELL,0,16,10,0.0005555,-10.587818696883858,-4.880136986301366,0.00067554,0.00053641,america,Kucoin,Interval.INTERVAL_1_DAY
THETAUSDT,STRONG_SELL,1,15,10,0.759,-2.421255206433486,-4.875297656347925,0.84108396,0.74631604,america,BINANCE,Interval.INTERVAL_1_DAY
OMGETH,STRONG_SELL,1,16,9,0.0002998,-8.60313395524662,-4.837480954799375,0.00034551,0.00030209,america,Kucoin,Interval.INTERVAL_1_DAY
JOEBTC,STRONG_SELL,0,17,9,1.063e-05,-9.762308998302217,-4.834377797672346,1.245e-05,1.062e-05,america,BINANCE,Interval.INTERVAL_1_DAY
DREPBUSD,STRONG_SELL,1,16,9,0.2621,-13.207129678317003,-4.791310981147149,0.32765671,0.25491329,america,BINANCE,Interval.INTERVAL_1_DAY
WOMUSDT,STRONG_SELL,1,16,9,0.016779,-2.4310536620482424,-4.789736198512188,0.0194512,0.0152786,america,Kucoin,Interval.INTERVAL_1_DAY
QIBTC,STRONG_SELL,0,15,11,2e-07,-4.761904761904773,-4.761904761904773,2.2e-07,2e-07,america,BINANCE,Interval.INTERVAL_1_DAY
DREPUSDT,STRONG_SELL,1,16,9,0.2624,-13.059805477278644,-4.741160241051318,0.32690575,0.25535425,america,BINANCE,Interval.INTERVAL_1_DAY
HTRBTC,STRONG_SELL,1,15,10,1.61e-06,-9.039548022598865,-4.733727810650876,1.81e-06,1.59e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ROSEBTC,STRONG_SELL,1,15,10,1.61e-06,-3.0120481927710756,-4.733727810650876,1.77e-06,1.61e-06,america,BINANCE,Interval.INTERVAL_1_DAY
JOETRY,STRONG_SELL,0,15,9,8.49,-10.269508574856602,-4.71380471380472,10.07856057,8.46043943,america,BINANCE,Interval.INTERVAL_1_DAY
UFOUSDT,STRONG_SELL,1,15,10,8.1e-07,-6.896551724137936,-4.705882352941188,9e-07,8.2e-07,america,Kucoin,Interval.INTERVAL_1_DAY
NXRAUSDT,STRONG_SELL,0,14,10,0.064746,-7.651321765952744,-4.694613845820967,0.07802619,0.06203181,america,Kucoin,Interval.INTERVAL_1_DAY
WMTUSDT,STRONG_SELL,0,16,10,0.115,-4.225193054944015,-4.6829672606713615,0.13707033,0.11161967,america,Kucoin,Interval.INTERVAL_1_DAY
JOEBUSD,STRONG_SELL,0,16,10,0.3121,-11.552158168433081,-4.6702709306942864,0.37676883,0.30756117,america,BINANCE,Interval.INTERVAL_1_DAY
JOEUSDT,STRONG_SELL,0,16,10,0.3122,-11.496228823693883,-4.663022566952705,0.3765292,0.3077408,america,BINANCE,Interval.INTERVAL_1_DAY
SCRTBUSD,STRONG_SELL,0,16,10,0.318,-11.732051149777462,-4.619076184763031,0.39630053,0.30719947,america,BINANCE,Interval.INTERVAL_1_DAY
SCRTBTC,STRONG_SELL,1,16,9,1.084e-05,-9.741881765195672,-4.577464788732399,1.306e-05,1.062e-05,america,BINANCE,Interval.INTERVAL_1_DAY
MNSTUSDT,STRONG_SELL,1,16,9,0.004585,-6.094536279049763,-4.524915144826437,0.00505279,0.00453411,america,Kucoin,Interval.INTERVAL_1_DAY
OASUSDT,STRONG_SELL,0,17,9,0.05204,-11.958770177031553,-4.503248064007039,0.06224951,0.05090449,america,Kucoin,Interval.INTERVAL_1_DAY
FXSBTC,STRONG_SELL,0,17,9,0.00019761,-4.5316198850186,-4.4900918318028005,0.00022253,0.00018993,america,BINANCE,Interval.INTERVAL_1_DAY
HTRUSDT,STRONG_SELL,1,15,10,0.04721,-11.27495873374086,-4.456407350441182,0.05392893,0.04684507,america,Kucoin,Interval.INTERVAL_1_DAY
BLZBTC,STRONG_SELL,0,16,10,1.75e-06,-7.407407407407405,-4.371584699453564,2.05e-06,1.74e-06,america,BINANCE,Interval.INTERVAL_1_DAY
THETAETH,STRONG_SELL,1,15,10,0.0004094,-0.7250418293363197,-4.3703721006283445,0.00045035,0.00039289,america,BINANCE,Interval.INTERVAL_1_DAY
CTKBNB,STRONG_SELL,0,16,10,0.002305,-5.868419977947468,-4.3608149039458795,0.00255823,0.00233057,america,BINANCE,Interval.INTERVAL_1_DAY
YFDAIUSDT,STRONG_SELL,0,17,9,96.0,-7.031096158480693,-4.307173971551322,108.30103921,95.57996079,america,Kucoin,Interval.INTERVAL_1_DAY
FXSBUSD,STRONG_SELL,0,16,10,5.806,-6.344264675043959,-4.298806619634732,6.65067749,5.59492251,america,BINANCE,Interval.INTERVAL_1_DAY
LRCBTC,STRONG_SELL,1,16,9,7.2e-06,-5.013192612137203,-4.127829560585894,7.93e-06,7.24e-06,america,BINANCE,Interval.INTERVAL_1_DAY
FXSUSDT,STRONG_SELL,0,16,10,5.815,-6.170834112062963,-4.120430674866853,6.64537472,5.59252528,america,BINANCE,Interval.INTERVAL_1_DAY
KOLUSDT,STRONG_SELL,0,16,10,0.003,-5.309008269679936,-4.116594221426752,0.00325357,0.00294873,america,Kucoin,Interval.INTERVAL_1_DAY
THETAEUR,STRONG_SELL,1,15,10,0.697,-1.1674618384811737,-4.113358096024228,0.76352825,0.67147175,america,BINANCE,Interval.INTERVAL_1_DAY
BFCUSDT,STRONG_SELL,0,16,10,0.04219,-6.640021048592558,-4.002366379212276,0.04661172,0.04179028,america,Kucoin,Interval.INTERVAL_1_DAY
LRCTRY,STRONG_SELL,1,16,9,5.75,-5.5415616611223015,-3.990649524127562,6.41252388,5.78447612,america,BINANCE,Interval.INTERVAL_1_DAY
SCRTUSDT,STRONG_SELL,0,16,10,0.32,-11.17690681738614,-3.990399039903977,0.39640762,0.30719238,america,BINANCE,Interval.INTERVAL_1_DAY
LPTBNB,STRONG_SELL,0,16,10,0.01625,-7.782216211829635,-3.9881831610044287,0.01866298,0.01573902,america,BINANCE,Interval.INTERVAL_1_DAY
SXPUPUSDT,STRONG_SELL,1,14,9,0.9451,-16.64535247788467,-3.976672356335854,1.26213327,0.88337673,america,Kucoin,Interval.INTERVAL_1_DAY
SYNBTC,STRONG_SELL,1,13,10,2.072e-05,-7.334525939177098,-3.9406583217431574,2.625e-05,1.965e-05,america,BINANCE,Interval.INTERVAL_1_DAY
SHAUSDT,STRONG_SELL,1,16,9,0.0004065,-9.590320715270678,-3.9302342069813108,0.00046625,0.00040634,america,Kucoin,Interval.INTERVAL_1_DAY
SLIMUSDT,STRONG_SELL,0,16,10,0.03506,-5.119308545459518,-3.9241477584127864,0.0441149,0.0331621,america,Kucoin,Interval.INTERVAL_1_DAY
SANDBNB,STRONG_SELL,1,16,9,0.001703,-4.899119353559712,-3.888481291269258,0.00188578,0.00171882,america,BINANCE,Interval.INTERVAL_1_DAY
PDEXUSDT,STRONG_SELL,2,17,7,0.9267,-10.754928652239457,-3.7384827930071083,1.07891889,0.90963111,america,Kucoin,Interval.INTERVAL_1_DAY
SCRTETH,STRONG_SELL,1,16,9,0.000172,-9.739714525608719,-3.711582600906894,0.00020519,0.00016769,america,BINANCE,Interval.INTERVAL_1_DAY
QUICKBTC,STRONG_SELL,1,16,9,1.56e-06,-99.8725063133893,-3.7037037037036953,0.00321284,-0.00148636,america,BINANCE,Interval.INTERVAL_1_DAY
LOKABNB,STRONG_SELL,0,16,10,0.000924,-8.753357560436086,-3.6616898823921957,0.00105514,0.00092124,america,BINANCE,Interval.INTERVAL_1_DAY
LRCBUSD,STRONG_SELL,1,16,9,0.2121,-6.5432914738929355,-3.63908954613602,0.23908846,0.21103154,america,BINANCE,Interval.INTERVAL_1_DAY
FORMUSDT,STRONG_SELL,1,17,8,0.000819,-12.046135506942889,-3.6357218496293626,0.0009056,0.0008067,america,Kucoin,Interval.INTERVAL_1_DAY
PHABTC,STRONG_SELL,0,16,10,3.19e-06,-5.899705014749273,-3.6253776435045353,3.54e-06,3.2e-06,america,BINANCE,Interval.INTERVAL_1_DAY
PHABUSD,STRONG_SELL,0,16,10,0.0936,-7.671064752866712,-3.6144578313252964,0.10674308,0.09314692,america,BINANCE,Interval.INTERVAL_1_DAY
FXBTC,STRONG_SELL,0,16,10,4.82e-06,-2.8225806451612954,-3.6000000000000085,5.16e-06,4.84e-06,america,Kucoin,Interval.INTERVAL_1_DAY
VELOUSDT,STRONG_SELL,0,16,10,0.002504,-10.60878133065826,-3.5699156621866166,0.00302552,0.00244118,america,Kucoin,Interval.INTERVAL_1_DAY
FLUXUSDT,STRONG_SELL,1,16,9,0.387,-6.4313346228239965,-3.5634188886120057,0.42585104,0.38974896,america,BINANCE,Interval.INTERVAL_1_DAY
RAREBTC,STRONG_SELL,0,17,9,2.46e-06,-2.7667984189723285,-3.529411764705884,2.64e-06,2.46e-06,america,BINANCE,Interval.INTERVAL_1_DAY
UTKUSDT,STRONG_SELL,0,16,10,0.0627,-9.042548793159995,-3.5236190183105123,0.07296102,0.06119898,america,BINANCE,Interval.INTERVAL_1_DAY
LRCUSDT,STRONG_SELL,1,16,9,0.2125,-6.373918249758887,-3.474903474903485,0.23902336,0.21117664,america,BINANCE,Interval.INTERVAL_1_DAY
PHAUSDT,STRONG_SELL,0,16,10,0.0938,-7.537625434132039,-3.4681486055366975,0.10680797,0.09326203,america,BINANCE,Interval.INTERVAL_1_DAY
YLDUSDT,STRONG_SELL,1,17,8,0.089936,-11.21608669422966,-3.467448063413343,0.10699513,0.08758847,america,Kucoin,Interval.INTERVAL_1_DAY
YFIIUSDT,STRONG_SELL,0,16,10,733.5,-5.704442025289907,-3.4627077822087102,802.51326819,740.55673181,america,BINANCE,Interval.INTERVAL_1_DAY
FLUXBUSD,STRONG_SELL,1,16,9,0.387,-6.348309319579812,-3.3949076385421932,0.42589757,0.38890243,america,BINANCE,Interval.INTERVAL_1_DAY
SYNUSDT,STRONG_SELL,1,13,10,0.611,-8.785549003508237,-3.3915724563206595,0.79604962,0.56727038,america,BINANCE,Interval.INTERVAL_1_DAY
SXPBNB,STRONG_SELL,1,16,9,0.001374,-8.528060714999,-3.382321918289847,0.00155952,0.00137098,america,BINANCE,Interval.INTERVAL_1_DAY
FRRUSDT,STRONG_SELL,1,15,10,4.824e-05,-16.884906960716748,-3.3460228411140207,6.65e-05,4.322e-05,america,Kucoin,Interval.INTERVAL_1_DAY
FISUSDT,STRONG_SELL,0,16,10,0.2695,-10.280311605299943,-3.3357245337159043,0.32709436,0.25896564,america,BINANCE,Interval.INTERVAL_1_DAY
