Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
GRI,STRONG_SELL,1,16,9,4.33,-3.0019370468368862,-4.1072227414261135,4.73793841,4.19402159,america,NASDAQ,1h,  -819.84 -787.14 -702.2 -603.62 -547.55 -700.11 -602.47 -632.48
MYMD,STRONG_SELL,1,16,9,1.0,-12.065236128099741,-4.077658727494224,1.18134485,0.97749515,america,NASDAQ,1h,  -6889.33 -5452.38 -5313.23 -4604.33 -4429.66 -3955.5 -3401.94 -6859.58
PRSO,STRONG_SELL,0,16,10,0.45,-4.726261293563724,-3.9712989418277402,0.49288475,0.44598505,america,NASDAQ,1h,  -726.16 -1032.17 -962.98 1362.01 2189.32 1915.1 1565.18 615.73
SNPX,STRONG_SELL,1,16,9,0.85,-3.284547783577665,-3.858128077034749,0.91799181,0.83055839,america,NASDAQ,1h,  822.67 592.98 445.11 344.15 271.56 69.23 -19.84 -54.47
SMX,STRONG_SELL,1,16,9,0.1351,-12.367546725254357,-3.7886340977068755,0.16713291,0.12981699,america,NASDAQ,1h,  -98532.31 -182534.0 -235206.35 -228326.89 -184528.55 -161675.0 -137096.27 -108235.21
CNTB,STRONG_SELL,0,16,10,1.08,-4.846374162717481,-3.7861915367483334,1.1763591,1.0895609,america,NASDAQ,1h,  1390.99 824.73 -290.72 -720.61 -915.6 -912.13 -1923.61 -2162.52
BCEL,STRONG_SELL,0,16,10,0.9401,-3.0211576040810115,-3.6318719055282713,1.01324584,0.93784426,america,NASDAQ,1h,  -1285.5 -1244.88 -1115.09 -1555.97 -388.97 372.3 5775.48 6289.59
MPRAU,STRONG_SELL,0,16,10,10.03,-3.954832886182757,-3.5994041039934785,10.88179855,9.97021145,america,NASDAQ,1h,  -279.23 -169.7 -211.28 -209.08 -189.18 -163.84 -138.57 -115.64
BLTE,STRONG_SELL,0,16,10,12.53,-5.952512922847163,-3.5671681994843567,13.56421089,12.60070911,america,NASDAQ,1h,  -308.07 -268.7 -196.04 -373.76 -380.35 -757.02 -1116.24 -1161.72
SNGX,STRONG_SELL,0,16,10,0.689,-3.2078927290583863,-3.548005515542215,0.73811626,0.68041264,america,NASDAQ,1h,  213.54 2365.14 2475.42 2014.54 1738.31 2011.37 1819.53 604.87
BBGI,STRONG_SELL,0,16,10,0.9502,-3.61414789718215,-3.52888143453832,1.00761897,0.95428903,america,NASDAQ,1h,  293.46 270.25 236.19 133.33 79.13 177.03 816.99 411.43
XBIT,STRONG_SELL,0,17,9,5.2422,-3.891729176352925,-3.526432601742414,5.66859044,5.18338956,america,NASDAQ,1h,  -874.88 -813.37 -714.27 -618.2 -493.43 -555.98 -531.03 -771.95
LSAK,STRONG_SELL,1,17,8,3.42,-5.128866622837307,-3.4307496823380035,3.68090464,3.44726536,america,NASDAQ,1h,  -135.97 -58.13 -21.0 -46.85 -84.35 -86.94 -1293.63 -1359.28
CALC,STRONG_SELL,0,17,9,3.6,-7.576343730786704,-3.335463533303624,4.13399052,3.55222948,america,NASDAQ,1h,  -1435.76 -1174.48 -1061.17 -1125.48 -1049.47 -834.2 -734.25 -2064.22
SNES,STRONG_SELL,1,17,8,1.06,-5.935248860234722,-3.2846715328467155,1.16250327,1.06285673,america,NASDAQ,1h,  -1032.11 -1094.3 -1974.81 -2155.48 -2732.17 -3056.98 -3657.77 -3591.77
PETV,STRONG_SELL,1,16,9,1.91,-4.826919531409629,-3.270568931114468,2.08956693,1.88636307,america,NASDAQ,1h,  19.76 -102.52 -402.54 -488.68 -737.22 -612.78 -506.17 -416.54
AIH,STRONG_SELL,1,17,8,0.950501,-6.194082590787815,-3.187930007340583,1.06769247,0.89908763,america,NASDAQ,1h,  -84.57 -71.19 -68.01 -102.85 -107.75 -99.96 -87.68 -74.69
RANI,STRONG_SELL,2,16,8,4.2,-2.917633242017587,-3.1231258938044846,4.67620907,4.14646093,america,NASDAQ,1h,  -338.94 -339.11 -308.35 -214.29 962.09 900.87 839.11 455.33
CPIX,STRONG_SELL,0,17,9,1.43,-3.8513259103867483,-3.1191566624210765,1.53190808,1.44260192,america,NASDAQ,1h,  57.07 -21.7 17.73 -0.85 -14.09 135.77 193.32 -214.03
AXLA,STRONG_SELL,0,17,9,0.1951,-6.7139647425644995,-3.10885975367502,0.21187253,0.19303747,america,NASDAQ,1h,  -1577.7 312.72 1075.29 2079.75 2381.14 2287.97 2041.86 347.56
SCYX,STRONG_SELL,1,16,9,2.735,-4.025995445182531,-3.043065186256584,2.89942525,2.75841475,america,NASDAQ,1h,  1985.3 1995.28 1739.06 1755.51 1406.33 598.87 -351.44 -708.25
MTACU,STRONG_SELL,0,16,10,9.86,-2.6694178633105565,-3.0363584153820256,10.35190713,9.92836287,america,NASDAQ,1h,  -298.79 -244.98 -200.69 -164.33 215.49 351.27 374.89 350.47
CTXR,STRONG_SELL,0,17,9,1.18,-1.585748008322824,-2.999613642528928,1.24179457,1.18061543,america,NASDAQ,1h,  -2383.44 -4820.06 -3179.5 132.37 2125.44 4090.94 -324.48 -17977.45
ISTR,STRONG_SELL,0,16,10,11.59,-1.3068259510800857,-2.9638312123241803,12.29870148,11.46269852,america,NASDAQ,1h,  1930.36 1557.85 943.74 501.72 211.65 -327.98 -461.76 -598.94
INFR,STRONG_SELL,1,18,7,25.055,-2.5351241288054496,-2.9592114966319514,26.69487234,25.30926766,america,NASDAQ,1h,  -577.49 -473.03 -387.29 -317.01 -259.44 -212.3 -173.72 -142.14
DTSS,STRONG_SELL,2,16,8,0.856,-6.972535608191009,-2.941243168469512,0.95254791,0.85045209,america,NASDAQ,1h,  -178.94 -89.09 -2022.05 -2628.99 -3900.51 -3847.17 -2807.43 -2063.22
TMPO,STRONG_SELL,1,15,10,0.3603,-4.6485032342365,-2.881479285155933,0.39221167,0.36016833,america,NASDAQ,1h,  -14299.96 -14364.18 -13018.91 -10594.58 -8639.66 -7054.5 -5764.71 -4713.0
IONM,STRONG_SELL,0,16,10,0.803,-7.662590596739989,-2.880928995315898,0.91651555,0.78428445,america,NASDAQ,1h,  -380.46 -366.26 -610.03 -257.69 -88.85 -11.71 20.92 32.36
WKME,STRONG_SELL,0,17,9,8.7,-3.8355255885929154,-2.8746860173039437,9.19660354,8.67739646,america,NASDAQ,1h,  -1980.3 -3005.37 -3353.22 -3232.05 -3285.99 -2978.78 -3074.97 -3382.65
APM,STRONG_SELL,1,16,9,2.53,-6.760078572139321,-2.811550443878488,2.90249523,2.48131477,america,NASDAQ,1h,  -588.22 -912.76 -962.54 -1502.82 -1587.22 -1477.45 -1298.23 -1139.35
PNT,STRONG_SELL,0,16,10,9.22,-1.5031629016957595,-2.7554383651944505,9.76284945,9.04077055,america,NASDAQ,1h,  6233.53 5516.13 4238.82 4314.43 4168.75 741.13 2539.64 655.21
MAYS,STRONG_SELL,0,17,9,43.75,-3.614164091094125,-2.727909619442684,46.44973498,43.66322502,america,NASDAQ,1h,  59.27 48.49 39.67 32.45 26.55 21.72 17.77 14.54
JFIN,STRONG_SELL,1,16,9,5.12,1.4917167287609203,-2.6950802100417803,5.53747425,4.77256575,america,NASDAQ,1h,  2668.76 2514.34 2072.09 2520.53 1525.07 648.37 96.82 1643.25
INKT,STRONG_SELL,0,17,9,1.94,-4.131567227933672,-2.6485613063157984,2.12130877,1.92500123,america,NASDAQ,1h,  -1340.63 -1545.63 -1582.68 287.77 322.97 825.38 1401.12 930.18
CCLDO,STRONG_SELL,0,18,8,21.66,-2.2315079199201904,-2.634837938249987,22.56115289,21.74297711,america,NASDAQ,1h,  175.01 167.94 149.78 128.74 232.51 253.83 239.48 -106.03
LVOX,STRONG_SELL,0,16,10,2.63,-1.6202114998618669,-2.5925925925925952,2.77112472,2.58048528,america,NASDAQ,1h,  1202.52 1160.5 1069.63 935.21 795.21 669.46 115.52 -121.59
UONE,STRONG_SELL,1,15,10,5.835,-2.5033876814539155,-2.547786657313921,6.15457611,5.89158389,america,NASDAQ,1h,  -269.43 -76.58 -323.43 -660.05 -781.03 -673.61 -650.2 -836.14
PMTS,STRONG_SELL,0,16,10,20.76,-6.530933427523124,-2.494011554177817,23.36089734,20.36260266,america,NASDAQ,1h,  -1023.83 -1648.34 -2544.02 -2184.68 -2439.39 -2047.31 -1747.57 -1466.08
SPCB,STRONG_SELL,1,16,9,0.94,-3.043468614546768,-2.4835570678673093,0.99734669,0.94381321,america,NASDAQ,1h,  3316.74 1698.91 810.86 -263.48 -673.62 -652.9 -2145.43 -2561.12
CNFRL,STRONG_SELL,2,17,7,21.785,-4.95409421709239,-2.4821504509948795,23.72254631,21.66917369,america,NASDAQ,1h,  -1036.39 -914.61 -1052.1 -1442.25 -1550.6 -1491.19 -2111.19 -2061.53
BMR,STRONG_SELL,0,16,10,2.73,-1.4963178385477676,-2.466211508987044,2.87079234,2.68898766,america,NASDAQ,1h,  1154.52 1138.98 1192.03 2475.14 2705.68 2299.47 1655.7 1007.01
AKTS,STRONG_SELL,1,16,9,2.76,-2.8870005805668484,-2.4604010432496324,2.89847359,2.78767641,america,NASDAQ,1h,  1619.2 65.01 -1308.3 -1562.17 -2570.19 -4859.14 -4632.15 -7303.37
EWTX,STRONG_SELL,0,16,10,7.03,-4.601604310342154,-2.4491778255741394,7.56274993,7.01154007,america,NASDAQ,1h,  -1999.09 -2227.65 -2026.37 -2236.45 -2432.21 -2315.71 -1728.97 -2475.37
ACON,STRONG_SELL,0,16,10,0.693,-3.933909191094827,-2.4136085842228425,0.75223636,0.68035874,america,NASDAQ,1h,  -373.78 -1109.07 -1889.73 -2037.3 -2044.5 906.6 2110.05 2843.85
AGRI,STRONG_SELL,1,17,8,0.1801,-4.316047548283336,-2.376887009783985,0.1921841,0.1775723,america,NASDAQ,1h,  -13018.81 -8793.4 -5711.79 -9301.2 -12055.85 -10607.22 -27672.04 -34060.87
CMND,STRONG_SELL,0,17,9,0.461,-1.7916107454038013,-2.365962868568488,0.48837552,0.45394588,america,NASDAQ,1h,  -1367.53 -2053.21 -2992.15 -3434.2 -3303.48 -3148.23 -2734.88 -2317.16
KFFB,STRONG_SELL,1,15,10,6.1301,-3.0508180991263174,-2.357712181353662,6.51226014,6.06774986,america,NASDAQ,1h,  -173.84 -192.35 -196.43 -180.25 -253.97 -215.5 -2058.4 -2641.73
SALM,STRONG_SELL,0,16,10,0.93,-1.6771998402349482,-2.335761042281149,0.98253264,0.92188946,america,NASDAQ,1h,  614.5 249.45 77.44 0.03 -537.52 -708.56 -792.07 -822.0
IRMD,STRONG_SELL,0,16,10,45.42,-2.0743056731881637,-2.3234628848513523,47.55038217,45.71447783,america,NASDAQ,1h,  227.86 236.66 146.52 94.24 43.47 34.91 -106.48 -507.5
CRDF,STRONG_SELL,0,16,10,1.43,-0.7199539007338416,-2.3130627245774917,1.49966521,1.40698479,america,NASDAQ,1h,  5453.68 4301.75 3439.44 2891.41 2385.9 1962.21 1716.77 1130.97
OCUL,STRONG_SELL,0,16,10,4.855,-2.007484165781932,-2.255079011316667,5.11464397,4.83943603,america,NASDAQ,1h,  4402.49 6415.27 5965.76 1773.57 -522.01 -3818.79 -4820.31 -7022.02
RMBI,STRONG_SELL,0,16,10,10.7,-2.5038588129841486,-2.2490930634312036,11.12646701,10.77225299,america,NASDAQ,1h,  -68.12 -87.92 986.61 1400.13 1390.15 1211.96 803.93 563.93
SPRB,STRONG_SELL,0,16,10,2.08,-2.383012293822418,-2.158165089280672,2.15540638,2.08892362,america,NASDAQ,1h,  -336.42 -38.01 87.53 199.97 63.29 107.68 -527.63 -1313.88
LYRA,STRONG_SELL,0,17,9,3.25,-10.76609359654384,-2.1387942897233643,3.95415386,3.05766614,america,NASDAQ,1h,  -3131.02 -5392.33 -6377.44 -5157.25 -4189.25 -1323.4 -370.63 52.83
ATHX,STRONG_SELL,0,16,10,0.8234,-3.5422769198141424,-2.1375353895702176,0.86570912,0.82132038,america,NASDAQ,1h,  -719.97 -749.84 439.79 951.7 1038.65 979.79 -1653.99 -2409.64
OMER,STRONG_SELL,1,15,10,5.18,-0.47603713993747476,-2.135819612510744,5.56591592,5.04691408,america,NASDAQ,1h,  1405.81 2453.38 1302.25 -589.33 -982.59 -83.4 -742.79 -1368.42
ALGS,STRONG_SELL,0,16,10,0.901,-6.369019356184026,-2.1247936038932806,1.02611241,0.87716259,america,NASDAQ,1h,  5325.39 5038.54 2028.8 3395.07 3645.35 3586.57 3236.48 2757.67
PLTNU,STRONG_SELL,1,15,8,10.43,-0.7331282008331641,-2.102588602788984,10.78375775,10.32633225,america,NASDAQ,1h,  -443.94 -379.71 -318.91 -265.05 -218.92 -180.15 329.36 507.86
UBFO,STRONG_SELL,2,16,8,6.46,-3.9414250393386254,-2.054282547619664,6.91247465,6.45318535,america,NASDAQ,1h,  96.76 67.39 83.29 82.23 -167.19 -350.11 -393.11 -544.24
PTSI,STRONG_SELL,0,17,9,26.21,-1.1361981832597792,-2.0467410079954647,27.25171623,26.09094377,america,NASDAQ,1h,  335.57 258.49 200.92 157.82 127.21 103.76 42.56 -95.74
LIFW,STRONG_SELL,1,16,9,0.292,-2.296467983857511,-2.046293190204622,0.30388412,0.29067588,america,NASDAQ,1h,  -2046.33 -1853.21 -2086.19 -1991.85 -2023.21 -1785.3 -1630.67 -621.81
RVLP,STRONG_SELL,0,16,10,0.4979,-5.367092338625085,-2.0450722513501063,0.5661654,0.4835896,america,NASDAQ,1h,  -5912.39 -5823.77 -4812.63 -5743.51 -4904.68 -4115.65 -2772.16 -4838.0
PRLD,STRONG_SELL,0,17,9,4.46,-1.1486116855555224,-2.0404577302378755,4.71422772,4.34167228,america,NASDAQ,1h,  119.09 -321.0 -423.8 -628.01 -720.96 -828.04 -1742.2 -1977.78
FBIZ,STRONG_SELL,1,16,9,28.975,-1.6630567364284872,-2.0352328298783817,30.21356537,28.54939463,america,NASDAQ,1h,  -174.15 -158.41 -226.02 -254.45 -242.95 -218.7 -214.95 -397.82
MASI,STRONG_SELL,1,15,10,154.8,-2.342495255280312,-2.019115133869235,161.95268703,154.78880297,america,NASDAQ,1h,  1774.99 1788.81 -434.57 -2052.29 -6455.96 -6362.58 -8198.81 -12726.92
MRAI,STRONG_SELL,0,16,10,1.61,-7.87154661356405,-2.0049423594288243,1.84243465,1.55599535,america,NASDAQ,1h,  -5330.26 -3808.94 -2629.04 -2236.1 -1138.98 -400.79 -229.1 -274.79
ASYS,STRONG_SELL,1,15,10,9.29,-1.1771163854237443,-1.9817827498488754,9.61733091,9.30913909,america,NASDAQ,1h,  165.95 422.25 488.71 579.02 470.41 383.22 312.71 304.08
EPOW,STRONG_SELL,0,18,8,2.39,-6.071550684027045,-1.9286007386130422,2.6199724,2.3553876,america,NASDAQ,1h,  -1108.06 -876.09 -701.56 -786.87 -672.29 -805.8 -787.16 -743.93
BOSC,STRONG_SELL,2,15,9,3.16,-3.3710064093155125,-1.9251838126895109,3.32903376,3.14760624,america,NASDAQ,1h,  57.86 77.79 83.0 77.59 68.32 58.32 48.93 40.63
QMCO,STRONG_SELL,1,16,9,1.07,-1.973957741999243,-1.9068573524019001,1.12366933,1.04492067,america,NASDAQ,1h,  -3881.86 184.46 653.6 744.31 792.67 740.39 602.06 -1647.45
FCCO,STRONG_SELL,0,16,10,16.91,-2.736436449391036,-1.8928131119007787,17.71780349,16.97844651,america,NASDAQ,1h,  -125.25 -73.03 -13.85 142.83 199.95 173.95 172.69 -166.48
SOBR,STRONG_SELL,0,16,10,1.6,-1.5951832859517197,-1.8742027278971563,1.68439987,1.58911013,america,NASDAQ,1h,  -170.8 180.75 268.68 376.31 -4386.59 -6652.18 -6974.27 -6753.92
DSWL,STRONG_SELL,0,18,8,2.5762,-3.603608218496987,-1.8713837879428468,2.75072024,2.52310976,america,NASDAQ,1h,  -42.82 52.31 87.74 89.48 82.06 39.43 18.41 8.13
FEIM,STRONG_SELL,0,16,10,6.5,-1.2910122689151677,-1.8571644269968317,6.73636877,6.39718123,america,NASDAQ,1h,  -25.73 -29.65 -60.06 -67.04 -63.8 -56.68 -48.61 -78.44
ELBM,STRONG_SELL,1,16,9,0.9821,-2.8178595422298685,-1.8498715783372148,1.04878538,0.97815462,america,NASDAQ,1h,  -756.48 -1173.38 -1237.26 -1925.37 -1688.2 -1564.98 -1508.48 -1521.64
NVIV,STRONG_SELL,0,17,9,1.28,-3.010219532806744,-1.8179028917695916,1.35240747,1.26530253,america,NASDAQ,1h,  -710.94 -473.31 -402.11 -336.43 -278.97 -230.11 -189.2 -155.26
KALA,STRONG_SELL,1,17,8,14.34,-4.108810420978372,-1.7652793010400956,15.23915979,14.28454021,america,NASDAQ,1h,  -555.35 24.67 201.16 255.07 1036.28 803.48 -67.35 -1401.78
SCPH,STRONG_SELL,2,16,8,8.89,-1.3507950193802856,-1.7619855350325082,9.26339683,8.57429317,america,NASDAQ,1h,  1580.95 2163.18 1783.28 1943.97 2459.81 1934.21 389.95 -868.83
ERAS,STRONG_SELL,2,15,9,2.74,-0.5539699176412114,-1.7569021154535562,2.85835755,2.69593245,america,NASDAQ,1h,  13553.22 13016.72 8853.05 -1226.55 -1295.61 -2306.99 -5626.96 -10839.37
FLJ,STRONG_SELL,1,16,9,0.294,-3.520200047911743,-1.7543531342867738,0.31565666,0.28847104,america,NASDAQ,1h,  -5801.87 -4815.02 -4157.81 -3510.97 -2726.43 -2480.06 -2537.22 -2589.58
INBX,STRONG_SELL,0,16,10,24.91,-0.41941642814195745,-1.7473277324182561,26.10014637,24.02110363,america,NASDAQ,1h,  3183.82 2823.06 3231.47 1894.73 943.24 -139.16 -444.26 -1530.33
LMDX,STRONG_SELL,1,17,8,0.4313,-3.585646024121729,-1.7249291476158533,0.46929606,0.42164404,america,NASDAQ,1h,  -706.91 -4534.26 -6607.96 -7277.47 -6889.78 -6050.29 -5661.15 -5500.33
AXDX,STRONG_SELL,0,16,10,0.75,-4.856745973854643,-1.7121739301370127,0.83238038,0.72153462,america,NASDAQ,1h,  7053.48 10584.18 11335.22 9822.27 8310.4 5981.87 3722.16 2459.36
KTCC,STRONG_SELL,0,16,10,5.34,-2.3003926903985956,-1.7028960830260758,5.53319214,5.35431786,america,NASDAQ,1h,  3.69 -361.63 -282.2 -224.06 -1301.17 -1600.93 -1662.66 -1536.76
ELTK,STRONG_SELL,1,15,10,9.57,-2.4224784138461217,-1.6919867155775563,10.04505808,9.54050192,america,NASDAQ,1h,  -1095.31 -1238.89 -1293.18 -910.68 -767.19 -146.84 120.29 -91.91
AIRG,STRONG_SELL,1,15,10,5.034,-1.2274300876163977,-1.6679721607457196,5.24485312,4.91780688,america,NASDAQ,1h,  175.51 -147.19 -265.82 -290.19 -349.32 -341.75 -596.23 -792.49
SMTI,STRONG_SELL,1,15,10,38.96,-0.596962517757575,-1.6534141108166125,40.62786381,38.04041619,america,NASDAQ,1h,  7.06 18.31 15.83 -20.35 -33.3 -88.62 -108.92 -111.93
GDHG,STRONG_SELL,0,16,10,4.25,-3.2928225070596255,-1.6515595748570462,4.49764001,4.21472999,america,NASDAQ,1h,  -81.32 -70.99 -47.58 -73.98 -36.06 68.65 181.6 434.03
FNKO,STRONG_SELL,1,16,9,10.08,-4.28432114509377,-1.6345450109783002,11.02633725,9.90823275,america,NASDAQ,1h,  -4685.98 -4554.25 -5269.66 -4539.53 -4280.88 -5355.78 -5447.5 -7254.82
ONFO,STRONG_SELL,0,18,8,1.1,-3.2263737550699716,-1.5985758630252036,1.16372966,1.09413034,america,NASDAQ,1h,  -3871.72 -4369.21 -4175.52 -3659.42 -3263.57 -2814.8 -2375.33 -1979.6
BIAF,STRONG_SELL,0,16,10,1.76,-2.6035116182140428,-1.5951647442312975,1.90632609,1.71265391,america,NASDAQ,1h,  307.07 249.56 -5.7 -109.6 53.53 115.41 90.45 101.3
