Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
CBFV,STRONG_BUY,16,1,9,20.87,5.935214550534212,3.99034937668074,20.8523222,18.4383378,america,NASDAQ,1h,  -33.96 52.35 82.17 86.9 149.66 201.19 235.79 159.74
SMAPU,STRONG_BUY,19,0,7,10.89,4.930109190608874,3.9717395455413538,10.65645617,10.15454383,america,NASDAQ,1h,  -1361.8 -2699.07 -3000.77 -2692.3 -2321.36 -1958.58 -1632.11 -1350.18
NZRO,STRONG_BUY,16,2,8,21.73,3.2960618198170692,3.96890406344734,21.51571628,20.13295372,america,NASDAQ,1h,  62.01 51.47 42.48 34.94 -289.5 -395.91 13.08 -125.19
LGVCU,STRONG_BUY,17,0,9,10.95,4.49596683883189,3.949117144484518,10.71434336,10.28527664,america,NASDAQ,1h,  -11.82 -17.81 -18.65 -17.29 -15.17 -12.92 10297.95 26106.04
TH,STRONG_BUY,16,0,10,15.25,2.312348507321559,3.943018777902722,15.15972468,14.28827532,america,NASDAQ,1h,  -4602.61 -4215.94 -3275.36 -2273.08 -2606.41 -1886.96 2709.24 9371.16
CSSE,STRONG_BUY,15,1,10,1.45,8.285994243949673,3.9352017776503487,1.46166076,1.25597924,america,NASDAQ,1h,  1097.5 -1963.92 -2747.18 -2496.49 -1783.26 -1437.5 -971.92 1179.4
EZGO,STRONG_BUY,19,1,6,1.722,7.655502167998634,3.9102099927588654,1.70137232,1.58926768,america,NASDAQ,1h,  1273.95 891.25 612.3 416.59 362.29 295.69 828.29 738.7
SHFS,STRONG_BUY,16,1,9,0.5593,7.17426195823225,3.906961190480615,0.55785213,0.49031887,america,NASDAQ,1h,  12524.62 11840.86 12637.52 10538.02 7651.08 5774.51 6978.0 9636.29
EFTR,STRONG_BUY,16,1,9,1.33,8.797905844819837,3.90625,1.43481252,1.14304748,america,NASDAQ,1h,  45374.44 22363.88 5135.08 20722.86 44855.56 52138.83 61395.5 71739.46
RELI,STRONG_BUY,17,1,8,4.61,2.9429934728760827,3.89200640028848,4.61454366,4.25695634,america,NASDAQ,1h,  -560.33 -527.28 -549.47 -556.32 -508.55 -436.86 -332.18 -222.41
OMER,STRONG_BUY,16,1,9,7.57,4.360149539519398,3.8693743139407246,7.50697144,6.87521856,america,NASDAQ,1h,  -7405.89 -3729.02 -2301.92 2109.84 3345.1 5077.66 5919.19 9498.51
PLAOU,STRONG_BUY,17,0,9,11.115,3.2069201707991937,3.81543921916591,11.11563326,10.36874674,america,NASDAQ,1h,  428.7 357.22 295.5 243.39 199.95 164.0 -120.16 -225.49
BCEL,STRONG_BUY,15,1,10,1.175,9.160839931997728,3.8105082739184013,1.17657477,1.03650523,america,NASDAQ,1h,  -224.36 -184.68 -151.66 -400.13 -106.49 -140.86 -142.12 -129.71
UNCY,STRONG_BUY,16,1,9,1.55,3.7499467779507114,3.809472781825974,1.58872391,1.43713609,america,NASDAQ,1h,  -921.85 1228.51 2091.98 2402.35 1088.35 634.81 1102.7 1793.32
GYRO,STRONG_BUY,15,2,9,9.3687,6.072642898495644,3.7933594052934154,9.62964041,8.32238959,america,NASDAQ,1h,  -532.24 -452.07 -378.18 -608.84 -647.85 -604.92 -532.36 -454.28
TCON,STRONG_BUY,15,2,9,0.64,4.6754996541864955,3.783222793390294,0.63856474,0.58800526,america,NASDAQ,1h,  2081.89 2421.66 2672.2 1904.63 1455.97 1091.71 1237.03 1184.03
CAMP,STRONG_BUY,15,1,10,2.05,11.675034930997597,3.7685707777581,2.14188799,1.60961201,america,NASDAQ,1h,  2764.86 5611.52 7650.33 10190.23 10100.21 8675.7 7085.02 5790.2
BHACU,STRONG_BUY,17,0,9,10.7077,5.1687825875273035,3.729644375986936,10.59684,9.76069,america,NASDAQ,1h,  -830.55 -870.63 -807.88 -708.76 -603.78 -505.95 -419.93 -346.56
ENERU,STRONG_BUY,17,1,8,10.5,4.391813295739013,3.7110787137455645,10.39395522,9.77382478,america,NASDAQ,1h,  165.11 141.05 118.38 98.35 81.21 66.82 54.86 44.98
SNTI,STRONG_BUY,16,0,10,1.01,6.63750134524264,3.6579558404792323,1.0012671,0.9208913,america,NASDAQ,1h,  1097.19 1202.4 1696.45 1923.47 1929.94 1724.36 1483.5 1450.94
FIXT,STRONG_BUY,15,0,9,27.43,4.581958132213998,3.6314061720190693,27.37501493,24.78922507,america,NASDAQ,1h,  nan nan nan nan nan
MRUS,STRONG_BUY,17,0,9,23.32,3.118995872144808,3.629705997369271,23.13785585,21.95709415,america,NASDAQ,1h,  -680.76 -1329.4 -797.76 -816.57 -729.24 14.87 1239.07 2454.9
PIK,STRONG_BUY,17,0,9,0.63,6.714172880381696,3.5628582165292215,0.6261487,0.5823675,america,NASDAQ,1h,  625.22 638.14 324.5 204.88 137.32 709.38 1380.37 1529.37
CRVS,STRONG_BUY,16,2,8,3.85,9.949109269423872,3.5580947462423325,3.93681774,3.27439226,america,NASDAQ,1h,  5125.41 -1008.96 2001.61 11672.46 9660.29 4914.82 4305.28 1563.75
AOGOU,STRONG_BUY,17,0,9,11.005,4.523031158405814,3.544213520305675,10.88441634,10.22893366,america,NASDAQ,1h,  -139.42 -119.08 -99.93 -83.01 -68.54 -56.39 -46.3 -37.96
BPRN,STRONG_BUY,17,0,9,29.99,10.025032940252984,3.4458970025180236,30.27396778,25.71203222,america,NASDAQ,1h,  880.15 845.99 853.03 851.09 762.74 692.79 616.42 597.03
ONYXU,STRONG_BUY,16,0,10,11.0,5.092462292535529,3.4223392252726654,10.94652345,10.08739655,america,NASDAQ,1h,  931.95 731.7 583.26 469.51 380.29 309.22 252.04 205.73
FGMCU,STRONG_BUY,18,0,8,10.66,2.032872612064793,3.326212289809675,10.83036305,9.95947695,america,NASDAQ,1h,  -1.38 -1.13 -0.92 -0.76 -0.62 -0.51 -0.41 -0.34
VRAX,STRONG_BUY,15,1,10,0.4099,4.698088540866991,3.3196380409850548,0.41237434,0.37201566,america,NASDAQ,1h,  -4947.52 -5303.86 -4903.83 -4303.25 -2555.89 -1608.71 -1032.35 -1036.17
SONM,STRONG_BUY,15,1,10,1.2,4.192594523500048,3.2817785122259693,1.22289301,1.12043699,america,NASDAQ,1h,  -299.58 -707.25 -809.72 -1025.58 707.71 1447.9 2266.65 2608.39
SVRE,STRONG_BUY,17,0,9,1.6123,9.839178016811573,3.269154400932578,1.68483607,1.33424393,america,NASDAQ,1h,  -5695.53 -6216.47 -5516.03 -3166.64 -1676.14 -755.57 -384.41 1619.5
VIRI,STRONG_BUY,16,0,10,1.665,4.745308479651726,3.2679819637662746,1.65644111,1.52374889,america,NASDAQ,1h,  1230.98 579.45 -1033.7 -4578.01 -6336.28 -6479.54 -6405.69 -5541.46
DTOCU,STRONG_BUY,16,2,8,10.3,1.499432391523726,3.2477947072975013,10.64473042,9.56926958,america,NASDAQ,1h,  164.4 105.54 71.87 51.56 38.56 29.74 23.43 18.72
HWELU,STRONG_BUY,18,0,8,10.6452,3.9146129802483074,3.225881524708285,10.51277757,10.02776243,america,NASDAQ,1h,  1738.09 1487.76 1348.74 1089.71 884.68 720.37 587.67 479.96
CREX,STRONG_BUY,17,0,9,2.89,5.492034688861807,3.2142857142857224,2.88010668,2.68903332,america,NASDAQ,1h,  611.38 467.94 366.71 291.97 234.85 190.13 169.51 833.89
VCNX,STRONG_BUY,16,0,10,0.4797,9.124825947949986,3.207900342089971,0.4866584,0.4134066,america,NASDAQ,1h,  2407.8 5688.83 5436.23 4838.68 4249.81 3622.56 2850.76 3733.13
ARDS,STRONG_BUY,15,1,10,0.278,5.356506711740067,3.1930452341888156,0.28265015,0.23603785,america,NASDAQ,1h,  73.18 1235.65 1098.69 3425.52 4199.31 4143.58 -6756.7 -9640.43
CHEK,STRONG_BUY,16,0,10,2.59,22.747069946872784,3.182317976829779,2.81707899,1.71383101,america,NASDAQ,1h,  7567.56 8665.0 5567.59 3951.6 3142.64 2339.55 2057.33 1754.85
ACDC,STRONG_BUY,17,0,9,12.805,5.902007188075785,3.154156858764594,12.81939484,11.53820516,america,NASDAQ,1h,  13741.71 11143.7 11590.2 12875.12 14851.48 16569.09 22122.18 27803.97
HVBC,STRONG_BUY,16,1,9,32.9898,7.5937841891085895,3.1317994247843046,33.216666,28.699644,america,NASDAQ,1h,  56.96 46.9 149.89 178.39 173.83 156.17 134.74 164.0
EVO,STRONG_BUY,16,2,8,12.48,6.6105670017484925,3.131631661410921,12.76938797,10.80175203,america,NASDAQ,1h,  75.99 374.25 302.37 245.47 199.88 1253.79 1569.71 1556.25
RFIL,STRONG_BUY,16,1,9,4.7,4.281687842960437,3.1271667675996326,4.7033243,4.3103857,america,NASDAQ,1h,  -665.93 -560.64 -466.6 -382.53 -313.36 -256.58 -210.02 -171.89
ADERU,STRONG_BUY,16,1,9,10.7148,4.468453839476155,3.111395104450949,10.64686863,9.99261137,america,NASDAQ,1h,  725.39 649.4 654.73 597.39 519.63 440.57 368.18 -13.09
PEPG,STRONG_BUY,15,1,10,16.4,3.1381674108546633,3.089543325894951,16.55950813,15.36049187,america,NASDAQ,1h,  904.53 888.46 799.28 209.55 82.62 51.78 17.1 100.26
PWFL,STRONG_BUY,16,0,10,3.35,4.064845234280682,3.036659520741125,3.33089392,3.16105608,america,NASDAQ,1h,  -930.08 -1508.01 -1677.66 -1436.42 -1207.14 -1099.06 -976.25 -400.71
USCB,STRONG_BUY,16,1,9,10.5,4.881134748911606,2.9916625796959124,10.43775918,9.62724082,america,NASDAQ,1h,  -248.0 -404.14 -439.23 -477.29 -433.43 -383.41 271.69 500.26
CVGI,STRONG_BUY,16,1,9,10.275,3.436126269777489,2.9713884852432813,10.18739268,9.72160732,america,NASDAQ,1h,  -1072.22 -881.26 973.16 1097.6 -1475.72 -1203.02 1686.27 6028.82
ARVN,STRONG_BUY,16,0,10,24.26,3.4927744894150266,2.9602122015915313,24.20573482,22.87176518,america,NASDAQ,1h,  -234.78 -8174.84 -11019.22 -11786.71 -11655.79 -8737.42 -3880.33 4134.81
ALLT,STRONG_BUY,16,0,10,3.1625,9.892464776372421,2.960040109650407,3.25366449,2.65692551,america,NASDAQ,1h,  1140.0 853.22 -153.02 -470.68 -1207.13 -1923.02 -1578.27 1755.06
MINM,STRONG_BUY,16,0,10,4.52,3.025187148728392,2.917904755399192,4.48173167,4.23509833,america,NASDAQ,1h,  -866.68 -902.73 -5454.89 -6656.1 -6983.68 -6783.49 -5904.14 -4398.98
FEXDU,STRONG_BUY,17,1,8,10.64,4.2191789749623325,2.911306702775903,10.57168782,9.89531218,america,NASDAQ,1h,  7.43 6.08 4.97 4.07 3.33 -347.28 -459.14 -463.16
IMTX,STRONG_BUY,15,1,10,10.77,3.7066709292002287,2.902480551717801,10.84442422,10.10429578,america,NASDAQ,1h,  -4247.48 -3453.29 -2048.65 -1945.05 1260.25 4076.87 6232.32 7343.7
BYTS,STRONG_BUY,17,0,9,11.25,5.079659755200083,2.8806584362139915,11.20309685,10.38990315,america,NASDAQ,1h,  560.95 475.17 396.88 328.77 271.02 222.76 182.76 1412.97
TERN,STRONG_BUY,16,1,9,12.46,3.997013105625996,2.8095218449605994,12.47476085,11.46623915,america,NASDAQ,1h,  -2970.08 -925.62 2064.01 -53.78 -2104.95 -3666.62 428.34 2519.93
CRECU,STRONG_BUY,17,0,9,12.19,10.62204561264923,2.791042422596817,13.24265296,9.17635704,america,NASDAQ,1h,  -393.63 -316.95 -1143.86 -1378.15 -1698.71 -1802.7 -1681.35 -1478.86
VSACU,STRONG_BUY,17,0,9,11.18,5.25295070716237,2.7564084888925606,11.20747784,10.29526216,america,NASDAQ,1h,  -56.05 -52.82 -46.7 -39.95 156.72 222.92 229.74 211.65
FTHM,STRONG_BUY,18,0,8,6.6,3.022085283046465,2.7382866678393327,6.61794015,6.24112985,america,NASDAQ,1h,  681.94 577.43 -353.37 -585.3 -626.97 -564.49 -70.48 975.44
YTRA,STRONG_BUY,16,0,10,2.29,4.224347997397189,2.73527049882685,2.27663536,2.14491464,america,NASDAQ,1h,  2025.34 2132.52 1982.49 2477.17 2401.2 2151.83 1723.11 1391.07
GHRS,STRONG_BUY,16,0,10,12.75,4.710407968174607,2.6818071998067126,12.65152646,11.94672354,america,NASDAQ,1h,  -117.19 -97.76 -80.93 -66.68 -54.8 -57.68 206.87 470.34
DTST,STRONG_BUY,17,0,9,1.99,2.8090814640408013,2.6720530799036197,1.99851565,1.87887435,america,NASDAQ,1h,  -4579.59 -4195.17 -3580.17 -3003.1 -2494.02 -2168.81 -1838.6 -1292.96
FBZ,STRONG_BUY,16,1,9,10.8,3.679402773462641,2.6704781497258807,10.84521563,9.93991437,america,NASDAQ,1h,  33.36 27.3 22.33 18.27 14.95 12.23 10.01 8.19
WGRO,STRONG_BUY,16,0,10,21.15,3.1873087736392023,2.664321163121201,21.28600472,20.00722528,america,NASDAQ,1h,  66.64 -263.63 -374.78 -386.17 -355.73 -310.94 -915.66 -1079.81
REE,STRONG_BUY,16,2,8,0.4001,4.727253690713027,2.645013981887672,0.40472157,0.36306843,america,NASDAQ,1h,  -200.78 30.7 1659.1 9228.85 15304.76 16213.84 15111.75 13350.73
NXL,STRONG_BUY,17,1,8,0.916,3.490745091561621,2.627315290719338,0.93952257,0.82258733,america,NASDAQ,1h,  459.97 443.25 396.12 340.83 287.22 -639.32 -4025.92 -5045.35
SNES,STRONG_BUY,16,0,10,1.37,5.533715853767049,2.6263352660044603,1.38192775,1.26139225,america,NASDAQ,1h,  -1502.02 -1025.22 -559.41 -318.0 -293.1 -256.27 -217.91 -226.63
