Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
ARBK,STRONG_SELL,0,16,10,1.355,-13.363171355498721,-8.507765023632686,1.69784281,1.35565719,america,NASDAQ,Interval.INTERVAL_1_DAY
TIGR,STRONG_SELL,1,17,8,2.97,-6.61356242177294,-8.446362515413071,3.46336341,2.98763659,america,NASDAQ,Interval.INTERVAL_1_DAY
PSTV,STRONG_SELL,1,16,9,0.251,-8.886307535937277,-8.357369746978733,0.29660727,0.24989273,america,NASDAQ,Interval.INTERVAL_1_DAY
ELDN,STRONG_SELL,1,17,8,2.27,-1.6203036312071646,-8.357253301359307,2.78139984,1.87411016,america,NASDAQ,Interval.INTERVAL_1_DAY
CODX,STRONG_SELL,1,16,9,1.4,-19.51710261569417,-8.316961362148007,1.6209673,1.3515327,america,NASDAQ,Interval.INTERVAL_1_DAY
SILO,STRONG_SELL,0,16,10,2.06,-2.515048801605417,-8.258515034915206,2.47389419,1.91254581,america,NASDAQ,Interval.INTERVAL_1_DAY
EVTV,STRONG_SELL,0,16,10,2.525,-13.812132164046929,-8.209522216930893,3.28240871,2.49953129,america,NASDAQ,Interval.INTERVAL_1_DAY
KALU,STRONG_SELL,0,16,10,60.98,-10.850777148343212,-8.12529191086739,77.03384829,61.86515171,america,NASDAQ,Interval.INTERVAL_1_DAY
BZUN,STRONG_SELL,0,16,10,4.49,-14.489763475314874,-8.123593206466111,5.82905587,4.44744413,america,NASDAQ,Interval.INTERVAL_1_DAY
SFIX,STRONG_SELL,0,16,10,3.92,-17.215163199313537,-8.110642287857488,5.18956952,3.84193048,america,NASDAQ,Interval.INTERVAL_1_DAY
NTWK,STRONG_SELL,0,16,10,2.31,-10.386617734915077,-8.00477897252091,2.73387631,2.39434369,america,NASDAQ,Interval.INTERVAL_1_DAY
BCOV,STRONG_SELL,1,16,9,3.84,-12.322094594472873,-7.979870596693033,4.70633613,3.91166387,america,NASDAQ,Interval.INTERVAL_1_DAY
SASI,STRONG_SELL,0,16,10,0.41,-12.969639968348972,-7.974771620317384,0.49637215,0.41392775,america,NASDAQ,Interval.INTERVAL_1_DAY
SABR,STRONG_SELL,1,16,9,3.67,-8.88778550148956,-7.973921765295884,4.45044094,3.63355906,america,NASDAQ,Interval.INTERVAL_1_DAY
ENTX,STRONG_SELL,1,16,9,0.795,-19.771660660120588,-7.909902291827137,1.23855038,0.67328462,america,NASDAQ,Interval.INTERVAL_1_DAY
LIXT,STRONG_SELL,0,17,9,0.626,-17.02894379025065,-7.900544357804904,0.98190194,0.55884796,america,NASDAQ,Interval.INTERVAL_1_DAY
VIGL,STRONG_SELL,1,17,8,8.94,-9.608708809817244,-7.844552108030115,10.86081068,8.75218932,america,NASDAQ,Interval.INTERVAL_1_DAY
RMNI,STRONG_SELL,0,16,10,3.68,-8.839436777044256,-7.838717756073123,4.22217757,3.78732243,america,NASDAQ,Interval.INTERVAL_1_DAY
SINT,STRONG_SELL,1,16,9,1.64,-19.00567934645761,-7.813378302417078,2.36817998,1.37482002,america,NASDAQ,Interval.INTERVAL_1_DAY
UROY,STRONG_SELL,1,16,9,1.84,-10.083075272981063,-7.769423558897245,2.17662657,1.86837343,america,NASDAQ,Interval.INTERVAL_1_DAY
CBAT,STRONG_SELL,0,16,10,0.8212,-8.22564328185949,-7.7220424307802915,0.9690532,0.8149468,america,NASDAQ,Interval.INTERVAL_1_DAY
FUTU,STRONG_SELL,0,16,10,44.14,-7.916970898091165,-7.707104922008938,52.60100475,44.86799525,america,NASDAQ,Interval.INTERVAL_1_DAY
INVE,STRONG_SELL,1,16,9,5.63,-8.206521689242678,-7.659504674430053,6.58271377,5.67028623,america,NASDAQ,Interval.INTERVAL_1_DAY
GWRS,STRONG_SELL,1,17,8,11.1,-9.778102901731287,-7.530823058980346,13.04974524,11.35725476,america,NASDAQ,Interval.INTERVAL_1_DAY
OBT,STRONG_SELL,0,16,10,38.72,-13.977335213497597,-7.512241729368213,47.72557543,38.19460457,america,NASDAQ,Interval.INTERVAL_1_DAY
VLCN,STRONG_SELL,0,16,10,1.34,-6.320128603168172,-7.426597582037999,1.53218782,1.34731218,america,NASDAQ,Interval.INTERVAL_1_DAY
ATOS,STRONG_SELL,0,16,10,0.672,-4.39652633314455,-7.416337158838843,0.76677317,0.66689683,america,NASDAQ,Interval.INTERVAL_1_DAY
ABST,STRONG_SELL,0,16,10,7.74,-2.5188916876574297,-7.4162679425837155,9.00407936,7.23992064,america,NASDAQ,Interval.INTERVAL_1_DAY
NMRD,STRONG_SELL,1,17,8,0.7969,-3.8212729144097324,-7.404502541757424,0.91567191,0.80687289,america,NASDAQ,Interval.INTERVAL_1_DAY
VQS,STRONG_SELL,0,17,9,0.32,-2.969047095701356,-7.3430623117905895,0.38099222,0.30473778,america,NASDAQ,Interval.INTERVAL_1_DAY
CD,STRONG_SELL,0,16,10,6.09,-7.2070699375285585,-7.277710109622404,7.03980584,6.19019416,america,NASDAQ,Interval.INTERVAL_1_DAY
TFFP,STRONG_SELL,1,16,9,0.603,-12.584624751743249,-7.256452059429691,0.71705541,0.58664459,america,NASDAQ,Interval.INTERVAL_1_DAY
LEDS,STRONG_SELL,0,16,10,1.91,-9.396084725893772,-7.1025228231105615,2.22339624,1.95660376,america,NASDAQ,Interval.INTERVAL_1_DAY
LAKE,STRONG_SELL,0,17,9,11.97,-14.339897168359883,-7.0940701645451725,15.69422928,11.72427072,america,NASDAQ,Interval.INTERVAL_1_DAY
TIVC,STRONG_SELL,1,16,9,0.137,-14.823947004827602,-7.068240401573718,0.17949995,0.11931005,america,NASDAQ,Interval.INTERVAL_1_DAY
GOODO,STRONG_SELL,1,16,9,16.0,-10.802040180335965,-7.003777971519895,19.69665618,16.05323382,america,NASDAQ,Interval.INTERVAL_1_DAY
SIFY,STRONG_SELL,1,16,9,1.3055,-0.31078903762301024,-6.99712193314906,1.50784971,1.13686029,america,NASDAQ,Interval.INTERVAL_1_DAY
ROOT,STRONG_SELL,1,17,8,3.74,-8.085524698943232,-6.9651741293532154,4.64954125,3.73445875,america,NASDAQ,Interval.INTERVAL_1_DAY
CEAD,STRONG_SELL,0,16,10,0.765,-11.022360406499644,-6.927512957150157,0.91460226,0.78261754,america,NASDAQ,Interval.INTERVAL_1_DAY
SLGL,STRONG_SELL,0,18,8,3.62,-5.7625424328883526,-6.904976211906899,4.23280467,3.60169533,america,NASDAQ,Interval.INTERVAL_1_DAY
VUZI,STRONG_SELL,0,17,9,3.76,-5.2379551436451095,-6.884596334819221,4.28361899,3.73988101,america,NASDAQ,Interval.INTERVAL_1_DAY
ELBM,STRONG_SELL,0,18,8,1.85,-3.1077112241289484,-6.847935548841889,2.12166951,1.77933049,america,NASDAQ,Interval.INTERVAL_1_DAY
PRTH,STRONG_SELL,1,16,9,3.5,-7.182320359940164,-6.840564280010653,4.2767322,3.2937678,america,NASDAQ,Interval.INTERVAL_1_DAY
DOYU,STRONG_SELL,0,16,10,1.04,-9.591422514029048,-6.72645739910314,1.21609994,1.05590006,america,NASDAQ,Interval.INTERVAL_1_DAY
BNTC,STRONG_SELL,1,16,9,0.2084,-5.305728226440351,-6.605718383077885,0.24170578,0.19022422,america,NASDAQ,Interval.INTERVAL_1_DAY
