Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
SNTG,STRONG_SELL,0,17,9,2.285,-2.951244994731695,-4.976961591563111,2.5159155,2.1887645,america,NASDAQ,1h,  -600.72 -588.57 -530.09 -767.97 -938.97 -984.33 -3030.59 -3754.78
QSG,STRONG_SELL,1,15,10,9.07,-5.009865568537435,-4.976527002067044,10.94024265,8.25583735,america,NASDAQ,1h,  -20547.98 -18644.03 -15437.4 -12866.65 -10801.2 -9077.08 -7378.26 -5901.49
APACU,STRONG_SELL,0,16,10,10.12,-2.765576354879528,-4.896245751108225,11.1524781,9.8315319,america,NASDAQ,1h,  -867.49 -1060.64 -1043.23 -1068.55 -981.76 -857.01 -728.06 -609.12
SOGU,STRONG_SELL,0,17,9,27.3501,-6.795677788894849,-4.852703130038918,30.44322748,27.44149252,america,NASDAQ,1h,  -139.46 -115.61 -269.32 -307.71 -357.81 -345.77 -309.42 -266.42
GRNR,STRONG_SELL,0,16,10,19.58,-6.825958233026469,-4.512910995596769,22.07619656,19.39681344,america,NASDAQ,1h,  117.04 96.11 78.8 64.56 52.87 43.28 35.42 28.98
JUPW,STRONG_SELL,0,16,10,0.3542,-4.063262125901218,-4.423941074202588,0.38386,0.3543948,america,NASDAQ,1h,  813.36 762.65 588.57 463.85 -74.79 -475.44 -882.48 -968.77
PPBT,STRONG_SELL,0,16,10,1.67,-5.8479511953214285,-4.32540819249499,1.81994278,1.70018722,america,NASDAQ,1h,  -1198.01 -1873.85 -1941.8 -1793.07 -1633.17 -1386.52 -1159.57 -1158.58
SCAQU,STRONG_SELL,1,16,9,10.0,-2.457390949801635,-4.282588428530673,10.74795579,9.89126421,america,NASDAQ,1h,  1450.72 1203.2 992.56 816.15 669.79 549.03 449.71 66.88
PTIX,STRONG_SELL,1,15,10,1.9395,-6.429560443271555,-4.218438259289243,2.11414078,1.96483922,america,NASDAQ,1h,  49.07 16.8 -156.06 -212.59 -216.39 -198.28 -299.16 -313.23
OSA,STRONG_SELL,1,17,8,4.73,-5.264718017328747,-4.192829653635812,5.13292136,4.81507864,america,NASDAQ,1h,  58.91 46.95 37.79 30.6 -614.66 -1109.44 -1210.99 -1142.44
AREB,STRONG_SELL,1,15,10,0.1524,-6.811829052048225,-4.181075133605788,0.17178214,0.14822796,america,NASDAQ,1h,  8747.3 8236.59 7278.88 2132.6 -166.56 35933.98 38590.21 48891.15
CPOP,STRONG_SELL,0,16,10,0.4999,-9.420104391744218,-4.128073693464529,0.59703241,0.48556299,america,NASDAQ,1h,  -6346.36 -10328.5 -17048.79 -14978.15 -12730.92 -10651.38 -8903.31 -7168.32
ZVSA,STRONG_SELL,1,15,10,0.375,-1.67287220095443,-4.084736914664305,0.41082501,0.35574509,america,NASDAQ,1h,  18697.82 14366.43 10877.78 7773.56 4149.79 -3948.76 -742.65 193.63
MARPS,STRONG_SELL,0,17,9,7.0341,-3.208894637623331,-3.9978053833618645,7.57926268,6.98601732,america,NASDAQ,1h,  -583.33 -506.63 -429.19 -347.04 -312.11 -269.45 -228.93 -336.64
NLSP,STRONG_SELL,0,16,10,0.9801,-6.006348719227404,-3.976721629485951,1.07354641,0.99088359,america,NASDAQ,1h,  115.59 -115.17 -61.49 66.23 53.59 270.73 334.95 267.13
ENOB,STRONG_SELL,2,17,7,0.79,-10.15052596119233,-3.9677137022269733,0.94217782,0.76446718,america,NASDAQ,1h,  1238.39 835.82 592.92 291.63 440.63 369.26 224.77 580.64
FDTS,STRONG_SELL,0,16,10,36.7355,-6.513781328737977,-3.939335777070113,40.92024697,36.98879303,america,NASDAQ,1h,  -273.66 -237.8 -10.6 146.95 198.04 200.94 183.86 160.15
BNOX,STRONG_SELL,1,16,9,2.16,-4.8284857964908525,-3.935957304869902,2.35876616,2.12799384,america,NASDAQ,1h,  20.21 239.8 307.82 -33.74 -170.4 -210.82 -208.19 -35.46
BTOG,STRONG_SELL,1,16,9,2.06,-1.289214135497616,-3.8905658792846936,2.33180669,1.95598331,america,NASDAQ,1h,  -316.48 -1141.88 -1706.01 -1781.7 -2395.23 -2637.84 -2497.28 -2256.03
AEYE,STRONG_SELL,0,16,10,5.82,-1.3254379170707296,-3.8653718774828434,6.21763875,5.80905125,america,NASDAQ,1h,  1088.32 183.23 1132.67 1546.97 1447.92 1962.4 2730.75 2354.86
ERNA,STRONG_SELL,1,16,9,2.0,-6.6468964086234905,-3.8433800975028163,2.24020898,1.96848102,america,NASDAQ,1h,  -578.63 -534.69 -581.06 -512.46 -838.72 -390.99 -189.04 -351.74
CHNR,STRONG_SELL,0,16,10,1.95,-8.421897967905394,-3.8319277999704013,2.18009876,1.93582124,america,NASDAQ,1h,  -398.69 -335.68 -279.38 -846.95 -1002.15 -966.89 -874.44 -766.66
IONM,STRONG_SELL,1,17,8,0.9629,-3.045210092038076,-3.679167701581278,1.03934303,0.93385687,america,NASDAQ,1h,  -1546.91 -1175.47 -172.75 465.07 510.67 1526.86 403.77 -1089.57
UTSI,STRONG_SELL,2,16,8,3.62,-3.545802063244281,-3.472587014663091,3.95897972,3.55525028,america,NASDAQ,1h,  564.19 483.23 374.36 295.79 247.9 205.77 169.83 139.68
KSCP,STRONG_SELL,1,15,10,0.4102,-0.5783109040313263,-3.419837169895146,0.45599966,0.36570514,america,NASDAQ,1h,  -26008.18 -22288.96 -13460.15 -18374.76 -26047.97 -21457.47 -17119.14 -14758.91
SVVC,STRONG_SELL,1,17,8,0.835,-3.4179709221468215,-3.356503852661149,0.9227947,0.8165555,america,NASDAQ,1h,  -60.8 -179.3 -211.48 -342.56 -365.05 -438.1 -428.16 -469.81
BOTJ,STRONG_SELL,0,16,10,8.94,-3.0682758213289247,-3.141718616941745,9.67232177,8.66239823,america,NASDAQ,1h,  -41.4 -39.88 28.01 53.24 79.08 82.46 76.35 66.91
INFR,STRONG_SELL,1,16,9,25.16,-2.090462031062529,-3.0128465575342602,26.58907333,25.50856667,america,NASDAQ,1h,  -704.52 -577.49 -473.03 -387.29 -317.01 -259.44 -212.3 -173.72
TNON,STRONG_SELL,1,16,9,1.05,-6.0859296034617785,-3.0049975520308863,1.19816912,1.03720088,america,NASDAQ,1h,  -485.32 -572.92 -611.4 -571.56 -386.21 -310.49 -127.62 46.83
NVFY,STRONG_SELL,1,16,9,2.487,-10.806613664850701,-2.9160323222859716,3.08932297,2.26303703,america,NASDAQ,1h,  -577.25 -537.65 -1508.55 -1506.73 -1459.69 -1435.98 -1295.73 -1120.56
FNGR,STRONG_SELL,0,16,10,1.45,-6.835091687120126,-2.8931154567372204,1.67627259,1.40583741,america,NASDAQ,1h,  -3753.3 -3414.11 -4775.11 -5142.47 -4757.8 -4279.9 -3557.87 -2939.04
DISAU,STRONG_SELL,0,17,9,9.945,-7.927550567964488,-2.774709106231228,11.58618214,9.61964786,america,NASDAQ,1h,  -6.47 -5.29 -4.33 -1062.13 -1684.68 -1786.2 -1665.35 -1695.2
BTDR,STRONG_SELL,1,16,9,4.89,-2.6865026758316333,-2.7349577324714147,5.25774037,4.62324963,america,NASDAQ,1h,  -148.16 -179.01 -175.35 -157.92 -136.43 12.04 71.68 -65.07
PFX,STRONG_SELL,1,16,9,34.9373,-2.3846092162867762,-2.6959808162026206,37.30123942,34.39107058,america,NASDAQ,1h,  -434.13 -392.65 -339.99 -287.54 -239.94 -198.66 -163.71 -140.26
UCL,STRONG_SELL,1,16,9,3.46,-4.163619845332278,-2.6936424638194723,3.6701927,3.4459373,america,NASDAQ,1h,  -127.73 -180.83 -102.75 -22.33 12.6 -610.94 -810.48 -818.43
SBT,STRONG_SELL,1,16,9,4.87,-2.9159760718222287,-2.6000000000000085,5.1948765,4.8711235,america,NASDAQ,1h,  -202.6 113.35 253.02 306.25 340.66 436.29 357.48 332.61
DTIL,STRONG_SELL,0,16,10,0.749,-3.3685578807437224,-2.5779766395255024,0.80151909,0.74075591,america,NASDAQ,1h,  -21183.93 -19593.86 -15446.16 -12895.95 -11741.78 -10090.18 -16630.75 -20807.34
CODX,STRONG_SELL,1,16,9,1.09,-1.0383411331311407,-2.526268723451807,1.14736063,1.07455937,america,NASDAQ,1h,  2165.94 1753.6 1425.49 1569.68 1485.96 1349.08 972.54 243.58
TGVCU,STRONG_SELL,0,16,10,10.05,-1.3864767007153063,-2.516150309426351,10.45099856,10.03540144,america,NASDAQ,1h,  18.33 14.98 12.25 10.02 70.88 89.33 216.03 248.22
CLPT,STRONG_SELL,1,16,9,7.71,-1.8292942142399227,-2.510080912839456,8.09390525,7.60210475,america,NASDAQ,1h,  -1690.74 -2009.59 -1806.03 -1693.11 -2244.09 -2305.26 -2360.85 -4679.41
OFED,STRONG_SELL,0,16,10,16.4973,-9.3434235823445,-2.5081950840723835,19.80848026,15.76624974,america,NASDAQ,1h,  -611.32 -550.01 -474.93 -529.9 -504.22 -447.87 -384.1 -323.1
VINP,STRONG_SELL,0,16,10,7.96,-2.3709389192855355,-2.488981009851571,8.32165715,7.95027285,america,NASDAQ,1h,  95.26 48.52 -1961.75 -2591.9 -1833.6 -3786.34 -3626.24 -4088.91
AKTX,STRONG_SELL,0,16,10,0.1621,-7.376721330209705,-2.419937394654454,0.18740327,0.15470673,america,NASDAQ,1h,  -29654.66 -33406.58 -33519.27 -28449.14 -24663.84 -22776.72 -20061.38 -20088.78
BSBK,STRONG_SELL,0,16,10,7.66,-3.742482237597727,-2.411928676624214,8.20441093,7.67796907,america,NASDAQ,1h,  -641.7 -509.1 -408.57 -330.3 -268.25 -183.48 734.28 1075.75
FTAIM,STRONG_SELL,0,17,9,22.14,-3.247219654484951,-2.4067276764205587,23.22774213,22.15274787,america,NASDAQ,1h,  179.8 154.24 129.76 43.36 85.84 95.42 24.48 -40.49
MYSZ,STRONG_SELL,0,16,10,1.13,-4.823938056454125,-2.2457524481816193,1.20708049,1.12383951,america,NASDAQ,1h,  -1116.78 -1062.83 -1280.45 -869.98 -622.98 -804.09 -805.09 -732.3
FSRXU,STRONG_SELL,1,15,10,10.0,-1.5312869565388638,-2.234145311345131,10.60969752,9.74483248,america,NASDAQ,1h,  -10313.8 -10393.01 -9480.59 -8245.46 -6990.59 -5841.72 -4840.67 -3991.09
GNSS,STRONG_SELL,1,16,9,2.61,-2.4813089175425347,-2.2171603263923743,2.74419874,2.53754126,america,NASDAQ,1h,  136.16 348.77 404.03 389.91 439.37 378.93 272.99 236.33
LTRN,STRONG_SELL,0,16,10,5.03,-2.0836902184915687,-2.2112315163674623,5.39877369,4.97006631,america,NASDAQ,1h,  -1308.13 -1093.89 -1039.83 -920.96 -914.92 -829.28 -814.63 -734.58
DGHI,STRONG_SELL,1,15,10,1.465,-2.006907235450768,-2.187919373468546,1.55815695,1.42148305,america,NASDAQ,1h,  469.53 1079.1 1166.73 1174.78 2795.76 3045.64 2870.99 2297.04
GREEL,STRONG_SELL,1,15,10,4.4,-6.121717460507099,-2.184400190295804,4.88642274,4.24083726,america,NASDAQ,1h,  -640.75 -523.8 -428.35 -733.44 -791.58 -1023.64 -1025.51 -933.05
PRE,STRONG_SELL,1,15,10,0.88,-0.5391265343831719,-2.175483842280201,0.92600365,0.85262645,america,NASDAQ,1h,  -318.4 1003.86 2446.88 2814.77 2709.38 2504.91 2186.44 1475.57
BMRA,STRONG_SELL,1,16,9,1.29,-8.823182727819955,-2.161547212741752,1.50005732,1.22882268,america,NASDAQ,1h,  -979.2 -826.14 -798.19 -714.2 -614.91 -518.39 -365.91 -361.27
OTMO,STRONG_SELL,1,17,8,0.39,-2.175957860412609,-2.1256305368032713,0.40790524,0.39219976,america,NASDAQ,1h,  -1511.21 -1227.96 -1000.45 -816.43 -587.38 -341.64 -210.06 778.28
SLGL,STRONG_SELL,0,17,9,3.37,-2.317236034135078,-2.1131363009222355,3.6278302,3.3294198,america,NASDAQ,1h,  -56.31 -50.45 -43.46 -151.2 -130.3 -109.91 -155.37 -87.93
UG,STRONG_SELL,1,16,9,8.42,-3.775424145730881,-2.1056584557109517,8.89055612,8.44355388,america,NASDAQ,1h,  -720.08 -639.9 -548.93 -461.81 -384.19 -317.51 119.18 -814.01
MNTS,STRONG_SELL,1,16,9,0.3151,-2.7879196759811293,-2.098771185782425,0.34161354,0.31164636,america,NASDAQ,1h,  -6248.07 -7141.96 -10094.51 -14559.24 -13512.61 -13259.15 -12921.75 -16382.38
OBLG,STRONG_SELL,1,16,9,1.57,-2.9396309233099487,-2.015240686767058,1.74069271,1.52836729,america,NASDAQ,1h,  -1507.36 -964.43 -654.65 -47.13 396.59 542.06 552.29 396.18
CLSK,STRONG_SELL,1,15,10,4.14,-3.992727490849731,-2.013689681615503,4.49481836,4.06041164,america,NASDAQ,1h,  -86395.98 -185004.39 -243616.16 -245446.77 -235807.23 -240730.1 -194881.52 -174719.82
CNTA,STRONG_SELL,1,15,10,4.44,-1.2601928085543221,-1.9975720119192033,4.68046568,4.38003432,america,NASDAQ,1h,  541.94 1256.69 -797.88 -1662.58 -1865.18 -2258.95 -1882.5 -3588.24
KIRK,STRONG_SELL,0,16,10,2.8325,-1.0737239716192732,-1.9811402370447269,2.9576278,2.7754222,america,NASDAQ,1h,  -173.16 -553.27 -593.56 -872.67 -1041.16 -386.07 -156.85 258.87
RDHL,STRONG_SELL,0,16,10,2.14,-3.71838993194541,-1.9800937143590005,2.33657917,2.10817083,america,NASDAQ,1h,  -106.54 304.92 445.53 171.09 14.0 -673.91 -789.69 -879.81
CAC,STRONG_SELL,0,16,10,29.43,-2.5307989982310914,-1.9800496261386513,30.55213494,29.21347506,america,NASDAQ,1h,  145.15 -95.66 19.11 378.53 585.92 430.52 270.25 97.27
PT,STRONG_SELL,0,16,10,0.85,-2.4882810989823128,-1.9427110094801776,0.91408297,0.83194733,america,NASDAQ,1h,  1045.54 893.87 755.01 88.66 -255.63 -146.7 133.93 -666.12
JCTCF,STRONG_SELL,0,16,10,4.5641,-3.67140928740875,-1.9390462685444874,4.89894012,4.52559988,america,NASDAQ,1h,  -245.78 -211.21 -315.32 -329.24 -305.01 -267.37 -227.66 -190.72
EGLX,STRONG_SELL,1,16,9,0.4105,-4.795405558468644,-1.9373875594497036,0.44091706,0.40163314,america,NASDAQ,1h,  605.88 511.92 426.94 -205.48 -3072.11 -3613.31 2135.76 3708.35
BLLD,STRONG_SELL,0,10,5,45.89,-3.653328334414226,-1.8773520355798894,49.47764872,45.62000128,america,NASDAQ,1h,  nan nan nan nan nan nan nan 0.0
AQMS,STRONG_SELL,0,16,10,1.01,-1.2244259280992082,-1.876967318229518,1.04937848,0.99743152,america,NASDAQ,1h,  2375.26 3671.31 3546.08 3105.02 2642.32 217.18 -1131.3 -1958.43
DSP,STRONG_SELL,3,17,6,4.5,-2.0125889130419097,-1.8752725686873077,4.69957359,4.49992641,america,NASDAQ,1h,  333.98 416.61 348.91 -180.28 -380.38 -680.29 -786.2 -1344.47
SGBX,STRONG_SELL,1,17,8,0.751,-3.9304066237004065,-1.8653168770224795,0.80467317,0.73890163,america,NASDAQ,1h,  -380.23 -322.57 -344.75 -221.94 -151.52 -108.94 -81.61 -320.74
MCRB,STRONG_SELL,2,15,9,4.87,0.22356502271421164,-1.8635843368638376,5.1380234,4.7513266,america,NASDAQ,1h,  31405.31 36203.93 18710.83 4825.14 2905.47 929.73 -2505.01 -37347.21
CYXT,STRONG_SELL,1,17,8,0.15705,-4.039840238707086,-1.8376148509281762,0.17555533,0.15133967,america,NASDAQ,1h,  -32486.56 -28225.82 -29720.65 -31872.89 -25118.89 -25389.09 -25842.62 -16703.64
ITIC,STRONG_SELL,1,16,9,133.7701,-3.2336726023677187,-1.778312708776923,140.03604513,133.65797487,america,NASDAQ,1h,  -97.56 -160.18 -254.42 -307.39 -294.19 -253.04 -224.34 -185.21
OCTO,STRONG_SELL,0,17,9,1.76,-3.9215652343066125,-1.7385575666893658,1.86325964,1.75026036,america,NASDAQ,1h,  352.55 29.45 -105.4 -199.46 -339.97 -746.77 -872.28 -1992.97
RPHM,STRONG_SELL,2,15,9,8.18,-0.32574873491107326,-1.7005327158172037,8.75823001,7.71030999,america,NASDAQ,1h,  -910.61 -1311.23 -1523.25 -1380.83 -1262.51 -1573.43 -1030.76 -1346.48
CMND,STRONG_SELL,1,15,10,0.56,-3.7810110794447382,-1.6914339884311858,0.59895005,0.55584015,america,NASDAQ,1h,  3406.69 3599.43 3431.24 3050.51 2661.66 2260.62 1439.01 972.08
UK,STRONG_SELL,1,15,10,0.6802,-0.5822021416394279,-1.669678352005775,0.71027431,0.67368579,america,NASDAQ,1h,  1207.74 1108.56 983.11 -887.85 -3356.9 -4061.79 -1874.53 -668.06
SLACU,STRONG_SELL,1,16,9,9.92,-1.8833711430015683,-1.6428226526891052,10.31601447,9.86075553,america,NASDAQ,1h,  -261.82 -246.61 -217.98 -186.44 -156.6 -130.15 -107.5 -88.46
BRID,STRONG_SELL,0,18,8,11.65,-4.065324514479954,-1.6299868952566214,12.49887769,11.52916231,america,NASDAQ,1h,  -395.88 -341.08 -206.51 -136.51 -95.46 -71.9 -55.72 -43.4
HSTO,STRONG_SELL,1,16,9,0.8353,-1.7677339052200267,-1.5916284671043428,0.87570683,0.81406307,america,NASDAQ,1h,  -33.37 -73.24 -82.89 -79.31 -70.63 -60.66 -1100.11 -1425.33
RWLK,STRONG_SELL,0,16,10,0.5961,-1.121584124780881,-1.5833181990787324,0.62096092,0.58837388,america,NASDAQ,1h,  -855.51 -729.2 -2856.97 -4118.37 -4361.19 -3914.5 -4575.77 -3794.59
ELDN,STRONG_SELL,1,16,9,1.91,-0.9406319729399826,-1.5205028125950548,2.13516044,1.85498956,america,NASDAQ,1h,  -1307.75 -1369.87 -1571.11 -1481.97 -1310.78 -1114.27 -946.26 -686.72
SILK,STRONG_SELL,0,16,10,30.29,-0.6678982629542958,-1.4654934044664287,31.30219959,29.94225041,america,NASDAQ,1h,  -1317.96 -4012.88 -3009.15 -2807.62 -2320.37 -529.74 -1552.65 -5051.55
FORTY,STRONG_SELL,1,16,9,67.8,-2.5420007322287006,-1.4443490544617532,73.35892195,66.93337805,america,NASDAQ,1h,  54.37 -18.04 -46.03 -53.29 -51.42 -45.98 -39.57 30.6
PETZ,STRONG_SELL,1,16,9,1.18,-0.6179098300737422,-1.4284520925570234,1.23168115,1.14756885,america,NASDAQ,1h,  -793.3 -688.75 -583.37 -455.09 147.85 381.07 441.83 426.52
UNIY,STRONG_SELL,1,13,8,48.38,-2.0641164986225107,-1.4001464527795804,49.9739687,48.5940313,america,NASDAQ,1h,  158.33 133.42 111.1 91.87 75.65 62.14 114.6 125.64
TOPS,STRONG_SELL,0,17,9,0.7,-2.4186336247238387,-1.3994100022410692,0.72778976,0.69884524,america,NASDAQ,1h,  -3645.37 -3289.89 -207.02 -4746.25 -6132.59 -6605.18 -9366.18 -11333.12
HOUR,STRONG_SELL,0,16,10,1.8402,-0.9320702963676695,-1.3831651491685477,1.9141567,1.8279233,america,NASDAQ,1h,  -5812.29 -4946.11 -4235.77 -3560.1 -2896.41 -2719.87 -2400.38 -2051.47
ARBKL,STRONG_SELL,0,16,10,5.98,-2.2363569049994396,-1.3535025280227018,6.43639657,5.79430343,america,NASDAQ,1h,  419.66 393.28 346.73 296.17 248.56 206.49 -147.68 -279.14
ELSE,STRONG_SELL,0,16,10,4.38,-1.900546339374415,-1.3404632493225677,4.55268422,4.34803578,america,NASDAQ,1h,  -86.87 -92.79 -117.65 -117.12 -150.48 -150.45 -92.85 -113.98
NWTN,STRONG_SELL,1,16,9,10.3,-1.4973674937160126,-1.3223759655797096,10.60010136,10.31960864,america,NASDAQ,1h,  -706.04 -850.11 -768.12 -744.94 -667.73 -580.22 -491.67 -410.75
SAI,STRONG_SELL,0,16,10,1.39,-6.026474843490135,-1.258071619864893,1.64075821,1.30893179,america,NASDAQ,1h,  -11508.45 -11460.74 -11147.07 -8882.2 -7148.18 -5167.25 -4160.38 -4237.94
SECO,STRONG_SELL,0,16,10,0.7923,-2.9605305461216744,-1.2511059863665963,0.84896966,0.77765594,america,NASDAQ,1h,  -3847.79 -3042.63 -2436.65 -5303.68 -5752.59 -5661.46 -5109.49 -4728.47
TEDU,STRONG_SELL,1,16,9,3.13,-4.9004139162390175,-1.2365935775387413,3.39968346,3.04451654,america,NASDAQ,1h,  108.82 93.94 6.14 -30.34 -42.51 -43.62 -40.11 -35.03
USEA,STRONG_SELL,1,16,9,2.72,-2.6371490613757516,-1.2352851468035766,2.81979681,2.70591319,america,NASDAQ,1h,  -1034.91 -911.17 -766.27 -556.31 -618.07 -842.33 -857.5 -933.7
SMCP,STRONG_SELL,0,16,10,23.93,-1.1576492125036282,-1.2142433126624894,24.67564151,23.74695849,america,NASDAQ,1h,  -21.97 -18.1 -14.87 -12.2 -10.0 -294.55 -384.18 -347.74
ACHC,STRONG_SELL,0,17,9,69.49,-0.585367021515026,-1.1936669534121478,71.15428725,69.36221275,america,NASDAQ,1h,  -640.41 -2088.67 174.25 -357.2 -107.21 -1905.87 -4200.61 -8958.94
GILT,STRONG_SELL,0,16,10,5.18,-2.194518423056863,-1.180869532039921,5.31082897,5.19235103,america,NASDAQ,1h,  300.72 598.43 906.04 564.84 -162.23 -444.92 -1042.54 -2366.02
GTH,STRONG_SELL,1,17,8,0.8808,-0.22888341428993897,-1.1682855671024868,0.9190075,0.8564844,america,NASDAQ,1h,  -422.04 -1870.46 -2292.95 -2031.12 -1739.99 -1351.35 -1005.87 -773.1
LMNL,STRONG_SELL,2,15,9,6.77,-1.644441022258576,-1.139018691588788,7.0312265,6.7085335,america,NASDAQ,1h,  -85.8 -34.93 -10.95 -32.6 25.15 110.12 134.87 132.74
PSTV,STRONG_SELL,0,17,9,3.9301,-3.478848161110079,-1.115380067078803,4.28498586,3.78755414,america,NASDAQ,1h,  374.43 255.52 182.06 135.46 121.58 104.85 88.47 73.73
SYT,STRONG_SELL,1,15,10,7.34,-1.2811925877507946,-1.0409574489599294,7.60361052,7.20139948,america,NASDAQ,1h,  -215.43 -181.05 -150.52 -124.35 -102.34 -84.03 -68.9 -56.45
WULF,STRONG_SELL,1,15,10,1.49,-1.887405156480611,-1.0289008894114176,1.53332629,1.46225371,america,NASDAQ,1h,  -18339.74 -28387.76 -31857.57 -29114.34 -23406.03 -29710.98 -22018.15 -28310.99
PPIH,STRONG_SELL,1,16,9,10.39,-1.1914717490055864,-1.0028346156594665,10.71011073,10.26764927,america,NASDAQ,1h,  -288.54 -180.57 -119.98 -36.88 0.47 22.07 28.9 29.06
SEAC,STRONG_SELL,1,16,9,8.3101,-0.5120792368103508,-0.9677869128896504,8.59936865,8.14766135,america,NASDAQ,1h,  376.51 312.1 257.38 211.6 173.63 142.31 231.11 246.43
XOMAO,STRONG_SELL,1,16,9,23.15,-1.5979250266021552,-0.9588806086044883,23.83671786,23.05929214,america,NASDAQ,1h,  -181.33 -193.15 -180.43 -158.82 33.73 -145.11 -164.67 -157.7
THRD,STRONG_SELL,1,16,9,4.71,-4.371954456126119,-0.9463722397476317,5.06238819,4.57061181,america,NASDAQ,1h,  -1713.98 -1525.51 -1611.85 -2437.79 -4161.45 -1479.22 -2162.89 -6627.63
BPTS,STRONG_SELL,1,16,9,2.37,-5.177242538209171,-0.934227851275935,2.68603113,2.23568887,america,NASDAQ,1h,  -143.18 -156.89 -153.02 -105.7 -127.01 -124.18 -111.73 -96.48
OKTA,STRONG_SELL,0,16,10,73.8,-10.39931310996458,-0.924410157906081,94.35423549,63.56083451,america,NASDAQ,1h,  -89851.0 -117588.54 -95151.68 -92905.38 -52995.07 -39578.83 -59530.53 -77982.28
NIR,STRONG_SELL,0,16,10,1.65,-2.328141926089046,-0.8901863264497081,1.83565884,1.58284116,america,NASDAQ,1h,  -5662.69 -4440.93 -4062.72 -3538.66 -3066.21 -595.69 389.16 38.22
DRTT,STRONG_SELL,1,16,9,0.35,-2.218240673149751,-0.8793979811115804,0.3848343,0.3357558,america,NASDAQ,1h,  563.75 551.03 431.78 343.75 276.48 -94.35 -526.71 -655.7
