Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
CCAI,NEUTRAL,12,6,8,10.45,0.3358290124924679,-1.041760377120866,10.71150875,10.15956125,america,NASDAQ,Interval.INTERVAL_1_DAY
MRVL,SELL,4,12,10,39.48,-2.3066485833633834,0.18270401948841197,42.836338,37.143662,america,NASDAQ,Interval.INTERVAL_1_DAY
ARCT,BUY,11,5,10,26.62,13.963610433672997,-2.7864003213672675,29.13437478,24.55862522,america,NASDAQ,Interval.INTERVAL_1_DAY
CGO,SELL,4,14,8,9.25,-1.5359679002060744,-1.1171094125821668,9.56259194,9.16528806,america,NASDAQ,Interval.INTERVAL_1_DAY
IBTI,BUY,15,2,9,22.5939,0.3509233222991526,0.48700432299727936,22.74165851,22.31924149,america,NASDAQ,Interval.INTERVAL_1_DAY
CNFR,BUY,13,3,10,1.67,4.0392568649073155,1.1857515920093533,1.74027316,1.50121684,america,NASDAQ,Interval.INTERVAL_1_DAY
SRPT,SELL,5,13,8,122.77,-5.932862459447065,-1.4912319413296444,144.81580292,115.66869708,america,NASDAQ,Interval.INTERVAL_1_DAY
EQRX,SELL,5,14,7,1.68,-7.8779018316982246,-4.436860068259392,1.98225688,1.62774312,america,NASDAQ,Interval.INTERVAL_1_DAY
MKTX,SELL,3,13,10,318.37,-10.200347687617821,-2.0565750411468855,386.79278519,292.45521481,america,NASDAQ,Interval.INTERVAL_1_DAY
SVRA,BUY,11,5,10,1.88,0.9305653168744357,3.126714207350517,1.92170736,1.66229264,america,NASDAQ,Interval.INTERVAL_1_DAY
NMRD,SELL,2,15,9,0.74,-10.209241951596297,-9.545957376588305,0.93161298,0.75363192,america,NASDAQ,Interval.INTERVAL_1_DAY
MDB,BUY,16,2,8,239.96,7.845413781827631,4.308212598185605,243.21453875,208.48046125,america,NASDAQ,Interval.INTERVAL_1_DAY
HITI,BUY,11,5,10,1.34,5.998681328942169,1.9786910197869219,1.39083498,1.24366502,america,NASDAQ,Interval.INTERVAL_1_DAY
CENN,SELL,2,14,10,0.3708,-9.589642308536312,-3.785775448247236,0.47129654,0.34538346,america,NASDAQ,Interval.INTERVAL_1_DAY
SOHU,SELL,5,14,7,13.26,-5.232689741823947,-2.935363443378961,14.80556978,13.15743022,america,NASDAQ,Interval.INTERVAL_1_DAY
NTRSO,NEUTRAL,11,6,9,22.5,0.83355740790536,-0.042204402585568346,23.05506026,22.24593974,america,NASDAQ,Interval.INTERVAL_1_DAY
GGAL,SELL,6,10,10,11.52,0.6318609030568467,-2.620456466610321,12.84071194,10.56628806,america,NASDAQ,Interval.INTERVAL_1_DAY
IMCR,BUY,12,4,10,58.05,9.896004233668876,-2.1013221802482605,64.12252377,45.87747623,america,NASDAQ,Interval.INTERVAL_1_DAY
BLNG,BUY,14,2,10,10.09,0.6517257096988232,0.3580664412174315,10.17604225,9.89195775,america,NASDAQ,Interval.INTERVAL_1_DAY
JEPQ,STRONG_BUY,17,0,9,45.77,2.6747324816855524,1.7880176133078436,45.55866035,44.06333965,america,NASDAQ,Interval.INTERVAL_1_DAY
LVTX,SELL,2,14,10,1.51,-5.683751359707699,-7.07692307692308,1.81821318,1.35478682,america,NASDAQ,Interval.INTERVAL_1_DAY
FHLT,BUY,13,1,10,10.15,0.4701806483543862,2.2979238056843485,10.38023521,9.69976479,america,NASDAQ,Interval.INTERVAL_1_DAY
LPTX,BUY,10,6,10,0.3913,12.681059644276289,4.838709677419345,0.42080618,0.29213382,america,NASDAQ,Interval.INTERVAL_1_DAY
CPSH,SELL,5,12,9,2.71,-1.9062521816583455,1.119402985074629,2.96628729,2.57470271,america,NASDAQ,Interval.INTERVAL_1_DAY
BBGI,BUY,12,6,8,0.97,16.00997030348077,17.92022757388247,0.94891556,0.66379444,america,NASDAQ,Interval.INTERVAL_1_DAY
AMLI,SELL,3,13,10,2.12,-5.2725647899910655,-1.578458681522747,2.44978801,1.92521199,america,NASDAQ,Interval.INTERVAL_1_DAY
WEST,NEUTRAL,9,8,9,12.23,-0.10890277705115636,-0.4882017900732194,12.6980643,11.9709357,america,NASDAQ,Interval.INTERVAL_1_DAY
CLRB,BUY,10,6,10,1.54,5.256443209948884,1.7986633967701948,1.59466922,1.31412078,america,NASDAQ,Interval.INTERVAL_1_DAY
ROVR,BUY,15,2,9,4.53,4.050225783592197,3.0716723549488307,4.56901202,4.17398798,america,NASDAQ,Interval.INTERVAL_1_DAY
AHG,BUY,12,4,10,0.3799,15.403871172583834,22.651255892038492,0.3678833,0.2603368,america,NASDAQ,Interval.INTERVAL_1_DAY
UPWD,STRONG_BUY,13,0,9,53.9553,4.41326380028022,3.1929288708130343,54.22721329,49.45903671,america,NASDAQ,Interval.INTERVAL_1_DAY
SCHN,SELL,3,14,9,28.89,-4.085788284446352,-4.10913436006372,32.62752059,28.25747941,america,NASDAQ,Interval.INTERVAL_1_DAY
NBSE,SELL,4,14,8,0.135,-19.690660321237345,-9.444593506841954,0.19515845,0.12636155,america,NASDAQ,Interval.INTERVAL_1_DAY
ARDS,SELL,3,13,10,0.1798,-36.348725719543495,-17.28769896034595,0.29743089,0.17289911,america,NASDAQ,Interval.INTERVAL_1_DAY
HEPS,SELL,4,12,10,0.96,-10.30105237328138,-2.602343631106379,1.27584306,0.86280694,america,NASDAQ,Interval.INTERVAL_1_DAY
HZNP,BUY,14,2,10,111.16,1.243840759882687,-0.12219666474986468,112.85218798,107.83681202,america,NASDAQ,Interval.INTERVAL_1_DAY
EMBC,SELL,2,14,10,27.75,-3.4088272037184737,-2.271526677231904,29.67295108,26.99004892,america,NASDAQ,Interval.INTERVAL_1_DAY
NDAQ,NEUTRAL,8,9,9,55.37,1.3836416631399402,-0.8363629851174039,57.10186121,53.49213879,america,NASDAQ,Interval.INTERVAL_1_DAY
RVSN,SELL,2,14,10,0.97,-15.469168337748258,-9.873991761739532,1.23931128,0.77647962,america,NASDAQ,Interval.INTERVAL_1_DAY
PPH,BUY,12,5,9,78.87,1.2177053341743544,-0.2935695104385161,80.65330798,77.48269202,america,NASDAQ,Interval.INTERVAL_1_DAY
IKT,SELL,2,14,10,0.5588,-9.263128758981537,-3.3050700813289495,0.64762615,0.51820385,america,NASDAQ,Interval.INTERVAL_1_DAY
CPLP,SELL,4,15,7,12.67,-2.152087756229193,-1.8362129077244873,13.54588506,12.52811494,america,NASDAQ,Interval.INTERVAL_1_DAY
YOSH,SELL,5,12,7,0.9756,-21.20439359003072,-6.365198950437943,1.40932655,0.87109375,america,NASDAQ,Interval.INTERVAL_1_DAY
FLFV,NEUTRAL,9,6,9,10.41,0.23082291969504354,-0.05750773570252932,10.44085934,10.37113066,america,NASDAQ,Interval.INTERVAL_1_DAY
LRMR,BUY,13,4,9,4.73,3.7584088156197737,1.895734597156391,4.83136691,4.28863309,america,NASDAQ,Interval.INTERVAL_1_DAY
GWRS,SELL,3,14,9,10.97,-9.143614378002312,-2.937533179968142,13.22692788,10.49207212,america,NASDAQ,Interval.INTERVAL_1_DAY
TBBK,STRONG_BUY,17,0,9,31.91,14.187222686457758,15.310952914393113,29.78263522,25.38236478,america,NASDAQ,Interval.INTERVAL_1_DAY
STRM,SELL,5,12,9,1.76,0.34207525655645554,-0.7332205301748331,1.84752483,1.69647517,america,NASDAQ,Interval.INTERVAL_1_DAY
FUNC,STRONG_SELL,1,17,8,14.91,-10.427209942759916,-7.279233160080437,17.57957069,15.29996931,america,NASDAQ,Interval.INTERVAL_1_DAY
ALLT,SELL,1,15,10,2.71,-0.4530426110604111,-2.201371346084443,2.86894029,2.60105971,america,NASDAQ,Interval.INTERVAL_1_DAY
DFFN,SELL,3,14,9,3.84,-15.45698733655972,-7.4413313021847785,4.61757623,3.57064377,america,NASDAQ,Interval.INTERVAL_1_DAY
ROC,BUY,15,2,9,10.51,0.5773388059144366,0.19065776930409584,10.52137486,10.41112514,america,NASDAQ,Interval.INTERVAL_1_DAY
NBST,BUY,14,2,10,10.3651,0.7150880076143267,0.3736983743781792,10.41558376,10.19992624,america,NASDAQ,Interval.INTERVAL_1_DAY
ATMVU,SELL,3,10,9,10.39,-0.3790199558369238,-0.24262453109712112,10.75565424,10.11891576,america,NASDAQ,Interval.INTERVAL_1_DAY
ZKIN,BUY,13,4,9,0.705,9.769774635646073,21.932257896583792,0.72026317,0.50818673,america,NASDAQ,Interval.INTERVAL_1_DAY
BSMT,SELL,5,12,9,23.16,-0.6078684150900244,-0.12953837078332242,23.65826397,23.00894603,america,NASDAQ,Interval.INTERVAL_1_DAY
RDNT,BUY,13,3,10,27.66,7.010213556174577,-0.028914269191844255,28.96562081,24.84337919,america,NASDAQ,Interval.INTERVAL_1_DAY
TCRR,BUY,12,4,10,1.765,12.551811855559961,1.582733812949627,1.87865916,1.35584084,america,NASDAQ,Interval.INTERVAL_1_DAY
CLMT,BUY,13,4,9,17.33,1.6601161494691041,1.4874677910517562,17.89219059,15.95230941,america,NASDAQ,Interval.INTERVAL_1_DAY
FGF,SELL,3,13,10,2.4,-0.8465228114968539,-1.5881216862875362,2.62630318,2.28716682,america,NASDAQ,Interval.INTERVAL_1_DAY
RPHM,STRONG_BUY,16,1,9,10.22,42.82719586332192,8.366026932456805,11.38689506,4.24160494,america,NASDAQ,Interval.INTERVAL_1_DAY
