Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
IBBQ,BUY,13,4,9,20.87,1.4448888851261898,-0.10716820813702554,21.11955641,20.31103359,america,NASDAQ,1h, 
CSTL,NEUTRAL,5,11,10,14.72,-16.94236558467466,8.66668487621078,24.45297878,6.91242122,america,NASDAQ,1h, 
LABP,BUY,14,4,8,3.526,18.33697273222485,6.148867313915844,3.67783264,2.52142736,america,NASDAQ,1h, 
CRECU,BUY,13,3,10,11.55,5.236527035085686,-1.718939994094626,13.16760749,9.18740251,america,NASDAQ,1h, 
PFXNZ,STRONG_BUY,17,1,8,22.07,2.8443666963192697,1.9211701861874104,22.67394078,19.84295922,america,NASDAQ,1h,  -178.92 -149.37 -123.71 -94.62 -74.12 -59.0 -47.45 -38.41
MAXI,NEUTRAL,7,9,10,15.99,-0.14783197778643853,0.9979787771601707,16.7296641,15.2714159,america,NASDAQ,1h, 
INZY,SELL,7,11,8,6.2,-1.7935351634583157,-0.4735532546753234,6.55065096,6.10303904,america,NASDAQ,1h, 
AUGX,STRONG_BUY,17,0,9,4.06,3.636113104298161,2.2523214551059425,4.16814004,3.80893996,america,NASDAQ,1h,  6654.81 6135.45 5747.38 5141.23 4344.26 3751.61 4988.79 5700.74
CDRO,BUY,14,5,7,3.3747,4.74525231133029,3.7606191139439034,3.43374611,3.00440389,america,NASDAQ,1h, 
HOLI,BUY,14,4,8,17.27,6.5356681882840775,2.4743369133091875,17.78783646,14.92926354,america,NASDAQ,1h, 
FHB,STRONG_BUY,16,1,9,18.67,5.45641387086863,1.9773333937805404,18.8855123,17.2654777,america,NASDAQ,1h,  -3142.99 -2.16 2203.96 4389.05 2962.8 2765.52 5237.98 9393.24
BELFB,BUY,14,3,9,55.39,6.682324799411759,3.052715771158603,55.72370699,50.11698301,america,NASDAQ,1h, 
USVM,BUY,16,4,6,64.8201,3.1158588561508935,1.084307644516258,65.36667248,60.78946752,america,NASDAQ,1h, 
COWG,BUY,15,2,9,20.76,1.4088469772724324,0.13312496382475558,20.97860044,20.17793956,america,NASDAQ,1h, 
LARK,STRONG_BUY,16,1,9,21.47,3.9801757857468942,1.6523838833388567,21.65507192,20.00392808,america,NASDAQ,1h,  -0.31 -24.02 -48.72 -42.94 -7.08 -50.95 -64.26 35.09
TRKA,STRONG_SELL,1,15,10,3.125,-8.220685532035446,-5.369558371084565,3.80544089,3.01613911,america,NASDAQ,1h,  2314.85 1236.32 -2846.88 -4258.48 -6734.57 -8356.78 -8689.75 -8035.99
VRNA,SELL,2,15,9,20.54,-4.153786960428178,-2.900229276479081,21.98807658,20.56441342,america,NASDAQ,1h, 
TITN,BUY,11,5,10,28.06,3.6188304144531713,1.7123635256419476,28.48669149,26.65040851,america,NASDAQ,1h, 
DZSI,NEUTRAL,6,10,10,3.55,-5.154771382923585,2.497473653818389,3.58946738,3.32473262,america,NASDAQ,1h, 
AIRG,BUY,12,4,10,5.82,0.934365550589078,-0.14120925220862546,5.91488423,5.63279577,america,NASDAQ,1h, 
ATXS,STRONG_BUY,16,0,10,12.54,7.456578202081786,3.4269454410491136,12.55071863,11.14628137,america,NASDAQ,1h,  -1706.9 -1356.12 -1089.33 -975.38 -1070.44 -57.93 957.46 1685.38
PFEL,SELL,8,10,8,16.95,2.0985518867253177,-0.7025805026734133,17.39243146,16.27289854,america,NASDAQ,1h, 
LSTA,BUY,15,2,9,4.305,3.5122014556628613,1.568951279933927,4.37457253,4.07431747,america,NASDAQ,1h, 
RGLS,BUY,13,3,10,1.39,4.198161154330293,1.174792191344082,1.41278103,1.27982897,america,NASDAQ,1h, 
SENEB,SELL,3,13,10,47.77,-2.6720399608547467,-0.30261922153813714,51.1057493,45.9266807,america,NASDAQ,1h, 
NNDM,SELL,3,13,10,2.37,-0.6025361023856135,-0.44359310414355946,2.46757198,2.28602802,america,NASDAQ,1h, 
CSTR,BUY,15,2,9,13.2965,5.114078796229762,1.9027882730364638,13.43257802,12.27119198,america,NASDAQ,1h, 
LIFW,SELL,3,14,9,0.5099,-9.061725312550166,-1.5085665720190775,0.60383609,0.48461391,america,NASDAQ,1h, 
PASG,STRONG_SELL,0,17,9,0.97,-0.5782481831981698,-0.7083486877124017,0.99640665,0.95956825,america,NASDAQ,1h,  -2814.01 -3663.81 -1668.43 -809.45 1397.36 964.39 -618.52 -1299.79
FMAO,STRONG_BUY,16,2,8,23.95,10.473859807445834,2.4066197007246615,24.87071241,20.23129759,america,NASDAQ,1h,  343.53 342.53 424.49 973.06 1053.86 593.14 340.65 270.07
CRUS,SELL,4,13,9,77.31,-0.68432878099037,0.3153100548873198,79.85566022,75.66133978,america,NASDAQ,1h, 
ASPS,SELL,6,12,8,4.76,-2.2912296115050026,-2.4590163934426243,5.12055951,4.74330049,america,NASDAQ,1h, 
TNGX,STRONG_BUY,17,0,9,3.54,14.943524106691314,2.973130994039778,3.83423165,2.72105835,america,NASDAQ,1h,  -168.79 -446.07 -84.89 317.17 241.86 189.07 292.44 822.99
BHFAL,BUY,13,3,10,24.12,0.044727002737587895,0.036082666633490135,24.33752267,23.88060733,america,NASDAQ,1h, 
HAIA,SELL,9,8,9,10.53,0.03809617907673157,-0.04727109116485906,10.56141614,10.50855386,america,NASDAQ,1h, 
SSYS,BUY,14,2,10,16.61,4.742966665389432,0.19846655928961354,16.92825927,15.94234073,america,NASDAQ,1h, 
CWST,BUY,11,5,10,92.68,0.5751455787820419,0.12910474770555425,93.94486619,91.70063381,america,NASDAQ,1h, 
DCPH,NEUTRAL,11,6,9,14.14,0.8437641967551883,-1.1430768692977153,14.69443254,13.67011746,america,NASDAQ,1h, 
SDAC,BUY,14,2,10,10.22,0.5336546737820811,0.10529666723803643,10.25307719,10.12117281,america,NASDAQ,1h, 
DPCSU,SELL,3,11,10,10.27,-0.8337879658374021,-1.3338662137183377,10.70419147,10.12385853,america,NASDAQ,1h, 
GIA,BUY,11,5,10,10.63,-0.054846008009036495,0.13187641296157437,10.76625379,10.51874621,america,NASDAQ,1h, 
AUVI,SELL,2,15,9,1.82,-0.8799178340266565,-0.16511154628882707,1.89349236,1.75777764,america,NASDAQ,1h, 
PWUP,BUY,10,8,8,10.4,0.18888176369324583,0.14270335227699604,10.41917275,10.34300725,america,NASDAQ,1h, 
LEE,BUY,13,3,10,14.2,2.2100401930185996,-1.1294911232386085,14.82623556,13.46884444,america,NASDAQ,1h, 
MGTA,BUY,13,4,9,0.7153,2.469456602595031,0.3760770115910361,0.72237425,0.69999075,america,NASDAQ,1h, 
HCWB,BUY,14,3,9,1.85,12.851211040201036,3.351955307262571,1.90102872,1.51147128,america,NASDAQ,1h, 
GASS,BUY,14,3,9,3.1,0.1560495869370726,0.2781911108235704,3.15998549,3.05466451,america,NASDAQ,1h, 
PLTN,STRONG_BUY,15,0,11,10.35,0.365453112158292,0.032087587516002714,10.38680729,10.26287271,america,NASDAQ,1h,  -457.46 -380.51 -314.44 -258.83 -113.59 -43.85 -11.33 3.0
NGMS,SELL,4,12,10,27.11,-0.4217962644915758,-0.4982428452143921,27.37018802,27.07456198,america,NASDAQ,1h, 
BIRD,NEUTRAL,9,8,9,1.265,0.7048006583498818,-0.27591643673630983,1.31120596,1.24564404,america,NASDAQ,1h, 
ENTA,BUY,13,4,9,25.86,2.573133930526339,0.37518427346765293,26.23414921,25.16019079,america,NASDAQ,1h, 
CFA,BUY,15,2,9,68.48,1.196746099019137,0.2523730518459075,68.89634781,67.52501219,america,NASDAQ,1h, 
DGICA,BUY,15,3,8,15.13,2.7151978438634075,1.3341549012779126,15.23548833,14.42232167,america,NASDAQ,1h, 
VRCA,SELL,4,13,9,5.74,-0.5202754929792093,-1.4170864455363699,6.0208043,5.5927557,america,NASDAQ,1h, 
AGNCO,BUY,15,1,10,22.24,0.5964319024576383,0.43515880857887623,22.34585968,22.00478032,america,NASDAQ,1h, 
COLB,BUY,15,2,9,23.11,7.0873837829128234,2.430270072853588,23.4130401,20.8571499,america,NASDAQ,1h, 
VIEW,BUY,12,5,9,0.1793,6.454244238097246,0.013945056477467688,0.19764028,0.15442472,america,NASDAQ,1h, 
RSSS,SELL,3,13,10,2.0,-2.975420282948619,-0.08742350443361602,2.16733923,1.92127077,america,NASDAQ,1h, 
TASK,BUY,13,3,10,11.88,2.1544148541675128,0.5668312305723049,12.16627962,11.21376038,america,NASDAQ,1h, 
MOBVU,STRONG_BUY,15,0,9,10.5,1.1144741036201822,0.5862742844005027,10.49081973,10.33098027,america,NASDAQ,1h,  25.85 21.15 17.31 14.16 11.58 9.48 7.76 6.35
INTE,SELL,4,12,10,10.41,-0.26089297639315134,-0.679216768324963,10.61239667,10.30379333,america,NASDAQ,1h, 
KVHI,BUY,12,4,10,9.63,2.16242017710897,0.09354536950421277,9.75980015,9.44569985,america,NASDAQ,1h, 
RFEU,SELL,3,13,10,59.92,-1.9813497326260574,-0.45519486992058944,62.16077167,59.24143833,america,NASDAQ,1h, 
JAKK,BUY,14,2,10,22.73,5.7094087428470175,2.219507961249235,23.27466499,20.28716501,america,NASDAQ,1h, 
CCSO,STRONG_BUY,17,0,9,18.4954,3.0949365386853316,0.8553570785896767,18.691375,17.374715,america,NASDAQ,1h,  -20.77 -17.0 -13.92 -11.39 -9.32 -7.62 -6.24 -5.1
AACI,BUY,15,2,9,10.239,0.8009072636900498,0.0400590137666228,10.29697293,10.07746707,america,NASDAQ,1h, 
VNQI,BUY,15,5,6,40.91,1.4003543351728638,0.3483370163699533,41.03605569,40.35804431,america,NASDAQ,1h, 
TRMR,BUY,16,3,7,7.24,3.293945036062013,1.1262164128966674,7.34299927,6.76887073,america,NASDAQ,1h, 
PHO,BUY,14,4,8,54.255,1.55055750329565,0.3044537358995143,54.45830465,53.43205535,america,NASDAQ,1h, 
BNTX,BUY,15,2,9,109.93,2.203434012381706,0.5091286115468137,110.31778329,107.34020671,america,NASDAQ,1h, 
ALGN,BUY,14,2,10,304.74,1.6179441403420043,-0.07943085212336598,308.50550386,298.54543614,america,NASDAQ,1h, 
SQFT,SELL,8,9,9,0.905,1.188602697207358,-1.260128065068372,0.95491021,0.85819939,america,NASDAQ,1h, 
PEGRU,STRONG_BUY,17,2,7,10.36,0.6692823299397617,0.4814574854806324,10.70753996,9.94482004,america,NASDAQ,1h,  -260.66 -213.3 -174.53 -142.81 -185.57 -186.2 -132.62 -98.64
FSZ,NEUTRAL,6,10,10,61.01,-0.1456815748733078,0.01655740419246854,61.75942893,60.28747107,america,NASDAQ,1h, 
NWSA,STRONG_BUY,16,1,9,18.945,1.2890720971621334,0.8329563296697557,18.95492572,18.58057428,america,NASDAQ,1h,  -22543.48 -4770.11 5393.94 4900.27 1717.41 7097.56 15746.64 20270.25
NTNX,SELL,5,12,9,29.4,-1.7204492888972567,-0.9584126395930497,30.7312207,29.1102793,america,NASDAQ,1h, 
FNLC,STRONG_BUY,16,0,10,25.86,6.142791729708463,3.4092254145166407,25.93825241,23.29894759,america,NASDAQ,1h,  -52.6 -108.46 39.54 197.93 234.24 228.9 209.08 257.0
TCBIO,STRONG_BUY,15,1,10,19.47,3.926004560916809,1.7618865932503667,19.85880036,18.35014964,america,NASDAQ,1h,  1233.04 1184.89 1057.47 909.22 557.68 363.17 250.58 -78.53
BGRY,SELL,2,14,10,1.38,-0.6360252025345687,-0.5763688760806929,1.39839581,1.38110419,america,NASDAQ,1h, 
GRNR,STRONG_SELL,0,16,10,19.58,-6.825958233026469,-4.512910995596769,22.07619656,19.39681344,america,NASDAQ,1h,  117.04 96.11 78.8 64.56 52.87 43.28 35.42 28.98
JSPR,STRONG_SELL,1,15,10,1.57,-2.5754417770889546,-1.6598809896648845,1.65129537,1.57021463,america,NASDAQ,1h,  -598.93 -2106.36 -1461.19 -1165.29 -938.3 -377.58 4320.0 4501.82
IOSP,BUY,14,2,10,99.36,2.7957775343636797,1.0002439619419334,100.61461834,95.59738166,america,NASDAQ,1h, 
TRUE,BUY,13,4,9,2.35,1.48265423710572,0.7718696397941898,2.42476462,2.25373538,america,NASDAQ,1h, 
TAST,SELL,6,11,9,5.449,-2.727636845840749,-1.356104643268992,5.93344788,5.28094212,america,NASDAQ,1h, 
BCRX,BUY,14,3,9,8.53,1.5687389368141282,0.5243055514636126,8.58889866,8.25761134,america,NASDAQ,1h, 
VCLT,BUY,13,3,10,77.21,0.004084262129595118,0.23433882270282425,77.39696339,76.84080661,america,NASDAQ,1h, 
GDS,BUY,12,8,6,11.2,4.32190760059612,1.7672981690972591,11.36831257,10.49718743,america,NASDAQ,1h, 
FLWS,BUY,11,5,10,8.32,3.186546019220742,1.7425863650259714,8.57874453,7.57295547,america,NASDAQ,1h, 
FLUX,BUY,12,4,10,3.73,3.395703395703393,2.247807017543863,3.75677424,3.53289576,america,NASDAQ,1h, 
SOHU,BUY,10,6,10,11.77,0.8689988516188834,0.29825308904985093,12.07748606,11.45837394,america,NASDAQ,1h, 
IRBT,BUY,11,7,8,38.115,-0.9904676451092485,0.06248162305205085,40.34604264,37.04165736,america,NASDAQ,1h, 
MOLN,BUY,12,4,10,6.76,2.148081526130639,-0.35333293042273795,7.16667274,6.03729726,america,NASDAQ,1h, 
TALK,STRONG_BUY,18,0,8,1.07,1.4153920718583635,0.8340008481364549,1.08055014,1.02607986,america,NASDAQ,1h,  6761.21 8905.47 13591.8 11652.78 5730.33 6775.14 6586.64 6907.29
DRVN,BUY,14,4,8,26.58,4.613255656613475,1.3358953243663478,26.81786521,24.73323479,america,NASDAQ,1h, 
XENE,BUY,13,3,10,40.01,1.9393357850924815,0.5655397762976122,40.29273951,38.52326049,america,NASDAQ,1h, 
SAMG,BUY,13,3,10,20.62,1.7015527982476897,0.08411531126790806,20.96957506,20.04545494,america,NASDAQ,1h, 
OSA,STRONG_SELL,0,16,10,4.8,-3.296709265386255,-1.3427660610893781,5.12353928,4.74679072,america,NASDAQ,1h,  -1210.99 -1142.44 -1010.54 -864.72 -709.58 -581.61 -476.39 -390.03
IBTE,SELL,1,15,10,23.77,-0.06481563982625005,-0.026833353100855106,23.78463843,23.76847157,america,NASDAQ,1h, 
PPBT,SELL,1,15,10,1.7,-2.3037168602642026,-0.9745271533671627,1.7879019,1.6657281,america,NASDAQ,1h, 
LMB,BUY,15,2,9,22.98,6.4496703200207435,1.6499314371654776,23.53246845,20.48153155,america,NASDAQ,1h, 
SPBC,BUY,14,6,6,23.29,1.7147532100904215,0.6047950776652726,23.52498366,22.44910634,america,NASDAQ,1h, 
BLEU,STRONG_SELL,1,15,10,10.2035,-1.7030053785647397,-0.8630698782491493,10.73160724,10.00522276,america,NASDAQ,1h,  554.0 526.37 639.36 627.46 565.54 444.26 354.25 285.23
EQRR,BUY,16,2,8,48.13,3.10595348134828,0.8315829741483185,48.98146325,44.85026675,america,NASDAQ,1h, 
HOPE,BUY,15,2,9,9.115,6.3046076579341275,2.297915322241238,9.26176709,8.27148291,america,NASDAQ,1h, 
VXRT,SELL,6,10,10,1.24,-0.34797843015920193,-0.2758498669004297,1.32943378,1.17549622,america,NASDAQ,1h, 
RFAC,STRONG_BUY,16,2,8,10.41,0.46035479893282627,0.12985139229549247,10.42444725,10.33197275,america,NASDAQ,1h,  -1084.0 -921.99 -612.81 205.75 203.73 184.38 159.7 135.09
ECBK,BUY,16,3,7,13.13,4.4986690558452835,2.171514301677547,13.21631198,12.26982802,america,NASDAQ,1h, 
SYBT,BUY,15,1,10,47.04,4.631764689401734,0.6407719215669516,48.11748472,44.17001528,america,NASDAQ,1h, 
VGLT,BUY,13,3,10,63.33,0.009017077017375641,0.2687290602145964,63.38365313,62.96374687,america,NASDAQ,1h, 
QDRO,BUY,15,1,10,10.43,0.5751005751005778,0.2450862607525437,10.43786507,10.33563493,america,NASDAQ,1h, 
SPWR,NEUTRAL,10,6,10,11.12,0.9267043706990847,-0.6388777196979873,11.41955851,10.77714149,america,NASDAQ,1h, 
BULD,BUY,14,3,7,21.27,6.474326504168971,3.8394223657520286,21.33584367,18.90570633,america,NASDAQ,1h, 
IVVD,SELL,3,13,10,1.41,-6.150159744408938,-0.37799837496027067,1.5376941,1.3660059,america,NASDAQ,1h, 
LGHL,BUY,12,5,9,0.1028,6.8616732812448475,3.6394797862687795,0.10301345,0.09330645,america,NASDAQ,1h, 
IVDA,SELL,5,12,9,1.18,-0.24684678591960107,-0.037274236725295395,1.20555406,1.14767594,america,NASDAQ,1h, 
HHRS,BUY,14,4,8,7.6,1.6042780748663006,0.03948927208108444,7.78230673,7.34269327,america,NASDAQ,1h, 
LATGU,BUY,16,3,7,10.62,1.3358456633238376,0.7016878437322163,10.64123525,10.36576475,america,NASDAQ,1h, 
MGIH,NEUTRAL,10,7,9,1.82,2.5327083142246494,-1.5119538513155106,1.92676658,1.71613342,america,NASDAQ,1h, 
CPIX,STRONG_SELL,0,17,9,1.62,-1.7447386900415722,-1.3764679382202587,1.68655036,1.60255964,america,NASDAQ,1h,  116.2 332.3 455.72 203.63 151.35 203.39 32.46 -202.37
PGNY,STRONG_BUY,15,1,10,41.41,5.545797437500099,1.4739576313758107,42.0052348,38.1022252,america,NASDAQ,1h,  10301.53 7736.47 9962.9 7951.41 8107.95 10939.67 10504.62 9943.36
LCFY,SELL,1,15,10,8.3,-5.775685621605859,-1.8946159056013414,9.08002359,7.97126641,america,NASDAQ,1h, 
VEEE,STRONG_BUY,16,1,9,1.99,18.66947050224921,5.954200099032576,2.0684247,1.4229553,america,NASDAQ,1h,  -16670.82 -17267.61 -16059.24 -15965.07 -15177.4 -13056.75 -12429.06 -9996.5
LSEA,BUY,9,10,7,7.1,-1.159634151434588,0.324996467429699,7.27501776,6.98288224,america,NASDAQ,1h, 
FINX,BUY,14,4,8,21.37,1.3938932123502354,0.6333733606461038,21.44899406,20.88273594,america,NASDAQ,1h, 
GWRS,BUY,12,5,9,12.2,1.0121918403676062,-0.33485853676867805,12.41223568,11.94001432,america,NASDAQ,1h, 
HNNAZ,SELL,3,13,10,23.37,-0.2712349297332537,-0.25454936567525976,24.07030934,22.66437066,america,NASDAQ,1h, 
SOVO,NEUTRAL,10,8,8,18.71,-0.6040433596230059,-0.2665245202558566,19.11970505,18.57329495,america,NASDAQ,1h, 
VCIG,BUY,10,6,10,2.63,-0.6493678202169235,1.4770114055530712,2.66275647,2.54497353,america,NASDAQ,1h, 
GH,BUY,11,5,10,32.6718,2.294683265820183,-0.18141722968742613,33.20697077,31.67523923,america,NASDAQ,1h, 
SHY,SELL,2,14,10,81.36,-0.11700486303011814,-0.024096945168452066,81.43592565,81.33663435,america,NASDAQ,1h, 
SFE,STRONG_SELL,2,16,8,1.66,-2.867552880879046,-4.981597339484736,1.8896207,1.5905893,america,NASDAQ,1h,  -492.5 -397.93 -304.29 -238.32 -221.49 -182.69 -132.4 -99.78
GECC,NEUTRAL,10,6,10,7.9926,0.3090286407678491,-0.10436260694041266,8.0452283,7.9035917,america,NASDAQ,1h, 
SLAM,BUY,15,3,8,10.545,0.1709888857224513,0.06642626684380559,10.54814971,10.51335029,america,NASDAQ,1h, 
ALCYU,BUY,10,1,11,10.18,0.09176714076699,0.11801730920535647,10.19454344,10.14845656,america,NASDAQ,1h, 
ARYD,BUY,11,4,11,10.45,0.3032132542297745,-0.020378621391060392,10.52245973,10.36577027,america,NASDAQ,1h, 
SHYF,BUY,16,4,6,26.37,5.227454110135682,1.775376302585883,26.69609448,24.27490552,america,NASDAQ,1h, 
INMB,BUY,14,2,10,8.38,4.824031972580656,-0.2986282138225391,8.82746311,7.49238689,america,NASDAQ,1h, 
CAKE,BUY,13,4,9,32.82,1.4690651367780703,0.26578682063973247,33.15189509,32.36260491,america,NASDAQ,1h, 
NOVV,BUY,14,2,10,10.82,1.1903425882282477,0.13882461823232006,10.91362703,10.59153297,america,NASDAQ,1h, 
ONEQ,BUY,15,1,10,52.15,0.675008402497383,0.1554474000490984,52.27444329,51.86303671,america,NASDAQ,1h, 
FCEL,BUY,16,3,7,2.385,7.608386686338477,4.350793678573297,2.39102658,2.09858342,america,NASDAQ,1h, 
ALSAU,STRONG_BUY,17,0,9,10.71,2.655036902137468,1.5165876777251128,10.68094285,10.26105715,america,NASDAQ,1h,  -317.98 -263.1 -216.73 -22.47 59.04 87.02 90.56 83.77
RGC,SELL,2,14,10,24.5,-3.323755602016945,-2.5903414944072836,28.71044946,20.47250054,america,NASDAQ,1h, 
BLNGU,SELL,7,9,10,10.14,-0.05457247043787561,-0.5688364690758334,10.56189382,9.82871618,america,NASDAQ,1h, 
AUUD,SELL,2,14,10,0.3978,-4.648752057584289,-1.0078387458006688,0.44441973,0.38284267,america,NASDAQ,1h, 
TLIS,STRONG_SELL,1,16,9,0.4756,-0.6959904001669628,-0.397905759162299,0.49338412,0.46493588,america,NASDAQ,1h,  -437.13 -206.15 -92.91 -38.14 -12.27 -0.57 4.27 38.0
OCCIO,BUY,9,7,10,23.2162,0.22302768553497287,0.09195998942870176,23.34925937,22.93261063,america,NASDAQ,1h, 
UFPI,BUY,15,5,6,87.97,6.123184286889398,1.7664819592101253,88.87595491,80.79914509,america,NASDAQ,1h, 
VKTX,STRONG_BUY,16,0,10,24.04,6.045287160403646,2.375590661165745,24.23021888,21.76096112,america,NASDAQ,1h,  5342.23 10159.11 12446.83 8888.08 12180.61 8130.64 3663.68 9529.6
RIGL,BUY,14,2,10,1.52,5.838772024587158,1.4009339559706575,1.58118115,1.32402885,america,NASDAQ,1h, 
CGRN,BUY,15,1,10,1.245,2.9220495759723093,0.4510210503384684,1.28072188,1.17711812,america,NASDAQ,1h, 
MNTX,BUY,14,6,6,5.03,6.323387974676862,2.6214370673527156,5.1148162,4.3902338,america,NASDAQ,1h, 
SAL,NEUTRAL,8,9,9,24.96,-0.48707906851760185,-0.3513652381965642,26.0468148,24.4871952,america,NASDAQ,1h, 
TGAAU,SELL,5,12,9,10.52,-0.31925629205296957,-0.2276176024279266,10.59761712,10.48367288,america,NASDAQ,1h, 
HYPR,STRONG_BUY,16,0,10,1.91,13.311646354328005,8.400161181391482,1.86562746,1.52630254,america,NASDAQ,1h,  -2123.71 -1825.74 -2899.11 -1770.43 -968.61 -971.59 -1007.19 10553.94
STXD,BUY,12,5,9,26.45,0.4516590285155644,-0.03155903523840209,26.69951306,26.26283694,america,NASDAQ,1h, 
RDFN,BUY,13,3,10,10.635,2.544933548294125,0.45765617694148375,10.85137544,10.19417456,america,NASDAQ,1h, 
CGEN,STRONG_BUY,16,1,9,1.285,18.148244270658324,8.616638209389208,1.26713274,0.98008726,america,NASDAQ,1h,  4598.67 6802.37 5674.98 5982.37 13777.82 19943.14 13178.57 13266.67
XPDB,BUY,15,2,9,10.375,0.21724200218112344,0.13019337915032736,10.38425909,10.32025091,america,NASDAQ,1h, 
PRTC,BUY,13,4,9,28.0,1.5277386472951804,3.9076320526841357,28.82962225,25.11938775,america,NASDAQ,1h, 
AMZD,SELL,1,15,10,22.01,-1.845871424209136,-0.575227195317936,22.53023231,21.94061769,america,NASDAQ,1h, 
CCD,BUY,14,5,7,24.07,1.4767173959176176,0.6226312713567097,24.1505001,23.5906799,america,NASDAQ,1h, 
BMR,BUY,15,2,9,3.1601,17.436400065698393,17.3610930577168,3.28921912,1.96470088,america,NASDAQ,1h, 
PXI,STRONG_BUY,17,0,9,37.86,2.248936459820982,0.7228313065501766,38.21373892,36.81605108,america,NASDAQ,1h,  -102.73 -87.67 -155.26 -168.79 -252.21 -263.4 -244.04 -323.71
IVCAU,STRONG_BUY,15,0,9,10.67,3.138291050115427,1.7256173133759063,10.63302684,10.15797316,america,NASDAQ,1h,  88.12 72.12 59.02 48.29 39.51 32.33 26.45 21.64
FDUS,BUY,14,3,9,19.62,2.011335615039215,0.061454665072076864,19.87872138,18.96683862,america,NASDAQ,1h, 
SPTN,BUY,10,7,9,22.96,3.4071670714829168,0.792379112798784,23.28402631,21.61794369,america,NASDAQ,1h, 
OPRA,BUY,13,3,10,18.42,3.6620115488293976,-0.8050301866125409,19.70533837,16.63108163,america,NASDAQ,1h, 
VMEO,BUY,13,3,10,4.265,5.1933189293712445,0.14087814040853175,4.37413715,4.03068285,america,NASDAQ,1h, 
MARK,BUY,14,2,10,1.29,0.5759077835250821,3.5279766299637174,1.39234332,1.17431668,america,NASDAQ,1h, 
MTCH,BUY,12,4,10,39.72,2.76834604737455,0.018885741265336264,40.43505874,38.51884126,america,NASDAQ,1h, 
AGRX,STRONG_SELL,0,16,10,3.64,-1.5953803010490901,-0.8355422851958849,3.81889494,3.57927506,america,NASDAQ,1h,  -1070.37 -955.68 -821.89 -964.16 -925.17 -818.79 60.25 280.43
COLL,SELL,2,15,9,21.17,-2.222073040191802,-0.26293460650028067,21.7264943,20.9203157,america,NASDAQ,1h, 
WALD,SELL,5,11,10,9.8,-0.45371439681257186,-0.48740861088546694,9.94795351,9.74904649,america,NASDAQ,1h, 
SHEN,STRONG_BUY,15,1,10,19.51,1.7329184812659122,1.3822490126792957,20.11072247,18.49227753,america,NASDAQ,1h,  969.72 746.75 1206.75 1329.66 1107.29 1902.27 2333.29 1621.89
RARE,BUY,14,3,9,51.479,1.4361867096202303,-0.2748886594383322,52.15099277,50.36490723,america,NASDAQ,1h, 
PPSI,BUY,15,1,10,6.735,7.882093703977475,0.9740585874426415,6.91149079,6.17729921,america,NASDAQ,1h, 
