Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
UHG,STRONG_SELL,0,16,10,11.45,-6.239175512412913,-5.12098110705999,12.60781993,11.63511007,america,NASDAQ,1h,  252.63 286.31 337.69 328.01 294.65 773.81 963.44 745.02
BCEL,STRONG_SELL,3,15,8,0.946,-2.200488997555013,-5.117239886586006,1.1009263,0.8930236,america,NASDAQ,1h,  1381.07 -1425.69 -3626.92 -4589.39 -4911.77 -4802.04 -4331.55 -4490.49
RIBT,STRONG_SELL,1,16,9,0.92,-10.278034425401458,-5.061638731053847,1.12981425,0.90284555,america,NASDAQ,1h,  1177.62 874.52 671.03 -96.22 -432.22 -948.15 -1117.56 -1085.27
CNTX,STRONG_SELL,0,16,10,0.5205,-9.218816140109652,-5.047704179360437,0.61958174,0.51738846,america,NASDAQ,1h,  -214.77 -655.92 -4824.67 -8235.69 -8948.91 -8427.14 -7435.47 -6524.39
PCTTU,STRONG_SELL,0,17,9,7.7,-7.02728809466312,-5.043778517696381,9.36416295,7.38183705,america,NASDAQ,1h,  -166.31 -140.24 -116.83 -96.63 -117.44 -115.28 -103.92 -113.69
ACDC,STRONG_SELL,0,16,10,10.24,-6.128908383058558,-4.956376461852599,11.68686585,10.25236415,america,NASDAQ,1h,  11159.48 7184.2 -5792.06 -6548.01 -14116.3 -29275.26 -32815.26 -51850.55
CFFI,STRONG_SELL,0,17,9,50.06,-6.116939603905564,-4.930112427833478,54.57599935,50.70907065,america,NASDAQ,1h,  53.27 36.1 8.61 -54.96 -104.82 -201.34 -225.39 -217.28
APACU,STRONG_SELL,0,16,10,10.12,-2.765576354879528,-4.896245751108225,11.1524781,9.8315319,america,NASDAQ,1h,  -202.57 -867.49 -1060.64 -1043.23 -1068.55 -981.76 -857.01 -728.06
HMPT,STRONG_SELL,0,17,9,1.85,-5.054683370199484,-4.858882580432805,2.05556468,1.81962532,america,NASDAQ,1h,  -77.17 -356.36 -516.31 -534.17 -423.24 -339.38 -274.22 -194.0
AIH,STRONG_SELL,0,17,9,1.1,-6.979890743653485,-4.8195898589599295,1.23433907,1.09403093,america,NASDAQ,1h,  45.21 48.37 45.26 39.88 34.05 28.57 23.73 19.59
CLPT,STRONG_SELL,0,17,9,9.34,-8.748248728435172,-4.812958482551423,10.93389728,9.34536272,america,NASDAQ,1h,  902.33 1031.05 812.85 659.61 617.46 -109.32 -735.84 -1819.02
PRAX,STRONG_SELL,2,15,9,1.02,-2.667267088758024,-4.717421765530133,1.14749021,0.98913979,america,NASDAQ,1h,  30208.79 33477.56 31497.09 27823.53 23420.62 19490.28 15779.34 10966.02
KEQU,STRONG_SELL,0,16,10,15.08,-3.340686071029495,-4.713762163528372,16.3629583,15.1186017,america,NASDAQ,1h,  362.92 215.36 84.68 -5.11 -41.38 -39.41 -35.02 -30.04
NSYS,STRONG_SELL,0,17,9,9.4437,-5.68893667512279,-4.6578213559534305,10.24754646,9.69050354,america,NASDAQ,1h,  372.86 310.98 248.17 228.55 187.02 153.03 125.21 102.45
NVAX,STRONG_SELL,2,16,8,7.03,-6.312719211661857,-4.575748937845276,7.92076231,7.06614769,america,NASDAQ,1h,  6028.53 -17178.07 -19123.24 -32393.85 -44254.65 -61559.85 -74641.11 -107124.21
CLST,STRONG_SELL,2,16,8,10.14,-6.971652013724778,-4.544491774728769,11.33271046,10.15207954,america,NASDAQ,1h,  -703.63 17.16 584.75 763.78 767.59 585.77 458.14 364.28
CHMG,STRONG_SELL,1,17,8,36.14,-8.317959262657041,-4.539422524258711,41.89469799,36.10236201,america,NASDAQ,1h,  -271.54 -810.05 -982.93 -999.3 -1361.24 -1359.22 -1542.2 -1529.03
ISUN,STRONG_SELL,1,16,9,0.5604,-8.47324304925408,-4.520130168844659,0.64708519,0.55735471,america,NASDAQ,1h,  -10043.67 -8100.15 -6809.24 -6343.41 -5558.28 -5084.34 -5386.37 -5723.23
EWEB,STRONG_SELL,0,17,9,20.72,-5.927434275194031,-4.468231076226232,23.36930112,20.59981888,america,NASDAQ,1h,  -52.12 -42.87 -35.19 289.33 395.79 403.36 369.79 316.71
FWBI,STRONG_SELL,0,17,9,2.6,-8.12937279671931,-4.421252302161179,3.02930466,2.58708534,america,NASDAQ,1h,  -842.11 -1426.19 -1610.25 -1602.8 -1963.13 -2316.12 -2249.97 -2021.54
ELDN,STRONG_SELL,1,16,9,2.19,-2.219338392201152,-4.400209533787319,2.41240011,2.08796989,america,NASDAQ,1h,  -2483.06 -11845.3 -9097.03 -4179.01 -975.66 -21681.65 -42913.91 -56327.93
ALPN,STRONG_SELL,1,18,7,7.06,-4.533874655652099,-4.3938216199965865,7.72047911,7.15798089,america,NASDAQ,1h,  715.03 702.14 619.04 523.99 509.06 147.09 -150.86 -510.28
ALLK,STRONG_SELL,2,16,8,4.08,-4.550388735268953,-4.34884538741062,4.51796389,4.03853611,america,NASDAQ,1h,  4643.6 -3476.49 -6635.9 -5629.81 -6232.1 -8124.58 -8160.18 -13100.45
TWOU,STRONG_SELL,1,15,10,4.08,-17.92819661431804,-4.346602897735252,5.91428936,3.62598064,america,NASDAQ,1h,  -30149.99 -53578.34 -64389.56 -62958.73 -63983.17 -43799.7 -24301.17 -19142.47
PYPT,STRONG_SELL,1,16,9,19.14,-4.233713784852455,-4.3430456294667295,21.06727408,18.48680592,america,NASDAQ,1h,  12.31 11.26 9.81 8.33 6.96 -59.46 -81.22 -82.74
AKU,STRONG_SELL,0,16,10,0.6,-5.335402427960759,-4.33673469387756,0.65187608,0.60992392,america,NASDAQ,1h,  -988.4 -1040.19 -966.82 -996.23 -1111.46 -746.7 -529.6 -392.64
FIVN,STRONG_SELL,0,17,9,60.655,-4.443948479313335,-4.3122963944564106,67.07860594,60.90739406,america,NASDAQ,1h,  10271.05 10216.35 6677.44 3668.45 -330.8 -6343.18 -10690.56 -22196.39
MAPS,STRONG_SELL,1,17,8,0.6301,-7.182592786878089,-4.301234986411416,0.74422415,0.61938495,america,NASDAQ,1h,  760.7 -969.03 -1751.71 -2514.34 -3647.74 -4138.94 -4218.8 -4598.49
TAOP,STRONG_SELL,2,17,7,0.6484,-3.0878028541658438,-4.2778952651955535,0.7373916,0.6284359,america,NASDAQ,1h,  -3679.3 -4362.22 -7278.57 -7173.57 -7073.16 -6389.07 -6132.93 -5101.21
CLVR,STRONG_SELL,0,16,10,0.258,-9.358639651653306,-4.27064247756482,0.30336223,0.25524957,america,NASDAQ,1h,  -13573.67 -14808.2 -14768.53 -22823.44 -24629.86 -23319.41 -21068.73 -19104.16
YVR,STRONG_SELL,0,16,10,0.147,-4.992422014613069,-4.259476357952337,0.16680804,0.14467196,america,NASDAQ,1h,  -8422.84 -7965.79 -7381.62 -12995.26 -14259.62 -14398.54 -14260.05 -9478.93
FINW,STRONG_SELL,0,16,10,8.0,-6.485721697021432,-4.241732171306751,8.78525302,8.11067698,america,NASDAQ,1h,  3900.01 3290.11 2741.5 2264.35 1863.3 1529.84 1252.44 1011.74
MLTX,STRONG_SELL,2,16,8,21.01,-2.7659935666713977,-4.227920227920222,23.13277321,20.52572679,america,NASDAQ,1h,  391.01 98.23 -2440.32 -3113.43 -2989.04 -3832.56 -3901.45 -1160.92
BRZE,STRONG_SELL,2,16,8,26.85,-8.695208623797043,-4.204648839574006,30.9239524,26.7055476,america,NASDAQ,1h,  -323.87 -1505.95 -4075.5 -8965.35 -12169.82 -15975.44 -11664.29 -11085.97
UTRS,STRONG_SELL,2,15,9,0.2413,-3.176621371275047,-4.141424173204882,0.26757601,0.22860399,america,NASDAQ,1h,  1884.19 -223.9 -1065.95 400.84 1280.09 1523.41 1690.38 1503.2
SATL,STRONG_SELL,1,15,10,1.98,-0.2614359330844991,-4.137577101468921,2.18060851,1.87331149,america,NASDAQ,1h,  1628.19 1327.52 936.36 691.22 528.09 606.81 999.39 969.55
FNCH,STRONG_SELL,0,16,10,0.3897,-8.384585383239013,-4.125765739168941,0.43784678,0.38769832,america,NASDAQ,1h,  1365.06 1597.42 1433.66 1236.33 1043.22 1014.79 910.9 864.61
NICK,STRONG_SELL,0,17,9,4.6,-6.995990655790138,-4.090738501313538,5.26812419,4.56222581,america,NASDAQ,1h,  97.31 63.06 43.31 -1544.98 -2086.41 -2118.24 -2008.69 -1781.27
AGEN,STRONG_SELL,1,17,8,1.4,-6.790738757097245,-4.076738609112724,1.5676057,1.4048943,america,NASDAQ,1h,  -50416.97 -101296.2 -138405.87 -116416.93 -107180.27 -105788.03 -95601.38 -120495.99
GTBP,STRONG_SELL,2,16,8,0.345,-6.7802708035835195,-4.060066740823146,0.40075567,0.34095433,america,NASDAQ,1h,  -6513.53 -6493.39 -6512.75 -6563.05 -4667.49 -4701.95 -4469.0 -4288.79
AUVI,STRONG_SELL,1,15,10,0.5202,-13.64010398183035,-3.986533751446572,0.66308501,0.49023389,america,NASDAQ,1h,  -1277.2 -973.12 -9455.26 -12211.38 -13154.35 -12379.26 -10562.57 -9986.46
NYAX,STRONG_SELL,1,16,9,16.38,-7.608463713833586,-3.9535036448414047,18.57847608,16.13821392,america,NASDAQ,1h,  -39.32 -34.18 -28.97 -24.2 -20.06 -16.53 -13.59 -11.15
VOR,STRONG_SELL,2,16,8,4.0,-8.454319780087687,-3.9500540280946126,4.64103171,3.95917829,america,NASDAQ,1h,  753.5 587.48 287.65 -156.84 -32.0 -1166.75 -1646.13 -1692.59
TMDX,STRONG_SELL,1,16,9,73.82,-5.7315161557051795,-3.9388081619480886,81.17949117,74.55975883,america,NASDAQ,1h,  -9336.29 -8348.69 -7562.79 -5565.46 -7796.51 -9617.58 -10981.32 -15101.61
CWBR,STRONG_SELL,0,16,10,1.69,-4.1000535377056195,-3.922683342808412,1.81025515,1.71324485,america,NASDAQ,1h,  -91.84 -81.55 -69.93 19.03 53.7 69.68 69.88 29.25
LTRPB,STRONG_SELL,2,16,8,21.5,-9.067839621045508,-3.9149088308902407,27.00155334,20.42144666,america,NASDAQ,1h,  -113.79 -93.09 -127.71 -130.26 -119.46 -104.18 -88.46 -73.99
ZBRA,STRONG_SELL,1,15,10,255.38,-8.37711831722153,-3.8916758555025694,307.28918507,246.66981493,america,NASDAQ,1h,  -4217.3 -5336.41 -5309.1 -5440.24 -2579.44 -1914.64 -1717.08 -7465.74
AGRX,STRONG_SELL,0,16,10,5.9228,-8.830487941913077,-3.8857560144427907,6.81889403,5.90051597,america,NASDAQ,1h,  -1808.52 -1772.01 -1595.98 -1610.84 -1470.47 -1279.37 -1084.89 -1159.5
LIFE,STRONG_SELL,1,16,9,1.98,-2.0708551984054253,-3.880695554239452,2.12747427,1.93066573,america,NASDAQ,1h,  10991.3 1814.74 -2922.92 -2804.29 -1999.94 188.85 1067.1 -6843.12
DOMO,STRONG_SELL,2,16,8,14.52,-6.922639399817129,-3.878553332508048,16.34487413,14.51101587,america,NASDAQ,1h,  909.52 -698.16 -750.05 -1514.77 -2794.31 -3822.86 -6854.88 -11646.18
LPSN,STRONG_SELL,2,16,8,4.25,-6.242761320721655,-3.8015369119161733,4.85810893,4.18534107,america,NASDAQ,1h,  5055.3 2001.39 -8199.29 -6681.4 -5186.01 -7286.35 -9008.78 -12551.11
BLTE,STRONG_SELL,1,16,9,27.59,-5.834666972473627,-3.77230693250948,30.07006437,27.88750563,america,NASDAQ,1h,  -75.38 -78.34 -136.7 -265.24 -357.03 -362.12 -486.24 -486.76
PRTH,STRONG_SELL,0,16,10,3.1,-6.262189789571522,-3.729996801351504,3.43437049,3.08757951,america,NASDAQ,1h,  -235.43 -160.73 -228.19 -227.72 -218.92 -272.1 -474.03 -564.22
COCO,STRONG_SELL,1,16,9,20.35,-4.182733635090912,-3.7256061502069713,22.05179099,20.56773901,america,NASDAQ,1h,  2965.82 2018.4 -150.89 -777.47 -1871.32 -3827.32 -5337.26 -17935.54
ADV,STRONG_SELL,0,16,10,1.2,-2.3087694161320655,-3.6979969183359174,1.32653003,1.18904997,america,NASDAQ,1h,  4926.18 2338.61 -267.0 -2387.29 -2213.73 -1500.37 -2643.96 -2871.43
INTA,STRONG_SELL,1,16,9,38.18,-6.770250928086952,-3.6855780631164663,42.02220543,38.18007457,america,NASDAQ,1h,  -83.45 -2515.39 -3694.79 -4377.53 -4822.84 -5113.27 -5397.04 -9178.44
IMRN,STRONG_SELL,1,15,10,1.904,-8.302537265422643,-3.6671253946409763,2.29963012,1.79302988,america,NASDAQ,1h,  114.27 65.79 39.98 25.79 17.64 -61.44 7.25 37.56
NUTX,STRONG_SELL,2,16,8,0.4869,-10.9957453809278,-3.6242354664397,0.60479254,0.46550746,america,NASDAQ,1h,  -22099.11 -34943.69 -58522.36 -62666.16 -53314.94 -48816.22 -36097.04 -42171.87
ARVN,STRONG_SELL,1,15,10,24.94,-4.505363436734797,-3.5576179427687435,27.87809042,24.59560958,america,NASDAQ,1h,  -2912.04 -4671.44 -5576.68 -6172.98 -5921.69 -6202.63 -5215.46 -6248.48
FRAF,STRONG_SELL,0,17,9,27.23,-6.156291991440682,-3.5525803138171597,30.10319412,27.43379588,america,NASDAQ,1h,  -402.27 -407.34 -381.66 -299.34 -270.26 -258.79 -193.63 -152.55
UNTY,STRONG_SELL,1,16,9,21.15,-5.968572607378121,-3.531037691313017,23.82252337,21.01262663,america,NASDAQ,1h,  9.11 -78.77 -244.28 -296.46 -270.81 -394.79 -567.76 -646.89
BIVI,STRONG_SELL,0,16,10,7.38,-3.6079114655646407,-3.5156643234134037,8.09750095,7.41272905,america,NASDAQ,1h,  751.06 272.99 0.41 -97.11 881.41 1002.09 610.59 472.32
DHCAU,STRONG_SELL,0,19,7,9.78,-3.613634532604536,-3.512233622730861,10.32999718,9.97247282,america,NASDAQ,1h,  -37.53 -30.71 -25.13 -20.56 -16.82 -13.76 -11.26 -100.58
DLHC,STRONG_SELL,2,15,9,10.12,0.2752284515685517,-3.5041716328963304,10.95621903,9.49635097,america,NASDAQ,1h,  741.53 633.7 520.84 409.06 343.96 1329.7 1524.25 1646.22
ENTA,STRONG_SELL,0,16,10,34.95,-0.662722239265662,-3.503685910709848,37.5460785,34.0969215,america,NASDAQ,1h,  1508.51 1097.95 607.04 564.98 613.25 549.98 212.68 -1136.61
