Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
TCON,STRONG_SELL,1,18,7,0.5077,-5.643042295055579,-3.495489549874989,0.5594998,0.5056196,america,NASDAQ,1h,  -124.14 -132.03 -585.89 -790.84 -720.7 -25.07 -2541.07 -4046.32
RSSS,STRONG_SELL,0,17,9,1.98,-3.0683598104637895,-3.4579603299982438,2.11644557,1.99755443,america,NASDAQ,1h,  342.52 187.46 106.99 64.34 41.05 17.92 209.2 179.65
HYFM,STRONG_SELL,0,16,10,0.9337,-1.471753676049616,-3.430158295108427,1.01961691,0.91119809,america,NASDAQ,1h,  -6420.59 -6641.9 -6042.04 -8968.82 -5248.7 -2749.79 -6399.48 -10081.18
ARBK,STRONG_SELL,0,16,10,1.085,-5.729230020678756,-3.22954665049366,1.20730976,1.07951024,america,NASDAQ,1h,  -1414.26 -1063.38 -1021.71 -1277.69 -1428.84 -915.33 -622.05 -1668.93
VINC,STRONG_SELL,0,17,9,1.53,-10.141483291716213,-3.2251943402551433,1.86353369,1.47779631,america,NASDAQ,1h,  1112.73 837.24 -87.52 -505.61 -756.36 -953.73 -1188.63 -1091.39
ZTEK,STRONG_SELL,1,15,10,1.58,-3.098001658164918,-3.1441374617633784,1.6794756,1.5878244,america,NASDAQ,1h,  432.68 446.25 411.23 500.79 491.91 443.55 574.36 447.74
VCIG,STRONG_SELL,0,18,8,2.4,-6.4916850243944,-3.132845230503463,2.63161057,2.38112943,america,NASDAQ,1h,  -1920.79 -1630.22 -1468.79 -2.54 206.16 272.79 378.66 -54.41
INFR,STRONG_SELL,1,16,9,25.16,-2.090462031062529,-3.0128465575342602,26.58907333,25.50856667,america,NASDAQ,1h,  -704.52 -577.49 -473.03 -387.29 -317.01 -259.44 -212.3 -173.72
TGL,STRONG_SELL,0,17,9,1.36,-4.544656957360928,-2.9888009130465605,1.47482762,1.36769238,america,NASDAQ,1h,  -7720.84 -8775.25 -6531.57 -5019.93 -4708.81 -5076.18 -4765.0 -4560.57
VTYX,STRONG_SELL,0,16,10,33.39,-1.2965847060160058,-2.9769428583881705,35.28768014,33.29081986,america,NASDAQ,1h,  1066.47 1995.76 -53.41 -2243.89 -2622.04 -1466.66 -2927.06 -5959.83
LVTX,STRONG_SELL,1,16,9,1.96,-12.805181863477827,-2.9702970297029765,2.53429303,1.81831697,america,NASDAQ,1h,  -6964.81 -7019.59 -8107.71 -8510.81 -6488.64 -6099.55 -5385.88 -7418.61
CDIO,STRONG_SELL,0,16,10,1.35,-3.7103607651816617,-2.961472110408266,1.47639661,1.35144339,america,NASDAQ,1h,  -4788.31 -4713.43 -3970.49 -3068.24 -2727.41 -5425.92 -6036.59 -6419.18
SOBR,STRONG_SELL,1,17,8,1.71,-4.450056994702848,-2.92088904027932,1.83769009,1.71678991,america,NASDAQ,1h,  -6075.85 -5680.62 -5002.51 -4362.61 -4238.45 -3602.85 -3575.93 -4330.56
OLK,STRONG_SELL,0,17,9,18.93,-9.119568832585784,-2.8842306153230624,23.17272829,18.16497171,america,NASDAQ,1h,  -2722.57 -3629.67 -4178.9 -3461.99 -2177.07 -2069.51 -1796.94 -2117.37
RSLS,STRONG_SELL,1,15,10,2.2,-5.6456767769053755,-2.8384424119031593,2.43820721,2.18340279,america,NASDAQ,1h,  -127.74 65.96 -366.38 -966.54 -2300.03 -2268.79 -1756.56 -1468.81
LPTH,STRONG_SELL,1,16,9,1.31,-6.426566283563204,-2.837731594796253,1.48563748,1.26066252,america,NASDAQ,1h,  -22620.14 -19135.9 -15614.53 -12290.88 -9886.08 -7993.38 -6584.06 -6287.47
JRSH,STRONG_SELL,0,17,9,4.09,-3.063570389120372,-2.8321228924192354,4.31896916,4.13331084,america,NASDAQ,1h,  -225.76 -414.88 -614.04 -605.97 54.74 320.05 756.81 734.04
CNXA,STRONG_SELL,0,16,10,0.1648,-1.382600384045361,-2.830990781915716,0.17426963,0.16339177,america,NASDAQ,1h,  -1410.03 -2260.22 -1655.07 -2055.68 -2032.69 1073.19 5237.13 6559.9
SFBC,STRONG_SELL,0,17,9,34.8,-4.130074542919488,-2.7770017321338827,37.31081015,34.85504985,america,NASDAQ,1h,  -42.74 -50.74 -279.63 -324.89 -313.87 -255.63 -208.57 -492.95
YS,STRONG_SELL,1,16,9,1.38,-1.2680141784569088,-2.764860065950799,1.49534511,1.34698489,america,NASDAQ,1h,  -25695.98 -19818.79 -14894.22 -12256.78 -10343.9 -7579.27 -6505.08 -6375.04
AWIN,STRONG_SELL,2,16,8,0.43,-7.156540140535199,-2.7578110918963574,0.49300576,0.41593964,america,NASDAQ,1h,  2776.9 1641.97 871.22 -2174.37 -2378.17 -2371.99 -2119.46 -2030.29
EGLX,STRONG_SELL,1,16,9,0.41,-1.4247181654553458,-2.7468096209497617,0.43246415,0.40090315,america,NASDAQ,1h,  -1547.95 -1723.11 -1607.44 -1364.03 673.18 45.07 -10049.39 -12913.13
WALD,STRONG_SELL,0,17,9,9.21,-3.582084377512217,-2.719831000792169,9.648358,9.338642,america,NASDAQ,1h,  -1324.69 -1707.28 -1668.81 -1454.95 -1207.19 -948.68 -892.87 -987.41
JAN,STRONG_SELL,0,17,9,1.0,-6.983089237270917,-2.702913074782529,1.12500871,0.98867129,america,NASDAQ,1h,  87.24 199.15 -459.59 -687.29 -974.74 -684.58 -630.92 -423.38
APCX,STRONG_SELL,0,17,9,1.64,-6.7386977537674255,-2.696609214156453,1.79069511,1.62364489,america,NASDAQ,1h,  984.39 647.96 288.2 114.82 724.29 907.77 -535.96 -688.31
FORA,STRONG_SELL,1,16,9,2.17,-7.069830517254417,-2.58399324821778,2.5412198,2.0970402,america,NASDAQ,1h,  -1564.64 -1765.14 -1686.7 -1660.36 -1498.65 -1218.61 -662.36 -374.59
FLJ,STRONG_SELL,1,16,9,0.3311,-11.841020950737743,-2.577531924910261,0.43142703,0.28850267,america,NASDAQ,1h,  -41180.86 -34797.36 -31640.21 -26936.27 -22563.17 -19415.35 -16895.2 -14328.31
FIP,STRONG_SELL,1,15,10,3.185,-6.474820143884884,-2.539779681762539,3.60002083,3.11997917,america,NASDAQ,1h,  -10487.44 -7639.5 -7352.48 -7788.66 -7259.04 -7202.15 -6524.13 -7009.67
MAYS,STRONG_SELL,0,18,8,44.01,-3.2005903937858875,-2.5290834743941275,46.4874766,43.6004834,america,NASDAQ,1h,  295.2 316.7 274.81 232.69 194.31 160.94 132.66 108.39
TGVCU,STRONG_SELL,0,16,10,10.05,-1.3864767007153063,-2.516150309426351,10.45099856,10.03540144,america,NASDAQ,1h,  18.33 14.98 12.25 10.02 70.88 89.33 216.03 248.22
SYRS,STRONG_SELL,1,17,8,3.22,-7.044505961800198,-2.4871825155278486,3.66168764,3.16943236,america,NASDAQ,1h,  -4955.1 -4479.95 -4013.85 -3470.37 -2932.55 -3094.07 -3079.48 -3338.77
SVRE,STRONG_SELL,0,16,10,1.41,-5.211570698524781,-2.4626452684006637,1.52730238,1.40820762,america,NASDAQ,1h,  2610.25 -1786.0 -3291.65 -3727.04 -3566.33 -2768.46 -2190.38 -1038.86
VINO,STRONG_SELL,0,16,10,0.591,-2.2343342100261196,-2.4454821281278782,0.62130362,0.59103638,america,NASDAQ,1h,  277.62 25.4 -116.68 -394.56 368.26 702.85 720.47 617.31
MDRR,STRONG_SELL,1,16,9,4.85,-3.000711392782648,-2.437258104748196,5.23701054,4.73495946,america,NASDAQ,1h,  -987.03 -992.99 -850.11 -640.78 -465.08 -350.92 -272.32 -47.72
VMD,STRONG_SELL,0,18,8,9.78,-1.8794729121394909,-2.3464802795806463,10.31916161,9.76983839,america,NASDAQ,1h,  -443.15 -82.39 -245.87 -648.18 -1273.12 -1443.95 -2335.74 -3822.37
MODD,STRONG_SELL,1,15,10,1.03,-4.302070681134097,-2.339120293551531,1.10251966,1.02713034,america,NASDAQ,1h,  473.42 404.26 119.35 -8.05 -59.44 -281.24 -376.96 -169.62
BHAT,STRONG_SELL,0,17,9,0.9808,-3.1990627284779123,-2.3097839619916556,1.04221947,0.98021053,america,NASDAQ,1h,  -336.72 -1571.51 -1933.78 -1675.51 -1417.53 -2685.58 -2871.73 -2686.82
LCUT,STRONG_SELL,0,16,10,4.81,-3.5790030750480213,-2.3052706408043093,5.12292965,4.82769035,america,NASDAQ,1h,  -2691.22 -3111.16 -3277.61 -3774.46 -3596.97 -3293.99 -4185.95 -4841.45
MIST,STRONG_SELL,0,16,10,3.75,-3.3984843407667995,-2.299733994742425,3.92091692,3.76285308,america,NASDAQ,1h,  -2902.87 -2982.86 -2771.78 -2467.17 -2162.82 -1841.69 -1542.89 -2505.08
SYTA,STRONG_SELL,0,16,10,0.09882,-2.8515651151590333,-2.2666966004990456,0.10453088,0.09672102,america,NASDAQ,1h,  -20236.67 -17003.97 -4467.53 22344.65 2738.91 -19522.53 -18264.76 -69553.87
FIXX,STRONG_SELL,1,16,9,1.0,-6.818407423524022,-2.26070978272557,1.11516675,0.98432325,america,NASDAQ,1h,  651.28 1076.47 1152.55 1034.35 891.97 515.71 239.81 -89.26
CCLD,STRONG_SELL,1,16,9,3.06,-2.2058024557209563,-2.2367340679422654,3.20033729,3.03868271,america,NASDAQ,1h,  376.58 315.02 261.2 215.43 -2365.15 -3205.82 -3258.3 -3289.01
ELDN,STRONG_SELL,0,17,9,1.68,-5.482218665165547,-2.2124434665688852,1.85216805,1.64984195,america,NASDAQ,1h,  -72.07 875.58 1274.33 1845.02 2549.22 2540.33 2336.93 1500.37
NHTC,STRONG_SELL,0,16,10,5.01,-4.4451748020369735,-2.1897012197978967,5.4283064,4.9892136,america,NASDAQ,1h,  -520.87 -549.34 -288.31 -129.55 -48.37 -10.76 -1155.12 -1521.76
CGRN,STRONG_SELL,1,16,9,1.2,-0.050252234432846876,-2.1885316053307236,1.2585299,1.1493201,america,NASDAQ,1h,  14.36 -732.19 -1043.27 -1084.59 -1002.9 -946.71 -804.57 -924.33
QLGN,STRONG_SELL,0,16,10,0.9601,-3.8733820709269935,-2.1813826749688303,1.05209313,0.93695737,america,NASDAQ,1h,  601.5 355.3 231.82 368.65 384.52 356.06 306.76 258.7
WHLM,STRONG_SELL,0,16,10,3.7301,-1.3814163152537446,-2.1525854108956537,3.95214092,3.61251908,america,NASDAQ,1h,  -63.66 -57.88 -50.26 -23.16 -9.97 -3.67 -0.75 -14.77
LUCD,STRONG_SELL,1,16,9,1.61,-4.931739808210111,-2.115163637911209,1.75225713,1.60226287,america,NASDAQ,1h,  94.12 49.45 26.68 -122.2 -238.81 -674.31 -981.76 -1163.58
ACIU,STRONG_SELL,0,16,10,1.93,-6.456444084702966,-2.0866203649683257,2.1113761,1.9132539,america,NASDAQ,1h,  -2097.28 -3376.08 -3465.03 -3261.19 -2884.51 -2294.78 -1844.91 -1918.24
PFIE,STRONG_SELL,2,17,7,1.2,-3.054588345545767,-2.0807833537331675,1.26298014,1.20594986,america,NASDAQ,1h,  185.04 154.51 200.84 201.53 -151.55 -288.9 -318.82 -346.31
NMTR,STRONG_SELL,1,16,9,0.7071,-3.1997513174095076,-2.07863067953636,0.75769439,0.69595561,america,NASDAQ,1h,  -114.07 -510.24 -656.66 -741.5 853.16 1772.23 1987.1 1899.13
GEOS,STRONG_SELL,1,16,9,7.88,-3.8997825565502495,-2.0616762864969473,8.35828642,7.88241358,america,NASDAQ,1h,  -244.56 -288.91 -284.45 -256.76 -222.1 -260.9 42.47 212.98
XOMA,STRONG_SELL,0,16,10,17.03,-2.208117339197173,-2.0335375499755486,17.99774066,16.98075934,america,NASDAQ,1h,  -15.07 44.8 161.62 100.22 -24.7 -87.88 -16.97 -131.19
MOTS,STRONG_SELL,1,16,9,0.66,-8.55005319546413,-2.012674512086207,0.71833252,0.64883398,america,NASDAQ,1h,  -5788.97 -3014.54 -1605.5 -883.12 908.59 1558.96 1439.26 1424.26
AGAE,STRONG_SELL,2,16,8,1.0616,-4.701774409692078,-1.961508625466351,1.1745366,1.0433034,america,NASDAQ,1h,  -3601.06 -3494.42 -5617.17 -5974.91 -5578.09 -4908.65 -2464.64 -2638.85
SCOR,STRONG_SELL,0,16,10,0.8607,-2.570536096257996,-1.95307827691677,0.9064572,0.8570578,america,NASDAQ,1h,  1384.37 1301.82 1215.99 1062.18 1700.7 1054.2 -6072.65 -5097.12
MHLD,STRONG_SELL,1,16,9,2.09,-3.6903343246270737,-1.9009622154423909,2.24589377,2.07935623,america,NASDAQ,1h,  342.87 652.42 36.64 -1221.83 -1127.63 -618.76 -1340.07 -2553.14
TEDU,STRONG_SELL,1,15,10,3.18,-7.898433404485175,-1.8909138028377441,3.84022507,2.94778493,america,NASDAQ,1h,  -809.25 -872.06 -889.11 -1049.44 -1496.9 -1543.87 -1422.73 -1243.84
HNVR,STRONG_SELL,0,17,9,17.405,-1.9710180223830491,-1.862000098109803,18.13512371,17.36223629,america,NASDAQ,1h,  -7.18 -5.87 -4.8 -3.93 -3.22 -2.63 -575.2 -847.19
AGFY,STRONG_SELL,1,16,9,0.1999,-2.6460880918974112,-1.8462142786998044,0.21221034,0.19691946,america,NASDAQ,1h,  -3423.01 -9049.26 -16084.65 -27841.44 -34509.56 -34014.77 -30783.74 -25386.89
CTHR,STRONG_SELL,0,16,10,0.89,-3.9858463486362155,-1.805022286949992,0.95214983,0.88748017,america,NASDAQ,1h,  2482.41 1709.47 1365.14 1100.9 892.72 7611.52 9339.48 9130.17
STIM,STRONG_SELL,0,16,10,2.35,-1.987362625904538,-1.7973180220726164,2.4644104,2.3455996,america,NASDAQ,1h,  -984.15 -1517.89 -383.11 70.13 249.17 349.4 167.73 -59.61
QSI,STRONG_SELL,1,16,9,1.6,-2.5155063252905023,-1.7766154677274812,1.73721267,1.57473733,america,NASDAQ,1h,  634.11 -424.91 607.53 -175.57 156.91 1301.61 -293.48 -12704.15
SWKH,STRONG_SELL,1,16,9,16.94,-3.2321453412870227,-1.726629472845147,17.75217869,16.99129131,america,NASDAQ,1h,  -49.8 -37.44 -270.1 -449.86 -467.23 -366.0 -391.22 -391.41
WVE,STRONG_SELL,1,15,10,3.91,-5.109754765747283,-1.7217544300615657,4.35580291,3.83884709,america,NASDAQ,1h,  183.53 -316.91 -775.6 -1673.24 -3797.12 -3158.15 -4187.83 -4539.0
YGF,STRONG_SELL,0,16,10,3.4,-1.340129806733188,-1.7085369026625443,3.56543997,3.34546003,america,NASDAQ,1h,  703.04 722.65 551.7 574.48 580.89 594.34 545.81 476.34
CLPT,STRONG_SELL,0,16,10,6.95,-3.956663079533257,-1.68062471706655,7.65210355,6.84469645,america,NASDAQ,1h,  -2478.24 -3030.74 -2720.65 -2483.17 -2160.28 -2188.16 -1037.72 -728.25
NVVE,STRONG_SELL,1,16,9,0.49,-0.15427794192210342,-1.6784886579113731,0.51652018,0.47287472,america,NASDAQ,1h,  -6720.93 -6413.56 -5915.16 -7329.84 -7204.68 -7519.55 -9826.5 -10541.66
METX,STRONG_SELL,0,16,10,0.185,-2.82327282812642,-1.6637954266754775,0.19545968,0.18441982,america,NASDAQ,1h,  8440.57 21147.71 23896.97 20683.23 19217.49 16806.28 14647.12 10550.22
HPCO,STRONG_SELL,0,17,9,0.4561,-4.680943124909788,-1.6601983613626459,0.4974534,0.4477213,america,NASDAQ,1h,  1984.07 1509.69 1291.91 1085.37 985.57 72.42 -307.73 -435.27
ICCH,STRONG_SELL,0,17,9,15.92,-2.227237309854331,-1.6257700934925907,16.65594829,15.70301171,america,NASDAQ,1h,  516.97 464.56 432.39 508.78 451.8 389.33 328.38 468.32
LAZY,STRONG_SELL,0,16,10,11.18,-3.6733925163722603,-1.623476615777193,12.02890045,11.08159955,america,NASDAQ,1h,  -1843.22 -1303.7 -1213.32 -984.72 -1059.72 -1138.11 -1135.21 -830.38
