Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
WHR,STRONG_SELL,0,17,9,130.59,-3.3749821164268923,-4.122462464667237,143.98595479,129.72004521,america,NYSE,1d,  -664.62 -1841.31 -2526.74 -5215.42 -5694.0 -7828.7 -4141.74 1187.49
BEN,STRONG_SELL,1,17,8,24.49,-6.606327927416373,-2.6706939035052812,27.7108521,24.1951479,america,NYSE,1d,  -39855.44 -33054.56 -28530.85 -26582.51 -19800.58 -22752.56 -12160.42 8881.6
ADBE,STRONG_SELL,0,17,9,335.45,-8.689450676708944,-3.607706785822046,394.8171603,328.4358397,america,NASDAQ,1d,  -6441.66 -21428.32 -36696.57 -49178.03 -37371.93 -39595.98 -21685.49 5068.69
RJF,STRONG_SELL,0,17,9,84.41,-6.745425288928047,-1.6028443201025766,99.32451669,80.51448331,america,NYSE,1d,  -2027.96 -4285.53 -5921.11 -7484.7 -6368.38 -7602.77 -6820.78 -3969.26
GEN,STRONG_SELL,0,17,9,16.22,-6.414078294756408,-4.368846176522609,18.24204273,16.36995727,america,NASDAQ,1d,  -11156.76 -87737.64 -119791.17 -131791.78 -95679.21 -41653.45 20252.13 26430.98
COF,STRONG_SELL,0,17,9,86.34,-7.870915418794695,-2.249595253999331,101.63172758,83.44927242,america,NYSE,1d,  6801.34 2490.23 -8990.88 -20405.21 -17407.73 -18600.72 -13436.04 8018.94
URI,STRONG_SELL,1,17,8,331.66,-8.60876785525366,-3.0537229580219076,396.98590143,320.37509857,america,NYSE,1d,  6605.13 4801.16 1798.72 -971.25 -1118.49 -3115.9 -1667.7 3175.93
VICI,STRONG_SELL,0,17,9,31.9,-2.6063239838179726,-2.1772462434835944,33.90397523,31.83502477,america,NYSE,1d,  1119.07 18268.27 11473.08 1171.63 1521.8 2804.72 13812.51 -22023.85
DFS,STRONG_SELL,0,17,9,95.23,-4.28023386005998,-0.6934668126596648,108.06107375,91.39992625,america,NYSE,1d,  4491.07 3132.66 -2139.47 -8205.73 -4893.2 -5167.68 -3241.22 7196.49
NTRS,STRONG_SELL,1,17,8,69.93,-13.778789718463997,-3.742653030323879,89.53647391,65.69452609,america,NASDAQ,1d,  -15051.97 -17873.52 -19690.08 -21143.64 -18863.83 -19812.84 -17349.71 -10200.18
HBAN,STRONG_SELL,2,17,7,9.28,-14.132379222173967,-5.633516371771407,12.32866308,8.85933692,america,NASDAQ,1d,  -419733.21 -523531.34 -551989.21 -586143.64 -491634.88 -418871.24 -351025.1 -118643.79
F,STRONG_SELL,0,17,9,11.67,-4.024343413571017,-1.527297274491616,12.55838356,11.31961644,america,NYSE,1d,  496204.26 172621.23 -201420.17 -336126.18 -274250.2 -500901.59 -741021.14 -1021428.89
HPE,STRONG_SELL,1,17,8,13.83,-7.286988000268153,-1.6358463726884764,15.47090398,13.26309602,america,NYSE,1d,  -16517.06 -29805.14 8721.56 -1409.21 16433.35 30916.41 97123.62 155455.79
SYF,STRONG_SELL,0,17,9,27.08,-5.9994214528203145,-1.4161418326113164,31.07993121,26.11906879,america,NYSE,1d,  44158.64 28007.89 -4188.45 -38695.02 -45018.93 -40127.81 -33490.03 -7574.74
MTB,STRONG_SELL,0,17,9,111.43,-6.6015120781855074,-3.828560578599422,130.34118583,110.01781417,america,NYSE,1d,  83.29 -571.17 -330.54 -3463.22 -2502.8 -4050.08 -3833.62 3386.58
MRO,STRONG_SELL,0,17,9,22.39,-7.401535738375003,-1.5001539747481445,25.25603201,21.67096799,america,NYSE,1d,  75863.74 45613.46 1460.22 -46674.41 -42242.82 -22018.3 -5819.55 49163.06
PRU,STRONG_SELL,0,17,9,78.94,-5.8302383433339315,-3.288248554346765,89.4088232,78.2271768,america,NYSE,1d,  2101.56 -7586.99 -15632.23 -24741.63 -24605.36 -21562.54 -13065.33 3883.56
DIS,STRONG_SELL,2,17,7,91.99,-7.573438544472623,-7.289640506737356,105.16265374,93.49534626,america,NYSE,1d,  -685879.43 -728688.02 -596074.21 -560118.63 -415429.09 -271816.48 -99283.63 37854.4
LH,STRONG_SELL,0,16,10,220.77,-3.0946901125754778,-1.3058191880764127,234.63608474,217.51691526,america,NYSE,1d,  -3255.97 -2628.37 -1427.09 -1287.9 331.53 1899.79 4198.46 3741.46
NCLH,STRONG_SELL,1,16,9,13.24,-0.8957309561376832,-5.617336755061302,14.74085555,12.22114445,america,NYSE,1d,  27144.99 -95048.74 -185935.29 -253618.53 -271272.4 -253833.31 -160338.25 -96211.4
LNC,STRONG_SELL,1,16,9,19.11,-8.766848598603886,-6.277587052476704,22.33015977,19.27084023,america,NYSE,1d,  14137.67 3352.53 -5536.86 -19910.13 -13694.16 3346.62 2220.1 18022.28
IVZ,STRONG_SELL,1,16,9,15.22,-7.658705261726425,-5.641661500309965,17.86860411,15.39039589,america,NYSE,1d,  40217.53 62290.93 58919.9 38145.35 23613.28 18754.6 30790.62 -2918.79
GS,STRONG_SELL,1,16,9,319.5,-3.49997583723966,-2.1415532386704825,349.3374009,316.7435991,america,NYSE,1d,  -1436.12 -7551.38 -12733.59 -16493.75 -12214.05 -12401.9 -9659.41 2136.24
CINF,STRONG_SELL,1,16,9,103.57,-3.2673837550245963,-1.0036321926973955,108.45559787,101.89840213,america,NASDAQ,1d,  -56.93 -11.05 -877.82 -2202.13 -1570.38 -1188.54 -129.0 1630.22
PKI,STRONG_SELL,1,16,9,116.3,-11.069309353398182,-7.863673094291187,139.26124606,119.17375394,america,NYSE,1d,  3190.76 2096.01 -257.42 -2457.91 -1732.43 -3845.77 -4132.23 -459.04
CZR,STRONG_SELL,1,16,9,42.67,-4.742415328184549,-4.062774018031774,46.42158167,41.82041833,america,NASDAQ,1d,  -13470.88 -24311.04 -34809.3 -37370.05 -33125.91 -31411.32 -31925.19 -22365.48
APH,STRONG_SELL,1,16,9,75.1,-2.355939255252764,-0.28414371829939,78.39976893,73.35823107,america,NYSE,1d,  32211.91 32607.69 21682.91 7512.74 3506.58 -2716.47 4667.71 40088.13
AMGN,STRONG_SELL,1,16,9,232.95,-3.879613288970191,-0.49124305852200223,249.79379491,227.89520509,america,NASDAQ,1d,  4610.07 7340.94 2251.01 -260.92 1690.83 3568.05 8479.38 16215.33
BKR,STRONG_SELL,0,16,10,27.66,-4.071582159950054,-0.6251347273119165,30.68031888,26.68168112,america,NASDAQ,1d,  -26445.95 -38180.36 -30569.72 -41116.61 -21701.72 -18266.65 -29205.73 -14668.77
LDOS,STRONG_SELL,2,16,8,78.91,-10.842202788511514,-2.903900578319181,99.2157189,74.1002811,america,NYSE,1d,  -9556.56 -9057.53 -9206.44 -9100.71 -6135.44 -3225.23 -3434.85 644.37
BBY,STRONG_SELL,1,16,9,71.73,-2.6831220676870657,-1.127529359872085,74.51865333,71.01134667,america,NYSE,1d,  -10743.55 -13876.99 -20902.16 -25038.47 -20151.39 -20118.87 -12316.72 7312.73
TXT,STRONG_SELL,0,16,10,63.29,-6.058896871103727,-3.5448671055840038,69.98133796,63.37666204,america,NYSE,1d,  10619.55 3200.38 -4076.27 -9874.31 -9150.42 -9968.86 -5256.6 -3885.17
MHK,STRONG_SELL,0,16,10,94.5,-3.8272350447507932,-4.9276645405340105,104.18805196,93.56394804,america,NYSE,1d,  431.11 132.56 -2036.14 -3778.33 -4190.38 -4421.41 -3123.47 -2875.29
PXD,STRONG_SELL,0,16,10,204.78,-5.550379588033977,-2.3578495649064166,232.9393868,200.4466132,america,NYSE,1d,  -3391.82 -10563.23 -14551.94 -25738.5 -23437.3 -23407.54 -18489.2 -6709.27
TMO,STRONG_SELL,0,16,10,524.65,-6.4936685172478406,-2.8415130538487574,589.27705653,515.18894347,america,NYSE,1d,  6672.04 5623.55 -2870.18 -3350.19 -4209.06 -7576.15 -6705.01 -1070.97
DHR,STRONG_SELL,0,16,10,227.34,-7.044004240237101,-4.512692999109561,260.07064752,223.50735248,america,NYSE,1d,  3755.94 160.87 -2725.75 -4883.36 -2766.58 -3284.52 -11833.86 -6982.23
AES,STRONG_SELL,0,16,10,22.11,-6.543241186913534,-1.3474924147777898,24.90728424,21.44871576,america,NYSE,1d,  -10325.76 -16601.02 -22827.91 -35349.95 -27825.33 -29833.53 -34003.33 -1721.14
ZION,STRONG_SELL,1,16,9,22.43,-18.05794030614109,-4.402676554575294,32.99775896,19.50624104,america,NASDAQ,1d,  -42276.36 -75291.86 -107280.67 -138373.38 -126151.6 -98120.3 -90286.72 -56042.55
HII,STRONG_SELL,0,16,10,195.27,-4.395168594887565,-0.6284827358082481,214.96607119,188.88292881,america,NYSE,1d,  746.99 945.63 296.92 -911.64 -1017.82 -716.54 -399.94 1167.38
ALK,STRONG_SELL,0,16,10,42.72,-0.32199356012880287,-1.069890232041132,44.37774048,42.00725952,america,NYSE,1d,  6414.48 10532.56 9598.18 9056.44 8148.89 5423.23 6214.53 12542.93
AAP,STRONG_SELL,1,16,9,122.86,-0.9294749487705758,-1.0390656463954997,129.22050907,121.08749093,america,NYSE,1d,  4273.12 2295.39 151.81 -2262.37 -2762.85 -3417.45 -1016.49 3857.51
MSCI,STRONG_SELL,1,16,9,469.63,-7.703283175908112,-0.38266226025275785,560.7538379,424.6211621,america,NYSE,1d,  1415.82 1002.65 1432.72 1597.37 471.45 -762.31 -68.42 1732.9
BXP,STRONG_SELL,1,16,9,48.42,-6.776452171636549,-4.544110399211434,54.26398675,48.83201325,america,NYSE,1d,  -19702.75 -29565.1 -35395.13 -33386.91 -28250.41 -23058.04 -20989.67 -12611.69
GPN,STRONG_SELL,0,16,10,102.6,-3.0862526024107666,-0.876269237829348,112.63781502,99.64218498,america,NYSE,1d,  15331.86 12649.9 8666.77 4421.93 6522.16 4930.59 5122.85 6463.91
DD,STRONG_SELL,1,16,9,63.77,-6.887891673734686,-1.7698978727337078,73.12344929,61.64555071,america,NYSE,1d,  8438.41 7283.74 1892.12 -3431.92 -1543.4 -4281.97 909.79 16035.49
CAT,STRONG_SELL,1,16,9,209.54,-3.945357864679039,-1.8341102340071842,226.92932935,207.42667065,america,NYSE,1d,  39172.4 33701.52 19019.0 3073.79 -1649.9 -6663.58 -1621.52 16300.5
EXC,STRONG_SELL,1,16,9,41.75,-2.304902304902299,-2.00220641738845,43.59802488,41.98997512,america,NASDAQ,1d,  -10619.22 2541.88 -54366.14 -81625.06 -93749.34 -102671.59 -95388.76 -26521.14
WBD,STRONG_SELL,1,16,9,12.51,-8.896710787984773,-2.8952883645113587,14.49589936,11.98210064,america,NASDAQ,1d,  -385126.68 -302143.3 -198646.3 -157368.11 -58756.98 -49459.6 21518.04 66733.74
PSX,STRONG_SELL,0,16,10,93.22,-6.535434383521405,-1.2102329327483403,105.14374458,90.08925542,america,NYSE,1d,  84.43 -2442.52 478.37 -6050.17 -4525.66 -5120.05 -4694.28 9046.06
SWK,STRONG_SELL,0,16,10,78.79,-2.3199880943500375,-5.840314542825382,88.15707241,75.93792759,america,NYSE,1d,  3463.91 2800.24 -1658.68 -2597.83 2092.87 7824.03 13715.85 21078.54
LUV,STRONG_SELL,1,16,9,28.63,-7.860154253822813,-3.391260334064455,33.07153929,28.13346071,america,NYSE,1d,  -10683.03 -42228.09 -84095.33 -117122.98 -112062.11 -111814.54 -87728.49 -45695.42
D,STRONG_SELL,0,16,10,55.19,-3.1063097591911344,-1.704454378684531,58.47331496,55.05668504,america,NYSE,1d,  -24246.88 -16497.4 -17308.54 -17744.32 -17145.0 -16961.66 -17012.44 -5364.4
NWL,STRONG_SELL,1,16,9,9.27,-19.349225682965027,-6.8435333132348575,13.48443356,8.69856644,america,NASDAQ,1d,  -46870.72 -2358.89 -8676.24 -36175.54 -26277.26 -33704.84 -17750.19 -628.47
TEL,STRONG_SELL,2,16,8,120.46,-3.2356532356532313,-0.8077996722688567,129.65014582,117.30585418,america,NYSE,1d,  -4526.01 -5847.06 -6303.32 -9379.74 -7568.59 -5622.61 -2468.93 9974.15
PAYX,STRONG_SELL,0,16,10,106.89,-1.7302246901776357,-0.6663135297889511,111.09829122,105.42270878,america,NASDAQ,1d,  -6573.15 -9400.65 -11006.33 -12477.32 -11851.43 -12266.02 -9072.26 -2334.33
BAC,STRONG_SELL,1,16,9,27.09,-5.140415995517884,-2.1703802679571,30.91375241,26.37424759,america,NYSE,1d,  340763.72 -64562.89 -398657.62 -690413.38 -541146.38 -645248.52 -508675.99 -9408.23
EOG,STRONG_SELL,1,16,9,110.42,-5.667469714832478,-2.1090612505430073,122.12653158,108.76946842,america,NYSE,1d,  6261.11 5603.43 4343.76 -521.25 361.93 2202.81 6355.43 13748.93
USB,STRONG_SELL,1,16,9,29.13,-11.970908789005264,-2.977617905675473,36.54574837,27.27825163,america,NYSE,1d,  -111355.67 -162887.3 -218340.57 -298558.68 -261383.43 -296607.86 -222029.12 -119761.72
TRMB,STRONG_SELL,1,16,9,46.74,-2.909529025847206,-0.9598881190006949,48.65304609,45.78895391,america,NASDAQ,1d,  164.86 -2004.96 -5353.24 -5903.44 -4846.35 -4700.94 -3330.34 1120.95
APTV,STRONG_SELL,1,16,9,92.69,-9.458253833723248,-3.2423065681239365,111.2432556,89.4717444,america,NYSE,1d,  6308.47 3037.1 -4841.78 -3313.53 -67.56 755.48 8099.22 15206.68
ELV,STRONG_SELL,1,16,9,457.46,-2.5712782701109376,-0.9226370960755474,480.2905772,445.4864228,america,NYSE,1d,  496.33 1832.0 1183.19 -37.7 41.63 638.93 3836.47 6606.38
PFE,STRONG_SELL,1,16,9,37.35,-6.234309615584465,-2.6887603564170632,41.0041453,37.1308547,america,NYSE,1d,  -196463.95 -233832.68 -246519.88 -278075.97 -227487.41 -230926.85 -147162.46 -99516.81
AMCR,STRONG_SELL,0,16,10,10.3,-5.2757426488226145,-1.3787820758330156,11.43473147,10.00126853,america,NYSE,1d,  58483.49 26859.68 9464.56 -2235.47 -6818.62 -28121.35 -5086.41 61292.79
PARA,STRONG_SELL,2,16,8,15.02,-27.96047899599347,-17.626412196994636,26.52868983,14.08031017,america,NASDAQ,1d,  -284501.15 -367192.59 -334705.32 -307643.24 -244561.1 -263572.32 -196002.8 -118885.63
NTAP,STRONG_SELL,1,16,9,63.14,-1.4453844472887312,-0.0838700488978219,66.98205625,60.39094375,america,NASDAQ,1d, 
MPC,STRONG_SELL,0,16,10,109.88,-10.30179674202374,-1.2589750271834532,133.83931678,102.40068322,america,NYSE,1d,  8439.78 -670.13 311.47 -12258.61 -9046.75 -10258.58 -7450.93 851.58
EMN,STRONG_SELL,1,16,9,78.7,-3.4640105981060856,-1.62745931351715,84.03438408,77.81461592,america,NYSE,1d,  -356.31 -347.92 667.12 -1777.29 -912.04 -1274.68 975.68 2520.55
PKG,STRONG_SELL,0,16,10,132.42,-4.168475900998715,-1.2667854666378418,145.73605382,127.84894618,america,NYSE,1d,  4603.2 5072.86 4333.11 3408.58 3038.48 1733.41 2283.53 4009.43
CHTR,STRONG_SELL,1,15,10,338.09,-2.3651380385814917,-3.1124713785030167,368.29347609,319.53152391,america,NASDAQ,1d,  3347.92 1402.44 -3173.6 -3572.37 -2694.84 -1395.95 851.99 -1534.91
ODFL,STRONG_SELL,1,15,10,308.07,-6.0721149409367285,-1.8847854058116837,356.6683277,293.2096723,america,NASDAQ,1d,  -1405.17 1165.25 -803.35 -2309.64 -2317.71 -3028.51 -1437.85 2975.74
VZ,STRONG_SELL,1,15,10,37.59,-2.117871704028971,-0.49237611181702334,39.31452956,36.50647044,america,NYSE,1d,  44977.99 79237.16 65926.66 29826.67 20035.63 60949.24 110566.89 177313.52
TDY,STRONG_SELL,1,15,10,410.98,-3.2813762475056762,-0.3670356417305527,435.74354863,399.57145137,america,NYSE,1d,  -1025.54 -2232.22 -2627.68 -2590.73 -2232.33 -1909.13 -1417.68 -2448.59
HON,STRONG_SELL,1,15,10,193.62,-0.9221070299147414,-1.7336933352280823,201.11316295,192.67483705,america,NASDAQ,1d,  -9018.26 -11426.46 -14971.99 -17656.29 -12893.32 -14105.28 -8262.13 -13095.68
EL,STRONG_SELL,1,15,10,199.15,-15.586388138498137,-5.559270271680106,279.63855138,182.78944862,america,NYSE,1d,  -18379.01 -36930.78 -50573.4 -53017.5 -51396.87 -40437.08 -19784.69 8573.49
MRNA,STRONG_SELL,1,15,10,129.3,-9.147334026048355,-2.072903807266144,144.6996335,125.1503665,america,NASDAQ,1d,  -13402.95 -5153.05 5582.09 5094.59 5634.17 292.77 3112.02 14012.17
