Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
JVA,STRONG_SELL,0,17,9,1.48,-8.6771137621473,-7.09411742550266,1.692846,1.519494,america,NASDAQ,1h,  507.79 159.49 -180.77 -303.53 -326.16 -305.76 -591.3 -885.36
EGLX,STRONG_SELL,0,17,9,0.4032,-10.235425629348853,-6.996034183570728,0.47361968,0.41266522,america,NASDAQ,1h,  1169.89 1202.67 343.12 278.79 -599.83 -1433.3 -2503.06 -2960.89
SLN,STRONG_SELL,0,17,9,5.3,-9.313865230886833,-6.6490532804931775,6.19090387,5.40759613,america,NASDAQ,1h,  -1078.1 -1643.62 -2345.69 -3794.2 -6054.02 -6623.5 -6377.3 -6038.22
CHNA,STRONG_SELL,0,17,9,16.03,-10.364101801329255,-6.607341257241146,19.31502862,16.15486138,america,NASDAQ,1h,  -47.35 -38.74 -31.7 -25.93 -21.22 -17.36 -14.2 -14.8
DTIL,STRONG_SELL,0,16,10,0.74,-4.039218808178262,-6.603981951850557,0.83478582,0.71046928,america,NASDAQ,1h,  9558.75 4472.2 5191.33 5605.12 2641.69 1741.59 -19197.28 -45779.61
FRTX,STRONG_SELL,1,16,9,0.5406,-8.791554401628318,-6.566769501983245,0.62732491,0.54742999,america,NASDAQ,1h,  64.74 1924.54 2894.14 3027.69 2807.08 1780.41 975.83 3864.07
ICCC,STRONG_SELL,0,17,9,4.77,-5.693950177935946,-6.314445644701962,5.41623686,4.84526314,america,NASDAQ,1h,  59.85 49.39 40.62 24.75 16.01 5.21 0.31 -28.13
ANEB,STRONG_SELL,2,16,8,2.32,-2.0477095207937595,-6.186817630408413,2.78782623,2.03417377,america,NASDAQ,1h,  306.73 283.51 248.24 307.02 303.15 109.83 20.76 -17.57
EVLO,STRONG_SELL,0,16,10,0.1367,-1.9778672190898732,-5.707880669080879,0.15247155,0.13696345,america,NASDAQ,1h,  9075.65 15111.67 17316.74 18471.25 17752.76 15650.21 12853.47 11305.98
TPST,STRONG_SELL,0,17,9,1.53,-15.358940632058378,-5.643505127936308,1.93558532,1.49229468,america,NASDAQ,1h,  -4116.65 -3561.69 -2909.7 -2413.13 -3048.89 -2624.53 -2212.33 -2298.27
RNAZ,STRONG_SELL,2,16,8,4.2,-13.409738930362877,-5.472256107167439,5.23405557,4.13300443,america,NASDAQ,1h,  -2241.59 -2206.03 -747.47 -478.98 -662.33 -1093.95 -1023.11 -1105.4
WHLM,STRONG_SELL,0,16,10,3.75,-5.733024114525591,-5.448677542169889,4.23910852,3.72422148,america,NASDAQ,1h,  49.8 240.56 296.74 292.74 264.49 228.89 193.52 166.23
XRTX,STRONG_SELL,1,17,8,0.667507,-8.782090790125622,-5.389375685565483,0.76573106,0.66280964,america,NASDAQ,1h,  -4018.53 -4518.06 -3459.58 -2712.07 -2114.53 -1677.85 -1459.0 -1810.19
QSG,STRONG_SELL,0,17,9,8.6,-18.718089761692795,-5.161737833960274,10.94283016,8.17459984,america,NASDAQ,1h,  25.79 -97.95 -6.45 115.1 -170.18 -1331.28 -1564.72 -1521.99
INKT,STRONG_SELL,0,18,8,1.76,-7.655014686604176,-5.145838273654263,1.99873333,1.76911667,america,NASDAQ,1h,  -1669.49 -2628.25 -2859.65 -2533.77 -1897.75 -1621.9 -1521.34 -2622.89
THRD,STRONG_SELL,0,17,9,4.77,-6.996272112272422,-5.055732484076444,5.33467532,4.85580468,america,NASDAQ,1h,  -3197.8 -3852.68 -3764.26 -3643.3 -3315.6 -2708.63 -2214.08 -2055.8
LVO,STRONG_SELL,1,17,8,1.12,-8.572672729424966,-5.045315427592811,1.34028931,1.11034069,america,NASDAQ,1h,  1314.31 781.22 -283.61 -1000.17 -262.79 450.36 190.8 -1056.61
FEMY,STRONG_SELL,0,17,9,0.726,-6.006224278185741,-4.988745223263365,0.83208546,0.72146934,america,NASDAQ,1h,  -1413.5 -1266.17 -1096.52 -927.43 -703.31 -547.69 -434.23 -1339.23
IXHL,STRONG_SELL,0,17,9,1.9,-8.226599943283077,-4.984322413198186,2.23438331,1.83890669,america,NASDAQ,1h,  37.55 30.72 -7.0 238.16 348.62 428.62 422.38 258.29
ATLCL,STRONG_SELL,0,16,10,20.8,-4.54017046004752,-4.981569622242347,22.51598503,21.23750497,america,NASDAQ,1h,  441.73 254.96 -4.03 -112.48 -143.65 -235.72 -452.96 -2099.35
APACU,STRONG_SELL,0,16,10,10.12,-2.765576354879528,-4.896245751108225,11.1524781,9.8315319,america,NASDAQ,1h,  -867.49 -1060.64 -1043.23 -1068.55 -981.76 -857.01 -728.06 -609.12
OBT,STRONG_SELL,1,16,9,31.5,-2.007051137075962,-4.812268640930725,35.10249753,29.92100247,america,NASDAQ,1h,  -594.28 -575.89 -528.21 -454.96 -376.62 -320.2 -239.24 -169.09
INBKZ,STRONG_SELL,0,16,10,17.15,-5.609267884638697,-4.6746124870143575,19.4581334,16.9003666,america,NASDAQ,1h,  19.56 -45.55 -597.18 -946.74 -1215.58 -1215.06 -1104.38 -1081.21
TIRX,STRONG_SELL,0,17,9,1.595,-5.929304262040063,-4.553886661480462,1.78399001,1.59921999,america,NASDAQ,1h,  -1582.31 -2026.26 -2107.91 -2047.86 -2208.93 -1982.94 -1657.19 -2343.73
GRNR,STRONG_SELL,0,16,10,19.58,-6.825958233026469,-4.512910995596769,22.07619656,19.39681344,america,NASDAQ,1h,  117.04 96.11 78.8 64.56 52.87 43.28 35.42 28.98
OGI,STRONG_SELL,2,18,6,0.3799,-10.129615378883273,-4.463700355513737,0.45132153,0.37382827,america,NASDAQ,1h,  -2558.87 -27252.72 -45519.56 -26978.6 -13769.85 -9608.02 -14783.87 -51817.0
TCRX,STRONG_SELL,1,17,8,2.325,-5.686527581703217,-4.421286304495283,2.82669712,2.15635288,america,NASDAQ,1h,  14094.99 10097.57 6555.08 5310.18 4425.39 3661.13 1960.04 804.68
QRTEA,STRONG_SELL,1,15,10,0.8301,-6.257739157105647,-4.1985966208106476,0.96346717,0.81566283,america,NASDAQ,1h,  23650.54 10573.52 -550.92 -16674.4 -34861.4 -7714.47 -13900.93 -2022.92
SCWX,STRONG_SELL,0,16,10,8.08,-5.5250317742235495,-4.1745730550284605,8.99726197,8.15632803,america,NASDAQ,1h,  100.06 -230.6 -807.86 -882.75 -1023.09 -807.38 -739.74 -2910.39
SFBC,STRONG_SELL,0,17,9,35.76,-2.292679328180199,-4.12226020510758,38.30868855,35.41833145,america,NASDAQ,1h,  205.89 154.53 119.46 92.99 64.79 44.19 31.74 124.69
LE,STRONG_SELL,1,16,9,6.26,-15.313203571326625,-4.102894836415786,8.11298315,5.90734685,america,NASDAQ,1h,  -5755.89 -10594.32 -15148.43 -14101.66 -11989.5 -9385.11 -9121.28 -12559.03
MPRAU,STRONG_SELL,0,17,9,10.02,-4.128624527740541,-4.073616319356361,10.71188602,10.21562398,america,NASDAQ,1h,  -691.67 -567.53 -465.15 -298.25 -279.23 -169.7 -211.28 -209.08
TCBC,STRONG_SELL,0,18,8,13.51,-4.302785680103739,-4.068054164980225,14.88359152,13.54433848,america,NASDAQ,1h,  64.76 -687.34 -1146.67 -1370.33 -1355.39 -1064.75 -849.05 -683.62
HCWB,STRONG_SELL,1,16,9,1.45,-8.73768502387992,-4.004025210529107,1.74437665,1.40860335,america,NASDAQ,1h,  512.23 489.77 314.19 213.8 153.29 188.74 143.77 177.53
EVGN,STRONG_SELL,0,16,10,0.6002,-5.746002877526493,-4.00332677574653,0.66325574,0.60428416,america,NASDAQ,1h,  1513.86 1446.27 1287.14 956.12 733.78 2329.94 2685.19 2735.74
EVOK,STRONG_SELL,0,16,10,1.66,-9.299199555054656,-3.9840821803711037,1.88325561,1.65739439,america,NASDAQ,1h,  -75.83 -64.21 -49.79 390.17 595.14 615.35 346.04 200.28
NOGN,STRONG_SELL,0,16,10,1.4901,-9.693280600091867,-3.9426014981369946,1.81484713,1.41903287,america,NASDAQ,1h,  -1400.23 -8569.01 -13610.5 -14435.62 -12812.7 -10527.08 -8896.27 -7547.64
FDTS,STRONG_SELL,0,16,10,36.7355,-6.513781328737977,-3.939335777070113,40.92024697,36.98879303,america,NASDAQ,1h,  -273.66 -237.8 -10.6 146.95 198.04 200.94 183.86 160.15
SYBX,STRONG_SELL,0,18,8,0.525,-4.595186472796826,-3.9148037272271097,0.5736611,0.529309,america,NASDAQ,1h,  1328.05 -904.49 -1763.58 -1988.75 -1408.79 -1043.47 -1136.74 -2556.52
CRIS,STRONG_SELL,0,16,10,0.777185,-6.253640928809858,-3.837968551488757,0.85733591,0.78561769,america,NASDAQ,1h,  -1587.52 -1910.58 -2818.83 -2528.53 -2994.87 -2954.75 -2748.95 -3006.35
MHUA,STRONG_SELL,1,16,9,2.73,-8.988876317093059,-3.8193918426161133,3.08792603,2.74047397,america,NASDAQ,1h,  -1792.25 -1680.81 -1326.51 -1037.22 -643.86 -583.49 -457.39 -920.19
PTRA,STRONG_SELL,0,17,9,1.07,-5.635417585324973,-3.7769784172661787,1.19150139,1.05699861,america,NASDAQ,1h,  -10425.99 -93640.47 -112137.21 -105623.17 -93356.24 -72293.4 -63026.23 -67929.6
GBIO,STRONG_SELL,0,17,9,3.5,-10.951294523039266,-3.766840802859491,4.31925027,3.36872973,america,NASDAQ,1h,  -4288.63 -4878.78 -4970.68 -4528.5 -3935.93 -2922.38 -1726.44 -3651.44
PAYS,STRONG_SELL,0,16,10,2.41,-12.07064520192661,-3.731310492488248,2.99442496,2.32258504,america,NASDAQ,1h,  -6092.31 -7013.6 -7492.82 -6597.57 -5762.38 -5416.14 -4782.11 -4554.91
BIRD,STRONG_SELL,0,17,9,1.19,-1.5840282224587696,-3.68271954674222,1.26845738,1.17904262,america,NASDAQ,1h,  14477.14 11847.17 11649.49 11133.59 7376.72 7245.98 6533.77 -8691.55
IVDA,STRONG_SELL,1,16,9,1.18,-7.120986721449555,-3.6726830423105525,1.33669912,1.17180088,america,NASDAQ,1h,  -615.13 -571.71 1094.98 2125.9 2016.79 1258.4 254.02 -179.96
MDIA,STRONG_SELL,0,16,10,1.16,-5.3125635135366736,-3.667286739303748,1.30922007,1.13066993,america,NASDAQ,1h,  17.54 -163.77 -223.06 -84.8 -20.54 7.62 18.45 21.2
LMDX,STRONG_SELL,0,16,10,0.4127,-9.765407551194514,-3.6591996126759057,0.48382226,0.40049284,america,NASDAQ,1h,  237.44 3196.36 4034.16 2232.99 291.83 4037.23 5138.78 5557.53
AMOT,STRONG_SELL,2,16,8,33.84,-5.082366189003935,-3.6319972524867126,37.56836244,33.68202756,america,NASDAQ,1h,  -746.81 -957.01 -1039.73 -1046.82 -739.47 -510.05 -407.2 -764.34
ARBB,STRONG_SELL,1,15,10,3.16,-11.435970448761779,-3.6291552302531187,3.85264738,3.01748262,america,NASDAQ,1h,  -628.14 -568.05 -1130.1 -1342.54 -1237.08 -1604.68 -1609.18 -1505.78
IFBD,STRONG_SELL,1,15,10,1.17,-4.768106269026035,-3.604531410916607,1.3176204,1.1452596,america,NASDAQ,1h,  3645.84 -1302.18 -3128.44 -2769.72 -2371.18 -1992.58 -2092.47 -2191.28
NKEL,STRONG_SELL,1,16,9,23.43,-14.67900965437886,-3.5980594532121586,29.05964854,22.15137146,america,NASDAQ,1h,  80.44 68.75 57.09 47.13 38.77 20.69 11.41 197.49
HUDI,STRONG_SELL,0,16,10,4.64,-4.862665977741159,-3.58501661288345,5.01627449,4.69752551,america,NASDAQ,1h,  3335.8 1579.45 291.11 -837.35 -2305.96 -3204.94 -2511.03 -2372.98
HOFT,STRONG_SELL,1,17,8,14.85,-5.990683074020112,-3.5714285714285836,16.35594141,14.94255859,america,NASDAQ,1h,  -189.39 -311.31 -641.52 -665.79 -675.01 -654.64 -837.21 -1813.24
VBFC,STRONG_SELL,1,16,9,42.45,-14.765597019959344,-3.5314971366239263,54.89590286,39.03459714,america,NASDAQ,1h,  -42.36 2.84 21.07 26.62 15.14 9.07 -130.74 -176.05
TKLF,STRONG_SELL,0,16,10,1.17,-6.480301997965228,-3.522659806055813,1.30534578,1.16587422,america,NASDAQ,1h,  -1368.44 -3416.86 -4972.59 -5156.97 -1967.72 -1220.84 -804.31 -661.02
LABP,STRONG_SELL,0,17,9,2.7841,-9.463106890832819,-3.490375382610182,3.25092364,2.70037636,america,NASDAQ,1h,  -1362.39 -1978.82 -2583.42 -2530.67 -2279.03 -2764.36 -2455.46 -2201.32
CARA,STRONG_SELL,1,15,10,3.18,-4.671496282459643,-3.4901365705614467,3.48881699,3.17618301,america,NASDAQ,1h,  4260.86 1038.51 -4805.13 -9183.74 -12326.12 -10569.27 -9186.66 -10777.83
PNBK,STRONG_SELL,1,16,9,6.85,-4.695696328811309,-3.4853755686965826,7.59740833,6.62296167,america,NASDAQ,1h,  -2374.18 -2156.34 -1563.19 -1289.67 -1059.25 -875.06 -879.57 -801.45
OPT,STRONG_SELL,0,17,9,3.11,-8.864557796636646,-3.4761018001241553,3.50672948,3.10477052,america,NASDAQ,1h,  -188.55 -172.04 -207.87 -203.64 -183.39 -158.43 -133.82 -111.59
ADAP,STRONG_SELL,1,16,9,1.02,-6.8325815194588415,-3.455717409205789,1.11292244,1.02149756,america,NASDAQ,1h,  7163.24 -57226.43 -96701.75 -71860.95 13082.1 58511.28 65285.41 -25699.29
LMNL,STRONG_SELL,1,16,9,6.63,-3.4984598550689157,-3.447914300193972,7.0437563,6.7308137,america,NASDAQ,1h,  227.8 200.89 171.62 144.04 20.71 -31.63 -85.8 -34.93
SWVL,STRONG_SELL,1,16,9,1.13,-4.22078407798864,-3.3775117571611872,1.20559183,1.13206817,america,NASDAQ,1h,  -260.18 -787.29 -931.36 -905.62 -913.95 -924.63 -844.94 -850.08
ERNA,STRONG_SELL,1,16,9,2.09,-3.1048183331246975,-3.3284612111232406,2.44195737,2.01080263,america,NASDAQ,1h,  -2536.28 -2191.94 -1805.35 -1483.08 -1971.57 -2107.99 -1939.39 -1719.88
TGL,STRONG_SELL,1,15,10,1.4,-4.826001536380261,-3.3129139415871975,1.52811954,1.39426046,america,NASDAQ,1h,  -2195.98 -2085.45 -1914.92 -2727.12 -3447.51 -2360.03 -1764.24 -1226.81
INBS,STRONG_SELL,1,15,10,2.73,-1.5364639688379214,-3.3080682864631257,2.91604271,2.64685729,america,NASDAQ,1h,  -92.74 250.31 367.89 728.09 809.26 768.89 678.98 497.43
OTRK,STRONG_SELL,0,17,9,0.45,-6.292369514675471,-3.2715704397919296,0.51473458,0.43216652,america,NASDAQ,1h,  1682.51 1711.8 1593.31 1394.58 1431.18 1271.18 1147.76 992.92
BFRI,STRONG_SELL,1,15,10,0.4494,-4.570534171212813,-3.2281404126520954,0.48977963,0.44136667,america,NASDAQ,1h,  -326.99 -173.89 -199.81 -192.25 -207.0 -417.9 -466.18 -898.54
TRVN,STRONG_SELL,2,16,8,1.13,-1.218882931901888,-3.2037005310947393,1.20202314,1.10582686,america,NASDAQ,1h,  -4048.67 -60492.67 -94678.2 -103204.64 -97310.48 -86052.83 -77896.67 -56272.82
PLBC,STRONG_SELL,0,18,8,32.52,-3.434107249169287,-3.18699943108966,34.39719236,32.97231764,america,NASDAQ,1h,  123.31 117.35 92.6 74.06 59.74 7.75 -32.4 -54.82
VSTA,STRONG_SELL,0,17,9,3.1,-4.442008017050441,-3.1764375175688,3.34045417,3.09174583,america,NASDAQ,1h,  -248.1 -1319.67 -1573.48 -1534.26 -1378.74 -1189.78 -1095.32 -957.1
BNSO,STRONG_SELL,1,16,9,2.75,-4.204883112540102,-3.162194520740897,2.96930052,2.73681948,america,NASDAQ,1h,  -305.59 -279.31 -243.17 -206.28 -172.43 -88.82 -46.54 -111.24
AEMD,STRONG_SELL,0,16,10,0.3036,-2.0708025517071746,-3.1485957662920896,0.33090369,0.29776611,america,NASDAQ,1h,  2927.69 2032.89 -1371.11 -2878.28 -2812.55 -1510.24 -1270.05 -3991.47
VERU,STRONG_SELL,0,17,9,1.0,-3.6927410127438236,-3.1476997578692476,1.08880593,0.99618407,america,NASDAQ,1h,  -9621.58 -21700.72 -38906.9 -46001.86 -42148.33 -35854.41 -32955.67 -59887.26
AGFY,STRONG_SELL,2,16,8,0.1803,-4.600413567524953,-3.123631547415968,0.19739673,0.17864687,america,NASDAQ,1h,  -489.03 -3109.5 -6374.98 -10907.14 -13834.6 -15191.48 -13237.76 -11235.08
SJ,STRONG_SELL,1,16,9,4.1067,-8.198507263064641,-3.1134766330004453,4.83610253,3.99826747,america,NASDAQ,1h,  565.7 562.81 510.46 442.64 374.66 312.79 354.49 177.69
USEA,STRONG_SELL,0,17,9,2.71,-4.440293877761505,-3.1018146062393868,2.91430133,2.73796867,america,NASDAQ,1h,  -28.58 -142.58 -176.25 -1063.64 -1425.74 -1444.26 -1518.77 -1411.18
OSA,STRONG_SELL,0,18,8,4.83,-3.5837052445515667,-3.070439494280535,5.08173873,4.91827127,america,NASDAQ,1h,  110.32 108.46 97.84 75.05 58.91 46.95 37.79 30.6
CDXS,STRONG_SELL,0,17,9,2.21,-8.081354240319442,-3.065923944032633,2.52270466,2.18169534,america,NASDAQ,1h,  -6314.92 -6994.87 -7940.81 -6242.0 -6591.49 2165.81 4063.23 -7728.18
CDLX,STRONG_SELL,0,16,10,5.18,-5.482329084813287,-3.0507205689687424,5.87637856,5.10812144,america,NASDAQ,1h,  -3331.27 -6207.65 -7387.21 -7198.2 -5097.46 -2410.62 -3515.38 -7046.7
FFWM,STRONG_SELL,0,16,10,3.88,-8.466891128654268,-3.0484757621189402,4.37046875,3.83933125,america,NASDAQ,1h,  -17350.94 -19532.8 -22377.3 -16917.4 -11330.63 -7103.92 -8724.41 -19506.93
PRAX,STRONG_SELL,0,16,10,0.8597,-11.383013264726998,-3.0209476783517175,1.05744201,0.82044809,america,NASDAQ,1h,  -10451.68 -12000.5 -11212.56 -10099.67 -13154.11 -13085.14 -12028.63 -16796.23
LCNB,STRONG_SELL,2,16,8,13.54,-5.072409724743281,-3.015543299190611,14.85647328,13.51460672,america,NASDAQ,1h,  16.83 -30.21 -87.12 -234.81 -288.52 -323.64 -499.18 -616.43
INFR,STRONG_SELL,1,16,9,25.16,-2.090462031062529,-3.0128465575342602,26.58907333,25.50856667,america,NASDAQ,1h,  -704.52 -577.49 -473.03 -387.29 -317.01 -259.44 -212.3 -173.72
TCRR,STRONG_SELL,1,17,8,1.52,-6.0204609655582715,-2.999361837906818,1.63018502,1.50943498,america,NASDAQ,1h,  943.78 -37047.73 -58964.72 -41053.93 19164.48 51484.15 63402.5 -16841.81
OCTO,STRONG_SELL,0,16,10,1.79,-3.545467618497227,-2.99785403073723,1.93109658,1.79172342,america,NASDAQ,1h,  -141.6 -385.52 -446.13 -380.09 -477.74 -500.66 -531.24 -775.77
DUO,STRONG_SELL,1,17,8,0.7001,-6.210907675456312,-2.9902449839264023,0.79181552,0.68785078,america,NASDAQ,1h,  -9573.41 -8109.02 -6772.77 -7700.24 -7379.63 -7226.9 -6216.29 -5253.02
UONE,STRONG_SELL,1,16,9,6.23,-5.124832625851639,-2.9412085455358437,6.75522013,6.24381987,america,NASDAQ,1h,  -1062.15 -1087.49 -982.83 -850.66 -965.92 -957.48 -1031.03 -1098.8
FYBR,STRONG_SELL,1,16,9,14.855,-3.779906961070836,-2.9147787169327017,16.20543914,14.75455086,america,NASDAQ,1h,  87026.19 85617.34 72211.77 54861.48 38682.08 29114.25 18115.19 -15018.95
AMPG,STRONG_SELL,1,15,10,2.31,-2.3844672947334544,-2.88976516979578,2.46302095,2.28183905,america,NASDAQ,1h,  541.76 490.73 425.24 359.79 173.03 80.9 354.04 499.14
PMD,STRONG_SELL,0,17,9,4.75,-3.88266812008483,-2.8713280249958046,5.05302597,4.78735403,america,NASDAQ,1h,  668.58 476.37 322.61 196.02 -0.86 -176.78 -154.72 -159.97
DATS,STRONG_SELL,1,16,9,0.3738,-3.6075655115914884,-2.865998733983801,0.40577807,0.36868123,america,NASDAQ,1h,  -597.42 -498.45 -352.2 0.24 144.4 360.16 251.56 514.54
NCMI,STRONG_SELL,1,17,8,0.2812,-6.324442627935184,-2.856945452033017,0.31058302,0.28044698,america,NASDAQ,1h,  -4599.04 -4847.45 -4812.47 -5566.89 -5369.44 -3377.3 -3336.49 -4619.16
SGLY,STRONG_SELL,1,16,9,0.51,-4.272087108947005,-2.8247325917653825,0.55250622,0.50834368,america,NASDAQ,1h,  -326.57 -268.79 -220.72 90.42 259.44 305.0 252.32 136.56
TORO,STRONG_SELL,0,17,9,3.05,-11.305753784772506,-2.8151735784727805,3.74754097,2.90430903,america,NASDAQ,1h,  -11916.05 -11065.21 -10233.21 -9420.1 -8100.0 -6823.6 -6465.74 -5464.28
BFRG,STRONG_SELL,2,15,9,4.89,0.755286974515343,-2.8043624741358286,5.31537513,4.50120487,america,NASDAQ,1h,  4739.05 5763.21 27378.32 23581.6 20789.85 14145.78 10903.43 6288.63
SONO,STRONG_SELL,1,15,10,14.52,-0.8499002469078647,-2.7949790794979066,15.42590048,14.12270952,america,NASDAQ,1h,  51398.96 36229.75 19296.7 5178.67 6600.28 -1579.32 -17529.26 -16880.31
HUBC,STRONG_SELL,1,16,9,0.5701,-0.6464169622933866,-2.794193773235776,0.61789748,0.53107012,america,NASDAQ,1h,  -5135.51 -1978.57 1928.6 -3439.03 -5176.8 -5214.82 -4557.44 -4561.47
SSKN,STRONG_SELL,1,16,9,0.92,-4.567938603160911,-2.783344546710964,1.01504096,0.89536884,america,NASDAQ,1h,  -70.43 -88.3 -128.31 -173.49 -176.2 -199.47 -190.86 -273.71
SMX,STRONG_SELL,0,16,10,1.02,-6.057164197165861,-2.779366350223043,1.10393704,1.02012296,america,NASDAQ,1h,  -2369.21 -4170.74 -4353.58 -4567.14 -4885.53 -5880.01 -8837.07 -9176.91
DISAU,STRONG_SELL,0,17,9,9.945,-7.927550567964488,-2.774709106231228,11.58618214,9.61964786,america,NASDAQ,1h,  -6.47 -5.29 -4.33 -1062.13 -1684.68 -1786.2 -1665.35 -1695.2
TCBP,STRONG_SELL,1,16,9,0.8127,-4.150788606551544,-2.760352068068471,0.88891102,0.81189408,america,NASDAQ,1h,  -1647.06 -1471.63 -1266.08 -1206.69 -617.65 -320.53 -233.15 -496.94
PFX,STRONG_SELL,1,16,9,34.9373,-2.3846092162867762,-2.6959808162026206,37.30123942,34.39107058,america,NASDAQ,1h,  -65.77 -353.47 -439.04 -434.13 -392.65 -339.99 -287.54 -239.94
HTBK,STRONG_SELL,1,17,8,7.26,-3.537917350657807,-2.694139265327351,7.82472524,7.27759476,america,NASDAQ,1h,  1556.04 764.87 371.68 -416.69 -846.6 -715.68 -2883.39 -6089.92
SNBR,STRONG_SELL,0,17,9,18.14,-2.859434817556206,-2.6797929129000266,19.34921074,18.17128926,america,NASDAQ,1h,  -5275.38 -4945.17 -2427.07 -2369.44 -1250.49 441.26 -1229.23 -4955.12
MNTX,STRONG_SELL,0,17,9,4.51,-6.346106791981143,-2.6641113298111208,5.05545554,4.43985446,america,NASDAQ,1h,  4.75 2.59 1.46 0.87 -6.13 -31.98 115.94 93.31
