Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
RDVY,BUY,11,5,10,46.5,0.08582988408522851,-0.1009088239256073,46.95462666,46.31390334,america,NASDAQ,1h, 
AURA,SELL,7,10,9,12.52,-2.6589954905924458,-1.3629559599779384,13.14954804,12.48345196,america,NASDAQ,1h, 
CLINU,BUY,10,5,9,10.37,0.9950168328258115,-0.1540535336029336,10.48541449,10.16608551,america,NASDAQ,1h, 
WCLD,BUY,15,3,8,31.25,-0.25111184100697415,0.03188216148251399,31.6081166,30.7929034,america,NASDAQ,1h, 
PRAA,NEUTRAL,8,8,10,23.05,2.050679990754105,-0.8367570823205313,23.69500185,22.50949815,america,NASDAQ,1h, 
LIXT,STRONG_SELL,1,15,10,5.04,-12.359613033122287,-3.938520653218063,5.97830093,4.91921907,america,NASDAQ,1h,  -1572.03 -1635.27 -1543.98 -1471.91 -1296.9 -774.27 -620.53 -436.27
ABIO,BUY,15,2,9,2.085,0.1752066767058693,0.506146059291396,2.11727537,2.04078463,america,NASDAQ,1h, 
BWAC,NEUTRAL,8,8,10,10.86,0.10797400876573704,-0.13333946388340223,10.91651,10.81649,america,NASDAQ,1h, 
LICN,BUY,10,8,8,1.92,0.7343465659107551,1.0520997257909244,1.96819412,1.83682588,america,NASDAQ,1h, 
RIGL,BUY,12,3,11,1.61,3.298273450201421,-0.4021033096195481,1.66946152,1.50231848,america,NASDAQ,1h, 
FRG,SELL,5,14,7,29.0,-0.9151115731052926,-0.3110981248173772,29.5069851,28.8860149,america,NASDAQ,1h, 
AMID,BUY,15,6,5,25.58,5.995221804186073,2.5529181877880944,25.87445423,23.03623577,america,NASDAQ,1h, 
RCKY,SELL,6,10,10,20.39,0.11047011169755194,-1.2901507999903146,21.55153459,20.22146541,america,NASDAQ,1h, 
TRIP,BUY,14,3,9,16.5,0.29937844779112766,0.14566642388929552,16.6742159,16.2540341,america,NASDAQ,1h, 
EXPO,BUY,15,2,9,96.2,0.521765780087847,0.04420872466617709,96.74280654,95.59419346,america,NASDAQ,1h, 
TNXP,STRONG_SELL,1,16,9,1.83,-4.5771673497481515,-2.3515663769229462,1.93506248,1.83916752,america,NASDAQ,1h,  -180.16 -211.46 402.05 588.8 483.12 395.97 235.87 -1020.39
CITE,BUY,13,3,10,10.645,0.06736963982871202,0.0469924812029916,10.65789449,10.62660551,america,NASDAQ,1h, 
STIM,STRONG_SELL,1,17,8,2.37,-4.815072151781791,-2.2075510625129056,2.60756621,2.30543379,america,NASDAQ,1h,  -1088.12 -973.7 -806.24 -859.8 -732.59 -798.78 -1108.97 -2085.78
CALM,BUY,15,1,10,49.43,3.037483027063061,0.8721780329659907,49.62902486,47.44140514,america,NASDAQ,1h, 
CBAN,STRONG_BUY,16,1,9,10.12,1.554934496063737,0.0296530592072628,10.22917991,9.96347009,america,NASDAQ,1h,  622.13 445.34 314.96 315.27 324.03 298.15 247.9 124.04
AEYE,STRONG_SELL,1,17,8,5.9,-0.5464886167870731,-1.2692755005564038,6.10736002,5.76608998,america,NASDAQ,1h,  -1500.67 -1900.34 -1706.53 -1472.11 -1242.38 -1035.46 -900.9 -763.96
NTNX,STRONG_BUY,16,0,10,29.77,0.9854305534354353,0.43351382352445,30.08079599,28.72320401,america,NASDAQ,1h,  6063.7 11179.01 6680.01 3865.43 7332.93 5223.24 10087.38 9994.11
CLDX,SELL,9,8,9,34.75,-0.3098284468414647,-1.0619821769210915,35.81434996,34.32615004,america,NASDAQ,1h, 
CNOB,BUY,15,2,9,16.18,3.3147562589075363,0.2320576563539447,16.39655918,15.67558082,america,NASDAQ,1h, 
TDSB,NEUTRAL,10,8,8,21.12,-0.0836893719228442,-0.050968327230847876,21.19478308,21.04218692,america,NASDAQ,1h, 
NRIM,SELL,6,11,9,40.37,-1.0110425364801898,-1.1266225814352282,41.34778252,40.37919748,america,NASDAQ,1h, 
DGRS,BUY,13,5,8,42.01,0.45149371682005324,-0.46559168242056614,42.80649789,41.71809211,america,NASDAQ,1h, 
SHBI,NEUTRAL,9,7,10,12.097,0.883435418343808,-0.23668736650255084,12.25523973,12.03496027,america,NASDAQ,1h, 
MHUA,SELL,3,15,8,2.821,-4.398914989702135,-1.6404874392008537,3.11166468,2.74488532,america,NASDAQ,1h, 
VTSI,BUY,14,3,9,8.31,3.5804431148920344,-0.006016485169340058,8.58117401,7.65907599,america,NASDAQ,1h, 
REAX,BUY,15,2,9,1.4,4.138514399972507,0.6412283980791926,1.43270541,1.31337459,america,NASDAQ,1h, 
HTBI,BUY,14,3,9,22.33,0.7202573259410343,0.7808371082895178,23.02983894,21.73055106,america,NASDAQ,1h, 
TOWN,NEUTRAL,10,6,10,25.5,0.6406798704641687,-0.2269348149307433,25.98975399,25.25324601,america,NASDAQ,1h, 
IPDN,BUY,12,4,10,4.12,2.307887143474403,0.647859522948707,4.42355324,3.96143676,america,NASDAQ,1h, 
BNTX,SELL,8,9,9,109.19,-0.23809524838472385,-0.07641376912059172,110.34918397,108.46281603,america,NASDAQ,1h, 
OCTO,BUY,14,2,10,1.88,2.863020931645366,2.5400478883840663,1.87618639,1.77389361,america,NASDAQ,1h, 
GSDWU,BUY,15,1,10,10.4801,1.8001356027035058,0.24956930402784394,10.75631517,9.94219483,america,NASDAQ,1h, 
JZXN,SELL,2,15,9,0.1585,-4.5845756903170525,-2.241536800047868,0.17146536,0.15692174,america,NASDAQ,1h, 
MNTS,NEUTRAL,5,12,9,0.3,-7.041866762921714,2.2320667916169583,0.34897077,0.25863703,america,NASDAQ,1h, 
OPINL,NEUTRAL,7,9,10,13.45,-1.929521498232674,0.20428263418806125,13.97064592,13.15396408,america,NASDAQ,1h, 
MGYR,BUY,14,3,9,10.44,1.3871458130983996,0.2254111737893112,10.59135981,10.16394019,america,NASDAQ,1h, 
PERI,BUY,15,4,7,33.53,4.577041528638247,1.0777608427226397,34.1701588,31.0203112,america,NASDAQ,1h, 
BWAQU,STRONG_BUY,15,0,9,11.22,9.507894390434402,6.335491318304193,10.96943023,9.69807977,america,NASDAQ,1h,  0.0 0.0 63.64 83.88 84.54 140.76 150.96 141.41
AGFY,BUY,14,2,10,0.2109,3.1668152125314606,2.58131356612337,0.21355416,0.19255464,america,NASDAQ,1h, 
CMPR,NEUTRAL,11,6,9,52.49,0.016831428416111294,-0.3436426116838476,53.86751866,51.99148134,america,NASDAQ,1h, 
NIR,SELL,5,11,10,1.82,0.8641804676991143,-2.5805450136761863,1.93288703,1.74097297,america,NASDAQ,1h, 
SCHL,NEUTRAL,6,11,9,42.39,-1.0199991361350556,-0.04598026385598075,44.00555261,41.78144739,america,NASDAQ,1h, 
PBYI,SELL,4,12,10,3.39,-3.1417501914307593,-2.231092243089847,3.57195219,3.40022781,america,NASDAQ,1h, 
XOMAO,SELL,4,12,10,23.4,-0.18684395779736462,0.01111234581618703,23.81123535,23.02017465,america,NASDAQ,1h, 
TUG,NEUTRAL,11,5,10,27.19,0.06459974036634719,-0.18663154293332695,27.4313768,26.8819632,america,NASDAQ,1h, 
WINT,BUY,13,3,10,1.76,2.549958916796726,0.34436361148486583,1.81145117,1.66968883,america,NASDAQ,1h, 
BIDU,BUY,16,1,9,135.23,0.1650678023325014,0.06511669207202431,136.53457157,132.29685843,america,NASDAQ,1h, 
APOG,NEUTRAL,10,7,9,41.49,-0.17331522119732767,-0.6810374750146622,42.87330767,41.27879233,america,NASDAQ,1h, 
CHRS,NEUTRAL,10,6,10,5.43,1.4223409322263336,-0.3825091499491009,5.60581357,5.24064643,america,NASDAQ,1h, 
FOLD,BUY,13,4,9,12.81,1.984491378418582,0.8010575848664558,12.88801407,12.40568593,america,NASDAQ,1h, 
RIBT,STRONG_BUY,15,2,9,0.9,4.205454252416189,1.3176814776981303,0.919691,0.8280231,america,NASDAQ,1h,  35.61 21.01 13.12 8.71 6.11 99.94 127.34 221.78
LFST,BUY,12,4,10,8.49,0.33681971281689016,-0.029437739181631173,8.65560136,8.26889864,america,NASDAQ,1h, 
GNTX,BUY,15,1,10,27.6,0.6784854453928659,0.4513029553064598,27.74204206,27.32145794,america,NASDAQ,1h, 
SWSSU,STRONG_BUY,17,0,9,10.59,3.2015545861190873,2.5129714241462153,10.45932524,10.10809476,america,NASDAQ,1h,  -436.69 -397.06 -344.76 -292.02 -243.89 -202.03 -166.54 -136.88
LOGI,SELL,5,12,9,63.05,-0.06934653224885778,-0.18680344478217137,63.42881254,62.81418746,america,NASDAQ,1h, 
VTHR,BUY,13,3,10,192.0309,0.42964244520477735,0.13168848308478687,192.4296545,190.4011955,america,NASDAQ,1h, 
DRVN,BUY,12,6,8,26.9,0.36689259369853744,-0.20589490085511386,27.24795589,26.78754411,america,NASDAQ,1h, 
SMTI,SELL,7,9,10,38.96,-0.17039703791013494,-1.7736462424259685,40.50215987,38.34933013,america,NASDAQ,1h, 
MIND,BUY,15,2,9,0.6283,1.6064426538121381,-0.47759035068224875,0.65631019,0.58338871,america,NASDAQ,1h, 
CCSI,NEUTRAL,5,11,10,35.56,0.09181650884472958,0.3411486183339889,36.20259237,34.96704763,america,NASDAQ,1h, 
BIOX,SELL,4,12,10,12.08,-2.877781737410942,-0.27877366005793647,12.72406883,11.87170117,america,NASDAQ,1h, 
SPLK,SELL,6,10,10,98.89,-1.2308210475988233,-0.003539160814412412,100.28848173,97.50701827,america,NASDAQ,1h, 
SPSC,BUY,15,1,10,172.25,1.6733095196439507,0.734234142033813,172.601244,168.068736,america,NASDAQ,1h, 
PLSE,NEUTRAL,9,6,11,6.93,4.37994092447795,-0.8715578614004187,7.50627955,6.15866045,america,NASDAQ,1h, 
GOGO,STRONG_BUY,16,0,10,17.09,4.7097964010219755,1.6777724892908168,17.11560827,16.09079173,america,NASDAQ,1h,  7346.87 10695.37 6732.44 3863.9 1049.96 2159.65 4143.95 11897.17
HLIT,NEUTRAL,8,8,10,18.0,-0.11653071416681371,-0.6923946925601996,18.26818849,17.86081151,america,NASDAQ,1h, 
USEG,SELL,7,10,9,1.52,-0.2834050593051245,-0.5098868299962618,1.59765194,1.48122806,america,NASDAQ,1h, 
UAL,BUY,13,4,9,50.43,1.573738344599846,0.05555335105749748,51.02045507,49.15089493,america,NASDAQ,1h, 
PRST,NEUTRAL,9,9,8,3.33,-2.3656060147923483,-4.394411810304732,3.97984511,3.03621489,america,NASDAQ,1h, 
IPKW,BUY,15,2,9,34.62,0.7592939535264804,0.18520662113670028,34.72449717,34.13959283,america,NASDAQ,1h, 
CCRN,SELL,9,7,10,27.29,0.24917190657467359,-0.8375574571682876,27.85121493,27.09378507,america,NASDAQ,1h, 
VBNK,NEUTRAL,9,8,9,7.445,0.5132091050462151,-0.3292014688891811,7.56114243,7.38493757,america,NASDAQ,1h, 
CTMX,SELL,2,15,9,1.685,-0.9887417030548562,-1.4083682938674258,1.74279434,1.67000566,america,NASDAQ,1h, 
FLJ,STRONG_SELL,1,15,10,0.3833,-6.918943447199268,-0.48805765825268566,0.44822224,0.35791766,america,NASDAQ,1h,  2712.14 3035.85 3025.92 2746.78 2299.83 1907.91 1574.14 1388.56
HSON,BUY,11,5,10,22.26,2.557376782956851,-0.5695586512300679,22.74138637,21.60923363,america,NASDAQ,1h, 
SRAD,NEUTRAL,7,9,10,12.29,-0.19517025296212864,-0.06830156768361917,12.41955173,12.22254827,america,NASDAQ,1h, 
DYAI,BUY,14,3,9,2.24,1.7078440635494871,0.3009027081243687,2.28270618,2.11946382,america,NASDAQ,1h, 
PCT,SELL,8,10,8,7.83,-1.6439982105639075,-1.1444767790522263,8.1991968,7.7491332,america,NASDAQ,1h, 
JANX,SELL,4,15,7,12.53,-7.940640180626559,-3.7264694583173394,14.56533979,12.27151021,america,NASDAQ,1h, 
QQMG,BUY,15,1,10,24.02,0.17394901804922824,0.08266611555922054,24.22763109,23.61902891,america,NASDAQ,1h, 
CHRW,SELL,3,14,9,89.74,-1.4858900547843348,-0.6696552105816664,92.59775925,89.30074075,america,NASDAQ,1h, 
PYPS,NEUTRAL,9,8,9,42.5,-4.531639719290709,-0.22303087216809558,48.20353404,40.32357596,america,NASDAQ,1h, 
DAVE,NEUTRAL,8,8,10,5.73,-3.4954411019009655,0.34358484023830727,6.09973229,5.49915771,america,NASDAQ,1h, 
DBGI,STRONG_SELL,0,16,10,0.701,-5.573828718441675,-3.145558685017889,0.79165464,0.68436696,america,NASDAQ,1h,  -677.61 412.69 813.57 294.92 1510.79 1310.85 1438.25 1359.61
FTXO,BUY,12,6,8,21.9555,0.19279049698278072,-0.1839882487564779,22.26895786,21.79048214,america,NASDAQ,1h, 
PATI,BUY,11,5,10,9.03,1.0076152806736332,0.09078000977629586,9.21563252,8.58018748,america,NASDAQ,1h, 
MXL,STRONG_BUY,16,0,10,29.15,1.9677502066464854,0.5432092633580226,29.40094063,28.52096937,america,NASDAQ,1h,  -674.44 1714.26 -73.79 1926.48 2569.63 2599.14 630.16 2364.65
CZNC,BUY,12,4,10,20.76,1.2939538014193062,-0.3915724361025781,21.51252341,19.96558659,america,NASDAQ,1h, 
STAA,SELL,3,13,10,51.22,-1.974706335587939,-0.31984446626258034,52.28143914,50.34406086,america,NASDAQ,1h, 
FULC,SELL,4,12,10,3.09,-1.3830837399289209,-1.372486434727108,3.22024238,3.05625762,america,NASDAQ,1h, 
HALL,BUY,13,3,10,4.25,1.6485400891067314,2.4550644141016846,4.33400671,3.96388329,america,NASDAQ,1h, 
CHDN,NEUTRAL,10,6,10,139.57,0.46546527524240844,-0.38114543481985663,141.33731193,138.13218807,america,NASDAQ,1h, 
SLNA,BUY,13,4,9,1.01,0.7568404941303015,0.18151700606048848,1.02746546,0.97084454,america,NASDAQ,1h, 
CLPT,SELL,2,15,9,6.9211,-1.1707689034411999,-1.461750598325395,7.31660639,6.73567361,america,NASDAQ,1h, 
THRY,NEUTRAL,10,6,10,25.09,0.7974609806560551,-0.472053631639497,25.43497143,24.73502857,america,NASDAQ,1h, 
HWELU,STRONG_BUY,18,0,8,10.6452,3.9146129802483074,3.225881524708285,10.51277757,10.02776243,america,NASDAQ,1h,  1738.09 1487.76 1348.74 1089.71 884.68 720.37 587.67 479.96
OXBR,BUY,15,1,10,1.6399,5.746330667131659,1.9381868814958523,1.73823509,1.42696491,america,NASDAQ,1h, 
AMPG,SELL,7,9,10,2.56,0.43035978391780816,-1.5649632791171513,2.66790246,2.48266754,america,NASDAQ,1h, 
LYEL,SELL,2,15,9,2.78,-13.063601168325135,-5.754724976692941,3.4238224,2.7567176,america,NASDAQ,1h, 
MTSI,SELL,7,11,8,59.87,-0.3145522438208843,-0.6010094302032201,61.05559439,59.60615561,america,NASDAQ,1h, 
SQL,SELL,3,14,9,0.388,-6.064657003931757,-0.24168252172572124,0.42244688,0.37319322,america,NASDAQ,1h, 
PMD,SELL,1,15,10,4.775,-1.1030206892459944,-0.9859928875802098,4.98661364,4.68469636,america,NASDAQ,1h, 
VRCA,BUY,14,4,8,5.95,3.99952457360196,2.621947643834588,5.95286919,5.41516081,america,NASDAQ,1h, 
ONCR,SELL,4,13,9,0.0995,-5.26218571087162,-0.2156145013287727,0.11587511,0.09117989,america,NASDAQ,1h, 
IBTM,SELL,2,14,10,23.33,-0.137017319999444,-0.1107216775575921,23.43029507,23.24358493,america,NASDAQ,1h, 
