Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
TLRY,SELL,3,13,10,1.56,-3.0764931437460774,0.30219250305407286,1.64052798,1.52124202,america,NASDAQ,1h, 
HSTM,BUY,13,3,10,24.75,1.2349573918446026,0.1173091703410023,24.92512485,24.29810515,america,NASDAQ,1h, 
INFN,NEUTRAL,9,8,9,4.89,-0.17623956353557446,-0.593188295610247,5.05382837,4.79707163,america,NASDAQ,1h, 
ESSA,BUY,14,5,7,16.025,1.379648913260766,1.4882837238758668,16.11872128,15.26800872,america,NASDAQ,1h, 
UBND,SELL,4,14,8,21.4685,-0.797923218604538,-0.4474843496406322,22.02609102,21.36790898,america,NASDAQ,1h, 
CSLMU,STRONG_BUY,17,0,9,10.56,3.0384303106792316,1.5500812112155415,10.54893323,10.07787677,america,NASDAQ,1h,  254.34 209.58 172.21 141.27 115.77 94.81 713.99 902.37
RNDM,BUY,15,2,9,50.47,0.6954845181736999,-0.10935126496157466,51.01964855,49.62691145,america,NASDAQ,1h, 
BKSC,STRONG_SELL,1,16,9,13.9,-0.3821788972708049,-0.725914964247039,14.29854006,13.56730994,america,NASDAQ,1h,  -5.58 116.43 154.81 156.43 136.19 118.0 99.83 83.32
TRVN,SELL,5,14,7,0.9049,-9.01778622346896,-3.205793318857161,1.07642802,0.87634198,america,NASDAQ,1h, 
ARGX,STRONG_BUY,16,0,10,401.515,1.3085727442180257,0.8831658291457103,401.6857172,393.1380328,america,NASDAQ,1h,  634.83 479.79 342.14 396.63 882.62 994.28 1358.43 2282.56
MOBVU,STRONG_BUY,14,0,10,10.65,2.16176863674049,1.2364150712029414,10.62887594,10.28406406,america,NASDAQ,1h,  21.15 17.31 14.16 11.58 9.48 7.76 6.35 5.19
HOOD,BUY,14,3,9,10.02,1.1132209408350349,0.8225794279677103,10.19106616,9.73488384,america,NASDAQ,1h, 
APAC,BUY,15,1,10,10.79,0.32661165708027795,0.105672252730173,10.88188708,10.68373292,america,NASDAQ,1h, 
CTSO,BUY,13,3,10,3.54,1.1005875649138943,0.9369457734792519,3.61521099,3.44317901,america,NASDAQ,1h, 
USOI,BUY,12,4,10,74.04,0.5304369973492697,0.23534457456568703,75.40594481,72.67027519,america,NASDAQ,1h, 
PCTY,BUY,15,3,8,188.48,0.05994501162507504,0.6164411898555926,191.50336074,184.11938926,america,NASDAQ,1h, 
ATNI,SELL,5,11,10,39.4,-0.30070050147404004,-0.21527162213499196,39.79999135,39.22200865,america,NASDAQ,1h, 
ONB,SELL,6,10,10,13.66,-1.4560363351302783,-0.1607952053793298,14.09711364,13.50138636,america,NASDAQ,1h, 
ATSG,BUY,13,3,10,19.3,0.3831550651681255,0.2857885164977887,19.4720928,19.0174072,america,NASDAQ,1h, 
PCRX,NEUTRAL,11,5,10,40.92,2.616572125005632,-0.61399759064237,41.92311364,39.40118636,america,NASDAQ,1h, 
HSIC,BUY,12,5,9,77.91,1.7053143625977327,-0.17361667232577815,79.69708217,74.80241783,america,NASDAQ,1h, 
FAMI,BUY,14,1,11,0.4562,2.159891202627051,2.0832867148515106,0.45594692,0.43609288,america,NASDAQ,1h, 
QQQS,NEUTRAL,8,8,10,29.42,-1.1961799996936975,0.2111519139069742,30.55690625,28.83697375,america,NASDAQ,1h, 
FDT,SELL,5,12,9,52.15,-1.0420596926034307,-0.631139933267562,53.63294163,51.85718837,america,NASDAQ,1h, 
TBLA,SELL,2,15,9,2.915,-2.40521755433835,-1.2038555915567457,3.01925803,2.89776197,america,NASDAQ,1h, 
BLNG,SELL,7,10,9,10.14,-0.020442861459770256,-0.11820330969266024,10.18846292,10.10574708,america,NASDAQ,1h, 
PDBA,BUY,12,4,10,32.12,2.197999385900104,-0.14179740412198782,32.63921457,30.91470543,america,NASDAQ,1h, 
AMSC,SELL,4,12,10,6.32,-5.930450008648066,-1.511609786504593,7.15069134,6.09409866,america,NASDAQ,1h, 
QDRO,STRONG_BUY,16,2,8,10.48,0.7479833101698574,0.38794961444511955,10.48638396,10.34861604,america,NASDAQ,1h,  -85.63 -70.43 -57.81 -47.39 -38.82 -31.79 -26.02 -21.3
FNY,NEUTRAL,8,9,9,62.63,-0.6105187650286723,-0.013921101836047,63.42764641,62.28918359,america,NASDAQ,1h, 
BIGB,SELL,6,12,8,27.11,-1.3386547825020898,-0.897442927382059,28.02062974,27.01489026,america,NASDAQ,1h, 
CADL,SELL,3,14,9,1.325,-11.334070717121264,-2.823615694902827,1.65598661,1.22738339,america,NASDAQ,1h, 
WPRT,SELL,4,13,9,8.06,-3.76004489605846,-2.166656551556713,8.8075161,7.9786939,america,NASDAQ,1h, 
DVAX,BUY,13,4,9,12.91,0.5456411790086122,0.3419866314316806,13.07320609,12.72205391,america,NASDAQ,1h, 
DRIO,SELL,2,15,9,3.89,-5.237746071264141,-2.6282853566958693,4.18550634,3.89640366,america,NASDAQ,1h, 
FBIZ,BUY,11,5,10,30.425,-0.4440886366163852,0.893700983236883,31.25182109,29.52867891,america,NASDAQ,1h, 
