Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
HPQ,STRONG_BUY,16,1,9,30.44,1.3023317616641634,1.768580121025721,31.36965885,28.96634115,america,NYSE,1d,  -95292.68 -49147.48 -18319.07 32590.53 88756.5 69235.22 109045.55 90750.91
BA,STRONG_BUY,16,0,10,221.56,7.935363495086989,4.674839959369763,219.41377895,195.80322105,america,NYSE,1d,  73660.68 46259.52 44319.53 66990.83 159238.59 131240.02 129753.66 95779.16
RCL,STRONG_BUY,16,0,10,93.56,17.264170251245474,6.920826476503933,94.14385606,71.88414394,america,NYSE,1d,  -57780.43 19703.96 26129.32 -1311.7 -14923.16 -21425.82 -369.25 10710.19
HCA,STRONG_BUY,16,0,10,276.24,0.8128577985347079,1.9723363492397397,282.84168496,260.91731504,america,NYSE,1d,  -7629.6 -11066.19 -8206.6 -7946.64 -7963.84 -6902.85 -2855.11 3258.6
INTC,STRONG_BUY,16,0,10,33.07,9.444119638324096,5.925688661114663,32.77806251,27.71093749,america,NASDAQ,1d,  329003.69 881846.9 1274288.33 1079952.44 699607.99 588467.99 449783.99 709720.84
ANET,STRONG_BUY,16,1,9,170.0,13.629527635369527,3.4894197287359816,179.72202857,129.43897143,america,NYSE,1d,  5130.81 12394.05 19250.37 31548.75 41191.0 46251.75 57270.86 71362.08
ANSS,STRONG_BUY,16,1,9,329.97,6.535870336140093,1.9369786839666574,336.44009021,291.44890979,america,NASDAQ,1d,  3933.77 3330.95 2654.1 2021.01 1557.63 1319.11 1419.16 2337.48
WELL,STRONG_BUY,16,1,9,81.81,5.793809184668518,5.4279749478079395,82.09739875,71.76460125,america,NYSE,1d,  21135.22 26489.06 29475.41 29826.9 25229.51 24701.21 27349.11 43148.24
CDNS,STRONG_BUY,16,0,10,233.22,8.105518994746518,1.3154236463473978,243.93846235,197.88853765,america,NASDAQ,1d,  2899.97 -3378.26 -3327.22 -657.71 1552.22 -890.16 1089.19 8247.34
CMCSA,STRONG_BUY,15,1,10,40.69,1.2482893129223385,2.3055841902798164,41.44349991,38.61850009,america,NASDAQ,1d,  47501.03 -5604.18 -46634.33 -21226.94 -11477.88 10520.23 85432.03 153360.47
HUM,STRONG_BUY,15,2,9,513.23,-0.8916398777817989,0.45507481821474016,527.377533,494.801467,america,NYSE,1d,  -3946.42 -6498.07 -5413.41 -5799.63 -6099.02 -5147.47 -3667.51 -2038.36
PNR,STRONG_BUY,15,1,10,59.77,2.540201758042656,2.3196096892921503,60.99629903,55.77670097,america,NYSE,1d,  -10085.87 -11146.19 -9175.04 -7251.04 -6455.36 -6567.93 -3290.08 -5393.65
OTIS,STRONG_BUY,15,1,10,86.5,2.6158135120707016,2.568359143405985,87.86141249,79.56258751,america,NYSE,1d,  737.4 3699.6 6658.48 7098.07 7789.26 7211.25 7580.92 7042.97
IRM,STRONG_BUY,15,1,10,56.37,2.33399696842622,2.2919048396755386,56.95623825,52.78076175,america,NYSE,1d,  19584.87 16707.15 18077.12 16134.91 15315.24 10346.85 12408.93 22505.74
STX,STRONG_BUY,15,1,10,63.41,6.142103084100043,4.371728610461872,63.68120532,58.77779468,america,NASDAQ,1d,  26117.92 40329.36 45152.25 42238.48 43739.51 46586.57 49528.13 66484.32
ECL,STRONG_BUY,15,1,10,179.03,3.833059778101287,3.581946204271034,180.26488057,163.85311943,america,NYSE,1d,  4621.74 -114.47 -2725.28 -2886.8 -1357.21 -195.84 3358.67 -346.96
ALLE,STRONG_BUY,15,1,10,114.59,5.301689014179246,4.3710322339718175,114.51452385,103.37347615,america,NYSE,1d,  -2929.31 -2461.9 -525.67 1251.79 941.08 -514.85 -395.4 -4365.6
CSX,STRONG_BUY,15,1,10,32.4,2.1953065859197523,1.6119927240795278,32.98195506,30.55104494,america,NASDAQ,1d,  33909.07 41870.32 -8066.6 11738.55 35118.77 61222.71 84551.2 67866.32
PAYX,STRONG_BUY,15,2,9,113.09,4.130283325224298,2.7689176049362487,113.33261984,104.87338016,america,NASDAQ,1d,  -2434.94 -1751.26 -78.81 655.65 -997.31 -1749.06 -1177.0 -1987.24
ATO,STRONG_BUY,15,1,10,117.5,1.1625804608088117,1.6840611315921592,118.66794336,112.96105664,america,NYSE,1d,  -4668.46 -4795.29 -3066.61 -1231.0 -5958.62 -6473.33 -4862.62 -3880.8
FDX,STRONG_BUY,14,3,9,224.55,-0.28080947588074423,1.0735264330565144,230.75870184,217.12529816,america,NYSE,1d,  14985.56 4772.3 -727.82 -3467.61 -4905.1 -7301.42 -3471.32 57.13
