Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
HROWM,STRONG_SELL,0,12,10,24.55,-1.3560231891698038,-1.6582305050961423,25.32751486,24.40580514,america,NASDAQ,Interval.INTERVAL_1_DAY
ITRN,STRONG_SELL,1,17,8,21.33,-3.1921331169731104,-1.6234664698828567,22.26754855,21.16045145,america,NASDAQ,Interval.INTERVAL_1_DAY
METCL,STRONG_SELL,0,16,10,25.53,-1.1588380956215616,-1.5805705474171106,26.21271369,25.49838631,america,NASDAQ,Interval.INTERVAL_1_DAY
PMD,STRONG_SELL,1,16,9,5.34,-5.226279596215605,-1.5758916228919162,5.76930482,4.97119518,america,NASDAQ,Interval.INTERVAL_1_DAY
XOMA,STRONG_SELL,1,16,9,20.39,-2.437079317113316,-1.5641595056483482,22.42153735,18.89446265,america,NASDAQ,Interval.INTERVAL_1_DAY
JBLU,STRONG_SELL,1,16,9,6.95,-3.881615386372104,-1.558073654390924,7.30201775,6.62598225,america,NASDAQ,Interval.INTERVAL_1_DAY
MNDO,STRONG_SELL,1,16,9,1.93,-8.433887513744594,-1.5306122448979522,2.25638719,1.77561281,america,NASDAQ,Interval.INTERVAL_1_DAY
FWRG,STRONG_SELL,0,16,10,15.23,-1.9569975537530553,-1.5195602974458495,15.99949394,15.00950606,america,NASDAQ,Interval.INTERVAL_1_DAY
GTLB,STRONG_SELL,1,16,9,33.13,-13.41919690520183,-1.4809087665041005,37.45494307,31.63605693,america,NASDAQ,Interval.INTERVAL_1_DAY
LUNR,STRONG_SELL,1,16,9,10.46,-14.119160372719776,-1.4787604784779091,12.54255032,9.46244968,america,NASDAQ,Interval.INTERVAL_1_DAY
IROQ,STRONG_SELL,1,16,9,15.25,-8.106050657547698,-1.4592432199113148,17.37964435,14.58099565,america,NASDAQ,Interval.INTERVAL_1_DAY
MYMD,STRONG_SELL,1,16,9,1.58,-10.96919626038843,-1.4348097317529636,1.97355434,1.35244566,america,NASDAQ,Interval.INTERVAL_1_DAY
STCN,STRONG_SELL,1,16,9,1.11,-2.4178680865927618,-1.3333333333333144,1.14941753,1.08508247,america,NASDAQ,Interval.INTERVAL_1_DAY
IAC,STRONG_SELL,0,17,9,49.46,-2.125947369255627,-1.3069939139978146,51.60639053,48.62860947,america,NASDAQ,Interval.INTERVAL_1_DAY
NWBI,STRONG_SELL,0,16,10,11.59,-7.1264490376426295,-1.2692733622966301,13.08476159,11.19223841,america,NASDAQ,Interval.INTERVAL_1_DAY
QLGN,STRONG_SELL,1,16,9,0.9,-10.187409238763749,-1.1879405370984273,1.07519945,0.81788055,america,NASDAQ,Interval.INTERVAL_1_DAY
AAPD,STRONG_SELL,1,14,9,23.57,-5.071078537414095,-1.1841550867940214,25.31064771,23.22369229,america,NASDAQ,Interval.INTERVAL_1_DAY
MRVL,STRONG_SELL,1,16,9,40.39,-1.404439518080693,-1.1696192620142938,43.22153922,38.61396078,america,NASDAQ,Interval.INTERVAL_1_DAY
PLAY,STRONG_SELL,1,16,9,34.83,-3.7206988058381256,-1.160645875308603,37.31595747,33.61904253,america,NASDAQ,Interval.INTERVAL_1_DAY
FSEA,STRONG_SELL,1,16,9,8.5501,-5.500575831861511,-1.1416559908611958,9.11961094,8.33172906,america,NASDAQ,Interval.INTERVAL_1_DAY
ROAD,STRONG_SELL,0,17,9,25.28,-4.237587769049242,-1.1109372555155659,27.81398988,24.52701012,america,NASDAQ,Interval.INTERVAL_1_DAY
LSBK,STRONG_SELL,1,16,9,9.76,-7.816459014787284,-1.0915399824275482,10.87197049,9.31272951,america,NASDAQ,Interval.INTERVAL_1_DAY
PXLW,STRONG_SELL,1,16,9,1.42,-2.3383768913342493,-1.0452961672474004,1.48512698,1.36687302,america,NASDAQ,Interval.INTERVAL_1_DAY
HCP,STRONG_SELL,1,16,9,27.48,-5.194521441034709,-1.0371650821088991,30.80813421,25.89786579,america,NASDAQ,Interval.INTERVAL_1_DAY
CLPS,STRONG_SELL,1,16,9,1.1,-5.182767671395723,-0.9517635088287903,1.15683488,1.07573512,america,NASDAQ,Interval.INTERVAL_1_DAY
LANDM,STRONG_SELL,1,16,9,23.63,-0.37637464165941026,-0.9513366329993573,24.11238061,23.31162939,america,NASDAQ,Interval.INTERVAL_1_DAY
MGYR,STRONG_SELL,1,16,9,10.4426,-6.308822809763697,-0.9455260152452638,11.26987774,10.18340226,america,NASDAQ,Interval.INTERVAL_1_DAY
CYCC,STRONG_SELL,1,17,8,0.5791,-7.653299390060496,-0.9323411170986304,0.63046745,0.54692255,america,NASDAQ,Interval.INTERVAL_1_DAY
AMZD,STRONG_SELL,1,14,9,27.4,-4.994273084254104,-0.8595907672056597,29.26260379,26.89449621,america,NASDAQ,Interval.INTERVAL_1_DAY
ARKR,STRONG_SELL,0,16,10,17.14,-5.270703409291286,-0.8302142680673796,18.60312929,16.72336071,america,NASDAQ,Interval.INTERVAL_1_DAY
WVVI,STRONG_SELL,0,16,10,6.01,-3.2305849316656605,-0.814443793476201,6.30090764,5.95413236,america,NASDAQ,Interval.INTERVAL_1_DAY
